"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33176;0;54;21.73913043478261;19.0;288.47430830039525;16.984531441885444;23;21;8.695652173913048;"201706171200_201706171300";"2017-06-19 12:40:00"
35263;0;51;23.833333333333332;23.5;267.7666666666667;16.36357744097136;6;5;16.666666666666664;"201706171200_201706171300";"2017-06-19 12:40:00"
33174;0;57;26.733333333333334;21.0;522.2095238095238;22.851904161568765;15;11;26.66666666666667;"201706181200_201706181300";"2017-06-19 12:40:00"
33176;0;65;24.214285714285715;20.0;398.0264550264549;19.950600367569265;28;25;10.71428571428571;"201706181200_201706181300";"2017-06-19 12:40:00"
33174;8;61;33.44444444444444;31.0;366.967320261438;19.156391107446048;18;18;0.0;"201706191200_201706191300";"2017-06-19 12:40:00"
33176;0;51;15.18421052631579;12.5;255.23541963015649;15.976088996689912;38;24;36.8421052631579;"201706191200_201706191300";"2017-06-19 12:40:00"
35263;0;61;23.8;21.0;369.79591836734687;19.2300784805301;50;42;16.000000000000004;"201706191200_201706191300";"2017-06-19 12:40:00"
33174;0;63;38.07692307692308;46.0;585.2435897435897;24.19180831900728;13;11;15.384615384615385;"201706201200_201706201300";"2017-06-19 12:40:00"
33176;0;56;26.033333333333335;23.0;213.20574712643676;14.601566598363231;30;28;6.666666666666665;"201706201200_201706201300";"2017-06-19 12:40:00"
35263;0;62;29.466666666666665;29.0;412.6636363636363;20.314124060949226;45;38;15.555555555555555;"201706201200_201706201300";"2017-06-19 12:40:00"
33174;0;52;32.09090909090909;38.0;264.4909090909091;16.263176476042712;11;10;9.090909090909093;"201706211200_201706211300";"2017-06-19 12:40:00"
33176;0;45;19.238095238095237;21.5;213.25900116144018;14.603390057155913;42;31;26.190476190476186;"201706211200_201706211300";"2017-06-19 12:40:00"
35263;0;67;31.785714285714285;30.0;454.5350649350649;21.319827976207147;56;48;14.28571428571429;"201706211200_201706211300";"2017-06-19 12:40:00"
33174;0;67;33.10526315789474;30.0;378.2105263157895;19.447635494213415;19;18;5.263157894736848;"201706221200_201706221300";"2017-06-19 12:40:00"
33176;0;62;24.390243902439025;22.0;266.8939024390245;16.336887783143535;41;37;9.756097560975608;"201706221200_201706221300";"2017-06-19 12:40:00"
35263;0;59;27.3265306122449;24.0;361.64115646258506;19.016865053488313;49;42;14.28571428571429;"201706221200_201706221300";"2017-06-19 12:40:00"
33174;0;61;32.95238095238095;29.0;327.0476190476191;18.0844579417692;21;20;4.761904761904767;"201706231200_201706231300";"2017-06-19 12:40:00"
33176;0;57;21.55;18.0;343.3820512820513;18.530570721973223;40;30;25.0;"201706231200_201706231300";"2017-06-19 12:40:00"
35263;0;58;30.341463414634145;31.0;271.48048780487807;16.47666494788548;41;38;7.317073170731703;"201706231200_201706231300";"2017-06-19 12:40:00"
33174;0;63;33.11764705882353;38.0;529.7352941176471;23.015979104040895;17;14;17.647058823529417;"201706241200_201706241300";"2017-06-19 12:40:00"
33176;0;51;20.529411764705884;22.0;274.9839572192513;16.582640236682796;34;26;23.529411764705888;"201706241200_201706241300";"2017-06-19 12:40:00"
35263;0;45;25.5;32.5;367.5;19.170289512680814;14;11;21.42857142857143;"201706241200_201706241300";"2017-06-19 12:40:00"
33174;0;58;22.647058823529413;20.0;283.9926470588236;16.852081386547585;17;15;11.764705882352944;"201706251200_201706251300";"2017-06-19 12:40:00"
33176;0;46;17.0;16.0;194.0;13.92838827718412;25;20;19.999999999999996;"201706251200_201706251300";"2017-06-19 12:40:00"
33174;0;62;30.8;27.5;392.37894736842105;19.808557427748774;20;18;9.999999999999998;"201706261200_201706261300";"2017-06-19 12:40:00"
33176;0;62;24.52777777777778;20.0;406.8277777777778;20.16997218088755;36;29;19.444444444444443;"201706261200_201706261300";"2017-06-19 12:40:00"
35263;7;48;27.0;27.5;189.84615384615384;13.778467035419936;14;14;0.0;"201706261200_201706261300";"2017-06-19 12:40:00"
33174;0;61;30.58823529411765;35.0;474.00735294117646;21.771709922309192;17;15;11.764705882352944;"201706271200_201706271300";"2017-06-19 12:40:00"
33176;0;53;18.866666666666667;19.0;258.98181818181814;16.092912047911593;45;35;22.22222222222222;"201706271200_201706271300";"2017-06-19 12:40:00"
35263;0;54;22.63157894736842;20.0;377.35672514619887;19.425671806817874;19;15;21.052631578947366;"201706271200_201706271300";"2017-06-19 12:40:00"
33174;3;62;34.5;32.0;388.5789473684211;19.712405925417148;20;20;0.0;"201706281200_201706281300";"2017-06-19 12:40:00"
33176;0;52;20.6875;15.0;295.70564516129036;17.196093892546944;32;26;18.75;"201706281200_201706281300";"2017-06-19 12:40:00"
35263;0;48;25.31578947368421;26.0;393.22807017543863;19.829979076525486;19;16;15.789473684210531;"201706281200_201706281300";"2017-06-19 12:40:00"
33174;0;56;29.0;24.0;274.25;16.560495161679196;17;16;5.882352941176472;"201706291200_201706291300";"2017-06-19 12:40:00"
33176;0;55;21.941176470588236;20.0;256.2994652406418;16.0093555535706;34;28;17.647058823529417;"201706291200_201706291300";"2017-06-19 12:40:00"
35263;8;50;32.94736842105263;38.0;184.49707602339174;13.582970073713325;19;19;0.0;"201706291200_201706291300";"2017-06-19 12:40:00"
33174;0;52;32.22222222222222;33.0;267.9477124183007;16.3691084796424;18;16;11.111111111111116;"201706301200_201706301300";"2017-06-19 12:40:00"
33176;0;56;23.90909090909091;22.5;306.8752642706132;17.517855584249265;44;35;20.45454545454546;"201706301200_201706301300";"2017-06-19 12:40:00"
35263;0;50;23.1875;22.5;289.49583333333334;17.014577083587277;16;14;12.5;"201706301200_201706301300";"2017-06-19 12:40:00"
