"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34837;0;36;2.6194029850746268;0.0;64.95931994164518;8.059734483321716;134;14;89.55223880597015;"201706240800_201706240900";"2017-06-30 08:38:00"
33266;0;50;2.213888888888889;0.0;65.2271046115754;8.07632989739618;360;32;91.11111111111111;"201706250800_201706250900";"2017-06-30 08:38:00"
34837;0;43;1.275;0.0;32.44548872180452;5.69609416370591;400;22;94.5;"201706250800_201706250900";"2017-06-30 08:38:00"
33266;0;44;4.4935064935064934;0.0;103.29734317969611;10.163530055039741;154;34;77.92207792207793;"201706260800_201706260900";"2017-06-30 08:38:00"
34837;0;41;6.045977011494253;1.0;122.80712245033547;11.081837503335603;174;90;48.275862068965516;"201706260800_201706260900";"2017-06-30 08:38:00"
33266;0;42;5.402985074626866;0.0;120.13713387947475;10.960708639475586;134;34;74.62686567164178;"201706270800_201706270900";"2017-06-30 08:38:00"
34837;0;40;5.2;0.0;105.19642857142853;10.256531020351302;225;58;74.22222222222223;"201706270800_201706270900";"2017-06-30 08:38:00"
33266;0;46;7.195488721804511;0.0;145.4008885850991;12.05822908163131;133;42;68.42105263157895;"201706280800_201706280900";"2017-06-30 08:38:00"
34837;0;41;8.925925925925926;0.0;170.61128418137764;13.06182545364076;108;42;61.111111111111114;"201706280800_201706280900";"2017-06-30 08:38:00"
33266;0;41;9.511111111111111;0.0;170.16279650436954;13.044646277472209;90;37;58.88888888888889;"201706290800_201706290900";"2017-06-30 08:38:00"
34837;0;38;5.246963562753036;0.0;112.98347651492709;10.629368584959648;247;59;76.11336032388664;"201706290800_201706290900";"2017-06-30 08:38:00"
33266;0;43;5.528169014084507;0.0;111.21551293577066;10.545876584512577;142;38;73.23943661971832;"201706300800_201706300900";"2017-06-30 08:38:00"
34837;0;42;4.815;0.0;105.9706281407035;10.294203618576013;200;52;74.0;"201706300800_201706300900";"2017-06-30 08:38:00"
