"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34149;0;40;13.714285714285714;16.0;205.01428571428573;14.31831993336808;21;11;47.61904761904761;"201707012000_201707012100";"2017-07-25 20:32:00"
34195;0;42;16.833333333333332;16.5;222.6099290780142;14.920118266220754;48;36;25.0;"201707012000_201707012100";"2017-07-25 20:32:00"
34832;0;49;26.0;33.0;270.5217391304347;16.447545079142806;24;19;20.833333333333336;"201707012000_201707012100";"2017-07-25 20:32:00"
34840;0;43;28.09375;32.0;153.44254032258064;12.387192592455348;32;30;6.25;"201707012000_201707012100";"2017-07-25 20:32:00"
32772;0;49;26.060606060606062;25.0;255.37121212121207;15.980338298084057;33;30;9.090909090909093;"201707022000_201707022100";"2017-07-25 20:32:00"
33075;0;39;16.333333333333332;17.0;165.5;12.864680330268607;45;40;11.111111111111116;"201707022000_201707022100";"2017-07-25 20:32:00"
33253;0;49;29.444444444444443;35.0;191.67320261437908;13.84460915354345;18;16;11.111111111111116;"201707022000_201707022100";"2017-07-25 20:32:00"
33264;2;47;30.23076923076923;30.0;114.35897435897436;10.693875553744506;13;13;0.0;"201707022000_201707022100";"2017-07-25 20:32:00"
33272;0;48;24.5;27.5;277.2105263157895;16.649640426020902;20;17;15.000000000000002;"201707022000_201707022100";"2017-07-25 20:32:00"
33277;0;42;23.166666666666668;26.0;203.60606060606062;14.26905955576823;12;11;8.333333333333337;"201707022000_201707022100";"2017-07-25 20:32:00"
33280;0;42;24.347826086956523;33.0;318.600790513834;17.849391880785014;23;20;13.043478260869568;"201707022000_201707022100";"2017-07-25 20:32:00"
33328;0;45;32.81818181818182;41.0;286.5636363636364;16.92819058150151;11;9;18.181818181818176;"201707022000_201707022100";"2017-07-25 20:32:00"
33377;0;43;25.75;26.5;153.6214285714286;12.394411182925497;36;33;8.333333333333337;"201707022000_201707022100";"2017-07-25 20:32:00"
33457;0;51;27.568181818181817;34.5;318.3440803382664;17.842199425470685;44;37;15.909090909090907;"201707022000_201707022100";"2017-07-25 20:32:00"
34098;0;46;18.61764705882353;20.5;240.60695187165774;15.511510302728672;34;23;32.35294117647059;"201707022000_201707022100";"2017-07-25 20:32:00"
34102;0;39;12.545454545454545;0.0;261.94318181818176;16.184658841575306;33;14;57.57575757575757;"201707022000_201707022100";"2017-07-25 20:32:00"
34195;0;37;6.294117647058823;0.0;196.72058823529412;14.0257116837362;17;3;82.35294117647058;"201707022000_201707022100";"2017-07-25 20:32:00"
34832;0;32;10.829268292682928;9.0;121.89512195121952;11.040612390226347;41;28;31.707317073170728;"201707022000_201707022100";"2017-07-25 20:32:00"
32772;0;49;21.127450980392158;23.0;230.1519122500485;15.170758459946835;102;81;20.588235294117652;"201707032000_201707032100";"2017-07-25 20:32:00"
33075;0;55;5.331428571428572;0.0;120.72860426929397;10.987656905332182;175;45;74.28571428571429;"201707032000_201707032100";"2017-07-25 20:32:00"
33131;0;54;6.286713286713287;0.0;152.55806165665308;12.351439659272643;143;40;72.02797202797203;"201707032000_201707032100";"2017-07-25 20:32:00"
33239;0;44;20.96551724137931;23.0;211.82019704433498;14.554044009976574;29;22;24.13793103448276;"201707032000_201707032100";"2017-07-25 20:32:00"
33253;0;48;29.80952380952381;33.5;147.52380952380952;12.145937984520154;42;40;4.761904761904767;"201707032000_201707032100";"2017-07-25 20:32:00"
33264;1;43;21.857142857142858;27.0;199.7285714285714;14.13253591640833;21;21;0.0;"201707032000_201707032100";"2017-07-25 20:32:00"
33272;0;49;21.095238095238095;24.5;275.0638792102207;16.58504987059794;42;29;30.952380952380953;"201707032000_201707032100";"2017-07-25 20:32:00"
33277;0;56;30.5;32.5;202.25757575757578;14.221729000285999;34;33;2.941176470588236;"201707032000_201707032100";"2017-07-25 20:32:00"
33280;0;51;33.68421052631579;39.0;155.672514619883;12.476879201943209;19;18;5.263157894736848;"201707032000_201707032100";"2017-07-25 20:32:00"
33328;0;49;24.65714285714286;27.5;201.38799171842643;14.191123694705308;70;60;14.28571428571429;"201707032000_201707032100";"2017-07-25 20:32:00"
33377;0;49;21.5;22.5;196.55696202531647;14.019877389810386;80;69;13.749999999999996;"201707032000_201707032100";"2017-07-25 20:32:00"
33425;0;48;27.0;32.0;286.61538461538464;16.929718976267285;14;12;14.28571428571429;"201707032000_201707032100";"2017-07-25 20:32:00"
33457;0;51;21.490909090909092;25.0;284.06936026936023;16.854357308107605;55;39;29.09090909090909;"201707032000_201707032100";"2017-07-25 20:32:00"
34098;0;44;19.565217391304348;20.5;265.54009661835744;16.29540108798668;46;30;34.78260869565217;"201707032000_201707032100";"2017-07-25 20:32:00"
34101;0;48;25.52238805970149;27.0;193.07146087743098;13.8950156846774;67;61;8.955223880597018;"201707032000_201707032100";"2017-07-25 20:32:00"
34102;0;48;17.425925925925927;20.0;235.3812019566735;15.342138115552;54;36;33.333333333333336;"201707032000_201707032100";"2017-07-25 20:32:00"
34144;0;46;21.727272727272727;28.5;262.52854122621574;16.202732523442325;44;31;29.54545454545454;"201707032000_201707032100";"2017-07-25 20:32:00"
34149;0;47;12.81081081081081;14.0;136.32432432432432;11.675800800130341;37;28;24.32432432432432;"201707032000_201707032100";"2017-07-25 20:32:00"
34195;0;45;15.848837209302326;14.5;211.5415868673051;14.54446928792196;86;55;36.04651162790697;"201707032000_201707032100";"2017-07-25 20:32:00"
34832;0;43;30.0;37.0;202.30769230769235;14.223490862221283;27;25;7.4074074074074066;"201707032000_201707032100";"2017-07-25 20:32:00"
34840;0;47;30.294117647058822;36.0;184.53176470588238;13.584246931864953;51;47;7.843137254901967;"201707032000_201707032100";"2017-07-25 20:32:00"
32772;0;50;18.22826086956522;17.5;216.13413760152892;14.701501202310222;92;77;16.30434782608695;"201707042000_201707042100";"2017-07-25 20:32:00"
33075;0;40;10.89763779527559;3.0;151.1878515185601;12.295846921565026;127;73;42.51968503937008;"201707042000_201707042100";"2017-07-25 20:32:00"
33131;0;47;12.474358974358974;0.0;262.79803529803524;16.211046705812528;78;36;53.84615384615385;"201707042000_201707042100";"2017-07-25 20:32:00"
33239;0;37;16.73076923076923;15.0;174.36461538461535;13.204719436043137;26;21;19.23076923076923;"201707042000_201707042100";"2017-07-25 20:32:00"
33253;0;48;23.361702127659573;24.0;227.19241443108228;15.072903317910663;47;44;6.382978723404253;"201707042000_201707042100";"2017-07-25 20:32:00"
33264;7;44;28.27777777777778;26.0;118.09477124183007;10.867141815667544;18;18;0.0;"201707042000_201707042100";"2017-07-25 20:32:00"
33272;0;46;25.813953488372093;30.0;202.8693244739756;14.243220298583308;43;40;6.976744186046513;"201707042000_201707042100";"2017-07-25 20:32:00"
33277;0;44;21.545454545454547;26.0;170.8806818181818;13.072133789790472;33;32;3.0303030303030276;"201707042000_201707042100";"2017-07-25 20:32:00"
33280;0;43;25.08823529411765;28.0;138.20409982174687;11.756023980145109;34;32;5.882352941176472;"201707042000_201707042100";"2017-07-25 20:32:00"
33328;0;54;29.3943661971831;35.0;294.2136820925553;17.152658164044293;71;56;21.126760563380287;"201707042000_201707042100";"2017-07-25 20:32:00"
33377;0;99;18.041666666666668;19.0;248.94561403508752;15.778010458707636;96;81;15.625;"201707042000_201707042100";"2017-07-25 20:32:00"
33425;0;50;18.705882352941178;10.0;422.97058823529414;20.566248764305417;17;11;35.29411764705882;"201707042000_201707042100";"2017-07-25 20:32:00"
33457;0;54;24.693877551020407;25.0;263.6751700680272;16.23807778242324;49;40;18.36734693877551;"201707042000_201707042100";"2017-07-25 20:32:00"
34098;0;43;15.972972972972974;14.0;248.0825825825827;15.750637529401237;37;22;40.54054054054054;"201707042000_201707042100";"2017-07-25 20:32:00"
34101;0;39;18.958333333333332;16.5;166.4237588652482;12.900533278328002;48;41;14.583333333333337;"201707042000_201707042100";"2017-07-25 20:32:00"
34102;0;40;18.181818181818183;20.0;162.4895104895105;12.747137344890833;66;51;22.72727272727273;"201707042000_201707042100";"2017-07-25 20:32:00"
34144;0;38;12.553191489361701;6.0;191.46993524514335;13.83726617671075;47;25;46.808510638297875;"201707042000_201707042100";"2017-07-25 20:32:00"
34149;0;44;10.0625;4.5;139.1572580645161;11.79649346477656;32;20;37.5;"201707042000_201707042100";"2017-07-25 20:32:00"
34195;0;45;10.484848484848484;0.0;217.02284382284384;14.73169521212151;66;26;60.60606060606061;"201707042000_201707042100";"2017-07-25 20:32:00"
34832;0;44;23.82051282051282;28.0;195.25641025641028;13.973417987608125;39;35;10.256410256410254;"201707042000_201707042100";"2017-07-25 20:32:00"
34840;0;43;23.86111111111111;27.0;200.86587301587298;14.172715795353866;36;34;5.555555555555558;"201707042000_201707042100";"2017-07-25 20:32:00"
32772;0;54;24.166666666666668;25.0;247.41341991342;15.729380786077371;78;68;12.82051282051282;"201707052000_201707052100";"2017-07-25 20:32:00"
33075;0;51;13.888059701492537;11.5;197.9046683873864;14.067859410279391;134;83;38.059701492537314;"201707052000_201707052100";"2017-07-25 20:32:00"
33131;0;46;23.263157894736842;26.0;209.5504978662873;14.47585914086923;38;32;15.789473684210531;"201707052000_201707052100";"2017-07-25 20:32:00"
33239;0;42;19.192307692307693;18.0;160.16153846153847;12.655494398147331;26;22;15.384615384615385;"201707052000_201707052100";"2017-07-25 20:32:00"
33253;0;44;24.710526315789473;29.0;228.31934566145094;15.110239761878399;38;34;10.526315789473683;"201707052000_201707052100";"2017-07-25 20:32:00"
33264;0;49;22.62857142857143;23.0;179.18151260504197;13.385869886004494;35;34;2.857142857142858;"201707052000_201707052100";"2017-07-25 20:32:00"
33272;0;48;27.115384615384617;31.0;202.98615384615383;14.247320935746265;26;25;3.8461538461538436;"201707052000_201707052100";"2017-07-25 20:32:00"
33277;0;44;24.61904761904762;29.0;219.65621370499423;14.820803409565698;42;37;11.904761904761907;"201707052000_201707052100";"2017-07-25 20:32:00"
33280;0;40;25.53846153846154;28.5;124.25846153846155;11.14712795021487;26;24;7.692307692307687;"201707052000_201707052100";"2017-07-25 20:32:00"
33328;0;50;22.694736842105264;27.0;278.9164613661814;16.700792237680865;95;73;23.15789473684211;"201707052000_201707052100";"2017-07-25 20:32:00"
33377;0;54;20.292929292929294;20.0;214.9031127602556;14.659574098869843;99;85;14.141414141414144;"201707052000_201707052100";"2017-07-25 20:32:00"
33425;0;49;21.558823529411764;21.5;236.9812834224599;15.394196420159771;34;27;20.588235294117652;"201707052000_201707052100";"2017-07-25 20:32:00"
33457;0;49;23.666666666666668;23.0;261.12280701754383;16.159294756193535;39;34;12.82051282051282;"201707052000_201707052100";"2017-07-25 20:32:00"
34098;0;50;20.113636363636363;23.5;279.0798097251585;16.705681959296317;44;31;29.54545454545454;"201707052000_201707052100";"2017-07-25 20:32:00"
34101;0;46;12.194444444444445;0.0;221.64682539682542;14.887807944651403;36;17;52.77777777777778;"201707052000_201707052100";"2017-07-25 20:32:00"
34102;0;43;21.325;21.5;219.30192307692298;14.808846108894608;40;33;17.500000000000004;"201707052000_201707052100";"2017-07-25 20:32:00"
34144;0;42;16.023255813953487;15.0;213.11849390919164;14.59857848933216;43;32;25.581395348837212;"201707052000_201707052100";"2017-07-25 20:32:00"
34149;0;51;12.7;10.5;180.3775510204082;13.430470990267176;50;36;28.000000000000004;"201707052000_201707052100";"2017-07-25 20:32:00"
34195;0;54;11.797752808988765;4.0;217.79954034729317;14.758033078540418;89;46;48.31460674157303;"201707052000_201707052100";"2017-07-25 20:32:00"
34832;8;45;29.25;31.5;126.86111111111113;11.263263785915303;28;28;0.0;"201707052000_201707052100";"2017-07-25 20:32:00"
34840;0;47;24.866666666666667;30.0;227.9363636363636;15.097561512918688;45;40;11.111111111111116;"201707052000_201707052100";"2017-07-25 20:32:00"
32772;0;51;21.123595505617978;21.0;236.54136874361586;15.379901454288186;89;81;8.98876404494382;"201707062000_201707062100";"2017-07-25 20:32:00"
33075;0;40;8.10126582278481;0.0;146.6819214540734;12.111231211320895;79;34;56.96202531645569;"201707062000_201707062100";"2017-07-25 20:32:00"
33131;0;50;7.829787234042553;3.0;164.37931823381376;12.82104981012919;94;56;40.42553191489362;"201707062000_201707062100";"2017-07-25 20:32:00"
33239;0;37;15.363636363636363;13.0;121.57575757575759;11.026139740442146;22;18;18.181818181818176;"201707062000_201707062100";"2017-07-25 20:32:00"
33253;0;41;21.975;23.0;218.58910256410252;14.78475913108166;40;35;12.5;"201707062000_201707062100";"2017-07-25 20:32:00"
33264;0;40;21.129032258064516;23.0;172.64946236559138;13.139614239603512;31;29;6.451612903225811;"201707062000_201707062100";"2017-07-25 20:32:00"
33272;0;48;25.19298245614035;27.0;252.9799498746866;15.90534343781003;57;52;8.771929824561408;"201707062000_201707062100";"2017-07-25 20:32:00"
33277;0;53;25.574468085106382;29.0;194.38020351526364;13.942030107386215;47;45;4.255319148936165;"201707062000_201707062100";"2017-07-25 20:32:00"
33280;0;48;24.151515151515152;26.0;255.44507575757578;15.982649209614024;33;30;9.090909090909093;"201707062000_201707062100";"2017-07-25 20:32:00"
33328;0;51;24.318840579710145;26.0;251.92625745950548;15.87218502473763;69;57;17.391304347826086;"201707062000_201707062100";"2017-07-25 20:32:00"
33377;0;46;19.96078431372549;21.0;215.7212191807416;14.687451078411856;102;80;21.568627450980394;"201707062000_201707062100";"2017-07-25 20:32:00"
33425;0;49;26.026315789473685;30.0;221.16145092460883;14.871497938157031;38;33;13.157894736842103;"201707062000_201707062100";"2017-07-25 20:32:00"
33457;0;55;28.3125;33.0;264.6088709677419;16.266802727264565;32;28;12.5;"201707062000_201707062100";"2017-07-25 20:32:00"
34098;0;41;19.666666666666668;19.0;256.5882352941176;16.01837180534019;18;13;27.77777777777778;"201707062000_201707062100";"2017-07-25 20:32:00"
34101;0;55;10.058823529411764;0.0;252.27030812324932;15.883019490111108;85;35;58.82352941176471;"201707062000_201707062100";"2017-07-25 20:32:00"
34102;0;51;23.358974358974358;23.5;234.72660672660678;15.320790016399506;78;66;15.384615384615385;"201707062000_201707062100";"2017-07-25 20:32:00"
34144;0;44;19.049180327868854;22.0;235.74754098360648;15.354072455983998;61;45;26.22950819672131;"201707062000_201707062100";"2017-07-25 20:32:00"
34149;0;20;2.7142857142857144;0.0;36.68131868131868;6.056510437646309;14;3;78.57142857142857;"201707062000_201707062100";"2017-07-25 20:32:00"
34195;0;45;16.10891089108911;15.0;198.97801980198022;14.105956890689132;101;70;30.6930693069307;"201707062000_201707062100";"2017-07-25 20:32:00"
34832;0;41;20.65714285714286;23.0;233.99663865546222;15.296948671400523;35;28;19.999999999999996;"201707062000_201707062100";"2017-07-25 20:32:00"
34840;0;45;27.057142857142857;30.0;199.93781512605048;14.139936885504492;35;32;8.571428571428575;"201707062000_201707062100";"2017-07-25 20:32:00"
32772;0;48;17.06896551724138;16.0;209.8556535685645;14.486395465006625;87;72;17.24137931034483;"201707072000_201707072100";"2017-07-25 20:32:00"
33075;0;64;13.186567164179104;9.0;205.88222421725956;14.348596593996904;134;87;35.07462686567165;"201707072000_201707072100";"2017-07-25 20:32:00"
33131;0;43;10.712328767123287;0.0;183.40220700152204;13.542607097657454;73;36;50.68493150684932;"201707072000_201707072100";"2017-07-25 20:32:00"
33239;0;42;17.205882352941178;16.5;186.10784313725483;13.64213484529657;34;25;26.470588235294112;"201707072000_201707072100";"2017-07-25 20:32:00"
33253;0;45;25.4;30.0;207.7;14.411800720243116;45;42;6.666666666666665;"201707072000_201707072100";"2017-07-25 20:32:00"
33264;0;45;27.448275862068964;31.0;156.9704433497537;12.528784591880958;29;27;6.896551724137934;"201707072000_201707072100";"2017-07-25 20:32:00"
33272;0;46;22.825396825396826;25.0;237.11418330773176;15.39851237320449;63;55;12.698412698412698;"201707072000_201707072100";"2017-07-25 20:32:00"
33277;0;46;25.176470588235293;31.5;188.87700534759364;13.74325308460823;34;31;8.823529411764708;"201707072000_201707072100";"2017-07-25 20:32:00"
33280;0;46;24.727272727272727;30.0;239.3920454545455;15.472299294369455;33;27;18.181818181818176;"201707072000_201707072100";"2017-07-25 20:32:00"
33328;0;44;22.905405405405407;25.0;170.8265457238059;13.070062957912862;74;66;10.81081081081081;"201707072000_201707072100";"2017-07-25 20:32:00"
33377;0;45;19.94736842105263;21.0;196.8801791713326;14.03139975809016;95;85;10.526315789473683;"201707072000_201707072100";"2017-07-25 20:32:00"
33425;0;46;23.0;27.0;264.8571428571428;16.274432182326446;29;21;27.586206896551722;"201707072000_201707072100";"2017-07-25 20:32:00"
33457;0;56;27.844444444444445;33.0;369.2252525252525;19.215234906845467;45;33;26.66666666666667;"201707072000_201707072100";"2017-07-25 20:32:00"
34098;0;43;12.839285714285714;0.0;250.10097402597407;15.814581057554895;56;26;53.57142857142857;"201707072000_201707072100";"2017-07-25 20:32:00"
34101;0;39;17.36;20.0;189.65666666666667;13.771589111887803;25;18;28.000000000000004;"201707072000_201707072100";"2017-07-25 20:32:00"
34102;0;45;18.42105263157895;16.0;282.9624060150376;16.82148643892797;57;40;29.824561403508774;"201707072000_201707072100";"2017-07-25 20:32:00"
34144;0;43;23.25531914893617;28.0;195.75948196114715;13.99140743317652;47;40;14.893617021276595;"201707072000_201707072100";"2017-07-25 20:32:00"
34149;0;255;18.791666666666668;7.5;1435.4450354609933;37.88726745835589;48;33;31.25;"201707072000_201707072100";"2017-07-25 20:32:00"
34195;0;47;14.553571428571429;13.5;242.0698051948052;15.558592648270126;56;33;41.07142857142857;"201707072000_201707072100";"2017-07-25 20:32:00"
34832;0;44;26.65625;29.5;209.20060483870964;14.463768694178901;32;30;6.25;"201707072000_201707072100";"2017-07-25 20:32:00"
34840;0;51;22.316666666666666;27.5;235.94887005649716;15.360627267676836;60;54;9.999999999999998;"201707072000_201707072100";"2017-07-25 20:32:00"
32772;0;50;26.137931034482758;27.5;267.6999395039322;16.36153842106335;58;53;8.62068965517241;"201707082000_201707082100";"2017-07-25 20:32:00"
33075;0;62;19.930232558139537;16.0;399.82834994462894;19.99570828814596;43;26;39.53488372093024;"201707082000_201707082100";"2017-07-25 20:32:00"
33239;0;46;22.92;25.0;281.4933333333333;16.777763061067862;25;18;28.000000000000004;"201707082000_201707082100";"2017-07-25 20:32:00"
33253;15;39;31.25;33.5;67.07142857142857;8.18971480403491;8;8;0.0;"201707082000_201707082100";"2017-07-25 20:32:00"
33264;19;46;35.38461538461539;37.0;62.92307692307691;7.932406754767238;13;13;0.0;"201707082000_201707082100";"2017-07-25 20:32:00"
33272;0;45;18.5;19.0;213.06666666666663;14.596803303006677;16;13;18.75;"201707082000_201707082100";"2017-07-25 20:32:00"
33277;0;43;20.741935483870968;25.0;303.99784946236554;17.435534103157423;31;21;32.25806451612904;"201707082000_201707082100";"2017-07-25 20:32:00"
33280;0;50;30.7;34.5;287.34444444444443;16.951237254089875;10;9;9.999999999999998;"201707082000_201707082100";"2017-07-25 20:32:00"
33328;13;39;28.833333333333332;32.5;104.56666666666665;10.225784403490358;6;6;0.0;"201707082000_201707082100";"2017-07-25 20:32:00"
33377;0;44;23.541666666666668;23.5;126.04078014184395;11.226788505260263;48;46;4.1666666666666625;"201707082000_201707082100";"2017-07-25 20:32:00"
33425;16;48;35.666666666666664;37.0;86.95238095238096;9.324826054805579;15;15;0.0;"201707082000_201707082100";"2017-07-25 20:32:00"
33457;0;47;27.366666666666667;34.0;226.6540229885058;15.055033144716282;30;26;13.33333333333333;"201707082000_201707082100";"2017-07-25 20:32:00"
34098;0;45;18.47142857142857;17.5;295.47018633540364;17.189246241048608;70;43;38.57142857142857;"201707082000_201707082100";"2017-07-25 20:32:00"
34101;0;49;20.27027027027027;22.0;205.8693693693693;14.348148639088226;37;31;16.216216216216218;"201707082000_201707082100";"2017-07-25 20:32:00"
34102;0;44;19.636363636363637;23.0;250.55113636363637;15.828807168060276;33;23;30.303030303030297;"201707082000_201707082100";"2017-07-25 20:32:00"
34149;0;35;11.88888888888889;3.0;211.86111111111111;14.555449533116835;9;5;44.44444444444444;"201707082000_201707082100";"2017-07-25 20:32:00"
34195;0;45;19.155555555555555;22.0;277.49797979797984;16.658270612460942;45;28;37.77777777777778;"201707082000_201707082100";"2017-07-25 20:32:00"
34832;0;56;25.64516129032258;31.0;250.96989247311828;15.842029304136458;31;29;6.451612903225811;"201707082000_201707082100";"2017-07-25 20:32:00"
34840;0;46;25.970588235294116;27.0;158.99910873440285;12.60948487188921;34;32;5.882352941176472;"201707082000_201707082100";"2017-07-25 20:32:00"
32772;0;45;23.381818181818183;27.0;171.94410774410784;13.112746003187427;55;49;10.909090909090914;"201707092000_201707092100";"2017-07-25 20:32:00"
33075;0;36;20.5;24.5;140.05263157894737;11.834383447351508;20;16;19.999999999999996;"201707092000_201707092100";"2017-07-25 20:32:00"
33239;0;47;21.125;24.5;341.725806451613;18.485827177911542;32;22;31.25;"201707092000_201707092100";"2017-07-25 20:32:00"
33253;1;43;30.941176470588236;31.0;108.18382352941177;10.401145298927988;17;17;0.0;"201707092000_201707092100";"2017-07-25 20:32:00"
33264;0;42;19.0;21.0;224.7058823529412;14.990192872439673;18;16;11.111111111111116;"201707092000_201707092100";"2017-07-25 20:32:00"
33272;3;46;31.866666666666667;36.0;215.55238095238093;14.681702249820384;15;15;0.0;"201707092000_201707092100";"2017-07-25 20:32:00"
33277;12;38;29.0;33.0;67.42857142857142;8.211490207542807;15;15;0.0;"201707092000_201707092100";"2017-07-25 20:32:00"
33280;1;44;27.142857142857142;28.0;222.47619047619045;14.91563577177287;7;7;0.0;"201707092000_201707092100";"2017-07-25 20:32:00"
33328;0;50;36.666666666666664;43.0;237.25;15.402921800749363;9;8;11.111111111111116;"201707092000_201707092100";"2017-07-25 20:32:00"
33377;0;64;27.96;31.0;208.0389189189189;14.423554309493861;75;69;7.9999999999999964;"201707092000_201707092100";"2017-07-25 20:32:00"
33457;0;49;32.625;38.5;293.7903225806452;17.140312791213734;32;27;15.625;"201707092000_201707092100";"2017-07-25 20:32:00"
34098;0;44;17.2;17.0;294.44897959183663;17.159515715539197;50;27;46.0;"201707092000_201707092100";"2017-07-25 20:32:00"
34102;0;45;14.880952380952381;0.0;302.79036004645764;17.400872393258265;42;20;52.38095238095239;"201707092000_201707092100";"2017-07-25 20:32:00"
34195;0;90;29.666666666666668;33.0;538.0;23.194827009486403;27;21;22.22222222222222;"201707092000_201707092100";"2017-07-25 20:32:00"
32772;0;45;12.782608695652174;7.0;198.0312738367658;14.072358502993227;115;89;22.608695652173914;"201707102000_201707102100";"2017-07-25 20:32:00"
33075;0;59;6.669064748201439;0.0;161.25200708998022;12.69850412804517;139;38;72.66187050359711;"201707102000_201707102100";"2017-07-25 20:32:00"
33131;0;58;9.05;0.0;226.30126582278484;15.043312993579068;80;28;65.0;"201707102000_201707102100";"2017-07-25 20:32:00"
33239;0;53;15.7;3.0;427.34444444444443;20.672311057171243;10;6;40.0;"201707102000_201707102100";"2017-07-25 20:32:00"
33253;0;45;23.152173913043477;24.5;254.84299516908217;15.963802653787793;46;42;8.695652173913048;"201707102000_201707102100";"2017-07-25 20:32:00"
33264;0;49;19.16216216216216;19.0;305.52852852852845;17.479374374631618;37;23;37.83783783783784;"201707102000_201707102100";"2017-07-25 20:32:00"
33272;0;50;28.386363636363637;35.0;252.94027484143754;15.904096165498922;44;40;9.090909090909093;"201707102000_201707102100";"2017-07-25 20:32:00"
33277;0;47;22.895833333333332;29.0;250.2229609929079;15.818437375193161;48;40;16.666666666666664;"201707102000_201707102100";"2017-07-25 20:32:00"
33280;0;44;27.857142857142858;31.0;131.75661375661377;11.478528379396629;28;27;3.57142857142857;"201707102000_201707102100";"2017-07-25 20:32:00"
33328;0;48;28.883116883116884;34.0;224.10457963089547;14.970122899659023;77;67;12.987012987012992;"201707102000_201707102100";"2017-07-25 20:32:00"
33377;0;49;10.0;1.0;189.96874999999994;13.78291514883553;129;70;45.736434108527135;"201707102000_201707102100";"2017-07-25 20:32:00"
33425;0;47;27.674418604651162;32.0;223.74861572535997;14.958229030381904;43;40;6.976744186046513;"201707102000_201707102100";"2017-07-25 20:32:00"
33457;0;55;25.672727272727272;25.0;339.96498316498315;18.43813936287995;55;45;18.181818181818176;"201707102000_201707102100";"2017-07-25 20:32:00"
34098;0;44;16.87878787878788;19.0;286.6723484848485;16.931401255798306;33;18;45.45454545454546;"201707102000_201707102100";"2017-07-25 20:32:00"
34101;0;43;17.4;19.0;267.51818181818174;16.355983058751978;45;30;33.333333333333336;"201707102000_201707102100";"2017-07-25 20:32:00"
34102;0;39;18.771929824561404;21.0;178.78634085213028;13.371100958863869;57;45;21.052631578947366;"201707102000_201707102100";"2017-07-25 20:32:00"
34144;0;37;20.87878787878788;25.0;160.54734848484847;12.6707280171602;33;28;15.151515151515149;"201707102000_201707102100";"2017-07-25 20:32:00"
34149;0;38;13.2;9.0;247.7428571428571;15.739849336726737;15;8;46.666666666666664;"201707102000_201707102100";"2017-07-25 20:32:00"
34195;0;49;15.307692307692308;7.0;305.2163461538461;17.470442070933583;65;35;46.15384615384615;"201707102000_201707102100";"2017-07-25 20:32:00"
34832;0;52;27.225806451612904;28.0;180.24731182795702;13.42562146896586;31;30;3.2258064516129004;"201707102000_201707102100";"2017-07-25 20:32:00"
34840;0;46;25.153846153846153;30.0;211.81781376518214;14.55396213287578;39;35;10.256410256410254;"201707102000_201707102100";"2017-07-25 20:32:00"
32772;0;53;19.913978494623656;20.0;217.1229546517065;14.735092624469875;93;82;11.827956989247312;"201707112000_201707112100";"2017-07-25 20:32:00"
