"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32805;0;51;29.375;40.0;535.1249999999999;23.132768965257917;8;6;25.0;"201707102300_201707110000";"2017-07-27 23:30:00"
32826;0;50;36.111111111111114;48.0;389.1111111111111;19.725899500684655;9;8;11.111111111111116;"201707102300_201707110000";"2017-07-27 23:30:00"
32829;0;51;29.571428571428573;40.0;544.4175824175825;23.332757711371848;14;9;35.71428571428571;"201707102300_201707110000";"2017-07-27 23:30:00"
32953;0;52;34.84848484848485;42.0;301.19507575757575;17.354972652170204;33;30;9.090909090909093;"201707102300_201707110000";"2017-07-27 23:30:00"
33123;0;61;35.2;42.0;515.1714285714286;22.697388144265158;15;14;6.666666666666665;"201707102300_201707110000";"2017-07-27 23:30:00"
34085;0;54;35.55;41.0;281.52368421052626;16.778667533821817;20;18;9.999999999999998;"201707102300_201707110000";"2017-07-27 23:30:00"
32805;0;54;31.933333333333334;43.0;554.6380952380952;23.550755725413467;15;11;26.66666666666667;"201707112300_201707120000";"2017-07-27 23:30:00"
32826;0;50;34.42857142857143;43.0;388.8791208791209;19.720018277859705;14;11;21.42857142857143;"201707112300_201707120000";"2017-07-27 23:30:00"
32829;0;52;27.0;27.5;481.09090909090907;21.933784650417927;12;9;25.0;"201707112300_201707120000";"2017-07-27 23:30:00"
32953;0;49;36.11764705882353;41.0;190.23529411764704;13.792581126012891;17;16;5.882352941176472;"201707112300_201707120000";"2017-07-27 23:30:00"
33123;0;50;29.529411764705884;39.0;389.26470588235304;19.72979234260597;17;16;5.882352941176472;"201707112300_201707120000";"2017-07-27 23:30:00"
34085;0;53;32.30769230769231;43.0;458.397435897436;21.41021802545308;13;11;15.384615384615385;"201707112300_201707120000";"2017-07-27 23:30:00"
35178;50;53;51.5;51.5;1.6666666666666643;1.2909944487358047;4;4;0.0;"201707112300_201707120000";"2017-07-27 23:30:00"
32805;0;54;36.266666666666666;43.0;391.3523809523809;19.782628261997466;15;12;19.999999999999996;"201707122300_201707130000";"2017-07-27 23:30:00"
32826;0;51;35.0;42.0;331.9999999999999;18.220867158288595;19;16;15.789473684210531;"201707122300_201707130000";"2017-07-27 23:30:00"
32829;1;50;34.7;39.0;271.56666666666666;16.47927991954341;10;10;0.0;"201707122300_201707130000";"2017-07-27 23:30:00"
32953;0;52;36.81818181818182;40.0;139.77489177489176;11.82264318056211;22;21;4.545454545454541;"201707122300_201707130000";"2017-07-27 23:30:00"
33123;0;60;27.444444444444443;26.5;367.5555555555555;19.171738459397872;18;16;11.111111111111116;"201707122300_201707130000";"2017-07-27 23:30:00"
34085;0;58;33.42857142857143;35.5;295.80219780219784;17.198901063794683;14;12;14.28571428571429;"201707122300_201707130000";"2017-07-27 23:30:00"
35178;53;54;53.5;53.5;0.5;0.7071067811865476;2;2;0.0;"201707122300_201707130000";"2017-07-27 23:30:00"
32805;0;55;33.516129032258064;41.0;394.85806451612905;19.871035818903078;31;26;16.129032258064512;"201707132300_201707140000";"2017-07-27 23:30:00"
32826;0;50;27.416666666666668;29.0;484.810606060606;22.018415157785675;12;9;25.0;"201707132300_201707140000";"2017-07-27 23:30:00"
32829;0;59;31.476190476190474;39.0;442.06190476190466;21.025268244707476;21;16;23.809523809523814;"201707132300_201707140000";"2017-07-27 23:30:00"
32953;0;52;34.432432432432435;40.0;214.3633633633633;14.641153074924233;37;35;5.405405405405405;"201707132300_201707140000";"2017-07-27 23:30:00"
33123;0;58;37.733333333333334;38.0;282.06666666666666;16.79484047755937;15;14;6.666666666666665;"201707132300_201707140000";"2017-07-27 23:30:00"
34085;0;52;32.22222222222222;40.5;349.83006535947715;18.703744688149406;18;16;11.111111111111116;"201707132300_201707140000";"2017-07-27 23:30:00"
35178;53;58;56.25;57.0;4.916666666666669;2.2173557826083456;4;4;0.0;"201707132300_201707140000";"2017-07-27 23:30:00"
32805;0;53;34.78947368421053;44.0;391.28654970760226;19.780964327039325;19;15;21.052631578947366;"201707142300_201707150000";"2017-07-27 23:30:00"
32826;0;50;29.22222222222222;34.5;327.2418300653594;18.08982670081058;18;15;16.666666666666664;"201707142300_201707150000";"2017-07-27 23:30:00"
32829;0;51;30.46153846153846;32.0;362.60256410256414;19.042126039456942;13;11;15.384615384615385;"201707142300_201707150000";"2017-07-27 23:30:00"
32953;0;54;35.5945945945946;42.0;292.58108108108104;17.105001639318278;37;34;8.108108108108103;"201707142300_201707150000";"2017-07-27 23:30:00"
33123;0;62;30.130434782608695;33.0;406.209486166008;20.15463932115899;23;19;17.391304347826086;"201707142300_201707150000";"2017-07-27 23:30:00"
34085;0;59;33.0625;40.5;420.3291666666667;20.501930803382074;16;13;18.75;"201707142300_201707150000";"2017-07-27 23:30:00"
32805;0;54;26.11111111111111;32.0;433.3611111111111;20.817327184610207;9;6;33.333333333333336;"201707152300_201707160000";"2017-07-27 23:30:00"
32826;4;47;30.666666666666668;41.0;542.3333333333334;23.288051299611425;3;3;0.0;"201707152300_201707160000";"2017-07-27 23:30:00"
32829;0;52;29.53846153846154;37.0;414.93589743589746;20.369975391146095;13;10;23.076923076923073;"201707152300_201707160000";"2017-07-27 23:30:00"
32953;0;49;35.77272727272727;39.5;200.66017316017314;14.16545704028547;22;21;4.545454545454541;"201707152300_201707160000";"2017-07-27 23:30:00"
33123;0;59;34.25;31.5;278.6;16.69131510696506;16;14;12.5;"201707152300_201707160000";"2017-07-27 23:30:00"
34085;0;46;24.0;26.5;398.2857142857143;19.95709684011465;8;6;25.0;"201707152300_201707160000";"2017-07-27 23:30:00"
35178;44;48;45.8;46.0;2.2;1.4832396974191326;5;5;0.0;"201707152300_201707160000";"2017-07-27 23:30:00"
32805;0;53;35.44444444444444;45.0;458.27777777777777;21.4074234268811;9;7;22.22222222222222;"201707162300_201707170000";"2017-07-27 23:30:00"
32829;0;51;35.888888888888886;47.0;430.61111111111114;20.75117131901501;9;7;22.22222222222222;"201707162300_201707170000";"2017-07-27 23:30:00"
32953;0;49;39.44444444444444;49.0;273.02777777777777;16.52355221427214;9;8;11.111111111111116;"201707162300_201707170000";"2017-07-27 23:30:00"
33123;1;60;30.153846153846153;27.0;437.6410256410256;20.919871549343355;13;13;0.0;"201707162300_201707170000";"2017-07-27 23:30:00"
35178;53;58;54.142857142857146;53.0;3.4761904761904767;1.864454471471609;7;7;0.0;"201707162300_201707170000";"2017-07-27 23:30:00"
32805;0;60;34.2;41.5;435.0105263157895;20.85690596219366;20;17;15.000000000000002;"201707172300_201707180000";"2017-07-27 23:30:00"
32826;0;51;27.526315789473685;30.0;410.37426900584785;20.25769653751008;19;14;26.315789473684216;"201707172300_201707180000";"2017-07-27 23:30:00"
32829;0;51;26.454545454545453;33.0;465.6883116883116;21.57981259622779;22;15;31.818181818181824;"201707172300_201707180000";"2017-07-27 23:30:00"
32953;0;52;32.63636363636363;39.0;298.80113636363643;17.285865218832306;33;28;15.151515151515149;"201707172300_201707180000";"2017-07-27 23:30:00"
33123;0;57;35.76923076923077;41.0;261.3589743589743;16.166600581413963;13;12;7.692307692307687;"201707172300_201707180000";"2017-07-27 23:30:00"
34085;0;56;32.46666666666667;40.0;425.8380952380952;20.63584491214487;15;12;19.999999999999996;"201707172300_201707180000";"2017-07-27 23:30:00"
32805;0;55;27.736842105263158;29.0;476.76023391812873;21.8348399105221;19;14;26.315789473684216;"201707182300_201707190000";"2017-07-27 23:30:00"
32826;0;52;36.421052631578945;45.0;362.4795321637426;19.038895245358713;19;17;10.526315789473683;"201707182300_201707190000";"2017-07-27 23:30:00"
32829;0;50;21.09090909090909;0.0;593.8909090909091;24.369877084033664;11;5;54.54545454545454;"201707182300_201707190000";"2017-07-27 23:30:00"
32953;0;56;37.35;41.5;234.66052631578944;15.318633304436444;20;19;5.000000000000004;"201707182300_201707190000";"2017-07-27 23:30:00"
33123;26;59;45.27272727272727;44.0;121.8181818181818;11.037127426019046;11;11;0.0;"201707182300_201707190000";"2017-07-27 23:30:00"
34085;1;55;37.8;41.0;184.02857142857144;13.565713082199972;15;15;0.0;"201707182300_201707190000";"2017-07-27 23:30:00"
35178;44;57;51.75;53.0;32.91666666666668;5.7373048260195025;4;4;0.0;"201707182300_201707190000";"2017-07-27 23:30:00"
32805;0;55;26.263157894736842;40.0;540.2046783625732;23.242303637173602;19;12;36.8421052631579;"201707192300_201707200000";"2017-07-27 23:30:00"
32826;0;52;30.35;41.5;465.92368421052635;21.585265442206783;20;17;15.000000000000002;"201707192300_201707200000";"2017-07-27 23:30:00"
32829;0;50;25.5;27.5;598.8571428571429;24.471557834701553;8;5;37.5;"201707192300_201707200000";"2017-07-27 23:30:00"
32953;0;54;34.1025641025641;41.0;283.35762483130907;16.833229780149413;39;35;10.256410256410254;"201707192300_201707200000";"2017-07-27 23:30:00"
33123;0;60;33.35294117647059;39.0;501.2426470588234;22.388448965009243;17;14;17.647058823529417;"201707192300_201707200000";"2017-07-27 23:30:00"
34085;0;49;31.42105263157895;40.0;323.25730994152053;17.97935788457198;19;18;5.263157894736848;"201707192300_201707200000";"2017-07-27 23:30:00"
35178;45;59;51.125;51.0;23.55357142857141;4.853202182948018;8;8;0.0;"201707192300_201707200000";"2017-07-27 23:30:00"
32805;0;53;34.75;41.0;342.0921052631579;18.49573208237938;20;17;15.000000000000002;"201707202300_201707210000";"2017-07-27 23:30:00"
32826;0;52;33.89473684210526;43.0;337.8771929824561;18.381436096846624;19;17;10.526315789473683;"201707202300_201707210000";"2017-07-27 23:30:00"
32829;15;50;37.6;40.5;107.15555555555555;10.351596763570129;10;10;0.0;"201707202300_201707210000";"2017-07-27 23:30:00"
32953;0;56;33.60526315789474;39.5;270.67780938833573;16.45228887991989;38;33;13.157894736842103;"201707202300_201707210000";"2017-07-27 23:30:00"
33123;0;60;36.3125;38.0;346.09583333333336;18.60365107534898;16;15;6.25;"201707202300_201707210000";"2017-07-27 23:30:00"
34085;0;60;35.84615384615385;41.0;344.47435897435895;18.560020446496253;13;12;7.692307692307687;"201707202300_201707210000";"2017-07-27 23:30:00"
35178;40;55;49.0;50.0;33.42857142857142;5.781744669956589;8;8;0.0;"201707202300_201707210000";"2017-07-27 23:30:00"
32805;0;54;39.3125;44.5;258.09583333333336;16.065361288602674;16;14;12.5;"201707212300_201707220000";"2017-07-27 23:30:00"
32826;0;51;30.833333333333332;33.5;292.5;17.10263137648707;18;15;16.666666666666664;"201707212300_201707220000";"2017-07-27 23:30:00"
32829;0;50;27.833333333333332;35.5;400.50000000000006;20.0124960961895;18;13;27.77777777777778;"201707212300_201707220000";"2017-07-27 23:30:00"
32953;0;52;33.37837837837838;38.0;246.63063063063066;15.704478043877506;37;35;5.405405405405405;"201707212300_201707220000";"2017-07-27 23:30:00"
33123;0;60;28.36;34.0;422.0733333333333;20.5444234120438;25;18;28.000000000000004;"201707212300_201707220000";"2017-07-27 23:30:00"
34085;0;52;31.923076923076923;42.0;403.24358974358967;20.080926018079687;13;12;7.692307692307687;"201707212300_201707220000";"2017-07-27 23:30:00"
35178;43;59;52.0;54.0;38.66666666666666;6.2182527020592095;7;7;0.0;"201707212300_201707220000";"2017-07-27 23:30:00"
32805;0;47;26.714285714285715;42.0;515.5714285714286;22.706198021056466;7;5;28.57142857142857;"201707222300_201707230000";"2017-07-27 23:30:00"
32826;24;50;39.8;40.0;113.19999999999999;10.639548862616309;5;5;0.0;"201707222300_201707230000";"2017-07-27 23:30:00"
32829;0;51;36.05;42.5;272.8921052631579;16.51944627592456;20;17;15.000000000000002;"201707222300_201707230000";"2017-07-27 23:30:00"
32953;0;50;29.59259259259259;38.0;353.019943019943;18.788824950484344;27;22;18.518518518518523;"201707222300_201707230000";"2017-07-27 23:30:00"
33123;2;56;39.93333333333333;45.0;200.78095238095236;14.169719559008652;15;15;0.0;"201707222300_201707230000";"2017-07-27 23:30:00"
34085;0;51;26.625;33.0;411.98214285714295;20.297343246275926;8;6;25.0;"201707222300_201707230000";"2017-07-27 23:30:00"
35178;45;48;45.75;45.0;2.25;1.5;4;4;0.0;"201707222300_201707230000";"2017-07-27 23:30:00"
32805;0;53;33.76923076923077;46.0;458.85897435897436;21.42099377617608;13;11;15.384615384615385;"201707232300_201707240000";"2017-07-27 23:30:00"
32829;0;52;29.63157894736842;39.0;450.356725146199;21.221609862265375;19;16;15.789473684210531;"201707232300_201707240000";"2017-07-27 23:30:00"
32953;0;52;34.857142857142854;43.5;395.20879120879124;19.879858933322218;14;12;14.28571428571429;"201707232300_201707240000";"2017-07-27 23:30:00"
33123;0;45;25.5;35.5;468.2857142857143;21.639910218984603;8;5;37.5;"201707232300_201707240000";"2017-07-27 23:30:00"
35178;45;53;49.0;49.0;32.0;5.656854249492381;2;2;0.0;"201707232300_201707240000";"2017-07-27 23:30:00"
32805;0;54;35.8421052631579;43.0;380.02923976608196;19.494338659366775;19;16;15.789473684210531;"201707242300_201707250000";"2017-07-27 23:30:00"
32826;0;49;31.77777777777778;41.0;370.6535947712418;19.25236595255871;18;15;16.666666666666664;"201707242300_201707250000";"2017-07-27 23:30:00"
32829;0;54;27.72222222222222;38.0;496.0947712418301;22.27318502688446;18;13;27.77777777777778;"201707242300_201707250000";"2017-07-27 23:30:00"
32953;0;50;26.76923076923077;34.0;357.7846153846154;18.915195356765825;26;20;23.076923076923073;"201707242300_201707250000";"2017-07-27 23:30:00"
33123;0;57;25.0;36.0;450.77777777777777;21.231527919058905;19;13;31.57894736842105;"201707242300_201707250000";"2017-07-27 23:30:00"
34085;0;60;30.5625;42.5;560.9291666666667;23.683943224612463;16;13;18.75;"201707242300_201707250000";"2017-07-27 23:30:00"
35178;44;55;48.375;46.5;23.125;4.808846015417836;8;8;0.0;"201707242300_201707250000";"2017-07-27 23:30:00"
32805;0;53;34.411764705882355;43.0;326.1323529411764;18.05913488905757;17;15;11.764705882352944;"201707252300_201707260000";"2017-07-27 23:30:00"
32826;0;51;33.92857142857143;43.0;334.6868131868132;18.29444760540239;14;13;7.14285714285714;"201707252300_201707260000";"2017-07-27 23:30:00"
32829;0;50;34.0;38.0;214.13333333333333;14.63329536821195;16;15;6.25;"201707252300_201707260000";"2017-07-27 23:30:00"
32953;0;51;31.41176470588235;39.5;344.5525846702317;18.562127697821488;34;28;17.647058823529417;"201707252300_201707260000";"2017-07-27 23:30:00"
33123;0;57;26.8125;31.0;382.02916666666664;19.54556641969392;16;13;18.75;"201707252300_201707260000";"2017-07-27 23:30:00"
34085;0;50;28.736842105263158;41.0;378.09356725146193;19.4446282363912;19;16;15.789473684210531;"201707252300_201707260000";"2017-07-27 23:30:00"
32805;0;53;32.46666666666667;41.0;364.40952380952376;19.089513451356577;15;12;19.999999999999996;"201707262300_201707270000";"2017-07-27 23:30:00"
32826;0;51;40.1764705882353;47.0;262.7794117647059;16.21047228691089;17;15;11.764705882352944;"201707262300_201707270000";"2017-07-27 23:30:00"
32829;0;49;28.8;35.5;447.28888888888883;21.14920539615824;10;8;19.999999999999996;"201707262300_201707270000";"2017-07-27 23:30:00"
32953;17;50;38.75;44.5;159.92857142857142;12.646286863288031;8;8;0.0;"201707262300_201707270000";"2017-07-27 23:30:00"
33123;0;51;28.470588235294116;39.0;433.0147058823529;20.809005403487042;17;14;17.647058823529417;"201707262300_201707270000";"2017-07-27 23:30:00"
34085;0;54;33.4;35.0;263.54285714285714;16.23400311515484;15;13;13.33333333333333;"201707262300_201707270000";"2017-07-27 23:30:00"
32805;0;53;29.11111111111111;30.0;389.281045751634;19.730206429524095;18;15;16.666666666666664;"201707272300_201707280000";"2017-07-27 23:30:00"
32826;0;51;36.166666666666664;42.5;244.8787878787879;15.648603384289215;12;11;8.333333333333337;"201707272300_201707280000";"2017-07-27 23:30:00"
32829;0;50;27.045454545454547;32.5;367.2835497835498;19.164643220878123;22;17;22.72727272727273;"201707272300_201707280000";"2017-07-27 23:30:00"
32953;0;58;32.93333333333333;36.0;268.89195402298844;16.397925296298567;30;28;6.666666666666665;"201707272300_201707280000";"2017-07-27 23:30:00"
33123;0;57;28.85185185185185;34.0;386.36182336182327;19.65608870965491;27;22;18.518518518518523;"201707272300_201707280000";"2017-07-27 23:30:00"
34085;0;55;29.928571428571427;35.5;414.22527472527474;20.352525020873326;14;12;14.28571428571429;"201707272300_201707280000";"2017-07-27 23:30:00"
35178;46;55;49.666666666666664;48.5;17.866666666666667;4.226897995772629;6;6;0.0;"201707272300_201707280000";"2017-07-27 23:30:00"
32805;0;54;30.48148148148148;34.0;402.4900284900285;20.062154133841872;27;20;25.92592592592593;"201707282300_201707290000";"2017-07-27 23:30:00"
32826;0;51;35.09090909090909;43.0;311.2294372294371;17.64169598506439;22;19;13.636363636363635;"201707282300_201707290000";"2017-07-27 23:30:00"
32829;0;51;35.857142857142854;42.0;323.42857142857144;17.984119979264246;21;19;9.523809523809524;"201707282300_201707290000";"2017-07-27 23:30:00"
32953;0;58;34.241379310344826;37.0;234.61822660098525;15.317252580047938;29;28;3.4482758620689613;"201707282300_201707290000";"2017-07-27 23:30:00"
33123;0;56;28.714285714285715;29.0;283.7142857142857;16.84382040139011;21;19;9.523809523809524;"201707282300_201707290000";"2017-07-27 23:30:00"
34085;0;56;30.625;36.0;375.3166666666666;19.373091303833434;16;14;12.5;"201707282300_201707290000";"2017-07-27 23:30:00"
35178;52;54;53.0;53.0;1.0;1.0;3;3;0.0;"201707282300_201707290000";"2017-07-27 23:30:00"
32805;0;52;36.166666666666664;40.5;366.5666666666667;19.14593081222918;6;5;16.666666666666664;"201707292300_201707300000";"2017-07-27 23:30:00"
32826;42;49;45.6;46.0;9.3;3.0495901363953815;5;5;0.0;"201707292300_201707300000";"2017-07-27 23:30:00"
32829;0;52;33.90909090909091;35.0;354.6909090909091;18.833239474156034;11;9;18.181818181818176;"201707292300_201707300000";"2017-07-27 23:30:00"
32953;0;51;16.076923076923077;2.0;417.74358974358967;20.43877662052183;13;7;46.15384615384615;"201707292300_201707300000";"2017-07-27 23:30:00"
33123;0;51;27.928571428571427;32.5;442.53296703296695;21.03646755120657;14;12;14.28571428571429;"201707292300_201707300000";"2017-07-27 23:30:00"
34085;0;48;20.3125;17.0;358.09583333333336;18.92342023349197;16;12;25.0;"201707292300_201707300000";"2017-07-27 23:30:00"
32805;0;54;38.3;47.5;423.56666666666666;20.58073532861901;10;8;19.999999999999996;"201707302300_201707310000";"2017-07-27 23:30:00"
32829;0;52;33.35294117647059;40.0;377.4926470588236;19.4291700043729;17;14;17.647058823529417;"201707302300_201707310000";"2017-07-27 23:30:00"
32953;0;54;39.15384615384615;50.0;363.64102564102564;19.06937402331355;13;11;15.384615384615385;"201707302300_201707310000";"2017-07-27 23:30:00"
33123;0;55;33.5;38.0;302.6363636363636;17.396446868149933;12;10;16.666666666666664;"201707302300_201707310000";"2017-07-27 23:30:00"
32805;0;52;28.928571428571427;40.0;518.0714285714286;22.761182495016126;14;9;35.71428571428571;"201707312300_201708010000";"2017-07-27 23:30:00"
32826;0;51;31.11764705882353;39.0;396.610294117647;19.915077055277667;17;15;11.764705882352944;"201707312300_201708010000";"2017-07-27 23:30:00"
32829;0;50;33.1;43.0;408.1;20.20148509392317;10;8;19.999999999999996;"201707312300_201708010000";"2017-07-27 23:30:00"
32953;0;53;37.592592592592595;44.0;280.7891737891737;16.756765015633945;27;23;14.814814814814813;"201707312300_201708010000";"2017-07-27 23:30:00"
33123;0;55;32.5625;35.5;324.92916666666673;18.02579170706981;16;14;12.5;"201707312300_201708010000";"2017-07-27 23:30:00"
34085;0;49;27.5;32.5;429.96153846153845;20.735513942546454;14;11;21.42857142857143;"201707312300_201708010000";"2017-07-27 23:30:00"
