"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33985;0;44;13.580645161290322;11.5;191.82125859333678;13.849955183802464;62;39;37.096774193548384;"201707030600_201707030700";"2017-07-11 06:29:00"
33987;0;36;15.566666666666666;15.0;160.66781609195402;12.675480901802267;30;24;19.999999999999996;"201707030600_201707030700";"2017-07-11 06:29:00"
34077;0;36;7.829268292682927;0.0;141.49512195121955;11.895172211919403;41;15;63.41463414634146;"201707030600_201707030700";"2017-07-11 06:29:00"
34861;0;46;10.333333333333334;1.0;180.0952380952381;13.419956709886888;78;42;46.15384615384615;"201707030600_201707030700";"2017-07-11 06:29:00"
32855;0;40;11.72;10.0;161.79333333333332;12.71980083701523;25;15;40.0;"201707040600_201707040700";"2017-07-11 06:29:00"
33072;0;45;15.608695652173912;20.0;198.5990338164252;14.092516943982192;46;30;34.78260869565217;"201707040600_201707040700";"2017-07-11 06:29:00"
33121;0;51;7.208333333333333;0.0;163.619298245614;12.791375932463794;96;30;68.75;"201707040600_201707040700";"2017-07-11 06:29:00"
33130;0;47;7.070422535211268;0.0;147.2857856358006;12.136135531370792;142;56;60.56338028169015;"201707040600_201707040700";"2017-07-11 06:29:00"
33556;0;38;8.8;0.0;154.45217391304342;12.427878898389839;70;32;54.28571428571429;"201707040600_201707040700";"2017-07-11 06:29:00"
33982;0;41;10.7;0.5;182.4449275362319;13.50721760897602;70;35;50.0;"201707040600_201707040700";"2017-07-11 06:29:00"
33985;0;42;13.192982456140351;12.0;163.47994987468664;12.785927806564787;57;41;28.07017543859649;"201707040600_201707040700";"2017-07-11 06:29:00"
33987;0;44;12.3;7.5;175.52758620689656;13.248682432864657;30;20;33.333333333333336;"201707040600_201707040700";"2017-07-11 06:29:00"
34077;0;37;7.764705882352941;1.0;124.85204991087346;11.173721399376014;34;18;47.05882352941176;"201707040600_201707040700";"2017-07-11 06:29:00"
34861;0;59;10.02127659574468;3.0;196.58018760009148;14.020705674112536;94;54;42.553191489361694;"201707040600_201707040700";"2017-07-11 06:29:00"
32855;0;46;19.58823529411765;22.0;199.38235294117646;14.120281616921684;17;13;23.529411764705888;"201707050600_201707050700";"2017-07-11 06:29:00"
33072;0;35;9.642857142857142;0.0;146.08885017421602;12.086722060766352;42;18;57.14285714285714;"201707050600_201707050700";"2017-07-11 06:29:00"
33121;0;63;6.392;0.0;148.57896774193554;12.18929726202194;125;45;64.0;"201707050600_201707050700";"2017-07-11 06:29:00"
33130;0;42;5.542857142857143;0.0;99.54491264131549;9.977219684928036;140;52;62.857142857142854;"201707050600_201707050700";"2017-07-11 06:29:00"
33556;0;44;10.892307692307693;2.0;171.2225961538461;13.085205239271033;65;35;46.15384615384615;"201707050600_201707050700";"2017-07-11 06:29:00"
33982;0;41;16.545454545454547;20.0;165.7420718816067;12.87408528329709;44;33;25.0;"201707050600_201707050700";"2017-07-11 06:29:00"
33985;0;40;11.580645161290322;9.5;145.03437334743526;12.04302176978167;62;39;37.096774193548384;"201707050600_201707050700";"2017-07-11 06:29:00"
33987;0;48;9.902439024390244;0.0;178.29024390243902;13.352536983751028;41;20;51.21951219512195;"201707050600_201707050700";"2017-07-11 06:29:00"
34077;0;33;17.727272727272727;17.0;89.61818181818181;9.466688006804798;11;10;9.090909090909093;"201707050600_201707050700";"2017-07-11 06:29:00"
34861;0;51;7.72463768115942;0.0;166.82873161959176;12.916219710874842;138;64;53.623188405797094;"201707050600_201707050700";"2017-07-11 06:29:00"
32855;0;35;12.136363636363637;11.5;91.17099567099565;9.548350416223508;22;18;18.181818181818176;"201707060600_201707060700";"2017-07-11 06:29:00"
33072;0;66;14.659090909090908;8.5;247.48572938689213;15.731679166156807;44;29;34.09090909090909;"201707060600_201707060700";"2017-07-11 06:29:00"
33121;0;54;9.792207792207792;0.0;209.71941216678064;14.481692310181868;77;34;55.84415584415585;"201707060600_201707060700";"2017-07-11 06:29:00"
33130;0;54;5.267857142857143;0.0;114.08976833976833;10.681281212465494;112;44;60.71428571428572;"201707060600_201707060700";"2017-07-11 06:29:00"
33556;0;49;12.253731343283581;6.0;189.16191768430573;13.753614713387377;67;38;43.28358208955224;"201707060600_201707060700";"2017-07-11 06:29:00"
33982;0;39;15.6;18.0;157.18823529411765;12.537473242010035;35;26;25.71428571428571;"201707060600_201707060700";"2017-07-11 06:29:00"
33985;0;31;8.936507936507937;2.0;115.189452124936;10.732634910632896;63;34;46.03174603174603;"201707060600_201707060700";"2017-07-11 06:29:00"
33987;0;51;18.128205128205128;23.0;226.85155195681511;15.061591946298874;39;30;23.076923076923073;"201707060600_201707060700";"2017-07-11 06:29:00"
34077;0;37;8.545454545454545;6.0;94.13068181818178;9.702096774315425;33;19;42.42424242424242;"201707060600_201707060700";"2017-07-11 06:29:00"
34861;0;48;7.663865546218488;0.0;145.24198832075194;12.051638408148161;119;59;50.42016806722689;"201707060600_201707060700";"2017-07-11 06:29:00"
32855;0;50;19.666666666666668;19.0;275.6470588235294;16.60262204663858;18;16;11.111111111111116;"201707070600_201707070700";"2017-07-11 06:29:00"
33072;0;38;13.458333333333334;11.0;183.48758865248234;13.545759065201269;48;30;37.5;"201707070600_201707070700";"2017-07-11 06:29:00"
33121;0;54;9.623762376237623;0.0;203.43702970297022;14.263135339152125;101;44;56.43564356435644;"201707070600_201707070700";"2017-07-11 06:29:00"
33130;0;39;4.758823529411765;0.0;81.67521754263835;9.037434234484827;170;55;67.64705882352942;"201707070600_201707070700";"2017-07-11 06:29:00"
33556;0;44;6.797979797979798;0.0;146.99958771387347;12.124338650576924;99;40;59.5959595959596;"201707070600_201707070700";"2017-07-11 06:29:00"
33982;0;39;10.390625;3.5;147.0672123015873;12.127127124821744;64;35;45.3125;"201707070600_201707070700";"2017-07-11 06:29:00"
33985;0;45;14.425925925925926;13.0;174.58874912648503;13.213203590593956;54;38;29.629629629629626;"201707070600_201707070700";"2017-07-11 06:29:00"
33987;0;38;15.162162162162161;14.0;160.08408408408408;12.652433919372355;37;28;24.32432432432432;"201707070600_201707070700";"2017-07-11 06:29:00"
34077;0;45;17.57894736842105;16.0;257.70175438596493;16.053091739162426;19;14;26.315789473684216;"201707070600_201707070700";"2017-07-11 06:29:00"
34861;0;45;5.62962962962963;0.0;107.27971254836923;10.357592024615046;135;58;57.03703703703704;"201707070600_201707070700";"2017-07-11 06:29:00"
32855;0;40;7.588235294117647;0.0;150.37076648841358;12.262575850465252;34;12;64.70588235294117;"201707080600_201707080700";"2017-07-11 06:29:00"
33072;0;46;16.70967741935484;10.0;336.6129032258066;18.347013468840277;31;18;41.93548387096774;"201707080600_201707080700";"2017-07-11 06:29:00"
33121;0;52;4.888888888888889;0.0;118.175;10.870832534815353;81;17;79.01234567901234;"201707080600_201707080700";"2017-07-11 06:29:00"
33556;0;51;15.848484848484848;14.0;237.9450757575757;15.425468412906485;33;25;24.242424242424242;"201707080600_201707080700";"2017-07-11 06:29:00"
33982;0;42;14.97872340425532;16.0;186.9343200740055;13.672392624336295;47;32;31.914893617021278;"201707080600_201707080700";"2017-07-11 06:29:00"
33985;0;33;12.02127659574468;9.0;158.49953746530983;12.589659942401536;47;26;44.680851063829785;"201707080600_201707080700";"2017-07-11 06:29:00"
33987;0;45;13.692307692307692;10.0;201.16599190283407;14.183299753683347;39;27;30.76923076923077;"201707080600_201707080700";"2017-07-11 06:29:00"
34077;0;43;20.94736842105263;21.0;185.49707602339186;13.619731128895014;19;17;10.526315789473683;"201707080600_201707080700";"2017-07-11 06:29:00"
32855;0;43;15.55;17.0;158.56153846153842;12.592122079361303;40;31;22.499999999999996;"201707090600_201707090700";"2017-07-11 06:29:00"
33072;0;46;18.764705882352942;17.0;271.6911764705882;16.48305725496906;17;12;29.411764705882348;"201707090600_201707090700";"2017-07-11 06:29:00"
33121;0;47;7.0;0.0;145.74358974358972;12.072430979036067;40;14;65.0;"201707090600_201707090700";"2017-07-11 06:29:00"
33556;0;42;16.0;18.0;166.31578947368422;12.896347912245707;20;14;30.000000000000004;"201707090600_201707090700";"2017-07-11 06:29:00"
33982;0;44;21.52173913043478;24.0;139.1699604743083;11.79703185018623;23;22;4.347826086956519;"201707090600_201707090700";"2017-07-11 06:29:00"
33985;0;35;15.692307692307692;17.5;108.54153846153845;10.418327047157737;26;22;15.384615384615385;"201707090600_201707090700";"2017-07-11 06:29:00"
34077;0;40;23.333333333333332;21.0;136.80952380952382;11.696560340951686;15;14;6.666666666666665;"201707090600_201707090700";"2017-07-11 06:29:00"
32855;0;44;8.6;1.0;154.0413793103448;12.411340753937296;30;15;50.0;"201707100600_201707100700";"2017-07-11 06:29:00"
33072;0;40;12.642857142857142;9.5;172.04006968641116;13.116404602116052;42;26;38.095238095238095;"201707100600_201707100700";"2017-07-11 06:29:00"
33121;0;51;7.904761904761905;0.0;150.90285714285713;12.284252404719513;126;52;58.730158730158735;"201707100600_201707100700";"2017-07-11 06:29:00"
33130;0;40;7.3247863247863245;0.0;139.23843206601828;11.799933561932384;117;49;58.11965811965811;"201707100600_201707100700";"2017-07-11 06:29:00"
33556;0;37;8.507936507936508;0.0;153.5442908346134;12.391298997062956;63;26;58.730158730158735;"201707100600_201707100700";"2017-07-11 06:29:00"
33982;0;37;11.826923076923077;7.5;161.87141779788837;12.722869872709081;52;27;48.07692307692307;"201707100600_201707100700";"2017-07-11 06:29:00"
33985;0;38;15.34;15.0;152.14734693877548;12.334802265896908;50;39;21.999999999999996;"201707100600_201707100700";"2017-07-11 06:29:00"
33987;0;45;13.666666666666666;14.0;192.13636363636363;13.861326186060396;45;27;40.0;"201707100600_201707100700";"2017-07-11 06:29:00"
34077;0;43;19.96153846153846;20.5;226.1984615384615;15.039895662485877;26;20;23.076923076923073;"201707100600_201707100700";"2017-07-11 06:29:00"
34861;0;43;6.32183908045977;0.0;115.71084977742342;10.756897776655842;174;68;60.91954022988506;"201707100600_201707100700";"2017-07-11 06:29:00"
32855;0;44;15.75;14.5;184.54347826086953;13.584678069828138;24;17;29.166666666666664;"201707110600_201707110700";"2017-07-11 06:29:00"
33072;0;47;10.0;2.5;192.38297872340422;13.87021913033115;48;25;47.916666666666664;"201707110600_201707110700";"2017-07-11 06:29:00"
33121;0;52;5.731182795698925;0.0;128.11173445535292;11.318645433767811;93;32;65.59139784946237;"201707110600_201707110700";"2017-07-11 06:29:00"
33130;0;40;6.98989898989899;0.0;114.05091733663161;10.679462408596773;99;47;52.52525252525253;"201707110600_201707110700";"2017-07-11 06:29:00"
33556;0;44;9.066666666666666;2.0;165.27927927927922;12.856098913717148;75;47;37.33333333333333;"201707110600_201707110700";"2017-07-11 06:29:00"
33982;0;35;9.816326530612244;1.0;141.19472789115648;11.882538781386597;49;26;46.93877551020408;"201707110600_201707110700";"2017-07-11 06:29:00"
33985;0;38;10.166666666666666;7.5;125.23943661971836;11.191042695822333;72;42;41.666666666666664;"201707110600_201707110700";"2017-07-11 06:29:00"
33987;0;46;11.954545454545455;4.0;186.93636363636364;13.672467357297425;66;37;43.939393939393945;"201707110600_201707110700";"2017-07-11 06:29:00"
34077;0;40;17.529411764705884;15.0;150.88970588235296;12.28371710364387;17;16;5.882352941176472;"201707110600_201707110700";"2017-07-11 06:29:00"
34861;0;38;4.767676767676767;0.0;83.60874046588334;9.143781518927677;99;36;63.63636363636363;"201707110600_201707110700";"2017-07-11 06:29:00"
32855;0;48;12.457142857142857;7.0;194.13781512605038;13.933334673582285;35;25;28.57142857142857;"201707120600_201707120700";"2017-07-11 06:29:00"
33072;0;44;10.894736842105264;3.5;174.25889046941683;13.20071552869074;38;23;39.473684210526315;"201707120600_201707120700";"2017-07-11 06:29:00"
33121;0;45;9.615384615384615;0.0;172.46153846153842;13.132461249192339;91;40;56.043956043956044;"201707120600_201707120700";"2017-07-11 06:29:00"
33130;0;46;7.89873417721519;0.0;157.297306069458;12.541822278658632;79;37;53.16455696202531;"201707120600_201707120700";"2017-07-11 06:29:00"
33556;0;37;11.933333333333334;4.0;170.5636363636364;13.060001392175899;45;27;40.0;"201707120600_201707120700";"2017-07-11 06:29:00"
33982;0;43;12.724137931034482;7.5;180.65940713853598;13.440960052709627;58;34;41.379310344827594;"201707120600_201707120700";"2017-07-11 06:29:00"
33985;0;43;10.727272727272727;3.0;162.53986013986014;12.749112131433316;66;34;48.484848484848484;"201707120600_201707120700";"2017-07-11 06:29:00"
33987;0;48;15.526315789473685;13.0;203.96804511278202;14.281738168471723;57;39;31.57894736842105;"201707120600_201707120700";"2017-07-11 06:29:00"
34077;0;36;15.666666666666666;18.0;165.1764705882353;12.852099851317499;18;15;16.666666666666664;"201707120600_201707120700";"2017-07-11 06:29:00"
34861;0;51;7.533333333333333;0.0;147.62845528455279;12.15024507096679;165;78;52.727272727272734;"201707120600_201707120700";"2017-07-11 06:29:00"
32855;0;37;7.317073170731708;0.0;114.82195121951224;10.715500511852548;41;17;58.53658536585367;"201707130600_201707130700";"2017-07-11 06:29:00"
33072;0;34;7.833333333333333;1.0;128.97126436781613;11.356551605474971;30;15;50.0;"201707130600_201707130700";"2017-07-11 06:29:00"
33121;0;50;10.333333333333334;0.0;175.6;13.251415018781957;81;40;50.617283950617285;"201707130600_201707130700";"2017-07-11 06:29:00"
33130;0;41;9.783132530120483;6.0;138.85483397002642;11.783668103355017;83;53;36.14457831325302;"201707130600_201707130700";"2017-07-11 06:29:00"
33556;0;44;12.392857142857142;3.0;204.4974025974025;14.300258829734604;56;34;39.28571428571429;"201707130600_201707130700";"2017-07-11 06:29:00"
33982;0;48;12.519480519480519;7.0;190.59501025290493;13.80561517111443;77;42;45.45454545454546;"201707130600_201707130700";"2017-07-11 06:29:00"
33985;0;37;13.966101694915254;14.0;156.65400350672127;12.51614970774644;59;42;28.8135593220339;"201707130600_201707130700";"2017-07-11 06:29:00"
33987;0;43;12.818181818181818;9.0;200.7822966507177;14.169766993522432;77;45;41.55844155844156;"201707130600_201707130700";"2017-07-11 06:29:00"
34077;0;36;17.842105263157894;20.0;121.2514619883041;11.011424158041688;19;16;15.789473684210531;"201707130600_201707130700";"2017-07-11 06:29:00"
34861;0;46;7.24;0.0;121.0548387096774;11.002492386258552;125;57;54.400000000000006;"201707130600_201707130700";"2017-07-11 06:29:00"
32855;0;37;9.352941176470589;2.0;140.7201426024955;11.862552111687245;34;22;35.29411764705882;"201707140600_201707140700";"2017-07-11 06:29:00"
33072;0;45;12.342857142857143;6.0;188.58487394957984;13.732620796831894;35;19;45.714285714285715;"201707140600_201707140700";"2017-07-11 06:29:00"
33121;0;51;10.78;4.5;188.70571428571435;13.737019847321847;50;27;46.0;"201707140600_201707140700";"2017-07-11 06:29:00"
33130;0;48;6.417322834645669;0.0;152.11811023622053;12.333617078384611;127;43;66.14173228346456;"201707140600_201707140700";"2017-07-11 06:29:00"
33556;0;53;8.357142857142858;0.0;198.10342857142854;14.07492197390197;126;52;58.730158730158735;"201707140600_201707140700";"2017-07-11 06:29:00"
33982;0;59;18.63157894736842;19.0;241.9691228070175;15.55535672387546;76;56;26.315789473684216;"201707140600_201707140700";"2017-07-11 06:29:00"
33985;0;50;14.798387096774194;13.5;196.84520062942553;14.030153264644886;124;87;29.838709677419352;"201707140600_201707140700";"2017-07-11 06:29:00"
33987;0;43;8.010989010989011;0.0;152.4332112332112;12.346384540958184;91;36;60.439560439560445;"201707140600_201707140700";"2017-07-11 06:29:00"
34077;0;47;14.028571428571428;12.0;198.55798319327732;14.091060399887487;35;24;31.428571428571427;"201707140600_201707140700";"2017-07-11 06:29:00"
34861;0;46;5.139705882352941;0.0;103.12848583877995;10.1552196351817;136;46;66.17647058823529;"201707140600_201707140700";"2017-07-11 06:29:00"
33072;0;54;17.6;0.0;630.8;25.115732121520963;5;2;60.0;"201707150600_201707150700";"2017-07-11 06:29:00"
33121;0;0;0.0;0.0;0.0;0.0;22;0;100.0;"201707150600_201707150700";"2017-07-11 06:29:00"
32855;0;40;17.84375;18.0;213.42641129032265;14.609120825372164;32;25;21.875;"201707160600_201707160700";"2017-07-11 06:29:00"
33072;0;255;32.15555555555556;12.0;3222.3616161616155;56.765849030571324;45;31;31.11111111111111;"201707160600_201707160700";"2017-07-11 06:29:00"
33121;0;33;6.53125;0.0;109.03125;10.44180300522855;32;13;59.375;"201707160600_201707160700";"2017-07-11 06:29:00"
33556;0;42;16.974358974358974;19.0;242.4993252361674;15.572389837021401;39;23;41.02564102564102;"201707160600_201707160700";"2017-07-11 06:29:00"
33982;0;38;19.829268292682926;22.0;117.14512195121956;10.823360012085876;41;37;9.756097560975608;"201707160600_201707160700";"2017-07-11 06:29:00"
33985;0;36;14.26923076923077;14.0;110.8280542986425;10.527490408385205;52;41;21.153846153846157;"201707160600_201707160700";"2017-07-11 06:29:00"
34077;0;46;21.65;26.0;182.97631578947366;13.52687383653273;20;16;19.999999999999996;"201707160600_201707160700";"2017-07-11 06:29:00"
32855;0;24;8.357142857142858;4.0;85.2010582010582;9.230441928805911;28;20;28.57142857142857;"201707170600_201707170700";"2017-07-11 06:29:00"
33072;0;35;13.787878787878787;13.0;110.5473484848485;10.51414991736605;33;26;21.212121212121215;"201707170600_201707170700";"2017-07-11 06:29:00"
33121;0;46;7.166666666666667;0.0;143.48459383753502;11.978505492653706;120;47;60.83333333333334;"201707170600_201707170700";"2017-07-11 06:29:00"
33130;0;55;5.94488188976378;0.0;138.86201724784408;11.783972897450337;127;47;62.99212598425197;"201707170600_201707170700";"2017-07-11 06:29:00"
33556;0;42;14.362068965517242;9.5;199.53327283726554;14.125624688390442;58;39;32.758620689655174;"201707170600_201707170700";"2017-07-11 06:29:00"
33982;0;40;16.5;19.0;167.97368421052633;12.960466203440612;58;43;25.86206896551724;"201707170600_201707170700";"2017-07-11 06:29:00"
33985;0;44;14.918032786885245;14.0;188.60983606557377;13.73352962881625;61;42;31.147540983606557;"201707170600_201707170700";"2017-07-11 06:29:00"
33987;0;41;15.113636363636363;17.5;173.5914376321353;13.175410340180502;44;32;27.27272727272727;"201707170600_201707170700";"2017-07-11 06:29:00"
34077;0;37;15.666666666666666;16.0;100.3529411764706;10.01763151530693;18;17;5.555555555555558;"201707170600_201707170700";"2017-07-11 06:29:00"
34861;0;51;6.553459119496855;0.0;132.2866809967359;11.501594715374729;159;71;55.34591194968554;"201707170600_201707170700";"2017-07-11 06:29:00"
32855;0;41;11.206896551724139;4.0;170.5270935960591;13.058602283401509;29;16;44.827586206896555;"201707180600_201707180700";"2017-07-11 06:29:00"
33072;0;43;9.63888888888889;1.0;204.06587301587302;14.285162687763588;36;20;44.44444444444444;"201707180600_201707180700";"2017-07-11 06:29:00"
33121;0;54;12.561643835616438;6.0;208.9440639269407;14.45489757580249;73;43;41.0958904109589;"201707180600_201707180700";"2017-07-11 06:29:00"
33130;0;58;7.017391304347826;0.0;135.28039664378335;11.631010129983697;115;44;61.73913043478261;"201707180600_201707180700";"2017-07-11 06:29:00"
33556;0;42;13.461538461538462;8.0;203.66515837104072;14.271130241541513;52;31;40.38461538461539;"201707180600_201707180700";"2017-07-11 06:29:00"
33982;0;46;15.32258064516129;15.0;209.99259650978325;14.491121299257117;62;39;37.096774193548384;"201707180600_201707180700";"2017-07-11 06:29:00"
33985;0;39;17.087719298245613;18.0;155.76002506265667;12.480385613540019;57;46;19.298245614035093;"201707180600_201707180700";"2017-07-11 06:29:00"
33987;0;46;15.543859649122806;15.0;247.00250626566418;15.716313380232153;57;33;42.10526315789473;"201707180600_201707180700";"2017-07-11 06:29:00"
34077;0;40;19.681818181818183;20.0;130.89393939393938;11.44088892498915;22;20;9.090909090909093;"201707180600_201707180700";"2017-07-11 06:29:00"
34861;0;52;8.106060606060606;1.0;148.1566042100393;12.171959752235434;132;67;49.24242424242424;"201707180600_201707180700";"2017-07-11 06:29:00"
32855;0;36;10.590909090909092;4.0;153.58658008658006;12.393005288733644;22;11;50.0;"201707190600_201707190700";"2017-07-11 06:29:00"
33072;0;36;11.48936170212766;6.0;158.16836262719704;12.57650041256299;47;26;44.680851063829785;"201707190600_201707190700";"2017-07-11 06:29:00"
33121;0;53;8.771653543307087;0.0;190.2887139107611;13.794517530916444;127;54;57.48031496062992;"201707190600_201707190700";"2017-07-11 06:29:00"
33130;0;48;6.087591240875913;0.0;122.74227136109921;11.078911108998899;137;50;63.503649635036496;"201707190600_201707190700";"2017-07-11 06:29:00"
33556;0;40;12.304347826086957;5.0;198.03864734299523;14.072620486000297;46;26;43.47826086956522;"201707190600_201707190700";"2017-07-11 06:29:00"
33982;0;45;19.31578947368421;22.0;145.00563909774434;12.04182872730485;57;49;14.035087719298245;"201707190600_201707190700";"2017-07-11 06:29:00"
33985;0;43;11.053333333333333;7.0;150.05117117117118;12.249537590095848;75;47;37.33333333333333;"201707190600_201707190700";"2017-07-11 06:29:00"
33987;0;53;15.171052631578947;10.5;225.8770175438597;15.029205486114684;76;49;35.526315789473685;"201707190600_201707190700";"2017-07-11 06:29:00"
34077;0;40;18.45;19.0;154.68157894736842;12.43710492628282;20;17;15.000000000000002;"201707190600_201707190700";"2017-07-11 06:29:00"
34861;0;49;6.839285714285714;0.0;134.6506629597947;11.60390722816219;168;75;55.35714285714286;"201707190600_201707190700";"2017-07-11 06:29:00"
32855;0;42;9.4;0.0;175.8344827586207;13.260259528328271;30;13;56.666666666666664;"201707200600_201707200700";"2017-07-11 06:29:00"
33072;0;46;13.195652173913043;9.5;209.22753623188405;14.464699659235377;46;27;41.30434782608695;"201707200600_201707200700";"2017-07-11 06:29:00"
33121;0;55;10.808333333333334;0.0;236.55959383753517;15.380493939972641;120;55;54.16666666666667;"201707200600_201707200700";"2017-07-11 06:29:00"
33130;0;63;7.86231884057971;0.0;163.05389823336512;12.769255978065642;138;55;60.14492753623188;"201707200600_201707200700";"2017-07-11 06:29:00"
33556;0;47;11.925925925925926;3.0;213.65478686233396;14.616934933916001;54;32;40.74074074074075;"201707200600_201707200700";"2017-07-11 06:29:00"
33982;0;43;16.319148936170212;15.0;174.308973172988;13.202612361687667;47;37;21.276595744680847;"201707200600_201707200700";"2017-07-11 06:29:00"
33985;0;47;14.573333333333334;15.0;151.73441441441437;12.318052379106625;75;56;25.33333333333333;"201707200600_201707200700";"2017-07-11 06:29:00"
33987;0;39;13.525423728813559;12.0;188.56399766218578;13.731860677351259;59;36;38.983050847457626;"201707200600_201707200700";"2017-07-11 06:29:00"
34077;0;34;11.928571428571429;7.0;135.6243386243386;11.645786303394829;28;22;21.42857142857143;"201707200600_201707200700";"2017-07-11 06:29:00"
34861;0;46;6.452702702702703;0.0;114.80727155727156;10.714815516716635;148;68;54.054054054054056;"201707200600_201707200700";"2017-07-11 06:29:00"
32855;0;38;11.68421052631579;8.0;173.78362573099417;13.182701761437;19;11;42.10526315789473;"201707210600_201707210700";"2017-07-11 06:29:00"
33072;0;43;12.837209302325581;9.0;215.61572535991144;14.683859348274602;43;23;46.51162790697675;"201707210600_201707210700";"2017-07-11 06:29:00"
33121;0;56;12.52;8.0;224.68540540540553;14.989509845402068;75;41;45.333333333333336;"201707210600_201707210700";"2017-07-11 06:29:00"
33130;0;42;6.597701149425287;0.0;119.73162256081265;10.94219459527259;87;34;60.91954022988506;"201707210600_201707210700";"2017-07-11 06:29:00"
33556;0;42;11.354166666666666;3.5;187.63785460992904;13.698096751371303;48;29;39.583333333333336;"201707210600_201707210700";"2017-07-11 06:29:00"
33982;0;40;17.333333333333332;20.0;150.75471698113202;12.27822124662738;54;44;18.518518518518523;"201707210600_201707210700";"2017-07-11 06:29:00"
33985;0;40;13.121621621621621;13.0;149.97130692336177;12.246277267943992;74;50;32.432432432432435;"201707210600_201707210700";"2017-07-11 06:29:00"
33987;0;41;9.055555555555555;0.0;181.9687010954617;13.489577498775182;72;35;51.388888888888886;"201707210600_201707210700";"2017-07-11 06:29:00"
34077;0;39;9.941176470588236;0.5;157.57219251336898;12.552776287075659;34;17;50.0;"201707210600_201707210700";"2017-07-11 06:29:00"
34861;0;47;6.353260869565218;0.0;118.13135542884291;10.868824933213476;184;76;58.69565217391304;"201707210600_201707210700";"2017-07-11 06:29:00"
32855;0;37;7.818181818181818;3.0;96.02840909090908;9.799408609243166;33;17;48.484848484848484;"201707220600_201707220700";"2017-07-11 06:29:00"
33072;0;43;14.875;12.5;223.98387096774192;14.966090704246781;32;21;34.375;"201707220600_201707220700";"2017-07-11 06:29:00"
33121;0;45;6.796875;0.0;162.64062499999991;12.753063357483954;64;19;70.3125;"201707220600_201707220700";"2017-07-11 06:29:00"
33556;0;45;17.352941176470587;26.0;219.8676470588235;14.827934686220583;17;13;23.529411764705888;"201707220600_201707220700";"2017-07-11 06:29:00"
