"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33253;0;43;20.555555555555557;26.5;260.37908496732024;16.136266140818336;18;13;27.77777777777778;"201707021000_201707021100";"2017-07-07 10:49:00"
33264;0;38;12.666666666666666;11.0;152.5;12.349089035228468;9;7;22.22222222222222;"201707021000_201707021100";"2017-07-07 10:49:00"
33342;0;50;15.774193548387096;17.0;219.71397849462357;14.822752055358126;31;21;32.25806451612904;"201707021000_201707021100";"2017-07-07 10:49:00"
33343;0;47;13.675;9.5;223.60961538461538;14.95358202520772;40;25;37.5;"201707021000_201707021100";"2017-07-07 10:49:00"
33348;0;40;11.4;9.5;161.09473684210528;12.69231014599412;20;12;40.0;"201707021000_201707021100";"2017-07-07 10:49:00"
33356;0;52;10.530303030303031;3.0;187.79137529137526;13.70369932869863;66;35;46.96969696969697;"201707021000_201707021100";"2017-07-07 10:49:00"
33389;0;51;24.48148148148148;26.0;210.8581411600279;14.520955242683861;54;48;11.111111111111116;"201707021000_201707021100";"2017-07-07 10:49:00"
33427;0;50;14.116666666666667;5.5;262.2064971751412;16.192791518917954;60;31;48.33333333333333;"201707021000_201707021100";"2017-07-07 10:49:00"
33457;0;48;23.25;25.5;233.17156862745097;15.269956405551751;52;42;19.23076923076923;"201707021000_201707021100";"2017-07-07 10:49:00"
33462;0;50;17.435897435897434;18.0;166.88394062078274;12.918356730667517;39;32;17.948717948717952;"201707021000_201707021100";"2017-07-07 10:49:00"
33468;0;44;10.176470588235293;0.0;184.87700534759358;13.596948383648206;34;16;52.94117647058824;"201707021000_201707021100";"2017-07-07 10:49:00"
33476;0;47;11.147058823529411;8.5;172.1898395721925;13.122112618484591;34;25;26.470588235294112;"201707021000_201707021100";"2017-07-07 10:49:00"
33486;0;24;12.714285714285714;13.0;80.57142857142857;8.976158898517147;7;6;14.28571428571429;"201707021000_201707021100";"2017-07-07 10:49:00"
33610;0;52;15.428571428571429;14.5;194.15331010452965;13.933890702331839;42;35;16.666666666666664;"201707021000_201707021100";"2017-07-07 10:49:00"
34045;0;47;19.307692307692307;21.0;271.8215384615385;16.48701120462828;26;18;30.76923076923077;"201707021000_201707021100";"2017-07-07 10:49:00"
34098;0;46;15.881578947368421;18.5;205.09245614035092;14.321049407789602;76;48;36.8421052631579;"201707021000_201707021100";"2017-07-07 10:49:00"
34393;0;46;18.633333333333333;22.0;167.20574712643673;12.930806128251893;30;23;23.33333333333333;"201707021000_201707021100";"2017-07-07 10:49:00"
32805;0;41;11.186274509803921;9.0;143.14317608231414;11.964245738128005;102;61;40.19607843137255;"201707031000_201707031100";"2017-07-07 10:49:00"
32884;0;49;19.728571428571428;24.5;244.11366459627328;15.62413724326157;70;49;30.000000000000004;"201707031000_201707031100";"2017-07-07 10:49:00"
33090;0;37;23.928571428571427;25.5;146.68681318681317;12.111433159903628;14;13;7.14285714285714;"201707031000_201707031100";"2017-07-07 10:49:00"
33121;0;46;17.568181818181817;15.0;226.2975687103594;15.043190110822884;44;35;20.45454545454546;"201707031000_201707031100";"2017-07-07 10:49:00"
33198;0;40;5.884615384615385;0.0;124.45701357466064;11.15603036813098;52;16;69.23076923076923;"201707031000_201707031100";"2017-07-07 10:49:00"
33226;0;54;13.664670658682635;11.0;220.16398528244716;14.8379238872036;167;100;40.11976047904192;"201707031000_201707031100";"2017-07-07 10:49:00"
33229;0;59;16.147286821705425;14.0;269.23594961240303;16.40841094111197;129;79;38.759689922480625;"201707031000_201707031100";"2017-07-07 10:49:00"
33253;0;39;18.68;21.5;130.95673469387754;11.443632932503451;50;41;18.000000000000004;"201707031000_201707031100";"2017-07-07 10:49:00"
33264;0;45;17.333333333333332;16.0;272.84057971014494;16.517886659925505;24;17;29.166666666666664;"201707031000_201707031100";"2017-07-07 10:49:00"
33342;0;48;10.412280701754385;6.0;131.6957770532526;11.475878051515387;114;75;34.210526315789465;"201707031000_201707031100";"2017-07-07 10:49:00"
33343;0;51;12.166666666666666;6.0;200.93657817109144;14.175209986842926;114;64;43.85964912280702;"201707031000_201707031100";"2017-07-07 10:49:00"
33348;0;49;10.713333333333333;4.5;148.08505592841155;12.169020335606788;150;94;37.33333333333333;"201707031000_201707031100";"2017-07-07 10:49:00"
33356;0;53;11.991596638655462;1.0;252.90670844609028;15.903040855323558;119;63;47.05882352941176;"201707031000_201707031100";"2017-07-07 10:49:00"
33389;0;49;19.01219512195122;19.5;189.6912074676303;13.772843114899345;82;68;17.07317073170732;"201707031000_201707031100";"2017-07-07 10:49:00"
33425;0;46;15.5;15.5;181.88135593220343;13.486339604659355;60;45;25.0;"201707031000_201707031100";"2017-07-07 10:49:00"
33427;0;49;14.774774774774775;13.0;190.63063063063058;13.806905179316274;111;78;29.729729729729726;"201707031000_201707031100";"2017-07-07 10:49:00"
33457;0;38;13.780952380952382;13.0;177.17271062271055;13.310623975708673;105;72;31.428571428571427;"201707031000_201707031100";"2017-07-07 10:49:00"
33462;0;33;8.541666666666666;4.0;107.85087719298244;10.385127692666202;96;51;46.875;"201707031000_201707031100";"2017-07-07 10:49:00"
33468;0;48;9.857142857142858;4.0;147.81840193704605;12.158059135283315;119;62;47.89915966386554;"201707031000_201707031100";"2017-07-07 10:49:00"
33476;0;55;14.852941176470589;11.0;253.27518928363426;15.91462187058286;102;61;40.19607843137255;"201707031000_201707031100";"2017-07-07 10:49:00"
33486;0;14;7.0;7.0;98.0;9.899494936611665;2;1;50.0;"201707031000_201707031100";"2017-07-07 10:49:00"
33610;0;36;11.307692307692308;10.0;122.85982905982902;11.084215310964915;91;68;25.274725274725274;"201707031000_201707031100";"2017-07-07 10:49:00"
34045;0;48;16.5;17.5;236.5428571428572;15.3799498420137;36;26;27.77777777777778;"201707031000_201707031100";"2017-07-07 10:49:00"
34061;0;52;13.285714285714286;0.0;286.03361344537814;16.912528298435397;35;17;51.42857142857142;"201707031000_201707031100";"2017-07-07 10:49:00"
34098;0;47;19.0;22.0;202.3260869565218;14.224137476716182;93;70;24.731182795698924;"201707031000_201707031100";"2017-07-07 10:49:00"
34127;0;39;16.096774193548388;14.0;228.62365591397847;15.120306078713435;31;19;38.70967741935484;"201707031000_201707031100";"2017-07-07 10:49:00"
34128;0;47;10.077777777777778;4.0;150.47702871410738;12.26690787093909;90;46;48.88888888888889;"201707031000_201707031100";"2017-07-07 10:49:00"
34393;0;98;13.518518518518519;9.0;346.8204053109714;18.623114812269492;54;35;35.18518518518518;"201707031000_201707031100";"2017-07-07 10:49:00"
34861;0;29;12.583333333333334;13.0;127.35606060606061;11.285214247237871;12;8;33.333333333333336;"201707031000_201707031100";"2017-07-07 10:49:00"
32805;0;95;11.063291139240507;0.0;275.8805582603052;16.609652562901644;79;38;51.89873417721519;"201707041000_201707041100";"2017-07-07 10:49:00"
32884;0;42;15.969696969696969;15.5;205.38368298368286;14.331213590749488;66;47;28.787878787878785;"201707041000_201707041100";"2017-07-07 10:49:00"
33090;0;43;14.347826086956522;8.0;217.6916996047431;14.754378997597394;23;15;34.78260869565217;"201707041000_201707041100";"2017-07-07 10:49:00"
33121;0;60;18.358974358974358;19.0;297.025641025641;17.2344318451651;39;29;25.64102564102564;"201707041000_201707041100";"2017-07-07 10:49:00"
33198;0;44;5.104477611940299;0.0;122.88285843509723;11.085254098806091;67;15;77.61194029850746;"201707041000_201707041100";"2017-07-07 10:49:00"
33226;0;50;15.53061224489796;14.5;171.5712181779929;13.098519694148377;98;72;26.530612244897956;"201707041000_201707041100";"2017-07-07 10:49:00"
33229;0;49;12.444444444444445;2.0;229.65688888888891;15.154434627820628;126;65;48.412698412698404;"201707041000_201707041100";"2017-07-07 10:49:00"
33253;0;43;16.215686274509803;16.0;149.85254901960786;12.241427572779568;51;42;17.647058823529417;"201707041000_201707041100";"2017-07-07 10:49:00"
33264;0;47;17.76923076923077;16.5;209.54461538461538;14.475655956971877;26;21;19.23076923076923;"201707041000_201707041100";"2017-07-07 10:49:00"
33342;0;52;12.279069767441861;7.5;187.8270861833106;13.705002232152705;86;61;29.06976744186046;"201707041000_201707041100";"2017-07-07 10:49:00"
33343;0;41;11.316326530612244;1.5;184.67210183042286;13.58941138645905;98;54;44.89795918367348;"201707041000_201707041100";"2017-07-07 10:49:00"
33348;0;39;13.372549019607844;11.0;169.62220927975153;13.023909139722663;102;66;35.29411764705882;"201707041000_201707041100";"2017-07-07 10:49:00"
33356;0;51;14.893939393939394;10.0;249.60396270396268;15.798859538079407;66;43;34.84848484848485;"201707041000_201707041100";"2017-07-07 10:49:00"
33389;0;62;16.678321678321677;16.0;218.10706195213234;14.76844819038657;143;110;23.076923076923073;"201707041000_201707041100";"2017-07-07 10:49:00"
33425;0;40;14.50561797752809;16.0;154.752808988764;12.439968206903263;89;64;28.08988764044944;"201707041000_201707041100";"2017-07-07 10:49:00"
33427;0;49;9.344444444444445;0.5;153.41935081148569;12.386256529375036;90;45;50.0;"201707041000_201707041100";"2017-07-07 10:49:00"
33457;0;42;14.057377049180328;13.0;159.83965587318792;12.642770893802826;122;84;31.147540983606557;"201707041000_201707041100";"2017-07-07 10:49:00"
33462;0;45;8.058823529411764;4.0;108.81854436689932;10.431612740458654;119;63;47.05882352941176;"201707041000_201707041100";"2017-07-07 10:49:00"
33468;0;48;7.806060606060606;0.0;127.31581670362162;11.283431069653487;165;75;54.54545454545454;"201707041000_201707041100";"2017-07-07 10:49:00"
33476;0;56;13.686666666666667;8.0;233.43807606263965;15.278680442454435;150;88;41.333333333333336;"201707041000_201707041100";"2017-07-07 10:49:00"
33486;0;13;5.444444444444445;0.0;42.02777777777778;6.482883446258908;9;4;55.55555555555556;"201707041000_201707041100";"2017-07-07 10:49:00"
33610;0;35;8.225225225225225;3.0;101.64881244881242;10.082103572608863;111;78;29.729729729729726;"201707041000_201707041100";"2017-07-07 10:49:00"
34045;0;56;16.962264150943398;18.0;248.15239477503636;15.75285354388329;53;33;37.735849056603776;"201707041000_201707041100";"2017-07-07 10:49:00"
34061;0;53;16.966666666666665;13.0;260.24022988505743;16.131962989204304;30;21;30.000000000000004;"201707041000_201707041100";"2017-07-07 10:49:00"
34098;0;43;17.988888888888887;18.5;223.85380774032447;14.961744809357112;90;63;30.000000000000004;"201707041000_201707041100";"2017-07-07 10:49:00"
34127;0;44;17.727272727272727;19.0;204.26704545454544;14.292202260482652;33;25;24.242424242424242;"201707041000_201707041100";"2017-07-07 10:49:00"
34128;0;46;9.757575757575758;3.0;132.61410018552874;11.515819562042848;99;50;49.494949494949495;"201707041000_201707041100";"2017-07-07 10:49:00"
34393;0;35;6.9605263157894735;0.0;98.49175438596491;9.924301203911785;76;30;60.526315789473685;"201707041000_201707041100";"2017-07-07 10:49:00"
34861;0;38;14.821428571428571;15.0;132.37433862433863;11.505404757084326;28;23;17.85714285714286;"201707041000_201707041100";"2017-07-07 10:49:00"
32805;0;41;15.11111111111111;16.0;143.675;11.986450684001499;81;59;27.160493827160494;"201707051000_201707051100";"2017-07-07 10:49:00"
32884;0;52;16.796116504854368;16.0;206.12469065296023;14.35704324201053;103;77;25.24271844660194;"201707051000_201707051100";"2017-07-07 10:49:00"
33090;0;44;19.736842105263158;26.0;276.4269005847953;16.626090959236187;19;12;36.8421052631579;"201707051000_201707051100";"2017-07-07 10:49:00"
33121;0;48;15.770833333333334;13.0;190.3931737588652;13.798303292755424;48;39;18.75;"201707051000_201707051100";"2017-07-07 10:49:00"
33198;0;53;6.63265306122449;0.0;192.5289115646258;13.875478786860862;49;17;65.3061224489796;"201707051000_201707051100";"2017-07-07 10:49:00"
33226;0;62;15.814432989690722;13.0;269.2360395189003;16.40841368075843;97;64;34.02061855670103;"201707051000_201707051100";"2017-07-07 10:49:00"
33229;0;53;15.879310344827585;13.0;267.70704647676155;16.361755604969826;116;72;37.93103448275862;"201707051000_201707051100";"2017-07-07 10:49:00"
33253;0;44;16.73015873015873;18.0;205.7808499743984;14.345063609980905;63;49;22.22222222222222;"201707051000_201707051100";"2017-07-07 10:49:00"
33264;0;36;12.64864864864865;7.0;186.78978978978978;13.667106123455316;37;26;29.729729729729726;"201707051000_201707051100";"2017-07-07 10:49:00"
33342;0;49;10.136986301369863;3.0;170.1754185692542;13.045130070997919;73;47;35.61643835616438;"201707051000_201707051100";"2017-07-07 10:49:00"
33343;0;43;12.46987951807229;10.0;160.20334998530709;12.657146202256932;83;59;28.915662650602414;"201707051000_201707051100";"2017-07-07 10:49:00"
33348;0;51;15.634615384615385;15.0;210.29238237490657;14.501461387560447;104;70;32.692307692307686;"201707051000_201707051100";"2017-07-07 10:49:00"
33356;0;62;18.57;15.0;359.66171717171704;18.964749330579536;100;65;35.0;"201707051000_201707051100";"2017-07-07 10:49:00"
33389;0;44;15.126506024096386;14.5;163.15359620299373;12.773159209960303;166;127;23.493975903614462;"201707051000_201707051100";"2017-07-07 10:49:00"
33425;0;40;21.38888888888889;22.0;144.4685534591195;12.019507205335811;54;50;7.4074074074074066;"201707051000_201707051100";"2017-07-07 10:49:00"
33427;0;49;13.808219178082192;12.0;192.0460426179605;13.858067780825742;73;48;34.24657534246576;"201707051000_201707051100";"2017-07-07 10:49:00"
33457;0;198;14.730337078651685;11.0;566.7673646578138;23.806876415393386;89;55;38.20224719101124;"201707051000_201707051100";"2017-07-07 10:49:00"
33462;0;255;15.09;8.0;1307.2746464646464;36.156253213858406;100;59;41.0;"201707051000_201707051100";"2017-07-07 10:49:00"
33468;0;40;8.537878787878787;1.0;117.91458477908854;10.858848225253382;132;72;45.45454545454546;"201707051000_201707051100";"2017-07-07 10:49:00"
33476;0;53;11.941176470588236;5.0;205.37786640079756;14.331010655246809;119;65;45.378151260504204;"201707051000_201707051100";"2017-07-07 10:49:00"
33486;12;26;18.75;18.5;40.916666666666664;6.3966136874651625;4;4;0.0;"201707051000_201707051100";"2017-07-07 10:49:00"
33610;0;36;10.657534246575343;8.0;103.83942161339421;10.190162982670797;73;60;17.808219178082197;"201707051000_201707051100";"2017-07-07 10:49:00"
34045;0;35;17.41025641025641;21.0;169.82726045883936;13.03177886778468;39;30;23.076923076923073;"201707051000_201707051100";"2017-07-07 10:49:00"
34061;0;58;17.848484848484848;20.0;279.82007575757575;16.727823401673504;33;22;33.333333333333336;"201707051000_201707051100";"2017-07-07 10:49:00"
34098;0;44;18.297029702970296;20.0;216.29089108910884;14.706831442874051;101;74;26.732673267326735;"201707051000_201707051100";"2017-07-07 10:49:00"
34127;0;41;12.40625;5.0;192.70060483870967;13.881664339649971;32;19;40.625;"201707051000_201707051100";"2017-07-07 10:49:00"
34128;0;41;8.232758620689655;0.0;144.962743628186;12.040047492771198;116;46;60.3448275862069;"201707051000_201707051100";"2017-07-07 10:49:00"
34393;0;47;6.865384615384615;0.0;116.58936651583709;10.797655602761049;52;23;55.769230769230774;"201707051000_201707051100";"2017-07-07 10:49:00"
34861;0;42;6.2592592592592595;2.0;99.17679944095035;9.958754914192353;54;41;24.07407407407407;"201707051000_201707051100";"2017-07-07 10:49:00"
32805;0;38;12.433734939759036;6.0;135.32177490449607;11.63278878448741;83;61;26.506024096385538;"201707061000_201707061100";"2017-07-07 10:49:00"
32884;0;47;19.642857142857142;21.5;210.29089026915108;14.501409940731662;70;55;21.42857142857143;"201707061000_201707061100";"2017-07-07 10:49:00"
33090;6;36;23.857142857142858;24.0;127.14285714285712;11.275764148954922;7;7;0.0;"201707061000_201707061100";"2017-07-07 10:49:00"
33121;0;44;17.05;17.0;190.7666666666667;13.811830677599067;40;32;19.999999999999996;"201707061000_201707061100";"2017-07-07 10:49:00"
33198;0;49;10.483870967741936;3.0;179.7247311827957;13.406145276804802;31;16;48.38709677419355;"201707061000_201707061100";"2017-07-07 10:49:00"
33226;0;47;11.152;0.0;204.53316129032254;14.301509056401095;125;61;51.2;"201707061000_201707061100";"2017-07-07 10:49:00"
33229;0;54;16.333333333333332;12.0;273.53333333333336;16.538843167928444;111;72;35.13513513513513;"201707061000_201707061100";"2017-07-07 10:49:00"
33253;0;46;17.487179487179485;21.0;184.73009446693655;13.591544962473417;39;32;17.948717948717952;"201707061000_201707061100";"2017-07-07 10:49:00"
33264;0;43;12.560975609756097;9.0;163.35243902439026;12.780940459308551;41;29;29.268292682926834;"201707061000_201707061100";"2017-07-07 10:49:00"
33342;0;49;11.097826086956522;6.5;149.75955566172954;12.237628678045823;92;62;32.608695652173914;"201707061000_201707061100";"2017-07-07 10:49:00"
33343;0;45;12.950413223140496;9.0;180.71418732782362;13.442997706160023;121;76;37.1900826446281;"201707061000_201707061100";"2017-07-07 10:49:00"
33348;0;50;11.75;3.0;205.71481481481482;14.34276175688681;136;71;47.79411764705882;"201707061000_201707061100";"2017-07-07 10:49:00"
33356;0;52;16.975609756097562;15.5;258.122854561879;16.066202244521854;82;60;26.82926829268293;"201707061000_201707061100";"2017-07-07 10:49:00"
33389;0;57;17.946666666666665;18.0;182.42954954954965;13.506648346260802;75;62;17.333333333333336;"201707061000_201707061100";"2017-07-07 10:49:00"
33425;0;45;18.873417721518987;19.0;148.06069457968195;12.168019336756576;79;71;10.126582278481012;"201707061000_201707061100";"2017-07-07 10:49:00"
33427;0;42;12.893617021276595;10.0;182.57539315448662;13.512046223814016;47;31;34.04255319148937;"201707061000_201707061100";"2017-07-07 10:49:00"
33457;0;43;16.346153846153847;18.0;172.2673637042569;13.12506623618551;104;73;29.807692307692314;"201707061000_201707061100";"2017-07-07 10:49:00"
33462;0;40;9.131578947368421;4.0;124.27456916627851;11.147850428054662;114;61;46.49122807017544;"201707061000_201707061100";"2017-07-07 10:49:00"
33468;0;38;7.3496932515337425;0.0;112.63621904112695;10.613021202330982;163;73;55.21472392638036;"201707061000_201707061100";"2017-07-07 10:49:00"
33476;0;49;11.910891089108912;0.0;228.2619801980198;15.108341411221147;101;48;52.475247524752476;"201707061000_201707061100";"2017-07-07 10:49:00"
33486;7;10;8.666666666666666;9.0;2.3333333333333335;1.5275252316519468;3;3;0.0;"201707061000_201707061100";"2017-07-07 10:49:00"
33610;0;38;9.753086419753087;3.0;134.13827160493832;11.581807786565028;81;54;33.333333333333336;"201707061000_201707061100";"2017-07-07 10:49:00"
34045;0;58;19.029411764705884;21.0;261.30213903743316;16.164842685205233;34;27;20.588235294117652;"201707061000_201707061100";"2017-07-07 10:49:00"
34061;0;53;18.033333333333335;19.5;229.41264367816083;15.146373944880697;30;24;19.999999999999996;"201707061000_201707061100";"2017-07-07 10:49:00"
34098;0;44;17.09375;19.0;209.86408730158723;14.48668655357695;64;46;28.125;"201707061000_201707061100";"2017-07-07 10:49:00"
34127;0;44;11.980392156862745;10.0;165.01960784313724;12.845995790250642;51;31;39.21568627450981;"201707061000_201707061100";"2017-07-07 10:49:00"
34128;0;38;7.7439024390243905;0.0;108.04471544715446;10.39445599572938;82;40;51.21951219512195;"201707061000_201707061100";"2017-07-07 10:49:00"
34393;0;39;11.716981132075471;9.0;144.51451378809872;12.021418959012232;53;32;39.62264150943396;"201707061000_201707061100";"2017-07-07 10:49:00"
34861;0;31;11.714285714285714;10.5;109.29670329670331;10.454506363128932;14;13;7.14285714285714;"201707061000_201707061100";"2017-07-07 10:49:00"
32805;0;40;8.746478873239436;0.0;160.24909456740434;12.65895313868427;71;26;63.38028169014085;"201707071000_201707071100";"2017-07-07 10:49:00"
32884;0;53;17.0;16.0;257.8787878787879;16.058604792409206;67;48;28.358208955223883;"201707071000_201707071100";"2017-07-07 10:49:00"
33090;0;41;20.583333333333332;21.5;213.5579710144927;14.61362278883962;24;18;25.0;"201707071000_201707071100";"2017-07-07 10:49:00"
33121;0;46;16.254545454545454;13.0;236.48956228956226;15.378217136247045;55;41;25.454545454545453;"201707071000_201707071100";"2017-07-07 10:49:00"
33198;0;53;8.162162162162161;0.0;223.5285285285285;14.950870494005642;37;13;64.86486486486487;"201707071000_201707071100";"2017-07-07 10:49:00"
33226;0;46;9.904347826086957;1.0;184.31533180778035;13.576278275277815;115;58;49.56521739130435;"201707071000_201707071100";"2017-07-07 10:49:00"
33229;0;62;19.79824561403509;16.0;313.9500853904674;17.718636668504363;114;87;23.684210526315784;"201707071000_201707071100";"2017-07-07 10:49:00"
33253;0;44;16.80327868852459;16.0;202.62732240437154;14.234722421050982;61;45;26.22950819672131;"201707071000_201707071100";"2017-07-07 10:49:00"
33264;0;40;14.864864864864865;16.0;188.00900900900905;13.711637721622061;37;25;32.432432432432435;"201707071000_201707071100";"2017-07-07 10:49:00"
33342;0;49;9.759493670886076;3.0;130.67218435572866;11.431193479061085;79;53;32.91139240506329;"201707071000_201707071100";"2017-07-07 10:49:00"
33343;0;48;9.006993006993007;2.0;129.26051413375356;11.369279402572248;143;76;46.85314685314685;"201707071000_201707071100";"2017-07-07 10:49:00"
33348;0;51;10.67910447761194;3.5;161.64813152283696;12.714091848135947;134;77;42.53731343283582;"201707071000_201707071100";"2017-07-07 10:49:00"
33356;0;74;16.217821782178216;11.0;292.51207920792086;17.102984511713764;101;69;31.68316831683168;"201707071000_201707071100";"2017-07-07 10:49:00"
33389;0;53;15.977777777777778;15.5;197.66242197253433;14.059246849406064;90;64;28.888888888888886;"201707071000_201707071100";"2017-07-07 10:49:00"
33425;0;50;19.926829268292682;20.0;190.019512195122;13.784756515627034;41;35;14.634146341463417;"201707071000_201707071100";"2017-07-07 10:49:00"
33427;0;47;11.035971223021583;3.0;178.1363778542383;13.346774061706384;139;75;46.043165467625904;"201707071000_201707071100";"2017-07-07 10:49:00"
33457;0;39;15.413461538461538;17.0;158.4002053771471;12.585714337181942;104;80;23.076923076923073;"201707071000_201707071100";"2017-07-07 10:49:00"
33462;0;39;9.275510204081632;6.0;117.91300231432776;10.858775359787481;98;56;42.85714285714286;"201707071000_201707071100";"2017-07-07 10:49:00"
33468;0;46;11.82905982905983;9.0;147.02225169466553;12.125273262680125;117;72;38.46153846153846;"201707071000_201707071100";"2017-07-07 10:49:00"
33476;0;51;13.489583333333334;5.0;249.22094298245608;15.786733132046544;96;55;42.708333333333336;"201707071000_201707071100";"2017-07-07 10:49:00"
33486;9;14;11.6;13.0;5.8;2.4083189157584592;5;5;0.0;"201707071000_201707071100";"2017-07-07 10:49:00"
33610;0;35;9.40983606557377;6.0;107.57923497267763;10.372041022512281;61;46;24.590163934426236;"201707071000_201707071100";"2017-07-07 10:49:00"
34045;0;43;18.339622641509433;20.0;208.6132075471698;14.443448602988477;53;41;22.64150943396226;"201707071000_201707071100";"2017-07-07 10:49:00"
34061;0;48;20.875;20.0;250.375;15.82324239844666;24;21;12.5;"201707071000_201707071100";"2017-07-07 10:49:00"
34098;0;48;19.204545454545453;22.0;198.25653082549636;14.08035975483213;88;72;18.181818181818176;"201707071000_201707071100";"2017-07-07 10:49:00"
34127;0;54;17.2;13.0;273.5764705882352;16.54014723599023;35;26;25.71428571428571;"201707071000_201707071100";"2017-07-07 10:49:00"
