"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32953;39;53;47.56;49.0;14.840000000000003;3.852272056851645;25;25;0.0;"201708022300_201708030000";"2017-08-06 23:30:00"
33123;48;60;55.2;57.0;18.62222222222222;4.315347288715269;10;10;0.0;"201708022300_201708030000";"2017-08-06 23:30:00"
33558;0;51;34.5;46.5;506.7;22.509997778764884;6;5;16.666666666666664;"201708022300_201708030000";"2017-08-06 23:30:00"
34007;47;58;50.92857142857143;51.0;12.071428571428575;3.4743961448615175;14;14;0.0;"201708022300_201708030000";"2017-08-06 23:30:00"
34008;40;61;50.04347826086956;50.0;33.588932806324095;5.7955959837038415;23;23;0.0;"201708022300_201708030000";"2017-08-06 23:30:00"
34085;36;55;48.285714285714285;49.0;23.75824175824175;4.874242685611966;14;14;0.0;"201708022300_201708030000";"2017-08-06 23:30:00"
34761;27;60;51.285714285714285;54.0;137.9047619047619;11.743285822322553;7;7;0.0;"201708022300_201708030000";"2017-08-06 23:30:00"
35178;49;59;52.6;52.0;17.300000000000004;4.159326868617085;5;5;0.0;"201708022300_201708030000";"2017-08-06 23:30:00"
32805;0;60;40.43478260869565;50.0;440.34782608695656;20.984466304553866;23;19;17.391304347826086;"201708032300_201708040000";"2017-08-06 23:30:00"
32826;39;53;48.13333333333333;48.0;11.266666666666667;3.3565855667130946;15;15;0.0;"201708032300_201708040000";"2017-08-06 23:30:00"
32829;44;52;49.388888888888886;50.0;4.2516339869281055;2.0619490747659373;18;18;0.0;"201708032300_201708040000";"2017-08-06 23:30:00"
32953;39;61;48.9375;49.0;49.662500000000016;7.0471625495656065;16;16;0.0;"201708032300_201708040000";"2017-08-06 23:30:00"
33123;45;60;55.3;57.5;27.12222222222222;5.207899981971833;10;10;0.0;"201708032300_201708040000";"2017-08-06 23:30:00"
33558;16;53;40.0;46.0;254.33333333333334;15.947831618540915;7;7;0.0;"201708032300_201708040000";"2017-08-06 23:30:00"
34007;34;51;47.5;48.5;15.690476190476195;3.9611205725749117;22;22;0.0;"201708032300_201708040000";"2017-08-06 23:30:00"
34008;44;60;50.1578947368421;51.0;17.362573099415208;4.16684210156987;19;19;0.0;"201708032300_201708040000";"2017-08-06 23:30:00"
34085;49;54;51.875;52.0;4.410714285714285;2.100170061141308;8;8;0.0;"201708032300_201708040000";"2017-08-06 23:30:00"
34761;45;60;54.888888888888886;58.0;35.36111111111111;5.946520924970424;9;9;0.0;"201708032300_201708040000";"2017-08-06 23:30:00"
35178;49;53;51.333333333333336;52.0;4.33333333333333;2.081665999466132;3;3;0.0;"201708032300_201708040000";"2017-08-06 23:30:00"
32805;10;55;45.529411764705884;50.0;118.26470588235294;10.874957741635273;17;17;0.0;"201708042300_201708050000";"2017-08-06 23:30:00"
32826;4;53;41.72222222222222;48.0;256.4477124183006;16.013984901276153;18;18;0.0;"201708042300_201708050000";"2017-08-06 23:30:00"
32829;8;51;36.15384615384615;38.0;204.30769230769226;14.293624183799302;13;13;0.0;"201708042300_201708050000";"2017-08-06 23:30:00"
32953;17;59;42.68181818181818;42.5;96.79870129870133;9.838633101132562;22;22;0.0;"201708042300_201708050000";"2017-08-06 23:30:00"
33123;2;60;31.727272727272727;30.5;301.06493506493507;17.35122286943877;22;22;0.0;"201708042300_201708050000";"2017-08-06 23:30:00"
33558;19;55;43.625;46.5;138.26785714285717;11.758735354741901;8;8;0.0;"201708042300_201708050000";"2017-08-06 23:30:00"
34007;10;53;41.52173913043478;48.0;146.71541501976282;12.112613880569413;23;23;0.0;"201708042300_201708050000";"2017-08-06 23:30:00"
34008;15;58;40.21052631578947;43.0;176.84210526315792;13.298199324087376;19;19;0.0;"201708042300_201708050000";"2017-08-06 23:30:00"
34085;0;53;38.0;42.0;261.4545454545455;16.169556130412037;12;11;8.333333333333337;"201708042300_201708050000";"2017-08-06 23:30:00"
34761;5;59;40.166666666666664;50.0;527.7666666666667;22.973172760127554;6;6;0.0;"201708042300_201708050000";"2017-08-06 23:30:00"
35178;46;53;50.333333333333336;52.0;14.33333333333333;3.785938897200182;3;3;0.0;"201708042300_201708050000";"2017-08-06 23:30:00"
32805;12;53;45.45454545454545;49.0;135.8727272727273;11.656445739277789;11;11;0.0;"201708052300_201708060000";"2017-08-06 23:30:00"
32826;49;49;49.0;49.0;0.0;0.0;4;4;0.0;"201708052300_201708060000";"2017-08-06 23:30:00"
32829;0;51;44.666666666666664;49.0;163.38095238095238;12.782055874582632;15;14;6.666666666666665;"201708052300_201708060000";"2017-08-06 23:30:00"
32953;44;54;49.9;50.0;11.211111111111114;3.348299734359383;10;10;0.0;"201708052300_201708060000";"2017-08-06 23:30:00"
33123;41;60;56.25;58.5;39.07142857142856;6.250714244902623;8;8;0.0;"201708052300_201708060000";"2017-08-06 23:30:00"
33558;3;59;41.0;50.0;341.7142857142857;18.48551556528207;8;8;0.0;"201708052300_201708060000";"2017-08-06 23:30:00"
34007;39;52;47.5;49.0;16.50000000000001;4.062019202317981;10;10;0.0;"201708052300_201708060000";"2017-08-06 23:30:00"
34008;36;58;48.13333333333333;50.0;40.55238095238097;6.368075137149449;15;15;0.0;"201708052300_201708060000";"2017-08-06 23:30:00"
34085;44;49;47.8;49.0;4.700000000000001;2.1679483388678804;5;5;0.0;"201708052300_201708060000";"2017-08-06 23:30:00"
34761;52;57;54.333333333333336;54.5;4.266666666666664;2.0655911179772883;6;6;0.0;"201708052300_201708060000";"2017-08-06 23:30:00"
35178;43;45;44.0;44.0;1.3333333333333357;1.1547005383792526;4;4;0.0;"201708052300_201708060000";"2017-08-06 23:30:00"
32805;46;49;47.5;47.5;1.6666666666666667;1.2909944487358056;4;4;0.0;"201708062300_201708070000";"2017-08-06 23:30:00"
32829;42;54;49.142857142857146;50.0;18.142857142857142;4.2594432902501635;7;7;0.0;"201708062300_201708070000";"2017-08-06 23:30:00"
32953;0;53;41.357142857142854;49.0;295.32417582417577;17.184998569222394;14;13;7.14285714285714;"201708062300_201708070000";"2017-08-06 23:30:00"
33123;53;60;58.25;60.0;12.25;3.5;4;4;0.0;"201708062300_201708070000";"2017-08-06 23:30:00"
33558;35;52;45.5;47.0;35.50000000000001;5.958187643906493;6;6;0.0;"201708062300_201708070000";"2017-08-06 23:30:00"
34007;41;52;49.3;50.0;9.122222222222224;3.0203016773531455;10;10;0.0;"201708062300_201708070000";"2017-08-06 23:30:00"
34008;49;53;51.0;51.0;8.0;2.8284271247461903;2;2;0.0;"201708062300_201708070000";"2017-08-06 23:30:00"
34761;46;60;52.8;50.0;39.7;6.300793600809346;5;5;0.0;"201708062300_201708070000";"2017-08-06 23:30:00"
35178;49;51;50.333333333333336;51.0;1.3333333333333321;1.154700538379251;3;3;0.0;"201708062300_201708070000";"2017-08-06 23:30:00"
32805;48;54;51.77777777777778;53.0;5.44444444444444;2.3333333333333326;9;9;0.0;"201708072300_201708080000";"2017-08-06 23:30:00"
32826;43;51;48.529411764705884;49.0;5.514705882352942;2.348341091569311;17;17;0.0;"201708072300_201708080000";"2017-08-06 23:30:00"
32829;7;51;46.705882352941174;50.0;109.7205882352941;10.47475957887789;17;17;0.0;"201708072300_201708080000";"2017-08-06 23:30:00"
32953;34;53;46.94736842105263;50.0;29.274853801169588;5.410624160036399;19;19;0.0;"201708072300_201708080000";"2017-08-06 23:30:00"
33123;0;60;51.611111111111114;54.0;177.1928104575163;13.311378984069092;18;17;5.555555555555558;"201708072300_201708080000";"2017-08-06 23:30:00"
33558;17;53;41.42857142857143;43.0;139.95238095238093;11.830147123023488;7;7;0.0;"201708072300_201708080000";"2017-08-06 23:30:00"
34007;0;57;44.54545454545455;47.0;185.78354978354972;13.630243937052253;22;21;4.545454545454541;"201708072300_201708080000";"2017-08-06 23:30:00"
34008;44;60;51.875;50.5;29.183333333333348;5.402160061802441;16;16;0.0;"201708072300_201708080000";"2017-08-06 23:30:00"
34085;46;56;50.8;50.0;10.400000000000004;3.2249030993194205;10;10;0.0;"201708072300_201708080000";"2017-08-06 23:30:00"
34761;41;61;50.25;51.0;71.64285714285715;8.46421036735602;8;8;0.0;"201708072300_201708080000";"2017-08-06 23:30:00"
32805;46;58;50.857142857142854;49.0;26.142857142857142;5.11300861947808;7;7;0.0;"201708082300_201708090000";"2017-08-06 23:30:00"
32826;0;51;40.357142857142854;47.0;303.0164835164835;17.407368655729776;14;12;14.28571428571429;"201708082300_201708090000";"2017-08-06 23:30:00"
32829;31;55;46.8;47.5;28.273684210526312;5.317300462690285;20;20;0.0;"201708082300_201708090000";"2017-08-06 23:30:00"
32953;41;63;49.130434782608695;49.0;24.118577075098823;4.911066796033101;23;23;0.0;"201708082300_201708090000";"2017-08-06 23:30:00"
33123;32;59;51.09090909090909;51.0;61.09090909090908;7.816067367347155;11;11;0.0;"201708082300_201708090000";"2017-08-06 23:30:00"
33558;26;47;40.333333333333336;45.0;76.26666666666667;8.733078876700167;6;6;0.0;"201708082300_201708090000";"2017-08-06 23:30:00"
34007;31;51;45.111111111111114;48.0;32.339869281045765;5.686815390097147;18;18;0.0;"201708082300_201708090000";"2017-08-06 23:30:00"
34008;33;59;48.86363636363637;49.0;33.742424242424235;5.808822965319586;22;22;0.0;"201708082300_201708090000";"2017-08-06 23:30:00"
34085;47;59;50.5;49.0;15.388888888888907;3.922867431979942;10;10;0.0;"201708082300_201708090000";"2017-08-06 23:30:00"
34761;46;57;51.0;48.0;25.999999999999996;5.0990195135927845;7;7;0.0;"201708082300_201708090000";"2017-08-06 23:30:00"
35178;44;51;48.75;50.0;10.91666666666667;3.3040379335998353;4;4;0.0;"201708082300_201708090000";"2017-08-06 23:30:00"
32805;40;56;48.3125;49.5;28.22916666666666;5.313112709765027;16;16;0.0;"201708092300_201708100000";"2017-08-06 23:30:00"
32826;41;60;48.15384615384615;48.0;39.141025641025635;6.256278897317928;13;13;0.0;"201708092300_201708100000";"2017-08-06 23:30:00"
32829;33;53;49.24390243902439;51.0;11.189024390243896;3.3449999088555886;41;41;0.0;"201708092300_201708100000";"2017-08-06 23:30:00"
32953;37;58;49.36363636363637;49.0;23.480519480519483;4.845670178676989;22;22;0.0;"201708092300_201708100000";"2017-08-06 23:30:00"
33123;2;59;44.0;52.0;402.3636363636364;20.059003872666167;12;12;0.0;"201708092300_201708100000";"2017-08-06 23:30:00"
33558;4;52;38.833333333333336;50.0;389.7666666666667;19.74250912793677;6;6;0.0;"201708092300_201708100000";"2017-08-06 23:30:00"
34007;28;50;46.333333333333336;48.0;21.362318840579718;4.621938861622871;24;24;0.0;"201708092300_201708100000";"2017-08-06 23:30:00"
34008;35;61;49.916666666666664;50.0;48.427536231884055;6.9589895984894286;24;24;0.0;"201708092300_201708100000";"2017-08-06 23:30:00"
34085;0;53;45.30769230769231;49.0;190.8974358974359;13.81656382381075;13;12;7.692307692307687;"201708092300_201708100000";"2017-08-06 23:30:00"
34761;42;59;48.142857142857146;45.0;56.14285714285719;7.492853738253349;7;7;0.0;"201708092300_201708100000";"2017-08-06 23:30:00"
35178;46;54;50.333333333333336;51.0;10.666666666666666;3.265986323710904;6;6;0.0;"201708092300_201708100000";"2017-08-06 23:30:00"
32805;5;54;30.4;21.0;282.6620689655172;16.812556883636624;30;30;0.0;"201708102300_201708110000";"2017-08-06 23:30:00"
32826;5;51;31.8;36.5;252.79999999999998;15.899685531481431;20;20;0.0;"201708102300_201708110000";"2017-08-06 23:30:00"
32829;14;50;30.266666666666666;21.0;222.63809523809525;14.921062135052425;15;15;0.0;"201708102300_201708110000";"2017-08-06 23:30:00"
32953;5;53;33.21052631578947;36.5;202.44096728307252;14.228175121324327;38;38;0.0;"201708102300_201708110000";"2017-08-06 23:30:00"
33123;1;62;25.238095238095237;17.0;329.3904761904762;18.14911777994942;21;21;0.0;"201708102300_201708110000";"2017-08-06 23:30:00"
33558;22;60;40.375;47.0;249.69642857142858;15.801785613386501;8;8;0.0;"201708102300_201708110000";"2017-08-06 23:30:00"
34007;0;56;30.59375;29.5;283.92641129032245;16.85011606162766;32;31;3.125;"201708102300_201708110000";"2017-08-06 23:30:00"
34008;6;56;31.074074074074073;30.0;257.76353276353274;16.055015813244555;27;27;0.0;"201708102300_201708110000";"2017-08-06 23:30:00"
34085;7;53;29.0;24.0;287.0909090909091;16.943757230641292;23;23;0.0;"201708102300_201708110000";"2017-08-06 23:30:00"
34761;11;58;31.444444444444443;24.0;318.02777777777777;17.833333333333332;9;9;0.0;"201708102300_201708110000";"2017-08-06 23:30:00"
35178;54;59;56.5;56.5;12.5;3.5355339059327378;2;2;0.0;"201708102300_201708110000";"2017-08-06 23:30:00"
32805;41;53;49.833333333333336;51.0;14.15151515151515;3.761849963982502;12;12;0.0;"201708112300_201708120000";"2017-08-06 23:30:00"
32826;43;52;48.07692307692308;50.0;11.076923076923075;3.3282011773513744;13;13;0.0;"201708112300_201708120000";"2017-08-06 23:30:00"
32829;0;54;44.1;47.5;136.20000000000002;11.670475568716128;20;19;5.000000000000004;"201708112300_201708120000";"2017-08-06 23:30:00"
32953;40;51;46.416666666666664;47.0;12.253623188405804;3.500517560076767;24;24;0.0;"201708112300_201708120000";"2017-08-06 23:30:00"
33123;42;59;51.583333333333336;54.5;38.810606060606034;6.229815892994433;12;12;0.0;"201708112300_201708120000";"2017-08-06 23:30:00"
33558;25;57;43.875;46.0;122.98214285714282;11.089731415013748;8;8;0.0;"201708112300_201708120000";"2017-08-06 23:30:00"
34007;39;72;50.526315789473685;49.0;54.04093567251462;7.351254020404588;19;19;0.0;"201708112300_201708120000";"2017-08-06 23:30:00"
34008;40;60;49.857142857142854;50.0;27.82857142857143;5.275279274936203;21;21;0.0;"201708112300_201708120000";"2017-08-06 23:30:00"
34085;46;55;51.0;52.5;14.28571428571429;3.7796447300922726;8;8;0.0;"201708112300_201708120000";"2017-08-06 23:30:00"
34761;26;59;48.09090909090909;49.0;85.49090909090908;9.24612941132175;11;11;0.0;"201708112300_201708120000";"2017-08-06 23:30:00"
35178;57;60;58.5;58.5;4.5;2.1213203435596424;2;2;0.0;"201708112300_201708120000";"2017-08-06 23:30:00"
32805;0;55;43.4;47.5;275.82222222222225;16.607896381607823;10;9;9.999999999999998;"201708122300_201708130000";"2017-08-06 23:30:00"
32826;43;50;47.75;49.0;10.249999999999995;3.2015621187164234;4;4;0.0;"201708122300_201708130000";"2017-08-06 23:30:00"
32829;29;51;41.833333333333336;44.0;75.76666666666667;8.70440501508671;6;6;0.0;"201708122300_201708130000";"2017-08-06 23:30:00"
32953;40;55;49.857142857142854;51.0;29.476190476190478;5.429197958832454;7;7;0.0;"201708122300_201708130000";"2017-08-06 23:30:00"
33123;25;52;40.5;40.0;92.72222222222223;9.629237883769527;10;10;0.0;"201708122300_201708130000";"2017-08-06 23:30:00"
33558;41;53;49.375;51.0;17.696428571428566;4.206712323350453;8;8;0.0;"201708122300_201708130000";"2017-08-06 23:30:00"
34007;43;50;47.714285714285715;48.0;5.450549450549444;2.3346411823981525;14;14;0.0;"201708122300_201708130000";"2017-08-06 23:30:00"
34008;34;57;46.785714285714285;48.5;38.181318681318686;6.179103388139633;14;14;0.0;"201708122300_201708130000";"2017-08-06 23:30:00"
34085;45;53;48.57142857142857;47.0;10.952380952380961;3.309438162646488;7;7;0.0;"201708122300_201708130000";"2017-08-06 23:30:00"
34761;42;59;53.8;56.0;47.2;6.870225614927067;5;5;0.0;"201708122300_201708130000";"2017-08-06 23:30:00"
35178;45;50;47.666666666666664;48.0;6.333333333333329;2.5166114784235822;3;3;0.0;"201708122300_201708130000";"2017-08-06 23:30:00"
32805;53;57;54.22222222222222;54.0;1.944444444444445;1.3944333775567928;9;9;0.0;"201708132300_201708140000";"2017-08-06 23:30:00"
32829;38;53;48.642857142857146;50.0;20.0934065934066;4.482566964743148;14;14;0.0;"201708132300_201708140000";"2017-08-06 23:30:00"
32953;28;60;49.0;49.5;55.23076923076922;7.431740659547346;14;14;0.0;"201708132300_201708140000";"2017-08-06 23:30:00"
33123;49;57;52.5;52.0;15.100000000000005;3.8858718455450902;6;6;0.0;"201708132300_201708140000";"2017-08-06 23:30:00"
33558;22;53;40.857142857142854;44.0;175.1428571428571;13.234154946306814;7;7;0.0;"201708132300_201708140000";"2017-08-06 23:30:00"
34007;43;51;47.72727272727273;48.0;7.418181818181819;2.723633936156219;11;11;0.0;"201708132300_201708140000";"2017-08-06 23:30:00"
34008;43;56;49.22222222222222;49.0;23.694444444444436;4.86769395550341;9;9;0.0;"201708132300_201708140000";"2017-08-06 23:30:00"
34761;51;60;56.0;56.5;14.0;3.7416573867739413;4;4;0.0;"201708132300_201708140000";"2017-08-06 23:30:00"
35178;47;55;52.0;54.0;19.0;4.358898943540674;3;3;0.0;"201708132300_201708140000";"2017-08-06 23:30:00"
32805;45;65;53.357142857142854;54.0;36.7087912087912;6.058778029338193;14;14;0.0;"201708142300_201708150000";"2017-08-06 23:30:00"
32826;46;51;49.5;50.0;3.7142857142857144;1.927248223318863;8;8;0.0;"201708142300_201708150000";"2017-08-06 23:30:00"
32829;33;51;48.2;49.5;22.484210526315792;4.741751841494427;20;20;0.0;"201708142300_201708150000";"2017-08-06 23:30:00"
32953;42;54;47.95652173913044;49.0;11.225296442687746;3.3504173535080293;23;23;0.0;"201708142300_201708150000";"2017-08-06 23:30:00"
33123;42;62;54.2;56.0;41.457142857142856;6.43872214473826;15;15;0.0;"201708142300_201708150000";"2017-08-06 23:30:00"
33558;34;58;45.125;47.0;87.83928571428568;9.372261504796251;8;8;0.0;"201708142300_201708150000";"2017-08-06 23:30:00"
34007;44;58;50.0625;50.0;10.329166666666667;3.2139020935097986;16;16;0.0;"201708142300_201708150000";"2017-08-06 23:30:00"
34008;40;60;50.95238095238095;51.0;33.34761904761905;5.77473973851801;21;21;0.0;"201708142300_201708150000";"2017-08-06 23:30:00"
34085;46;60;50.84615384615385;49.0;19.64102564102566;4.431819676050195;13;13;0.0;"201708142300_201708150000";"2017-08-06 23:30:00"
34761;45;58;52.0;51.0;22.000000000000004;4.69041575982343;7;7;0.0;"201708142300_201708150000";"2017-08-06 23:30:00"
35178;50;53;51.333333333333336;51.0;2.3333333333333304;1.5275252316519456;3;3;0.0;"201708142300_201708150000";"2017-08-06 23:30:00"
32805;32;55;47.13333333333333;47.0;29.55238095238096;5.436210164478648;15;15;0.0;"201708152300_201708160000";"2017-08-06 23:30:00"
32826;44;51;48.81818181818182;49.0;3.163636363636365;1.778661396566633;11;11;0.0;"201708152300_201708160000";"2017-08-06 23:30:00"
32829;44;58;50.0;50.0;25.999999999999996;5.0990195135927845;5;5;0.0;"201708152300_201708160000";"2017-08-06 23:30:00"
32953;41;59;48.875;49.0;16.89673913043478;4.110564332355691;24;24;0.0;"201708152300_201708160000";"2017-08-06 23:30:00"
33123;47;60;52.22222222222222;51.0;16.694444444444446;4.0858835573770875;9;9;0.0;"201708152300_201708160000";"2017-08-06 23:30:00"
33558;31;54;43.42857142857143;46.0;66.61904761904762;8.162049229148744;7;7;0.0;"201708152300_201708160000";"2017-08-06 23:30:00"
34007;33;65;48.46153846153846;50.0;54.43589743589744;7.378068679261358;13;13;0.0;"201708152300_201708160000";"2017-08-06 23:30:00"
34008;3;59;47.63157894736842;50.0;131.80116959064327;11.480469049243732;19;19;0.0;"201708152300_201708160000";"2017-08-06 23:30:00"
34085;36;52;47.833333333333336;50.0;34.56666666666668;5.879342366852494;6;6;0.0;"201708152300_201708160000";"2017-08-06 23:30:00"
34761;50;59;56.0;56.0;13.5;3.6742346141747673;5;5;0.0;"201708152300_201708160000";"2017-08-06 23:30:00"
35178;55;55;55.0;55.0;"";"";1;1;0.0;"201708152300_201708160000";"2017-08-06 23:30:00"
32805;39;59;47.86666666666667;48.0;32.83809523809524;5.7304533187257745;15;15;0.0;"201708162300_201708170000";"2017-08-06 23:30:00"
32826;37;53;48.05555555555556;49.0;16.055555555555564;4.00693842672377;18;18;0.0;"201708162300_201708170000";"2017-08-06 23:30:00"
32829;41;51;48.0625;49.0;9.662500000000001;3.108456208473911;16;16;0.0;"201708162300_201708170000";"2017-08-06 23:30:00"
32953;35;59;47.333333333333336;48.0;31.29411764705883;5.594114554338232;18;18;0.0;"201708162300_201708170000";"2017-08-06 23:30:00"
33123;26;61;53.69230769230769;53.0;90.3974358974359;9.507756617490578;13;13;0.0;"201708162300_201708170000";"2017-08-06 23:30:00"
33558;7;51;32.285714285714285;36.0;328.90476190476187;18.135731634118372;7;7;0.0;"201708162300_201708170000";"2017-08-06 23:30:00"
34007;39;54;48.38095238095238;49.0;11.64761904761905;3.412860830391279;21;21;0.0;"201708162300_201708170000";"2017-08-06 23:30:00"
34008;44;65;51.76923076923077;51.0;28.69230769230769;5.35652011032421;13;13;0.0;"201708162300_201708170000";"2017-08-06 23:30:00"
34085;51;59;54.25;54.5;5.928571428571418;2.4348657927227566;8;8;0.0;"201708162300_201708170000";"2017-08-06 23:30:00"
34761;44;59;55.833333333333336;58.0;34.16666666666667;5.845225972250061;6;6;0.0;"201708162300_201708170000";"2017-08-06 23:30:00"
32805;30;56;49.166666666666664;50.0;36.382352941176485;6.031778588540571;18;18;0.0;"201708172300_201708180000";"2017-08-06 23:30:00"
32826;37;52;47.833333333333336;49.0;13.676470588235283;3.698171249176447;18;18;0.0;"201708172300_201708180000";"2017-08-06 23:30:00"
32829;38;51;46.125;46.0;14.516666666666662;3.810074364978545;16;16;0.0;"201708172300_201708180000";"2017-08-06 23:30:00"
32953;37;54;47.74074074074074;49.0;17.122507122507116;4.137935127875632;27;27;0.0;"201708172300_201708180000";"2017-08-06 23:30:00"
33123;42;60;54.583333333333336;57.5;41.3560606060606;6.430867795722487;12;12;0.0;"201708172300_201708180000";"2017-08-06 23:30:00"
33558;4;51;40.166666666666664;49.0;343.3666666666667;18.530155602872487;6;6;0.0;"201708172300_201708180000";"2017-08-06 23:30:00"
34007;35;56;47.76190476190476;48.0;22.89047619047619;4.7843992507394475;21;21;0.0;"201708172300_201708180000";"2017-08-06 23:30:00"
34008;33;66;49.666666666666664;51.0;63.449275362318836;7.9655053425579245;24;24;0.0;"201708172300_201708180000";"2017-08-06 23:30:00"
34085;43;51;48.3;49.5;7.344444444444441;2.7100635498903785;10;10;0.0;"201708172300_201708180000";"2017-08-06 23:30:00"
34761;40;60;49.18181818181818;48.0;44.76363636363639;6.690563232167856;11;11;0.0;"201708172300_201708180000";"2017-08-06 23:30:00"
32805;40;56;49.214285714285715;49.0;29.258241758241756;5.409088810348907;14;14;0.0;"201708182300_201708190000";"2017-08-06 23:30:00"
32826;49;51;49.833333333333336;50.0;0.5666666666666671;0.7527726527090812;6;6;0.0;"201708182300_201708190000";"2017-08-06 23:30:00"
32829;0;50;38.476190476190474;46.0;300.76190476190465;17.342488424730305;21;19;9.523809523809524;"201708182300_201708190000";"2017-08-06 23:30:00"
32953;0;52;44.55555555555556;47.5;132.61437908496728;11.515831671441159;18;17;5.555555555555558;"201708182300_201708190000";"2017-08-06 23:30:00"
33123;8;57;48.81818181818182;52.0;190.36363636363643;13.79723292416405;11;11;0.0;"201708182300_201708190000";"2017-08-06 23:30:00"
33558;23;63;48.833333333333336;50.5;191.76666666666665;13.847984209503803;6;6;0.0;"201708182300_201708190000";"2017-08-06 23:30:00"
34007;29;58;48.75;50.0;58.33333333333333;7.637626158259733;16;16;0.0;"201708182300_201708190000";"2017-08-06 23:30:00"
34008;0;57;46.578947368421055;50.0;151.70175438596493;12.3167266100196;19;18;5.263157894736848;"201708182300_201708190000";"2017-08-06 23:30:00"
34085;29;65;50.5;49.0;100.5;10.024968827881711;10;10;0.0;"201708182300_201708190000";"2017-08-06 23:30:00"
34761;35;57;45.666666666666664;47.0;60.66666666666665;7.788880963698614;6;6;0.0;"201708182300_201708190000";"2017-08-06 23:30:00"
32805;20;54;45.10526315789474;47.0;63.6549707602339;7.9784065301433404;19;19;0.0;"201708192300_201708200000";"2017-08-06 23:30:00"
32826;42;46;44.75;45.5;3.5833333333333353;1.8929694486000916;4;4;0.0;"201708192300_201708200000";"2017-08-06 23:30:00"
32829;39;53;47.53846153846154;49.0;20.10256410256412;4.483588306542441;13;13;0.0;"201708192300_201708200000";"2017-08-06 23:30:00"
32953;41;59;50.07692307692308;49.0;25.410256410256437;5.040858697707806;13;13;0.0;"201708192300_201708200000";"2017-08-06 23:30:00"
33123;40;59;51.375;52.0;44.55357142857141;6.674846172652327;8;8;0.0;"201708192300_201708200000";"2017-08-06 23:30:00"
33558;6;50;40.55555555555556;45.0;214.52777777777777;14.646766802874202;9;9;0.0;"201708192300_201708200000";"2017-08-06 23:30:00"
34007;34;50;46.15384615384615;49.0;28.641025641025664;5.351731088257861;13;13;0.0;"201708192300_201708200000";"2017-08-06 23:30:00"
34008;38;62;48.0;48.0;37.125;6.093028803476971;17;17;0.0;"201708192300_201708200000";"2017-08-06 23:30:00"
34085;40;51;47.25;48.5;11.357142857142874;3.3700360320244163;8;8;0.0;"201708192300_201708200000";"2017-08-06 23:30:00"
34761;55;58;56.5;56.5;2.699999999999998;1.6431676725154978;6;6;0.0;"201708192300_201708200000";"2017-08-06 23:30:00"
35178;54;56;55.0;55.0;2.0;1.4142135623730951;2;2;0.0;"201708192300_201708200000";"2017-08-06 23:30:00"
32805;39;51;43.285714285714285;41.0;27.571428571428566;5.2508502712826015;7;7;0.0;"201708202300_201708210000";"2017-08-06 23:30:00"
32829;43;50;47.54545454545455;48.0;6.872727272727277;2.6215886925159095;11;11;0.0;"201708202300_201708210000";"2017-08-06 23:30:00"
32953;39;52;47.583333333333336;48.0;15.719696969696985;3.9648073054937973;12;12;0.0;"201708202300_201708210000";"2017-08-06 23:30:00"
33123;41;60;49.666666666666664;47.0;63.46666666666666;7.966596931354482;6;6;0.0;"201708202300_201708210000";"2017-08-06 23:30:00"
