"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32882;0;52;26.642857142857142;31.5;401.17032967032964;20.029236871891293;14;12;14.28571428571429;"201707031400_201707031500";"2017-07-12 14:03:00"
33042;0;45;24.42105263157895;30.0;315.03508771929825;17.749227806282114;19;15;21.052631578947366;"201707031400_201707031500";"2017-07-12 14:03:00"
33550;0;44;8.84;0.0;161.80666666666664;12.720324943438616;25;11;56.00000000000001;"201707031400_201707031500";"2017-07-12 14:03:00"
33914;0;45;17.28125;16.0;262.1441532258064;16.190866351922196;32;23;28.125;"201707031400_201707031500";"2017-07-12 14:03:00"
33934;0;49;21.304347826086957;25.5;341.59420289855086;18.482267255359957;46;33;28.260869565217394;"201707031400_201707031500";"2017-07-12 14:03:00"
33936;0;54;20.77777777777778;24.5;310.34920634920644;17.616730864414272;36;27;25.0;"201707031400_201707031500";"2017-07-12 14:03:00"
33952;0;49;22.88235294117647;26.0;337.2352941176471;18.36396727609933;17;13;23.529411764705888;"201707031400_201707031500";"2017-07-12 14:03:00"
33966;0;55;22.103448275862068;22.0;311.8103448275862;17.65815236165965;29;21;27.586206896551722;"201707031400_201707031500";"2017-07-12 14:03:00"
34049;0;48;17.844444444444445;20.0;197.04343434343434;14.037216046760637;45;36;19.999999999999996;"201707031400_201707031500";"2017-07-12 14:03:00"
34053;0;59;21.69047619047619;22.0;222.46283391405345;14.915188028115953;42;34;19.047619047619047;"201707031400_201707031500";"2017-07-12 14:03:00"
34209;0;50;15.20754716981132;8.0;285.05224963715534;16.883490445910624;53;29;45.28301886792453;"201707031400_201707031500";"2017-07-12 14:03:00"
34907;0;52;21.653846153846153;25.0;259.79939668174956;16.11829385145182;52;39;25.0;"201707031400_201707031500";"2017-07-12 14:03:00"
32846;0;53;24.333333333333332;28.0;253.44927536231882;15.920090306349358;24;19;20.833333333333336;"201707041400_201707041500";"2017-07-12 14:03:00"
32874;0;48;20.02777777777778;19.0;302.0277777777777;17.3789463943525;36;27;25.0;"201707041400_201707041500";"2017-07-12 14:03:00"
32876;0;51;21.236842105263158;25.5;332.07752489331443;18.22299439974985;38;26;31.57894736842105;"201707041400_201707041500";"2017-07-12 14:03:00"
32877;0;53;32.55555555555556;36.5;304.61437908496737;17.453205410037647;18;15;16.666666666666664;"201707041400_201707041500";"2017-07-12 14:03:00"
32882;0;49;27.352941176470587;30.0;307.6176470588236;17.53903210153923;17;15;11.764705882352944;"201707041400_201707041500";"2017-07-12 14:03:00"
33042;0;50;26.52173913043478;34.0;233.6245059288538;15.28478020544796;23;22;4.347826086956519;"201707041400_201707041500";"2017-07-12 14:03:00"
33550;0;31;10.73913043478261;6.0;116.8379446640316;10.80916022011107;23;19;17.391304347826086;"201707041400_201707041500";"2017-07-12 14:03:00"
33914;0;54;23.75;27.5;304.3225806451613;17.444843955884537;32;24;25.0;"201707041400_201707041500";"2017-07-12 14:03:00"
33934;0;52;18.833333333333332;16.5;309.08490566037733;17.580810722500182;54;37;31.481481481481477;"201707041400_201707041500";"2017-07-12 14:03:00"
33936;0;59;23.233333333333334;25.5;341.0816091954023;18.468394873280197;30;22;26.66666666666667;"201707041400_201707041500";"2017-07-12 14:03:00"
33952;0;46;22.852941176470587;25.5;296.97771836007126;17.233041471547363;34;27;20.588235294117652;"201707041400_201707041500";"2017-07-12 14:03:00"
33966;0;51;22.5625;23.0;235.35771276595744;15.341372584158089;48;38;20.833333333333336;"201707041400_201707041500";"2017-07-12 14:03:00"
34049;0;51;18.80701754385965;19.0;217.19423558897248;14.737511173497799;57;43;24.561403508771928;"201707041400_201707041500";"2017-07-12 14:03:00"
34053;0;57;18.775;23.5;245.71730769230774;15.675372649232544;40;30;25.0;"201707041400_201707041500";"2017-07-12 14:03:00"
34209;0;82;29.80952380952381;34.0;377.05990783410135;19.418030482881147;63;52;17.460317460317466;"201707041400_201707041500";"2017-07-12 14:03:00"
34907;0;51;15.82857142857143;7.0;302.49915966386556;17.39250297294399;35;26;25.71428571428571;"201707041400_201707041500";"2017-07-12 14:03:00"
32846;0;47;20.895833333333332;22.5;245.0314716312057;15.653481134597687;48;37;22.916666666666664;"201707051400_201707051500";"2017-07-12 14:03:00"
32874;0;49;20.52777777777778;22.0;303.6277777777778;17.424918300462064;36;27;25.0;"201707051400_201707051500";"2017-07-12 14:03:00"
32876;0;50;22.87878787878788;27.0;258.42234848484844;16.075520162185995;33;26;21.212121212121215;"201707051400_201707051500";"2017-07-12 14:03:00"
32877;0;48;21.782608695652176;25.0;239.08695652173913;15.46243695287839;23;18;21.739130434782606;"201707051400_201707051500";"2017-07-12 14:03:00"
32882;16;56;35.375;33.5;303.4107142857143;17.418688650002167;8;8;0.0;"201707051400_201707051500";"2017-07-12 14:03:00"
33042;0;51;28.583333333333332;37.0;251.9057971014493;15.871540476634564;24;20;16.666666666666664;"201707051400_201707051500";"2017-07-12 14:03:00"
33550;0;34;10.05;3.0;131.84358974358975;11.482316392766302;40;24;40.0;"201707051400_201707051500";"2017-07-12 14:03:00"
33914;0;42;16.0;19.0;166.33333333333334;12.897028081435403;13;10;23.076923076923073;"201707051400_201707051500";"2017-07-12 14:03:00"
33934;0;51;19.878048780487806;19.0;272.35975609756093;16.503325607209018;41;31;24.390243902439025;"201707051400_201707051500";"2017-07-12 14:03:00"
33936;0;45;22.363636363636363;24.0;246.92613636363635;15.71388355447616;33;27;18.181818181818176;"201707051400_201707051500";"2017-07-12 14:03:00"
33952;0;47;23.7;26.0;205.29230769230767;14.328025254455259;40;35;12.5;"201707051400_201707051500";"2017-07-12 14:03:00"
33966;0;49;22.083333333333332;27.5;293.33571428571423;17.127046280246756;36;27;25.0;"201707051400_201707051500";"2017-07-12 14:03:00"
34049;0;52;20.056338028169016;21.0;238.19678068410457;15.433625001408599;71;54;23.943661971830988;"201707051400_201707051500";"2017-07-12 14:03:00"
34053;0;60;19.166666666666668;20.5;260.7643678160919;16.148200141690463;30;22;26.66666666666667;"201707051400_201707051500";"2017-07-12 14:03:00"
34209;0;46;21.346938775510203;22.0;235.93962585034015;15.360326358848635;49;39;20.408163265306122;"201707051400_201707051500";"2017-07-12 14:03:00"
34907;0;49;18.59016393442623;16.0;287.71256830601095;16.962092096967606;61;46;24.590163934426236;"201707051400_201707051500";"2017-07-12 14:03:00"
32846;0;43;21.12;24.5;218.67918367346937;14.787805235175007;50;38;24.0;"201707061400_201707061500";"2017-07-12 14:03:00"
32874;0;55;25.88;30.5;268.3118367346938;16.380227004980544;50;39;21.999999999999996;"201707061400_201707061500";"2017-07-12 14:03:00"
32876;0;46;19.558823529411764;23.5;242.43582887700535;15.57035095548605;34;23;32.35294117647059;"201707061400_201707061500";"2017-07-12 14:03:00"
32877;7;45;33.411764705882355;39.0;176.6323529411765;13.290310490773964;17;17;0.0;"201707061400_201707061500";"2017-07-12 14:03:00"
32882;0;49;21.071428571428573;20.0;286.07142857142856;16.913646223432384;14;11;21.42857142857143;"201707061400_201707061500";"2017-07-12 14:03:00"
33042;0;51;34.94117647058823;40.0;230.93382352941174;15.196506951579753;17;15;11.764705882352944;"201707061400_201707061500";"2017-07-12 14:03:00"
33550;0;46;10.945945945945946;2.0;195.94144144144144;13.997908466676064;37;22;40.54054054054054;"201707061400_201707061500";"2017-07-12 14:03:00"
33914;0;52;24.842105263157894;26.0;254.25146198830407;15.94526456313297;19;16;15.789473684210531;"201707061400_201707061500";"2017-07-12 14:03:00"
33934;0;49;17.966666666666665;20.0;205.61954022988508;14.339440024976048;30;25;16.666666666666664;"201707061400_201707061500";"2017-07-12 14:03:00"
33936;0;53;17.94871794871795;18.0;264.57624831309045;16.265799959211673;39;30;23.076923076923073;"201707061400_201707061500";"2017-07-12 14:03:00"
33952;0;54;20.256410256410255;20.0;300.7219973009446;17.341337817508332;39;27;30.76923076923077;"201707061400_201707061500";"2017-07-12 14:03:00"
33966;0;47;18.931818181818183;17.0;258.1580338266385;16.06729702926533;44;32;27.27272727272727;"201707061400_201707061500";"2017-07-12 14:03:00"
34049;0;40;16.220338983050848;19.0;194.27819988310932;13.938371493223638;59;43;27.118644067796616;"201707061400_201707061500";"2017-07-12 14:03:00"
34053;0;47;24.21875;28.0;231.07963709677418;15.201303795950338;32;26;18.75;"201707061400_201707061500";"2017-07-12 14:03:00"
34209;0;51;18.08219178082192;20.0;230.38203957382035;15.178341133793914;73;51;30.136986301369863;"201707061400_201707061500";"2017-07-12 14:03:00"
34907;0;45;9.13978494623656;0.0;209.38242169237958;14.470052580843637;93;35;62.365591397849464;"201707061400_201707061500";"2017-07-12 14:03:00"
32846;0;50;22.076923076923077;25.5;242.93514328808442;15.586376849290037;52;40;23.076923076923073;"201707071400_201707071500";"2017-07-12 14:03:00"
32874;0;49;21.2;25.0;263.92941176470583;16.245904461269795;35;25;28.57142857142857;"201707071400_201707071500";"2017-07-12 14:03:00"
32876;0;51;15.885714285714286;7.0;305.39831932773103;17.47564932492441;35;21;40.0;"201707071400_201707071500";"2017-07-12 14:03:00"
32877;0;49;24.214285714285715;24.0;214.17460317460322;14.63470543518397;28;25;10.71428571428571;"201707071400_201707071500";"2017-07-12 14:03:00"
32882;0;47;17.821428571428573;17.0;236.07804232804233;15.364831347204639;28;21;25.0;"201707071400_201707071500";"2017-07-12 14:03:00"
33042;0;46;29.0;31.0;216.31578947368422;14.707677908959123;20;17;15.000000000000002;"201707071400_201707071500";"2017-07-12 14:03:00"
33550;0;47;10.0;2.0;200.57142857142858;14.162324264449976;36;19;47.22222222222222;"201707071400_201707071500";"2017-07-12 14:03:00"
33914;0;42;14.777777777777779;17.0;197.94871794871793;14.069424933120683;27;18;33.333333333333336;"201707071400_201707071500";"2017-07-12 14:03:00"
33934;0;57;20.49019607843137;18.0;295.0949019607842;17.178326518051293;51;38;25.49019607843137;"201707071400_201707071500";"2017-07-12 14:03:00"
33936;0;51;18.818181818181817;14.5;348.384778012685;18.66506839024934;44;30;31.818181818181824;"201707071400_201707071500";"2017-07-12 14:03:00"
33952;0;59;19.177777777777777;19.0;244.83131313131324;15.647086410297389;45;35;22.22222222222222;"201707071400_201707071500";"2017-07-12 14:03:00"
33966;0;49;20.15909090909091;20.5;242.69503171247354;15.578672334716895;44;36;18.181818181818176;"201707071400_201707071500";"2017-07-12 14:03:00"
34049;0;48;19.144927536231883;21.0;262.4198635976131;16.19937849417727;69;51;26.086956521739136;"201707071400_201707071500";"2017-07-12 14:03:00"
34053;0;45;17.325581395348838;15.0;196.1295681063123;14.004626667866312;43;32;25.581395348837212;"201707071400_201707071500";"2017-07-12 14:03:00"
34209;0;52;23.310344827586206;28.0;245.50738916256162;15.668675411870705;29;23;20.68965517241379;"201707071400_201707071500";"2017-07-12 14:03:00"
34907;0;49;15.77027027027027;9.5;294.5903369122546;17.163634140596642;74;44;40.54054054054054;"201707071400_201707071500";"2017-07-12 14:03:00"
32846;0;40;21.42105263157895;25.0;247.92397660818713;15.745601817910522;19;15;21.052631578947366;"201707081400_201707081500";"2017-07-12 14:03:00"
32874;0;48;21.857142857142858;22.0;234.83193277310923;15.324226987783405;35;29;17.14285714285714;"201707081400_201707081500";"2017-07-12 14:03:00"
32876;0;47;19.536585365853657;21.0;266.3548780487805;16.320382288683696;41;31;24.390243902439025;"201707081400_201707081500";"2017-07-12 14:03:00"
32877;0;58;33.35294117647059;36.0;364.86764705882354;19.101509025698036;17;14;17.647058823529417;"201707081400_201707081500";"2017-07-12 14:03:00"
32882;0;35;14.25;11.0;218.91666666666663;14.795832746644125;4;3;25.0;"201707081400_201707081500";"2017-07-12 14:03:00"
33042;0;44;29.0625;36.0;181.5291666666666;13.473276018350793;16;15;6.25;"201707081400_201707081500";"2017-07-12 14:03:00"
33550;0;44;6.454545454545454;0.0;123.43771043771046;11.110252492077327;55;19;65.45454545454545;"201707081400_201707081500";"2017-07-12 14:03:00"
33914;0;64;17.08108108108108;15.0;271.7432432432432;16.48463658207979;37;29;21.62162162162162;"201707081400_201707081500";"2017-07-12 14:03:00"
33934;0;48;21.708333333333332;27.5;270.2535460992908;16.439390076863887;48;38;20.833333333333336;"201707081400_201707081500";"2017-07-12 14:03:00"
33936;0;50;22.135135135135137;24.0;258.95345345345345;16.092030743615098;37;29;21.62162162162162;"201707081400_201707081500";"2017-07-12 14:03:00"
33952;0;44;15.24;15.0;211.44000000000003;14.540976583434828;25;18;28.000000000000004;"201707081400_201707081500";"2017-07-12 14:03:00"
33966;0;46;18.685185185185187;16.5;195.12543675751223;13.96873067810788;54;42;22.22222222222222;"201707081400_201707081500";"2017-07-12 14:03:00"
34049;0;48;17.557692307692307;14.0;284.9181749622926;16.879519393699947;52;37;28.846153846153843;"201707081400_201707081500";"2017-07-12 14:03:00"
34053;0;48;8.754716981132075;0.0;183.41944847605225;13.5432436467802;53;22;58.490566037735846;"201707081400_201707081500";"2017-07-12 14:03:00"
34209;0;49;20.114285714285714;23.0;342.163025210084;18.497649180641414;35;24;31.428571428571427;"201707081400_201707081500";"2017-07-12 14:03:00"
34907;0;43;12.473684210526315;6.0;210.74253200568992;14.51697392729249;38;25;34.210526315789465;"201707081400_201707081500";"2017-07-12 14:03:00"
32846;0;49;25.36842105263158;34.0;318.13450292397664;17.83632537615236;19;15;21.052631578947366;"201707091400_201707091500";"2017-07-12 14:03:00"
32874;0;52;25.347826086956523;31.0;285.50988142292493;16.89703765229056;23;18;21.739130434782606;"201707091400_201707091500";"2017-07-12 14:03:00"
32876;0;58;23.22222222222222;28.0;354.9777777777778;18.840853955640593;36;26;27.77777777777778;"201707091400_201707091500";"2017-07-12 14:03:00"
32877;0;54;24.2;29.0;491.28888888888883;22.165037534118657;10;6;40.0;"201707091400_201707091500";"2017-07-12 14:03:00"
32882;0;46;30.4;40.0;350.3;18.716303053755034;5;4;19.999999999999996;"201707091400_201707091500";"2017-07-12 14:03:00"
33550;0;40;7.0;0.0;131.22222222222226;11.45522685162639;37;18;51.35135135135135;"201707091400_201707091500";"2017-07-12 14:03:00"
33914;0;42;17.727272727272727;18.0;198.8181818181818;14.100290132411525;11;9;18.181818181818176;"201707091400_201707091500";"2017-07-12 14:03:00"
33934;0;54;23.818181818181817;25.0;388.590909090909;19.712709329032094;33;25;24.242424242424242;"201707091400_201707091500";"2017-07-12 14:03:00"
33936;0;57;18.416666666666668;14.0;382.42753623188406;19.55575455542138;24;15;37.5;"201707091400_201707091500";"2017-07-12 14:03:00"
33952;0;50;27.0;26.0;298.1904761904762;17.268192615050257;22;19;13.636363636363635;"201707091400_201707091500";"2017-07-12 14:03:00"
33966;0;49;27.88235294117647;34.0;330.86029411764713;18.189565528556397;17;14;17.647058823529417;"201707091400_201707091500";"2017-07-12 14:03:00"
34049;0;49;27.36842105263158;27.0;192.1345029239766;13.861259067053636;19;17;10.526315789473683;"201707091400_201707091500";"2017-07-12 14:03:00"
34053;0;50;22.956521739130434;24.0;212.9525691699605;14.59289447539317;23;21;8.695652173913048;"201707091400_201707091500";"2017-07-12 14:03:00"
34209;0;82;31.954545454545453;38.0;441.7188160676532;21.0171076998633;44;38;13.636363636363635;"201707091400_201707091500";"2017-07-12 14:03:00"
34907;0;43;18.45945945945946;19.0;258.2552552552553;16.070322188906335;37;27;27.027027027027028;"201707091400_201707091500";"2017-07-12 14:03:00"
32846;0;53;19.5;23.0;274.4367816091954;16.566133574530763;88;61;30.681818181818176;"201707101400_201707101500";"2017-07-12 14:03:00"
32874;0;52;19.75;18.5;257.1612903225807;16.03624925980451;32;27;15.625;"201707101400_201707101500";"2017-07-12 14:03:00"
32876;0;46;14.305555555555555;8.0;225.7039682539682;15.023447282630183;36;22;38.888888888888886;"201707101400_201707101500";"2017-07-12 14:03:00"
32877;3;48;30.708333333333332;34.0;169.1721014492754;13.00661760217757;24;24;0.0;"201707101400_201707101500";"2017-07-12 14:03:00"
32882;0;56;25.53846153846154;29.5;285.9384615384616;16.909715004649296;26;22;15.384615384615385;"201707101400_201707101500";"2017-07-12 14:03:00"
33042;0;48;25.1875;26.0;246.2217741935484;15.691455451727492;32;28;12.5;"201707101400_201707101500";"2017-07-12 14:03:00"
33550;0;40;9.066666666666666;0.0;199.5816091954023;14.12733553064421;30;12;60.0;"201707101400_201707101500";"2017-07-12 14:03:00"
33914;0;52;12.545454545454545;3.0;264.75568181818176;16.271314692371412;33;17;48.484848484848484;"201707101400_201707101500";"2017-07-12 14:03:00"
33934;0;48;20.35483870967742;20.0;269.23655913978496;16.408429514727633;31;23;25.806451612903224;"201707101400_201707101500";"2017-07-12 14:03:00"
33936;0;55;31.055555555555557;32.5;192.29084967320262;13.86689762251105;18;17;5.555555555555558;"201707101400_201707101500";"2017-07-12 14:03:00"
33952;0;48;19.5625;23.0;339.1572580645162;18.416222687199355;32;19;40.625;"201707101400_201707101500";"2017-07-12 14:03:00"
33966;0;50;21.542857142857144;21.0;226.31428571428575;15.043745734167596;35;28;19.999999999999996;"201707101400_201707101500";"2017-07-12 14:03:00"
34049;0;49;17.483870967741936;19.5;194.41776837652034;13.943377222772119;62;46;25.806451612903224;"201707101400_201707101500";"2017-07-12 14:03:00"
34053;0;52;21.790697674418606;23.0;226.88372093023256;15.062659822562301;43;37;13.953488372093027;"201707101400_201707101500";"2017-07-12 14:03:00"
34209;0;51;22.4;25.0;259.97297297297297;16.123677402285526;75;60;19.999999999999996;"201707101400_201707101500";"2017-07-12 14:03:00"
34907;0;84;13.76923076923077;8.0;273.68631368631367;16.54346740215949;78;49;37.17948717948718;"201707101400_201707101500";"2017-07-12 14:03:00"
32846;0;49;22.36842105263158;27.0;252.7368421052632;15.89769927081473;57;44;22.807017543859654;"201707111400_201707111500";"2017-07-12 14:03:00"
32874;0;41;15.13888888888889;11.0;207.4944444444444;14.404667453448706;36;25;30.555555555555557;"201707111400_201707111500";"2017-07-12 14:03:00"
32876;0;51;18.655172413793103;17.0;263.44827586206895;16.231089792804084;29;21;27.586206896551722;"201707111400_201707111500";"2017-07-12 14:03:00"
32877;0;48;23.192307692307693;28.0;338.3215384615385;18.393518925467703;26;19;26.923076923076927;"201707111400_201707111500";"2017-07-12 14:03:00"
32882;0;48;21.344827586206897;19.0;256.01970443349757;16.000615751698355;29;24;17.24137931034483;"201707111400_201707111500";"2017-07-12 14:03:00"
33042;0;46;24.954545454545453;31.0;280.90259740259745;16.76014908652657;22;18;18.181818181818176;"201707111400_201707111500";"2017-07-12 14:03:00"
33550;0;40;6.08;0.0;117.91183673469382;10.858721689715315;50;18;64.0;"201707111400_201707111500";"2017-07-12 14:03:00"
33914;0;49;13.235294117647058;7.0;215.09447415329765;14.666099486683487;34;24;29.411764705882348;"201707111400_201707111500";"2017-07-12 14:03:00"
33934;0;49;18.5;19.0;253.18292682926833;15.911722937170202;42;30;28.57142857142857;"201707111400_201707111500";"2017-07-12 14:03:00"
33936;0;51;19.75;20.0;263.2391304347826;16.224645772243615;24;20;16.666666666666664;"201707111400_201707111500";"2017-07-12 14:03:00"
33952;0;50;17.63157894736842;17.5;306.9957325746799;17.52129369009834;38;25;34.210526315789465;"201707111400_201707111500";"2017-07-12 14:03:00"
33966;0;47;20.863636363636363;22.0;261.7949260042284;16.18007805927488;44;32;27.27272727272727;"201707111400_201707111500";"2017-07-12 14:03:00"
34049;0;49;16.689655172413794;16.5;191.761645493043;13.847802912124472;58;45;22.413793103448278;"201707111400_201707111500";"2017-07-12 14:03:00"
34053;0;50;23.65625;23.0;167.71673387096774;12.950549558646836;32;29;9.375;"201707111400_201707111500";"2017-07-12 14:03:00"
34209;0;48;19.442622950819672;20.0;280.8174863387979;16.757609803871134;61;41;32.786885245901644;"201707111400_201707111500";"2017-07-12 14:03:00"
34907;0;44;16.694915254237287;14.0;264.6639392168322;16.268495296641056;59;42;28.8135593220339;"201707111400_201707111500";"2017-07-12 14:03:00"
32846;0;54;25.770491803278688;31.0;310.14644808743174;17.610975216819533;61;49;19.672131147540984;"201707121400_201707121500";"2017-07-12 14:03:00"
32874;0;48;6.009433962264151;0.0;178.8284815813118;13.372676679756816;106;24;77.35849056603774;"201707121400_201707121500";"2017-07-12 14:03:00"
32876;0;57;22.941176470588236;23.0;294.1782531194296;17.15162537835495;34;27;20.588235294117652;"201707121400_201707121500";"2017-07-12 14:03:00"
32877;0;57;24.666666666666668;28.0;315.84615384615387;17.77206104665843;27;22;18.518518518518523;"201707121400_201707121500";"2017-07-12 14:03:00"
32882;0;49;23.4375;26.0;376.6625000000001;19.407794825791004;16;13;18.75;"201707121400_201707121500";"2017-07-12 14:03:00"
33042;0;57;27.21212121212121;33.0;302.85984848484856;17.402868972811596;33;28;15.151515151515149;"201707121400_201707121500";"2017-07-12 14:03:00"
33550;0;36;8.703703703703704;1.0;129.90883190883193;11.397755564532515;27;14;48.14814814814815;"201707121400_201707121500";"2017-07-12 14:03:00"
33914;0;55;19.73076923076923;17.5;355.0846153846154;18.843689006789923;26;16;38.46153846153846;"201707121400_201707121500";"2017-07-12 14:03:00"
33934;0;50;19.0625;15.0;350.5279255319149;18.722391020698048;48;31;35.416666666666664;"201707121400_201707121500";"2017-07-12 14:03:00"
33936;0;55;18.475;15.5;252.20448717948713;15.880947301073924;40;31;22.499999999999996;"201707121400_201707121500";"2017-07-12 14:03:00"
33952;0;47;15.95;13.5;276.1838983050847;16.61878149278956;60;39;35.0;"201707121400_201707121500";"2017-07-12 14:03:00"
33966;0;47;21.647058823529413;24.0;220.05347593582889;14.83419953808863;34;30;11.764705882352944;"201707121400_201707121500";"2017-07-12 14:03:00"
34049;0;48;19.11864406779661;18.0;206.31326709526599;14.363609124981993;59;47;20.33898305084746;"201707121400_201707121500";"2017-07-12 14:03:00"
34053;0;52;23.285714285714285;28.0;234.21164021164023;15.303974654044623;28;24;14.28571428571429;"201707121400_201707121500";"2017-07-12 14:03:00"
34209;0;50;15.89655172413793;11.0;261.90777866880524;16.183565079079617;87;56;35.63218390804598;"201707121400_201707121500";"2017-07-12 14:03:00"
34907;0;46;15.793650793650794;12.0;290.4244751664105;17.04184482872704;63;38;39.682539682539684;"201707121400_201707121500";"2017-07-12 14:03:00"
32846;0;48;17.845070422535212;16.0;256.73279678068405;16.022883535140735;71;46;35.2112676056338;"201707131400_201707131500";"2017-07-12 14:03:00"
32874;0;42;19.904761904761905;24.0;238.2904761904762;15.436660137169445;21;15;28.57142857142857;"201707131400_201707131500";"2017-07-12 14:03:00"
32876;0;50;19.266666666666666;20.0;267.70000000000005;16.361540269791227;45;32;28.888888888888886;"201707131400_201707131500";"2017-07-12 14:03:00"
