"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33979;0;46;13.15625;10.5;176.9910714285714;13.303799135155769;64;46;28.125;"201707051900_201707052000";"2017-07-13 19:26:00"
33981;0;59;17.466666666666665;13.0;267.75454545454545;16.363207065075766;45;39;13.33333333333333;"201707051900_201707052000";"2017-07-13 19:26:00"
34000;0;48;13.352941176470589;11.5;159.35934769947588;12.623761234254864;102;81;20.588235294117652;"201707051900_201707052000";"2017-07-13 19:26:00"
34760;0;51;16.651515151515152;15.0;198.10745920745921;14.075065158195866;66;53;19.696969696969703;"201707051900_201707052000";"2017-07-13 19:26:00"
34886;0;49;15.445945945945946;13.0;185.51073676416144;13.620232625185277;74;55;25.67567567567568;"201707051900_201707052000";"2017-07-13 19:26:00"
34920;0;47;18.270833333333332;18.0;193.30806737588648;13.903527155937319;48;38;20.833333333333336;"201707051900_201707052000";"2017-07-13 19:26:00"
33968;0;53;17.26153846153846;15.0;190.60240384615386;13.805882943374316;65;53;18.461538461538463;"201707061900_201707062000";"2017-07-13 19:26:00"
33979;0;54;17.26984126984127;14.0;229.61955965181775;15.15320295026163;63;50;20.63492063492064;"201707061900_201707062000";"2017-07-13 19:26:00"
33981;0;57;17.6;19.0;250.45945945945945;15.825911015150421;75;51;31.999999999999996;"201707061900_201707062000";"2017-07-13 19:26:00"
34000;0;49;18.7875;19.5;193.71376582278486;13.918109276147565;80;65;18.75;"201707061900_201707062000";"2017-07-13 19:26:00"
34760;0;52;21.78181818181818;25.0;233.58114478114476;15.283361697648353;55;46;16.36363636363637;"201707061900_201707062000";"2017-07-13 19:26:00"
34886;0;52;17.554054054054053;18.0;232.68881895594222;15.254141042875611;74;60;18.918918918918916;"201707061900_201707062000";"2017-07-13 19:26:00"
34920;0;47;20.295454545454547;24.0;203.0967230443975;14.251200757985185;44;37;15.909090909090907;"201707061900_201707062000";"2017-07-13 19:26:00"
33968;0;45;11.426829268292684;10.0;131.87729599518218;11.483784045129992;82;60;26.82926829268293;"201707071900_201707072000";"2017-07-13 19:26:00"
33979;0;50;11.641509433962264;5.0;190.7728592162554;13.812054851333867;53;36;32.07547169811321;"201707071900_201707072000";"2017-07-13 19:26:00"
33981;0;63;15.25925925925926;9.0;276.42208245981834;16.62594606209879;54;36;33.333333333333336;"201707071900_201707072000";"2017-07-13 19:26:00"
34000;0;48;13.63888888888889;10.0;174.5506230529595;13.211760785488039;108;79;26.851851851851848;"201707071900_201707072000";"2017-07-13 19:26:00"
34760;0;52;18.509090909090908;20.0;230.3286195286196;15.176581285935894;55;43;21.818181818181813;"201707071900_201707072000";"2017-07-13 19:26:00"
34886;0;52;19.855072463768117;22.0;261.41986359761296;16.16848365177183;69;56;18.840579710144922;"201707071900_201707072000";"2017-07-13 19:26:00"
34920;0;50;17.68831168831169;17.0;183.0594668489405;13.529947037920751;77;60;22.077922077922075;"201707071900_201707072000";"2017-07-13 19:26:00"
33968;0;55;21.818181818181817;21.0;194.5589225589225;13.948437997099262;55;48;12.727272727272732;"201707081900_201707082000";"2017-07-13 19:26:00"
33979;0;44;15.483333333333333;16.0;171.8810734463277;13.110342232235118;60;46;23.33333333333333;"201707081900_201707082000";"2017-07-13 19:26:00"
33981;0;48;21.717391304347824;24.0;143.71835748792265;11.988259151683478;46;43;6.521739130434778;"201707081900_201707082000";"2017-07-13 19:26:00"
34000;0;48;16.78846153846154;16.5;170.44457013574666;13.055442165462901;52;43;17.307692307692314;"201707081900_201707082000";"2017-07-13 19:26:00"
34760;0;52;23.75;23.0;171.6774193548387;13.10257300513295;32;31;3.125;"201707081900_201707082000";"2017-07-13 19:26:00"
34886;0;44;19.0;23.0;191.0;13.820274961085254;15;14;6.666666666666665;"201707081900_201707082000";"2017-07-13 19:26:00"
34920;0;82;21.6875;19.5;314.3508064516129;17.729940960184074;32;30;6.25;"201707081900_201707082000";"2017-07-13 19:26:00"
33968;0;56;23.954545454545453;27.5;225.95137420718814;15.031679021559373;44;37;15.909090909090907;"201707091900_201707092000";"2017-07-13 19:26:00"
33979;0;47;24.392857142857142;27.0;222.76587301587304;14.925343313166135;28;23;17.85714285714286;"201707091900_201707092000";"2017-07-13 19:26:00"
33981;0;49;25.84375;26.5;157.16834677419357;12.536680053913539;32;30;6.25;"201707091900_201707092000";"2017-07-13 19:26:00"
34000;0;49;18.38095238095238;19.0;179.16840882694544;13.385380413979478;42;36;14.28571428571429;"201707091900_201707092000";"2017-07-13 19:26:00"
34760;0;52;24.612903225806452;25.0;249.4451612903226;15.793833014513057;31;26;16.129032258064512;"201707091900_201707092000";"2017-07-13 19:26:00"
34886;0;46;23.085714285714285;27.0;186.61008403361348;13.660530151996792;35;30;14.28571428571429;"201707091900_201707092000";"2017-07-13 19:26:00"
34920;0;46;24.5;26.0;192.79999999999998;13.885243966167824;16;15;6.25;"201707091900_201707092000";"2017-07-13 19:26:00"
33968;0;47;14.175675675675675;12.5;196.14679748241392;14.005241785931934;74;51;31.081081081081084;"201707101900_201707102000";"2017-07-13 19:26:00"
33979;0;41;11.573770491803279;8.0;147.1486338797814;12.130483662236283;61;42;31.147540983606557;"201707101900_201707102000";"2017-07-13 19:26:00"
33981;0;45;15.333333333333334;13.0;225.78666666666663;15.026199342038113;51;37;27.450980392156865;"201707101900_201707102000";"2017-07-13 19:26:00"
34000;0;45;13.161290322580646;9.0;201.83239831697057;14.206772973373319;93;70;24.731182795698924;"201707101900_201707102000";"2017-07-13 19:26:00"
34760;0;52;20.166666666666668;19.5;218.1102564102564;14.768556341438943;66;56;15.151515151515149;"201707101900_201707102000";"2017-07-13 19:26:00"
34886;0;54;19.6;20.0;212.78378378378383;14.587110193036311;75;64;14.66666666666666;"201707101900_201707102000";"2017-07-13 19:26:00"
34920;0;51;19.953703703703702;20.0;179.4651263412946;13.396459470371065;108;95;12.037037037037035;"201707101900_201707102000";"2017-07-13 19:26:00"
33968;0;47;14.895522388059701;14.0;185.640434192673;13.624992997894458;67;50;25.373134328358205;"201707111900_201707112000";"2017-07-13 19:26:00"
33979;0;47;13.983333333333333;11.5;175.84717514124293;13.260738106954792;60;46;23.33333333333333;"201707111900_201707112000";"2017-07-13 19:26:00"
33981;0;43;12.911111111111111;9.0;179.35555555555558;13.392369303284449;45;33;26.66666666666667;"201707111900_201707112000";"2017-07-13 19:26:00"
34000;0;45;11.326732673267326;7.0;154.7421782178218;12.439540916682649;101;71;29.702970297029708;"201707111900_201707112000";"2017-07-13 19:26:00"
34760;0;50;17.88421052631579;17.0;245.8694288913773;15.680224133964964;95;72;24.210526315789473;"201707111900_201707112000";"2017-07-13 19:26:00"
34886;0;50;15.8;14.5;217.26376811594199;14.739870016928304;70;52;25.71428571428571;"201707111900_201707112000";"2017-07-13 19:26:00"
34920;0;44;18.623376623376622;19.0;201.4483937115515;14.193251696195325;77;61;20.779220779220775;"201707111900_201707112000";"2017-07-13 19:26:00"
33968;0;47;12.626666666666667;9.0;162.99387387387392;12.766905414934111;75;57;24.0;"201707121900_201707122000";"2017-07-13 19:26:00"
33979;0;47;11.217391304347826;7.0;140.8785166240409;11.869225611809766;69;52;24.63768115942029;"201707121900_201707122000";"2017-07-13 19:26:00"
33981;0;45;16.661290322580644;14.0;250.85060814383925;15.8382640508308;62;46;25.806451612903224;"201707121900_201707122000";"2017-07-13 19:26:00"
34000;0;47;11.473118279569892;6.0;166.7737260402057;12.914090213414404;93;70;24.731182795698924;"201707121900_201707122000";"2017-07-13 19:26:00"
34760;0;49;20.49019607843137;19.0;218.33490196078438;14.776159919301914;51;44;13.725490196078427;"201707121900_201707122000";"2017-07-13 19:26:00"
34886;0;50;17.892307692307693;18.0;218.53509615384607;14.782932596540041;65;50;23.076923076923073;"201707121900_201707122000";"2017-07-13 19:26:00"
34920;0;47;19.733333333333334;20.0;166.9107344632768;12.919393734354442;60;54;9.999999999999998;"201707121900_201707122000";"2017-07-13 19:26:00"
33968;0;51;14.617283950617283;11.0;172.88919753086415;13.14873368544911;81;62;23.456790123456795;"201707131900_201707132000";"2017-07-13 19:26:00"
33979;0;45;15.308823529411764;13.5;175.619622475856;13.252155389817009;68;54;20.588235294117652;"201707131900_201707132000";"2017-07-13 19:26:00"
33981;0;48;18.125;16.0;258.875;16.089592909704088;56;42;25.0;"201707131900_201707132000";"2017-07-13 19:26:00"
34000;0;48;16.02803738317757;12.0;214.42373479104214;14.643214633100278;107;84;21.495327102803742;"201707131900_201707132000";"2017-07-13 19:26:00"
34760;0;50;19.444444444444443;18.5;263.37328339575544;16.22877947954668;90;72;19.999999999999996;"201707131900_201707132000";"2017-07-13 19:26:00"
34886;0;50;22.25;24.0;262.7816901408451;16.210542561581494;72;60;16.666666666666664;"201707131900_201707132000";"2017-07-13 19:26:00"
34920;0;45;15.489583333333334;13.0;192.39989035087717;13.87082875501234;96;75;21.875;"201707131900_201707132000";"2017-07-13 19:26:00"
33968;0;46;10.329113924050633;4.0;161.99285946121387;12.727641551411395;79;53;32.91139240506329;"201707141900_201707142000";"2017-07-13 19:26:00"
33979;0;59;12.04;7.0;180.52540540540548;13.435974300563599;75;58;22.666666666666668;"201707141900_201707142000";"2017-07-13 19:26:00"
33981;0;46;10.859649122807017;6.0;169.08709273182959;13.003349289003568;57;39;31.57894736842105;"201707141900_201707142000";"2017-07-13 19:26:00"
34000;0;44;13.085714285714285;8.0;210.5214285714286;14.509356587093329;105;72;31.428571428571427;"201707141900_201707142000";"2017-07-13 19:26:00"
34760;0;54;17.929411764705883;17.0;233.20924369747908;15.271189989567908;85;67;21.176470588235297;"201707141900_201707142000";"2017-07-13 19:26:00"
34886;0;51;18.636363636363637;15.0;218.91866028708137;14.795900117501516;77;66;14.28571428571429;"201707141900_201707142000";"2017-07-13 19:26:00"
34920;0;50;18.306818181818183;19.0;193.18064263322879;13.898943939495144;88;72;18.181818181818176;"201707141900_201707142000";"2017-07-13 19:26:00"
33968;0;43;18.533333333333335;20.0;195.89090909090908;13.996103353823488;45;38;15.555555555555555;"201707151900_201707152000";"2017-07-13 19:26:00"
33979;0;54;22.78;24.0;191.23632653061222;13.828822311773777;50;43;14.000000000000002;"201707151900_201707152000";"2017-07-13 19:26:00"
33981;0;39;6.73469387755102;0.0;143.31033031769405;11.971229273457846;98;28;71.42857142857143;"201707151900_201707152000";"2017-07-13 19:26:00"
34000;0;50;18.142857142857142;17.5;236.67494824016566;15.384243505618521;70;54;22.857142857142854;"201707151900_201707152000";"2017-07-13 19:26:00"
34760;5;44;23.571428571428573;22.0;146.15714285714282;12.089546842505836;21;21;0.0;"201707151900_201707152000";"2017-07-13 19:26:00"
34886;0;56;24.885714285714286;26.0;277.8689075630252;16.669400336035643;35;32;8.571428571428575;"201707151900_201707152000";"2017-07-13 19:26:00"
34920;3;51;26.5;28.5;132.1739130434783;11.496691395504982;24;24;0.0;"201707151900_201707152000";"2017-07-13 19:26:00"
33968;0;54;23.83783783783784;29.0;274.0840840840841;16.555485015066278;37;29;21.62162162162162;"201707161900_201707162000";"2017-07-13 19:26:00"
33979;0;50;21.944444444444443;21.5;254.22539682539676;15.944447209777978;36;30;16.666666666666664;"201707161900_201707162000";"2017-07-13 19:26:00"
33981;0;47;25.471698113207548;31.0;248.177068214804;15.753636666332126;53;44;16.981132075471695;"201707161900_201707162000";"2017-07-13 19:26:00"
34000;0;42;22.166666666666668;23.0;220.927536231884;14.863631327232387;24;20;16.666666666666664;"201707161900_201707162000";"2017-07-13 19:26:00"
34760;0;53;26.72222222222222;33.0;298.4477124183007;17.27563927668961;18;16;11.111111111111116;"201707161900_201707162000";"2017-07-13 19:26:00"
34886;0;49;27.366666666666667;30.0;232.03333333333327;15.23264039270058;30;26;13.33333333333333;"201707161900_201707162000";"2017-07-13 19:26:00"
34920;0;47;22.38888888888889;22.5;300.3692810457516;17.331165022748806;18;16;11.111111111111116;"201707161900_201707162000";"2017-07-13 19:26:00"
33968;0;48;13.73076923076923;12.5;168.84865134865134;12.994177594163139;78;61;21.794871794871796;"201707171900_201707172000";"2017-07-13 19:26:00"
33979;0;31;7.738095238095238;4.0;85.36875725900116;9.239521484308652;42;27;35.71428571428571;"201707171900_201707172000";"2017-07-13 19:26:00"
33981;0;58;13.4375;4.5;256.72619047619037;16.022677381642257;64;48;25.0;"201707171900_201707172000";"2017-07-13 19:26:00"
34000;0;48;13.61038961038961;9.0;205.583048530417;14.338167544369712;77;58;24.675324675324674;"201707171900_201707172000";"2017-07-13 19:26:00"
34760;0;48;16.696428571428573;14.0;228.6277348777349;15.12044096174893;112;84;25.0;"201707171900_201707172000";"2017-07-13 19:26:00"
34886;0;45;15.222222222222221;10.0;232.96400625978086;15.263158462775024;72;50;30.555555555555557;"201707171900_201707172000";"2017-07-13 19:26:00"
34920;0;52;17.176470588235293;15.5;236.18637157833436;15.368356176843845;102;76;25.49019607843137;"201707171900_201707172000";"2017-07-13 19:26:00"
33968;0;42;14.171875;9.0;169.85887896825392;13.032991942307564;64;53;17.1875;"201707181900_201707182000";"2017-07-13 19:26:00"
33979;0;48;14.44578313253012;11.0;185.00617102556564;13.60169735825517;83;64;22.891566265060238;"201707181900_201707182000";"2017-07-13 19:26:00"
33981;0;58;17.54901960784314;12.0;242.09254901960784;15.559323539910334;51;43;15.686274509803921;"201707181900_201707182000";"2017-07-13 19:26:00"
34000;0;50;17.023255813953487;16.0;180.8700410396717;13.448793293068032;86;69;19.76744186046512;"201707181900_201707182000";"2017-07-13 19:26:00"
34760;0;50;21.36082474226804;23.0;232.37886597938157;15.243978023448523;97;83;14.432989690721653;"201707181900_201707182000";"2017-07-13 19:26:00"
34886;0;46;20.017543859649123;21.0;197.01754385964912;14.036293807827233;57;49;14.035087719298245;"201707181900_201707182000";"2017-07-13 19:26:00"
34920;0;48;22.333333333333332;25.0;208.73927392739282;14.447812080982809;102;88;13.725490196078427;"201707181900_201707182000";"2017-07-13 19:26:00"
33968;0;42;10.081967213114755;7.0;116.9353746104864;10.813666104078044;122;87;28.688524590163933;"201707191900_201707192000";"2017-07-13 19:26:00"
33979;0;42;11.827956989247312;9.0;155.7309490416082;12.479220690476156;93;64;31.182795698924725;"201707191900_201707192000";"2017-07-13 19:26:00"
33981;0;48;10.864077669902912;4.0;206.29506948410426;14.362975648663625;103;58;43.689320388349515;"201707191900_201707192000";"2017-07-13 19:26:00"
34000;0;42;13.51;11.0;149.6867676767676;12.234654375043359;100;72;28.000000000000004;"201707191900_201707192000";"2017-07-13 19:26:00"
34760;0;44;14.347222222222221;12.5;170.3425273865415;13.051533526239034;72;55;23.611111111111114;"201707191900_201707192000";"2017-07-13 19:26:00"
34886;0;51;17.029411764705884;15.5;206.77524143985954;14.379681548624765;68;54;20.588235294117652;"201707191900_201707192000";"2017-07-13 19:26:00"
34920;0;44;14.487179487179487;12.5;159.78554778554778;12.640630830205737;78;64;17.948717948717952;"201707191900_201707192000";"2017-07-13 19:26:00"
33968;0;47;16.28723404255319;13.0;189.90585678334475;13.780633395578912;94;79;15.957446808510634;"201707201900_201707202000";"2017-07-13 19:26:00"
33979;0;48;13.216216216216216;9.5;174.80192521288413;13.22126791245394;74;52;29.729729729729726;"201707201900_201707202000";"2017-07-13 19:26:00"
33981;0;50;16.093023255813954;14.5;206.13242134062932;14.357312469283007;86;65;24.418604651162788;"201707201900_201707202000";"2017-07-13 19:26:00"
34000;0;45;17.829787234042552;15.0;171.9707160832761;13.113760562221506;94;84;10.63829787234043;"201707201900_201707202000";"2017-07-13 19:26:00"
34760;0;46;17.69811320754717;18.0;209.10799640610955;14.46056694621997;106;81;23.584905660377352;"201707201900_201707202000";"2017-07-13 19:26:00"
34886;0;46;19.325;20.5;196.17371794871795;14.006202838339803;40;35;12.5;"201707201900_201707202000";"2017-07-13 19:26:00"
34920;0;47;18.03614457831325;16.0;227.44989714957396;15.081442144223939;83;69;16.867469879518072;"201707201900_201707202000";"2017-07-13 19:26:00"
33968;0;38;9.615384615384615;7.5;118.82150858849889;10.900527904120006;104;69;33.65384615384615;"201707211900_201707212000";"2017-07-13 19:26:00"
33979;0;51;8.224719101123595;3.0;126.51710929519915;11.247982454431511;89;54;39.32584269662921;"201707211900_201707212000";"2017-07-13 19:26:00"
33981;0;52;15.011764705882353;8.0;273.58319327731084;16.540350458116382;85;56;34.11764705882353;"201707211900_201707212000";"2017-07-13 19:26:00"
34000;0;49;9.754901960784315;4.0;141.5927975150456;11.89927718456233;102;63;38.23529411764706;"201707211900_201707212000";"2017-07-13 19:26:00"
34760;0;49;13.669421487603305;10.0;203.40647382920116;14.262064150367616;121;81;33.057851239669425;"201707211900_201707212000";"2017-07-13 19:26:00"
34886;0;51;17.344827586206897;14.5;213.28251663641865;14.604195172498162;58;50;13.793103448275868;"201707211900_201707212000";"2017-07-13 19:26:00"
34920;0;47;16.050847457627118;13.0;223.18702513150208;14.939445275226992;59;46;22.033898305084744;"201707211900_201707212000";"2017-07-13 19:26:00"
33968;0;43;17.225806451612904;16.0;181.39079851930197;13.468140128440227;62;52;16.129032258064512;"201707221900_201707222000";"2017-07-13 19:26:00"
33979;0;55;16.72972972972973;15.0;225.4054054054054;15.013507431823031;74;60;18.918918918918916;"201707221900_201707222000";"2017-07-13 19:26:00"
33981;0;43;17.314285714285713;17.0;197.26211180124216;14.045003090111521;70;54;22.857142857142854;"201707221900_201707222000";"2017-07-13 19:26:00"
34000;0;43;17.051948051948052;17.0;215.02358168147643;14.663682405230837;77;61;20.779220779220775;"201707221900_201707222000";"2017-07-13 19:26:00"
34760;0;54;19.41176470588235;20.0;213.34046345811055;14.606178947901144;34;29;14.70588235294118;"201707221900_201707222000";"2017-07-13 19:26:00"
34886;0;46;20.789473684210527;19.0;169.06432748538015;13.002473898661751;19;18;5.263157894736848;"201707221900_201707222000";"2017-07-13 19:26:00"
34920;0;48;21.48148148148148;20.0;224.10541310541305;14.970150737564838;27;23;14.814814814814813;"201707221900_201707222000";"2017-07-13 19:26:00"
33968;0;52;21.1875;23.0;205.04920212765958;14.319539173020184;48;40;16.666666666666664;"201707231900_201707232000";"2017-07-13 19:26:00"
33979;0;44;23.363636363636363;23.5;181.48051948051946;13.471470576018026;22;19;13.636363636363635;"201707231900_201707232000";"2017-07-13 19:26:00"
33981;0;55;25.48;28.0;248.45877551020408;15.76257515478369;50;43;14.000000000000002;"201707231900_201707232000";"2017-07-13 19:26:00"
34000;0;50;22.358974358974358;27.0;237.13090418353582;15.39905530165847;39;34;12.82051282051282;"201707231900_201707232000";"2017-07-13 19:26:00"
34760;0;48;21.451612903225808;21.0;208.92258064516133;14.454154442414172;31;27;12.903225806451612;"201707231900_201707232000";"2017-07-13 19:26:00"
34886;0;53;26.82608695652174;31.0;237.42292490118578;15.408534158095176;23;22;4.347826086956519;"201707231900_201707232000";"2017-07-13 19:26:00"
34920;0;45;20.64;23.0;233.24;15.27219696049;25;19;24.0;"201707231900_201707232000";"2017-07-13 19:26:00"
33968;0;51;14.233333333333333;10.5;208.13595505617977;14.426917725424921;90;69;23.33333333333333;"201707241900_201707242000";"2017-07-13 19:26:00"
33979;0;49;12.0625;9.0;163.76447368421043;12.797049413212815;96;72;25.0;"201707241900_201707242000";"2017-07-13 19:26:00"
33981;0;50;14.131313131313131;9.0;213.27849927849925;14.604057630620993;99;73;26.262626262626267;"201707241900_201707242000";"2017-07-13 19:26:00"
34000;0;54;12.583333333333334;9.5;162.12745098039215;12.73292782436122;120;90;25.0;"201707241900_201707242000";"2017-07-13 19:26:00"
34760;0;51;16.438095238095237;15.0;233.8831501831501;15.293238708107255;105;76;27.61904761904762;"201707241900_201707242000";"2017-07-13 19:26:00"
34886;0;54;19.686567164179106;19.0;237.21845318860247;15.401897713872874;67;58;13.432835820895528;"201707241900_201707242000";"2017-07-13 19:26:00"
34920;0;42;19.6734693877551;21.0;230.84948979591834;15.193731924577264;49;39;20.408163265306122;"201707241900_201707242000";"2017-07-13 19:26:00"
33968;0;48;19.59016393442623;19.0;210.41256830601097;14.5056047204524;61;50;18.032786885245898;"201707251900_201707252000";"2017-07-13 19:26:00"
33979;0;46;21.649122807017545;24.0;211.23182957393482;14.533816758647221;57;46;19.298245614035093;"201707251900_201707252000";"2017-07-13 19:26:00"
33981;0;50;23.215384615384615;24.0;243.85913461538468;15.615989709761743;65;54;16.92307692307692;"201707251900_201707252000";"2017-07-13 19:26:00"
34000;0;51;19.415584415584416;20.0;233.11449077238544;15.268087331829925;77;61;20.779220779220775;"201707251900_201707252000";"2017-07-13 19:26:00"
34760;0;45;17.121951219512194;18.0;224.7597560975609;14.991989731105106;41;29;29.268292682926834;"201707251900_201707252000";"2017-07-13 19:26:00"
34886;0;53;19.26923076923077;19.5;245.25942684766216;15.66076073655626;52;43;17.307692307692314;"201707251900_201707252000";"2017-07-13 19:26:00"
34920;0;47;21.839080459770116;23.0;220.41566426089284;14.846402401285399;87;73;16.09195402298851;"201707251900_201707252000";"2017-07-13 19:26:00"
33968;0;43;10.723684210526315;7.0;164.7359649122807;12.834950911954463;76;47;38.1578947368421;"201707261900_201707262000";"2017-07-13 19:26:00"
33979;0;49;12.608695652173912;9.0;175.71333014811276;13.255690481755854;92;65;29.34782608695652;"201707261900_201707262000";"2017-07-13 19:26:00"
33981;0;50;15.818181818181818;16.0;208.07177033492817;14.424693075935036;77;58;24.675324675324674;"201707261900_201707262000";"2017-07-13 19:26:00"
34000;0;52;13.788732394366198;9.0;193.48329979879273;13.90982745395473;71;56;21.126760563380287;"201707261900_201707262000";"2017-07-13 19:26:00"
34760;0;51;18.636363636363637;19.0;189.00419580419575;13.74787968394384;66;56;15.151515151515149;"201707261900_201707262000";"2017-07-13 19:26:00"
34886;0;52;21.573333333333334;22.0;224.86954954954948;14.995651021197762;75;67;10.666666666666668;"201707261900_201707262000";"2017-07-13 19:26:00"
34920;0;48;16.753623188405797;14.0;225.27664109121906;15.009218536993158;69;51;26.086956521739136;"201707261900_201707262000";"2017-07-13 19:26:00"
33968;0;41;12.55952380952381;9.0;159.4060527825588;12.62561098650512;84;60;28.57142857142857;"201707271900_201707272000";"2017-07-13 19:26:00"
33979;0;52;14.303370786516854;11.0;199.0773748723187;14.109478192772357;89;63;29.21348314606742;"201707271900_201707272000";"2017-07-13 19:26:00"
33981;0;55;16.483870967741936;14.0;226.77419354838693;15.059023658537328;93;71;23.655913978494624;"201707271900_201707272000";"2017-07-13 19:26:00"
34000;0;44;11.96039603960396;11.0;131.85841584158416;11.48296198032477;101;75;25.742574257425744;"201707271900_201707272000";"2017-07-13 19:26:00"
34760;0;46;16.11764705882353;15.5;186.42166569598137;13.65363195988457;102;80;21.568627450980394;"201707271900_201707272000";"2017-07-13 19:26:00"
34886;0;49;19.414634146341463;23.0;292.99878048780477;17.117207146255044;41;28;31.707317073170728;"201707271900_201707272000";"2017-07-13 19:26:00"
34920;0;45;13.92;9.0;190.31783783783783;13.795573124659875;75;53;29.333333333333332;"201707271900_201707272000";"2017-07-13 19:26:00"
33968;0;47;15.023809523809524;12.5;202.4572576018359;14.228747576713696;84;64;23.809523809523814;"201707281900_201707282000";"2017-07-13 19:26:00"
33979;0;46;15.451219512195122;12.5;193.3864799759109;13.906346751606293;82;65;20.731707317073166;"201707281900_201707282000";"2017-07-13 19:26:00"
33981;0;55;19.295081967213115;19.0;214.77814207650266;14.65531105355675;61;55;9.836065573770492;"201707281900_201707282000";"2017-07-13 19:26:00"
34000;0;43;14.328358208955224;11.0;159.92085029398464;12.645981586811862;67;58;13.432835820895528;"201707281900_201707282000";"2017-07-13 19:26:00"
