"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34077;0;37;19.76923076923077;23.0;135.19230769230768;11.627222699007174;13;12;7.692307692307687;"201707041100_201707041200";"2017-07-11 11:07:00"
34861;0;44;5.532894736842105;0.0;84.74063262460791;9.20546753970747;152;59;61.184210526315795;"201707041100_201707041200";"2017-07-11 11:07:00"
32855;0;49;12.03448275862069;4.0;185.4630541871921;13.618482080877888;29;21;27.586206896551722;"201707051100_201707051200";"2017-07-11 11:07:00"
33072;0;31;11.882352941176471;6.0;165.48529411764707;12.86410875722244;17;9;47.05882352941176;"201707051100_201707051200";"2017-07-11 11:07:00"
33121;0;54;17.01818181818182;19.0;156.16632996632995;12.496652750490027;55;41;25.454545454545453;"201707051100_201707051200";"2017-07-11 11:07:00"
33130;0;42;6.2578125;0.0;119.26371801181097;10.920792920471067;128;40;68.75;"201707051100_201707051200";"2017-07-11 11:07:00"
33556;0;49;7.0;1.0;139.09433962264146;11.793826335106068;107;66;38.3177570093458;"201707051100_201707051200";"2017-07-11 11:07:00"
33982;0;40;13.11864406779661;14.0;155.1753360607831;12.456939273384258;59;40;32.20338983050848;"201707051100_201707051200";"2017-07-11 11:07:00"
33985;0;35;13.628571428571428;11.0;138.76974789915968;11.780057211200617;35;25;28.57142857142857;"201707051100_201707051200";"2017-07-11 11:07:00"
33987;0;51;7.987179487179487;0.0;161.80502830502834;12.720260543912941;78;29;62.82051282051282;"201707051100_201707051200";"2017-07-11 11:07:00"
34077;0;44;17.736842105263158;15.0;194.31578947368422;13.9397198491822;19;17;10.526315789473683;"201707051100_201707051200";"2017-07-11 11:07:00"
34861;0;47;4.467391304347826;0.0;81.68199097172726;9.037808969641219;184;55;70.1086956521739;"201707051100_201707051200";"2017-07-11 11:07:00"
32855;0;45;22.64;22.0;270.24000000000007;16.438978070427616;25;19;24.0;"201707061100_201707061200";"2017-07-11 11:07:00"
33072;0;50;10.884615384615385;0.0;210.34615384615387;14.503315270866654;26;12;53.84615384615385;"201707061100_201707061200";"2017-07-11 11:07:00"
33121;0;39;8.6;4.0;118.37583892617452;10.880066126921037;150;81;46.0;"201707061100_201707061200";"2017-07-11 11:07:00"
33130;0;46;5.101910828025478;0.0;114.74595786379228;10.711953970391782;157;39;75.15923566878982;"201707061100_201707061200";"2017-07-11 11:07:00"
33556;0;50;7.3882352941176475;0.0;154.3593837535014;12.424145192064579;85;41;51.764705882352935;"201707061100_201707061200";"2017-07-11 11:07:00"
33982;0;31;9.344262295081966;6.0;105.16284153005466;10.254893540649492;61;43;29.508196721311474;"201707061100_201707061200";"2017-07-11 11:07:00"
33985;0;29;7.0638297872340425;2.0;85.93061979648473;9.269877010860755;47;27;42.553191489361694;"201707061100_201707061200";"2017-07-11 11:07:00"
33987;0;43;8.155555555555555;0.0;152.95252525252528;12.367397675037594;45;21;53.333333333333336;"201707061100_201707061200";"2017-07-11 11:07:00"
34077;0;33;12.68421052631579;5.0;189.00584795321632;13.747939771224498;19;12;36.8421052631579;"201707061100_201707061200";"2017-07-11 11:07:00"
34861;0;40;5.6318407960199;0.0;89.62378109452732;9.466983737945647;201;82;59.203980099502495;"201707061100_201707061200";"2017-07-11 11:07:00"
32855;0;31;8.071428571428571;0.0;129.03174603174602;11.359214146750912;28;12;57.14285714285714;"201707071100_201707071200";"2017-07-11 11:07:00"
33072;0;47;10.268292682926829;4.0;145.65121951219513;12.068604704446788;41;22;46.34146341463414;"201707071100_201707071200";"2017-07-11 11:07:00"
33121;0;45;6.934523809523809;0.0;122.01365126889075;11.045978963808086;168;71;57.738095238095234;"201707071100_201707071200";"2017-07-11 11:07:00"
33130;0;44;4.850574712643678;0.0;110.28968174872104;10.501889437083264;174;42;75.86206896551724;"201707071100_201707071200";"2017-07-11 11:07:00"
33556;0;51;5.216666666666667;0.0;108.50728291316518;10.416682913152593;120;51;57.49999999999999;"201707071100_201707071200";"2017-07-11 11:07:00"
33982;0;40;7.36231884057971;0.0;113.75097852533588;10.665410377727426;138;63;54.347826086956516;"201707071100_201707071200";"2017-07-11 11:07:00"
33985;0;39;12.19047619047619;6.0;181.89861751152077;13.486979554797314;63;44;30.15873015873016;"201707071100_201707071200";"2017-07-11 11:07:00"
33987;0;36;11.0;4.0;155.74999999999994;12.479983974348682;33;19;42.42424242424242;"201707071100_201707071200";"2017-07-11 11:07:00"
34077;0;46;12.76;12.0;179.85666666666668;13.411065083231335;25;16;36.0;"201707071100_201707071200";"2017-07-11 11:07:00"
34861;0;49;4.712;0.0;90.55126104417673;9.515842634479446;250;90;64.0;"201707071100_201707071200";"2017-07-11 11:07:00"
32855;0;46;8.235294117647058;0.0;148.0035650623886;12.16567158287567;34;16;52.94117647058824;"201707081100_201707081200";"2017-07-11 11:07:00"
33072;0;51;17.473684210526315;16.5;219.9317211948791;14.830095117526357;38;26;31.57894736842105;"201707081100_201707081200";"2017-07-11 11:07:00"
33121;0;39;7.261904761904762;0.0;121.18359150889272;11.008341905522952;84;38;54.761904761904766;"201707081100_201707081200";"2017-07-11 11:07:00"
33556;0;40;7.954545454545454;0.0;155.12097902097904;12.45475728470768;66;27;59.09090909090908;"201707081100_201707081200";"2017-07-11 11:07:00"
33982;0;42;10.30232558139535;4.5;142.21340629274968;11.925326255191079;86;57;33.720930232558146;"201707081100_201707081200";"2017-07-11 11:07:00"
33985;0;44;7.753246753246753;0.0;133.74094326725907;11.564641942890367;77;38;50.64935064935065;"201707081100_201707081200";"2017-07-11 11:07:00"
33987;0;50;11.244897959183673;4.0;187.81377551020407;13.70451660987005;49;28;42.85714285714286;"201707081100_201707081200";"2017-07-11 11:07:00"
34077;0;32;13.55;11.5;159.83947368421053;12.642763688537825;20;13;35.0;"201707081100_201707081200";"2017-07-11 11:07:00"
32855;0;187;19.065217391304348;13.0;858.3289855072459;29.2972521835623;46;32;30.434782608695656;"201707091100_201707091200";"2017-07-11 11:07:00"
33072;0;39;15.571428571428571;17.5;141.1428571428571;11.880355935023879;28;21;25.0;"201707091100_201707091200";"2017-07-11 11:07:00"
33121;0;46;6.585714285714285;0.0;167.60848861283648;12.946369707869325;70;19;72.85714285714286;"201707091100_201707091200";"2017-07-11 11:07:00"
33556;0;34;9.1;2.5;116.45918367346935;10.791625627006773;50;26;48.0;"201707091100_201707091200";"2017-07-11 11:07:00"
33982;0;34;13.724137931034482;14.0;109.27832512315273;10.453627366763785;29;25;13.793103448275868;"201707091100_201707091200";"2017-07-11 11:07:00"
33985;0;29;14.19047619047619;15.0;95.23112659698025;9.75864368634188;42;34;19.047619047619047;"201707091100_201707091200";"2017-07-11 11:07:00"
34077;0;37;18.681818181818183;19.0;125.65584415584415;11.209631758262363;22;19;13.636363636363635;"201707091100_201707091200";"2017-07-11 11:07:00"
32855;0;39;5.7727272727272725;3.0;91.43551797040169;9.562192111142805;44;26;40.90909090909091;"201707101100_201707101200";"2017-07-11 11:07:00"
33072;0;33;16.166666666666668;19.0;174.5151515151515;13.210418294480743;12;8;33.333333333333336;"201707101100_201707101200";"2017-07-11 11:07:00"
33121;0;50;3.841860465116279;0.0;82.70384698978482;9.094165546644993;215;48;77.67441860465117;"201707101100_201707101200";"2017-07-11 11:07:00"
33130;0;41;7.318840579710145;0.0;112.54390451832903;10.608671194750501;69;32;53.623188405797094;"201707101100_201707101200";"2017-07-11 11:07:00"
33556;0;40;5.509615384615385;0.0;113.49505227781921;10.653405665692976;104;50;51.92307692307692;"201707101100_201707101200";"2017-07-11 11:07:00"
33982;0;44;10.31868131868132;0.0;177.9528693528693;13.339897651514022;91;45;50.54945054945055;"201707101100_201707101200";"2017-07-11 11:07:00"
33985;0;44;10.59322033898305;7.0;151.86616014026887;12.323398887493209;59;38;35.59322033898306;"201707101100_201707101200";"2017-07-11 11:07:00"
33987;0;34;12.578947368421053;13.0;118.52062588904691;10.886717865777863;38;26;31.57894736842105;"201707101100_201707101200";"2017-07-11 11:07:00"
34077;0;39;7.666666666666667;0.0;140.57471264367817;11.856420734930005;30;13;56.666666666666664;"201707101100_201707101200";"2017-07-11 11:07:00"
34861;0;44;4.567685589519651;0.0;80.81667049720372;8.989809258110192;229;75;67.24890829694323;"201707101100_201707101200";"2017-07-11 11:07:00"
32855;0;39;11.783783783783784;11.0;144.8408408408409;12.034984039908027;37;23;37.83783783783784;"201707111100_201707111200";"2017-07-11 11:07:00"
33072;0;39;7.862068965517241;0.0;126.12099213551119;11.230360285205064;58;24;58.62068965517242;"201707111100_201707111200";"2017-07-11 11:07:00"
33121;0;36;6.24793388429752;0.0;84.83801652892562;9.210755480899795;121;49;59.50413223140496;"201707111100_201707111200";"2017-07-11 11:07:00"
33130;0;43;3.4615384615384617;0.0;67.32196669310068;8.204996446867035;195;42;78.46153846153847;"201707111100_201707111200";"2017-07-11 11:07:00"
33556;0;43;11.76271186440678;8.0;167.77030976037412;12.952617872861614;59;35;40.67796610169492;"201707111100_201707111200";"2017-07-11 11:07:00"
33982;0;41;15.62962962962963;16.0;160.35080363382247;12.662969779393082;54;46;14.814814814814813;"201707111100_201707111200";"2017-07-11 11:07:00"
33985;0;47;7.2976190476190474;0.0;111.19951233505445;10.545117938413702;84;40;52.38095238095239;"201707111100_201707111200";"2017-07-11 11:07:00"
33987;0;52;13.020833333333334;6.0;223.169769503546;14.938867745031617;48;29;39.583333333333336;"201707111100_201707111200";"2017-07-11 11:07:00"
34077;0;37;19.642857142857142;23.0;187.6318681318681;13.697878234670801;14;11;21.42857142857143;"201707111100_201707111200";"2017-07-11 11:07:00"
34861;0;42;6.60655737704918;0.0;106.26193478652488;10.308342969969756;183;81;55.73770491803278;"201707111100_201707111200";"2017-07-11 11:07:00"
32855;0;43;11.631578947368421;10.5;155.4822190611664;12.469250942264592;38;25;34.210526315789465;"201707121100_201707121200";"2017-07-11 11:07:00"
33072;0;35;9.931034482758621;6.0;116.99507389162561;10.816426114554918;29;18;37.93103448275862;"201707121100_201707121200";"2017-07-11 11:07:00"
33121;0;51;4.1104651162790695;0.0;92.91755065959477;9.639375013951618;172;45;73.83720930232558;"201707121100_201707121200";"2017-07-11 11:07:00"
33130;0;39;2.63905325443787;0.0;55.85108481262327;7.473358335622832;169;29;82.84023668639054;"201707121100_201707121200";"2017-07-11 11:07:00"
33556;0;49;13.333333333333334;11.0;205.83870967741936;14.347080179514554;63;39;38.095238095238095;"201707121100_201707121200";"2017-07-11 11:07:00"
33982;0;35;11.656716417910447;9.0;138.62279511533245;11.773818204615377;67;43;35.820895522388064;"201707121100_201707121200";"2017-07-11 11:07:00"
33985;0;39;12.24;8.0;165.24734693877554;12.854856939646412;50;38;24.0;"201707121100_201707121200";"2017-07-11 11:07:00"
33987;0;40;15.375;14.0;167.5967741935484;12.945917278955108;32;23;28.125;"201707121100_201707121200";"2017-07-11 11:07:00"
34077;0;25;9.375;5.5;115.41071428571429;10.742937879635825;8;5;37.5;"201707121100_201707121200";"2017-07-11 11:07:00"
34861;0;38;3.4917491749174916;0.0;66.23089196336858;8.138236416040552;303;72;76.23762376237624;"201707121100_201707121200";"2017-07-11 11:07:00"
32855;0;39;11.166666666666666;2.0;167.85714285714286;12.955969390869324;36;18;50.0;"201707131100_201707131200";"2017-07-11 11:07:00"
33072;0;38;10.464285714285714;8.0;138.70238095238093;11.777197499930997;28;15;46.42857142857143;"201707131100_201707131200";"2017-07-11 11:07:00"
33121;0;41;9.12751677852349;0.0;158.67957554870299;12.596808149237766;149;65;56.3758389261745;"201707131100_201707131200";"2017-07-11 11:07:00"
33130;0;40;4.094488188976378;0.0;90.8957630296213;9.533926946941712;127;27;78.74015748031495;"201707131100_201707131200";"2017-07-11 11:07:00"
33556;0;52;9.844155844155845;0.0;187.606971975393;13.696969444931716;77;37;51.94805194805194;"201707131100_201707131200";"2017-07-11 11:07:00"
33982;0;43;14.87037037037037;16.5;149.133822501747;12.212035968737851;54;41;24.07407407407407;"201707131100_201707131200";"2017-07-11 11:07:00"
33985;0;34;12.326086956521738;10.5;122.26908212560384;11.057535083625277;46;35;23.913043478260864;"201707131100_201707131200";"2017-07-11 11:07:00"
33987;0;38;7.613636363636363;0.0;144.21682340647862;12.00903091038068;88;37;57.95454545454546;"201707131100_201707131200";"2017-07-11 11:07:00"
34077;0;38;16.62962962962963;18.0;141.78062678062676;11.907167034212074;27;23;14.814814814814813;"201707131100_201707131200";"2017-07-11 11:07:00"
34861;0;50;4.25;0.0;82.57075471698111;9.086845146528091;372;105;71.7741935483871;"201707131100_201707131200";"2017-07-11 11:07:00"
32855;0;48;8.882352941176471;0.0;177.36029411764713;13.317668494058827;17;7;58.82352941176471;"201707141100_201707141200";"2017-07-11 11:07:00"
33072;0;33;8.475;2.5;96.40961538461536;9.818839818665715;40;20;50.0;"201707141100_201707141200";"2017-07-11 11:07:00"
33121;0;41;7.444444444444445;0.0;146.34064327485376;12.097133680126618;153;51;66.66666666666667;"201707141100_201707141200";"2017-07-11 11:07:00"
33130;0;45;4.397435897435898;0.0;108.52830502830507;10.417691924236628;78;17;78.2051282051282;"201707141100_201707141200";"2017-07-11 11:07:00"
33556;0;44;8.627906976744185;0.0;183.76580027359788;13.556024501069547;86;34;60.46511627906976;"201707141100_201707141200";"2017-07-11 11:07:00"
33982;0;39;13.226415094339623;11.0;179.21698113207546;13.387194669985025;53;31;41.509433962264154;"201707141100_201707141200";"2017-07-11 11:07:00"
33985;0;44;13.338235294117647;11.0;175.63015803336268;13.252552887401079;68;46;32.35294117647059;"201707141100_201707141200";"2017-07-11 11:07:00"
33987;0;41;12.909090909090908;13.0;179.86195286195283;13.41126216513393;55;34;38.18181818181819;"201707141100_201707141200";"2017-07-11 11:07:00"
34077;1;36;19.5;19.0;135.14285714285714;11.625096005747958;8;8;0.0;"201707141100_201707141200";"2017-07-11 11:07:00"
34861;0;51;5.090909090909091;0.0;98.33694083694077;9.916498416121527;253;81;67.98418972332017;"201707141100_201707141200";"2017-07-11 11:07:00"
32855;0;44;17.470588235294116;19.0;222.43850267379676;14.91437235266026;34;23;32.35294117647059;"201707151100_201707151200";"2017-07-11 11:07:00"
33072;0;47;13.052631578947368;10.0;189.1863442389758;13.754502689627707;38;22;42.10526315789473;"201707151100_201707151200";"2017-07-11 11:07:00"
33121;0;47;4.142857142857143;0.0;88.15320910973091;9.388994041415241;70;17;75.71428571428571;"201707151100_201707151200";"2017-07-11 11:07:00"
33556;0;34;11.508196721311476;3.0;165.42076502732237;12.861600406921465;61;38;37.704918032786885;"201707151100_201707151200";"2017-07-11 11:07:00"
33982;0;45;16.579710144927535;17.0;195.65899403239553;13.987815913586921;69;53;23.188405797101453;"201707151100_201707151200";"2017-07-11 11:07:00"
33985;0;47;16.405797101449274;15.0;164.68584825234447;12.83299841238767;69;50;27.536231884057973;"201707151100_201707151200";"2017-07-11 11:07:00"
33987;0;46;13.010989010989011;9.0;179.3443223443224;13.39194990822182;91;60;34.065934065934066;"201707151100_201707151200";"2017-07-11 11:07:00"
34077;0;36;12.130434782608695;7.0;171.4822134387352;13.095121742035666;23;14;39.13043478260869;"201707151100_201707151200";"2017-07-11 11:07:00"
32855;0;45;16.162790697674417;13.0;253.52048726467325;15.92232669130593;43;30;30.23255813953488;"201707161100_201707161200";"2017-07-11 11:07:00"
33072;0;56;11.192307692307692;9.0;188.04072398190047;13.71279417120743;52;28;46.15384615384615;"201707161100_201707161200";"2017-07-11 11:07:00"
33121;0;59;8.824742268041238;0.0;232.18771477663233;15.237707005210211;97;33;65.97938144329896;"201707161100_201707161200";"2017-07-11 11:07:00"
33556;0;43;13.038461538461538;9.5;182.5082956259427;13.509563117508378;52;34;34.61538461538461;"201707161100_201707161200";"2017-07-11 11:07:00"
33982;0;45;19.392857142857142;20.5;153.58068783068782;12.392767561391919;28;23;17.85714285714286;"201707161100_201707161200";"2017-07-11 11:07:00"
33985;0;34;14.23076923076923;14.0;129.7115384615384;11.389097350604146;65;48;26.15384615384615;"201707161100_201707161200";"2017-07-11 11:07:00"
34077;0;41;19.529411764705884;15.0;166.0147058823529;12.88466941300214;17;15;11.764705882352944;"201707161100_201707161200";"2017-07-11 11:07:00"
32855;0;36;6.9787234042553195;0.0;114.62997224791863;10.706538761332657;47;17;63.829787234042556;"201707171100_201707171200";"2017-07-11 11:07:00"
33072;0;36;10.529411764705882;12.5;96.62032085561495;9.829563614709198;34;22;35.29411764705882;"201707171100_201707171200";"2017-07-11 11:07:00"
33121;0;38;9.308943089430894;4.0;126.00213248034119;11.225067148143978;123;71;42.27642276422764;"201707171100_201707171200";"2017-07-11 11:07:00"
33130;0;38;2.8351648351648353;0.0;57.25444721024831;7.566666849429034;182;34;81.31868131868131;"201707171100_201707171200";"2017-07-11 11:07:00"
33556;0;38;6.776315789473684;0.0;109.77596491228074;10.477402584241991;76;34;55.263157894736835;"201707171100_201707171200";"2017-07-11 11:07:00"
33982;0;43;15.545454545454545;16.0;186.63068181818187;13.661284047196364;33;24;27.27272727272727;"201707171100_201707171200";"2017-07-11 11:07:00"
33985;0;45;8.854700854700855;0.0;163.41836133215443;12.783519129416376;117;51;56.41025641025641;"201707171100_201707171200";"2017-07-11 11:07:00"
33987;0;39;17.867924528301888;22.0;191.2706821480406;13.830064430364763;53;39;26.415094339622648;"201707171100_201707171200";"2017-07-11 11:07:00"
34077;0;35;14.875;16.0;160.6358695652174;12.674220668949133;24;17;29.166666666666664;"201707171100_201707171200";"2017-07-11 11:07:00"
34861;0;47;6.961685823754789;0.0;118.49852637783674;10.885702842620532;261;114;56.32183908045977;"201707171100_201707171200";"2017-07-11 11:07:00"
32855;0;48;7.954545454545454;0.0;138.276955602537;11.75912222925406;44;18;59.09090909090908;"201707181100_201707181200";"2017-07-11 11:07:00"
33072;0;36;11.029411764705882;5.0;142.8778966131908;11.953154253718589;34;20;41.17647058823529;"201707181100_201707181200";"2017-07-11 11:07:00"
33121;0;43;10.174193548387096;4.0;154.8590699622958;12.444238424359114;155;87;43.87096774193549;"201707181100_201707181200";"2017-07-11 11:07:00"
33130;0;42;5.20979020979021;0.0;109.74441051905842;10.475896645111503;143;38;73.42657342657343;"201707181100_201707181200";"2017-07-11 11:07:00"
33556;0;46;11.647058823529411;6.5;170.53028972783144;13.058724659316141;68;42;38.23529411764706;"201707181100_201707181200";"2017-07-11 11:07:00"
33982;0;38;14.17741935483871;15.0;132.37784241142253;11.505557023083346;62;45;27.419354838709676;"201707181100_201707181200";"2017-07-11 11:07:00"
33985;0;40;11.676470588235293;9.0;154.1027216856892;12.41381173071709;68;43;36.76470588235294;"201707181100_201707181200";"2017-07-11 11:07:00"
33987;0;43;8.0;0.0;138.46;11.766902736064406;101;45;55.44554455445545;"201707181100_201707181200";"2017-07-11 11:07:00"
34077;0;45;13.428571428571429;9.0;193.45714285714286;13.908887189748246;21;13;38.095238095238095;"201707181100_201707181200";"2017-07-11 11:07:00"
34861;0;49;4.618925831202046;0.0;94.48774345858739;9.720480618703347;391;120;69.30946291560103;"201707181100_201707181200";"2017-07-11 11:07:00"
32855;0;35;13.058823529411764;15.0;187.18382352941174;13.681513934116055;17;9;47.05882352941176;"201707191100_201707191200";"2017-07-11 11:07:00"
33072;0;37;17.736842105263158;23.0;164.98245614035088;12.844549666701083;19;15;21.052631578947366;"201707191100_201707191200";"2017-07-11 11:07:00"
33121;0;41;6.145985401459854;0.0;116.0226492056677;10.771381025925493;137;50;63.503649635036496;"201707191100_201707191200";"2017-07-11 11:07:00"
33130;0;38;3.2045454545454546;0.0;64.56527604815275;8.035252083671846;220;41;81.36363636363636;"201707191100_201707191200";"2017-07-11 11:07:00"
33556;0;44;8.186274509803921;0.0;170.27188895360126;13.048827110265552;102;50;50.98039215686274;"201707191100_201707191200";"2017-07-11 11:07:00"
33982;0;40;16.94871794871795;18.0;134.7867746288799;11.609770653586569;39;32;17.948717948717952;"201707191100_201707191200";"2017-07-11 11:07:00"
33985;0;38;13.419354838709678;12.5;125.09994711792699;11.184808765371315;62;48;22.580645161290324;"201707191100_201707191200";"2017-07-11 11:07:00"
33987;0;33;10.804347826086957;7.0;141.4497584541063;11.893265256190425;46;28;39.13043478260869;"201707191100_201707191200";"2017-07-11 11:07:00"
34077;0;45;14.08695652173913;13.0;166.81027667984188;12.91550528163114;23;17;26.086956521739136;"201707191100_201707191200";"2017-07-11 11:07:00"
34861;0;43;5.814516129032258;0.0;92.24885725479957;9.604626867026099;248;101;59.2741935483871;"201707191100_201707191200";"2017-07-11 11:07:00"
32855;0;32;5.901960784313726;0.0;84.85019607843137;9.211416616266543;51;17;66.66666666666667;"201707201100_201707201200";"2017-07-11 11:07:00"
33072;0;31;10.53191489361702;11.0;107.12395929694726;10.350070497196976;47;28;40.42553191489362;"201707201100_201707201200";"2017-07-11 11:07:00"
33121;0;47;3.530791788856305;0.0;72.36154907710888;8.506559179663002;341;68;80.05865102639295;"201707201100_201707201200";"2017-07-11 11:07:00"
33130;0;35;3.389189189189189;0.0;69.84770857814334;8.357494156632319;185;32;82.70270270270271;"201707201100_201707201200";"2017-07-11 11:07:00"
33556;0;41;8.696629213483146;0.0;149.94101123595502;12.245040270899684;89;41;53.93258426966292;"201707201100_201707201200";"2017-07-11 11:07:00"
33982;0;47;14.797297297297296;15.0;155.58848574602;12.47351136392716;74;56;24.32432432432432;"201707201100_201707201200";"2017-07-11 11:07:00"
33985;0;45;12.323529411764707;7.0;183.9833187006146;13.564045071460601;68;43;36.76470588235294;"201707201100_201707201200";"2017-07-11 11:07:00"
33987;0;41;10.660714285714286;0.5;200.08279220779227;14.145062467440441;56;28;50.0;"201707201100_201707201200";"2017-07-11 11:07:00"
34077;0;50;8.571428571428571;0.0;138.787456445993;11.780808819686065;42;19;54.761904761904766;"201707201100_201707201200";"2017-07-11 11:07:00"
34861;0;36;5.251677852348993;0.0;86.59301064334623;9.3055365585949;298;113;62.08053691275168;"201707201100_201707201200";"2017-07-11 11:07:00"
32855;0;28;6.0;0.0;107.6521739130435;10.375556559194475;47;13;72.34042553191489;"201707211100_201707211200";"2017-07-11 11:07:00"
33072;0;30;6.6521739130434785;0.0;94.00966183574877;9.695857973163013;46;19;58.69565217391304;"201707211100_201707211200";"2017-07-11 11:07:00"
33121;0;40;5.798701298701299;0.0;102.26640353110939;10.112685277962001;154;56;63.63636363636363;"201707211100_201707211200";"2017-07-11 11:07:00"
33130;0;34;2.2209302325581395;0.0;47.24915000679995;6.873801714248088;172;24;86.04651162790698;"201707211100_201707211200";"2017-07-11 11:07:00"
33556;0;37;15.170212765957446;17.0;159.05735430157262;12.611794253855104;47;36;23.404255319148938;"201707211100_201707211200";"2017-07-11 11:07:00"
33982;0;39;12.491525423728813;11.0;149.42665108123904;12.224019432299633;59;41;30.508474576271183;"201707211100_201707211200";"2017-07-11 11:07:00"
33985;0;40;8.606382978723405;1.0;125.87565774422329;11.219432148920163;94;55;41.48936170212766;"201707211100_201707211200";"2017-07-11 11:07:00"
