"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
35068;0;51;22.6;22.0;338.41666666666663;18.396104660135705;25;17;31.999999999999996;"201706090500_201706090600";"2017-06-29 05:31:00"
32885;0;48;24.166666666666668;26.5;192.57971014492756;13.877309182436182;24;22;8.333333333333337;"201706100500_201706100600";"2017-06-29 05:31:00"
33479;0;54;9.833333333333334;0.0;180.53953488372093;13.436500098006212;216;107;50.46296296296296;"201706100500_201706100600";"2017-06-29 05:31:00"
33534;0;53;18.875;16.0;258.56451612903226;16.079941421815946;32;30;6.25;"201706100500_201706100600";"2017-06-29 05:31:00"
33536;0;49;16.525862068965516;13.0;192.2514992503748;13.865478688107915;116;99;14.655172413793105;"201706100500_201706100600";"2017-06-29 05:31:00"
34107;0;46;11.681818181818182;8.0;148.7834836918806;12.197683537946071;132;92;30.303030303030297;"201706100500_201706100600";"2017-06-29 05:31:00"
34883;0;44;10.542168674698795;0.0;197.39759036144582;14.049825278680366;83;38;54.216867469879524;"201706100500_201706100600";"2017-06-29 05:31:00"
34884;0;44;16.705882352941178;13.0;214.47058823529412;14.644814380363245;17;15;11.764705882352944;"201706100500_201706100600";"2017-06-29 05:31:00"
32885;0;42;15.916666666666666;14.0;151.55797101449275;12.310888311348322;24;20;16.666666666666664;"201706110500_201706110600";"2017-06-29 05:31:00"
33479;0;82;12.090909090909092;6.5;232.1295715778474;15.235799013436985;88;50;43.18181818181818;"201706110500_201706110600";"2017-06-29 05:31:00"
33536;0;55;16.65625;11.5;205.84576612903226;14.34732609683882;32;27;15.625;"201706110500_201706110600";"2017-06-29 05:31:00"
34107;0;40;14.41025641025641;16.0;167.35357624831306;12.936521025697482;39;26;33.333333333333336;"201706110500_201706110600";"2017-06-29 05:31:00"
34883;0;49;13.254237288135593;0.0;296.9514903565167;17.23228047463587;59;28;52.542372881355924;"201706110500_201706110600";"2017-06-29 05:31:00"
32885;0;58;20.24;17.0;225.0233333333334;15.000777757614216;25;22;12.0;"201706120500_201706120600";"2017-06-29 05:31:00"
33479;0;61;10.157894736842104;0.0;208.18333333333334;14.428559641673639;361;178;50.69252077562327;"201706120500_201706120600";"2017-06-29 05:31:00"
33534;0;42;11.115384615384615;7.5;148.49622926093514;12.185902890673926;52;32;38.46153846153846;"201706120500_201706120600";"2017-06-29 05:31:00"
33535;0;54;16.272727272727273;12.0;261.7205387205388;16.17777916527911;55;43;21.818181818181813;"201706120500_201706120600";"2017-06-29 05:31:00"
33536;0;47;12.343434343434344;9.0;176.6327231707941;13.290324419320775;198;141;28.787878787878785;"201706120500_201706120600";"2017-06-29 05:31:00"
34107;0;54;16.347457627118644;17.0;182.80986527596707;13.520719850509701;118;87;26.271186440677962;"201706120500_201706120600";"2017-06-29 05:31:00"
34883;0;56;10.027397260273972;0.0;255.13812785388123;15.973043788016147;73;34;53.42465753424658;"201706120500_201706120600";"2017-06-29 05:31:00"
34884;0;40;6.666666666666667;0.0;127.45454545454544;11.289576850110258;45;19;57.77777777777777;"201706120500_201706120600";"2017-06-29 05:31:00"
32885;0;53;16.476190476190474;15.5;244.84088269454116;15.647392201083898;42;31;26.190476190476186;"201706130500_201706130600";"2017-06-29 05:31:00"
33479;0;54;12.425219941348974;8.0;217.92747973089524;14.762367009761519;341;207;39.29618768328446;"201706130500_201706130600";"2017-06-29 05:31:00"
33534;0;58;19.236842105263158;14.0;186.9423897581792;13.672687729856891;38;35;7.8947368421052655;"201706130500_201706130600";"2017-06-29 05:31:00"
33535;0;48;20.666666666666668;20.0;222.49122807017537;14.916139851522423;39;32;17.948717948717952;"201706130500_201706130600";"2017-06-29 05:31:00"
33536;0;47;16.330708661417322;15.0;177.92150981127358;13.338722195595558;127;106;16.535433070866144;"201706130500_201706130600";"2017-06-29 05:31:00"
34107;0;54;14.415929203539823;14.0;154.99510113780025;12.44970285339374;113;84;25.663716814159287;"201706130500_201706130600";"2017-06-29 05:31:00"
34883;0;51;11.51;1.0;242.21202020202028;15.56316228155513;100;52;48.0;"201706130500_201706130600";"2017-06-29 05:31:00"
34884;0;47;8.038461538461538;0.0;167.92006033182508;12.95839729024485;52;19;63.46153846153846;"201706130500_201706130600";"2017-06-29 05:31:00"
32885;0;49;20.88235294117647;21.5;249.4402852049911;15.793678647009097;34;29;14.70588235294118;"201706140500_201706140600";"2017-06-29 05:31:00"
33479;0;53;14.305369127516778;11.0;217.47882629426257;14.747163330426044;298;198;33.55704697986577;"201706140500_201706140600";"2017-06-29 05:31:00"
33534;0;54;19.96153846153846;16.0;196.31221719457017;14.011146177046694;52;50;3.8461538461538436;"201706140500_201706140600";"2017-06-29 05:31:00"
33535;0;49;22.532258064516128;22.0;190.2530407191963;13.793224449678048;62;56;9.677419354838712;"201706140500_201706140600";"2017-06-29 05:31:00"
33536;0;63;20.0;16.0;302.82191780821915;17.40177915640292;74;57;22.972972972972972;"201706140500_201706140600";"2017-06-29 05:31:00"
34107;0;43;14.837662337662337;14.5;143.4702062643238;11.977904919656183;154;116;24.675324675324674;"201706140500_201706140600";"2017-06-29 05:31:00"
34883;0;48;12.205882352941176;0.0;254.56115317414097;15.954972678577077;102;46;54.90196078431373;"201706140500_201706140600";"2017-06-29 05:31:00"
34884;0;59;9.344262295081966;0.0;263.42950819672143;16.230511643097437;61;20;67.21311475409837;"201706140500_201706140600";"2017-06-29 05:31:00"
33534;0;53;20.076923076923077;14.0;372.5769230769231;19.302251761826213;13;9;30.76923076923077;"201706150500_201706150600";"2017-06-29 05:31:00"
35051;0;63;19.28;19.0;367.96000000000004;19.182283492848292;25;17;31.999999999999996;"201706150500_201706150600";"2017-06-29 05:31:00"
35068;0;45;15.5;10.0;301.36363636363643;17.359828235430108;12;6;50.0;"201706150500_201706150600";"2017-06-29 05:31:00"
32885;1;41;26.0;29.0;132.8333333333333;11.525334413080312;13;13;0.0;"201706160500_201706160600";"2017-06-29 05:31:00"
33479;0;62;9.700879765395895;1.0;170.71026392961872;13.065613798425955;341;176;48.38709677419355;"201706160500_201706160600";"2017-06-29 05:31:00"
33534;0;47;13.035714285714286;10.0;161.88756613756615;12.723504475480258;28;23;17.85714285714286;"201706160500_201706160600";"2017-06-29 05:31:00"
33535;0;56;22.013698630136986;19.0;271.8192541856925;16.48694192946929;73;63;13.698630136986301;"201706160500_201706160600";"2017-06-29 05:31:00"
33536;0;52;16.847457627118644;13.0;199.75430972041153;14.133446491228229;118;99;16.10169491525424;"201706160500_201706160600";"2017-06-29 05:31:00"
34107;0;48;13.849315068493151;13.0;181.728861596599;13.48068475992963;146;92;36.986301369863014;"201706160500_201706160600";"2017-06-29 05:31:00"
34883;0;49;8.396825396825397;0.0;165.18526984126984;12.852442174204475;126;54;57.14285714285714;"201706160500_201706160600";"2017-06-29 05:31:00"
34884;0;39;7.380952380952381;0.0;162.74761904761903;12.757257504950624;21;7;66.66666666666667;"201706160500_201706160600";"2017-06-29 05:31:00"
32885;0;50;24.352941176470587;22.0;197.49264705882348;14.053207714213274;17;16;5.882352941176472;"201706170500_201706170600";"2017-06-29 05:31:00"
33479;0;50;10.742690058479532;0.0;204.15693154454766;14.288349503863197;171;81;52.63157894736843;"201706170500_201706170600";"2017-06-29 05:31:00"
33534;0;50;20.833333333333332;18.5;247.0402298850575;15.717513476534942;30;27;9.999999999999998;"201706170500_201706170600";"2017-06-29 05:31:00"
33536;0;54;19.382978723404257;18.0;191.61519103180052;13.842513898559051;94;81;13.829787234042556;"201706170500_201706170600";"2017-06-29 05:31:00"
34107;0;41;15.273972602739725;18.0;174.70167427701676;13.21747609330226;73;49;32.87671232876712;"201706170500_201706170600";"2017-06-29 05:31:00"
34883;0;49;9.24;0.0;183.04326530612244;13.529348295691202;50;22;56.00000000000001;"201706170500_201706170600";"2017-06-29 05:31:00"
34884;3;49;22.0;19.0;169.77777777777777;13.029880190461375;10;10;0.0;"201706170500_201706170600";"2017-06-29 05:31:00"
32885;6;41;25.0;27.0;153.33333333333337;12.382783747337808;10;10;0.0;"201706180500_201706180600";"2017-06-29 05:31:00"
33479;0;58;10.991525423728813;0.0;217.8717224395191;14.760478394669974;118;52;55.93220338983051;"201706180500_201706180600";"2017-06-29 05:31:00"
33536;12;38;25.0;25.0;113.33333333333333;10.64581294844754;4;4;0.0;"201706180500_201706180600";"2017-06-29 05:31:00"
34107;0;63;20.46938775510204;21.0;220.92091836734687;14.863408706193438;49;39;20.408163265306122;"201706180500_201706180600";"2017-06-29 05:31:00"
34883;0;57;12.892857142857142;0.0;357.5519480519478;18.90904408086109;56;22;60.71428571428572;"201706180500_201706180600";"2017-06-29 05:31:00"
32885;0;56;21.037735849056602;21.0;270.22931785195937;16.438653164172525;53;42;20.75471698113207;"201706190500_201706190600";"2017-06-29 05:31:00"
33479;0;52;12.715654952076678;9.0;204.7041451626117;14.307485633842576;313;188;39.936102236421725;"201706190500_201706190600";"2017-06-29 05:31:00"
33534;0;50;14.446153846153846;12.0;133.50096153846152;11.554261618055111;65;56;13.846153846153841;"201706190500_201706190600";"2017-06-29 05:31:00"
33535;0;52;21.347826086956523;21.0;274.32077294685996;16.56263182428626;46;40;13.043478260869568;"201706190500_201706190600";"2017-06-29 05:31:00"
33536;0;49;13.0;11.0;153.6136363636364;12.394096835334006;89;71;20.2247191011236;"201706190500_201706190600";"2017-06-29 05:31:00"
34107;0;86;14.85820895522388;12.0;236.2579396251825;15.370684422795964;134;87;35.07462686567165;"201706190500_201706190600";"2017-06-29 05:31:00"
34883;0;49;10.368932038834952;0.0;217.1762802208261;14.736901988573653;103;49;52.42718446601942;"201706190500_201706190600";"2017-06-29 05:31:00"
34884;0;48;12.55;3.0;260.1;16.127616066858735;40;23;42.50000000000001;"201706190500_201706190600";"2017-06-29 05:31:00"
32885;0;45;23.037037037037038;26.0;140.7293447293447;11.86293996989552;27;25;7.4074074074074066;"201706200500_201706200600";"2017-06-29 05:31:00"
33479;0;50;8.604221635883905;0.0;173.5519398025995;13.17391133272877;379;168;55.67282321899736;"201706200500_201706200600";"2017-06-29 05:31:00"
33534;0;41;15.828947368421053;14.5;142.6770175438597;11.944748534140839;76;63;17.105263157894733;"201706200500_201706200600";"2017-06-29 05:31:00"
33535;0;54;19.728813559322035;17.0;250.37346580946814;15.823193919353582;59;45;23.728813559322038;"201706200500_201706200600";"2017-06-29 05:31:00"
33536;0;48;12.587301587301587;9.0;185.66831746031747;13.626016199180063;126;83;34.12698412698413;"201706200500_201706200600";"2017-06-29 05:31:00"
34107;0;45;15.54054054054054;16.0;165.96433167861736;12.882714453042004;148;102;31.081081081081084;"201706200500_201706200600";"2017-06-29 05:31:00"
34883;0;44;9.964285714285714;1.0;168.80593803786573;12.99253393445119;84;44;47.61904761904761;"201706200500_201706200600";"2017-06-29 05:31:00"
34884;0;42;10.875;4.0;145.70192307692307;12.07070516071547;40;23;42.50000000000001;"201706200500_201706200600";"2017-06-29 05:31:00"
32885;0;47;21.352941176470587;21.5;206.4407374890254;14.368045708760304;68;60;11.764705882352944;"201706210500_201706210600";"2017-06-29 05:31:00"
33479;0;53;12.345514950166113;7.0;220.026888150609;14.833303345870366;301;173;42.524916943521596;"201706210500_201706210600";"2017-06-29 05:31:00"
33534;0;53;17.93103448275862;15.0;162.99507389162554;12.766952412052985;29;28;3.4482758620689613;"201706210500_201706210600";"2017-06-29 05:31:00"
33535;0;51;17.5;13.5;238.0283018867925;15.42816586269387;54;42;22.22222222222222;"201706210500_201706210600";"2017-06-29 05:31:00"
33536;0;48;15.29896907216495;13.0;173.5659364261168;13.174442547072601;97;81;16.49484536082474;"201706210500_201706210600";"2017-06-29 05:31:00"
34107;0;52;16.794642857142858;18.0;185.49798906048906;13.619764647764258;112;84;25.0;"201706210500_201706210600";"2017-06-29 05:31:00"
34883;0;48;13.726190476190476;4.0;250.20123350545043;15.817750582982727;84;48;42.85714285714286;"201706210500_201706210600";"2017-06-29 05:31:00"
34884;0;46;13.724137931034482;12.0;211.06403940886702;14.528043206463389;29;18;37.93103448275862;"201706210500_201706210600";"2017-06-29 05:31:00"
32885;0;45;22.789473684210527;24.0;139.5220483641536;11.811945155822286;38;35;7.8947368421052655;"201706220500_201706220600";"2017-06-29 05:31:00"
33479;0;58;11.629213483146067;3.0;222.81987656274725;14.927152325971194;356;192;46.06741573033708;"201706220500_201706220600";"2017-06-29 05:31:00"
33534;0;37;14.72972972972973;16.0;110.92492492492492;10.532090244814889;37;30;18.918918918918916;"201706220500_201706220600";"2017-06-29 05:31:00"
33535;0;52;19.137931034482758;16.0;293.48029556650243;17.131266607186475;29;26;10.344827586206895;"201706220500_201706220600";"2017-06-29 05:31:00"
33536;0;49;15.395833333333334;13.0;182.1289335664336;13.495515313111746;144;116;19.444444444444443;"201706220500_201706220600";"2017-06-29 05:31:00"
34107;0;48;13.282352941176471;12.0;159.25708318830496;12.619710107142119;170;114;32.94117647058824;"201706220500_201706220600";"2017-06-29 05:31:00"
34883;0;48;10.914634146341463;0.0;209.19015356820236;14.46340739826554;82;39;52.4390243902439;"201706220500_201706220600";"2017-06-29 05:31:00"
34884;0;44;6.9375;0.0;164.15476190476184;12.812289487236926;64;22;65.625;"201706220500_201706220600";"2017-06-29 05:31:00"
32885;0;45;22.38095238095238;25.0;219.74761904761903;14.823886772625425;21;17;19.047619047619047;"201706230500_201706230600";"2017-06-29 05:31:00"
33479;0;59;12.065714285714286;9.0;199.5859271387639;14.127488352101512;350;211;39.714285714285715;"201706230500_201706230600";"2017-06-29 05:31:00"
33534;0;40;12.095238095238095;15.0;112.39047619047616;10.601437458688146;21;15;28.57142857142857;"201706230500_201706230600";"2017-06-29 05:31:00"
33535;0;52;20.404255319148938;16.0;271.98519888991666;16.491973771805384;47;37;21.276595744680847;"201706230500_201706230600";"2017-06-29 05:31:00"
33536;0;60;11.784090909090908;7.5;170.7919278996865;13.068738573392862;88;60;31.818181818181824;"201706230500_201706230600";"2017-06-29 05:31:00"
34107;0;55;14.54225352112676;15.5;175.89536509839178;13.262554998882823;142;95;33.098591549295776;"201706230500_201706230600";"2017-06-29 05:31:00"
34883;0;49;11.0;1.0;200.87499999999997;14.173037783058366;97;50;48.453608247422686;"201706230500_201706230600";"2017-06-29 05:31:00"
34884;0;54;10.576271186440678;0.0;220.76563413208646;14.858184079223358;59;26;55.93220338983051;"201706230500_201706230600";"2017-06-29 05:31:00"
32885;0;52;19.857142857142858;20.0;226.82857142857148;15.060829041874538;21;17;19.047619047619047;"201706240500_201706240600";"2017-06-29 05:31:00"
33479;0;53;10.278008298755188;1.0;199.7598893499308;14.13364388082319;241;121;49.79253112033195;"201706240500_201706240600";"2017-06-29 05:31:00"
33534;0;46;12.319148936170214;9.0;168.26549491211838;12.971719042290362;47;34;27.6595744680851;"201706240500_201706240600";"2017-06-29 05:31:00"
33536;0;48;13.419354838709678;9.5;204.73929138022214;14.308713826903595;62;42;32.25806451612904;"201706240500_201706240600";"2017-06-29 05:31:00"
34107;0;63;8.354166666666666;0.0;162.6499125874126;12.753427483912416;144;59;59.02777777777778;"201706240500_201706240600";"2017-06-29 05:31:00"
34883;0;48;9.084745762711865;0.0;211.90648743424904;14.557008189674452;59;23;61.01694915254237;"201706240500_201706240600";"2017-06-29 05:31:00"
34884;0;29;6.828571428571428;0.0;103.38151260504203;10.167669969321489;35;17;51.42857142857142;"201706240500_201706240600";"2017-06-29 05:31:00"
32885;0;50;27.5;26.0;315.42857142857144;17.76030887762292;8;7;12.5;"201706250500_201706250600";"2017-06-29 05:31:00"
33479;0;48;9.24731182795699;0.0;179.36208508648895;13.39261307910032;93;42;54.83870967741935;"201706250500_201706250600";"2017-06-29 05:31:00"
33534;0;21;14.0;16.0;65.5;8.093207028119323;5;4;19.999999999999996;"201706250500_201706250600";"2017-06-29 05:31:00"
33536;0;37;11.341463414634147;8.0;140.48048780487804;11.852446490276936;41;28;31.707317073170728;"201706250500_201706250600";"2017-06-29 05:31:00"
34107;0;48;11.783132530120483;0.0;214.92800470173384;14.660423073763384;83;40;51.80722891566265;"201706250500_201706250600";"2017-06-29 05:31:00"
34883;0;52;10.541666666666666;0.0;234.29609929078018;15.306733789113213;48;23;52.08333333333333;"201706250500_201706250600";"2017-06-29 05:31:00"
35051;0;39;12.36;6.0;213.82333333333335;14.62269924922664;25;13;48.0;"201706250500_201706250600";"2017-06-29 05:31:00"
35068;38;38;38.0;38.0;"";"";1;1;0.0;"201706250500_201706250600";"2017-06-29 05:31:00"
32885;0;53;20.607142857142858;19.0;199.9510582010582;14.140405163963946;28;26;7.14285714285714;"201706260500_201706260600";"2017-06-29 05:31:00"
33479;0;99;11.331506849315069;3.0;221.1892518440462;14.872432613531863;365;197;46.02739726027397;"201706260500_201706260600";"2017-06-29 05:31:00"
33534;0;48;16.68888888888889;14.0;185.26464646464646;13.61119562950465;45;39;13.33333333333333;"201706260500_201706260600";"2017-06-29 05:31:00"
33535;0;50;20.442307692307693;17.0;218.29072398190038;14.774664936366591;52;45;13.461538461538458;"201706260500_201706260600";"2017-06-29 05:31:00"
33536;0;57;16.427419354838708;13.0;235.92151848937846;15.359736927739956;124;93;25.0;"201706260500_201706260600";"2017-06-29 05:31:00"
34107;0;54;16.716666666666665;18.0;190.81871508379885;13.813714745997865;180;132;26.66666666666667;"201706260500_201706260600";"2017-06-29 05:31:00"
34883;0;47;12.03225806451613;8.0;182.90112201963538;13.524094129354298;93;55;40.86021505376344;"201706260500_201706260600";"2017-06-29 05:31:00"
34884;0;44;8.538461538461538;0.0;162.56711915535445;12.750181142060471;52;22;57.692307692307686;"201706260500_201706260600";"2017-06-29 05:31:00"
32885;0;38;11.615384615384615;10.0;129.84615384615384;11.395005653625356;26;18;30.76923076923077;"201706270500_201706270600";"2017-06-29 05:31:00"
33479;0;68;11.214646464646465;3.0;215.45507607722772;14.678388061269796;396;213;46.21212121212122;"201706270500_201706270600";"2017-06-29 05:31:00"
33534;0;51;13.71875;10.5;179.53869047619045;13.399204844922345;64;49;23.4375;"201706270500_201706270600";"2017-06-29 05:31:00"
33535;0;53;17.1375;15.0;218.47452531645555;14.780883779952251;80;65;18.75;"201706270500_201706270600";"2017-06-29 05:31:00"
33536;0;45;19.61842105263158;17.0;244.61245614035084;15.64009130856821;76;60;21.052631578947366;"201706270500_201706270600";"2017-06-29 05:31:00"
34107;0;66;17.035502958579883;17.0;210.3201606086222;14.502419129532225;169;127;24.852071005917164;"201706270500_201706270600";"2017-06-29 05:31:00"
34883;0;51;11.728155339805825;2.0;238.0626308775938;15.429278365419226;103;54;47.57281553398058;"201706270500_201706270600";"2017-06-29 05:31:00"
34884;0;49;10.222222222222221;0.0;240.54040404040404;15.509365043108762;45;22;51.11111111111111;"201706270500_201706270600";"2017-06-29 05:31:00"
32885;0;50;27.0;27.0;210.3;14.501724035437993;21;20;4.761904761904767;"201706280500_201706280600";"2017-06-29 05:31:00"
33479;0;53;10.933333333333334;2.0;214.13436161096837;14.633330503032054;390;210;46.15384615384615;"201706280500_201706280600";"2017-06-29 05:31:00"
33534;0;49;19.848484848484848;17.0;213.32007575757575;14.605481017671954;33;29;12.121212121212121;"201706280500_201706280600";"2017-06-29 05:31:00"
