"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33425;0;42;17.88;18.5;196.63836734693876;14.02278030017367;50;37;26.0;"201706010600_201706010700";"2017-06-23 06:36:00"
33540;0;54;22.555555555555557;22.0;107.70707070707068;10.378201708729248;45;41;8.888888888888891;"201706010600_201706010700";"2017-06-23 06:36:00"
33543;0;49;15.545454545454545;14.0;239.7885835095138;15.485108443582622;44;29;34.09090909090909;"201706010600_201706010700";"2017-06-23 06:36:00"
34098;0;49;25.68421052631579;34.0;326.21992481203006;18.061559312861945;57;40;29.824561403508774;"201706010600_201706010700";"2017-06-23 06:36:00"
34144;0;57;25.0;34.0;409.7777777777778;20.242968600918637;19;13;31.57894736842105;"201706010600_201706010700";"2017-06-23 06:36:00"
34659;0;61;16.586206896551722;8.0;349.92027107833366;18.70615596744381;174;102;41.379310344827594;"201706010600_201706010700";"2017-06-23 06:36:00"
34660;0;49;30.857142857142858;33.5;154.3693379790941;12.424545785625087;42;41;2.3809523809523836;"201706010600_201706010700";"2017-06-23 06:36:00"
34693;0;50;35.8421052631579;39.0;158.4736842105263;12.588633135115437;19;18;5.263157894736848;"201706010600_201706010700";"2017-06-23 06:36:00"
34694;0;59;26.72093023255814;25.0;326.96788482834995;18.08225331169625;43;37;13.953488372093027;"201706010600_201706010700";"2017-06-23 06:36:00"
34831;0;52;31.541666666666668;39.0;283.911231884058;16.849665631224198;24;22;8.333333333333337;"201706010600_201706010700";"2017-06-23 06:36:00"
34832;0;46;27.0;32.5;288.4;16.982343772283023;16;14;12.5;"201706010600_201706010700";"2017-06-23 06:36:00"
34834;0;40;12.766666666666667;9.0;176.80574712643678;13.296832221489327;30;20;33.333333333333336;"201706010600_201706010700";"2017-06-23 06:36:00"
34835;0;44;19.53846153846154;22.5;276.8184615384615;16.637862288721514;26;20;23.076923076923073;"201706010600_201706010700";"2017-06-23 06:36:00"
34836;0;49;15.930232558139535;11.0;259.3521594684385;16.104414285171583;43;29;32.55813953488372;"201706010600_201706010700";"2017-06-23 06:36:00"
34837;0;59;17.11764705882353;18.0;217.42588235294116;14.745368166069682;51;36;29.411764705882348;"201706010600_201706010700";"2017-06-23 06:36:00"
34840;0;49;29.20754716981132;34.0;283.85994194484766;16.84814357562422;53;43;18.867924528301884;"201706010600_201706010700";"2017-06-23 06:36:00"
35011;0;48;29.392857142857142;36.5;283.87698412698404;16.84864932648858;28;23;17.85714285714286;"201706010600_201706010700";"2017-06-23 06:36:00"
33116;6;31;18.8;21.0;151.7;12.31665539016173;5;5;0.0;"201706020600_201706020700";"2017-06-23 06:36:00"
33241;34;37;35.5;35.5;4.5;2.1213203435596424;2;2;0.0;"201706020600_201706020700";"2017-06-23 06:36:00"
33243;1;37;21.625;21.5;169.12499999999997;13.004806803639951;8;8;0.0;"201706020600_201706020700";"2017-06-23 06:36:00"
33253;13;32;25.0;30.0;109.0;10.44030650891055;3;3;0.0;"201706020600_201706020700";"2017-06-23 06:36:00"
33274;0;46;22.625;21.5;385.125;19.624601906790364;8;6;25.0;"201706020600_201706020700";"2017-06-23 06:36:00"
33540;0;0;0.0;0.0;"";"";1;0;100.0;"201706020600_201706020700";"2017-06-23 06:36:00"
34659;30;51;46.111111111111114;48.0;42.36111111111112;6.508541396588879;9;9;0.0;"201706020600_201706020700";"2017-06-23 06:36:00"
35011;21;49;38.0;40.5;97.42857142857143;9.870591240071256;8;8;0.0;"201706020600_201706020700";"2017-06-23 06:36:00"
35209;10;45;27.8;28.0;185.2;13.6088206689632;5;5;0.0;"201706020600_201706020700";"2017-06-23 06:36:00"
33116;0;62;22.303030303030305;5.0;660.717803030303;25.704431583489704;33;17;48.484848484848484;"201706030600_201706030700";"2017-06-23 06:36:00"
33237;18;49;35.5;36.0;85.14285714285712;9.227288721117223;8;8;0.0;"201706030600_201706030700";"2017-06-23 06:36:00"
33241;0;42;29.15;36.0;180.02894736842103;13.417486626355215;20;18;9.999999999999998;"201706030600_201706030700";"2017-06-23 06:36:00"
33243;0;45;20.892857142857142;24.0;278.3955026455026;16.68518812136988;28;20;28.57142857142857;"201706030600_201706030700";"2017-06-23 06:36:00"
33253;21;47;39.13333333333333;41.0;46.55238095238094;6.822930525249466;15;15;0.0;"201706030600_201706030700";"2017-06-23 06:36:00"
33255;0;45;22.944444444444443;26.5;189.46732026143786;13.764712865201288;18;15;16.666666666666664;"201706030600_201706030700";"2017-06-23 06:36:00"
33258;32;53;41.857142857142854;39.5;47.67032967032968;6.904370331198181;14;14;0.0;"201706030600_201706030700";"2017-06-23 06:36:00"
33264;0;47;24.333333333333332;29.0;285.76923076923083;16.904710313082294;27;22;18.518518518518523;"201706030600_201706030700";"2017-06-23 06:36:00"
33272;0;57;34.357142857142854;40.0;309.867724867725;17.6030600995317;28;26;7.14285714285714;"201706030600_201706030700";"2017-06-23 06:36:00"
33274;0;46;13.318181818181818;13.5;225.08441558441558;15.002813588937762;22;12;45.45454545454546;"201706030600_201706030700";"2017-06-23 06:36:00"
33275;29;51;41.125;43.0;64.12499999999999;8.007808689023483;8;8;0.0;"201706030600_201706030700";"2017-06-23 06:36:00"
33276;0;48;25.263157894736842;30.0;232.98245614035082;15.263762843425956;19;17;10.526315789473683;"201706030600_201706030700";"2017-06-23 06:36:00"
33277;8;50;32.90909090909091;34.5;112.46753246753245;10.605071073195711;22;22;0.0;"201706030600_201706030700";"2017-06-23 06:36:00"
33280;0;53;33.75;44.0;374.72368421052624;19.357780973306994;20;17;15.000000000000002;"201706030600_201706030700";"2017-06-23 06:36:00"
33398;0;44;26.82608695652174;28.0;171.3320158102767;13.089385616226481;23;21;8.695652173913048;"201706030600_201706030700";"2017-06-23 06:36:00"
33425;0;57;22.433333333333334;23.5;282.39195402298844;16.80452183261959;30;25;16.666666666666664;"201706030600_201706030700";"2017-06-23 06:36:00"
33540;0;57;19.125;13.5;319.67934782608694;17.879579072956023;24;19;20.833333333333336;"201706030600_201706030700";"2017-06-23 06:36:00"
33543;0;47;20.548387096774192;20.0;242.3225806451613;15.566713867902926;31;23;25.806451612903224;"201706030600_201706030700";"2017-06-23 06:36:00"
34098;0;56;28.973684210526315;36.0;389.5398293029872;19.736763394816972;38;30;21.052631578947366;"201706030600_201706030700";"2017-06-23 06:36:00"
34659;0;60;20.187878787878788;19.0;372.3364375461935;19.29602128798042;165;106;35.75757575757576;"201706030600_201706030700";"2017-06-23 06:36:00"
34660;2;49;35.88235294117647;43.0;220.86029411764713;14.861369187179461;17;17;0.0;"201706030600_201706030700";"2017-06-23 06:36:00"
34693;0;50;30.2;34.0;222.74999999999991;14.924811556599296;25;23;7.9999999999999964;"201706030600_201706030700";"2017-06-23 06:36:00"
34694;0;58;30.861538461538462;35.0;288.24615384615373;16.97781357672871;65;58;10.769230769230765;"201706030600_201706030700";"2017-06-23 06:36:00"
34831;0;53;29.0;34.5;335.3939393939393;18.313763659989153;34;28;17.647058823529417;"201706030600_201706030700";"2017-06-23 06:36:00"
34832;0;49;32.755102040816325;37.0;205.85544217687072;14.347663300233622;49;44;10.204081632653061;"201706030600_201706030700";"2017-06-23 06:36:00"
34834;0;48;24.5;30.5;222.55555555555551;14.918296000400163;28;24;14.28571428571429;"201706030600_201706030700";"2017-06-23 06:36:00"
34835;0;45;26.692307692307693;35.0;254.3974358974359;15.949841249913302;13;11;15.384615384615385;"201706030600_201706030700";"2017-06-23 06:36:00"
34836;0;39;20.0;24.0;194.7826086956522;13.956454015818352;24;20;16.666666666666664;"201706030600_201706030700";"2017-06-23 06:36:00"
34837;0;49;22.823529411764707;27.0;279.02941176470586;16.704173483435387;17;14;17.647058823529417;"201706030600_201706030700";"2017-06-23 06:36:00"
34840;0;46;36.629629629629626;40.0;130.6267806267806;11.429207349015092;27;25;7.4074074074074066;"201706030600_201706030700";"2017-06-23 06:36:00"
35011;0;53;30.3;36.0;233.69473684210524;15.287077446068796;20;18;9.999999999999998;"201706030600_201706030700";"2017-06-23 06:36:00"
33116;0;50;22.705882352941178;21.0;324.9705882352942;18.026940623280872;17;13;23.529411764705888;"201706040600_201706040700";"2017-06-23 06:36:00"
33241;0;37;17.6;18.0;308.3;17.558473737771173;5;3;40.0;"201706040600_201706040700";"2017-06-23 06:36:00"
33243;0;43;31.666666666666668;33.0;155.24999999999997;12.459935794377111;9;8;11.111111111111116;"201706040600_201706040700";"2017-06-23 06:36:00"
33253;6;46;34.333333333333336;38.0;149.49999999999994;12.227019260637482;9;9;0.0;"201706040600_201706040700";"2017-06-23 06:36:00"
33258;34;45;40.4;42.0;26.299999999999997;5.128352561983234;5;5;0.0;"201706040600_201706040700";"2017-06-23 06:36:00"
33264;26;45;38.8;41.0;56.19999999999999;7.496665925596524;5;5;0.0;"201706040600_201706040700";"2017-06-23 06:36:00"
33272;0;47;23.583333333333332;26.5;331.35606060606057;18.203188198940882;12;10;16.666666666666664;"201706040600_201706040700";"2017-06-23 06:36:00"
33274;0;41;21.5;29.5;263.4411764705882;16.23087109401674;18;14;22.22222222222222;"201706040600_201706040700";"2017-06-23 06:36:00"
33277;0;50;31.571428571428573;33.0;263.61904761904754;16.236349578000823;7;6;14.28571428571429;"201706040600_201706040700";"2017-06-23 06:36:00"
33540;0;45;24.8;23.0;175.0285714285714;13.229836409743372;15;13;13.33333333333333;"201706040600_201706040700";"2017-06-23 06:36:00"
33543;0;43;23.5;32.0;348.3;18.66279721799495;6;4;33.333333333333336;"201706040600_201706040700";"2017-06-23 06:36:00"
34098;0;54;28.903846153846153;33.5;235.774886877828;15.354962939643586;52;45;13.461538461538458;"201706040600_201706040700";"2017-06-23 06:36:00"
34659;0;53;21.066666666666666;22.0;393.3818181818182;19.833855353456073;45;31;31.11111111111111;"201706040600_201706040700";"2017-06-23 06:36:00"
34693;5;54;35.89473684210526;41.0;208.87719298245617;14.45258430117106;19;19;0.0;"201706040600_201706040700";"2017-06-23 06:36:00"
34694;19;57;44.96153846153846;47.5;80.19846153846153;8.95535937517091;26;26;0.0;"201706040600_201706040700";"2017-06-23 06:36:00"
34831;0;47;30.272727272727273;41.0;383.6181818181818;19.586173230577273;11;9;18.181818181818176;"201706040600_201706040700";"2017-06-23 06:36:00"
34834;0;43;27.105263157894736;31.0;174.76608187134502;13.219912324646673;19;17;10.526315789473683;"201706040600_201706040700";"2017-06-23 06:36:00"
34836;0;42;20.363636363636363;18.0;177.85454545454544;13.336211810500966;11;10;9.090909090909093;"201706040600_201706040700";"2017-06-23 06:36:00"
34837;0;41;24.466666666666665;31.0;293.9809523809524;17.14587275063455;15;12;19.999999999999996;"201706040600_201706040700";"2017-06-23 06:36:00"
35011;0;46;32.22222222222222;37.0;248.65359477124179;15.768753748195886;18;16;11.111111111111116;"201706040600_201706040700";"2017-06-23 06:36:00"
35209;11;24;16.666666666666668;15.0;44.33333333333333;6.6583281184793925;3;3;0.0;"201706040600_201706040700";"2017-06-23 06:36:00"
33116;0;62;16.08;13.0;276.0751020408163;16.615507877907806;50;34;31.999999999999996;"201706050600_201706050700";"2017-06-23 06:36:00"
33236;0;48;30.681818181818183;39.5;310.98917748917745;17.63488524173541;22;19;13.636363636363635;"201706050600_201706050700";"2017-06-23 06:36:00"
33237;0;50;23.11764705882353;26.0;284.6102941176471;16.870396975698203;17;13;23.529411764705888;"201706050600_201706050700";"2017-06-23 06:36:00"
33241;0;50;25.142857142857142;33.0;296.0672268907563;17.206604164993053;35;28;19.999999999999996;"201706050600_201706050700";"2017-06-23 06:36:00"
33243;0;47;26.97222222222222;34.5;287.11349206349206;16.944423627361658;36;28;22.22222222222222;"201706050600_201706050700";"2017-06-23 06:36:00"
33253;0;49;28.476190476190474;35.0;294.9872241579559;17.17519211414987;42;35;16.666666666666664;"201706050600_201706050700";"2017-06-23 06:36:00"
33255;0;46;20.9;26.5;223.33448275862065;14.944379637797638;30;22;26.66666666666667;"201706050600_201706050700";"2017-06-23 06:36:00"
33258;0;54;27.057142857142857;31.0;310.5848739495798;17.623418338948316;35;27;22.857142857142854;"201706050600_201706050700";"2017-06-23 06:36:00"
33264;0;48;26.36111111111111;31.5;247.32301587301586;15.726506791815398;36;33;8.333333333333337;"201706050600_201706050700";"2017-06-23 06:36:00"
33272;0;57;27.304347826086957;32.0;323.15601023017905;17.97654055234708;69;60;13.043478260869568;"201706050600_201706050700";"2017-06-23 06:36:00"
33274;0;44;16.956521739130434;17.0;250.86166007905138;15.838612946816125;23;16;30.434782608695656;"201706050600_201706050700";"2017-06-23 06:36:00"
33275;9;53;35.875;39.0;190.3833333333333;13.79794670714934;16;16;0.0;"201706050600_201706050700";"2017-06-23 06:36:00"
33276;0;47;21.0;24.5;341.99999999999994;18.49324200890693;14;9;35.71428571428571;"201706050600_201706050700";"2017-06-23 06:36:00"
33277;0;50;22.789473684210527;24.5;275.2517780938834;16.59071361014599;38;30;21.052631578947366;"201706050600_201706050700";"2017-06-23 06:36:00"
33280;0;49;26.266666666666666;30.5;292.6850574712644;17.10804072567237;30;26;13.33333333333333;"201706050600_201706050700";"2017-06-23 06:36:00"
33398;0;52;16.692307692307693;14.5;269.19758672699845;16.407241898838404;52;33;36.53846153846154;"201706050600_201706050700";"2017-06-23 06:36:00"
33425;0;43;13.27659574468085;15.0;128.59574468085106;11.340006379224443;47;35;25.531914893617024;"201706050600_201706050700";"2017-06-23 06:36:00"
33540;0;54;20.103448275862068;21.0;242.5246305418719;15.573202321355486;29;21;27.586206896551722;"201706050600_201706050700";"2017-06-23 06:36:00"
33543;0;52;13.729166666666666;6.0;260.4995567375887;16.139998659776545;48;28;41.666666666666664;"201706050600_201706050700";"2017-06-23 06:36:00"
34098;0;53;27.852459016393443;33.0;292.66120218579243;17.107343516332172;61;49;19.672131147540984;"201706050600_201706050700";"2017-06-23 06:36:00"
34144;0;50;25.966666666666665;27.0;214.17126436781606;14.634591363198908;30;26;13.33333333333333;"201706050600_201706050700";"2017-06-23 06:36:00"
34659;0;61;22.74863387978142;21.0;289.5958085630216;17.0175147587132;183;146;20.21857923497268;"201706050600_201706050700";"2017-06-23 06:36:00"
34660;0;49;30.88372093023256;34.0;146.34330011074198;12.097243492248223;43;42;2.3255813953488413;"201706050600_201706050700";"2017-06-23 06:36:00"
34693;0;50;28.666666666666668;36.0;368.15384615384613;19.187335566822355;27;23;14.814814814814813;"201706050600_201706050700";"2017-06-23 06:36:00"
34694;0;57;24.653061224489797;27.0;304.52295918367344;17.450586213181303;49;40;18.36734693877551;"201706050600_201706050700";"2017-06-23 06:36:00"
34831;0;53;30.451612903225808;34.0;233.7225806451613;15.287988116333729;31;30;3.2258064516129004;"201706050600_201706050700";"2017-06-23 06:36:00"
34832;0;46;29.05263157894737;35.0;279.9415204678363;16.73145302918537;19;15;21.052631578947366;"201706050600_201706050700";"2017-06-23 06:36:00"
34834;0;43;15.435897435897436;16.0;196.46288798920378;14.016521964781555;39;27;30.76923076923077;"201706050600_201706050700";"2017-06-23 06:36:00"
34835;0;41;21.84;25.0;200.05666666666664;14.14413895105201;25;21;16.000000000000004;"201706050600_201706050700";"2017-06-23 06:36:00"
34836;0;36;14.3125;9.5;185.4475806451613;13.617913960851762;32;23;28.125;"201706050600_201706050700";"2017-06-23 06:36:00"
34837;0;41;13.9;13.5;186.22711864406784;13.64650573018851;60;41;31.666666666666664;"201706050600_201706050700";"2017-06-23 06:36:00"
34840;0;47;29.826923076923077;34.5;211.87141779788837;14.555803577882203;52;44;15.384615384615385;"201706050600_201706050700";"2017-06-23 06:36:00"
35011;0;47;33.2;34.0;104.91666666666667;10.242883708539635;25;24;4.0000000000000036;"201706050600_201706050700";"2017-06-23 06:36:00"
33116;0;48;17.270833333333332;18.0;190.20168439716315;13.791362673686859;48;38;20.833333333333336;"201706060600_201706060700";"2017-06-23 06:36:00"
33236;0;46;27.666666666666668;29.0;230.0;15.165750888103101;27;25;7.4074074074074066;"201706060600_201706060700";"2017-06-23 06:36:00"
33237;0;43;18.0;11.0;206.83333333333337;14.381701336536418;13;10;23.076923076923073;"201706060600_201706060700";"2017-06-23 06:36:00"
33241;0;43;24.647058823529413;29.0;205.02317290552588;14.318630273372026;34;27;20.588235294117652;"201706060600_201706060700";"2017-06-23 06:36:00"
33243;0;47;26.387096774193548;34.0;284.3118279569892;16.861548800658532;31;24;22.580645161290324;"201706060600_201706060700";"2017-06-23 06:36:00"
33253;5;46;31.55263157894737;33.0;79.9836415362731;8.943357397324178;38;38;0.0;"201706060600_201706060700";"2017-06-23 06:36:00"
33255;0;36;16.25925925925926;19.0;197.96866096866097;14.070133651414295;27;18;33.333333333333336;"201706060600_201706060700";"2017-06-23 06:36:00"
33258;0;43;23.854166666666668;26.0;177.82934397163115;13.335266925398649;48;40;16.666666666666664;"201706060600_201706060700";"2017-06-23 06:36:00"
33264;0;50;23.90625;32.0;363.11995967741933;19.055706748305592;32;24;25.0;"201706060600_201706060700";"2017-06-23 06:36:00"
33272;0;51;26.433962264150942;29.0;271.28882438316396;16.4708477129492;53;48;9.433962264150942;"201706060600_201706060700";"2017-06-23 06:36:00"
33274;0;44;28.625;30.5;167.31666666666663;12.93509438182291;16;14;12.5;"201706060600_201706060700";"2017-06-23 06:36:00"
33275;8;49;37.55555555555556;38.5;99.20261437908496;9.960050922514652;18;18;0.0;"201706060600_201706060700";"2017-06-23 06:36:00"
33276;0;46;22.75;32.5;336.0227272727272;18.33092270652864;12;9;25.0;"201706060600_201706060700";"2017-06-23 06:36:00"
33277;0;50;27.166666666666668;31.0;288.8252032520325;16.994858141568365;42;35;16.666666666666664;"201706060600_201706060700";"2017-06-23 06:36:00"
33280;0;43;23.73913043478261;27.0;248.65612648221347;15.76883402418243;23;19;17.391304347826086;"201706060600_201706060700";"2017-06-23 06:36:00"
33398;0;55;14.130434782608695;11.0;246.87149758454106;15.71214490719014;46;27;41.30434782608695;"201706060600_201706060700";"2017-06-23 06:36:00"
33425;0;42;14.981132075471699;14.0;197.0957910014514;14.039080846033027;53;34;35.84905660377359;"201706060600_201706060700";"2017-06-23 06:36:00"
33540;0;49;18.738095238095237;21.5;228.5394889663183;15.117522580314484;42;30;28.57142857142857;"201706060600_201706060700";"2017-06-23 06:36:00"
33543;0;47;18.023809523809526;21.0;264.75551684088276;16.271309622795663;42;27;35.71428571428571;"201706060600_201706060700";"2017-06-23 06:36:00"
34098;0;59;27.9;32.0;284.66326530612247;16.87196684758841;50;42;16.000000000000004;"201706060600_201706060700";"2017-06-23 06:36:00"
34144;0;45;30.5;32.5;227.9090909090909;15.096658269600292;12;10;16.666666666666664;"201706060600_201706060700";"2017-06-23 06:36:00"
34659;0;51;21.279816513761467;23.0;249.7877013486662;15.804673402151218;218;170;22.018348623853214;"201706060600_201706060700";"2017-06-23 06:36:00"
34660;0;49;29.451612903225808;33.0;166.7225806451613;12.912109844837957;31;30;3.2258064516129004;"201706060600_201706060700";"2017-06-23 06:36:00"
34693;0;50;30.026315789473685;33.0;186.62091038406828;13.660926410169564;38;36;5.263157894736848;"201706060600_201706060700";"2017-06-23 06:36:00"
34694;0;52;24.372881355932204;25.0;219.47925189947398;14.814832159004501;59;52;11.864406779661019;"201706060600_201706060700";"2017-06-23 06:36:00"
34831;0;52;31.2;37.0;314.8551724137931;17.74415882519634;30;27;9.999999999999998;"201706060600_201706060700";"2017-06-23 06:36:00"
34832;0;46;25.7;29.5;245.90526315789472;15.681366750315316;20;17;15.000000000000002;"201706060600_201706060700";"2017-06-23 06:36:00"
34834;0;43;15.774193548387096;15.0;204.24731182795708;14.29151188041199;31;22;29.032258064516125;"201706060600_201706060700";"2017-06-23 06:36:00"
34835;0;50;22.857142857142858;24.0;255.53439153439152;15.9854431134827;28;23;17.85714285714286;"201706060600_201706060700";"2017-06-23 06:36:00"
34836;0;43;8.283582089552239;0.0;178.23654454997737;13.350526002745262;67;28;58.2089552238806;"201706060600_201706060700";"2017-06-23 06:36:00"
34837;0;43;12.287671232876713;9.0;177.79109589041096;13.33383275320382;73;45;38.35616438356164;"201706060600_201706060700";"2017-06-23 06:36:00"
34840;0;51;31.75609756097561;36.0;240.13902439024386;15.496419728125716;41;36;12.195121951219512;"201706060600_201706060700";"2017-06-23 06:36:00"
35011;0;45;28.612903225806452;32.0;211.77849462365586;14.552611264774987;31;28;9.677419354838712;"201706060600_201706060700";"2017-06-23 06:36:00"
33116;0;45;15.820512820512821;16.0;208.5195681511471;14.440206651954366;39;28;28.205128205128204;"201706070600_201706070700";"2017-06-23 06:36:00"
33236;0;45;22.09375;23.0;248.7973790322582;15.773312240371652;32;28;12.5;"201706070600_201706070700";"2017-06-23 06:36:00"
33237;0;39;16.047619047619047;18.0;212.74761904761903;14.585870527590014;21;14;33.333333333333336;"201706070600_201706070700";"2017-06-23 06:36:00"
33241;0;46;17.90625;16.5;222.34576612903226;14.91126306283382;32;24;25.0;"201706070600_201706070700";"2017-06-23 06:36:00"
33243;0;44;23.612903225806452;29.0;227.11182795698923;15.070229857470297;31;24;22.580645161290324;"201706070600_201706070700";"2017-06-23 06:36:00"
33253;0;50;33.23809523809524;36.0;138.33217189314752;11.761469801565939;42;41;2.3809523809523836;"201706070600_201706070700";"2017-06-23 06:36:00"
33255;0;42;22.23076923076923;26.5;173.3846153846154;13.167559203763444;26;21;19.23076923076923;"201706070600_201706070700";"2017-06-23 06:36:00"
33258;0;46;17.24561403508772;16.0;258.1885964912281;16.068248084070277;57;37;35.08771929824561;"201706070600_201706070700";"2017-06-23 06:36:00"
33264;0;50;27.485714285714284;31.0;274.90420168067226;16.58023527217489;35;31;11.428571428571432;"201706070600_201706070700";"2017-06-23 06:36:00"
33272;0;54;26.4;28.0;284.4897959183673;16.866825306451933;50;42;16.000000000000004;"201706070600_201706070700";"2017-06-23 06:36:00"
33274;0;42;22.7;24.0;215.69473684210524;14.686549521317295;20;16;19.999999999999996;"201706070600_201706070700";"2017-06-23 06:36:00"
33275;0;54;30.565217391304348;33.0;223.98418972332018;14.96610135350286;23;22;4.347826086956519;"201706070600_201706070700";"2017-06-23 06:36:00"
33276;0;43;15.384615384615385;16.0;255.08974358974362;15.971529156275038;13;8;38.46153846153846;"201706070600_201706070700";"2017-06-23 06:36:00"
33277;0;46;26.121951219512194;29.0;193.609756097561;13.914372285430666;41;37;9.756097560975608;"201706070600_201706070700";"2017-06-23 06:36:00"
33280;0;47;28.285714285714285;33.0;233.31428571428575;15.274628824108484;21;19;9.523809523809524;"201706070600_201706070700";"2017-06-23 06:36:00"
33398;0;46;13.571428571428571;7.5;221.27526132404194;14.87532390652526;42;26;38.095238095238095;"201706070600_201706070700";"2017-06-23 06:36:00"
33425;0;44;12.243243243243244;11.0;163.74474474474474;12.796278550607779;37;22;40.54054054054054;"201706070600_201706070700";"2017-06-23 06:36:00"
33540;0;51;21.157894736842106;25.0;293.5847953216374;17.13431630738844;19;13;31.57894736842105;"201706070600_201706070700";"2017-06-23 06:36:00"
33543;0;45;17.511627906976745;16.0;255.20819490586936;15.97523692800421;43;27;37.2093023255814;"201706070600_201706070700";"2017-06-23 06:36:00"
34098;0;54;29.48;35.5;307.07102040816335;17.52344202513203;50;41;18.000000000000004;"201706070600_201706070700";"2017-06-23 06:36:00"
34144;0;56;28.727272727272727;36.0;404.6181818181818;20.11512321160827;11;8;27.27272727272727;"201706070600_201706070700";"2017-06-23 06:36:00"
34659;0;59;17.381720430107528;15.0;281.8264748619585;16.78768819289775;186;125;32.795698924731184;"201706070600_201706070700";"2017-06-23 06:36:00"
34660;0;48;32.23913043478261;36.0;115.60821256038645;10.752125955381404;46;45;2.1739130434782594;"201706070600_201706070700";"2017-06-23 06:36:00"
34693;0;49;25.03846153846154;26.0;276.1984615384615;16.619219642885206;26;24;7.692307692307687;"201706070600_201706070700";"2017-06-23 06:36:00"
34694;0;52;23.879310344827587;22.5;299.72202056866297;17.31248164096248;58;47;18.965517241379317;"201706070600_201706070700";"2017-06-23 06:36:00"
34831;0;51;29.708333333333332;35.5;237.08514492753625;15.39756944869989;24;22;8.333333333333337;"201706070600_201706070700";"2017-06-23 06:36:00"
34832;0;47;23.695652173913043;29.0;241.8577075098814;15.551775059776341;23;19;17.391304347826086;"201706070600_201706070700";"2017-06-23 06:36:00"
34834;0;45;21.318181818181817;24.5;153.65584415584416;12.395799456099803;22;21;4.545454545454541;"201706070600_201706070700";"2017-06-23 06:36:00"
34835;0;43;22.333333333333332;28.0;213.23809523809524;14.602674249537145;15;13;13.33333333333333;"201706070600_201706070700";"2017-06-23 06:36:00"
34836;0;49;17.5;14.0;246.20270270270265;15.690847736903914;38;28;26.315789473684216;"201706070600_201706070700";"2017-06-23 06:36:00"
34837;0;40;15.387755102040817;14.0;201.36734693877546;14.190396292520356;49;36;26.530612244897956;"201706070600_201706070700";"2017-06-23 06:36:00"
34840;0;49;30.065217391304348;35.0;232.06231884057965;15.233591790532515;46;39;15.217391304347828;"201706070600_201706070700";"2017-06-23 06:36:00"
35011;0;46;28.136363636363637;38.0;332.88528138528136;18.245144049452758;22;16;27.27272727272727;"201706070600_201706070700";"2017-06-23 06:36:00"
33116;0;52;12.655737704918034;6.0;228.92950819672132;15.130416656415028;61;37;39.34426229508197;"201706080600_201706080700";"2017-06-23 06:36:00"
33236;0;49;29.44;30.0;269.17333333333335;16.406502775830482;25;23;7.9999999999999964;"201706080600_201706080700";"2017-06-23 06:36:00"
