"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34134;0;50;18.243243243243242;10.0;369.13363363363374;19.21285074198084;37;23.0;37.83783783783784;"201707030800_201707030900";"2017-07-30 08:09:00"
35246;0;67;20.71764705882353;21.0;272.5859943977592;16.510178508961047;85;64.0;24.705882352941178;"201707030800_201707030900";"2017-07-30 08:09:00"
33075;0;64;11.553398058252426;1.0;236.11231677136868;15.365946660436144;103;54.0;47.57281553398058;"201707040800_201707040900";"2017-07-30 08:09:00"
33251;0;46;15.107142857142858;11.0;268.0251322751322;16.37147312477201;28;15.0;46.42857142857143;"201707040800_201707040900";"2017-07-30 08:09:00"
33357;0;45;12.418604651162791;3.0;231.67774086378748;15.22096386119445;43;25.0;41.860465116279066;"201707040800_201707040900";"2017-07-30 08:09:00"
33377;0;37;15.244897959183673;15.0;158.7721088435374;12.600480500502249;49;41.0;16.326530612244895;"201707040800_201707040900";"2017-07-30 08:09:00"
33443;0;56;13.722222222222221;11.0;204.0742222222222;14.285454918280418;126;82.0;34.92063492063492;"201707040800_201707040900";"2017-07-30 08:09:00"
34109;0;51;14.422535211267606;11.0;199.01891348088532;14.107406334294243;71;52.0;26.76056338028169;"201707040800_201707040900";"2017-07-30 08:09:00"
34134;0;51;20.325;23.0;334.3275641025641;18.284626441427896;40;25.0;37.5;"201707040800_201707040900";"2017-07-30 08:09:00"
35246;0;55;17.220183486238533;17.0;237.4695888549099;15.410048308000526;109;74.0;32.11009174311926;"201707040800_201707040900";"2017-07-30 08:09:00"
33075;0;43;12.726190476190476;11.0;185.7915949512335;13.630539055783284;84;50.0;40.476190476190474;"201707050800_201707050900";"2017-07-30 08:09:00"
33251;0;47;17.88;18.0;265.61;16.297545827516487;25;17.0;31.999999999999996;"201707050800_201707050900";"2017-07-30 08:09:00"
33357;0;46;11.066666666666666;5.0;203.2909090909091;14.258012101653902;45;23.0;48.88888888888889;"201707050800_201707050900";"2017-07-30 08:09:00"
33377;0;39;12.418604651162791;8.0;159.68153214774287;12.636515823111324;86;66.0;23.25581395348837;"201707050800_201707050900";"2017-07-30 08:09:00"
33443;0;54;15.007936507936508;11.0;225.91193650793653;15.030367144815077;126;80.0;36.50793650793651;"201707050800_201707050900";"2017-07-30 08:09:00"
34109;0;50;10.918604651162791;0.0;217.08741450068405;14.733886605396556;86;40.0;53.48837209302326;"201707050800_201707050900";"2017-07-30 08:09:00"
34134;0;56;16.38888888888889;10.0;326.41587301587293;18.06698295277529;36;21.0;41.666666666666664;"201707050800_201707050900";"2017-07-30 08:09:00"
35246;0;52;18.87012987012987;19.0;248.82501708817495;15.774188317887388;77;57.0;25.97402597402597;"201707050800_201707050900";"2017-07-30 08:09:00"
33075;0;60;10.19767441860465;1.5;241.94870041039664;15.554700267456028;86;44.0;48.837209302325576;"201707060800_201707060900";"2017-07-30 08:09:00"
33251;0;47;17.096774193548388;17.0;310.6236559139785;17.624518600914424;31;17.0;45.16129032258065;"201707060800_201707060900";"2017-07-30 08:09:00"
33357;0;47;15.113636363636363;6.5;298.9867864693447;17.29123438246514;44;27.0;38.63636363636363;"201707060800_201707060900";"2017-07-30 08:09:00"
33377;0;45;11.08108108108108;6.5;152.62347278785631;12.354087290765607;74;53.0;28.37837837837838;"201707060800_201707060900";"2017-07-30 08:09:00"
33443;0;51;14.428571428571429;7.5;262.470857142857;16.200952352959288;126;73.0;42.063492063492056;"201707060800_201707060900";"2017-07-30 08:09:00"
34109;0;55;16.228915662650603;14.0;260.5201292976786;16.14063596323511;83;52.0;37.34939759036144;"201707060800_201707060900";"2017-07-30 08:09:00"
34134;0;65;17.2;4.0;392.25454545454556;19.805417073481326;45;23.0;48.88888888888889;"201707060800_201707060900";"2017-07-30 08:09:00"
35246;0;46;18.413793103448278;21.0;208.47794707297507;14.438765427590237;87;64.0;26.436781609195403;"201707060800_201707060900";"2017-07-30 08:09:00"
33075;0;69;10.871794871794872;3.0;223.85411140583554;14.96175495741845;117;68.0;41.880341880341874;"201707070800_201707070900";"2017-07-30 08:09:00"
33251;0;46;9.972222222222221;0.0;195.62777777777777;13.986700031736499;36;17.0;52.77777777777778;"201707070800_201707070900";"2017-07-30 08:09:00"
33357;0;44;12.037037037037036;6.5;202.37596086652687;14.22589051225008;54;32.0;40.74074074074075;"201707070800_201707070900";"2017-07-30 08:09:00"
33377;0;78;12.356164383561644;6.0;211.48249619482496;14.54243776657906;73;54.0;26.027397260273975;"201707070800_201707070900";"2017-07-30 08:09:00"
33443;0;48;11.445945945945946;3.0;199.43243243243242;14.122054823305014;148;76.0;48.64864864864865;"201707070800_201707070900";"2017-07-30 08:09:00"
34109;0;54;12.24731182795699;4.0;236.81860682561933;15.388911814212834;93;49.0;47.31182795698925;"201707070800_201707070900";"2017-07-30 08:09:00"
34134;0;55;25.21951219512195;32.0;366.7256097560975;19.150081194504047;41;30.0;26.82926829268293;"201707070800_201707070900";"2017-07-30 08:09:00"
35246;0;51;18.428571428571427;17.0;255.14285714285722;15.973191827022463;77;55.0;28.57142857142857;"201707070800_201707070900";"2017-07-30 08:09:00"
33075;0;43;13.45945945945946;10.0;221.92192192192192;14.897044066589919;37;23.0;37.83783783783784;"201707080800_201707080900";"2017-07-30 08:09:00"
33251;21;39;34.5;38.0;51.1;7.148426400264607;6;6.0;0.0;"201707080800_201707080900";"2017-07-30 08:09:00"
33357;0;61;24.655172413793103;27.0;399.7339901477831;19.993348647682385;29;21.0;27.586206896551722;"201707080800_201707080900";"2017-07-30 08:09:00"
33377;0;40;13.38;6.0;191.1791836734694;13.826756079191872;50;37.0;26.0;"201707080800_201707080900";"2017-07-30 08:09:00"
33443;0;54;22.022727272727273;23.0;240.5971786833856;15.51119526933323;88;74.0;15.909090909090907;"201707080800_201707080900";"2017-07-30 08:09:00"
34109;0;53;19.333333333333332;13.0;273.6470588235294;16.542280943797607;18;17.0;5.555555555555558;"201707080800_201707080900";"2017-07-30 08:09:00"
34134;0;53;30.227272727272727;37.5;436.27922077922074;20.8872980727336;22;17.0;22.72727272727273;"201707080800_201707080900";"2017-07-30 08:09:00"
35246;0;46;18.654545454545456;21.0;248.26734006734011;15.756501517384502;55;40.0;27.27272727272727;"201707080800_201707080900";"2017-07-30 08:09:00"
33075;0;33;12.0;4.5;203.33333333333334;14.259499757471625;10;5.0;50.0;"201707090800_201707090900";"2017-07-30 08:09:00"
33357;0;46;19.941176470588236;20.0;343.05882352941177;18.521847195390954;17;11.0;35.29411764705882;"201707090800_201707090900";"2017-07-30 08:09:00"
33377;0;47;14.878787878787879;5.0;262.9223484848485;16.214880464710447;33;23.0;30.303030303030297;"201707090800_201707090900";"2017-07-30 08:09:00"
33443;0;63;25.19736842105263;28.5;299.9738596491228;17.319753452319198;76;60.0;21.052631578947366;"201707090800_201707090900";"2017-07-30 08:09:00"
35246;0;47;25.14814814814815;34.0;332.1310541310541;18.224463068388438;27;20.0;25.92592592592593;"201707090800_201707090900";"2017-07-30 08:09:00"
33075;0;62;15.535211267605634;13.0;260.4523138832997;16.138535060013957;71;43.0;39.43661971830986;"201707100800_201707100900";"2017-07-30 08:09:00"
33251;0;42;22.136363636363637;25.0;222.31385281385286;14.91019291672153;22;17.0;22.72727272727273;"201707100800_201707100900";"2017-07-30 08:09:00"
33357;0;55;15.744186046511627;10.0;310.9568106312292;17.633967523822573;43;28.0;34.883720930232556;"201707100800_201707100900";"2017-07-30 08:09:00"
33377;0;58;12.872340425531915;6.5;207.0803019903913;14.390284986420223;94;67.0;28.723404255319153;"201707100800_201707100900";"2017-07-30 08:09:00"
33443;0;49;13.0;5.5;230.4752475247524;15.181411249444249;102;55.0;46.07843137254902;"201707100800_201707100900";"2017-07-30 08:09:00"
34109;0;56;15.278481012658228;14.0;249.20350535540405;15.786180835002622;79;48.0;39.24050632911392;"201707100800_201707100900";"2017-07-30 08:09:00"
34134;0;56;20.833333333333332;17.0;415.2285714285715;20.377158080276345;36;21.0;41.666666666666664;"201707100800_201707100900";"2017-07-30 08:09:00"
35246;0;53;19.40625;20.0;243.7174342105263;15.611452021209503;96;71.0;26.041666666666664;"201707100800_201707100900";"2017-07-30 08:09:00"
33075;0;54;10.651685393258427;1.0;185.77502553626152;13.629931237400339;89;45.0;49.43820224719101;"201707110800_201707110900";"2017-07-30 08:09:00"
33251;0;43;15.045454545454545;10.0;259.18831168831167;16.099326435857858;22;13.0;40.90909090909091;"201707110800_201707110900";"2017-07-30 08:09:00"
33357;0;52;15.018867924528301;14.0;239.36502177068206;15.471425977287357;53;33.0;37.735849056603776;"201707110800_201707110900";"2017-07-30 08:09:00"
33377;0;37;11.258064516129032;5.0;140.42411422527763;11.850068110575467;62;56.0;9.677419354838712;"201707110800_201707110900";"2017-07-30 08:09:00"
33443;0;49;14.209523809523809;12.0;192.87875457875458;13.88807958570063;105;70.0;33.333333333333336;"201707110800_201707110900";"2017-07-30 08:09:00"
34109;0;52;13.975308641975309;9.0;236.59938271604932;15.38178737065525;81;46.0;43.20987654320988;"201707110800_201707110900";"2017-07-30 08:09:00"
34134;0;54;29.52;36.0;294.50999999999993;17.1612936575306;25;21.0;16.000000000000004;"201707110800_201707110900";"2017-07-30 08:09:00"
35246;0;51;18.576470588235296;21.0;204.19943977591035;14.289836940144221;85;61.0;28.235294117647058;"201707110800_201707110900";"2017-07-30 08:09:00"
33075;0;37;12.906666666666666;5.0;210.16684684684688;14.497132366328414;75;48.0;36.0;"201707120800_201707120900";"2017-07-30 08:09:00"
33251;0;51;18.25;18.0;283.23148148148147;16.829482507833728;28;20.0;28.57142857142857;"201707120800_201707120900";"2017-07-30 08:09:00"
33357;0;54;15.651162790697674;9.0;328.4230343300111;18.122445594621357;43;24.0;44.18604651162791;"201707120800_201707120900";"2017-07-30 08:09:00"
33377;0;46;12.862068965517242;11.5;147.52450090744102;12.145966446003422;58;43.0;25.86206896551724;"201707120800_201707120900";"2017-07-30 08:09:00"
33443;0;53;14.333333333333334;14.0;220.7758620689655;14.858528260529893;117;70.0;40.17094017094017;"201707120800_201707120900";"2017-07-30 08:09:00"
34109;0;70;14.962025316455696;8.0;323.3959753326842;17.983213709809608;79;45.0;43.0379746835443;"201707120800_201707120900";"2017-07-30 08:09:00"
34134;0;50;21.8;23.5;293.90769230769234;17.14373624119586;40;30.0;25.0;"201707120800_201707120900";"2017-07-30 08:09:00"
35246;0;52;22.64367816091954;27.0;256.0227211975407;16.00071002166906;87;66.0;24.13793103448276;"201707120800_201707120900";"2017-07-30 08:09:00"
33075;0;46;12.633928571428571;8.0;199.80172136422138;14.135123677004788;112;70.0;37.5;"201707130800_201707130900";"2017-07-30 08:09:00"
33251;0;52;20.714285714285715;22.5;383.32275132275134;19.578629965417687;28;18.0;35.71428571428571;"201707130800_201707130900";"2017-07-30 08:09:00"
33357;0;54;11.433962264150944;3.0;246.5195936139332;15.700942443494696;53;27.0;49.056603773584904;"201707130800_201707130900";"2017-07-30 08:09:00"
33377;0;43;14.580645161290322;11.5;157.33490689745605;12.54332120681983;124;106.0;14.516129032258062;"201707130800_201707130900";"2017-07-30 08:09:00"
33443;0;54;11.2;4.5;198.530612244898;14.090089149643376;50;28.0;43.99999999999999;"201707130800_201707130900";"2017-07-30 08:09:00"
34109;0;51;14.829268292682928;13.0;222.66184884071063;14.921858089417372;82;54.0;34.14634146341463;"201707130800_201707130900";"2017-07-30 08:09:00"
34134;0;51;14.85;0.0;333.36153846153843;18.258190996414143;40;19.0;52.5;"201707130800_201707130900";"2017-07-30 08:09:00"
35246;0;53;22.70731707317073;26.5;271.07377295995184;16.464318174766664;82;60.0;26.82926829268293;"201707130800_201707130900";"2017-07-30 08:09:00"
33075;0;63;14.962962962962964;9.0;258.4891684136967;16.07759834097421;54;36.0;33.333333333333336;"201707140800_201707140900";"2017-07-30 08:09:00"
33251;0;50;14.91891891891892;13.0;238.9099099099099;15.456710837364783;37;23.0;37.83783783783784;"201707140800_201707140900";"2017-07-30 08:09:00"
33357;0;47;13.4375;7.5;220.88962765957447;14.86235606018018;48;26.0;45.833333333333336;"201707140800_201707140900";"2017-07-30 08:09:00"
33377;0;47;15.956834532374101;14.0;206.5778333854654;14.372815777900495;139;117.0;15.827338129496404;"201707140800_201707140900";"2017-07-30 08:09:00"
33443;0;56;15.883333333333333;14.5;234.2551820728291;15.30539715501787;120;80.0;33.333333333333336;"201707140800_201707140900";"2017-07-30 08:09:00"
34109;0;48;17.59722222222222;14.0;238.86365414710477;15.455214464610473;72;57.0;20.833333333333336;"201707140800_201707140900";"2017-07-30 08:09:00"
34134;0;53;20.583333333333332;14.0;382.6500000000001;19.561441664662656;36;25.0;30.555555555555557;"201707140800_201707140900";"2017-07-30 08:09:00"
35246;0;51;19.373831775700936;20.0;252.61364838652773;15.893824221581404;107;77.0;28.037383177570096;"201707140800_201707140900";"2017-07-30 08:09:00"
33075;0;38;13.818181818181818;9.0;151.5284090909091;12.309687611426583;33;31.0;6.060606060606055;"201707160800_201707160900";"2017-07-30 08:09:00"
33357;0;52;22.484848484848484;20.0;298.25757575757575;17.2701353717212;33;28.0;15.151515151515149;"201707160800_201707160900";"2017-07-30 08:09:00"
33377;0;51;18.419354838709676;19.0;237.45161290322582;15.409465042733503;31;26.0;16.129032258064512;"201707160800_201707160900";"2017-07-30 08:09:00"
33443;0;52;20.524590163934427;19.0;293.15355191256833;17.121727480384926;61;45.0;26.22950819672131;"201707160800_201707160900";"2017-07-30 08:09:00"
35246;0;61;25.120689655172413;29.0;343.51149425287343;18.53406307998528;58;45.0;22.413793103448278;"201707160800_201707160900";"2017-07-30 08:09:00"
33075;0;61;13.349056603773585;4.0;251.90557053009886;15.871533338971973;106;66.0;37.735849056603776;"201707170800_201707170900";"2017-07-30 08:09:00"
33251;0;45;13.756756756756756;4.0;260.6336336336337;16.14415168516555;37;23.0;37.83783783783784;"201707170800_201707170900";"2017-07-30 08:09:00"
33357;0;54;17.54901960784314;18.0;292.49254901960785;17.102413543696336;51;34.0;33.333333333333336;"201707170800_201707170900";"2017-07-30 08:09:00"
33377;0;43;12.46875;7.0;159.80853174603175;12.641539927794863;64;50.0;21.875;"201707170800_201707170900";"2017-07-30 08:09:00"
33443;0;52;16.346456692913385;13.0;230.1012373453318;15.169088217336327;127;89.0;29.92125984251969;"201707170800_201707170900";"2017-07-30 08:09:00"
34109;0;55;16.557894736842105;14.0;266.95139977603577;16.338647427986068;95;61.0;35.78947368421053;"201707170800_201707170900";"2017-07-30 08:09:00"
34134;0;55;18.604166666666668;13.5;335.3506205673758;18.312580936814335;48;30.0;37.5;"201707170800_201707170900";"2017-07-30 08:09:00"
35246;0;44;17.046511627906977;16.5;202.53898768809853;14.231619292550603;86;64.0;25.581395348837212;"201707170800_201707170900";"2017-07-30 08:09:00"
33075;0;54;18.695652173913043;14.0;378.24424552429673;19.448502397981617;69;49.0;28.985507246376805;"201707180800_201707180900";"2017-07-30 08:09:00"
33251;0;49;15.382352941176471;11.5;288.36452762923363;16.9812993504394;34;19.0;44.11764705882353;"201707180800_201707180900";"2017-07-30 08:09:00"
33357;0;54;18.11111111111111;15.5;342.817610062893;18.515334457224718;54;35.0;35.18518518518518;"201707180800_201707180900";"2017-07-30 08:09:00"
33377;0;112;13.980952380952381;9.0;272.05732600732597;16.494160360786054;105;79.0;24.761904761904763;"201707180800_201707180900";"2017-07-30 08:09:00"
33443;0;255;26.116666666666667;18.5;2047.078711484594;45.244653954744685;120;90.0;25.0;"201707180800_201707180900";"2017-07-30 08:09:00"
34109;0;51;15.104651162790697;12.5;229.24774281805747;15.140929390828605;86;55.0;36.04651162790697;"201707180800_201707180900";"2017-07-30 08:09:00"
34134;0;49;23.147058823529413;29.5;315.70499108734396;17.768089123125872;34;23.0;32.35294117647059;"201707180800_201707180900";"2017-07-30 08:09:00"
35246;0;51;19.232558139534884;21.5;244.5570451436387;15.638319767278027;86;64.0;25.581395348837212;"201707180800_201707180900";"2017-07-30 08:09:00"
33075;0;47;11.574468085106384;4.5;191.21482498284146;13.82804487202878;94;58.0;38.297872340425535;"201707190800_201707190900";"2017-07-30 08:09:00"
33251;0;42;10.243243243243244;4.0;154.96696696696696;12.448572888767892;37;21.0;43.24324324324324;"201707190800_201707190900";"2017-07-30 08:09:00"
33357;0;141;19.880597014925375;15.0;648.5309814563549;25.46627144786521;67;44.0;34.32835820895522;"201707190800_201707190900";"2017-07-30 08:09:00"
33377;0;44;13.11320754716981;9.5;165.3584905660377;12.859179233762848;106;81.0;23.584905660377352;"201707190800_201707190900";"2017-07-30 08:09:00"
33443;0;45;12.389380530973451;9.0;194.32917193426042;13.940199852737422;113;66.0;41.5929203539823;"201707190800_201707190900";"2017-07-30 08:09:00"
34109;0;45;13.344827586206897;8.0;215.4228675136117;14.677290877870197;58;40.0;31.034482758620683;"201707190800_201707190900";"2017-07-30 08:09:00"
34134;0;49;23.476190476190474;24.0;233.42624854819985;15.278293378129636;42;34.0;19.047619047619047;"201707190800_201707190900";"2017-07-30 08:09:00"
35246;0;51;21.605263157894736;24.5;271.94877192982455;16.49086935033519;76;57.0;25.0;"201707190800_201707190900";"2017-07-30 08:09:00"
33075;0;58;10.882352941176471;5.0;168.83050108932454;12.993479175699038;136;80.0;41.17647058823529;"201707200800_201707200900";"2017-07-30 08:09:00"
33251;0;48;17.647058823529413;12.0;350.6176470588236;18.724786969651312;17;11.0;35.29411764705882;"201707200800_201707200900";"2017-07-30 08:09:00"
33357;0;53;13.228571428571428;7.0;273.53445378151264;16.538877041126845;35;18.0;48.57142857142858;"201707200800_201707200900";"2017-07-30 08:09:00"
33377;0;41;11.516129032258064;6.0;140.9481065918654;11.872156779282584;93;68.0;26.881720430107524;"201707200800_201707200900";"2017-07-30 08:09:00"
33443;0;52;14.535087719298245;9.5;241.75539512498054;15.548485300021367;114;71.0;37.71929824561403;"201707200800_201707200900";"2017-07-30 08:09:00"
34109;0;52;15.648351648351648;12.0;269.27496947496945;16.409599918187205;91;58.0;36.26373626373627;"201707200800_201707200900";"2017-07-30 08:09:00"
34134;0;47;14.319148936170214;3.0;314.70027752081404;17.739793615507878;47;24.0;48.93617021276596;"201707200800_201707200900";"2017-07-30 08:09:00"
35246;0;58;19.327272727272728;20.0;253.12126772310248;15.909785282118124;110;80.0;27.27272727272727;"201707200800_201707200900";"2017-07-30 08:09:00"
33075;0;47;9.754716981132075;0.0;186.53483309143684;13.657775554292757;53;24.0;54.71698113207547;"201707210800_201707210900";"2017-07-30 08:09:00"
33251;0;47;13.243243243243244;4.0;246.63363363363362;15.704573653354414;37;22.0;40.54054054054054;"201707210800_201707210900";"2017-07-30 08:09:00"
33357;0;50;16.964912280701753;12.0;285.99874686716794;16.911497475598306;57;38.0;33.333333333333336;"201707210800_201707210900";"2017-07-30 08:09:00"
33377;0;44;12.24468085106383;10.0;152.42335849919928;12.34598552158552;94;71.0;24.468085106382976;"201707210800_201707210900";"2017-07-30 08:09:00"
33443;0;48;14.884892086330936;14.0;200.63882806798046;14.164703599722108;139;95.0;31.654676258992808;"201707210800_201707210900";"2017-07-30 08:09:00"
34109;0;55;13.375;3.0;304.5555555555555;17.451520150277897;64;34.0;46.875;"201707210800_201707210900";"2017-07-30 08:09:00"
34134;0;48;17.756756756756758;19.0;277.2447447447447;16.650667996952695;37;23.0;37.83783783783784;"201707210800_201707210900";"2017-07-30 08:09:00"
35246;0;56;17.302325581395348;17.5;244.84870041039673;15.647642007995861;86;64.0;25.581395348837212;"201707210800_201707210900";"2017-07-30 08:09:00"
33075;0;69;20.289473684210527;18.0;412.6436699857753;20.313632614226716;38;26.0;31.57894736842105;"201707220800_201707220900";"2017-07-30 08:09:00"
33251;0;42;11.076923076923077;0.0;252.91025641025638;15.903152404798753;13;5.0;61.53846153846154;"201707220800_201707220900";"2017-07-30 08:09:00"
33357;0;52;16.2;8.0;358.25;18.9274932307477;25;14.0;43.99999999999999;"201707220800_201707220900";"2017-07-30 08:09:00"
33377;0;43;12.782608695652174;9.5;145.7739130434783;12.073686804099165;46;38.0;17.391304347826086;"201707220800_201707220900";"2017-07-30 08:09:00"
33443;0;55;22.752808988764045;25.0;251.52911133809997;15.859669332558607;89;72.0;19.10112359550562;"201707220800_201707220900";"2017-07-30 08:09:00"
34109;0;59;23.64864864864865;22.0;327.3453453453454;18.09268762084134;37;30.0;18.918918918918916;"201707220800_201707220900";"2017-07-30 08:09:00"
34134;0;56;24.625;28.0;332.8532608695652;18.244266520459657;24;18.0;25.0;"201707220800_201707220900";"2017-07-30 08:09:00"
35246;0;49;22.566037735849058;26.0;266.05805515239473;16.311286128089186;53;40.0;24.52830188679245;"201707220800_201707220900";"2017-07-30 08:09:00"
33075;0;37;15.789473684210526;6.0;266.2865497076023;16.318288810644404;19;12.0;36.8421052631579;"201707230800_201707230900";"2017-07-30 08:09:00"
33357;0;63;25.517241379310345;26.0;348.18719211822656;18.659774707059743;29;23.0;20.68965517241379;"201707230800_201707230900";"2017-07-30 08:09:00"
33377;0;84;29.333333333333332;29.0;371.6091954022988;19.27716772252342;30;28.0;6.666666666666665;"201707230800_201707230900";"2017-07-30 08:09:00"
33443;0;49;20.21590909090909;21.0;250.60801985370952;15.830603900474218;88;68.0;22.72727272727273;"201707230800_201707230900";"2017-07-30 08:09:00"
35246;0;50;19.302325581395348;22.0;288.358803986711;16.98113082178896;43;30.0;30.23255813953488;"201707230800_201707230900";"2017-07-30 08:09:00"
33075;0;255;23.394736842105264;10.5;2138.642105263158;46.245454968711876;76;50.0;34.210526315789465;"201707240800_201707240900";"2017-07-30 08:09:00"
33251;0;47;11.277777777777779;1.5;228.5492063492063;15.117843971585573;36;21.0;41.666666666666664;"201707240800_201707240900";"2017-07-30 08:09:00"
33357;0;48;15.557377049180328;14.0;249.71748633879784;15.80245190908037;61;37.0;39.34426229508197;"201707240800_201707240900";"2017-07-30 08:09:00"
33377;0;45;15.440860215053764;12.0;198.05352968676954;14.073149245523176;93;76.0;18.279569892473113;"201707240800_201707240900";"2017-07-30 08:09:00"
33443;0;49;13.865079365079366;12.0;195.95765079365083;13.998487446636899;126;83.0;34.12698412698413;"201707240800_201707240900";"2017-07-30 08:09:00"
34109;0;48;13.37704918032787;9.0;204.37213114754098;14.29587811739947;61;39.0;36.065573770491795;"201707240800_201707240900";"2017-07-30 08:09:00"
34134;0;46;18.302325581395348;16.0;310.2159468438537;17.61294827233231;43;27.0;37.2093023255814;"201707240800_201707240900";"2017-07-30 08:09:00"
35246;0;50;19.03614457831325;21.0;288.01087275933;16.970883087197613;83;55.0;33.734939759036145;"201707240800_201707240900";"2017-07-30 08:09:00"
33075;0;68;13.306818181818182;4.0;293.34156217345867;17.12721700024434;88;57.0;35.22727272727273;"201707250800_201707250900";"2017-07-30 08:09:00"
33251;0;45;13.054054054054054;10.0;180.21921921921927;13.424575196974363;37;27.0;27.027027027027028;"201707250800_201707250900";"2017-07-30 08:09:00"
33357;0;57;13.76923076923077;5.0;289.52403846153845;17.015405915273913;65;37.0;43.07692307692308;"201707250800_201707250900";"2017-07-30 08:09:00"
33377;0;46;12.813725490196079;9.5;163.99466123082894;12.806040029252951;102;78.0;23.529411764705888;"201707250800_201707250900";"2017-07-30 08:09:00"
33443;0;48;14.260504201680673;10.0;223.00783364193146;14.933446810496612;119;71.0;40.33613445378151;"201707250800_201707250900";"2017-07-30 08:09:00"
34109;0;50;13.26923076923077;5.5;259.2122877122877;16.100071046808697;78;44.0;43.58974358974359;"201707250800_201707250900";"2017-07-30 08:09:00"
34134;0;50;20.30952380952381;26.0;321.34088269454134;17.925983451251465;42;26.0;38.095238095238095;"201707250800_201707250900";"2017-07-30 08:09:00"
35246;0;49;16.686746987951807;16.0;224.43726124008222;14.981230297945567;83;59.0;28.915662650602414;"201707250800_201707250900";"2017-07-30 08:09:00"
33075;0;46;9.104651162790697;1.5;139.9300957592339;11.829205204037754;86;48.0;44.18604651162791;"201707260800_201707260900";"2017-07-30 08:09:00"
33251;0;70;12.605263157894736;2.0;286.56970128022755;16.928369717141326;38;20.0;47.36842105263158;"201707260800_201707260900";"2017-07-30 08:09:00"
33357;0;54;12.5;4.5;257.6666666666666;16.051998837112674;52;29.0;44.230769230769226;"201707260800_201707260900";"2017-07-30 08:09:00"
33377;0;255;17.727272727272727;15.0;814.2236154649947;28.534603825267922;88;77.0;12.5;"201707260800_201707260900";"2017-07-30 08:09:00"
33443;0;45;13.462809917355372;11.0;206.30068870523414;14.363171262128505;121;73.0;39.66942148760331;"201707260800_201707260900";"2017-07-30 08:09:00"
34109;0;72;17.49411764705882;17.0;270.1815126050421;16.437199049869843;85;58.0;31.76470588235294;"201707260800_201707260900";"2017-07-30 08:09:00"
34134;0;50;18.390243902439025;12.0;295.0939024390245;17.17829742550246;41;28.0;31.707317073170728;"201707260800_201707260900";"2017-07-30 08:09:00"
