"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32800;0;50;11.471698113207546;10.0;168.84204851752014;12.993923522844058;106;63;40.56603773584906;"201707121600_201707121700";"2017-07-29 16:39:00"
33548;0;36;9.2;4.0;113.75294117647056;10.665502387439167;35;20;42.85714285714286;"201707121600_201707121700";"2017-07-29 16:39:00"
33549;0;55;13.327380952380953;12.0;140.38918591388648;11.848594258978002;168;122;27.380952380952383;"201707121600_201707121700";"2017-07-29 16:39:00"
32798;0;49;11.294871794871796;6.5;179.28023159636055;13.389556811050937;156;86;44.87179487179487;"201707131600_201707131700";"2017-07-29 16:39:00"
32800;0;36;9.788461538461538;4.0;135.93476621417796;11.659106578729691;52;29;44.230769230769226;"201707131600_201707131700";"2017-07-29 16:39:00"
33548;0;54;13.266666666666667;8.0;219.0636363636363;14.800798504257678;45;33;26.66666666666667;"201707131600_201707131700";"2017-07-29 16:39:00"
33549;0;43;11.435374149659864;10.0;122.3707948932998;11.062133378932828;147;103;29.931972789115648;"201707131600_201707131700";"2017-07-29 16:39:00"
32798;0;51;10.35632183908046;5.0;161.7335725200984;12.71745149470201;174;94;45.97701149425287;"201707141600_201707141700";"2017-07-29 16:39:00"
32800;0;42;10.876288659793815;4.0;155.4012027491409;12.466001875065674;97;54;44.329896907216494;"201707141600_201707141700";"2017-07-29 16:39:00"
33548;0;44;10.642857142857142;5.0;121.42328042328042;11.019223222318368;28;21;25.0;"201707141600_201707141700";"2017-07-29 16:39:00"
33549;0;48;11.202185792349727;9.0;140.44790728397285;11.851071988810668;183;115;37.158469945355186;"201707141600_201707141700";"2017-07-29 16:39:00"
32798;0;47;7.209677419354839;0.0;120.34592184631522;10.970228887599164;124;50;59.67741935483871;"201707151600_201707151700";"2017-07-29 16:39:00"
32800;0;44;9.2;3.0;141.84719101123588;11.909961839201497;90;48;46.666666666666664;"201707151600_201707151700";"2017-07-29 16:39:00"
33548;0;45;10.622641509433961;7.0;139.31640058055152;11.803236868781017;53;39;26.415094339622648;"201707151600_201707151700";"2017-07-29 16:39:00"
33549;0;38;12.881188118811881;13.0;129.98574257425744;11.401129004368709;101;71;29.702970297029708;"201707151600_201707151700";"2017-07-29 16:39:00"
32798;0;50;13.383333333333333;8.5;210.72577030812332;14.516396602053945;120;74;38.33333333333333;"201707161600_201707161700";"2017-07-29 16:39:00"
32800;0;48;14.26086956521739;12.0;196.95265700483085;14.033982221908037;46;31;32.608695652173914;"201707161600_201707161700";"2017-07-29 16:39:00"
33548;0;45;22.555555555555557;22.0;122.73202614379085;11.078448724609004;18;17;5.555555555555558;"201707161600_201707161700";"2017-07-29 16:39:00"
33549;0;44;17.93846153846154;20.0;151.40240384615385;12.304568413648397;65;52;19.999999999999996;"201707161600_201707161700";"2017-07-29 16:39:00"
32798;0;47;9.375722543352602;0.0;172.61963973652374;13.138479354039559;173;85;50.86705202312138;"201707171600_201707171700";"2017-07-29 16:39:00"
32800;0;45;7.636363636363637;0.0;138.15550239234446;11.753956882358572;77;33;57.14285714285714;"201707171600_201707171700";"2017-07-29 16:39:00"
33548;0;50;10.102941176470589;7.5;125.79521510096576;11.215846606519088;68;41;39.70588235294118;"201707171600_201707171700";"2017-07-29 16:39:00"
33549;0;46;10.920863309352518;8.0;136.30528620581802;11.674985490604175;139;89;35.97122302158273;"201707171600_201707171700";"2017-07-29 16:39:00"
32798;0;49;10.36774193548387;4.0;158.57167993297028;12.592524764040382;155;79;49.032258064516135;"201707181600_201707181700";"2017-07-29 16:39:00"
32800;0;37;12.5;9.0;166.95614035087712;12.921150891111717;58;35;39.6551724137931;"201707181600_201707181700";"2017-07-29 16:39:00"
33548;0;44;14.475;16.0;129.23012820512818;11.367943006768119;40;29;27.500000000000004;"201707181600_201707181700";"2017-07-29 16:39:00"
33549;0;45;13.684615384615384;14.0;133.47340488968393;11.553069067987256;130;90;30.76923076923077;"201707181600_201707181700";"2017-07-29 16:39:00"
32798;0;53;10.1625;0.0;216.0614779874213;14.69902983150321;160;73;54.37499999999999;"201707191600_201707191700";"2017-07-29 16:39:00"
32800;0;49;15.288135593220339;12.0;252.3120981881941;15.884334993577607;59;37;37.28813559322034;"201707191600_201707191700";"2017-07-29 16:39:00"
33548;0;54;15.058823529411764;14.0;187.26916221033875;13.684632337419181;34;27;20.588235294117652;"201707191600_201707191700";"2017-07-29 16:39:00"
33549;0;51;14.266666666666667;14.0;159.91148459383754;12.645611277982475;120;89;25.83333333333333;"201707191600_201707191700";"2017-07-29 16:39:00"
32798;0;42;10.165;2.0;174.6409798994975;13.21517990416693;200;105;47.5;"201707201600_201707201700";"2017-07-29 16:39:00"
32800;0;48;12.782051282051283;11.0;179.36746586746588;13.39281396374436;78;45;42.307692307692314;"201707201600_201707201700";"2017-07-29 16:39:00"
33548;0;32;11.528301886792454;10.0;99.1386066763425;9.956837182375862;53;41;22.64150943396226;"201707201600_201707201700";"2017-07-29 16:39:00"
33549;0;47;12.738888888888889;10.0;159.00965238981996;12.609902949262535;180;122;32.22222222222222;"201707201600_201707201700";"2017-07-29 16:39:00"
32798;0;50;9.715277777777779;4.0;145.03025446775442;12.042850761665795;144;76;47.22222222222222;"201707211600_201707211700";"2017-07-29 16:39:00"
32800;0;53;9.150537634408602;0.0;154.54230949041613;12.431504715456457;93;46;50.53763440860215;"201707211600_201707211700";"2017-07-29 16:39:00"
33548;0;43;10.161290322580646;5.0;131.61290322580646;11.47226669955883;62;35;43.548387096774185;"201707211600_201707211700";"2017-07-29 16:39:00"
33549;0;35;10.520958083832335;9.0;104.73299184763003;10.233913808882212;167;113;32.33532934131736;"201707211600_201707211700";"2017-07-29 16:39:00"
32798;0;51;12.03061224489796;9.0;166.87534188933301;12.918023915805893;98;59;39.795918367346935;"201707221600_201707221700";"2017-07-29 16:39:00"
32800;0;48;14.705882352941176;14.0;215.6435469710272;14.684806671217268;68;43;36.76470588235294;"201707221600_201707221700";"2017-07-29 16:39:00"
33548;0;43;13.930232558139535;9.0;167.63787375415276;12.947504537715087;43;32;25.581395348837212;"201707221600_201707221700";"2017-07-29 16:39:00"
33549;0;41;13.030303030303031;13.0;113.04522144522146;10.632272637833431;66;53;19.696969696969703;"201707221600_201707221700";"2017-07-29 16:39:00"
32798;0;50;11.238095238095237;4.0;192.45238095238093;13.872720748014101;105;59;43.80952380952381;"201707231600_201707231700";"2017-07-29 16:39:00"
32800;0;43;14.805970149253731;14.0;214.64360018091364;14.650720124994322;67;43;35.820895522388064;"201707231600_201707231700";"2017-07-29 16:39:00"
33548;0;50;21.166666666666668;26.5;248.25714285714287;15.756177926678248;36;30;16.666666666666664;"201707231600_201707231700";"2017-07-29 16:39:00"
33549;0;45;17.686274509803923;19.0;190.41960784313721;13.799261133957035;51;40;21.568627450980394;"201707231600_201707231700";"2017-07-29 16:39:00"
32798;0;44;12.326666666666666;7.0;190.36908277404922;13.797430296038796;150;84;43.99999999999999;"201707241600_201707241700";"2017-07-29 16:39:00"
32800;0;43;9.804347826086957;4.0;147.93932154801723;12.163030935914668;92;51;44.565217391304344;"201707241600_201707241700";"2017-07-29 16:39:00"
33548;0;55;12.613333333333333;12.0;157.24036036036037;12.539551840490965;75;52;30.666666666666664;"201707241600_201707241700";"2017-07-29 16:39:00"
33549;0;45;14.77710843373494;14.5;124.53789704271624;11.159654880089986;166;129;22.289156626506024;"201707241600_201707241700";"2017-07-29 16:39:00"
32798;0;42;8.754716981132075;0.0;141.66730355863382;11.902407469022132;159;75;52.83018867924528;"201707251600_201707251700";"2017-07-29 16:39:00"
32800;0;46;11.967032967032967;6.0;179.45445665445666;13.396061236589532;91;54;40.65934065934066;"201707251600_201707251700";"2017-07-29 16:39:00"
33548;0;45;12.577464788732394;12.0;148.70462776659966;12.194450695566392;71;50;29.5774647887324;"201707251600_201707251700";"2017-07-29 16:39:00"
33549;0;52;14.587628865979381;15.0;156.23321403771172;12.499328543474315;194;145;25.257731958762886;"201707251600_201707251700";"2017-07-29 16:39:00"
32798;0;85;10.982758620689655;3.0;228.8494119992027;15.12776956458561;174;91;47.70114942528736;"201707261600_201707261700";"2017-07-29 16:39:00"
32800;0;57;12.158730158730158;4.0;219.0711725550436;14.801053089393458;63;37;41.269841269841265;"201707261600_201707261700";"2017-07-29 16:39:00"
33548;0;51;12.95945945945946;12.0;148.5325805257312;12.187394328802657;74;56;24.32432432432432;"201707261600_201707261700";"2017-07-29 16:39:00"
33549;0;46;13.670588235294117;15.0;124.58907065784891;11.161947440202757;170;125;26.470588235294112;"201707261600_201707261700";"2017-07-29 16:39:00"
32798;0;43;5.819548872180451;0.0;106.26920130514964;10.30869542207692;266;91;65.78947368421053;"201707271600_201707271700";"2017-07-29 16:39:00"
32800;0;51;12.313953488372093;6.5;211.25321477428176;14.534552444925222;86;49;43.02325581395349;"201707271600_201707271700";"2017-07-29 16:39:00"
33548;0;35;9.473684210526315;1.0;128.85064011379797;11.35123958489988;38;22;42.10526315789473;"201707271600_201707271700";"2017-07-29 16:39:00"
33549;0;44;13.993197278911564;14.0;152.513652036157;12.349641777645092;147;107;27.210884353741495;"201707271600_201707271700";"2017-07-29 16:39:00"
32798;0;43;8.878980891719745;3.0;129.58141433937612;11.383383255402416;157;79;49.681528662420384;"201707281600_201707281700";"2017-07-29 16:39:00"
32800;0;37;7.859649122807017;0.0;111.55137844611531;10.561788600711306;57;27;52.63157894736843;"201707281600_201707281700";"2017-07-29 16:39:00"
33548;0;42;9.491228070175438;8.0;96.86152882205512;9.841825482198672;57;38;33.333333333333336;"201707281600_201707281700";"2017-07-29 16:39:00"
33549;0;38;11.306358381502891;8.0;126.0858314289555;11.228794745161009;173;116;32.947976878612714;"201707281600_201707281700";"2017-07-29 16:39:00"
32798;0;45;10.722627737226277;5.0;162.37838127951917;12.742777612417129;137;75;45.25547445255474;"201707291600_201707291700";"2017-07-29 16:39:00"
32800;0;41;11.022988505747126;7.0;156.85993049986638;12.524373457377674;87;54;37.93103448275862;"201707291600_201707291700";"2017-07-29 16:39:00"
33548;0;51;16.372093023255815;18.0;172.8582502768549;13.147556817783862;43;39;9.302325581395355;"201707291600_201707291700";"2017-07-29 16:39:00"
33549;0;48;12.305084745762711;6.0;166.16253802694482;12.89040488219609;118;80;32.20338983050848;"201707291600_201707291700";"2017-07-29 16:39:00"
32798;0;52;14.549295774647888;15.0;199.16539235412472;14.11259693869717;71;44;38.02816901408451;"201707301600_201707301700";"2017-07-29 16:39:00"
32800;0;44;10.807692307692308;5.0;165.1387631975867;12.85063279366377;52;30;42.307692307692314;"201707301600_201707301700";"2017-07-29 16:39:00"
33548;0;45;19.285714285714285;24.0;223.1746031746032;14.939029525862889;28;23;17.85714285714286;"201707301600_201707301700";"2017-07-29 16:39:00"
33549;0;53;19.338983050847457;21.0;170.9520748100527;13.074864236773271;59;47;20.33898305084746;"201707301600_201707301700";"2017-07-29 16:39:00"
32798;0;47;10.022099447513812;0.0;181.41062001227743;13.46887597434461;181;87;51.93370165745856;"201707311600_201707311700";"2017-07-29 16:39:00"
32800;0;49;10.073170731707316;2.0;174.46371574826853;13.208471363040786;82;44;46.34146341463414;"201707311600_201707311700";"2017-07-29 16:39:00"
33548;0;44;12.191780821917808;11.0;139.37937595129378;11.80590428350551;73;49;32.87671232876712;"201707311600_201707311700";"2017-07-29 16:39:00"
33549;0;50;12.186046511627907;10.0;151.46055205390135;12.306931057493633;215;146;32.09302325581396;"201707311600_201707311700";"2017-07-29 16:39:00"
