"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33865;0;42;9.602836879432624;4.0;130.05542046605865;11.404184340234888;141;88;37.5886524822695;"201708071600_201708071700";"2017-08-03 16:52:00"
33866;0;37;7.9605263157894735;0.0;111.18508771929822;10.54443396865371;76;37;51.315789473684205;"201708071600_201708071700";"2017-08-03 16:52:00"
33868;0;44;13.287878787878787;7.5;191.43892773892776;13.836145696650052;66;48;27.27272727272727;"201708071600_201708071700";"2017-08-03 16:52:00"
33878;0;29;12.65;11.0;112.55526315789473;10.609206528194967;20;15;25.0;"201708071600_201708071700";"2017-08-03 16:52:00"
34935;0;38;11.25;10.0;132.53191489361703;11.512250644145002;48;33;31.25;"201708071600_201708071700";"2017-08-03 16:52:00"
34936;0;37;11.282608695652174;7.5;129.3183574879227;11.371822962389219;46;35;23.913043478260864;"201708071600_201708071700";"2017-08-03 16:52:00"
34964;0;40;10.473214285714286;3.0;148.1794562419562;12.172898432253355;112;60;46.42857142857143;"201708071600_201708071700";"2017-08-03 16:52:00"
32932;0;32;9.633333333333333;6.0;110.65402298850576;10.519221596130855;30;20;33.333333333333336;"201708081600_201708081700";"2017-08-03 16:52:00"
33486;0;40;9.907894736842104;6.0;112.54775182990588;10.608852521828451;152;97;36.18421052631579;"201708081600_201708081700";"2017-08-03 16:52:00"
33515;0;44;12.571428571428571;9.5;159.29701952723528;12.621292308128961;140;97;30.714285714285715;"201708081600_201708081700";"2017-08-03 16:52:00"
33728;0;44;12.791044776119403;11.0;168.31931252826772;12.973793297577533;67;45;32.83582089552238;"201708081600_201708081700";"2017-08-03 16:52:00"
33743;0;35;11.81981981981982;11.0;85.42178542178543;9.242390676755956;111;86;22.522522522522525;"201708081600_201708081700";"2017-08-03 16:52:00"
33811;0;46;10.487179487179487;7.0;141.57775557775557;11.898645115211881;78;49;37.17948717948718;"201708081600_201708081700";"2017-08-03 16:52:00"
33827;0;45;11.96551724137931;9.0;154.2596701649176;12.420131648453554;116;78;32.758620689655174;"201708081600_201708081700";"2017-08-03 16:52:00"
33846;0;36;10.357142857142858;9.0;109.79896907216495;10.478500325531558;98;67;31.63265306122449;"201708081600_201708081700";"2017-08-03 16:52:00"
33847;0;56;5.178947368421053;0.0;98.6344750765803;9.931489066428071;190;92;51.578947368421055;"201708081600_201708081700";"2017-08-03 16:52:00"
33865;0;44;10.562874251497005;7.0;139.1270471105981;11.795212889583558;167;104;37.72455089820359;"201708081600_201708081700";"2017-08-03 16:52:00"
33866;0;44;6.795454545454546;0.0;124.76227795193302;11.169703574935774;88;30;65.90909090909092;"201708081600_201708081700";"2017-08-03 16:52:00"
33868;0;38;13.666666666666666;12.0;162.280701754386;12.738944295128462;39;29;25.64102564102564;"201708081600_201708081700";"2017-08-03 16:52:00"
33878;0;49;10.0;6.5;162.78048780487802;12.758545677500944;42;23;45.238095238095234;"201708081600_201708081700";"2017-08-03 16:52:00"
34935;0;41;11.489795918367347;6.0;170.17176870748298;13.04499017659588;49;28;42.85714285714286;"201708081600_201708081700";"2017-08-03 16:52:00"
34936;0;28;10.491525423728813;9.0;104.73699590882522;10.234109434084884;59;39;33.89830508474576;"201708081600_201708081700";"2017-08-03 16:52:00"
34964;0;41;11.492957746478874;10.0;132.22335431025874;11.498841433390528;142;104;26.76056338028169;"201708081600_201708081700";"2017-08-03 16:52:00"
32932;0;37;9.030303030303031;6.0;121.84280303030306;11.038242751013545;33;19;42.42424242424242;"201708091600_201708091700";"2017-08-03 16:52:00"
33486;0;44;8.00418410041841;0.0;138.62603283991413;11.773955700609466;239;116;51.46443514644352;"201708091600_201708091700";"2017-08-03 16:52:00"
33515;0;48;11.154255319148936;5.0;169.71404596654904;13.027434358558443;188;120;36.170212765957444;"201708091600_201708091700";"2017-08-03 16:52:00"
33728;0;40;11.222222222222221;8.0;135.1048513302035;11.623461245696287;72;51;29.166666666666664;"201708091600_201708091700";"2017-08-03 16:52:00"
33743;0;37;10.053435114503817;9.0;86.82019964768057;9.317735757558301;131;93;29.007633587786263;"201708091600_201708091700";"2017-08-03 16:52:00"
33811;0;46;11.98076923076923;8.5;161.35256410256412;12.702462914827349;52;39;25.0;"201708091600_201708091700";"2017-08-03 16:52:00"
33827;0;46;10.484126984126984;7.0;138.34774603174606;11.762131865939358;126;77;38.888888888888886;"201708091600_201708091700";"2017-08-03 16:52:00"
33846;0;32;10.868217054263566;10.0;92.56843507751942;9.621249143303556;129;96;25.581395348837212;"201708091600_201708091700";"2017-08-03 16:52:00"
33847;0;46;5.8;0.0;99.77678571428571;9.988833050676426;225;87;61.33333333333333;"201708091600_201708091700";"2017-08-03 16:52:00"
33865;0;40;7.698717948717949;1.0;110.16025641025638;10.495725625713373;156;81;48.07692307692307;"201708091600_201708091700";"2017-08-03 16:52:00"
33866;0;42;7.2924528301886795;0.0;99.06603773584897;9.953192338935732;106;49;53.77358490566038;"201708091600_201708091700";"2017-08-03 16:52:00"
33868;0;38;9.80327868852459;6.0;124.19398907103826;11.144235688060364;61;39;36.065573770491795;"201708091600_201708091700";"2017-08-03 16:52:00"
33878;0;27;8.476190476190476;5.0;86.0619047619048;9.276955576152384;21;16;23.809523809523814;"201708091600_201708091700";"2017-08-03 16:52:00"
34935;0;39;11.897058823529411;8.0;156.00417032484634;12.490162942285675;68;45;33.82352941176471;"201708091600_201708091700";"2017-08-03 16:52:00"
34936;0;47;9.218181818181819;3.0;160.21077441077438;12.657439488726556;55;36;34.54545454545455;"201708091600_201708091700";"2017-08-03 16:52:00"
34964;0;49;15.331125827814569;13.0;192.3029580573951;13.867334208758189;151;115;23.841059602649008;"201708091600_201708091700";"2017-08-03 16:52:00"
32932;0;33;11.961538461538462;9.5;128.75846153846157;11.347178571718239;26;21;19.23076923076923;"201708101600_201708101700";"2017-08-03 16:52:00"
33486;0;36;7.18;0.0;141.3342857142857;11.888409721837723;50;18;64.0;"201708101600_201708101700";"2017-08-03 16:52:00"
33515;0;39;14.848484848484848;11.0;162.34592074592075;12.741503865161317;66;52;21.212121212121215;"201708101600_201708101700";"2017-08-03 16:52:00"
33728;0;37;12.378787878787879;8.5;143.93123543123545;11.997134467498288;66;55;16.666666666666664;"201708101600_201708101700";"2017-08-03 16:52:00"
33743;0;40;12.784810126582279;12.0;108.88899707887052;10.434989079001019;79;61;22.78481012658228;"201708101600_201708101700";"2017-08-03 16:52:00"
33811;0;41;17.4468085106383;22.0;199.4264569842738;14.121843257318565;47;35;25.531914893617024;"201708101600_201708101700";"2017-08-03 16:52:00"
33827;0;45;13.39795918367347;8.5;203.41731537976025;14.26244422880455;98;68;30.612244897959183;"201708101600_201708101700";"2017-08-03 16:52:00"
33846;0;31;9.939655172413794;9.5;81.44850074962518;9.02488231223129;116;83;28.44827586206896;"201708101600_201708101700";"2017-08-03 16:52:00"
33847;0;41;5.73015873015873;0.0;98.30445795339415;9.914860460611342;189;64;66.13756613756614;"201708101600_201708101700";"2017-08-03 16:52:00"
33865;0;44;8.569230769230769;4.5;104.7432319618366;10.234414099587557;130;85;34.61538461538461;"201708101600_201708101700";"2017-08-03 16:52:00"
33866;0;48;8.380434782608695;0.0;167.93060200668899;12.958804034581624;92;41;55.434782608695656;"201708101600_201708101700";"2017-08-03 16:52:00"
33868;0;43;14.390243902439025;14.0;167.8439024390244;12.955458403276372;41;30;26.82926829268293;"201708101600_201708101700";"2017-08-03 16:52:00"
33878;0;41;18.12;17.0;164.69333333333333;12.833290043217028;25;23;7.9999999999999964;"201708101600_201708101700";"2017-08-03 16:52:00"
34935;0;42;14.384615384615385;14.0;187.29554655870444;13.685596317249185;39;26;33.333333333333336;"201708101600_201708101700";"2017-08-03 16:52:00"
34936;0;34;12.914285714285715;9.0;147.3747899159664;12.13980188948594;35;25;28.57142857142857;"201708101600_201708101700";"2017-08-03 16:52:00"
34964;0;38;12.723809523809523;9.0;153.62490842490843;12.394551562073895;105;73;30.476190476190478;"201708101600_201708101700";"2017-08-03 16:52:00"
32932;0;40;10.31578947368421;6.0;164.78362573099417;12.836807458671107;19;11;42.10526315789473;"201708111600_201708111700";"2017-08-03 16:52:00"
33486;0;42;7.147651006711409;3.0;84.96129075994848;9.21744491493974;298;178;40.26845637583892;"201708111600_201708111700";"2017-08-03 16:52:00"
33515;0;48;8.344497607655502;2.0;119.89998159734999;10.949885003841365;209;120;42.58373205741627;"201708111600_201708111700";"2017-08-03 16:52:00"
33728;0;38;8.343137254901961;3.5;111.33653659483599;10.551612985455636;102;59;42.15686274509803;"201708111600_201708111700";"2017-08-03 16:52:00"
33743;0;37;7.491228070175438;3.0;79.01609907120738;8.889100014692566;171;101;40.93567251461988;"201708111600_201708111700";"2017-08-03 16:52:00"
33811;0;40;10.393939393939394;7.5;132.70396270396267;11.519720600082394;66;42;36.36363636363637;"201708111600_201708111700";"2017-08-03 16:52:00"
33827;0;43;7.583333333333333;4.0;93.37468193384223;9.663057587215459;132;81;38.63636363636363;"201708111600_201708111700";"2017-08-03 16:52:00"
33846;0;44;6.530612244897959;1.0;74.38775510204087;8.624833627499193;147;88;40.136054421768705;"201708111600_201708111700";"2017-08-03 16:52:00"
33847;0;36;7.336448598130841;0.0;113.31969670252157;10.645172459970837;107;53;50.46728971962617;"201708111600_201708111700";"2017-08-03 16:52:00"
33865;0;38;8.978102189781023;1.0;124.47745813653928;11.1569466314283;137;84;38.68613138686131;"201708111600_201708111700";"2017-08-03 16:52:00"
33866;0;39;7.183333333333334;3.0;84.78963585434174;9.208128792232532;120;67;44.166666666666664;"201708111600_201708111700";"2017-08-03 16:52:00"
33868;0;38;8.4640522875817;4.0;103.48718610251119;10.172865186490538;153;98;35.94771241830066;"201708111600_201708111700";"2017-08-03 16:52:00"
33878;0;39;10.714285714285714;4.0;162.32773109243698;12.74079004977466;35;21;40.0;"201708111600_201708111700";"2017-08-03 16:52:00"
34935;0;33;8.152941176470588;3.0;107.79775910364144;10.382569966229047;85;52;38.8235294117647;"201708111600_201708111700";"2017-08-03 16:52:00"
34936;0;45;6.06;1.0;81.16808080808083;9.00933298352774;100;53;47.0;"201708111600_201708111700";"2017-08-03 16:52:00"
34964;0;40;6.959276018099548;2.0;89.64833401892226;9.468280415097677;221;136;38.46153846153846;"201708111600_201708111700";"2017-08-03 16:52:00"
32932;0;33;9.11111111111111;4.5;127.04575163398691;11.271457387311852;18;9;50.0;"201708121600_201708121700";"2017-08-03 16:52:00"
33486;0;39;8.097560975609756;6.5;71.2051473888972;8.438314250423316;164;112;31.707317073170728;"201708121600_201708121700";"2017-08-03 16:52:00"
33515;0;34;8.527272727272727;6.5;76.70701535907017;8.758254127340116;220;157;28.636363636363637;"201708121600_201708121700";"2017-08-03 16:52:00"
33728;0;38;7.061224489795919;4.0;70.05806858826003;8.37006980784868;98;59;39.795918367346935;"201708121600_201708121700";"2017-08-03 16:52:00"
33743;0;39;8.414634146341463;5.0;84.53978408636546;9.1945518697958;123;82;33.333333333333336;"201708121600_201708121700";"2017-08-03 16:52:00"
33811;0;44;9.416666666666666;6.0;119.81224899598388;10.945878173814283;84;52;38.095238095238095;"201708121600_201708121700";"2017-08-03 16:52:00"
33827;0;46;7.6;3.0;102.61492537313427;10.129902535223835;135;76;43.7037037037037;"201708121600_201708121700";"2017-08-03 16:52:00"
33846;0;33;9.201492537313433;6.0;99.16962181573338;9.958394540071877;134;96;28.358208955223883;"201708121600_201708121700";"2017-08-03 16:52:00"
33847;0;45;5.807486631016043;0.0;99.39284687482031;9.969596123957094;187;82;56.14973262032086;"201708121600_201708121700";"2017-08-03 16:52:00"
33865;0;34;6.735849056603773;1.0;80.09433962264148;8.94954410138536;159;83;47.79874213836478;"201708121600_201708121700";"2017-08-03 16:52:00"
33866;0;46;6.036036036036036;0.0;109.1805077805078;10.448947687710366;111;39;64.86486486486487;"201708121600_201708121700";"2017-08-03 16:52:00"
33868;0;33;7.365853658536586;4.0;77.74104185486298;8.817088059833756;82;59;28.04878048780488;"201708121600_201708121700";"2017-08-03 16:52:00"
33878;0;26;8.28;7.0;69.62666666666665;8.344259503794609;25;18;28.000000000000004;"201708121600_201708121700";"2017-08-03 16:52:00"
34935;0;29;7.553191489361702;4.0;71.25254394079556;8.441122196769548;47;28;40.42553191489362;"201708121600_201708121700";"2017-08-03 16:52:00"
34936;0;31;8.8875;6.5;87.16439873417721;9.336187590991154;80;55;31.25;"201708121600_201708121700";"2017-08-03 16:52:00"
34964;0;31;8.243697478991596;6.0;73.40620994160373;8.56774240635208;119;84;29.411764705882348;"201708121600_201708121700";"2017-08-03 16:52:00"
32932;3;36;27.0;34.5;256.6666666666667;16.020819787597222;4;4;0.0;"201708131600_201708131700";"2017-08-03 16:52:00"
33486;0;46;17.266666666666666;19.0;183.79209039548016;13.556994150455335;60;46;23.33333333333333;"201708131600_201708131700";"2017-08-03 16:52:00"
