"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33280;0;49;28.025641025641026;33.0;221.55195681511478;14.884621487129419;39;35;10.256410256410254;"201706042200_201706042300";"2017-06-27 22:00:00"
33372;0;51;17.571428571428573;17.0;289.0571428571428;17.001680589198905;21;13;38.095238095238095;"201706042200_201706042300";"2017-06-27 22:00:00"
33389;0;50;17.72222222222222;16.0;260.89206349206347;16.152153524903838;36;25;30.555555555555557;"201706042200_201706042300";"2017-06-27 22:00:00"
33544;0;51;13.736842105263158;11.0;246.31578947368428;15.69445091341791;19;14;26.315789473684216;"201706042200_201706042300";"2017-06-27 22:00:00"
33564;0;44;10.833333333333334;3.0;220.05797101449275;14.834351047972834;24;16;33.333333333333336;"201706042200_201706042300";"2017-06-27 22:00:00"
34083;0;44;16.043478260869566;14.0;296.3162055335969;17.213837617846778;23;14;39.13043478260869;"201706042200_201706042300";"2017-06-27 22:00:00"
34084;0;45;20.133333333333333;21.0;237.55238095238101;15.412734376235159;15;12;19.999999999999996;"201706042200_201706042300";"2017-06-27 22:00:00"
34098;0;43;29.06122448979592;30.0;127.01700680272107;11.270182199180326;49;46;6.122448979591832;"201706042200_201706042300";"2017-06-27 22:00:00"
34139;0;45;24.736842105263158;31.0;206.2046783625731;14.35982863277181;19;18;5.263157894736848;"201706042200_201706042300";"2017-06-27 22:00:00"
34196;0;44;20.22222222222222;15.0;228.7948717948718;15.125966805294523;27;24;11.111111111111116;"201706042200_201706042300";"2017-06-27 22:00:00"
34659;0;47;21.875;23.0;277.85326086956513;16.668931005603362;24;18;25.0;"201706042200_201706042300";"2017-06-27 22:00:00"
34660;0;51;33.473684210526315;38.0;190.15204678362568;13.789562965649987;19;18;5.263157894736848;"201706042200_201706042300";"2017-06-27 22:00:00"
34693;6;49;39.25;43.0;196.21428571428572;14.007650970604805;8;8;0.0;"201706042200_201706042300";"2017-06-27 22:00:00"
34694;0;47;32.18181818181818;34.0;173.2034632034632;13.160678675640675;22;20;9.090909090909093;"201706042200_201706042300";"2017-06-27 22:00:00"
34761;0;44;16.642857142857142;15.5;294.24725274725273;17.153636720743876;14;9;35.71428571428571;"201706042200_201706042300";"2017-06-27 22:00:00"
34831;0;45;29.2;32.0;187.9578947368421;13.709773693859505;20;18;9.999999999999998;"201706042200_201706042300";"2017-06-27 22:00:00"
34856;0;46;19.2;26.0;368.88571428571424;19.206397743609138;15;8;46.666666666666664;"201706042200_201706042300";"2017-06-27 22:00:00"
34883;0;51;17.486486486486488;13.0;280.42342342342346;16.745847945787144;37;27;27.027027027027028;"201706042200_201706042300";"2017-06-27 22:00:00"
35011;19;50;36.130434782608695;36.0;69.11857707509878;8.313758300257398;23;23;0.0;"201706042200_201706042300";"2017-06-27 22:00:00"
35230;2;49;33.0;36.5;251.42857142857142;15.856499343441838;8;8;0.0;"201706042200_201706042300";"2017-06-27 22:00:00"
32815;0;43;18.225806451612904;18.0;280.7139784946237;16.754521135938912;31;20;35.483870967741936;"201706052200_201706052300";"2017-06-27 22:00:00"
32834;0;41;24.57894736842105;29.0;154.7017543859649;12.43791599850895;19;17;10.526315789473683;"201706052200_201706052300";"2017-06-27 22:00:00"
32869;0;47;12.181818181818182;9.0;215.36363636363635;14.675272957040232;11;7;36.36363636363637;"201706052200_201706052300";"2017-06-27 22:00:00"
32871;0;43;17.424242424242426;19.0;217.50189393939394;14.747945414171898;33;25;24.242424242424242;"201706052200_201706052300";"2017-06-27 22:00:00"
32953;0;49;15.2;11.0;265.51351351351343;16.294585404775216;75;50;33.333333333333336;"201706052200_201706052300";"2017-06-27 22:00:00"
33114;0;63;21.183673469387756;23.0;300.44472789115645;17.333341509678867;49;37;24.489795918367353;"201706052200_201706052300";"2017-06-27 22:00:00"
33116;0;57;21.784615384615385;25.0;272.5778846153846;16.509932907658488;65;50;23.076923076923073;"201706052200_201706052300";"2017-06-27 22:00:00"
33131;0;49;19.310344827586206;21.0;244.57881773399012;15.639015881250012;29;21;27.586206896551722;"201706052200_201706052300";"2017-06-27 22:00:00"
33191;0;77;20.133333333333333;17.0;429.8468468468467;20.732748174008353;75;51;31.999999999999996;"201706052200_201706052300";"2017-06-27 22:00:00"
33232;0;49;20.807692307692307;25.0;266.5615384615385;16.32671242049478;26;21;19.23076923076923;"201706052200_201706052300";"2017-06-27 22:00:00"
33233;0;57;15.681818181818182;10.5;266.2219873150106;16.316310468822618;44;28;36.36363636363637;"201706052200_201706052300";"2017-06-27 22:00:00"
33236;0;47;28.4;33.5;215.83157894736848;14.69120753877531;20;18;9.999999999999998;"201706052200_201706052300";"2017-06-27 22:00:00"
33241;0;40;17.56;20.0;186.84;13.668942899873421;25;19;24.0;"201706052200_201706052300";"2017-06-27 22:00:00"
33243;0;49;23.09090909090909;24.0;232.64772727272725;15.252794080847195;33;28;15.151515151515149;"201706052200_201706052300";"2017-06-27 22:00:00"
33253;0;45;28.475;31.0;171.43525641025641;13.09332869862574;40;36;9.999999999999998;"201706052200_201706052300";"2017-06-27 22:00:00"
33258;0;50;26.766666666666666;29.0;218.32298850574713;14.77575678284355;30;29;3.3333333333333326;"201706052200_201706052300";"2017-06-27 22:00:00"
33264;1;49;29.391304347826086;31.0;163.43083003952566;12.784006806925818;23;23;0.0;"201706052200_201706052300";"2017-06-27 22:00:00"
33272;0;49;30.135135135135137;32.0;131.00900900900896;11.445916695879319;37;35;5.405405405405405;"201706052200_201706052300";"2017-06-27 22:00:00"
33275;10;47;27.782608695652176;26.0;105.63241106719366;10.277762940795709;23;23;0.0;"201706052200_201706052300";"2017-06-27 22:00:00"
33277;0;51;32.529411764705884;33.0;200.88970588235298;14.1735565713886;17;16;5.882352941176472;"201706052200_201706052300";"2017-06-27 22:00:00"
33280;0;40;24.857142857142858;28.0;172.87500000000003;13.148193792304706;49;43;12.244897959183676;"201706052200_201706052300";"2017-06-27 22:00:00"
33336;0;43;20.307692307692307;16.0;317.56410256410254;17.82032835174769;13;12;7.692307692307687;"201706052200_201706052300";"2017-06-27 22:00:00"
33372;0;41;19.25;21.0;195.75;13.991068579633222;28;21;25.0;"201706052200_201706052300";"2017-06-27 22:00:00"
33389;0;51;23.295081967213115;26.0;320.3114754098362;17.897247704880105;61;43;29.508196721311474;"201706052200_201706052300";"2017-06-27 22:00:00"
33544;0;43;14.043478260869565;11.0;198.498023715415;14.088932667715287;23;15;34.78260869565217;"201706052200_201706052300";"2017-06-27 22:00:00"
33564;0;46;18.942857142857143;21.0;279.76134453781515;16.7260678145766;35;25;28.57142857142857;"201706052200_201706052300";"2017-06-27 22:00:00"
34083;0;51;13.018518518518519;2.0;262.69776380153735;16.207953720366348;54;27;50.0;"201706052200_201706052300";"2017-06-27 22:00:00"
