"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32954;0;37;23.666666666666668;34.0;422.3333333333333;20.55075018906447;3;2;33.333333333333336;"201706060100_201706060200";"2017-06-24 01:11:00"
32964;9;44;30.857142857142858;32.0;116.47619047619048;10.792413561210045;7;7;0.0;"201706060100_201706060200";"2017-06-24 01:11:00"
33121;0;49;25.5;24.5;251.72727272727272;15.865915439308024;12;11;8.333333333333337;"201706060100_201706060200";"2017-06-24 01:11:00"
33122;0;2;0.0752212389380531;0.0;0.07876106194690267;0.28064401284706336;226;16;92.92035398230088;"201706060100_201706060200";"2017-06-24 01:11:00"
33123;0;58;0.6845238095238095;0.0;26.84346126510302;5.181067579669563;336;16;95.23809523809523;"201706060100_201706060200";"2017-06-24 01:11:00"
33130;44;44;44.0;44.0;"";"";1;1;0.0;"201706060100_201706060200";"2017-06-24 01:11:00"
33908;0;41;16.454545454545453;0.0;361.2727272727273;19.007175678483307;11;5;54.54545454545454;"201706060100_201706060200";"2017-06-24 01:11:00"
33910;0;45;16.285714285714285;2.0;409.5714285714286;20.237871147218737;7;4;42.85714285714286;"201706060100_201706060200";"2017-06-24 01:11:00"
33943;0;51;16.685185185185187;11.5;345.12543675751226;18.577551958143253;54;29;46.29629629629629;"201706060100_201706060200";"2017-06-24 01:11:00"
33979;0;0;0.0;0.0;"";"";1;0;100.0;"201706060100_201706060200";"2017-06-24 01:11:00"
34246;0;41;17.6;18.0;238.0923076923077;15.430240040009348;40;31;22.499999999999996;"201706060100_201706060200";"2017-06-24 01:11:00"
34668;0;45;12.652173913043478;4.0;226.23188405797097;15.041006750147112;46;25;45.652173913043484;"201706060100_201706060200";"2017-06-24 01:11:00"
34886;32;44;35.5;33.0;32.99999999999999;5.744562646538028;4;4;0.0;"201706060100_201706060200";"2017-06-24 01:11:00"
35161;0;48;17.482142857142858;18.0;272.6542207792207;16.51224457120293;56;35;37.5;"201706060100_201706060200";"2017-06-24 01:11:00"
35164;0;50;33.35294117647059;36.0;296.2426470588235;17.2117008764045;17;15;11.764705882352944;"201706060100_201706060200";"2017-06-24 01:11:00"
35165;0;40;22.5;29.5;218.73076923076925;14.789549324802607;14;12;14.28571428571429;"201706060100_201706060200";"2017-06-24 01:11:00"
35167;0;54;9.395348837209303;0.0;308.14950166112953;17.554187581917017;43;16;62.7906976744186;"201706060100_201706060200";"2017-06-24 01:11:00"
35173;0;42;2.8085106382978724;1.0;59.679925994449576;7.725278376502013;47;26;44.680851063829785;"201706060100_201706060200";"2017-06-24 01:11:00"
35174;0;49;16.419354838709676;0.0;392.1849462365591;19.80365992024098;31;14;54.83870967741935;"201706060100_201706060200";"2017-06-24 01:11:00"
35175;0;52;10.953125;0.0;319.7914186507938;17.88271284371568;64;30;53.125;"201706060100_201706060200";"2017-06-24 01:11:00"
35176;0;41;16.3;3.5;334.22105263157897;18.281713613104735;20;11;44.99999999999999;"201706060100_201706060200";"2017-06-24 01:11:00"
35177;0;46;13.657894736842104;2.5;247.9068278805121;15.74505725237327;38;22;42.10526315789473;"201706060100_201706060200";"2017-06-24 01:11:00"
35178;0;44;6.214285714285714;0.0;164.8623376623376;12.839872961300575;56;14;75.0;"201706060100_201706060200";"2017-06-24 01:11:00"
35180;0;67;16.38235294117647;7.5;362.30392156862746;19.034282796276496;34;21;38.23529411764706;"201706060100_201706060200";"2017-06-24 01:11:00"
35230;0;54;0.9226804123711341;0.0;40.05098552427754;6.328584796325127;194;6;96.90721649484536;"201706060100_201706060200";"2017-06-24 01:11:00"
32772;0;40;15.846153846153847;12.0;281.64102564102564;16.78216391413889;13;8;38.46153846153846;"201706070100_201706070200";"2017-06-24 01:11:00"
32816;0;16;5.333333333333333;0.0;85.33333333333334;9.237604307034013;3;1;66.66666666666667;"201706070100_201706070200";"2017-06-24 01:11:00"
32855;0;48;14.2;3.0;377.28888888888883;19.42392568171761;10;7;30.000000000000004;"201706070100_201706070200";"2017-06-24 01:11:00"
32954;0;34;20.0;26.0;316.0;17.776388834631177;3;2;33.333333333333336;"201706070100_201706070200";"2017-06-24 01:11:00"
32964;0;36;7.458333333333333;0.0;178.78079710144925;13.370893653808231;24;9;62.5;"201706070100_201706070200";"2017-06-24 01:11:00"
33121;0;52;30.136363636363637;31.5;213.45670995670991;14.610157766318265;22;20;9.090909090909093;"201706070100_201706070200";"2017-06-24 01:11:00"
33122;0;1;0.010526315789473684;0.0;0.010526315789473686;0.10259783520851541;95;1;98.94736842105263;"201706070100_201706070200";"2017-06-24 01:11:00"
33123;0;71;1.1484098939929328;0.0;44.566548881036475;6.675818218094054;283;19;93.28621908127208;"201706070100_201706070200";"2017-06-24 01:11:00"
33130;9;36;23.0;24.0;183.0;13.527749258468683;3;3;0.0;"201706070100_201706070200";"2017-06-24 01:11:00"
33908;0;44;11.777777777777779;1.0;225.41025641025638;15.013668985636269;27;18;33.333333333333336;"201706070100_201706070200";"2017-06-24 01:11:00"
33910;0;56;9.333333333333334;0.0;522.6666666666666;22.861904265976328;6;1;83.33333333333334;"201706070100_201706070200";"2017-06-24 01:11:00"
33943;0;52;22.333333333333332;26.5;365.47169811320754;19.117314092549915;54;35;35.18518518518518;"201706070100_201706070200";"2017-06-24 01:11:00"
33979;6;34;20.0;20.0;392.0;19.79898987322333;2;2;0.0;"201706070100_201706070200";"2017-06-24 01:11:00"
34246;0;50;13.568627450980392;9.0;215.05019607843136;14.664589870788456;51;32;37.254901960784316;"201706070100_201706070200";"2017-06-24 01:11:00"
34668;0;41;15.45;11.5;264.26052631578943;16.256091975496123;20;12;40.0;"201706070100_201706070200";"2017-06-24 01:11:00"
34886;0;34;12.0;4.0;214.0;14.628738838327793;8;5;37.5;"201706070100_201706070200";"2017-06-24 01:11:00"
35161;0;45;16.676470588235293;21.0;260.4679144385026;16.139018385221036;34;20;41.17647058823529;"201706070100_201706070200";"2017-06-24 01:11:00"
35164;0;54;26.63157894736842;25.0;353.13450292397664;18.791873321305054;19;16;15.789473684210531;"201706070100_201706070200";"2017-06-24 01:11:00"
35165;0;39;9.125;0.0;208.30645161290326;14.432825489588074;32;10;68.75;"201706070100_201706070200";"2017-06-24 01:11:00"
35167;0;49;14.842105263157896;0.0;398.140350877193;19.953454610096795;19;8;57.89473684210527;"201706070100_201706070200";"2017-06-24 01:11:00"
35173;0;40;5.4;0.0;141.93684210526317;11.913724946684944;20;6;70.0;"201706070100_201706070200";"2017-06-24 01:11:00"
35174;0;52;19.741935483870968;13.0;418.59784946236545;20.45966396259639;31;18;41.93548387096774;"201706070100_201706070200";"2017-06-24 01:11:00"
35175;0;60;12.353846153846154;0.0;366.7009615384614;19.149437629822486;65;27;58.46153846153845;"201706070100_201706070200";"2017-06-24 01:11:00"
35176;0;53;18.05263157894737;1.0;404.6081871345029;20.11487477302563;19;13;31.57894736842105;"201706070100_201706070200";"2017-06-24 01:11:00"
35177;0;47;19.4;18.0;362.6736842105263;19.04399338926913;20;12;40.0;"201706070100_201706070200";"2017-06-24 01:11:00"
35178;0;82;14.25;0.0;491.16428571428594;22.162226551370825;36;15;58.33333333333333;"201706070100_201706070200";"2017-06-24 01:11:00"
35180;0;50;17.52173913043478;11.0;286.5335968379447;16.92730329491218;23;18;21.739130434782606;"201706070100_201706070200";"2017-06-24 01:11:00"
35230;0;48;1.9820359281437125;0.0;70.0177476372556;8.367660822312027;167;12;92.81437125748504;"201706070100_201706070200";"2017-06-24 01:11:00"
32772;12;50;36.0;38.0;172.66666666666666;13.140268896284683;10;10;0.0;"201706080100_201706080200";"2017-06-24 01:11:00"
32855;1;50;18.77777777777778;22.0;214.94444444444443;14.660983747499499;9;9;0.0;"201706080100_201706080200";"2017-06-24 01:11:00"
32954;27;51;35.333333333333336;28.0;184.33333333333331;13.576941236277534;3;3;0.0;"201706080100_201706080200";"2017-06-24 01:11:00"
32964;0;37;18.333333333333332;21.5;235.46666666666664;15.344923156101716;6;4;33.333333333333336;"201706080100_201706080200";"2017-06-24 01:11:00"
33121;0;57;29.083333333333332;33.5;513.1742424242424;22.653349474729833;12;9;25.0;"201706080100_201706080200";"2017-06-24 01:11:00"
33122;0;13;0.23043478260869565;0.0;1.662825137649515;1.2895057726313268;230;14;93.91304347826087;"201706080100_201706080200";"2017-06-24 01:11:00"
33123;0;36;1.1244813278008299;0.0;26.84277316735823;5.1810011742286095;241;16;93.3609958506224;"201706080100_201706080200";"2017-06-24 01:11:00"
33130;0;55;23.75;20.0;693.5833333333334;26.335970332101557;4;3;25.0;"201706080100_201706080200";"2017-06-24 01:11:00"
33908;0;53;10.4;0.0;310.34871794871793;17.616717002572244;40;15;62.5;"201706080100_201706080200";"2017-06-24 01:11:00"
33910;1;58;32.285714285714285;24.0;493.23809523809524;22.20896429908642;7;7;0.0;"201706080100_201706080200";"2017-06-24 01:11:00"
33943;0;54;19.363636363636363;14.5;406.1471861471862;20.153093711566623;22;13;40.90909090909091;"201706080100_201706080200";"2017-06-24 01:11:00"
33979;0;0;0.0;0.0;"";"";1;0;100.0;"201706080100_201706080200";"2017-06-24 01:11:00"
34246;0;60;17.958333333333332;12.5;382.47644927536237;19.557005120298005;24;14;41.666666666666664;"201706080100_201706080200";"2017-06-24 01:11:00"
