"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34195;0;46;10.705426356589147;0.0;191.81879844961242;13.849866369377446;129;62;51.93798449612403;"201706011800_201706011900";"2017-06-17 18:04:00"
34832;0;45;20.5;20.0;206.258064516129;14.361687384013377;32;27;15.625;"201706011800_201706011900";"2017-06-17 18:04:00"
34840;0;43;21.8;23.0;163.11818181818182;12.771772853374031;45;41;8.888888888888891;"201706011800_201706011900";"2017-06-17 18:04:00"
32772;0;48;16.033898305084747;14.0;191.041576126322;13.821779050698286;118;96;18.644067796610166;"201706021800_201706021900";"2017-06-17 18:04:00"
33075;0;40;5.917355371900826;0.0;102.14311294765838;10.106587601542786;121;42;65.28925619834712;"201706021800_201706021900";"2017-06-17 18:04:00"
33131;0;40;17.818181818181817;16.0;187.09090909090912;13.678117892857523;33;27;18.181818181818176;"201706021800_201706021900";"2017-06-17 18:04:00"
33239;0;41;18.75;17.0;137.37962962962962;11.720905665929985;28;27;3.57142857142857;"201706021800_201706021900";"2017-06-17 18:04:00"
33253;0;41;16.12962962962963;14.5;157.47344514325647;12.54884238259675;54;46;14.814814814814813;"201706021800_201706021900";"2017-06-17 18:04:00"
33264;0;42;20.473684210526315;21.5;161.3911806543385;12.70398286579207;38;35;7.8947368421052655;"201706021800_201706021900";"2017-06-17 18:04:00"
33272;0;44;16.959183673469386;18.0;222.53996598639458;14.917773492930994;49;37;24.489795918367353;"201706021800_201706021900";"2017-06-17 18:04:00"
33277;10;36;27.75;29.5;79.64285714285715;8.924284685220275;8;8;0.0;"201706021800_201706021900";"2017-06-17 18:04:00"
33280;0;43;23.733333333333334;27.5;183.09885057471266;13.53140238758395;30;27;9.999999999999998;"201706021800_201706021900";"2017-06-17 18:04:00"
33328;0;44;20.134146341463413;18.0;240.04351099066548;15.493337632371713;82;65;20.731707317073166;"201706021800_201706021900";"2017-06-17 18:04:00"
33377;0;66;13.707692307692307;10.0;231.71234347048303;15.222100494691363;130;77;40.76923076923077;"201706021800_201706021900";"2017-06-17 18:04:00"
33425;0;230;17.61111111111111;10.0;1477.0444444444443;38.43233592229913;36;24;33.333333333333336;"201706021800_201706021900";"2017-06-17 18:04:00"
33457;0;38;14.175675675675675;16.0;140.11940022213997;11.837204071153796;74;52;29.729729729729726;"201706021800_201706021900";"2017-06-17 18:04:00"
34098;0;40;12.035714285714286;5.0;195.3805194805195;13.977858186450437;56;29;48.21428571428571;"201706021800_201706021900";"2017-06-17 18:04:00"
34101;0;46;18.41025641025641;18.0;178.77462887989205;13.370662993280925;39;38;2.564102564102566;"201706021800_201706021900";"2017-06-17 18:04:00"
34102;0;51;9.704225352112676;4.0;162.896981891348;12.76311019663107;71;37;47.887323943661976;"201706021800_201706021900";"2017-06-17 18:04:00"
34144;0;140;16.22222222222222;9.0;766.1025641025642;27.678557840006118;27;15;44.44444444444444;"201706021800_201706021900";"2017-06-17 18:04:00"
34149;0;30;11.64516129032258;7.0;116.83655913978495;10.809096129639377;31;22;29.032258064516125;"201706021800_201706021900";"2017-06-17 18:04:00"
34195;0;45;11.20353982300885;0.0;185.48498735777494;13.61928732929058;113;56;50.442477876106196;"201706021800_201706021900";"2017-06-17 18:04:00"
34832;0;45;19.43103448275862;19.5;214.98638838475506;14.662414139041193;58;49;15.517241379310342;"201706021800_201706021900";"2017-06-17 18:04:00"
34840;0;41;22.058823529411764;25.0;152.41647058823528;12.345706564965623;51;46;9.80392156862745;"201706021800_201706021900";"2017-06-17 18:04:00"
32772;0;44;22.666666666666668;25.5;205.17948717948718;14.324087656094791;66;59;10.606060606060607;"201706031800_201706031900";"2017-06-17 18:04:00"
33075;0;49;13.91;6.5;247.71909090909097;15.739094348439842;100;51;49.0;"201706031800_201706031900";"2017-06-17 18:04:00"
33239;0;44;25.941176470588236;29.0;230.30882352941177;15.175929082906647;17;15;11.764705882352944;"201706031800_201706031900";"2017-06-17 18:04:00"
33253;0;46;30.52;34.0;147.84333333333333;12.159084395353679;25;24;4.0000000000000036;"201706031800_201706031900";"2017-06-17 18:04:00"
33264;0;44;27.27777777777778;31.0;238.44771241830065;15.441752245723302;18;16;11.111111111111116;"201706031800_201706031900";"2017-06-17 18:04:00"
33272;9;43;29.727272727272727;34.0;100.30303030303028;10.015140054089622;22;22;0.0;"201706031800_201706031900";"2017-06-17 18:04:00"
33277;0;57;20.941176470588236;24.5;307.14795008912654;17.525636938186484;34;26;23.529411764705888;"201706031800_201706031900";"2017-06-17 18:04:00"
33280;0;41;25.4375;34.0;270.12916666666666;16.435606671695044;16;13;18.75;"201706031800_201706031900";"2017-06-17 18:04:00"
33328;0;46;18.214285714285715;18.5;239.35978835978835;15.471256844865202;28;19;32.14285714285714;"201706031800_201706031900";"2017-06-17 18:04:00"
33377;0;39;15.947368421052632;14.0;225.65789473684208;15.02191381738166;57;38;33.333333333333336;"201706031800_201706031900";"2017-06-17 18:04:00"
33425;0;47;22.428571428571427;30.0;338.65714285714284;18.402639562224298;21;15;28.57142857142857;"201706031800_201706031900";"2017-06-17 18:04:00"
33457;0;46;21.4;24.5;406.26666666666665;20.156057815621253;10;6;40.0;"201706031800_201706031900";"2017-06-17 18:04:00"
34098;0;66;20.60483870967742;23.5;315.5417650144242;17.76349529271827;124;82;33.87096774193549;"201706031800_201706031900";"2017-06-17 18:04:00"
34101;0;46;11.73913043478261;0.0;251.48599033816419;15.858309819717995;46;20;56.52173913043479;"201706031800_201706031900";"2017-06-17 18:04:00"
34102;0;250;30.4;13.0;3444.73469387755;58.69186224577944;50;32;36.0;"201706031800_201706031900";"2017-06-17 18:04:00"
34149;0;43;14.68;11.0;224.46693877551022;14.98222075579953;50;33;34.0;"201706031800_201706031900";"2017-06-17 18:04:00"
34195;0;53;18.163636363636364;18.0;238.80606060606058;15.453351112495328;55;38;30.909090909090907;"201706031800_201706031900";"2017-06-17 18:04:00"
34832;0;45;27.62962962962963;30.0;176.3960113960114;13.281416016224;27;26;3.703703703703709;"201706031800_201706031900";"2017-06-17 18:04:00"
34840;0;47;25.791666666666668;30.5;201.40248226950354;14.191634235333982;48;41;14.583333333333337;"201706031800_201706031900";"2017-06-17 18:04:00"
32772;0;40;20.884615384615383;20.0;151.30615384615382;12.30065664288512;26;23;11.538461538461542;"201706041800_201706041900";"2017-06-17 18:04:00"
33075;0;33;14.066666666666666;14.0;148.63809523809527;12.191722406538597;15;12;19.999999999999996;"201706041800_201706041900";"2017-06-17 18:04:00"
33239;21;29;25.0;25.0;32.0;5.656854249492381;2;2;0.0;"201706041800_201706041900";"2017-06-17 18:04:00"
33253;0;41;23.954545454545453;27.5;213.2835497835498;14.604230544042702;22;20;9.090909090909093;"201706041800_201706041900";"2017-06-17 18:04:00"
33264;0;46;22.885714285714286;29.0;280.69243697478987;16.753878266681713;35;30;14.28571428571429;"201706041800_201706041900";"2017-06-17 18:04:00"
33272;0;46;20.22222222222222;22.0;282.1206349206349;16.796447092186934;36;29;19.444444444444443;"201706041800_201706041900";"2017-06-17 18:04:00"
33277;0;48;26.678571428571427;32.5;219.3373015873016;14.810040566700065;28;25;10.71428571428571;"201706041800_201706041900";"2017-06-17 18:04:00"
33280;0;44;23.782608695652176;31.0;240.35968379446638;15.503537783179244;23;22;4.347826086956519;"201706041800_201706041900";"2017-06-17 18:04:00"
33328;0;47;27.043478260869566;29.0;254.95256916996047;15.96723423670989;23;22;4.347826086956519;"201706041800_201706041900";"2017-06-17 18:04:00"
33377;0;38;15.702127659574469;15.0;158.4745605920444;12.5886679435135;47;39;17.021276595744684;"201706041800_201706041900";"2017-06-17 18:04:00"
33457;0;51;17.967741935483872;14.0;288.16559139784954;16.9754408307369;31;22;29.032258064516125;"201706041800_201706041900";"2017-06-17 18:04:00"
34098;0;49;17.75;17.5;244.65263157894734;15.641375629366726;96;67;30.208333333333336;"201706041800_201706041900";"2017-06-17 18:04:00"
34102;0;46;15.761194029850746;7.0;282.6996834011759;16.813675487565945;67;47;29.850746268656714;"201706041800_201706041900";"2017-06-17 18:04:00"
34195;0;49;16.097560975609756;17.0;261.990243902439;16.186112686572987;41;23;43.90243902439024;"201706041800_201706041900";"2017-06-17 18:04:00"
32772;0;44;11.572413793103449;8.0;137.8297892720306;11.740093239494762;145;108;25.51724137931034;"201706051800_201706051900";"2017-06-17 18:04:00"
33075;0;40;6.028301886792453;0.0;93.85633423180589;9.687947885481522;106;41;61.32075471698113;"201706051800_201706051900";"2017-06-17 18:04:00"
33131;0;105;18.8125;14.0;417.1895161290325;20.425217651937825;32;29;9.375;"201706051800_201706051900";"2017-06-17 18:04:00"
33239;0;34;10.048780487804878;4.0;123.24756097560976;11.101691806909871;41;26;36.58536585365854;"201706051800_201706051900";"2017-06-17 18:04:00"
33253;0;41;19.484848484848484;21.0;140.71515151515152;11.862341738255205;66;58;12.121212121212121;"201706051800_201706051900";"2017-06-17 18:04:00"
33264;0;44;19.571428571428573;22.5;203.56794425087102;14.267723863702683;42;37;11.904761904761907;"201706051800_201706051900";"2017-06-17 18:04:00"
33272;0;46;18.08;17.0;164.9664864864865;12.843928000673568;75;68;9.333333333333337;"201706051800_201706051900";"2017-06-17 18:04:00"
33277;0;34;16.6875;17.5;109.5625;10.46721070772916;16;14;12.5;"201706051800_201706051900";"2017-06-17 18:04:00"
33280;0;40;13.947368421052632;8.5;196.32147937411096;14.01147670212212;38;29;23.684210526315784;"201706051800_201706051900";"2017-06-17 18:04:00"
33328;0;43;8.50413223140496;2.0;133.78539944903574;11.566563856609955;121;63;47.933884297520656;"201706051800_201706051900";"2017-06-17 18:04:00"
33377;0;41;9.178082191780822;1.0;141.12668871043928;11.87967544634277;146;76;47.945205479452056;"201706051800_201706051900";"2017-06-17 18:04:00"
33425;0;34;9.414285714285715;7.0;102.24616977225674;10.11168481373192;70;42;40.0;"201706051800_201706051900";"2017-06-17 18:04:00"
33457;0;38;9.234375;6.0;106.68479330708662;10.328833104813274;128;76;40.625;"201706051800_201706051900";"2017-06-17 18:04:00"
34098;0;39;17.46551724137931;21.0;159.9724742891712;12.648022544618238;58;43;25.86206896551724;"201706051800_201706051900";"2017-06-17 18:04:00"
34101;0;51;10.963414634146341;5.0;181.49247214694364;13.471914197579483;82;60;26.82926829268293;"201706051800_201706051900";"2017-06-17 18:04:00"
34102;0;50;13.653061224489797;11.0;199.60629251700675;14.128209105085002;49;35;28.57142857142857;"201706051800_201706051900";"2017-06-17 18:04:00"
34144;0;32;16.785714285714285;22.0;154.47089947089947;12.428632244575406;28;20;28.57142857142857;"201706051800_201706051900";"2017-06-17 18:04:00"
34149;0;23;6.733333333333333;0.0;74.20229885057472;8.614075623685615;30;13;56.666666666666664;"201706051800_201706051900";"2017-06-17 18:04:00"
34195;0;41;8.440677966101696;1.0;142.28277560480956;11.928234387570088;118;60;49.152542372881356;"201706051800_201706051900";"2017-06-17 18:04:00"
34832;0;41;17.61111111111111;18.0;179.15873015873015;13.38501887031655;36;31;13.888888888888884;"201706051800_201706051900";"2017-06-17 18:04:00"
34840;0;37;18.73846153846154;20.0;123.50865384615388;11.11344473357176;65;62;4.61538461538461;"201706051800_201706051900";"2017-06-17 18:04:00"
32772;0;44;11.4;6.0;187.6701298701298;13.699274793584141;155;92;40.645161290322584;"201706061800_201706061900";"2017-06-17 18:04:00"
33075;0;40;6.570422535211268;0.0;102.00564379182904;10.099784343827794;142;54;61.9718309859155;"201706061800_201706061900";"2017-06-17 18:04:00"
33131;0;55;14.142857142857142;13.0;223.83275261324036;14.96104116073612;42;27;35.71428571428571;"201706061800_201706061900";"2017-06-17 18:04:00"
33239;0;42;15.673913043478262;12.5;207.33574879227058;14.399157919554552;46;33;28.260869565217394;"201706061800_201706061900";"2017-06-17 18:04:00"
33253;0;47;21.435897435897434;25.0;191.83130904183534;13.850318012299766;39;35;10.256410256410254;"201706061800_201706061900";"2017-06-17 18:04:00"
33264;0;43;17.058823529411764;16.0;207.99643493761138;14.422081505025943;34;26;23.529411764705888;"201706061800_201706061900";"2017-06-17 18:04:00"
33272;0;41;20.472727272727273;23.0;164.51313131313125;12.826267240048105;55;49;10.909090909090914;"201706061800_201706061900";"2017-06-17 18:04:00"
33277;0;41;21.857142857142858;23.0;247.22857142857137;15.723503789822782;21;16;23.809523809523814;"201706061800_201706061900";"2017-06-17 18:04:00"
33280;0;45;20.962962962962962;24.0;231.65242165242168;15.220132116786033;27;21;22.22222222222222;"201706061800_201706061900";"2017-06-17 18:04:00"
33328;0;43;16.276923076923076;15.0;199.35961538461538;14.119476455754844;65;47;27.692307692307693;"201706061800_201706061900";"2017-06-17 18:04:00"
33377;0;46;13.292857142857143;9.5;178.07908530318605;13.344627582034128;140;98;30.000000000000004;"201706061800_201706061900";"2017-06-17 18:04:00"
33425;0;46;21.375;23.0;299.98333333333335;17.32002694378197;16;11;31.25;"201706061800_201706061900";"2017-06-17 18:04:00"
33457;0;48;11.74074074074074;0.0;215.71586511885016;14.687268810737079;135;61;54.81481481481482;"201706061800_201706061900";"2017-06-17 18:04:00"
34098;0;49;20.84;22.0;283.47333333333336;16.836666336699;25;17;31.999999999999996;"201706061800_201706061900";"2017-06-17 18:04:00"
34101;0;38;17.846153846153847;22.5;198.05538461538464;14.073215148479207;26;18;30.76923076923077;"201706061800_201706061900";"2017-06-17 18:04:00"
34102;0;47;13.280701754385966;8.0;210.59837092731837;14.512007818607264;57;33;42.10526315789473;"201706061800_201706061900";"2017-06-17 18:04:00"
34144;0;39;14.3;10.5;250.89999999999998;15.839823231336894;10;5;50.0;"201706061800_201706061900";"2017-06-17 18:04:00"
34149;0;29;4.158536585365853;0.0;65.56714844926226;8.09735441050114;82;24;70.73170731707317;"201706061800_201706061900";"2017-06-17 18:04:00"
34195;0;41;10.080808080808081;3.0;182.62605648319925;13.513920840496263;99;52;47.47474747474747;"201706061800_201706061900";"2017-06-17 18:04:00"
34832;0;40;17.4;16.0;207.00000000000003;14.38749456993816;25;20;19.999999999999996;"201706061800_201706061900";"2017-06-17 18:04:00"
34840;0;38;20.90909090909091;26.5;185.9450317124736;13.636166312878176;44;36;18.181818181818176;"201706061800_201706061900";"2017-06-17 18:04:00"
32772;0;43;12.32;7.0;178.26020202020203;13.351411986011144;100;77;23.0;"201706071800_201706071900";"2017-06-17 18:04:00"
33075;0;41;4.026845637583893;0.0;72.49927444222746;8.514650576637157;149;35;76.51006711409396;"201706071800_201706071900";"2017-06-17 18:04:00"
33131;0;39;11.297297297297296;3.0;165.3813813813814;12.860069260364869;37;24;35.13513513513513;"201706071800_201706071900";"2017-06-17 18:04:00"
33239;0;44;13.869565217391305;17.5;150.3381642512078;12.261246439543077;46;32;30.434782608695656;"201706071800_201706071900";"2017-06-17 18:04:00"
33253;0;39;16.3;16.5;154.07931034482763;12.412868739531069;30;25;16.666666666666664;"201706071800_201706071900";"2017-06-17 18:04:00"
33264;0;42;20.666666666666668;23.5;175.37142857142854;13.242787794547965;36;32;11.111111111111116;"201706071800_201706071900";"2017-06-17 18:04:00"
33272;0;45;21.816666666666666;24.0;196.5590395480225;14.019951481657221;60;52;13.33333333333333;"201706071800_201706071900";"2017-06-17 18:04:00"
33277;0;37;14.294117647058824;13.0;140.2205882352941;11.841477451538474;17;15;11.764705882352944;"201706071800_201706071900";"2017-06-17 18:04:00"
33280;0;44;21.0625;23.0;229.54435483870964;15.150721264636534;32;27;15.625;"201706071800_201706071900";"2017-06-17 18:04:00"
33328;0;46;7.5476190476190474;0.0;162.34710269650017;12.741550246987224;84;34;59.523809523809526;"201706071800_201706071900";"2017-06-17 18:04:00"
33377;0;50;12.861538461538462;8.0;218.8711538461539;14.794294638344672;65;40;38.46153846153846;"201706071800_201706071900";"2017-06-17 18:04:00"
33425;0;26;6.6;0.0;76.41666666666666;8.741662694628904;25;11;56.00000000000001;"201706071800_201706071900";"2017-06-17 18:04:00"
33457;0;37;9.241935483870968;0.5;134.64542570068747;11.60368155805249;62;31;50.0;"201706071800_201706071900";"2017-06-17 18:04:00"
34098;0;42;14.28888888888889;9.0;246.75555555555556;15.708454906691351;45;30;33.333333333333336;"201706071800_201706071900";"2017-06-17 18:04:00"
34101;0;40;16.956521739130434;16.0;174.40711462450597;13.206328582331501;23;19;17.391304347826086;"201706071800_201706071900";"2017-06-17 18:04:00"
34102;0;48;13.234567901234568;5.0;210.38179012345682;14.50454377508844;81;56;30.864197530864203;"201706071800_201706071900";"2017-06-17 18:04:00"
34144;0;39;14.79245283018868;12.0;178.82148040638606;13.37241490555786;53;35;33.9622641509434;"201706071800_201706071900";"2017-06-17 18:04:00"
34149;0;41;7.891891891891892;3.0;116.48798798798799;10.79296011240605;37;23;37.83783783783784;"201706071800_201706071900";"2017-06-17 18:04:00"
34195;0;45;7.589743589743589;0.0;187.50265251989384;13.69316079361861;117;34;70.94017094017093;"201706071800_201706071900";"2017-06-17 18:04:00"
34832;0;43;15.902439024390244;11.0;239.4902439024391;15.47547233212735;41;31;24.390243902439025;"201706071800_201706071900";"2017-06-17 18:04:00"
34840;1;104;21.78181818181818;21.0;321.76632996632986;17.9378463023388;55;55;0.0;"201706071800_201706071900";"2017-06-17 18:04:00"
32772;0;47;13.329032258064515;9.0;187.9754503560956;13.71041393817472;155;109;29.677419354838708;"201706081800_201706081900";"2017-06-17 18:04:00"
32885;0;34;8.333333333333334;3.0;140.09523809523807;11.836183426055802;15;10;33.333333333333336;"201706081800_201706081900";"2017-06-17 18:04:00"
33075;0;40;8.485507246376812;0.0;122.12022638315878;11.050802069676154;138;61;55.79710144927537;"201706081800_201706081900";"2017-06-17 18:04:00"
33131;0;40;13.023809523809524;11.5;156.41405342624856;12.506560415487888;42;28;33.333333333333336;"201706081800_201706081900";"2017-06-17 18:04:00"
33239;0;41;7.684210526315789;2.0;118.92460881934562;10.905256018055955;38;19;50.0;"201706081800_201706081900";"2017-06-17 18:04:00"
33253;0;41;16.493827160493826;15.0;151.9030864197531;12.324897014569862;81;71;12.345679012345679;"201706081800_201706081900";"2017-06-17 18:04:00"
33264;0;45;21.264705882352942;20.0;215.17023172905525;14.668682003815313;34;33;2.941176470588236;"201706081800_201706081900";"2017-06-17 18:04:00"
33272;0;46;20.88;24.0;197.16108108108105;14.041405951010784;75;66;12.0;"201706081800_201706081900";"2017-06-17 18:04:00"
33277;0;41;20.14814814814815;26.0;216.7464387464388;14.722310917326762;27;21;22.22222222222222;"201706081800_201706081900";"2017-06-17 18:04:00"
33280;0;41;18.15909090909091;15.5;206.64852008456666;14.375274609014141;44;38;13.636363636363635;"201706081800_201706081900";"2017-06-17 18:04:00"
33328;0;57;21.705128205128204;22.0;328.2106227106226;18.116584189924506;78;56;28.205128205128204;"201706081800_201706081900";"2017-06-17 18:04:00"
33377;0;39;14.62135922330097;10.0;165.88463735008565;12.879621009567233;103;80;22.330097087378643;"201706081800_201706081900";"2017-06-17 18:04:00"
33425;0;46;12.671875;3.0;228.00173611111111;15.099726358815616;64;34;46.875;"201706081800_201706081900";"2017-06-17 18:04:00"
33457;0;46;13.981818181818182;10.0;195.64781144781156;13.987416181976268;55;38;30.909090909090907;"201706081800_201706081900";"2017-06-17 18:04:00"
34098;0;45;14.986666666666666;14.0;235.52684684684687;15.346883945832355;75;42;43.99999999999999;"201706081800_201706081900";"2017-06-17 18:04:00"
34101;0;39;9.4625;3.5;132.78338607594935;11.523167363010456;80;44;44.99999999999999;"201706081800_201706081900";"2017-06-17 18:04:00"
34102;0;44;10.528301886792454;0.0;200.82300089847257;14.17120322691311;106;49;53.77358490566038;"201706081800_201706081900";"2017-06-17 18:04:00"
34144;0;38;19.2;20.0;171.2888888888889;13.0877381120226;10;8;19.999999999999996;"201706081800_201706081900";"2017-06-17 18:04:00"
34149;0;35;7.888888888888889;0.0;185.36111111111111;13.614738745606216;9;4;55.55555555555556;"201706081800_201706081900";"2017-06-17 18:04:00"
34195;0;44;10.362204724409448;2.0;169.85189351331076;13.032723948327561;127;64;49.60629921259843;"201706081800_201706081900";"2017-06-17 18:04:00"
34832;0;42;18.42105263157895;17.0;207.4981203007519;14.40479504542678;57;47;17.543859649122805;"201706081800_201706081900";"2017-06-17 18:04:00"
34840;0;45;19.310344827586206;21.0;162.00725952813065;12.728207239361348;58;53;8.62068965517241;"201706081800_201706081900";"2017-06-17 18:04:00"
32772;0;101;9.565656565656566;2.0;197.42460134338305;14.0507865026618;198;122;38.38383838383839;"201706091800_201706091900";"2017-06-17 18:04:00"
33075;0;42;4.876344086021505;0.0;96.5846265620459;9.827747786855639;186;51;72.58064516129032;"201706091800_201706091900";"2017-06-17 18:04:00"
33131;0;41;16.541666666666668;17.0;173.31737588652484;13.165005730592176;48;35;27.083333333333336;"201706091800_201706091900";"2017-06-17 18:04:00"
33239;0;43;16.375;18.0;173.8967391304348;13.186991284232914;24;22;8.333333333333337;"201706091800_201706091900";"2017-06-17 18:04:00"
33253;0;44;19.927272727272726;21.0;175.84646464646465;13.260711317514783;55;46;16.36363636363637;"201706091800_201706091900";"2017-06-17 18:04:00"
33264;0;41;18.20689655172414;19.0;205.52709359605913;14.336216153366939;29;24;17.24137931034483;"201706091800_201706091900";"2017-06-17 18:04:00"
33272;0;104;20.806818181818183;24.0;294.3415621734588;17.156385463536857;88;76;13.636363636363635;"201706091800_201706091900";"2017-06-17 18:04:00"
33277;0;40;19.608695652173914;19.0;185.06719367588937;13.603940373137828;23;20;13.043478260869568;"201706091800_201706091900";"2017-06-17 18:04:00"
33280;0;41;22.142857142857142;26.0;192.71428571428572;13.882157098746784;35;31;11.428571428571432;"201706091800_201706091900";"2017-06-17 18:04:00"
33328;0;48;8.212389380530974;2.0;123.82948798988623;11.127869876570548;113;62;45.13274336283186;"201706091800_201706091900";"2017-06-17 18:04:00"
33377;0;41;8.083333333333334;0.0;127.43013972055891;11.288495901605268;168;82;51.19047619047619;"201706091800_201706091900";"2017-06-17 18:04:00"
33425;0;44;9.955555555555556;4.0;142.08888888888893;11.920104399244536;45;28;37.77777777777778;"201706091800_201706091900";"2017-06-17 18:04:00"
33457;0;37;7.4;4.0;87.40000000000002;9.348796714016196;65;41;36.92307692307693;"201706091800_201706091900";"2017-06-17 18:04:00"
34098;0;45;19.85483870967742;21.5;209.404812268641;14.470826246923187;62;49;20.967741935483875;"201706091800_201706091900";"2017-06-17 18:04:00"
34101;0;44;9.203389830508474;4.0;140.13033313851554;11.83766586530113;59;38;35.59322033898306;"201706091800_201706091900";"2017-06-17 18:04:00"
34102;0;37;8.404255319148936;0.0;162.94172062904718;12.764862734438125;47;20;57.446808510638306;"201706091800_201706091900";"2017-06-17 18:04:00"
34144;0;43;20.0;23.0;179.26315789473685;13.388919220562085;39;30;23.076923076923073;"201706091800_201706091900";"2017-06-17 18:04:00"
34149;0;37;7.024390243902439;0.0;103.02439024390242;10.150093115036059;41;16;60.97560975609756;"201706091800_201706091900";"2017-06-17 18:04:00"
34195;0;56;9.92;3.0;169.48000000000002;13.018448448259878;75;38;49.33333333333333;"201706091800_201706091900";"2017-06-17 18:04:00"
34832;0;41;11.924242424242424;7.5;162.50186480186477;12.747621927319024;66;45;31.818181818181824;"201706091800_201706091900";"2017-06-17 18:04:00"
34840;0;40;23.314814814814813;27.0;127.61600279524808;11.296725312905863;54;51;5.555555555555558;"201706091800_201706091900";"2017-06-17 18:04:00"
32772;0;49;22.96078431372549;25.0;218.51843137254895;14.782368936423856;51;48;5.882352941176472;"201706101800_201706101900";"2017-06-17 18:04:00"
33075;0;45;16.516129032258064;13.5;243.56530936012697;15.60657904090858;62;46;25.806451612903224;"201706101800_201706101900";"2017-06-17 18:04:00"
33239;0;36;14.555555555555555;12.0;243.77777777777774;15.613384571507158;9;5;44.44444444444444;"201706101800_201706101900";"2017-06-17 18:04:00"
33253;0;45;26.95744680851064;30.0;157.4764107308048;12.548960543838074;47;45;4.255319148936165;"201706101800_201706101900";"2017-06-17 18:04:00"
33264;0;43;26.88888888888889;27.5;174.81045751633988;13.221590581936043;18;16;11.111111111111116;"201706101800_201706101900";"2017-06-17 18:04:00"
33272;0;41;23.047619047619047;26.5;187.99767711962835;13.711224493809018;42;35;16.666666666666664;"201706101800_201706101900";"2017-06-17 18:04:00"
33277;0;47;29.75862068965517;33.0;141.9039408866995;11.912344055084183;29;28;3.4482758620689613;"201706101800_201706101900";"2017-06-17 18:04:00"
33280;0;41;22.363636363636363;28.0;206.8138528138528;14.381024053030883;22;18;18.181818181818176;"201706101800_201706101900";"2017-06-17 18:04:00"
33328;0;47;28.923076923076923;36.0;303.0769230769231;17.40910460296345;13;10;23.076923076923073;"201706101800_201706101900";"2017-06-17 18:04:00"
33377;0;50;23.5;26.0;228.93220338983053;15.130505721549117;60;50;16.666666666666664;"201706101800_201706101900";"2017-06-17 18:04:00"
33425;0;59;27.266666666666666;28.0;409.20952380952383;20.228927895702327;15;12;19.999999999999996;"201706101800_201706101900";"2017-06-17 18:04:00"
33457;0;62;26.130434782608695;29.5;418.56038647342996;20.458748409260767;46;34;26.086956521739136;"201706101800_201706101900";"2017-06-17 18:04:00"
