"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34680;13;22;19.0;22.0;27.0;5.196152422706632;3;3;0.0;"201706020700_201706020800";"2017-06-16 07:16:00"
34692;0;40;23.72222222222222;26.5;162.09477124183007;12.731644483012792;18;17;5.555555555555558;"201706020700_201706020800";"2017-06-16 07:16:00"
32782;0;49;4.509933774834437;0.0;116.02490066225172;10.771485536463935;151;28;81.4569536423841;"201706030700_201706030800";"2017-06-16 07:16:00"
32787;0;46;11.352272727272727;0.0;216.73654649947738;14.721974952413055;88;38;56.81818181818181;"201706030700_201706030800";"2017-06-16 07:16:00"
32791;0;42;23.875;25.5;132.51666666666665;11.511588364194868;16;15;6.25;"201706030700_201706030800";"2017-06-16 07:16:00"
32802;0;48;23.846153846153847;29.0;262.6410256410257;16.206203307407495;13;10;23.076923076923073;"201706030700_201706030800";"2017-06-16 07:16:00"
32827;0;0;0.0;0.0;0.0;0.0;36;0;100.0;"201706030700_201706030800";"2017-06-16 07:16:00"
33550;0;50;18.59090909090909;18.0;229.8287526427061;15.16010397862449;44;34;22.72727272727273;"201706030700_201706030800";"2017-06-16 07:16:00"
33970;0;57;21.91304347826087;27.0;263.8102766798419;16.24223742837919;23;19;17.391304347826086;"201706030700_201706030800";"2017-06-16 07:16:00"
33984;0;44;20.733333333333334;25.0;181.5816091954023;13.475222046237395;30;25;16.666666666666664;"201706030700_201706030800";"2017-06-16 07:16:00"
33985;0;46;18.903225806451612;21.0;199.49032258064514;14.124104310739323;31;25;19.354838709677423;"201706030700_201706030800";"2017-06-16 07:16:00"
33989;0;39;15.588235294117647;12.0;178.25735294117646;13.351305289790076;17;15;11.764705882352944;"201706030700_201706030800";"2017-06-16 07:16:00"
34008;0;45;21.551020408163264;22.0;185.25255102040816;13.610751302569897;49;42;14.28571428571429;"201706030700_201706030800";"2017-06-16 07:16:00"
34077;0;57;2.606741573033708;0.0;88.83222676200207;9.425084973728463;89;8;91.01123595505618;"201706030700_201706030800";"2017-06-16 07:16:00"
34652;0;48;21.26923076923077;22.5;158.6711915535445;12.596475362320387;52;45;13.461538461538458;"201706030700_201706030800";"2017-06-16 07:16:00"
34657;0;42;5.741666666666666;0.0;115.90749299719889;10.76603422794108;120;33;72.5;"201706030700_201706030800";"2017-06-16 07:16:00"
34680;0;38;19.3;25.0;166.0103448275862;12.884500177639264;30;25;16.666666666666664;"201706030700_201706030800";"2017-06-16 07:16:00"
34692;0;35;14.859154929577464;17.0;111.97987927565391;10.582054586688443;71;57;19.718309859154925;"201706030700_201706030800";"2017-06-16 07:16:00"
32782;0;51;7.185185185185185;0.0;214.92592592592592;14.660352176053818;27;7;74.07407407407408;"201706040700_201706040800";"2017-06-16 07:16:00"
32787;0;47;4.324324324324325;0.0;133.33633633633633;11.547135416904762;37;5;86.48648648648648;"201706040700_201706040800";"2017-06-16 07:16:00"
32802;0;39;16.571428571428573;16.0;304.6190476190476;17.453339153842386;7;4;42.85714285714286;"201706040700_201706040800";"2017-06-16 07:16:00"
33550;37;39;38.0;38.0;2.0;1.4142135623730951;2;2;0.0;"201706040700_201706040800";"2017-06-16 07:16:00"
33970;0;45;11.214285714285714;0.0;256.9505494505495;16.02967714742095;14;6;57.14285714285714;"201706040700_201706040800";"2017-06-16 07:16:00"
33984;0;21;14.25;16.0;53.92857142857143;7.343607521414215;8;7;12.5;"201706040700_201706040800";"2017-06-16 07:16:00"
33985;24;24;24.0;24.0;"";"";1;1;0.0;"201706040700_201706040800";"2017-06-16 07:16:00"
34008;0;42;10.285714285714286;0.0;211.1142857142857;14.529772390312441;21;10;52.38095238095239;"201706040700_201706040800";"2017-06-16 07:16:00"
34077;0;0;0.0;0.0;0.0;0.0;9;0;100.0;"201706040700_201706040800";"2017-06-16 07:16:00"
34652;0;2;0.2222222222222222;0.0;0.44444444444444453;0.6666666666666667;9;1;88.88888888888889;"201706040700_201706040800";"2017-06-16 07:16:00"
34657;5;23;15.0;17.5;59.6;7.720103626247513;6;6;0.0;"201706040700_201706040800";"2017-06-16 07:16:00"
34680;32;40;35.0;33.0;19.0;4.358898943540674;3;3;0.0;"201706040700_201706040800";"2017-06-16 07:16:00"
34692;0;50;11.483870967741936;0.0;210.32473118279566;14.502576708392052;31;14;54.83870967741935;"201706040700_201706040800";"2017-06-16 07:16:00"
32782;0;51;14.175257731958762;12.0;199.97938144329888;14.141406628878856;97;65;32.98969072164949;"201706050700_201706050800";"2017-06-16 07:16:00"
32787;0;47;8.251968503937007;0.0;134.09473815773023;11.579928244930114;127;55;56.69291338582677;"201706050700_201706050800";"2017-06-16 07:16:00"
32791;0;47;14.16;14.0;149.8922448979592;12.243048839972795;50;36;28.000000000000004;"201706050700_201706050800";"2017-06-16 07:16:00"
32802;0;50;14.794871794871796;14.0;235.48313090418355;15.345459618538102;39;24;38.46153846153846;"201706050700_201706050800";"2017-06-16 07:16:00"
33550;0;48;17.192307692307693;17.5;204.4430569430569;14.298358540163164;78;58;25.64102564102564;"201706050700_201706050800";"2017-06-16 07:16:00"
33970;0;46;13.11111111111111;8.0;209.326164874552;14.468108545160698;63;41;34.92063492063492;"201706050700_201706050800";"2017-06-16 07:16:00"
33984;0;47;13.058823529411764;11.0;197.97647058823532;14.070411173389187;51;32;37.254901960784316;"201706050700_201706050800";"2017-06-16 07:16:00"
33985;0;44;15.678571428571429;13.0;211.85582010582016;14.55526777856801;28;21;25.0;"201706050700_201706050800";"2017-06-16 07:16:00"
33989;0;43;14.35897435897436;11.0;201.3414304993253;14.189483094860266;39;27;30.76923076923077;"201706050700_201706050800";"2017-06-16 07:16:00"
34008;0;43;13.344827586206897;12.0;175.80883242589232;13.259292304866513;58;38;34.48275862068966;"201706050700_201706050800";"2017-06-16 07:16:00"
34077;0;48;12.583333333333334;7.5;237.45;15.40941270782245;36;23;36.111111111111114;"201706050700_201706050800";"2017-06-16 07:16:00"
34652;0;43;13.588235294117647;10.0;184.85561497326202;13.596161773576469;34;25;26.470588235294112;"201706050700_201706050800";"2017-06-16 07:16:00"
34657;0;40;18.288888888888888;22.0;188.48282828282825;13.728904846448177;45;32;28.888888888888886;"201706050700_201706050800";"2017-06-16 07:16:00"
34680;0;54;18.18421052631579;15.5;263.0732574679943;16.21953320746298;38;29;23.684210526315784;"201706050700_201706050800";"2017-06-16 07:16:00"
34692;0;35;11.025641025641026;9.0;124.59673659673653;11.162290831040757;78;49;37.17948717948718;"201706050700_201706050800";"2017-06-16 07:16:00"
32782;0;42;12.538461538461538;10.5;152.17382617382617;12.335875573862852;78;49;37.17948717948718;"201706060700_201706060800";"2017-06-16 07:16:00"
32787;0;39;9.03968253968254;0.0;139.68641269841265;11.81890065523916;126;61;51.58730158730158;"201706060700_201706060800";"2017-06-16 07:16:00"
32791;0;36;10.925925925925926;9.0;113.76799440950383;10.666208061420132;54;37;31.481481481481477;"201706060700_201706060800";"2017-06-16 07:16:00"
32802;0;35;13.217391304347826;9.0;171.45059288537553;13.093914345426867;23;16;30.434782608695656;"201706060700_201706060800";"2017-06-16 07:16:00"
33550;0;49;17.395833333333332;18.0;181.35062056737587;13.466648453396854;48;41;14.583333333333337;"201706060700_201706060800";"2017-06-16 07:16:00"
33970;0;36;7.75;1.5;117.33571428571429;10.832161108740689;36;18;50.0;"201706060700_201706060800";"2017-06-16 07:16:00"
33984;0;41;10.666666666666666;6.0;151.1066666666667;12.29254516634642;51;31;39.21568627450981;"201706060700_201706060800";"2017-06-16 07:16:00"
33985;0;29;10.90625;9.0;94.86189516129032;9.739707139400565;32;25;21.875;"201706060700_201706060800";"2017-06-16 07:16:00"
33989;0;36;11.89655172413793;7.0;139.73891625615764;11.821121615826378;29;21;27.586206896551722;"201706060700_201706060800";"2017-06-16 07:16:00"
34008;0;33;10.217391304347826;3.0;149.99604743083003;12.247287349892222;23;14;39.13043478260869;"201706060700_201706060800";"2017-06-16 07:16:00"
34077;0;43;16.75;16.5;212.0666666666667;14.562508941342035;16;13;18.75;"201706060700_201706060800";"2017-06-16 07:16:00"
34652;0;41;6.463414634146342;0.0;131.1359456217513;11.451460414364243;123;41;66.66666666666667;"201706060700_201706060800";"2017-06-16 07:16:00"
34657;0;38;18.022727272727273;20.0;113.41807610993652;10.649792303605574;44;38;13.636363636363635;"201706060700_201706060800";"2017-06-16 07:16:00"
34680;0;35;18.75862068965517;24.0;120.33251231527095;10.969617692302268;29;25;13.793103448275868;"201706060700_201706060800";"2017-06-16 07:16:00"
34692;0;36;11.75;12.0;120.54954954954955;10.979505888224185;112;71;36.60714285714286;"201706060700_201706060800";"2017-06-16 07:16:00"
35190;6;34;24.05263157894737;28.0;64.83040935672516;8.051733313810459;19;19;0.0;"201706060700_201706060800";"2017-06-16 07:16:00"
32782;0;41;8.303225806451612;0.0;149.51135316296603;12.22748351718235;155;62;60.0;"201706070700_201706070800";"2017-06-16 07:16:00"
32787;0;44;3.620879120879121;0.0;79.23116386376057;8.901188901700747;182;35;80.76923076923077;"201706070700_201706070800";"2017-06-16 07:16:00"
32791;0;39;9.40952380952381;0.0;149.70567765567765;12.235427154606317;105;50;52.38095238095239;"201706070700_201706070800";"2017-06-16 07:16:00"
32802;0;48;15.636363636363637;18.0;189.3118881118881;13.759065670018735;66;48;27.27272727272727;"201706070700_201706070800";"2017-06-16 07:16:00"
32827;0;0;0.0;0.0;0.0;0.0;39;0;100.0;"201706070700_201706070800";"2017-06-16 07:16:00"
33550;0;44;13.296296296296296;13.0;145.61111111111117;12.066942906598637;81;56;30.864197530864203;"201706070700_201706070800";"2017-06-16 07:16:00"
33970;0;44;13.72972972972973;13.0;168.14513143280269;12.967078754785238;74;52;29.729729729729726;"201706070700_201706070800";"2017-06-16 07:16:00"
33984;0;45;14.709090909090909;12.0;193.80269360269364;13.921303588482425;55;38;30.909090909090907;"201706070700_201706070800";"2017-06-16 07:16:00"
33985;0;43;16.06451612903226;13.0;206.99569892473116;14.38734509646346;31;23;25.806451612903224;"201706070700_201706070800";"2017-06-16 07:16:00"
33989;0;45;14.703703703703704;12.0;175.98575498575502;13.265962271382918;27;23;14.814814814814813;"201706070700_201706070800";"2017-06-16 07:16:00"
34008;0;41;9.166666666666666;4.0;145.75886524822695;12.073063623133399;48;30;37.5;"201706070700_201706070800";"2017-06-16 07:16:00"
34077;0;42;5.933333333333334;0.0;114.02937853107345;10.678453939174595;60;23;61.66666666666667;"201706070700_201706070800";"2017-06-16 07:16:00"
34652;0;38;8.981308411214954;0.0;142.56568506436253;11.940087313933786;107;49;54.20560747663552;"201706070700_201706070800";"2017-06-16 07:16:00"
34657;0;36;13.178571428571429;13.0;134.99182444061958;11.618598213236378;84;60;28.57142857142857;"201706070700_201706070800";"2017-06-16 07:16:00"
34680;0;37;14.11111111111111;13.0;163.45911949685535;12.785113198437289;54;39;27.77777777777778;"201706070700_201706070800";"2017-06-16 07:16:00"
34692;0;43;10.352601156069364;6.0;126.25285656674285;11.236229641954763;173;108;37.57225433526011;"201706070700_201706070800";"2017-06-16 07:16:00"
32782;0;48;7.398843930635838;0.0;131.31092888829147;11.459098083544424;173;71;58.95953757225434;"201706080700_201706080800";"2017-06-16 07:16:00"
32787;0;50;4.631578947368421;0.0;102.32915622389305;10.115787474235164;190;48;74.73684210526315;"201706080700_201706080800";"2017-06-16 07:16:00"
32791;0;49;8.858490566037736;0.0;165.20835579514826;12.853340258281046;106;44;58.490566037735846;"201706080700_201706080800";"2017-06-16 07:16:00"
32802;0;49;9.754716981132075;2.0;162.8040638606676;12.759469575992084;53;33;37.735849056603776;"201706080700_201706080800";"2017-06-16 07:16:00"
33550;0;49;14.126760563380282;10.0;190.9122736418511;13.8171007683179;71;51;28.169014084507037;"201706080700_201706080800";"2017-06-16 07:16:00"
33970;0;51;14.107692307692307;9.0;226.00384615384615;15.033424299002744;65;43;33.84615384615385;"201706080700_201706080800";"2017-06-16 07:16:00"
33984;0;40;9.835820895522389;4.0;137.07869742198102;11.708061215332837;67;43;35.820895522388064;"201706080700_201706080800";"2017-06-16 07:16:00"
33985;0;47;8.53125;2.0;140.25705645161293;11.843017202200329;32;21;34.375;"201706080700_201706080800";"2017-06-16 07:16:00"
33989;0;44;11.661016949152541;1.0;213.36586791350084;14.607048569560547;59;32;45.76271186440678;"201706080700_201706080800";"2017-06-16 07:16:00"
34008;0;42;7.930232558139535;0.0;130.67742818057457;11.431422841474047;86;35;59.302325581395344;"201706080700_201706080800";"2017-06-16 07:16:00"
34077;0;42;9.051282051282051;4.0;143.26045883940623;11.969146119895363;39;22;43.58974358974359;"201706080700_201706080800";"2017-06-16 07:16:00"
34652;0;45;16.615384615384617;18.0;170.43740573152337;13.055167778758086;52;40;23.076923076923073;"201706080700_201706080800";"2017-06-16 07:16:00"
34657;0;52;16.671641791044777;17.0;206.55721393034838;14.372098452569423;67;49;26.865671641791046;"201706080700_201706080800";"2017-06-16 07:16:00"
34680;0;39;17.821428571428573;17.0;164.44025974025976;12.82342620910105;56;46;17.85714285714286;"201706080700_201706080800";"2017-06-16 07:16:00"
34692;0;40;9.206896551724139;1.0;126.48467432950191;11.246540549409046;145;73;49.6551724137931;"201706080700_201706080800";"2017-06-16 07:16:00"
32782;0;38;19.107142857142858;20.5;175.3584656084656;13.242298350681637;28;22;21.42857142857143;"201706090700_201706090800";"2017-06-16 07:16:00"
32787;0;39;12.5;11.5;203.5;14.265342617687105;6;4;33.333333333333336;"201706090700_201706090800";"2017-06-16 07:16:00"
32791;0;34;13.083333333333334;14.0;142.2651515151515;11.927495609521367;12;10;16.666666666666664;"201706090700_201706090800";"2017-06-16 07:16:00"
32802;29;37;32.5;32.0;17.0;4.123105625617661;4;4;0.0;"201706090700_201706090800";"2017-06-16 07:16:00"
33550;0;34;22.333333333333332;33.0;374.33333333333337;19.347695814575268;3;2;33.333333333333336;"201706090700_201706090800";"2017-06-16 07:16:00"
33970;0;53;14.2;9.0;325.06666666666666;18.029605283163207;10;7;30.000000000000004;"201706090700_201706090800";"2017-06-16 07:16:00"
33984;0;38;14.88888888888889;14.0;199.3611111111111;14.119529422438664;9;6;33.333333333333336;"201706090700_201706090800";"2017-06-16 07:16:00"
33985;36;36;36.0;36.0;"";"";1;1;0.0;"201706090700_201706090800";"2017-06-16 07:16:00"
33989;0;31;12.428571428571429;11.0;149.61904761904762;12.231886511043488;7;5;28.57142857142857;"201706090700_201706090800";"2017-06-16 07:16:00"
34008;0;52;14.9;8.5;309.65555555555557;17.597032578123947;10;7;30.000000000000004;"201706090700_201706090800";"2017-06-16 07:16:00"
34077;0;0;0.0;0.0;0.0;0.0;13;0;100.0;"201706090700_201706090800";"2017-06-16 07:16:00"
34652;0;46;10.428571428571429;0.0;265.15714285714284;16.283646485266832;21;10;52.38095238095239;"201706090700_201706090800";"2017-06-16 07:16:00"
34657;0;42;8.523809523809524;0.0;153.91405342624859;12.406210276561033;42;18;57.14285714285714;"201706090700_201706090800";"2017-06-16 07:16:00"
34692;0;33;6.875;2.0;97.18333333333335;9.858160747996218;16;9;43.75;"201706090700_201706090800";"2017-06-16 07:16:00"
32782;0;51;5.387096774193548;0.0;147.27775450356106;12.135804650024697;155;30;80.64516129032258;"201706100700_201706100800";"2017-06-16 07:16:00"
32787;0;53;8.037878787878787;0.0;195.02908859588254;13.965281543738477;132;39;70.45454545454545;"201706100700_201706100800";"2017-06-16 07:16:00"
32791;0;47;25.956521739130434;32.0;300.77075098814225;17.342743467748758;23;18;21.739130434782606;"201706100700_201706100800";"2017-06-16 07:16:00"
32802;0;44;19.75;23.0;184.6304347826087;13.587878229606295;24;21;12.5;"201706100700_201706100800";"2017-06-16 07:16:00"
33550;0;44;20.416666666666668;23.5;197.85000000000002;14.065916251705753;36;29;19.444444444444443;"201706100700_201706100800";"2017-06-16 07:16:00"
33970;0;46;19.833333333333332;22.0;213.38505747126436;14.607705414310091;30;23;23.33333333333333;"201706100700_201706100800";"2017-06-16 07:16:00"
33984;0;42;21.642857142857142;26.5;215.6455026455026;14.684873259429331;28;22;21.42857142857143;"201706100700_201706100800";"2017-06-16 07:16:00"
33985;0;44;7.936507936507937;0.0;163.80235535074246;12.79852942141176;63;23;63.49206349206349;"201706100700_201706100800";"2017-06-16 07:16:00"
33989;0;60;19.741935483870968;20.0;225.73118279569897;15.024352990917745;31;25;19.354838709677423;"201706100700_201706100800";"2017-06-16 07:16:00"
34008;0;56;16.069767441860463;16.0;260.30454042081936;16.13395613049755;43;27;37.2093023255814;"201706100700_201706100800";"2017-06-16 07:16:00"
34077;0;50;0.7277227722772277;0.0;23.821018669031087;4.88067809520676;202;11;94.55445544554455;"201706100700_201706100800";"2017-06-16 07:16:00"
34652;0;46;8.193798449612403;0.0;164.48558624031006;12.825193419216339;129;46;64.34108527131784;"201706100700_201706100800";"2017-06-16 07:16:00"
34657;0;44;6.517857142857143;0.0;154.9906692406692;12.449524860036595;112;28;75.0;"201706100700_201706100800";"2017-06-16 07:16:00"
34680;0;44;19.27027027027027;21.0;146.98048048048045;12.123550654840374;37;32;13.513513513513509;"201706100700_201706100800";"2017-06-16 07:16:00"
34692;0;49;10.554621848739496;3.0;186.75758438968802;13.665927864206221;119;61;48.73949579831933;"201706100700_201706100800";"2017-06-16 07:16:00"
32782;0;43;3.363157894736842;0.0;90.84625452520184;9.531330155083383;190;25;86.8421052631579;"201706110700_201706110800";"2017-06-16 07:16:00"
32787;0;47;19.68;21.0;243.80999999999997;15.614416415607725;25;20;19.999999999999996;"201706110700_201706110800";"2017-06-16 07:16:00"
32791;0;43;6.5;0.0;151.3873873873873;12.303958200001627;112;30;73.21428571428572;"201706110700_201706110800";"2017-06-16 07:16:00"
32802;0;48;7.866666666666666;0.0;191.34743589743587;13.83283903967063;105;29;72.38095238095238;"201706110700_201706110800";"2017-06-16 07:16:00"
33550;0;44;17.90909090909091;19.0;174.96828752642702;13.22755788218018;44;33;25.0;"201706110700_201706110800";"2017-06-16 07:16:00"
33970;0;44;14.384615384615385;1.0;319.7564102564103;17.881733983493053;13;7;46.15384615384615;"201706110700_201706110800";"2017-06-16 07:16:00"
33984;0;48;17.352941176470587;16.0;263.24264705882354;16.22475414478825;17;12;29.411764705882348;"201706110700_201706110800";"2017-06-16 07:16:00"
33985;0;47;9.017241379310345;0.0;192.71899576527537;13.882326741770465;58;20;65.51724137931035;"201706110700_201706110800";"2017-06-16 07:16:00"
33989;0;46;21.75;26.5;230.51612903225802;15.182757622785724;32;27;15.625;"201706110700_201706110800";"2017-06-16 07:16:00"
34008;0;61;20.302325581395348;20.0;244.12070874861564;15.624362666957511;43;34;20.93023255813954;"201706110700_201706110800";"2017-06-16 07:16:00"
34077;0;37;0.5346534653465347;0.0;11.971429978818769;3.459975430377905;202;9;95.54455445544554;"201706110700_201706110800";"2017-06-16 07:16:00"
34652;0;42;9.567901234567902;0.0;205.1484567901235;14.323004461010388;81;36;55.55555555555556;"201706110700_201706110800";"2017-06-16 07:16:00"
34657;0;53;4.380952380952381;0.0;118.29223744292236;10.876223491769666;147;26;82.31292517006803;"201706110700_201706110800";"2017-06-16 07:16:00"
34680;0;38;19.666666666666668;24.0;183.15151515151513;13.533348260926234;12;11;8.333333333333337;"201706110700_201706110800";"2017-06-16 07:16:00"
34692;0;40;8.296;0.0;147.43587096774192;12.142317363985423;125;51;59.20000000000001;"201706110700_201706110800";"2017-06-16 07:16:00"
32782;0;45;6.447368421052632;0.0;121.2819797838968;11.012809804218758;152;52;65.78947368421053;"201706120700_201706120800";"2017-06-16 07:16:00"
32787;0;48;12.601626016260163;8.0;169.76622684259638;13.029436934979055;123;77;37.398373983739845;"201706120700_201706120800";"2017-06-16 07:16:00"
32791;0;45;9.60204081632653;1.0;150.7575215653271;12.278335455806992;98;50;48.97959183673469;"201706120700_201706120800";"2017-06-16 07:16:00"
32802;0;41;14.465116279069768;12.0;204.82613510520488;14.31174814986642;43;29;32.55813953488372;"201706120700_201706120800";"2017-06-16 07:16:00"
33550;0;41;15.681818181818182;13.0;150.40803382663847;12.264095312196432;44;38;13.636363636363635;"201706120700_201706120800";"2017-06-16 07:16:00"
33970;0;60;10.616666666666667;3.0;181.93531073446343;13.488339806457407;60;34;43.333333333333336;"201706120700_201706120800";"2017-06-16 07:16:00"
33984;0;38;12.632352941176471;10.0;175.69863915715544;13.255136331141806;68;45;33.82352941176471;"201706120700_201706120800";"2017-06-16 07:16:00"
33985;0;44;5.526315789473684;0.0;104.57110862262037;10.226001595082037;95;32;66.31578947368422;"201706120700_201706120800";"2017-06-16 07:16:00"
33989;0;44;11.08;6.0;144.91243243243247;12.037957984327427;75;49;34.66666666666667;"201706120700_201706120800";"2017-06-16 07:16:00"
34008;0;45;14.964285714285714;14.0;187.59870129870134;13.696667525303422;56;40;28.57142857142857;"201706120700_201706120800";"2017-06-16 07:16:00"
34077;0;36;4.666666666666667;0.0;100.8717948717949;10.043495152176602;66;15;77.27272727272727;"201706120700_201706120800";"2017-06-16 07:16:00"
34652;0;42;17.79310344827586;18.5;159.4301270417423;12.626564340379465;58;47;18.965517241379317;"201706120700_201706120800";"2017-06-16 07:16:00"
34657;0;43;17.92982456140351;19.0;144.2092731829574;12.008716550196253;57;47;17.543859649122805;"201706120700_201706120800";"2017-06-16 07:16:00"
34680;0;39;15.055555555555555;13.5;154.8459119496855;12.443709734226587;54;43;20.370370370370374;"201706120700_201706120800";"2017-06-16 07:16:00"
34692;0;43;11.301587301587302;7.5;145.3323174603175;12.055385413180183;126;77;38.888888888888886;"201706120700_201706120800";"2017-06-16 07:16:00"
32782;0;41;10.257425742574258;5.0;147.61306930693067;12.149611899436568;101;51;49.504950495049506;"201706130700_201706130800";"2017-06-16 07:16:00"
32787;0;41;9.149606299212598;4.0;113.38220222472194;10.648107917593714;127;75;40.944881889763785;"201706130700_201706130800";"2017-06-16 07:16:00"
32791;0;39;12.16;10.0;146.1362162162163;12.088681326605325;75;45;40.0;"201706130700_201706130800";"2017-06-16 07:16:00"
32802;0;32;16.464285714285715;15.5;89.51719576719579;9.46135274509918;28;24;14.28571428571429;"201706130700_201706130800";"2017-06-16 07:16:00"
33550;0;37;9.155555555555555;4.0;110.91935081148566;10.531825616268323;90;60;33.333333333333336;"201706130700_201706130800";"2017-06-16 07:16:00"
33970;0;38;10.152173913043478;8.5;120.35410628019326;10.970601910569595;46;28;39.13043478260869;"201706130700_201706130800";"2017-06-16 07:16:00"
33984;0;32;8.784313725490197;5.0;98.49254901960785;9.924341238571346;51;35;31.372549019607842;"201706130700_201706130800";"2017-06-16 07:16:00"
33985;0;31;5.0576923076923075;0.0;84.29072398190047;9.18099798398303;52;15;71.15384615384616;"201706130700_201706130800";"2017-06-16 07:16:00"
33989;0;35;9.658536585365853;7.5;104.32640770852153;10.214029944567498;82;56;31.707317073170728;"201706130700_201706130800";"2017-06-16 07:16:00"
34008;0;41;8.56;0.0;147.1085714285714;12.128832236805462;50;22;56.00000000000001;"201706130700_201706130800";"2017-06-16 07:16:00"
34077;0;38;10.071428571428571;4.0;159.92063492063494;12.645973071323334;28;15;46.42857142857143;"201706130700_201706130800";"2017-06-16 07:16:00"
34652;0;39;13.126760563380282;10.0;152.4837022132797;12.348429139501093;71;54;23.943661971830988;"201706130700_201706130800";"2017-06-16 07:16:00"
34657;0;37;10.675438596491228;9.0;115.92027635460335;10.766627900814782;114;72;36.8421052631579;"201706130700_201706130800";"2017-06-16 07:16:00"
34680;0;49;17.017857142857142;19.0;175.5814935064936;13.250716716709839;56;46;17.85714285714286;"201706130700_201706130800";"2017-06-16 07:16:00"
