"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
35229;0;20;5.363636363636363;0.0;56.90909090909089;7.543811431172633;22;8;63.63636363636363;"201707031200_201707031300";"2017-07-11 12:40:00"
32885;0;41;10.591549295774648;7.0;138.902213279678;11.785678312243126;71;46;35.2112676056338;"201707041200_201707041300";"2017-07-11 12:40:00"
33479;0;37;8.333333333333334;0.0;112.79729729729725;10.620607200028502;297;146;50.841750841750844;"201707041200_201707041300";"2017-07-11 12:40:00"
33534;0;49;15.088888888888889;12.0;193.1830212234706;13.899029506532843;90;73;18.88888888888889;"201707041200_201707041300";"2017-07-11 12:40:00"
33535;0;47;14.935779816513762;14.0;167.52361535847774;12.94309141428267;109;85;22.018348623853214;"201707041200_201707041300";"2017-07-11 12:40:00"
33536;0;49;13.377622377622378;11.0;169.64512951836892;13.024789039303819;143;108;24.47552447552448;"201707041200_201707041300";"2017-07-11 12:40:00"
34107;0;36;7.583850931677019;0.0;95.45698757763967;9.770209188018425;161;80;50.31055900621118;"201707041200_201707041300";"2017-07-11 12:40:00"
34144;0;44;9.871345029239766;6.0;134.0892328861369;11.579690534989997;171;98;42.69005847953217;"201707041200_201707041300";"2017-07-11 12:40:00"
34883;0;42;3.2285714285714286;0.0;65.33824404761907;8.083207534612672;385;68;82.33766233766234;"201707041200_201707041300";"2017-07-11 12:40:00"
34884;0;46;6.514705882352941;0.0;125.83722109533471;11.217719068301484;204;73;64.21568627450979;"201707041200_201707041300";"2017-07-11 12:40:00"
35229;0;32;10.066666666666666;9.0;96.75402298850574;9.836362284325732;30;20;33.333333333333336;"201707041200_201707041300";"2017-07-11 12:40:00"
32885;0;37;14.56140350877193;14.0;136.42919799498748;11.680291006434192;57;47;17.543859649122805;"201707051200_201707051300";"2017-07-11 12:40:00"
33479;0;38;6.148148148148148;0.0;86.65455046124188;9.308842595148008;270;110;59.25925925925925;"201707051200_201707051300";"2017-07-11 12:40:00"
33534;0;51;15.2;13.0;176.1829787234043;13.273393640038115;95;79;16.84210526315789;"201707051200_201707051300";"2017-07-11 12:40:00"
33535;0;51;21.4375;23.0;289.0846518987343;17.002489579433192;80;69;13.749999999999996;"201707051200_201707051300";"2017-07-11 12:40:00"
33536;0;44;11.34862385321101;6.0;164.3217804960924;12.818805735952644;109;68;37.61467889908256;"201707051200_201707051300";"2017-07-11 12:40:00"
34107;0;41;10.225961538461538;6.0;125.85690728353775;11.218596493480714;208;119;42.78846153846154;"201707051200_201707051300";"2017-07-11 12:40:00"
34144;0;38;10.711864406779661;9.5;124.30943068231213;11.149413916538938;118;70;40.67796610169492;"201707051200_201707051300";"2017-07-11 12:40:00"
34883;0;51;4.25085910652921;0.0;84.43685270766676;9.188952753587689;291;78;73.1958762886598;"201707051200_201707051300";"2017-07-11 12:40:00"
34884;0;49;4.871287128712871;0.0;93.79429584749525;9.684745523114959;202;65;67.82178217821782;"201707051200_201707051300";"2017-07-11 12:40:00"
35229;0;35;6.681818181818182;0.0;99.75687103594078;9.987836153839368;44;17;61.36363636363637;"201707051200_201707051300";"2017-07-11 12:40:00"
32885;0;43;7.225;1.0;117.99936708860763;10.862751359052993;80;46;42.50000000000001;"201707061200_201707061300";"2017-07-11 12:40:00"
33479;0;43;6.690355329949239;0.0;99.05159017921888;9.952466537457882;197;90;54.314720812182735;"201707061200_201707061300";"2017-07-11 12:40:00"
33534;0;43;12.142857142857142;9.0;169.6731016731017;13.025862799565399;112;78;30.35714285714286;"201707061200_201707061300";"2017-07-11 12:40:00"
33535;0;39;13.540816326530612;11.0;158.7663580896276;12.600252302617896;98;76;22.44897959183674;"201707061200_201707061300";"2017-07-11 12:40:00"
33536;0;51;15.126582278481013;12.0;233.62479714378446;15.284789731749157;79;61;22.78481012658228;"201707061200_201707061300";"2017-07-11 12:40:00"
34107;0;42;6.043290043290043;0.0;89.17203086768302;9.44309434812991;231;94;59.307359307359306;"201707061200_201707061300";"2017-07-11 12:40:00"
34144;0;40;7.295918367346939;0.0;118.41668419945297;10.881943034194444;98;44;55.10204081632652;"201707061200_201707061300";"2017-07-11 12:40:00"
34883;0;47;5.311557788944723;0.0;88.91254251053248;9.429344755100031;199;73;63.31658291457287;"201707061200_201707061300";"2017-07-11 12:40:00"
34884;0;40;3.6099290780141846;0.0;82.88247213779132;9.103981114753662;141;31;78.01418439716312;"201707061200_201707061300";"2017-07-11 12:40:00"
35229;0;39;7.3478260869565215;1.0;120.89855072463764;10.995387702333995;46;24;47.82608695652174;"201707061200_201707061300";"2017-07-11 12:40:00"
32885;0;41;12.152542372881356;11.0;117.78667445938046;10.852956945431067;59;46;22.033898305084744;"201707071200_201707071300";"2017-07-11 12:40:00"
33479;0;41;8.409375;4.5;105.49019396551724;10.270841930704476;320;182;43.125;"201707071200_201707071300";"2017-07-11 12:40:00"
33534;0;56;16.24468085106383;14.5;213.92873484328533;14.626302842594411;94;72;23.404255319148938;"201707071200_201707071300";"2017-07-11 12:40:00"
33535;0;49;17.175;12.5;246.80443037974683;15.710010514947049;80;61;23.750000000000004;"201707071200_201707071300";"2017-07-11 12:40:00"
33536;0;55;16.64622641509434;13.0;214.5709335598676;14.64823994751136;212;174;17.924528301886788;"201707071200_201707071300";"2017-07-11 12:40:00"
34107;0;40;9.175;5.0;113.12641509433962;10.6360902165382;160;89;44.375;"201707071200_201707071300";"2017-07-11 12:40:00"
34144;0;42;14.086021505376344;13.0;181.9055633473586;13.487237053872768;93;65;30.107526881720425;"201707071200_201707071300";"2017-07-11 12:40:00"
34883;0;50;6.06701030927835;0.0;117.68978687035955;10.84849237776197;194;73;62.371134020618555;"201707071200_201707071300";"2017-07-11 12:40:00"
34884;0;40;5.109489051094891;0.0;91.18645341348214;9.549159827622645;137;42;69.34306569343065;"201707071200_201707071300";"2017-07-11 12:40:00"
35229;0;32;8.620689655172415;5.0;93.38669950738918;9.663679398003081;29;17;41.379310344827594;"201707071200_201707071300";"2017-07-11 12:40:00"
32885;0;54;14.634615384615385;14.5;203.17760180995478;14.254038087852676;52;39;25.0;"201707081200_201707081300";"2017-07-11 12:40:00"
33479;0;46;6.9714285714285715;0.0;114.57982590885811;10.704196649392149;280;117;58.21428571428571;"201707081200_201707081300";"2017-07-11 12:40:00"
33534;0;45;14.154929577464788;13.0;202.9327967806841;14.245448282896685;71;49;30.98591549295775;"201707081200_201707081300";"2017-07-11 12:40:00"
33536;0;47;14.489795918367347;11.0;200.35556490637487;14.154701159204134;98;68;30.612244897959183;"201707081200_201707081300";"2017-07-11 12:40:00"
34107;0;41;10.531645569620252;5.0;135.84193443687113;11.655124814298263;79;48;39.24050632911392;"201707081200_201707081300";"2017-07-11 12:40:00"
34883;0;46;5.124324324324324;0.0;102.96815511163338;10.147322558765607;185;55;70.27027027027026;"201707081200_201707081300";"2017-07-11 12:40:00"
34884;0;45;5.011111111111111;0.0;119.050155183116;10.911010731509524;180;50;72.22222222222221;"201707081200_201707081300";"2017-07-11 12:40:00"
32885;0;43;18.676470588235293;21.0;207.0133689839572;14.387959166746242;34;29;14.70588235294118;"201707091200_201707091300";"2017-07-11 12:40:00"
33479;0;47;13.325;10.0;213.23481012658232;14.602561765888282;80;56;30.000000000000004;"201707091200_201707091300";"2017-07-11 12:40:00"
33534;0;49;24.533333333333335;22.0;294.2666666666666;17.154202594893956;15;13;13.33333333333333;"201707091200_201707091300";"2017-07-11 12:40:00"
33536;0;52;15.44915254237288;13.0;203.53158047225853;14.266449469726465;118;92;22.033898305084744;"201707091200_201707091300";"2017-07-11 12:40:00"
34107;0;38;9.131578947368421;2.5;129.0903271692745;11.361792427661864;38;19;50.0;"201707091200_201707091300";"2017-07-11 12:40:00"
34883;0;47;8.681818181818182;0.0;201.3953246753247;14.19138205656252;176;64;63.63636363636363;"201707091200_201707091300";"2017-07-11 12:40:00"
32885;0;45;14.146341463414634;12.0;171.0780487804878;13.07968075988431;41;28;31.707317073170728;"201707101200_201707101300";"2017-07-11 12:40:00"
33479;0;39;9.148867313915858;3.0;124.01023410246707;11.135988240945078;309;167;45.9546925566343;"201707101200_201707101300";"2017-07-11 12:40:00"
33534;0;52;13.165354330708661;12.0;162.0914885639296;12.73151556429672;127;100;21.259842519685034;"201707101200_201707101300";"2017-07-11 12:40:00"
33535;0;53;14.141592920353983;13.0;164.24762958280647;12.81591313886008;113;89;21.238938053097346;"201707101200_201707101300";"2017-07-11 12:40:00"
33536;0;109;17.400990099009903;15.0;308.23144180089645;17.556521346807187;202;148;26.732673267326735;"201707101200_201707101300";"2017-07-11 12:40:00"
34107;0;38;10.160714285714286;7.0;121.11772882805819;11.005350009339011;168;101;39.88095238095239;"201707101200_201707101300";"2017-07-11 12:40:00"
34144;0;42;10.316239316239317;7.0;131.70085470085473;11.476099280716193;117;70;40.17094017094017;"201707101200_201707101300";"2017-07-11 12:40:00"
34883;0;47;6.606425702811245;0.0;129.85253918901404;11.395285831825985;249;93;62.65060240963856;"201707101200_201707101300";"2017-07-11 12:40:00"
34884;0;43;5.788732394366197;0.0;109.58251395163437;10.468166694872334;213;75;64.7887323943662;"201707101200_201707101300";"2017-07-11 12:40:00"
35229;0;34;14.222222222222221;14.0;130.33333333333337;11.416362526362475;27;20;25.92592592592593;"201707101200_201707101300";"2017-07-11 12:40:00"
32885;0;35;10.015873015873016;5.0;133.66103430619563;11.561186544044501;63;36;42.85714285714286;"201707111200_201707111300";"2017-07-11 12:40:00"
33479;0;39;4.196969696969697;0.0;45.690568296951284;6.759479883611703;330;154;53.333333333333336;"201707111200_201707111300";"2017-07-11 12:40:00"
33534;0;41;9.603174603174603;5.0;129.53353814644137;11.381280162900893;63;45;28.57142857142857;"201707111200_201707111300";"2017-07-11 12:40:00"
33535;0;44;8.065868263473053;2.0;129.74864728374575;11.390726372086451;167;105;37.125748502994014;"201707111200_201707111300";"2017-07-11 12:40:00"
33536;0;54;9.25;3.0;148.06289308176096;12.16810967577795;160;104;35.0;"201707111200_201707111300";"2017-07-11 12:40:00"
34107;0;54;12.119266055045872;7.0;166.95786612300375;12.921217671837425;109;67;38.53211009174312;"201707111200_201707111300";"2017-07-11 12:40:00"
34144;0;48;7.411764705882353;0.0;125.66376609815525;11.209985106955104;170;74;56.470588235294116;"201707111200_201707111300";"2017-07-11 12:40:00"
34883;0;44;5.389830508474576;0.0;73.27717273710783;8.560208685371393;236;102;56.779661016949156;"201707111200_201707111300";"2017-07-11 12:40:00"
34884;0;36;4.109848484848484;0.0;56.660891231708675;7.527342906478267;264;95;64.01515151515152;"201707111200_201707111300";"2017-07-11 12:40:00"
35229;0;30;7.913793103448276;0.0;112.43103448275865;10.603350153737198;58;26;55.172413793103445;"201707111200_201707111300";"2017-07-11 12:40:00"
32885;0;45;12.231707317073171;10.0;136.30367359229146;11.67491642763628;82;60;26.82926829268293;"201707121200_201707121300";"2017-07-11 12:40:00"
33479;0;48;5.640378548895899;0.0;88.85760491953839;9.426431186803327;317;130;58.99053627760252;"201707121200_201707121300";"2017-07-11 12:40:00"
33534;0;49;9.76086956521739;5.0;136.55757286192065;11.685785076832477;92;59;35.86956521739131;"201707121200_201707121300";"2017-07-11 12:40:00"
33535;0;46;11.85576923076923;7.0;171.89161687826743;13.110744329681188;104;78;25.0;"201707121200_201707121300";"2017-07-11 12:40:00"
33536;0;47;13.37593984962406;11.0;186.3864377925947;13.652341842797327;266;198;25.563909774436087;"201707121200_201707121300";"2017-07-11 12:40:00"
34107;0;42;6.417355371900826;0.0;85.03256061177602;9.22131013532112;242;109;54.95867768595042;"201707121200_201707121300";"2017-07-11 12:40:00"
34144;0;46;12.96551724137931;12.0;163.94065757818765;12.80393133292223;87;63;27.586206896551722;"201707121200_201707121300";"2017-07-11 12:40:00"
34883;0;44;4.828793774319066;0.0;88.54088642996112;9.409616699417736;257;86;66.53696498054475;"201707121200_201707121300";"2017-07-11 12:40:00"
34884;0;56;6.096774193548387;0.0;102.4304062126643;10.120790789887137;217;94;56.68202764976959;"201707121200_201707121300";"2017-07-11 12:40:00"
35229;0;32;8.135135135135135;0.0;98.62012012012013;9.930766341029283;37;18;51.35135135135135;"201707121200_201707121300";"2017-07-11 12:40:00"
32885;0;44;10.666666666666666;9.0;122.14414414414418;11.051884189772538;75;55;26.66666666666667;"201707131200_201707131300";"2017-07-11 12:40:00"
33479;0;47;7.469444444444444;0.0;114.51159857629217;10.701009231670263;360;166;53.888888888888886;"201707131200_201707131300";"2017-07-11 12:40:00"
33534;0;45;12.5125;11.5;158.86060126582277;12.603991481503895;80;64;19.999999999999996;"201707131200_201707131300";"2017-07-11 12:40:00"
33535;0;45;15.551401869158878;15.0;167.83459707282668;12.955099269122822;107;83;22.429906542056077;"201707131200_201707131300";"2017-07-11 12:40:00"
33536;0;54;12.538461538461538;11.0;169.2188739095955;13.008415503419142;195;135;30.76923076923077;"201707131200_201707131300";"2017-07-11 12:40:00"
34107;0;42;7.959016393442623;3.0;87.99831343182896;9.380741624830573;244;145;40.57377049180327;"201707131200_201707131300";"2017-07-11 12:40:00"
34144;0;41;11.101449275362318;11.0;106.97485080988918;10.34286472936242;69;46;33.333333333333336;"201707131200_201707131300";"2017-07-11 12:40:00"
34883;0;47;4.828715365239295;0.0;84.9806884970614;9.218497084506856;397;136;65.74307304785893;"201707131200_201707131300";"2017-07-11 12:40:00"
34884;0;44;5.45398773006135;0.0;107.46095327984894;10.366337505592268;326;102;68.71165644171779;"201707131200_201707131300";"2017-07-11 12:40:00"
32885;0;40;10.173913043478262;6.0;107.77161968466318;10.381311077347753;92;68;26.086956521739136;"201707141200_201707141300";"2017-07-11 12:40:00"
33479;0;49;9.883870967741936;5.5;137.61106587326444;11.730774308342328;310;184;40.645161290322584;"201707141200_201707141300";"2017-07-11 12:40:00"
33534;0;48;14.814516129032258;13.0;184.15230789404674;13.570272948398891;124;97;21.7741935483871;"201707141200_201707141300";"2017-07-11 12:40:00"
33535;0;52;17.041666666666668;12.0;278.56666666666655;16.690316553818462;96;67;30.208333333333336;"201707141200_201707141300";"2017-07-11 12:40:00"
33536;0;48;13.275;12.0;170.02452830188673;13.039345393917854;160;121;24.375000000000004;"201707141200_201707141300";"2017-07-11 12:40:00"
34107;0;53;8.383084577114428;4.0;106.20751243781095;10.305702908477953;201;112;44.27860696517413;"201707141200_201707141300";"2017-07-11 12:40:00"
34144;0;38;7.394736842105263;0.0;105.03749417792265;10.248780131211843;114;52;54.385964912280706;"201707141200_201707141300";"2017-07-11 12:40:00"
34883;0;45;5.9143897996357016;0.0;103.58207357770597;10.177527871625111;549;208;62.11293260473588;"201707141200_201707141300";"2017-07-11 12:40:00"
34884;0;44;4.661596958174905;0.0;96.05680202014345;9.800857208435568;263;69;73.76425855513308;"201707141200_201707141300";"2017-07-11 12:40:00"
35229;0;7;1.5555555555555556;0.0;9.527777777777779;3.0867098629086893;9;2;77.77777777777779;"201707141200_201707141300";"2017-07-11 12:40:00"
32885;0;43;12.73134328358209;11.0;159.8661239258255;12.643817616757428;67;52;22.388059701492537;"201707151200_201707151300";"2017-07-11 12:40:00"
33479;0;49;8.00418410041841;0.0;133.60082275588053;11.558582212186776;239;114;52.30125523012552;"201707151200_201707151300";"2017-07-11 12:40:00"
33534;0;50;14.5;13.0;179.1811594202899;13.385856693551217;70;53;24.28571428571429;"201707151200_201707151300";"2017-07-11 12:40:00"
33536;0;49;15.5;12.0;220.47599999999989;14.84843426089094;126;97;23.015873015873012;"201707151200_201707151300";"2017-07-11 12:40:00"
34107;0;36;13.192660550458715;8.0;169.21253822629973;13.00817197865633;109;75;31.19266055045872;"201707151200_201707151300";"2017-07-11 12:40:00"
34883;0;50;4.374172185430464;0.0;90.32132406327695;9.503753156689044;302;75;75.16556291390728;"201707151200_201707151300";"2017-07-11 12:40:00"
34884;0;50;6.913265306122449;0.0;179.21807953950812;13.387235694478084;196;63;67.85714285714286;"201707151200_201707151300";"2017-07-11 12:40:00"
32885;0;50;18.13157894736842;17.5;187.25248933143675;13.684023141292796;38;32;15.789473684210531;"201707161200_201707161300";"2017-07-11 12:40:00"
33479;0;48;5.635922330097087;0.0;125.1789959744258;11.188341967173947;206;61;70.3883495145631;"201707161200_201707161300";"2017-07-11 12:40:00"
33534;0;43;17.341463414634145;14.0;233.88048780487802;15.29315166356752;41;31;24.390243902439025;"201707161200_201707161300";"2017-07-11 12:40:00"
33536;0;54;17.086614173228348;15.0;243.65116860392453;15.609329537296743;127;97;23.62204724409449;"201707161200_201707161300";"2017-07-11 12:40:00"
34107;0;43;6.149659863945578;0.0;117.40210604789863;10.835225242139575;147;41;72.10884353741497;"201707161200_201707161300";"2017-07-11 12:40:00"
34883;0;52;4.83203125;0.0;129.53638174019613;11.381405086376468;256;59;76.953125;"201707161200_201707161300";"2017-07-11 12:40:00"
35229;0;1;0.13636363636363635;0.0;0.12337662337662335;0.3512500866571044;22;3;86.36363636363636;"201707161200_201707161300";"2017-07-11 12:40:00"
32885;0;47;11.879518072289157;8.0;156.180429033206;12.497216851491615;83;63;24.096385542168676;"201707171200_201707171300";"2017-07-11 12:40:00"
33479;0;45;9.32972972972973;3.0;127.90724382919505;11.30960847373573;370;200;45.945945945945944;"201707171200_201707171300";"2017-07-11 12:40:00"
33534;0;47;12.214953271028037;10.0;150.86845353553164;12.28285201146426;107;75;29.90654205607477;"201707171200_201707171300";"2017-07-11 12:40:00"
33535;0;45;13.263157894736842;12.0;157.1650717703349;12.536549436361462;133;101;24.06015037593985;"201707171200_201707171300";"2017-07-11 12:40:00"
33536;0;48;14.859848484848484;14.0;180.53921822790636;13.436488314582288;264;198;25.0;"201707171200_201707171300";"2017-07-11 12:40:00"
34107;0;42;7.009661835748792;0.0;103.9707799821772;10.196606297301921;207;85;58.93719806763285;"201707171200_201707171300";"2017-07-11 12:40:00"
34144;0;42;12.85483870967742;11.0;125.52347233149747;11.203725823648911;124;97;21.7741935483871;"201707171200_201707171300";"2017-07-11 12:40:00"
34883;0;50;4.691029900332226;0.0;104.55421926910296;10.225175757369795;301;84;72.09302325581395;"201707171200_201707171300";"2017-07-11 12:40:00"
34884;0;45;6.829596412556054;0.0;145.15101199854564;12.047863378979098;223;74;66.81614349775784;"201707171200_201707171300";"2017-07-11 12:40:00"
32885;0;39;11.82089552238806;9.0;145.1795567616463;12.049047960799488;67;48;28.358208955223883;"201707181200_201707181300";"2017-07-11 12:40:00"
33479;0;40;8.830188679245284;3.0;113.57990595797854;10.657387388941933;318;175;44.9685534591195;"201707181200_201707181300";"2017-07-11 12:40:00"
33534;0;47;16.315384615384616;13.0;205.5044126416219;14.33542509455586;130;104;19.999999999999996;"201707181200_201707181300";"2017-07-11 12:40:00"
33535;0;40;17.444444444444443;16.0;181.4343434343434;13.469756621199338;45;40;11.111111111111116;"201707181200_201707181300";"2017-07-11 12:40:00"
33536;0;47;14.313725490196079;12.0;177.4366218928516;13.320533844138966;255;196;23.13725490196078;"201707181200_201707181300";"2017-07-11 12:40:00"
34107;0;42;5.706806282722513;0.0;94.25042711490768;9.708265916985777;191;63;67.01570680628272;"201707181200_201707181300";"2017-07-11 12:40:00"
34144;0;39;8.445945945945946;5.0;99.18196964087372;9.959014491448123;74;45;39.189189189189186;"201707181200_201707181300";"2017-07-11 12:40:00"
34883;0;47;3.9104046242774566;0.0;74.87600737203654;8.653092358922128;346;85;75.43352601156069;"201707181200_201707181300";"2017-07-11 12:40:00"
34884;0;56;6.272076372315036;0.0;113.53823754439252;10.65543230208857;419;165;60.620525059665866;"201707181200_201707181300";"2017-07-11 12:40:00"
35229;0;38;6.378787878787879;0.0;99.37738927738927;9.968820856921308;66;26;60.60606060606061;"201707181200_201707181300";"2017-07-11 12:40:00"
32885;0;41;11.066037735849056;7.0;143.39559748427666;11.974790081010884;106;69;34.905660377358494;"201707191200_201707191300";"2017-07-11 12:40:00"
33479;0;82;11.57510729613734;9.0;163.49541216516224;12.786532452747393;233;155;33.47639484978541;"201707191200_201707191300";"2017-07-11 12:40:00"
33534;0;50;16.346534653465348;12.0;204.7087128712871;14.307645259485822;101;85;15.841584158415845;"201707191200_201707191300";"2017-07-11 12:40:00"
33535;0;49;16.166666666666668;13.5;198.20350877192982;14.07847679161101;96;80;16.666666666666664;"201707191200_201707191300";"2017-07-11 12:40:00"
33536;0;54;15.738636363636363;14.0;175.51987012987004;13.248391227989535;176;140;20.45454545454546;"201707191200_201707191300";"2017-07-11 12:40:00"
34107;0;41;11.161016949152541;9.0;116.49521946979574;10.793295116404245;118;84;28.8135593220339;"201707191200_201707191300";"2017-07-11 12:40:00"
34144;0;44;11.793893129770993;12.0;119.38027011156777;10.926127864507524;131;95;27.480916030534353;"201707191200_201707191300";"2017-07-11 12:40:00"
34883;0;53;3.8952879581151834;0.0;87.18585700347667;9.337336718972743;382;87;77.22513089005236;"201707191200_201707191300";"2017-07-11 12:40:00"
34884;0;47;5.595238095238095;0.0;117.4395954085692;10.836955080121408;420;125;70.23809523809523;"201707191200_201707191300";"2017-07-11 12:40:00"
35229;0;34;7.253968253968254;0.0;107.48284690220177;10.367393447834502;63;30;52.38095238095239;"201707191200_201707191300";"2017-07-11 12:40:00"
32885;0;47;10.27450980392157;5.0;151.765482430596;12.319313391199852;102;64;37.254901960784316;"201707201200_201707201300";"2017-07-11 12:40:00"
33479;0;43;8.482758620689655;3.0;117.55866406419433;10.84244732817247;319;177;44.5141065830721;"201707201200_201707201300";"2017-07-11 12:40:00"
33534;0;51;19.0;14.0;243.47619047619048;15.60372360932449;85;70;17.647058823529417;"201707201200_201707201300";"2017-07-11 12:40:00"
33535;0;49;15.58695652173913;13.5;196.31103678929767;14.011104053189301;92;73;20.65217391304348;"201707201200_201707201300";"2017-07-11 12:40:00"
33536;0;53;14.412790697674419;12.0;182.0449816401469;13.492404590737223;172;139;19.186046511627907;"201707201200_201707201300";"2017-07-11 12:40:00"
34107;0;41;8.12442396313364;5.0;92.28537293053415;9.606527620869787;217;118;45.622119815668206;"201707201200_201707201300";"2017-07-11 12:40:00"
34144;0;37;12.612244897959183;12.0;140.32568027210885;11.845914074992645;49;32;34.693877551020414;"201707201200_201707201300";"2017-07-11 12:40:00"
34883;0;54;6.590579710144928;0.0;119.91540184453223;10.950589109474075;276;103;62.68115942028986;"201707201200_201707201300";"2017-07-11 12:40:00"
34884;0;55;6.632911392405063;0.0;137.21636987770862;11.713939127283727;237;92;61.18143459915613;"201707201200_201707201300";"2017-07-11 12:40:00"
35229;0;18;3.6206896551724137;0.0;29.74384236453201;5.453791558588576;29;13;55.172413793103445;"201707201200_201707201300";"2017-07-11 12:40:00"
32885;0;48;12.576923076923077;11.5;141.45033607169538;11.893289539555294;104;77;25.96153846153846;"201707211200_201707211300";"2017-07-11 12:40:00"
33479;0;40;8.16969696969697;1.0;110.64588744588747;10.518834890133387;330;172;47.878787878787875;"201707211200_201707211300";"2017-07-11 12:40:00"
33534;0;52;15.00900900900901;12.0;204.00900900900893;14.283172232001158;111;81;27.027027027027028;"201707211200_201707211300";"2017-07-11 12:40:00"
33535;0;47;17.14423076923077;14.0;192.02753920836437;13.857400160505014;104;85;18.26923076923077;"201707211200_201707211300";"2017-07-11 12:40:00"
33536;0;46;13.62439024390244;11.0;159.22587278813964;12.618473472973648;205;159;22.4390243902439;"201707211200_201707211300";"2017-07-11 12:40:00"
34107;0;39;8.729559748427674;3.0;117.6922219568506;10.848604608743495;159;81;49.056603773584904;"201707211200_201707211300";"2017-07-11 12:40:00"
34144;0;46;15.09009009009009;15.0;161.08271908271908;12.691836710370925;111;87;21.62162162162162;"201707211200_201707211300";"2017-07-11 12:40:00"
34883;0;46;4.22887323943662;0.0;89.13824466232025;9.441305241454714;284;72;74.64788732394366;"201707211200_201707211300";"2017-07-11 12:40:00"
34884;0;44;5.496124031007752;0.0;101.5816969806654;10.07877457733158;258;99;61.627906976744185;"201707211200_201707211300";"2017-07-11 12:40:00"
35229;0;16;0.47058823529411764;0.0;4.37225636523266;2.0909941093251936;68;10;85.29411764705883;"201707211200_201707211300";"2017-07-11 12:40:00"
32885;0;39;11.647058823529411;11.0;147.3929411764706;12.140549459413712;51;35;31.372549019607842;"201707221200_201707221300";"2017-07-11 12:40:00"
33479;0;52;8.397003745318353;0.0;144.83427670299335;12.03471132611802;267;120;55.0561797752809;"201707221200_201707221300";"2017-07-11 12:40:00"
33534;0;46;14.133333333333333;11.0;215.88022598870052;14.692863097051593;60;45;25.0;"201707221200_201707221300";"2017-07-11 12:40:00"
