"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33943;0;54;29.408450704225352;34.0;267.902213279678;16.367718633935457;71;64;9.859154929577462;"201706010900_201706011000";"2017-06-30 09:48:00"
33956;0;44;25.39344262295082;30.0;174.47595628415306;13.208934714205876;61;54;11.475409836065575;"201706010900_201706011000";"2017-06-30 09:48:00"
33968;0;46;26.310344827586206;30.0;245.7216748768473;15.675511949433973;29;23;20.68965517241379;"201706010900_201706011000";"2017-06-30 09:48:00"
33972;0;46;26.857142857142858;31.5;237.8241758241758;15.421549073428901;14;11;21.42857142857143;"201706010900_201706011000";"2017-06-30 09:48:00"
33973;0;49;26.396551724137932;29.0;186.83998790078647;13.668942457292973;58;52;10.344827586206895;"201706010900_201706011000";"2017-06-30 09:48:00"
33974;0;44;25.25581395348837;29.0;165.00442967884825;12.845405002523208;43;38;11.627906976744185;"201706010900_201706011000";"2017-06-30 09:48:00"
33975;0;46;12.048387096774194;0.5;222.99762030671604;14.933104844831032;62;31;50.0;"201706010900_201706011000";"2017-06-30 09:48:00"
33979;0;49;14.105263157894736;1.0;273.3221052631579;16.532456117079455;76;39;48.68421052631579;"201706010900_201706011000";"2017-06-30 09:48:00"
33981;0;48;23.041666666666668;27.0;254.4237588652482;15.950666408186468;48;40;16.666666666666664;"201706010900_201706011000";"2017-06-30 09:48:00"
34000;0;47;23.848837209302324;27.0;229.25923392612862;15.141308857761558;86;71;17.441860465116278;"201706010900_201706011000";"2017-06-30 09:48:00"
34010;0;56;25.70212765957447;31.0;213.9962997224792;14.628612364899112;47;42;10.63829787234043;"201706010900_201706011000";"2017-06-30 09:48:00"
34049;0;55;23.171875;22.0;326.3985615079364;18.066503854037073;64;52;18.75;"201706010900_201706011000";"2017-06-30 09:48:00"
34053;0;61;27.849056603773583;31.0;239.47677793904208;15.475037251620497;53;47;11.32075471698113;"201706010900_201706011000";"2017-06-30 09:48:00"
34076;0;47;26.615384615384617;34.0;255.04615384615383;15.970164490266024;26;22;15.384615384615385;"201706010900_201706011000";"2017-06-30 09:48:00"
34196;0;53;18.662337662337663;17.0;277.12132604237866;16.646961465756405;77;54;29.87012987012987;"201706010900_201706011000";"2017-06-30 09:48:00"
34210;0;53;20.99236641221374;22.0;250.34609512624783;15.822329004487544;131;98;25.190839694656486;"201706010900_201706011000";"2017-06-30 09:48:00"
34211;0;50;24.6878612716763;29.0;264.7508401666892;16.271165912948256;173;139;19.653179190751445;"201706010900_201706011000";"2017-06-30 09:48:00"
34218;0;50;23.70149253731343;30.0;286.75802804161026;16.933931263637817;67;51;23.880597014925375;"201706010900_201706011000";"2017-06-30 09:48:00"
34233;0;192;25.0;27.0;483.72727272727263;21.99380077947585;155;114;26.451612903225808;"201706010900_201706011000";"2017-06-30 09:48:00"
34273;0;49;25.207920792079207;31.0;272.42633663366337;16.50534266938022;101;79;21.78217821782178;"201706010900_201706011000";"2017-06-30 09:48:00"
34498;0;45;7.438538205980066;0.0;173.140376522702;13.158281670594455;301;91;69.76744186046511;"201706010900_201706011000";"2017-06-30 09:48:00"
34758;0;50;30.158730158730158;33.0;217.03891449052733;14.732240647319312;63;58;7.936507936507942;"201706010900_201706011000";"2017-06-30 09:48:00"
34788;0;48;25.233333333333334;26.0;215.63333333333333;14.684458905023819;30;26;13.33333333333333;"201706010900_201706011000";"2017-06-30 09:48:00"
34804;0;49;18.985714285714284;17.0;290.01428571428585;17.029805803774916;70;49;30.000000000000004;"201706010900_201706011000";"2017-06-30 09:48:00"
34852;0;47;27.46808510638298;29.0;128.8630897317299;11.35178795308166;47;44;6.382978723404253;"201706010900_201706011000";"2017-06-30 09:48:00"
34886;0;59;32.08108108108108;34.0;293.40990990991;17.129212180071505;37;34;8.108108108108103;"201706010900_201706011000";"2017-06-30 09:48:00"
34907;0;58;12.653465346534654;1.0;252.68871287128704;15.896185481784208;101;56;44.55445544554455;"201706010900_201706011000";"2017-06-30 09:48:00"
34920;0;55;27.08;31.0;237.1286486486487;15.398982065339537;75;64;14.66666666666666;"201706010900_201706011000";"2017-06-30 09:48:00"
32838;0;55;22.16;23.0;428.3066666666666;20.695571184837267;25;16;36.0;"201706020900_201706021000";"2017-06-30 09:48:00"
32849;0;49;21.272727272727273;28.0;318.4935064935066;17.846386370733615;22;16;27.27272727272727;"201706020900_201706021000";"2017-06-30 09:48:00"
32858;0;57;20.77777777777778;17.5;365.35947712418294;19.114378805605558;18;13;27.77777777777778;"201706020900_201706021000";"2017-06-30 09:48:00"
32869;11;53;37.53846153846154;42.0;182.76923076923075;13.519217091578593;13;13;0.0;"201706020900_201706021000";"2017-06-30 09:48:00"
32872;0;45;20.857142857142858;16.0;361.14285714285717;19.003759026646733;7;6;14.28571428571429;"201706020900_201706021000";"2017-06-30 09:48:00"
32879;0;52;20.0;20.0;299.4;17.30317889868795;41;30;26.82926829268293;"201706020900_201706021000";"2017-06-30 09:48:00"
32939;0;54;6.714285714285714;0.0;235.327731092437;15.34039540208912;35;7;80.0;"201706020900_201706021000";"2017-06-30 09:48:00"
32943;0;52;31.27777777777778;31.5;181.15359477124184;13.459331141302744;18;17;5.555555555555558;"201706020900_201706021000";"2017-06-30 09:48:00"
32956;0;51;28.125;27.0;306.98214285714283;17.52090588003779;8;7;12.5;"201706020900_201706021000";"2017-06-30 09:48:00"
32964;0;47;24.22222222222222;22.5;316.65359477124184;17.79476312770816;18;14;22.22222222222222;"201706020900_201706021000";"2017-06-30 09:48:00"
32966;0;46;9.694444444444445;0.0;257.17292644757435;16.036612062638866;72;25;65.27777777777779;"201706020900_201706021000";"2017-06-30 09:48:00"
33043;0;50;17.25;16.0;329.29545454545456;18.14649978771263;12;7;41.666666666666664;"201706020900_201706021000";"2017-06-30 09:48:00"
33128;0;42;3.7142857142857144;0.0;110.06349206349208;10.491114910413101;28;4;85.71428571428572;"201706020900_201706021000";"2017-06-30 09:48:00"
33550;15;49;31.714285714285715;29.0;106.90476190476193;10.339475900874373;7;7;0.0;"201706020900_201706021000";"2017-06-30 09:48:00"
33908;15;56;30.545454545454547;26.0;145.27272727272728;12.052913642465347;11;11;0.0;"201706020900_201706021000";"2017-06-30 09:48:00"
33910;0;49;18.0625;16.0;339.12916666666666;18.41545999063468;16;10;37.5;"201706020900_201706021000";"2017-06-30 09:48:00"
33922;0;52;26.666666666666668;25.0;286.95238095238096;16.93966885604264;15;13;13.33333333333333;"201706020900_201706021000";"2017-06-30 09:48:00"
33933;0;52;21.25;25.5;331.88157894736844;18.21761726865971;20;14;30.000000000000004;"201706020900_201706021000";"2017-06-30 09:48:00"
33943;0;42;26.0;35.0;308.5;17.564168070250297;5;4;19.999999999999996;"201706020900_201706021000";"2017-06-30 09:48:00"
33956;0;47;26.23076923076923;28.0;265.02564102564105;16.279608134891976;13;11;15.384615384615385;"201706020900_201706021000";"2017-06-30 09:48:00"
33968;6;51;30.666666666666668;33.5;229.8666666666667;15.161354381013153;6;6;0.0;"201706020900_201706021000";"2017-06-30 09:48:00"
33972;0;37;23.333333333333332;33.0;412.33333333333337;20.305992547357377;3;2;33.333333333333336;"201706020900_201706021000";"2017-06-30 09:48:00"
33973;0;54;27.357142857142858;32.0;367.93956043956047;19.181750713622584;14;10;28.57142857142857;"201706020900_201706021000";"2017-06-30 09:48:00"
33974;0;54;29.2;33.0;275.74285714285713;16.60550683185723;15;13;13.33333333333333;"201706020900_201706021000";"2017-06-30 09:48:00"
33975;0;47;26.88888888888889;29.0;242.86111111111111;15.5840017681952;9;8;11.111111111111116;"201706020900_201706021000";"2017-06-30 09:48:00"
33979;0;47;24.0;28.0;324.44444444444446;18.01234144814173;10;8;19.999999999999996;"201706020900_201706021000";"2017-06-30 09:48:00"
33981;17;49;34.666666666666664;35.5;133.06666666666666;11.535452599125302;6;6;0.0;"201706020900_201706021000";"2017-06-30 09:48:00"
34000;0;57;24.0;28.0;310.79999999999995;17.629520696831207;21;16;23.809523809523814;"201706020900_201706021000";"2017-06-30 09:48:00"
34010;0;49;24.041666666666668;31.0;272.6503623188405;16.512127734451443;24;18;25.0;"201706020900_201706021000";"2017-06-30 09:48:00"
34049;0;45;22.38888888888889;27.5;269.42810457516345;16.414265276739116;18;14;22.22222222222222;"201706020900_201706021000";"2017-06-30 09:48:00"
34053;0;50;31.0;32.5;240.22222222222223;15.499103916750228;10;9;9.999999999999998;"201706020900_201706021000";"2017-06-30 09:48:00"
34076;13;48;33.6;36.0;162.3;12.739701723352868;5;5;0.0;"201706020900_201706021000";"2017-06-30 09:48:00"
34196;0;40;22.764705882352942;26.0;213.69117647058823;14.618179656530023;17;13;23.529411764705888;"201706020900_201706021000";"2017-06-30 09:48:00"
34210;0;44;18.90625;17.5;230.15221774193552;15.170768528388255;32;24;25.0;"201706020900_201706021000";"2017-06-30 09:48:00"
34211;0;50;28.4375;29.5;198.44758064516128;14.087142387480908;32;29;9.375;"201706020900_201706021000";"2017-06-30 09:48:00"
34218;0;44;23.818181818181817;25.0;216.36363636363635;14.709304414677002;11;9;18.181818181818176;"201706020900_201706021000";"2017-06-30 09:48:00"
34233;0;50;26.5;32.5;348.64285714285705;18.67198053616319;22;17;22.72727272727273;"201706020900_201706021000";"2017-06-30 09:48:00"
34273;0;51;27.5;27.0;225.94736842105257;15.031545776168617;20;18;9.999999999999998;"201706020900_201706021000";"2017-06-30 09:48:00"
34498;0;50;20.47826086956522;26.0;382.71541501976293;19.56311363305348;23;13;43.47826086956522;"201706020900_201706021000";"2017-06-30 09:48:00"
34758;0;55;17.27777777777778;7.0;418.91830065359477;20.467493756041428;18;9;50.0;"201706020900_201706021000";"2017-06-30 09:48:00"
34788;27;27;27.0;27.0;"";"";1;1;0.0;"201706020900_201706021000";"2017-06-30 09:48:00"
34804;21;40;29.75;29.0;93.58333333333333;9.673847907287634;4;4;0.0;"201706020900_201706021000";"2017-06-30 09:48:00"
34852;0;45;28.0;35.5;218.00000000000003;14.764823060233402;10;9;9.999999999999998;"201706020900_201706021000";"2017-06-30 09:48:00"
34886;18;52;33.9;28.5;159.8777777777778;12.644278460148598;10;10;0.0;"201706020900_201706021000";"2017-06-30 09:48:00"
34907;0;62;24.5;25.0;446.17391304347836;21.122829191267876;24;18;25.0;"201706020900_201706021000";"2017-06-30 09:48:00"
34920;0;49;31.045454545454547;36.5;232.8073593073593;15.258026061957008;22;20;9.090909090909093;"201706020900_201706021000";"2017-06-30 09:48:00"
35161;0;42;28.625;33.5;192.55357142857142;13.876367371490689;8;7;12.5;"201706020900_201706021000";"2017-06-30 09:48:00"
32838;0;53;25.96969696969697;29.0;275.46780303030306;16.597222750517723;33;27;18.181818181818176;"201706030900_201706031000";"2017-06-30 09:48:00"
32849;0;49;32.404761904761905;37.0;210.198025551684;14.49820766686986;42;39;7.14285714285714;"201706030900_201706031000";"2017-06-30 09:48:00"
32858;0;100;27.547169811320753;28.0;430.63715529753273;20.751798844859998;53;46;13.207547169811317;"201706030900_201706031000";"2017-06-30 09:48:00"
32869;0;55;28.45945945945946;33.0;409.3663663663664;20.232804214106515;37;27;27.027027027027028;"201706030900_201706031000";"2017-06-30 09:48:00"
32872;0;51;27.444444444444443;35.0;464.52777777777777;21.552906480977867;9;6;33.333333333333336;"201706030900_201706031000";"2017-06-30 09:48:00"
32879;0;52;22.507575757575758;21.0;346.69459865833903;18.619736804217695;132;92;30.303030303030297;"201706030900_201706031000";"2017-06-30 09:48:00"
32939;0;60;16.80952380952381;5.5;363.07171543316133;19.054440832340404;84;44;47.61904761904761;"201706030900_201706031000";"2017-06-30 09:48:00"
32943;5;59;35.285714285714285;36.0;289.5714285714286;17.01679842307091;7;7;0.0;"201706030900_201706031000";"2017-06-30 09:48:00"
32956;0;60;33.5945945945946;36.0;288.9144144144145;16.997482590501882;37;33;10.81081081081081;"201706030900_201706031000";"2017-06-30 09:48:00"
32964;0;56;34.47826086956522;37.0;298.38840579710165;17.273922710175057;46;41;10.869565217391308;"201706030900_201706031000";"2017-06-30 09:48:00"
32966;0;55;8.687179487179487;0.0;260.83248302682756;16.150309069080613;390;100;74.35897435897436;"201706030900_201706031000";"2017-06-30 09:48:00"
33043;0;57;26.175;29.5;365.58397435897433;19.120250373856884;40;31;22.499999999999996;"201706030900_201706031000";"2017-06-30 09:48:00"
33128;0;44;6.298701298701299;0.0;151.0017088174983;12.288275258045708;77;19;75.32467532467533;"201706030900_201706031000";"2017-06-30 09:48:00"
33550;0;54;29.607142857142858;31.0;302.83994708994703;17.40229717853212;28;26;7.14285714285714;"201706030900_201706031000";"2017-06-30 09:48:00"
33908;0;55;25.024390243902438;27.0;324.1228545618789;18.00341230327959;82;61;25.609756097560975;"201706030900_201706031000";"2017-06-30 09:48:00"
33910;0;52;16.193548387096776;9.0;313.46213183730697;17.704861813561465;93;48;48.38709677419355;"201706030900_201706031000";"2017-06-30 09:48:00"
33922;0;54;26.829787234042552;31.0;268.92691951896387;16.39899141773554;47;39;17.021276595744684;"201706030900_201706031000";"2017-06-30 09:48:00"
33933;0;49;27.694444444444443;33.0;266.6753968253968;16.330198921795066;36;31;13.888888888888884;"201706030900_201706031000";"2017-06-30 09:48:00"
33943;0;50;32.964285714285715;36.0;274.85052910052906;16.578616622038435;28;25;10.71428571428571;"201706030900_201706031000";"2017-06-30 09:48:00"
33956;0;49;26.129032258064516;31.5;284.37652035959815;16.86346703260033;62;49;20.967741935483875;"201706030900_201706031000";"2017-06-30 09:48:00"
33968;0;51;16.1;9.5;291.636974789916;17.07738196533403;120;70;41.666666666666664;"201706030900_201706031000";"2017-06-30 09:48:00"
33972;0;48;31.07894736842105;34.0;208.9935988620199;14.456610905119495;38;34;10.526315789473683;"201706030900_201706031000";"2017-06-30 09:48:00"
33973;0;55;34.416666666666664;40.5;323.9015151515151;17.99726410184379;12;11;8.333333333333337;"201706030900_201706031000";"2017-06-30 09:48:00"
33974;0;54;12.492537313432836;0.0;269.16282225237444;16.40618243993326;67;29;56.71641791044777;"201706030900_201706031000";"2017-06-30 09:48:00"
33975;0;61;31.285714285714285;35.0;305.2967032967033;17.472741722371545;14;12;14.28571428571429;"201706030900_201706031000";"2017-06-30 09:48:00"
33979;0;55;28.365853658536587;32.0;275.18780487804867;16.58878551546341;41;33;19.512195121951216;"201706030900_201706031000";"2017-06-30 09:48:00"
33981;0;51;29.379310344827587;34.0;243.74384236453201;15.612297792590686;29;26;10.344827586206895;"201706030900_201706031000";"2017-06-30 09:48:00"
34000;0;49;23.833333333333332;29.5;277.08490566037733;16.645867525015852;54;42;22.22222222222222;"201706030900_201706031000";"2017-06-30 09:48:00"
34010;0;47;30.535714285714285;33.5;149.8875661375661;12.242857760243973;28;26;7.14285714285714;"201706030900_201706031000";"2017-06-30 09:48:00"
34049;0;47;17.069767441860463;11.0;277.5426356589147;16.65961090958954;43;32;25.581395348837212;"201706030900_201706031000";"2017-06-30 09:48:00"
34053;0;50;31.869565217391305;33.0;169.66403162055337;13.025514639374268;23;22;4.347826086956519;"201706030900_201706031000";"2017-06-30 09:48:00"
34076;0;51;11.063829787234043;0.0;344.93061979648473;18.57230787480341;47;13;72.34042553191489;"201706030900_201706031000";"2017-06-30 09:48:00"
34196;0;61;18.354430379746834;18.0;317.10353781239854;17.80740120883445;79;53;32.91139240506329;"201706030900_201706031000";"2017-06-30 09:48:00"
34210;0;54;23.1;24.5;295.22844036697245;17.18221290657791;110;84;23.636363636363633;"201706030900_201706031000";"2017-06-30 09:48:00"
34211;0;52;27.90909090909091;34.0;269.6957328385899;16.42241556040371;99;80;19.191919191919194;"201706030900_201706031000";"2017-06-30 09:48:00"
34218;0;53;29.076923076923077;31.0;269.91497975708495;16.42908943785641;39;32;17.948717948717952;"201706030900_201706031000";"2017-06-30 09:48:00"
34233;0;55;29.615384615384617;34.0;308.65712581991625;17.568640408976336;130;106;18.461538461538463;"201706030900_201706031000";"2017-06-30 09:48:00"
34273;0;52;30.529411764705884;33.0;236.37411764705885;15.374463166142057;51;46;9.80392156862745;"201706030900_201706031000";"2017-06-30 09:48:00"
34498;0;55;5.036516853932584;0.0;174.32824022788415;13.203342009805098;356;56;84.26966292134833;"201706030900_201706031000";"2017-06-30 09:48:00"
34758;0;52;8.821656050955413;0.0;271.3654254450432;16.4731729015707;157;43;72.61146496815287;"201706030900_201706031000";"2017-06-30 09:48:00"
34804;0;46;21.644736842105264;23.5;309.77877192982453;17.60053328538157;76;51;32.89473684210527;"201706030900_201706031000";"2017-06-30 09:48:00"
34852;0;57;28.272727272727273;27.5;378.2959830866807;19.449832469373113;44;37;15.909090909090907;"201706030900_201706031000";"2017-06-30 09:48:00"
34886;0;59;36.55;36.5;280.0487179487179;16.73465619451795;40;37;7.499999999999996;"201706030900_201706031000";"2017-06-30 09:48:00"
34907;0;50;15.705882352941176;11.0;249.5317647058823;15.796574461125497;51;38;25.49019607843137;"201706030900_201706031000";"2017-06-30 09:48:00"
34920;0;58;32.31428571428572;36.0;267.92773109243694;16.368498131851833;35;31;11.428571428571432;"201706030900_201706031000";"2017-06-30 09:48:00"
32838;0;58;34.529411764705884;42.0;329.70448179271705;18.157766431825173;85;71;16.470588235294116;"201706040900_201706041000";"2017-06-30 09:48:00"
32858;0;53;30.04255319148936;36.0;245.69380203515266;15.674622867397884;47;40;14.893617021276595;"201706040900_201706041000";"2017-06-30 09:48:00"
32872;0;55;27.904761904761905;30.0;265.79047619047617;16.303081800398235;21;19;9.523809523809524;"201706040900_201706041000";"2017-06-30 09:48:00"
32879;0;51;29.319327731092436;34.0;279.72767412049564;16.725061259095455;119;103;13.4453781512605;"201706040900_201706041000";"2017-06-30 09:48:00"
32939;0;56;10.177272727272728;0.0;332.9410336239106;18.246671850611843;220;57;74.0909090909091;"201706040900_201706041000";"2017-06-30 09:48:00"
32943;0;56;41.464285714285715;45.0;144.3320105820106;12.013825809541714;28;27;3.57142857142857;"201706040900_201706041000";"2017-06-30 09:48:00"
32956;0;58;32.228070175438596;33.0;346.1077694235588;18.60397187225241;57;49;14.035087719298245;"201706040900_201706041000";"2017-06-30 09:48:00"
32964;0;59;34.63461538461539;37.0;287.60897435897436;16.95903813189222;52;47;9.615384615384615;"201706040900_201706041000";"2017-06-30 09:48:00"
32966;0;61;9.457446808510639;0.0;300.014176836184;17.320917320863348;470;122;74.04255319148936;"201706040900_201706041000";"2017-06-30 09:48:00"
33043;0;56;28.075757575757574;28.0;298.4095571095571;17.274534931787805;66;55;16.666666666666664;"201706040900_201706041000";"2017-06-30 09:48:00"
33128;0;49;7.675675675675675;0.0;197.31203931203933;14.046780389542628;111;30;72.97297297297297;"201706040900_201706041000";"2017-06-30 09:48:00"
33550;0;49;20.391304347826086;19.0;314.15810276679844;17.7245057129049;23;17;26.086956521739136;"201706040900_201706041000";"2017-06-30 09:48:00"
33908;0;56;34.872093023255815;38.0;291.26580027359773;17.066511075014652;86;78;9.302325581395355;"201706040900_201706041000";"2017-06-30 09:48:00"
33910;0;59;32.166666666666664;36.5;338.90780141843965;18.409448699470598;48;40;16.666666666666664;"201706040900_201706041000";"2017-06-30 09:48:00"
33922;0;51;29.803030303030305;34.5;243.88368298368297;15.616775691021594;66;56;15.151515151515149;"201706040900_201706041000";"2017-06-30 09:48:00"
33933;0;60;33.55555555555556;37.0;213.85396825396825;14.623746724214293;36;33;8.333333333333337;"201706040900_201706041000";"2017-06-30 09:48:00"
33943;0;56;35.67741935483871;44.0;347.1556802244039;18.632114217780114;93;80;13.978494623655912;"201706040900_201706041000";"2017-06-30 09:48:00"
33956;0;54;31.941176470588236;37.0;247.3099209833187;15.726090454506444;68;59;13.235294117647056;"201706040900_201706041000";"2017-06-30 09:48:00"
33968;0;54;28.115384615384617;29.0;306.30015082956254;17.50143282218809;52;43;17.307692307692314;"201706040900_201706041000";"2017-06-30 09:48:00"
33972;0;50;30.210526315789473;33.0;180.87339971550497;13.448918161529015;38;36;5.263157894736848;"201706040900_201706041000";"2017-06-30 09:48:00"
33973;0;62;40.410714285714285;43.0;163.1191558441559;12.771810985297108;56;54;3.57142857142857;"201706040900_201706041000";"2017-06-30 09:48:00"
33974;0;52;36.3;39.5;185.03589743589745;13.602790060715392;40;38;5.000000000000004;"201706040900_201706041000";"2017-06-30 09:48:00"
33975;0;58;31.61111111111111;31.0;244.70158730158727;15.642940494088291;36;34;5.555555555555558;"201706040900_201706041000";"2017-06-30 09:48:00"
33979;0;56;33.0;36.0;241.897435897436;15.553052301636358;40;39;2.500000000000002;"201706040900_201706041000";"2017-06-30 09:48:00"
33981;0;63;35.87323943661972;40.0;287.8837022132796;16.96713594609531;71;64;9.859154929577462;"201706040900_201706041000";"2017-06-30 09:48:00"
34000;0;53;36.75;39.0;180.7564102564102;13.444568057636147;40;38;5.000000000000004;"201706040900_201706041000";"2017-06-30 09:48:00"
34010;6;53;35.5;34.5;223.94736842105263;14.964871146156009;20;20;0.0;"201706040900_201706041000";"2017-06-30 09:48:00"
34049;0;62;27.982758620689655;34.0;388.4382940108892;19.70883796703624;58;50;13.793103448275868;"201706040900_201706041000";"2017-06-30 09:48:00"
34053;0;52;32.410714285714285;37.0;253.4100649350649;15.918858782433649;56;51;8.92857142857143;"201706040900_201706041000";"2017-06-30 09:48:00"
34076;0;54;36.02173913043478;46.0;333.0884057971014;18.25070973406518;46;39;15.217391304347828;"201706040900_201706041000";"2017-06-30 09:48:00"
34196;0;54;25.605263157894736;26.0;319.33543859649114;17.869959110095667;76;66;13.157894736842103;"201706040900_201706041000";"2017-06-30 09:48:00"
34210;0;53;27.977272727272727;33.0;285.401776384535;16.893838414775225;88;74;15.909090909090907;"201706040900_201706041000";"2017-06-30 09:48:00"
34211;0;52;28.433823529411764;36.0;329.15114379084963;18.14252308227413;136;105;22.79411764705882;"201706040900_201706041000";"2017-06-30 09:48:00"
34218;0;52;29.441860465116278;33.0;300.9191583610188;17.347021599139687;43;36;16.279069767441857;"201706040900_201706041000";"2017-06-30 09:48:00"
34233;0;51;22.285714285714285;24.0;377.869191049914;19.438857760936315;84;53;36.904761904761905;"201706040900_201706041000";"2017-06-30 09:48:00"
34273;0;52;32.99009900990099;39.0;247.4499009900991;15.730540390911532;101;87;13.861386138613863;"201706040900_201706041000";"2017-06-30 09:48:00"
34498;0;53;2.123015873015873;0.0;82.36690432063737;9.07562142889606;1260;73;94.2063492063492;"201706040900_201706041000";"2017-06-30 09:48:00"
34758;0;54;1.391450125733445;0.0;57.349155026243714;7.572922489121602;1193;41;96.56328583403186;"201706040900_201706041000";"2017-06-30 09:48:00"
34852;0;54;32.0;31.0;209.86666666666665;14.48677557866714;16;15;6.25;"201706040900_201706041000";"2017-06-30 09:48:00"
34886;0;59;36.64102564102564;42.0;232.44669365721992;15.246202597933031;39;37;5.128205128205132;"201706040900_201706041000";"2017-06-30 09:48:00"
34907;0;59;17.98165137614679;16.0;245.1107713217806;15.656013902707821;109;83;23.853211009174313;"201706040900_201706041000";"2017-06-30 09:48:00"
34920;0;59;31.723076923076924;35.0;278.42211538461527;16.68598559823828;65;60;7.692307692307687;"201706040900_201706041000";"2017-06-30 09:48:00"
32838;0;54;25.945054945054945;30.0;248.20805860805865;15.754620230524715;91;75;17.582417582417587;"201706050900_201706051000";"2017-06-30 09:48:00"
32849;0;49;25.322033898305083;28.0;209.18760958503802;14.463319452499071;59;51;13.559322033898303;"201706050900_201706051000";"2017-06-30 09:48:00"
32858;0;48;24.402439024390244;29.0;168.02122854561875;12.96230027987389;82;70;14.634146341463417;"201706050900_201706051000";"2017-06-30 09:48:00"
32869;0;48;24.928571428571427;30.0;266.6045296167248;16.3280289568804;42;36;14.28571428571429;"201706050900_201706051000";"2017-06-30 09:48:00"
32872;0;47;23.38888888888889;27.5;196.35873015873017;14.012805934527536;36;30;16.666666666666664;"201706050900_201706051000";"2017-06-30 09:48:00"
32879;0;50;21.140495867768596;24.0;231.83842975206602;15.226241484754732;121;96;20.661157024793386;"201706050900_201706051000";"2017-06-30 09:48:00"
32939;0;54;7.487562189054726;0.0;210.21109452736317;14.498658369910064;201;51;74.62686567164178;"201706050900_201706051000";"2017-06-30 09:48:00"
32943;0;55;28.0;30.0;188.63333333333333;13.734385072995927;61;56;8.196721311475407;"201706050900_201706051000";"2017-06-30 09:48:00"
32956;0;50;28.4;29.0;168.1882352941177;12.96874069808313;35;34;2.857142857142858;"201706050900_201706051000";"2017-06-30 09:48:00"
32964;0;41;23.17142857142857;27.0;179.20504201680671;13.38674874705605;35;28;19.999999999999996;"201706050900_201706051000";"2017-06-30 09:48:00"
32966;0;50;6.699059561128527;0.0;168.39342678574937;12.976649289618232;319;86;73.04075235109717;"201706050900_201706051000";"2017-06-30 09:48:00"
33043;0;50;23.73170731707317;24.0;217.10121951219512;14.734355076222206;41;35;14.634146341463417;"201706050900_201706051000";"2017-06-30 09:48:00"
33128;0;48;9.340425531914894;0.0;155.05550416281224;12.452128499289278;47;20;57.446808510638306;"201706050900_201706051000";"2017-06-30 09:48:00"
