"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34050;0;46;21.942857142857143;25.0;231.58487394957984;15.217912930148465;35;29;17.14285714285714;"201707031900_201707032000";"2017-07-31 19:00:00"
34196;0;44;14.815533980582524;13.0;174.1715210355987;13.197405844922656;103;78;24.271844660194176;"201707031900_201707032000";"2017-07-31 19:00:00"
34218;0;59;23.83478260869565;24.0;344.472463768116;18.55996939027961;115;88;23.478260869565215;"201707031900_201707032000";"2017-07-31 19:00:00"
34233;0;52;25.267441860465116;26.0;312.12763337893307;17.66713427183178;86;70;18.6046511627907;"201707031900_201707032000";"2017-07-31 19:00:00"
34788;0;52;21.25;25.0;305.93636363636364;17.491036665571414;56;41;26.785714285714292;"201707031900_201707032000";"2017-07-31 19:00:00"
34789;0;47;23.93548387096774;29.0;232.86236559139786;15.25982849154596;31;27;12.903225806451612;"201707031900_201707032000";"2017-07-31 19:00:00"
34860;0;37;8.28125;1.0;137.72006578947364;11.7354192847752;96;54;43.75;"201707031900_201707032000";"2017-07-31 19:00:00"
34861;0;59;27.384615384615383;30.0;212.03238866396765;14.561331967370556;39;35;10.256410256410254;"201707031900_201707032000";"2017-07-31 19:00:00"
32772;0;47;20.11111111111111;20.0;212.64646464646475;14.582402567700042;45;38;15.555555555555555;"201707041900_201707042000";"2017-07-31 19:00:00"
32814;0;56;26.21359223300971;28.0;248.91471540072345;15.777031260687908;103;89;13.592233009708742;"201707041900_201707042000";"2017-07-31 19:00:00"
32815;0;49;20.451612903225808;24.0;196.1851332398317;14.006610340829495;93;73;21.505376344086024;"201707041900_201707042000";"2017-07-31 19:00:00"
32816;0;51;22.45205479452055;25.0;244.22336377473363;15.627647416509422;73;58;20.547945205479458;"201707041900_201707042000";"2017-07-31 19:00:00"
32825;0;56;20.5;25.0;251.47457627118638;15.857949939105824;60;45;25.0;"201707041900_201707042000";"2017-07-31 19:00:00"
32827;0;55;20.23015873015873;22.0;267.84260317460314;16.365897567032587;126;94;25.396825396825395;"201707041900_201707042000";"2017-07-31 19:00:00"
32869;0;51;14.85483870967742;9.0;267.6671073506081;16.36053505697806;62;36;41.93548387096774;"201707041900_201707042000";"2017-07-31 19:00:00"
32871;0;46;15.272727272727273;13.5;205.77062937062936;14.34470736441247;66;46;30.303030303030297;"201707041900_201707042000";"2017-07-31 19:00:00"
33034;0;54;15.727810650887575;13.0;247.47309101155247;15.73127747551204;169;116;31.360946745562135;"201707041900_201707042000";"2017-07-31 19:00:00"
33128;0;61;25.9375;29.5;273.2023809523808;16.52883483347755;64;57;10.9375;"201707041900_201707042000";"2017-07-31 19:00:00"
33129;2;57;34.078947368421055;35.0;141.53413940256047;11.896812152949229;38;38;0.0;"201707041900_201707042000";"2017-07-31 19:00:00"
33538;0;53;22.239436619718308;21.0;248.35613682092554;15.759319046866382;71;61;14.084507042253524;"201707041900_201707042000";"2017-07-31 19:00:00"
34050;0;46;22.448979591836736;25.0;220.83588435374145;14.860547915663858;49;43;12.244897959183676;"201707041900_201707042000";"2017-07-31 19:00:00"
34196;0;48;15.239669421487603;15.0;180.81707988980713;13.446824156275976;121;88;27.27272727272727;"201707041900_201707042000";"2017-07-31 19:00:00"
34218;0;56;22.656;24.0;265.42103225806443;16.291747366629046;125;103;17.600000000000005;"201707041900_201707042000";"2017-07-31 19:00:00"
34233;0;55;23.333333333333332;26.0;302.7151515151515;17.398711202705545;111;83;25.225225225225223;"201707041900_201707042000";"2017-07-31 19:00:00"
34788;0;48;21.07547169811321;20.0;237.18650217706823;15.400860436257068;53;44;16.981132075471695;"201707041900_201707042000";"2017-07-31 19:00:00"
34789;0;99;29.515151515151516;32.0;329.1325757575757;18.142011348182308;33;31;6.060606060606055;"201707041900_201707042000";"2017-07-31 19:00:00"
34860;0;39;14.75;15.5;160.8008474576271;12.680727402543873;60;45;25.0;"201707041900_201707042000";"2017-07-31 19:00:00"
34861;0;49;25.263157894736842;28.0;235.7330827067669;15.353601620035832;57;53;7.017543859649122;"201707041900_201707042000";"2017-07-31 19:00:00"
32772;0;51;26.41860465116279;31.0;274.6301218161683;16.571967952424007;43;36;16.279069767441857;"201707051900_201707052000";"2017-07-31 19:00:00"
32814;0;55;22.802325581395348;25.0;275.6192886456909;16.60178570653443;86;69;19.76744186046512;"201707051900_201707052000";"2017-07-31 19:00:00"
32815;0;54;21.454545454545453;23.0;215.9059561128527;14.693738670360675;88;75;14.77272727272727;"201707051900_201707052000";"2017-07-31 19:00:00"
32816;0;43;17.382978723404257;16.5;190.5399222145962;13.803619895324422;94;73;22.3404255319149;"201707051900_201707052000";"2017-07-31 19:00:00"
32825;0;56;24.980392156862745;24.0;324.37960784313725;18.010541575508974;51;40;21.568627450980394;"201707051900_201707052000";"2017-07-31 19:00:00"
32827;0;52;19.95;21.0;260.8618644067798;16.151218666304402;60;46;23.33333333333333;"201707051900_201707052000";"2017-07-31 19:00:00"
32869;0;51;18.93243243243243;16.0;263.02276934468716;16.217976734003756;74;54;27.027027027027028;"201707051900_201707052000";"2017-07-31 19:00:00"
32871;0;47;16.321428571428573;13.5;253.312987012987;15.915809342065737;56;37;33.92857142857143;"201707051900_201707052000";"2017-07-31 19:00:00"
33034;0;59;17.456692913385826;13.0;295.40882389701284;17.18746124059667;127;89;29.92125984251969;"201707051900_201707052000";"2017-07-31 19:00:00"
33128;0;54;28.065573770491802;30.0;238.1622950819672;15.43250773795261;61;54;11.475409836065575;"201707051900_201707052000";"2017-07-31 19:00:00"
33129;0;52;26.395833333333332;29.0;230.54210992907795;15.183613204013001;48;42;12.5;"201707051900_201707052000";"2017-07-31 19:00:00"
33538;0;46;25.825;27.0;161.43012820512826;12.705515660732871;40;37;7.499999999999996;"201707051900_201707052000";"2017-07-31 19:00:00"
34050;0;51;19.857142857142858;20.5;259.1792207792207;16.09904409520083;56;43;23.214285714285708;"201707051900_201707052000";"2017-07-31 19:00:00"
34196;0;41;16.650485436893202;17.0;186.58252427184476;13.659521377846472;103;73;29.126213592233007;"201707051900_201707052000";"2017-07-31 19:00:00"
34218;0;57;23.894736842105264;25.0;248.1658127619935;15.75327942880445;114;98;14.035087719298245;"201707051900_201707052000";"2017-07-31 19:00:00"
34233;0;60;22.392857142857142;24.0;288.0245266781413;16.971285357277488;84;67;20.238095238095234;"201707051900_201707052000";"2017-07-31 19:00:00"
34788;0;52;18.173076923076923;17.0;198.22435897435906;14.079217271367009;52;42;19.23076923076923;"201707051900_201707052000";"2017-07-31 19:00:00"
34789;0;54;26.203703703703702;31.0;231.7501747030049;15.22334308563677;54;45;16.666666666666664;"201707051900_201707052000";"2017-07-31 19:00:00"
34860;0;38;11.565217391304348;10.0;124.04347826086959;11.137480786105519;69;53;23.188405797101453;"201707051900_201707052000";"2017-07-31 19:00:00"
34861;0;45;18.666666666666668;19.0;217.59090909090912;14.750962988595324;45;36;19.999999999999996;"201707051900_201707052000";"2017-07-31 19:00:00"
32772;0;49;23.39240506329114;26.0;243.03635183382016;15.589623210129878;79;68;13.924050632911388;"201707061900_201707062000";"2017-07-31 19:00:00"
32814;0;66;18.971014492753625;17.0;352.4809055326352;18.774474840395275;138;92;33.333333333333336;"201707061900_201707062000";"2017-07-31 19:00:00"
32815;0;47;18.681818181818183;19.0;213.97412587412586;14.627854452178756;66;56;15.151515151515149;"201707061900_201707062000";"2017-07-31 19:00:00"
32816;0;50;23.555555555555557;27.5;265.91260923845186;16.3068270745247;90;70;22.22222222222222;"201707061900_201707062000";"2017-07-31 19:00:00"
32825;0;56;22.45098039215686;23.0;325.6125490196078;18.044737432825332;51;36;29.411764705882348;"201707061900_201707062000";"2017-07-31 19:00:00"
32827;0;55;22.452380952380953;24.5;230.68171428571426;15.18820971298837;126;106;15.873015873015872;"201707061900_201707062000";"2017-07-31 19:00:00"
32869;0;44;18.866666666666667;16.0;254.12380952380954;15.941261227513008;15;11;26.66666666666667;"201707061900_201707062000";"2017-07-31 19:00:00"
32871;0;47;19.392156862745097;19.0;255.683137254902;15.990094973292122;51;38;25.49019607843137;"201707061900_201707062000";"2017-07-31 19:00:00"
33034;0;56;16.107142857142858;14.0;257.3193730729703;16.041177421653632;140;96;31.428571428571427;"201707061900_201707062000";"2017-07-31 19:00:00"
33128;0;57;27.426829268292682;29.0;239.60569105691047;15.479201886948514;82;74;9.756097560975608;"201707061900_201707062000";"2017-07-31 19:00:00"
33129;0;49;31.302325581395348;33.0;161.83499446290136;12.721438380265864;43;42;2.3255813953488413;"201707061900_201707062000";"2017-07-31 19:00:00"
33538;0;44;22.035087719298247;27.0;213.1773182957394;14.600593080273809;57;47;17.543859649122805;"201707061900_201707062000";"2017-07-31 19:00:00"
34050;0;51;21.14;20.5;262.1636734693878;16.191469157225598;50;39;21.999999999999996;"201707061900_201707062000";"2017-07-31 19:00:00"
34196;0;45;13.012658227848101;7.0;200.6793248945147;14.166133025441866;79;45;43.0379746835443;"201707061900_201707062000";"2017-07-31 19:00:00"
34218;0;55;23.4375;25.5;283.49078947368434;16.837184725294318;96;75;21.875;"201707061900_201707062000";"2017-07-31 19:00:00"
34233;0;54;23.415841584158414;26.0;300.06534653465343;17.322394364944284;101;77;23.762376237623762;"201707061900_201707062000";"2017-07-31 19:00:00"
34788;0;49;19.93548387096774;20.0;243.40560549973557;15.601461646260441;62;48;22.580645161290324;"201707061900_201707062000";"2017-07-31 19:00:00"
34789;0;61;26.243243243243242;28.0;261.52252252252254;16.17165800165594;37;32;13.513513513513509;"201707061900_201707062000";"2017-07-31 19:00:00"
34860;0;41;15.714285714285714;18.0;171.625;13.100572506573902;49;38;22.44897959183674;"201707061900_201707062000";"2017-07-31 19:00:00"
34861;0;46;21.85333333333333;26.0;239.207927927928;15.466348241518682;75;64;14.66666666666666;"201707061900_201707062000";"2017-07-31 19:00:00"
32772;0;46;16.025641025641026;16.0;182.6227106227106;13.513797046822576;78;58;25.64102564102564;"201707071900_201707072000";"2017-07-31 19:00:00"
32814;0;49;12.653846153846153;8.5;175.32456575682377;13.24101830513136;156;105;32.692307692307686;"201707071900_201707072000";"2017-07-31 19:00:00"
32815;0;47;12.032608695652174;8.0;169.52639751552795;13.020230317299612;92;67;27.173913043478258;"201707071900_201707072000";"2017-07-31 19:00:00"
32816;0;49;14.0;10.5;191.91366906474818;13.853290910998302;140;103;26.428571428571423;"201707071900_201707072000";"2017-07-31 19:00:00"
32825;0;55;13.158730158730158;10.0;217.2647209421403;14.739902338283667;63;38;39.682539682539684;"201707071900_201707072000";"2017-07-31 19:00:00"
32827;0;55;16.33812949640288;13.0;237.63121676571788;15.41529165360545;139;104;25.179856115107913;"201707071900_201707072000";"2017-07-31 19:00:00"
32869;0;51;14.048192771084338;13.0;159.2659418160447;12.620061086066292;83;59;28.915662650602414;"201707071900_201707072000";"2017-07-31 19:00:00"
32871;0;48;13.282608695652174;10.0;168.51835748792266;12.981462070503563;46;35;23.913043478260864;"201707071900_201707072000";"2017-07-31 19:00:00"
33034;0;46;8.594936708860759;1.5;141.12150286221072;11.879457178769185;158;96;39.24050632911392;"201707071900_201707072000";"2017-07-31 19:00:00"
33128;0;61;16.91269841269841;13.0;272.12831746031753;16.496312238203952;126;93;26.190476190476186;"201707071900_201707072000";"2017-07-31 19:00:00"
33129;0;55;15.802631578947368;12.5;212.50719298245613;14.57762645228832;76;57;25.0;"201707071900_201707072000";"2017-07-31 19:00:00"
33538;0;45;17.954545454545453;19.0;188.25078369905955;13.72045129356391;88;71;19.318181818181824;"201707071900_201707072000";"2017-07-31 19:00:00"
34050;0;53;13.03225806451613;10.0;201.3793828892006;14.190820374072832;93;62;33.333333333333336;"201707071900_201707072000";"2017-07-31 19:00:00"
34196;0;49;19.0126582278481;20.0;192.08958130477117;13.859638570495667;79;64;18.9873417721519;"201707071900_201707072000";"2017-07-31 19:00:00"
34218;0;54;16.697986577181208;15.0;246.7933067295483;15.70965648031644;149;106;28.859060402684566;"201707071900_201707072000";"2017-07-31 19:00:00"
34233;0;53;14.893491124260356;12.0;259.89335023950406;16.121208088710475;169;104;38.46153846153846;"201707071900_201707072000";"2017-07-31 19:00:00"
34788;0;44;14.913793103448276;15.0;158.57138535995156;12.592513067690323;58;42;27.586206896551722;"201707071900_201707072000";"2017-07-31 19:00:00"
34789;0;50;14.60919540229885;13.0;195.82224004276932;13.993649990005085;87;61;29.885057471264364;"201707071900_201707072000";"2017-07-31 19:00:00"
34860;0;50;12.301204819277109;7.0;191.67646194534234;13.844726864237602;83;56;32.53012048192772;"201707071900_201707072000";"2017-07-31 19:00:00"
34861;0;45;13.465346534653465;10.0;174.49128712871286;13.209515022464407;101;71;29.702970297029708;"201707071900_201707072000";"2017-07-31 19:00:00"
32772;7;50;28.285714285714285;29.0;134.0142857142857;11.576453935220652;21;21;0.0;"201707081900_201707082000";"2017-07-31 19:00:00"
32814;0;58;27.973684210526315;30.5;297.9192982456141;17.260338879802276;76;65;14.473684210526317;"201707081900_201707082000";"2017-07-31 19:00:00"
32815;0;53;26.84722222222222;30.0;229.258020344288;15.141268782512515;72;67;6.944444444444442;"201707081900_201707082000";"2017-07-31 19:00:00"
32816;0;51;26.743589743589745;31.0;274.98515519568156;16.58267635804551;39;32;17.948717948717952;"201707081900_201707082000";"2017-07-31 19:00:00"
32827;0;58;31.295454545454547;33.5;238.2595137420719;15.435657217691507;44;43;2.2727272727272707;"201707081900_201707082000";"2017-07-31 19:00:00"
33034;0;56;20.29310344827586;18.0;347.2985480943738;18.63594773802432;58;43;25.86206896551724;"201707081900_201707082000";"2017-07-31 19:00:00"
33128;4;56;36.888888888888886;40.5;180.04444444444448;13.41806410941774;36;36;0.0;"201707081900_201707082000";"2017-07-31 19:00:00"
33538;0;51;29.975609756097562;32.0;174.12439024390247;13.195620115928712;41;39;4.878048780487809;"201707081900_201707082000";"2017-07-31 19:00:00"
34050;0;50;16.612903225806452;12.0;295.0451612903226;17.17687868299484;31;24;22.580645161290324;"201707081900_201707082000";"2017-07-31 19:00:00"
34196;0;46;19.426966292134832;19.0;230.1565372829417;15.170910891668361;89;67;24.71910112359551;"201707081900_201707082000";"2017-07-31 19:00:00"
34218;0;62;30.442307692307693;37.0;408.486802413273;20.211056439812168;52;49;5.769230769230771;"201707081900_201707082000";"2017-07-31 19:00:00"
34233;0;52;28.02173913043478;31.0;279.5328502415458;16.71923593474133;46;40;13.043478260869568;"201707081900_201707082000";"2017-07-31 19:00:00"
34860;0;44;20.266666666666666;22.0;146.1333333333333;12.08856208708601;30;27;9.999999999999998;"201707081900_201707082000";"2017-07-31 19:00:00"
32772;0;50;22.89189189189189;26.0;261.93243243243234;16.18432675252302;37;32;13.513513513513509;"201707091900_201707092000";"2017-07-31 19:00:00"
32814;0;58;25.62162162162162;25.0;360.463963963964;18.985888548181357;37;28;24.32432432432432;"201707091900_201707092000";"2017-07-31 19:00:00"
32815;0;49;26.2972972972973;28.0;160.9924924924925;12.688281699761102;37;36;2.7027027027026973;"201707091900_201707092000";"2017-07-31 19:00:00"
32816;0;50;28.851063829787233;33.0;200.91211840888064;14.174347195157901;47;42;10.63829787234043;"201707091900_201707092000";"2017-07-31 19:00:00"
32827;0;56;26.365384615384617;29.5;308.31485671191547;17.558896796550616;52;45;13.461538461538458;"201707091900_201707092000";"2017-07-31 19:00:00"
33034;0;50;23.2;19.0;284.49999999999994;16.867127793433;25;22;12.0;"201707091900_201707092000";"2017-07-31 19:00:00"
33128;0;50;29.79310344827586;33.0;198.6699507389163;14.09503283922802;29;26;10.344827586206895;"201707091900_201707092000";"2017-07-31 19:00:00"
33538;0;53;29.933333333333334;31.5;177.554802259887;13.324969127914969;60;57;5.000000000000004;"201707091900_201707092000";"2017-07-31 19:00:00"
34196;0;56;24.69811320754717;26.0;210.0609579100145;14.493479841294654;53;48;9.433962264150942;"201707091900_201707092000";"2017-07-31 19:00:00"
34218;0;57;24.806451612903224;24.0;381.5612903225807;19.53359389161607;31;25;19.354838709677423;"201707091900_201707092000";"2017-07-31 19:00:00"
34233;0;53;26.20408163265306;32.0;305.0408163265306;17.46541772550919;49;40;18.36734693877551;"201707091900_201707092000";"2017-07-31 19:00:00"
34860;0;42;19.866666666666667;25.0;212.671264367816;14.583252873341257;30;23;23.33333333333333;"201707091900_201707092000";"2017-07-31 19:00:00"
32772;0;48;25.357142857142858;25.0;176.62543554006967;13.2900502459573;42;38;9.523809523809524;"201707101900_201707102000";"2017-07-31 19:00:00"
32814;0;60;23.870967741935484;28.0;276.20056100981776;16.61928280672237;93;73;21.505376344086024;"201707101900_201707102000";"2017-07-31 19:00:00"
32815;0;47;23.013698630136986;25.0;187.4025875190259;13.689506474633259;73;65;10.95890410958904;"201707101900_201707102000";"2017-07-31 19:00:00"
32816;0;47;23.68888888888889;27.0;201.810101010101;14.205988209558003;45;39;13.33333333333333;"201707101900_201707102000";"2017-07-31 19:00:00"
32825;0;57;24.581818181818182;25.0;368.84040404040394;19.205218146129035;55;42;23.636363636363633;"201707101900_201707102000";"2017-07-31 19:00:00"
32827;0;55;18.646616541353385;20.0;282.0181134654819;16.793394935672833;133;89;33.08270676691729;"201707101900_201707102000";"2017-07-31 19:00:00"
32869;0;44;14.413793103448276;6.0;266.1083743842365;16.31282852187923;29;15;48.275862068965516;"201707101900_201707102000";"2017-07-31 19:00:00"
32871;0;47;19.743589743589745;21.0;224.4588394062078;14.981950454003236;39;33;15.384615384615385;"201707101900_201707102000";"2017-07-31 19:00:00"
33034;0;52;14.783505154639176;10.5;224.57464879012878;14.985814919120306;194;138;28.865979381443296;"201707101900_201707102000";"2017-07-31 19:00:00"
33128;0;60;32.865671641791046;36.0;243.87562189054728;15.616517598060948;67;65;2.985074626865669;"201707101900_201707102000";"2017-07-31 19:00:00"
33129;0;55;30.666666666666668;31.5;199.03546099290776;14.107992805247235;48;44;8.333333333333337;"201707101900_201707102000";"2017-07-31 19:00:00"
33538;0;48;22.73913043478261;24.5;261.44154589371976;16.169154148987502;46;37;19.565217391304344;"201707101900_201707102000";"2017-07-31 19:00:00"
34050;0;47;22.132075471698112;23.0;200.53991291727138;14.16121156247838;53;47;11.32075471698113;"201707101900_201707102000";"2017-07-31 19:00:00"
34196;0;43;18.885245901639344;20.5;171.59002845142928;13.099237704974641;122;100;18.032786885245898;"201707101900_201707102000";"2017-07-31 19:00:00"
34218;0;56;24.958333333333332;26.0;297.06547619047615;17.23558749188655;120;100;16.666666666666664;"201707101900_201707102000";"2017-07-31 19:00:00"
34233;0;54;21.647058823529413;23.5;281.61677344205003;16.781441339826863;102;78;23.529411764705888;"201707101900_201707102000";"2017-07-31 19:00:00"
34788;0;48;24.65;29.0;199.5153846153846;14.124991490807512;40;37;7.499999999999996;"201707101900_201707102000";"2017-07-31 19:00:00"
34789;0;46;29.973684210526315;30.5;143.16145092460883;11.965009441058074;38;36;5.263157894736848;"201707101900_201707102000";"2017-07-31 19:00:00"
34860;0;37;17.55;21.0;126.3051282051282;11.238555432311049;40;33;17.500000000000004;"201707101900_201707102000";"2017-07-31 19:00:00"
34861;0;48;24.133333333333333;24.0;201.4363636363636;14.192827894269824;45;40;11.111111111111116;"201707101900_201707102000";"2017-07-31 19:00:00"
32772;0;51;26.573529411764707;31.5;200.03928884986834;14.143524626127263;68;62;8.823529411764708;"201707111900_201707112000";"2017-07-31 19:00:00"
32814;0;57;26.23;31.0;305.65363636363645;17.482952735840605;100;80;19.999999999999996;"201707111900_201707112000";"2017-07-31 19:00:00"
32815;0;47;19.146067415730336;20.0;231.39887640449436;15.21180056418353;89;72;19.10112359550562;"201707111900_201707112000";"2017-07-31 19:00:00"
32816;0;48;20.48;22.0;232.00972972972966;15.231865602405033;75;58;22.666666666666668;"201707111900_201707112000";"2017-07-31 19:00:00"
32825;0;49;25.263157894736842;26.0;204.14509246088195;14.287935206350914;38;35;7.8947368421052655;"201707111900_201707112000";"2017-07-31 19:00:00"
32827;0;50;18.422680412371133;17.0;249.60073024054984;15.798757237218053;97;68;29.89690721649485;"201707111900_201707112000";"2017-07-31 19:00:00"
32869;0;45;11.475;2.0;210.8198717948718;14.519637453974937;40;20;50.0;"201707111900_201707112000";"2017-07-31 19:00:00"
32871;0;46;17.92156862745098;18.0;251.7937254901961;15.868009499940316;51;35;31.372549019607842;"201707111900_201707112000";"2017-07-31 19:00:00"
33034;0;54;14.405405405405405;11.5;248.81412024269176;15.773842912958521;148;95;35.810810810810814;"201707111900_201707112000";"2017-07-31 19:00:00"
33128;0;54;28.15;32.5;244.0784810126582;15.62301126584303;80;71;11.250000000000004;"201707111900_201707112000";"2017-07-31 19:00:00"
33129;0;55;27.21153846153846;29.5;216.40535444947204;14.710722431256462;52;48;7.692307692307687;"201707111900_201707112000";"2017-07-31 19:00:00"
33538;0;47;24.545454545454547;28.0;228.02114164904864;15.100368924269652;44;40;9.090909090909093;"201707111900_201707112000";"2017-07-31 19:00:00"
34050;0;46;17.355555555555554;16.0;214.05252525252524;14.630534004352857;45;37;17.777777777777782;"201707111900_201707112000";"2017-07-31 19:00:00"
34196;0;43;18.059405940594058;21.0;194.23643564356445;13.936873237694474;101;77;23.762376237623762;"201707111900_201707112000";"2017-07-31 19:00:00"
34218;0;56;21.311475409836067;24.5;289.075734995258;17.00222735394566;122;90;26.22950819672131;"201707111900_201707112000";"2017-07-31 19:00:00"
34233;0;56;26.735294117647058;32.0;302.92923704135114;17.40486245396243;102;85;16.666666666666664;"201707111900_201707112000";"2017-07-31 19:00:00"
34788;0;56;25.68888888888889;27.0;250.81010101010105;15.836985224786346;45;40;11.111111111111116;"201707111900_201707112000";"2017-07-31 19:00:00"
34789;0;57;29.828125;33.0;255.4461805555556;15.982683771993852;64;59;7.8125;"201707111900_201707112000";"2017-07-31 19:00:00"
34860;0;41;15.88888888888889;14.5;191.18730158730153;13.82704963422427;36;28;22.22222222222222;"201707111900_201707112000";"2017-07-31 19:00:00"
34861;0;49;25.568181818181817;31.0;233.7859408033826;15.290060196198791;44;39;11.363636363636365;"201707111900_201707112000";"2017-07-31 19:00:00"
32772;0;51;25.375;28.0;213.4022727272727;14.608294654999012;56;51;8.92857142857143;"201707121900_201707122000";"2017-07-31 19:00:00"
