"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34062;0;53;19.0625;17.5;338.2540322580645;18.39168377985182;32;22;31.25;"201708040700_201708040800";"2017-08-04 07:03:00"
34090;0;53;26.690721649484537;29.0;291.1741838487972;17.063826764497968;97;82;15.463917525773196;"201708040700_201708040800";"2017-08-04 07:03:00"
34210;0;60;26.764705882352942;30.0;348.01540616246496;18.655171030104896;85;64;24.705882352941178;"201708040700_201708040800";"2017-08-04 07:03:00"
34246;0;51;27.419642857142858;30.0;206.17366473616474;14.358748717634302;112;98;12.5;"201708040700_201708040800";"2017-08-04 07:03:00"
34758;0;49;25.18421052631579;27.0;221.4516358463727;14.88125115191504;38;33;13.157894736842103;"201708040700_201708040800";"2017-08-04 07:03:00"
32776;0;52;24.5;26.5;323.56896551724134;17.98802283513231;30;23;23.33333333333333;"201708050700_201708050800";"2017-08-04 07:03:00"
32813;0;54;28.857142857142858;36.0;456.57142857142867;21.367532112329414;28;20;28.57142857142857;"201708050700_201708050800";"2017-08-04 07:03:00"
32831;0;51;29.6875;31.0;342.8024193548388;18.514924233029927;32;26;18.75;"201708050700_201708050800";"2017-08-04 07:03:00"
32833;0;55;26.5;34.5;518.7352941176471;22.775761109513926;18;11;38.888888888888886;"201708050700_201708050800";"2017-08-04 07:03:00"
32837;0;49;25.875;33.5;363.8532608695652;19.074938030556357;24;18;25.0;"201708050700_201708050800";"2017-08-04 07:03:00"
32838;0;51;29.272727272727273;38.0;383.4545454545454;19.581995441081723;33;25;24.242424242424242;"201708050700_201708050800";"2017-08-04 07:03:00"
32849;0;50;31.814814814814813;41.0;386.31054131054134;19.654784183769134;27;22;18.518518518518523;"201708050700_201708050800";"2017-08-04 07:03:00"
32879;0;52;27.737704918032787;34.0;315.43005464480865;17.7603506340615;61;48;21.311475409836067;"201708050700_201708050800";"2017-08-04 07:03:00"
32939;0;54;29.426470588235293;34.0;302.3377963125549;17.387863477510827;68;58;14.70588235294118;"201708050700_201708050800";"2017-08-04 07:03:00"
32966;0;54;26.57894736842105;31.5;332.5136842105264;18.234957751816328;76;61;19.736842105263154;"201708050700_201708050800";"2017-08-04 07:03:00"
33122;0;52;25.646153846153847;29.0;318.8572115384615;17.856573342566637;65;53;18.461538461538463;"201708050700_201708050800";"2017-08-04 07:03:00"
33966;0;53;25.666666666666668;24.0;293.2753623188406;17.12528429892014;24;20;16.666666666666664;"201708050700_201708050800";"2017-08-04 07:03:00"
34045;0;53;36.07692307692308;43.0;267.57692307692304;16.357778671840595;13;12;7.692307692307687;"201708050700_201708050800";"2017-08-04 07:03:00"
34062;0;48;25.0;27.0;297.46666666666664;17.247221998532595;16;14;12.5;"201708050700_201708050800";"2017-08-04 07:03:00"
34090;0;56;26.41509433962264;32.0;382.17053701015965;19.54918251513755;53;44;16.981132075471695;"201708050700_201708050800";"2017-08-04 07:03:00"
34210;0;55;24.10810810810811;26.0;353.0990990990991;18.79093129940874;37;28;24.32432432432432;"201708050700_201708050800";"2017-08-04 07:03:00"
34246;0;52;26.659574468085108;29.0;327.7946345975947;18.10509968482899;47;39;17.021276595744684;"201708050700_201708050800";"2017-08-04 07:03:00"
34758;0;49;26.78723404255319;31.0;279.30157261794636;16.712317990570497;47;40;14.893617021276595;"201708050700_201708050800";"2017-08-04 07:03:00"
32813;0;52;28.714285714285715;31.0;375.4142857142857;19.375610589457192;21;18;14.28571428571429;"201708060700_201708060800";"2017-08-04 07:03:00"
32831;0;51;26.25;29.5;422.38709677419354;20.552058212602297;32;25;21.875;"201708060700_201708060800";"2017-08-04 07:03:00"
32879;0;50;24.61111111111111;28.5;400.8730158730159;20.021813501104635;36;24;33.333333333333336;"201708060700_201708060800";"2017-08-04 07:03:00"
32939;0;53;31.807692307692307;34.0;293.9215384615385;17.144140061885242;26;24;7.692307692307687;"201708060700_201708060800";"2017-08-04 07:03:00"
32966;0;58;30.24590163934426;35.0;318.22185792349745;17.838774002814695;61;51;16.393442622950815;"201708060700_201708060800";"2017-08-04 07:03:00"
33122;0;58;27.871794871794872;26.0;346.90418353576246;18.62536398398062;39;32;17.948717948717952;"201708060700_201708060800";"2017-08-04 07:03:00"
33966;0;51;32.0;43.0;404.9230769230769;20.122700537529173;14;11;21.42857142857143;"201708060700_201708060800";"2017-08-04 07:03:00"
34045;0;46;21.76923076923077;29.0;455.02564102564105;21.331330034145576;13;7;46.15384615384615;"201708060700_201708060800";"2017-08-04 07:03:00"
34062;0;49;23.0;26.0;390.3999999999999;19.75854245636555;16;13;18.75;"201708060700_201708060800";"2017-08-04 07:03:00"
34210;0;49;30.105263157894736;38.0;305.09941520467834;17.46709521370621;19;16;15.789473684210531;"201708060700_201708060800";"2017-08-04 07:03:00"
34246;0;55;30.0;33.5;305.7931034482758;17.486940940263846;30;28;6.666666666666665;"201708060700_201708060800";"2017-08-04 07:03:00"
34758;0;52;30.44;35.0;235.84000000000003;15.357083056361974;25;22;12.0;"201708060700_201708060800";"2017-08-04 07:03:00"
32776;0;50;29.695652173913043;33.0;262.40316205533594;16.198862986498032;23;21;8.695652173913048;"201708070700_201708070800";"2017-08-04 07:03:00"
32813;0;60;24.545454545454547;28.0;393.23044397462996;19.830038930234856;44;32;27.27272727272727;"201708070700_201708070800";"2017-08-04 07:03:00"
32831;0;49;26.238095238095237;29.0;296.1904761904762;17.210185245675778;21;19;9.523809523809524;"201708070700_201708070800";"2017-08-04 07:03:00"
32833;0;50;25.65625;33.5;308.81350806451616;17.573090452863326;32;25;21.875;"201708070700_201708070800";"2017-08-04 07:03:00"
32837;0;49;25.130434782608695;25.0;344.6640316205534;18.5651294533745;23;17;26.086956521739136;"201708070700_201708070800";"2017-08-04 07:03:00"
32838;0;50;22.75;24.5;293.54069767441854;17.133029436571295;44;35;20.45454545454546;"201708070700_201708070800";"2017-08-04 07:03:00"
32849;0;49;21.8;22.0;351.5368421052631;18.749315776989384;20;13;35.0;"201708070700_201708070800";"2017-08-04 07:03:00"
32879;0;51;23.0;21.5;361.66037735849056;19.017370411244837;54;39;27.77777777777778;"201708070700_201708070800";"2017-08-04 07:03:00"
32939;0;50;27.444444444444443;32.0;236.7979797979798;15.388241608383325;45;41;8.888888888888891;"201708070700_201708070800";"2017-08-04 07:03:00"
32966;0;49;31.389830508474578;33.0;251.48334307422564;15.858226353354452;59;55;6.779661016949157;"201708070700_201708070800";"2017-08-04 07:03:00"
33122;0;54;26.011764705882353;33.0;315.6784313725491;17.76734170810448;85;72;15.294117647058824;"201708070700_201708070800";"2017-08-04 07:03:00"
33966;0;46;19.565217391304348;22.0;308.98418972332007;17.577946117886473;23;15;34.78260869565217;"201708070700_201708070800";"2017-08-04 07:03:00"
34045;0;47;24.75;30.0;271.11363636363626;16.465528730157324;12;11;8.333333333333337;"201708070700_201708070800";"2017-08-04 07:03:00"
34062;0;52;23.5;30.0;272.00000000000006;16.492422502470642;24;19;20.833333333333336;"201708070700_201708070800";"2017-08-04 07:03:00"
34090;0;51;27.348837209302324;28.5;281.8062927496579;16.78708708351922;86;73;15.116279069767447;"201708070700_201708070800";"2017-08-04 07:03:00"
34210;0;54;26.309859154929576;33.0;369.1883299798792;19.21427412055629;71;53;25.352112676056336;"201708070700_201708070800";"2017-08-04 07:03:00"
34246;0;54;28.327102803738317;29.0;214.99576794216193;14.66273398593052;107;96;10.280373831775702;"201708070700_201708070800";"2017-08-04 07:03:00"
34758;0;50;24.043478260869566;23.0;272.04251207729465;16.49371128876987;46;38;17.391304347826086;"201708070700_201708070800";"2017-08-04 07:03:00"
32776;0;51;27.884615384615383;28.5;290.9061538461538;17.055971207942214;26;24;7.692307692307687;"201708080700_201708080800";"2017-08-04 07:03:00"
32813;0;50;24.232142857142858;27.0;325.16331168831164;18.032285259730994;56;44;21.42857142857143;"201708080700_201708080800";"2017-08-04 07:03:00"
32831;0;51;28.714285714285715;31.5;306.2857142857143;17.50102037841549;28;23;17.85714285714286;"201708080700_201708080800";"2017-08-04 07:03:00"
32833;0;51;24.78787878787879;31.0;395.1723484848485;19.878942338184103;33;24;27.27272727272727;"201708080700_201708080800";"2017-08-04 07:03:00"
32837;0;50;31.066666666666666;36.0;332.63809523809533;18.238368765821555;15;13;13.33333333333333;"201708080700_201708080800";"2017-08-04 07:03:00"
32838;0;55;28.303030303030305;34.0;313.9053030303031;17.717372915596236;33;27;18.181818181818176;"201708080700_201708080800";"2017-08-04 07:03:00"
32849;0;48;22.4375;17.5;321.86250000000007;17.940526748119748;16;14;12.5;"201708080700_201708080800";"2017-08-04 07:03:00"
32879;0;53;24.197674418604652;28.5;351.5016415868672;18.74837703874304;86;63;26.74418604651163;"201708080700_201708080800";"2017-08-04 07:03:00"
32939;0;56;32.02777777777778;38.0;286.19920634920635;16.91742315925231;36;33;8.333333333333337;"201708080700_201708080800";"2017-08-04 07:03:00"
32966;0;53;25.037735849056602;29.0;323.1795148247979;17.977194297909723;106;83;21.698113207547166;"201708080700_201708080800";"2017-08-04 07:03:00"
33122;0;59;26.23076923076923;28.0;293.44615384615383;17.130270104296482;91;79;13.186813186813184;"201708080700_201708080800";"2017-08-04 07:03:00"
33966;0;52;23.535714285714285;28.0;326.0357142857143;18.05645907385261;28;20;28.57142857142857;"201708080700_201708080800";"2017-08-04 07:03:00"
34045;0;47;26.666666666666668;30.0;320.0952380952381;17.891205607650875;15;13;13.33333333333333;"201708080700_201708080800";"2017-08-04 07:03:00"
34062;0;50;23.37037037037037;23.0;296.7037037037037;17.22508936707452;27;22;18.518518518518523;"201708080700_201708080800";"2017-08-04 07:03:00"
34090;0;52;28.056338028169016;33.0;300.82535211267617;17.34431757414157;71;61;14.084507042253524;"201708080700_201708080800";"2017-08-04 07:03:00"
34210;0;53;28.619718309859156;33.0;350.7247484909457;18.727646635147345;71;55;22.535211267605636;"201708080700_201708080800";"2017-08-04 07:03:00"
34246;0;51;29.954545454545453;32.0;228.52085070892417;15.116906122250153;110;99;9.999999999999998;"201708080700_201708080800";"2017-08-04 07:03:00"
34758;0;50;20.605263157894736;22.0;284.8399715504978;16.87720271699365;38;30;21.052631578947366;"201708080700_201708080800";"2017-08-04 07:03:00"
32776;0;50;17.14814814814815;8.0;308.82336182336184;17.573370815622194;27;19;29.629629629629626;"201708090700_201708090800";"2017-08-04 07:03:00"
32813;0;50;25.428571428571427;28.0;331.3402597402597;18.202754180075598;56;43;23.214285714285708;"201708090700_201708090800";"2017-08-04 07:03:00"
32831;0;51;27.9;25.5;229.67368421052632;15.154988756529194;20;18;9.999999999999998;"201708090700_201708090800";"2017-08-04 07:03:00"
32833;0;51;26.125;29.0;296.54891304347825;17.220595606525293;24;22;8.333333333333337;"201708090700_201708090800";"2017-08-04 07:03:00"
32837;0;46;25.176470588235293;26.0;222.77941176470586;14.925796855267254;17;15;11.764705882352944;"201708090700_201708090800";"2017-08-04 07:03:00"
32838;0;53;27.605263157894736;32.0;314.5156472261735;17.73458900640704;38;33;13.157894736842103;"201708090700_201708090800";"2017-08-04 07:03:00"
32849;0;51;29.2;31.0;379.74285714285725;19.486991998326914;15;12;19.999999999999996;"201708090700_201708090800";"2017-08-04 07:03:00"
32879;0;51;24.88095238095238;30.0;314.8391405342625;17.743707068542992;42;31;26.190476190476186;"201708090700_201708090800";"2017-08-04 07:03:00"
32939;0;51;30.72222222222222;36.5;283.63492063492066;16.841464325732506;36;31;13.888888888888884;"201708090700_201708090800";"2017-08-04 07:03:00"
32966;0;53;27.74712643678161;31.0;237.0748462977815;15.397235021190705;87;78;10.344827586206895;"201708090700_201708090800";"2017-08-04 07:03:00"
33122;0;56;29.743243243243242;31.0;224.11125509070723;14.970345857417831;74;68;8.108108108108103;"201708090700_201708090800";"2017-08-04 07:03:00"
33966;0;50;25.324324324324323;30.0;294.11411411411416;17.149755511788328;37;29;21.62162162162162;"201708090700_201708090800";"2017-08-04 07:03:00"
34045;0;50;30.066666666666666;36.0;281.20952380952383;16.769303020982232;15;12;19.999999999999996;"201708090700_201708090800";"2017-08-04 07:03:00"
34062;0;53;24.72;30.0;378.1266666666667;19.445479337539272;25;19;24.0;"201708090700_201708090800";"2017-08-04 07:03:00"
34090;0;54;25.525;31.5;365.7462025316455;19.12449221630853;80;63;21.250000000000004;"201708090700_201708090800";"2017-08-04 07:03:00"
34210;0;52;23.92452830188679;25.0;343.0711175616837;18.522179071634195;53;39;26.415094339622648;"201708090700_201708090800";"2017-08-04 07:03:00"
34246;0;51;26.6231884057971;30.0;317.0912190963342;17.807055317944464;69;58;15.94202898550725;"201708090700_201708090800";"2017-08-04 07:03:00"
34758;0;50;24.178571428571427;25.0;286.6706349206349;16.931350652580406;28;23;17.85714285714286;"201708090700_201708090800";"2017-08-04 07:03:00"
32776;0;52;28.227272727272727;32.5;325.7145877378435;18.04756459298161;44;40;9.090909090909093;"201708100700_201708100800";"2017-08-04 07:03:00"
32813;0;51;25.081967213114755;27.0;303.10983606557386;17.410049858216198;61;49;19.672131147540984;"201708100700_201708100800";"2017-08-04 07:03:00"
32831;0;51;31.764705882352942;36.0;276.56617647058823;16.630278905375828;17;15;11.764705882352944;"201708100700_201708100800";"2017-08-04 07:03:00"
32833;0;51;27.615384615384617;34.5;354.6461538461538;18.832051238411438;26;22;15.384615384615385;"201708100700_201708100800";"2017-08-04 07:03:00"
32837;0;49;22.05263157894737;21.0;318.0526315789474;17.83403015526629;19;14;26.315789473684216;"201708100700_201708100800";"2017-08-04 07:03:00"
32838;0;56;32.09090909090909;34.0;319.5151515151515;17.874986755663667;22;19;13.636363636363635;"201708100700_201708100800";"2017-08-04 07:03:00"
32849;0;49;24.875;30.0;386.1141304347826;19.64978703280986;24;17;29.166666666666664;"201708100700_201708100800";"2017-08-04 07:03:00"
32879;0;51;27.632653061224488;30.0;263.3622448979592;16.228439385780728;49;41;16.326530612244895;"201708100700_201708100800";"2017-08-04 07:03:00"
32939;0;50;30.096774193548388;35.0;273.09032258064514;16.525444701448887;31;27;12.903225806451612;"201708100700_201708100800";"2017-08-04 07:03:00"
32966;0;53;25.76;28.0;254.77945945945947;15.961812536784771;75;66;12.0;"201708100700_201708100800";"2017-08-04 07:03:00"
33122;0;54;25.59036144578313;30.0;332.1960035263004;18.226244910192015;83;65;21.68674698795181;"201708100700_201708100800";"2017-08-04 07:03:00"
33966;0;51;25.09090909090909;26.0;333.9602272727273;18.274578716696244;33;25;24.242424242424242;"201708100700_201708100800";"2017-08-04 07:03:00"
34045;0;54;25.55;33.5;394.05;19.850692683128212;20;19;5.000000000000004;"201708100700_201708100800";"2017-08-04 07:03:00"
34062;0;46;23.571428571428573;30.0;304.9571428571429;17.463022157036363;21;15;28.57142857142857;"201708100700_201708100800";"2017-08-04 07:03:00"
34090;0;50;26.479591836734695;29.5;272.0253524090048;16.493191092357016;98;82;16.326530612244895;"201708100700_201708100800";"2017-08-04 07:03:00"
34210;0;53;23.329113924050635;25.0;348.3774748458294;18.66487275193242;79;58;26.582278481012654;"201708100700_201708100800";"2017-08-04 07:03:00"
34246;0;51;25.3125;28.5;318.9801587301588;17.860015641934886;64;53;17.1875;"201708100700_201708100800";"2017-08-04 07:03:00"
34758;0;50;26.126984126984127;30.0;285.24167946748594;16.88909942736693;63;51;19.047619047619047;"201708100700_201708100800";"2017-08-04 07:03:00"
32776;0;56;26.23076923076923;30.5;419.62461538461537;20.484741037772856;26;18;30.76923076923077;"201708110700_201708110800";"2017-08-04 07:03:00"
32813;0;51;24.92156862745098;30.0;398.5537254901961;19.963810395067274;51;37;27.450980392156865;"201708110700_201708110800";"2017-08-04 07:03:00"
32831;0;51;26.142857142857142;28.0;242.22857142857143;15.563694016157328;21;19;9.523809523809524;"201708110700_201708110800";"2017-08-04 07:03:00"
32833;0;50;26.76;29.0;352.3566666666666;18.771165831313372;25;19;24.0;"201708110700_201708110800";"2017-08-04 07:03:00"
32837;0;50;20.5;18.5;308.40740740740733;17.561532034745923;28;21;25.0;"201708110700_201708110800";"2017-08-04 07:03:00"
32838;0;54;30.833333333333332;33.5;371.45402298850587;19.2731425301767;30;26;13.33333333333333;"201708110700_201708110800";"2017-08-04 07:03:00"
32849;0;44;20.235294117647058;19.0;259.69117647058823;16.114936440165945;17;15;11.764705882352944;"201708110700_201708110800";"2017-08-04 07:03:00"
32879;0;51;22.43103448275862;23.5;325.47761645493057;18.040998211155905;58;42;27.586206896551722;"201708110700_201708110800";"2017-08-04 07:03:00"
32939;0;55;29.22222222222222;33.0;304.52063492063485;17.450519617496635;36;32;11.111111111111116;"201708110700_201708110800";"2017-08-04 07:03:00"
32966;0;49;26.012345679012345;28.0;240.6373456790123;15.512489989650671;81;72;11.111111111111116;"201708110700_201708110800";"2017-08-04 07:03:00"
33122;0;57;27.775280898876403;33.0;367.5625638406537;19.171921234989824;89;74;16.85393258426966;"201708110700_201708110800";"2017-08-04 07:03:00"
33966;0;50;28.652173913043477;32.0;291.96442687747043;17.086966579164088;23;19;17.391304347826086;"201708110700_201708110800";"2017-08-04 07:03:00"
34045;0;51;29.066666666666666;32.0;224.3523809523809;14.978397142297332;15;14;6.666666666666665;"201708110700_201708110800";"2017-08-04 07:03:00"
34062;0;46;21.692307692307693;23.5;268.14153846153846;16.37502789193162;26;21;19.23076923076923;"201708110700_201708110800";"2017-08-04 07:03:00"
34090;0;51;28.4;34.0;279.5135135135135;16.71865764687804;75;66;12.0;"201708110700_201708110800";"2017-08-04 07:03:00"
34210;0;53;25.658536585365855;30.5;377.41282746160783;19.427115778252002;82;61;25.609756097560975;"201708110700_201708110800";"2017-08-04 07:03:00"
34246;0;55;26.153846153846153;31.5;290.59940059940055;17.046976289049052;78;68;12.82051282051282;"201708110700_201708110800";"2017-08-04 07:03:00"
34758;0;54;25.65;28.0;278.2313559322035;16.680268461035137;60;52;13.33333333333333;"201708110700_201708110800";"2017-08-04 07:03:00"
32776;0;55;29.32;36.0;342.4766666666667;18.506125112153185;25;20;19.999999999999996;"201708120700_201708120800";"2017-08-04 07:03:00"
