"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34210;0;49;22.75;25.5;288.93518518518516;16.99809357502144;28;20;28.57142857142857;"201708020600_201708020700";"2017-08-04 06:12:00"
34246;0;51;18.611842105263158;20.0;329.7357528755663;18.158627505281512;152;90;40.789473684210535;"201708020600_201708020700";"2017-08-04 06:12:00"
34758;0;53;25.8;25.5;326.4;18.066543665017942;10;9;9.999999999999998;"201708020600_201708020700";"2017-08-04 06:12:00"
32776;0;52;30.38095238095238;35.0;420.147619047619;20.497502751496803;21;16;23.809523809523814;"201708030600_201708030700";"2017-08-04 06:12:00"
32813;0;53;30.846153846153847;35.0;311.8178137651821;17.658363847343903;39;33;15.384615384615385;"201708030600_201708030700";"2017-08-04 06:12:00"
32831;0;51;28.083333333333332;34.0;340.08333333333337;18.44134846841015;12;10;16.666666666666664;"201708030600_201708030700";"2017-08-04 06:12:00"
32833;0;53;30.583333333333332;33.0;376.4469696969698;19.40224135755892;12;10;16.666666666666664;"201708030600_201708030700";"2017-08-04 06:12:00"
32837;0;45;27.428571428571427;36.0;369.61904761904765;19.225479125864396;7;5;28.57142857142857;"201708030600_201708030700";"2017-08-04 06:12:00"
32838;0;51;28.0;33.5;380.41379310344826;19.504199370993117;30;23;23.33333333333333;"201708030600_201708030700";"2017-08-04 06:12:00"
32849;0;49;26.15;28.5;433.3973684210527;20.81819801090029;20;14;30.000000000000004;"201708030600_201708030700";"2017-08-04 06:12:00"
32879;0;51;26.564102564102566;31.0;308.6207827260458;17.567606061329066;39;30;23.076923076923073;"201708030600_201708030700";"2017-08-04 06:12:00"
32939;0;49;26.5;34.5;332.85294117647055;18.244257758990102;18;13;27.77777777777778;"201708030600_201708030700";"2017-08-04 06:12:00"
32966;0;53;28.08955223880597;32.0;312.5979194934418;17.68043889425378;67;56;16.417910447761198;"201708030600_201708030700";"2017-08-04 06:12:00"
33122;0;91;31.70769230769231;36.0;361.1788461538461;19.004705894957862;65;58;10.769230769230765;"201708030600_201708030700";"2017-08-04 06:12:00"
33966;0;53;23.857142857142858;25.5;347.1640211640212;18.63233804878017;28;24;14.28571428571429;"201708030600_201708030700";"2017-08-04 06:12:00"
34045;0;46;27.529411764705884;30.0;244.63970588235293;15.640962434657048;17;15;11.764705882352944;"201708030600_201708030700";"2017-08-04 06:12:00"
34062;0;49;27.46153846153846;38.0;384.10256410256414;19.598534743765008;13;9;30.76923076923077;"201708030600_201708030700";"2017-08-04 06:12:00"
34090;0;54;29.862068965517242;33.5;319.17362371445853;17.865430969177837;58;49;15.517241379310342;"201708030600_201708030700";"2017-08-04 06:12:00"
34210;0;51;30.484848484848484;39.0;305.5075757575758;17.478775007350368;33;27;18.181818181818176;"201708030600_201708030700";"2017-08-04 06:12:00"
34246;0;54;27.483050847457626;30.0;220.0638128349992;14.83454794845462;118;106;10.169491525423723;"201708030600_201708030700";"2017-08-04 06:12:00"
34758;0;51;31.22222222222222;37.0;301.69444444444446;17.369353598923723;9;8;11.111111111111116;"201708030600_201708030700";"2017-08-04 06:12:00"
32776;0;52;27.523809523809526;31.0;287.56190476190477;16.95765033139629;21;19;9.523809523809524;"201708040600_201708040700";"2017-08-04 06:12:00"
32813;0;51;28.06451612903226;31.0;280.9290322580646;16.760937690298373;31;26;16.129032258064512;"201708040600_201708040700";"2017-08-04 06:12:00"
32831;0;48;24.4;27.5;341.1555555555555;18.470396735196445;10;9;9.999999999999998;"201708040600_201708040700";"2017-08-04 06:12:00"
32833;0;54;27.130434782608695;32.0;476.5731225296442;21.830554792071688;23;17;26.086956521739136;"201708040600_201708040700";"2017-08-04 06:12:00"
32837;0;49;27.692307692307693;33.5;289.1815384615384;17.005338528283946;26;22;15.384615384615385;"201708040600_201708040700";"2017-08-04 06:12:00"
32838;0;54;28.379310344827587;35.0;337.67241379310343;18.375864980813923;29;24;17.24137931034483;"201708040600_201708040700";"2017-08-04 06:12:00"
32849;0;49;27.1;31.0;314.4105263157894;17.731625033137526;20;17;15.000000000000002;"201708040600_201708040700";"2017-08-04 06:12:00"
32879;0;47;22.263157894736842;24.5;226.7396870554766;15.057877906779447;38;32;15.789473684210531;"201708040600_201708040700";"2017-08-04 06:12:00"
32939;0;51;21.15625;20.5;319.3618951612903;17.87069934729165;32;26;18.75;"201708040600_201708040700";"2017-08-04 06:12:00"
32966;0;49;29.043478260869566;35.5;333.6425120772946;18.265883829623316;46;39;15.217391304347828;"201708040600_201708040700";"2017-08-04 06:12:00"
33122;0;56;24.830188679245282;29.0;313.14368650217716;17.695866367662735;53;44;16.981132075471695;"201708040600_201708040700";"2017-08-04 06:12:00"
33966;0;55;28.45945945945946;36.0;282.0885885885886;16.795493103466434;37;34;8.108108108108103;"201708040600_201708040700";"2017-08-04 06:12:00"
34045;0;43;21.5;20.5;263.96153846153845;16.246893194132177;14;11;21.42857142857143;"201708040600_201708040700";"2017-08-04 06:12:00"
34062;0;51;21.466666666666665;23.0;314.9809523809524;17.74770273531063;15;12;19.999999999999996;"201708040600_201708040700";"2017-08-04 06:12:00"
34090;0;51;26.721311475409838;35.0;311.43770491803286;17.64759770954769;61;51;16.393442622950815;"201708040600_201708040700";"2017-08-04 06:12:00"
34210;0;55;28.576923076923077;37.5;381.213846153846;19.5246983626853;26;20;23.076923076923073;"201708040600_201708040700";"2017-08-04 06:12:00"
34246;0;51;29.108333333333334;30.5;221.6604341736695;14.88826498198059;120;107;10.833333333333329;"201708040600_201708040700";"2017-08-04 06:12:00"
34758;0;50;20.741935483870968;18.0;327.59784946236556;18.09966434667686;31;22;29.032258064516125;"201708040600_201708040700";"2017-08-04 06:12:00"
32776;0;50;26.357142857142858;32.0;408.86263736263726;20.220352058325723;14;10;28.57142857142857;"201708050600_201708050700";"2017-08-04 06:12:00"
32813;0;50;22.272727272727273;21.0;392.3982683982684;19.809045115761343;22;15;31.818181818181824;"201708050600_201708050700";"2017-08-04 06:12:00"
32831;0;52;26.393939393939394;28.0;448.43371212121224;21.17625349586683;33;23;30.303030303030297;"201708050600_201708050700";"2017-08-04 06:12:00"
32833;0;52;29.25;35.0;370.9318181818182;19.259590291120375;12;9;25.0;"201708050600_201708050700";"2017-08-04 06:12:00"
32837;0;48;24.466666666666665;20.0;286.9809523809523;16.940512164068487;15;13;13.33333333333333;"201708050600_201708050700";"2017-08-04 06:12:00"
32838;0;60;27.096774193548388;27.0;428.7569892473119;20.7064480113638;31;24;22.580645161290324;"201708050600_201708050700";"2017-08-04 06:12:00"
32849;0;50;33.375;46.0;485.69642857142856;22.038521469722703;8;6;25.0;"201708050600_201708050700";"2017-08-04 06:12:00"
32879;0;52;25.633333333333333;31.5;405.89540229885046;20.146845964042374;30;23;23.33333333333333;"201708050600_201708050700";"2017-08-04 06:12:00"
32939;0;57;31.591836734693878;35.0;251.70493197278913;15.865211374979822;49;45;8.163265306122447;"201708050600_201708050700";"2017-08-04 06:12:00"
32966;0;52;27.705128205128204;31.0;275.17166167166164;16.588298938458447;78;69;11.538461538461542;"201708050600_201708050700";"2017-08-04 06:12:00"
33122;0;58;27.897435897435898;31.0;399.2523616734143;19.98130029986573;39;32;17.948717948717952;"201708050600_201708050700";"2017-08-04 06:12:00"
33966;0;49;24.70967741935484;28.0;362.3462365591398;19.035394310576805;31;23;25.806451612903224;"201708050600_201708050700";"2017-08-04 06:12:00"
34045;0;54;25.142857142857142;30.5;340.90109890109886;18.463507221031946;14;11;21.42857142857143;"201708050600_201708050700";"2017-08-04 06:12:00"
34062;0;54;30.266666666666666;36.0;341.7809523809524;18.487318690955494;15;14;6.666666666666665;"201708050600_201708050700";"2017-08-04 06:12:00"
34090;0;48;24.09375;29.5;361.5715725806451;19.015035434640797;32;24;25.0;"201708050600_201708050700";"2017-08-04 06:12:00"
34210;0;53;29.136363636363637;36.0;339.1709956709957;18.41659565910583;22;17;22.72727272727273;"201708050600_201708050700";"2017-08-04 06:12:00"
34246;0;52;28.523809523809526;34.0;311.96283391405336;17.662469643683846;42;35;16.666666666666664;"201708050600_201708050700";"2017-08-04 06:12:00"
34758;0;55;29.928571428571427;29.0;326.06878306878303;18.05737475572745;28;24;14.28571428571429;"201708050600_201708050700";"2017-08-04 06:12:00"
32813;0;46;31.857142857142858;34.5;206.74725274725276;14.378708312892808;14;12;14.28571428571429;"201708060600_201708060700";"2017-08-04 06:12:00"
32831;0;51;25.8;29.0;330.870588235294;18.189848494017042;35;27;22.857142857142854;"201708060600_201708060700";"2017-08-04 06:12:00"
32879;0;51;29.48;35.0;336.3433333333333;18.339665573105016;25;22;12.0;"201708060600_201708060700";"2017-08-04 06:12:00"
32939;0;56;37.357142857142854;47.0;316.089947089947;17.778918614188743;28;25;10.71428571428571;"201708060600_201708060700";"2017-08-04 06:12:00"
32966;0;49;30.866666666666667;33.0;238.5727272727272;15.445799664398319;45;43;4.444444444444439;"201708060600_201708060700";"2017-08-04 06:12:00"
33122;0;52;21.84;21.0;380.72333333333336;19.512132977543317;25;19;24.0;"201708060600_201708060700";"2017-08-04 06:12:00"
33966;0;52;29.25;34.0;436.72368421052624;20.897934926937786;20;14;30.000000000000004;"201708060600_201708060700";"2017-08-04 06:12:00"
34045;0;52;27.714285714285715;27.0;428.9047619047619;20.710015980311603;7;6;14.28571428571429;"201708060600_201708060700";"2017-08-04 06:12:00"
34062;0;51;33.46153846153846;41.0;396.10256410256414;19.902325595330918;13;10;23.076923076923073;"201708060600_201708060700";"2017-08-04 06:12:00"
34210;0;51;27.416666666666668;33.0;330.9492753623188;18.19201130612882;24;19;20.833333333333336;"201708060600_201708060700";"2017-08-04 06:12:00"
34246;0;54;32.86363636363637;34.5;278.31385281385275;16.68274116606299;22;19;13.636363636363635;"201708060600_201708060700";"2017-08-04 06:12:00"
32776;0;51;28.416666666666668;32.0;308.0797101449275;17.552199581389438;24;20;16.666666666666664;"201708070600_201708070700";"2017-08-04 06:12:00"
32813;0;51;25.97142857142857;33.0;407.67563025210086;20.190978932486182;35;24;31.428571428571427;"201708070600_201708070700";"2017-08-04 06:12:00"
32831;0;46;23.176470588235293;27.0;355.77941176470586;18.862115781764935;17;12;29.411764705882348;"201708070600_201708070700";"2017-08-04 06:12:00"
32833;0;48;26.25;27.5;305.4;17.475697410976192;16;13;18.75;"201708070600_201708070700";"2017-08-04 06:12:00"
32837;0;49;27.047619047619047;32.0;331.54761904761915;18.208449111542123;21;17;19.047619047619047;"201708070600_201708070700";"2017-08-04 06:12:00"
32838;0;57;28.8125;32.0;368.56249999999994;19.19798166474799;16;13;18.75;"201708070600_201708070700";"2017-08-04 06:12:00"
32849;0;49;30.59090909090909;35.5;291.39610389610397;17.07032817189242;22;19;13.636363636363635;"201708070600_201708070700";"2017-08-04 06:12:00"
32879;0;51;16.763157894736842;11.0;334.5640113798008;18.291091038530226;38;21;44.73684210526315;"201708070600_201708070700";"2017-08-04 06:12:00"
32939;0;50;25.17391304347826;28.0;266.3320158102767;16.319681853831487;23;21;8.695652173913048;"201708070600_201708070700";"2017-08-04 06:12:00"
32966;0;51;30.482142857142858;33.0;242.6178571428572;15.576195207522831;56;50;10.71428571428571;"201708070600_201708070700";"2017-08-04 06:12:00"
33122;0;50;28.016666666666666;34.0;278.4912429378532;16.68805689521261;60;53;11.66666666666667;"201708070600_201708070700";"2017-08-04 06:12:00"
33966;0;50;26.404761904761905;31.0;300.1004645760744;17.32340799542845;42;33;21.42857142857143;"201708070600_201708070700";"2017-08-04 06:12:00"
34045;0;49;26.266666666666666;32.0;319.06666666666666;17.862437310363518;15;13;13.33333333333333;"201708070600_201708070700";"2017-08-04 06:12:00"
34062;0;46;27.444444444444443;33.5;241.90849673202615;15.553407881619583;18;16;11.111111111111116;"201708070600_201708070700";"2017-08-04 06:12:00"
34090;0;55;30.925373134328357;37.0;305.8882858435097;17.48966225641621;67;60;10.447761194029848;"201708070600_201708070700";"2017-08-04 06:12:00"
34210;0;49;25.64516129032258;30.0;299.23655913978496;17.298455397514108;31;25;19.354838709677423;"201708070600_201708070700";"2017-08-04 06:12:00"
34246;0;52;29.339622641509433;31.5;249.63593890386338;15.799871483776803;106;92;13.207547169811317;"201708070600_201708070700";"2017-08-04 06:12:00"
34758;0;51;24.076923076923077;22.5;262.95384615384614;16.21585169375467;26;22;15.384615384615385;"201708070600_201708070700";"2017-08-04 06:12:00"
32776;0;50;26.708333333333332;28.5;279.17210144927543;16.708444016403067;24;19;20.833333333333336;"201708080600_201708080700";"2017-08-04 06:12:00"
32813;0;53;25.642857142857142;29.5;397.9792207792209;19.94941655235112;56;43;23.214285714285708;"201708080600_201708080700";"2017-08-04 06:12:00"
32831;0;58;32.2;38.5;397.73333333333335;19.94325282729308;10;9;9.999999999999998;"201708080600_201708080700";"2017-08-04 06:12:00"
32833;0;51;21.0;18.0;501.45454545454555;22.393180780196133;12;6;50.0;"201708080600_201708080700";"2017-08-04 06:12:00"
32837;0;49;30.904761904761905;37.0;292.49047619047616;17.10235294310336;21;18;14.28571428571429;"201708080600_201708080700";"2017-08-04 06:12:00"
32838;0;56;29.40740740740741;32.0;344.48148148148147;18.560212323178888;27;22;18.518518518518523;"201708080600_201708080700";"2017-08-04 06:12:00"
32849;0;49;27.72;33.0;367.46;19.169246203228752;25;21;16.000000000000004;"201708080600_201708080700";"2017-08-04 06:12:00"
32879;0;55;26.25581395348837;30.0;446.813953488372;21.137974204932032;43;31;27.906976744186053;"201708080600_201708080700";"2017-08-04 06:12:00"
32939;0;52;33.57142857142857;37.0;234.7571428571428;15.32178654260471;21;19;9.523809523809524;"201708080600_201708080700";"2017-08-04 06:12:00"
32966;0;50;31.12962962962963;36.5;275.66212438853955;16.603075750852298;54;47;12.962962962962965;"201708080600_201708080700";"2017-08-04 06:12:00"
33122;0;55;30.77358490566038;35.0;265.14005805515234;16.28312187681319;53;47;11.32075471698113;"201708080600_201708080700";"2017-08-04 06:12:00"
33966;0;50;28.974358974358974;34.0;346.07827260458834;18.603179099406326;39;30;23.076923076923073;"201708080600_201708080700";"2017-08-04 06:12:00"
34045;0;40;27.428571428571427;33.0;171.95604395604397;13.113201133058395;14;13;7.14285714285714;"201708080600_201708080700";"2017-08-04 06:12:00"
34062;0;48;22.736842105263158;26.0;308.98245614035096;17.57789680651104;19;15;21.052631578947366;"201708080600_201708080700";"2017-08-04 06:12:00"
34090;0;50;26.308823529411764;29.0;280.69424934152744;16.753932354570598;68;60;11.764705882352944;"201708080600_201708080700";"2017-08-04 06:12:00"
34210;0;53;29.43243243243243;31.0;270.3633633633634;16.442729802662434;37;34;8.108108108108103;"201708080600_201708080700";"2017-08-04 06:12:00"
34246;0;50;30.815533980582526;33.0;185.46563868265753;13.618576969810668;103;96;6.796116504854366;"201708080600_201708080700";"2017-08-04 06:12:00"
34758;11;49;27.77777777777778;26.0;132.19444444444443;11.49758428733812;9;9;0.0;"201708080600_201708080700";"2017-08-04 06:12:00"
32776;0;47;25.75;35.0;442.50000000000006;21.03568396796263;8;6;25.0;"201708090600_201708090700";"2017-08-04 06:12:00"
32813;0;50;26.25581395348837;30.0;310.6710963455149;17.62586441413626;43;34;20.93023255813954;"201708090600_201708090700";"2017-08-04 06:12:00"
32831;0;51;25.0;31.5;355.30434782608694;18.849518503826218;24;19;20.833333333333336;"201708090600_201708090700";"2017-08-04 06:12:00"
32833;0;51;28.75;34.5;351.1136363636364;18.73802647995878;12;10;16.666666666666664;"201708090600_201708090700";"2017-08-04 06:12:00"
32837;0;46;26.75;30.5;419.5833333333333;20.483733383671378;4;3;25.0;"201708090600_201708090700";"2017-08-04 06:12:00"
32838;0;51;23.625;22.5;386.33152173913044;19.655317899721958;24;20;16.666666666666664;"201708090600_201708090700";"2017-08-04 06:12:00"
32849;0;49;28.391304347826086;33.0;270.97628458498025;16.461357312961173;23;20;13.043478260869568;"201708090600_201708090700";"2017-08-04 06:12:00"
32879;0;51;26.976190476190474;29.5;345.6335656213704;18.591222811352953;42;33;21.42857142857143;"201708090600_201708090700";"2017-08-04 06:12:00"
32939;0;51;30.217391304347824;34.0;257.72332015810275;16.053763426626876;23;22;4.347826086956519;"201708090600_201708090700";"2017-08-04 06:12:00"
32966;0;51;29.27027027027027;31.0;253.59159159159157;15.924559384535309;37;35;5.405405405405405;"201708090600_201708090700";"2017-08-04 06:12:00"
33122;0;56;24.075757575757574;27.0;339.3941724941725;18.42265378533105;66;49;25.757575757575758;"201708090600_201708090700";"2017-08-04 06:12:00"
33966;0;51;28.083333333333332;33.0;291.2214285714287;17.065211061438085;36;30;16.666666666666664;"201708090600_201708090700";"2017-08-04 06:12:00"
34045;0;40;23.125;32.5;279.71666666666664;16.724732185200057;16;12;25.0;"201708090600_201708090700";"2017-08-04 06:12:00"
34062;0;44;23.642857142857142;30.5;357.7857142857143;18.91522440484686;14;9;35.71428571428571;"201708090600_201708090700";"2017-08-04 06:12:00"
34090;0;53;27.080645161290324;33.5;291.2884717080909;17.067175270327862;62;54;12.903225806451612;"201708090600_201708090700";"2017-08-04 06:12:00"
34210;0;51;25.4390243902439;29.0;367.70243902439034;19.17556880575881;41;29;29.268292682926834;"201708090600_201708090700";"2017-08-04 06:12:00"
34246;0;50;27.116666666666667;31.5;222.675350140056;14.922310482631568;120;109;9.166666666666668;"201708090600_201708090700";"2017-08-04 06:12:00"
34758;0;49;27.76923076923077;31.5;193.38461538461542;13.906279710426345;26;23;11.538461538461542;"201708090600_201708090700";"2017-08-04 06:12:00"
32776;0;49;25.76923076923077;29.0;321.85897435897436;17.940428488722738;13;10;23.076923076923073;"201708100600_201708100700";"2017-08-04 06:12:00"
32813;0;51;25.975609756097562;32.0;382.17439024390256;19.549281067187678;41;30;26.82926829268293;"201708100600_201708100700";"2017-08-04 06:12:00"
32831;0;49;18.875;15.5;436.69642857142856;20.897282803547178;8;4;50.0;"201708100600_201708100700";"2017-08-04 06:12:00"
32833;0;56;27.857142857142858;38.5;520.5934065934066;22.816516092370602;14;9;35.71428571428571;"201708100600_201708100700";"2017-08-04 06:12:00"
32837;0;48;25.384615384615383;29.0;292.9230769230769;17.114995674059543;13;10;23.076923076923073;"201708100600_201708100700";"2017-08-04 06:12:00"
32838;0;57;44.25;57.0;386.0785714285716;19.64888219285188;36;32;11.111111111111116;"201708100600_201708100700";"2017-08-04 06:12:00"
32849;0;50;29.869565217391305;34.0;321.5731225296442;17.93246002448198;23;19;17.391304347826086;"201708100600_201708100700";"2017-08-04 06:12:00"
32879;0;51;30.482758620689655;33.0;279.4729064039409;16.717443177828986;29;26;10.344827586206895;"201708100600_201708100700";"2017-08-04 06:12:00"
32939;0;56;31.304347826086957;37.0;281.67588932806325;16.783202594500946;23;21;8.695652173913048;"201708100600_201708100700";"2017-08-04 06:12:00"
32966;0;53;32.3;35.0;288.4241379310346;16.983054434672066;30;26;13.33333333333333;"201708100600_201708100700";"2017-08-04 06:12:00"
33122;0;130;33.64179104477612;34.0;559.8394391677972;23.660926422433192;67;59;11.940298507462687;"201708100600_201708100700";"2017-08-04 06:12:00"
33966;0;51;24.923076923076923;31.0;312.91497975708495;17.68940303563365;39;31;20.512820512820518;"201708100600_201708100700";"2017-08-04 06:12:00"
34045;0;43;25.571428571428573;33.0;320.4175824175824;17.900211798120782;14;10;28.57142857142857;"201708100600_201708100700";"2017-08-04 06:12:00"
34062;0;50;24.833333333333332;27.0;301.91176470588243;17.375608326210696;18;16;11.111111111111116;"201708100600_201708100700";"2017-08-04 06:12:00"
34090;0;54;24.649122807017545;26.0;362.0889724310776;19.02863559036952;57;41;28.07017543859649;"201708100600_201708100700";"2017-08-04 06:12:00"
34210;0;52;21.3953488372093;24.0;388.29235880398676;19.705135340920314;43;27;37.2093023255814;"201708100600_201708100700";"2017-08-04 06:12:00"
34246;0;50;28.09375;32.0;249.64374999999993;15.800118670440419;96;81;15.625;"201708100600_201708100700";"2017-08-04 06:12:00"
34758;0;50;33.42857142857143;34.5;140.7252747252748;11.862768425847097;14;13;7.14285714285714;"201708100600_201708100700";"2017-08-04 06:12:00"
32776;0;51;30.24;37.0;321.19000000000005;17.92177446571628;25;20;19.999999999999996;"201708110600_201708110700";"2017-08-04 06:12:00"
32813;0;50;21.91891891891892;23.0;288.3543543543544;16.980999804321137;37;26;29.729729729729726;"201708110600_201708110700";"2017-08-04 06:12:00"
32833;0;53;32.13333333333333;37.0;340.9809523809524;18.465669562216053;15;12;19.999999999999996;"201708110600_201708110700";"2017-08-04 06:12:00"
32837;0;50;29.083333333333332;34.5;368.6499999999999;19.200260414900626;36;28;22.22222222222222;"201708110600_201708110700";"2017-08-04 06:12:00"
32838;0;48;25.4;21.0;338.8285714285715;18.407296689861102;15;13;13.33333333333333;"201708110600_201708110700";"2017-08-04 06:12:00"
32849;0;50;23.95;31.0;448.26052631578943;21.172163949766436;20;12;40.0;"201708110600_201708110700";"2017-08-04 06:12:00"
32879;0;55;24.904761904761905;31.5;403.60046457607444;20.089809968640182;42;28;33.333333333333336;"201708110600_201708110700";"2017-08-04 06:12:00"
32939;0;54;29.36842105263158;38.0;433.1345029239766;20.811883694754222;19;17;10.526315789473683;"201708110600_201708110700";"2017-08-04 06:12:00"
32966;0;51;30.5625;35.5;293.99601063829783;17.14631186693797;48;44;8.333333333333337;"201708110600_201708110700";"2017-08-04 06:12:00"
33122;0;55;25.848484848484848;29.0;339.29976689976684;18.42009139227509;66;53;19.696969696969703;"201708110600_201708110700";"2017-08-04 06:12:00"
33966;0;54;32.15;38.0;272.3358974358974;16.502602747321326;40;36;9.999999999999998;"201708110600_201708110700";"2017-08-04 06:12:00"
34045;0;50;23.6875;34.0;367.42916666666673;19.16844194676935;16;12;25.0;"201708110600_201708110700";"2017-08-04 06:12:00"
34062;16;49;32.8;33.0;109.31428571428576;10.45534723068946;15;15;0.0;"201708110600_201708110700";"2017-08-04 06:12:00"
34090;0;52;27.454545454545453;32.0;247.9440559440559;15.746239422289243;66;58;12.121212121212121;"201708110600_201708110700";"2017-08-04 06:12:00"
34210;0;53;25.486486486486488;28.0;327.5345345345346;18.097915198567335;37;28;24.32432432432432;"201708110600_201708110700";"2017-08-04 06:12:00"
34246;0;51;28.84552845528455;31.0;200.8529921364787;14.172261362834044;123;110;10.569105691056912;"201708110600_201708110700";"2017-08-04 06:12:00"
34758;0;44;25.466666666666665;35.0;287.8380952380952;16.965791913084846;15;12;19.999999999999996;"201708110600_201708110700";"2017-08-04 06:12:00"
32776;0;52;31.6;39.0;366.8285714285715;19.152769288762695;15;12;19.999999999999996;"201708120600_201708120700";"2017-08-04 06:12:00"
32813;0;50;24.666666666666668;32.0;440.91954022988506;20.99808420380024;30;20;33.333333333333336;"201708120600_201708120700";"2017-08-04 06:12:00"
32831;0;52;28.88888888888889;35.0;381.7587301587302;19.538647091309322;36;29;19.444444444444443;"201708120600_201708120700";"2017-08-04 06:12:00"
32833;0;54;36.81818181818182;38.0;290.3636363636364;17.040059752349354;11;10;9.090909090909093;"201708120600_201708120700";"2017-08-04 06:12:00"
