"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33389;0;33;6.115384615384615;0.0;111.47662141779787;10.558248974986235;52;18;65.38461538461539;"201708122000_201708122100";"2017-08-04 20:02:00"
34883;0;39;11.589285714285714;8.5;140.24642857142857;11.842568495534596;56;40;28.57142857142857;"201708122000_201708122100";"2017-08-04 20:02:00"
34884;0;32;10.394736842105264;11.5;102.13726884779517;10.106298474109854;38;24;36.8421052631579;"201708122000_201708122100";"2017-08-04 20:02:00"
33389;0;36;11.80952380952381;7.0;156.86190476190475;12.52445227392818;21;16;23.809523809523814;"201708132000_201708132100";"2017-08-04 20:02:00"
34883;0;51;11.880597014925373;6.0;153.47037539574853;12.388316083945732;67;49;26.865671641791046;"201708132000_201708132100";"2017-08-04 20:02:00"
33389;0;37;7.198347107438017;0.0;117.97699724517906;10.861721651984048;121;46;61.98347107438016;"201708142000_201708142100";"2017-08-04 20:02:00"
34100;0;41;17.771428571428572;21.0;177.76974789915968;13.33303220948482;35;28;19.999999999999996;"201708142000_201708142100";"2017-08-04 20:02:00"
34883;0;42;9.921259842519685;6.0;118.1524809398825;10.869796729464746;127;98;22.83464566929134;"201708142000_201708142100";"2017-08-04 20:02:00"
34884;0;47;11.0990990990991;8.0;132.199180999181;11.497790265924188;111;89;19.819819819819816;"201708142000_201708142100";"2017-08-04 20:02:00"
33389;0;24;3.2142857142857144;0.0;56.64285714285714;7.526144905783912;14;3;78.57142857142857;"201708152000_201708152100";"2017-08-04 20:02:00"
34100;0;29;7.161290322580645;1.0;107.60645161290323;10.373352959043823;31;16;48.38709677419355;"201708152000_201708152100";"2017-08-04 20:02:00"
34883;0;32;6.875;3.0;78.76315789473684;8.87486100706579;96;65;32.291666666666664;"201708152000_201708152100";"2017-08-04 20:02:00"
34884;0;38;8.085271317829458;2.0;107.250484496124;10.356180980270864;129;90;30.23255813953488;"201708152000_201708152100";"2017-08-04 20:02:00"
33389;0;34;8.145454545454545;3.0;107.64511784511785;10.375216520396952;55;28;49.09090909090909;"201708162000_201708162100";"2017-08-04 20:02:00"
34883;0;39;9.292929292929292;8.0;106.76025561739844;10.332485452077755;99;72;27.27272727272727;"201708162000_201708162100";"2017-08-04 20:02:00"
34884;0;38;8.403361344537815;3.0;99.32744623273034;9.966315579627727;119;80;32.773109243697476;"201708162000_201708162100";"2017-08-04 20:02:00"
33389;0;22;5.1;2.0;48.83157894736842;6.987959569671853;20;12;40.0;"201708172000_201708172100";"2017-08-04 20:02:00"
34100;0;34;4.371428571428571;0.0;76.65210084033613;8.755118550901303;35;11;68.57142857142857;"201708172000_201708172100";"2017-08-04 20:02:00"
34883;0;42;8.433823529411764;4.0;107.49188453159043;10.367829306638416;136;94;30.88235294117647;"201708172000_201708172100";"2017-08-04 20:02:00"
34884;0;36;7.9375;3.0;91.48254504504507;9.564650806226282;112;69;38.39285714285714;"201708172000_201708172100";"2017-08-04 20:02:00"
33389;0;38;9.068965517241379;4.5;120.55656382335148;10.979825309327625;58;34;41.379310344827594;"201708182000_201708182100";"2017-08-04 20:02:00"
34100;0;29;5.787878787878788;0.0;70.54734848484847;8.399246899862419;33;13;60.60606060606061;"201708182000_201708182100";"2017-08-04 20:02:00"
34883;0;39;7.976;4.0;79.78167741935484;8.932058968645181;125;95;24.0;"201708182000_201708182100";"2017-08-04 20:02:00"
34884;0;40;10.182795698924732;3.0;138.60752688172042;11.773169789046637;93;63;32.25806451612904;"201708182000_201708182100";"2017-08-04 20:02:00"
33389;0;42;10.341463414634147;3.0;153.48048780487807;12.388724220228573;41;25;39.02439024390244;"201708192000_201708192100";"2017-08-04 20:02:00"
34883;0;35;9.703703703703704;5.0;115.382250174703;10.741613015497393;54;37;31.481481481481477;"201708192000_201708192100";"2017-08-04 20:02:00"
34884;0;38;11.8;10.0;132.93636363636364;11.529803278302872;45;34;24.444444444444446;"201708192000_201708192100";"2017-08-04 20:02:00"
33389;0;34;12.894736842105264;12.5;121.88051209103843;11.03995072865085;38;30;21.052631578947366;"201708202000_201708202100";"2017-08-04 20:02:00"
34883;0;40;12.605633802816902;6.0;171.29939637826965;13.088139530822158;71;53;25.352112676056336;"201708202000_201708202100";"2017-08-04 20:02:00"
33389;0;51;9.91764705882353;0.0;188.31456582633058;13.722775441809524;85;41;51.764705882352935;"201708212000_201708212100";"2017-08-04 20:02:00"
34100;0;30;6.086956521739131;0.0;79.35573122529645;8.908183385252936;23;11;52.17391304347826;"201708212000_201708212100";"2017-08-04 20:02:00"
34883;0;36;11.24;9.0;120.0226262626262;10.955483844295797;100;77;23.0;"201708212000_201708212100";"2017-08-04 20:02:00"
34884;0;52;8.598425196850394;3.0;131.06761654793152;11.448476603807666;127;95;25.196850393700785;"201708212000_201708212100";"2017-08-04 20:02:00"
33389;0;44;7.4361702127659575;0.0;120.78620452985591;10.990277727603425;94;39;58.51063829787234;"201708222000_201708222100";"2017-08-04 20:02:00"
34100;0;29;9.516129032258064;6.0;100.32473118279572;10.016223399205696;31;17;45.16129032258065;"201708222000_201708222100";"2017-08-04 20:02:00"
34883;0;31;6.095238095238095;1.0;74.66551921973604;8.640921202032573;84;55;34.523809523809526;"201708222000_201708222100";"2017-08-04 20:02:00"
34884;0;43;9.160377358490566;3.0;106.19308176100627;10.305002754051367;106;74;30.188679245283023;"201708222000_201708222100";"2017-08-04 20:02:00"
33389;0;35;8.162790697674419;0.0;140.66334440753045;11.86015785761431;43;20;53.48837209302326;"201708232000_201708232100";"2017-08-04 20:02:00"
34100;0;32;10.318181818181818;8.0;124.26849894291753;11.147578164916249;44;27;38.63636363636363;"201708232000_201708232100";"2017-08-04 20:02:00"
34883;0;37;8.59375;4.0;95.92796052631579;9.794282032202043;96;61;36.458333333333336;"201708232000_201708232100";"2017-08-04 20:02:00"
34884;0;35;8.767857142857142;3.5;117.09058441558442;10.820840282324863;56;34;39.28571428571429;"201708232000_201708232100";"2017-08-04 20:02:00"
33389;0;36;5.029411764705882;0.0;84.86479367866546;9.212208946754599;68;24;64.70588235294117;"201708242000_201708242100";"2017-08-04 20:02:00"
34100;0;32;7.321428571428571;1.5;88.37433862433863;9.400762661844976;28;14;50.0;"201708242000_201708242100";"2017-08-04 20:02:00"
34883;0;39;6.915584415584416;3.0;79.4241999830235;8.912025582493774;154;103;33.11688311688312;"201708242000_201708242100";"2017-08-04 20:02:00"
34884;0;97;9.53763440860215;4.0;178.9904160822814;13.378729987643872;93;65;30.107526881720425;"201708242000_201708242100";"2017-08-04 20:02:00"
33389;0;35;10.319148936170214;6.0;146.26549491211836;12.09402724125088;47;25;46.808510638297875;"201708252000_201708252100";"2017-08-04 20:02:00"
34100;0;36;11.0;8.5;122.08695652173913;11.049296652807323;24;17;29.166666666666664;"201708252000_201708252100";"2017-08-04 20:02:00"
34883;0;43;7.214285714285714;3.5;81.49771428571427;9.027608447740423;126;85;32.53968253968254;"201708252000_201708252100";"2017-08-04 20:02:00"
34884;0;36;7.761904761904762;3.0;100.82949308755757;10.041389001903948;63;42;33.333333333333336;"201708252000_201708252100";"2017-08-04 20:02:00"
33389;0;33;6.0;3.0;77.44;8.8;26;15;42.307692307692314;"201708262000_201708262100";"2017-08-04 20:02:00"
34883;0;28;7.2075471698113205;4.0;65.59071117561686;8.098809244303563;53;39;26.415094339622648;"201708262000_201708262100";"2017-08-04 20:02:00"
34884;0;36;10.255813953488373;7.0;134.38538205980063;11.592470921240244;43;29;32.55813953488372;"201708262000_201708262100";"2017-08-04 20:02:00"
33389;0;44;10.0;0.0;159.67999999999995;12.636455199145049;51;24;52.94117647058824;"201708272000_201708272100";"2017-08-04 20:02:00"
34883;0;39;10.653061224489797;7.0;144.85629251700684;12.03562597113282;49;33;32.6530612244898;"201708272000_201708272100";"2017-08-04 20:02:00"
33389;0;40;10.294117647058824;5.0;139.07638279192273;11.793065029580848;68;42;38.23529411764706;"201708282000_201708282100";"2017-08-04 20:02:00"
34100;0;38;5.428571428571429;0.0;92.82706766917289;9.634680465338375;77;24;68.83116883116884;"201708282000_201708282100";"2017-08-04 20:02:00"
34883;0;40;9.577319587628866;5.0;124.70489690721651;11.167134677580302;97;68;29.89690721649485;"201708282000_201708282100";"2017-08-04 20:02:00"
34884;0;36;13.3125;13.0;151.9215425531915;12.325645725607705;48;37;22.916666666666664;"201708282000_201708282100";"2017-08-04 20:02:00"
33389;0;51;7.227777777777778;3.0;96.6796710117939;9.832582113147792;180;95;47.22222222222222;"201708292000_201708292100";"2017-08-04 20:02:00"
34100;0;50;21.870967741935484;23.0;262.5076679005817;16.202088380840962;62;50;19.354838709677423;"201708292000_201708292100";"2017-08-04 20:02:00"
34883;0;34;6.212765957446808;2.0;72.76869300911854;8.5304567878349;141;88;37.5886524822695;"201708292000_201708292100";"2017-08-04 20:02:00"
34884;0;30;5.071428571428571;1.0;48.236694677871114;6.945264190646106;154;98;36.36363636363637;"201708292000_201708292100";"2017-08-04 20:02:00"
33389;0;32;4.111111111111111;0.0;57.45911949685534;7.580179384213499;54;18;66.66666666666667;"201708302000_201708302100";"2017-08-04 20:02:00"
34100;0;38;15.75;15.0;162.41549295774647;12.744233714027159;72;57;20.833333333333336;"201708302000_201708302100";"2017-08-04 20:02:00"
34883;0;38;5.131944444444445;0.0;100.60484654234652;10.030196734977162;144;63;56.25;"201708302000_201708302100";"2017-08-04 20:02:00"
34884;0;44;5.637362637362638;0.0;97.72258852258855;9.885473611445663;91;43;52.74725274725275;"201708302000_201708302100";"2017-08-04 20:02:00"
33389;0;37;5.0588235294117645;0.0;88.09647058823526;9.38597201083805;51;16;68.62745098039215;"201708312000_201708312100";"2017-08-04 20:02:00"
34100;0;41;13.0;11.5;136.6206896551724;11.688485344781522;30;26;13.33333333333333;"201708312000_201708312100";"2017-08-04 20:02:00"
34883;0;34;8.751633986928105;5.0;85.72738218094258;9.25890826074773;153;108;29.411764705882348;"201708312000_201708312100";"2017-08-04 20:02:00"
34884;0;37;7.969230769230769;3.0;98.99129397734045;9.949436867347842;130;94;27.692307692307693;"201708312000_201708312100";"2017-08-04 20:02:00"
