"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33847;0;43;5.818181818181818;0.0;101.29065300896286;10.064325760276386;143;69;51.74825174825175;"201708021500_201708021600";"2017-08-03 15:34:00"
33865;0;49;9.617486338797814;2.0;147.01771452591123;12.125086165710792;183;100;45.355191256830594;"201708021500_201708021600";"2017-08-03 15:34:00"
33866;0;44;10.196428571428571;3.5;167.46980519480522;12.941012525873129;56;31;44.64285714285714;"201708021500_201708021600";"2017-08-03 15:34:00"
33868;0;39;17.103448275862068;18.5;136.44525105868118;11.68097817216868;58;52;10.344827586206895;"201708021500_201708021600";"2017-08-03 15:34:00"
33878;0;42;14.40625;10.5;170.9586693548387;13.075116418404797;32;25;21.875;"201708021500_201708021600";"2017-08-03 15:34:00"
34935;0;40;12.154929577464788;8.0;152.47565392354124;12.348103252060262;71;49;30.98591549295775;"201708021500_201708021600";"2017-08-03 15:34:00"
34936;0;41;14.053571428571429;11.5;168.1243506493507;12.966277439934359;56;41;26.785714285714292;"201708021500_201708021600";"2017-08-03 15:34:00"
34964;0;39;11.375838926174497;9.0;126.12806094685291;11.230674999609459;149;104;30.201342281879196;"201708021500_201708021600";"2017-08-03 15:34:00"
32932;0;43;6.863636363636363;1.0;105.65804195804196;10.279009775170076;66;35;46.96969696969697;"201708031500_201708031600";"2017-08-03 15:34:00"
33486;0;41;11.107142857142858;7.5;150.2413941480207;12.257299627080211;84;51;39.28571428571429;"201708031500_201708031600";"2017-08-03 15:34:00"
33515;0;49;12.948717948717949;8.0;186.9664287602432;13.673566789987285;195;133;31.794871794871792;"201708031500_201708031600";"2017-08-03 15:34:00"
33728;0;41;11.118421052631579;7.0;147.14578947368426;12.130366419596905;76;55;27.631578947368418;"201708031500_201708031600";"2017-08-03 15:34:00"
33743;0;39;11.923809523809524;11.0;111.07106227106232;10.53902567940046;105;80;23.809523809523814;"201708031500_201708031600";"2017-08-03 15:34:00"
33811;0;42;11.210526315789474;8.0;158.91917293233084;12.606314803793012;57;37;35.08771929824561;"201708031500_201708031600";"2017-08-03 15:34:00"
33827;0;50;12.418604651162791;9.0;186.17564979480167;13.644619811295648;86;55;36.04651162790697;"201708031500_201708031600";"2017-08-03 15:34:00"
33846;0;38;11.087719298245615;9.0;109.77984784971277;10.47758788317773;114;84;26.315789473684216;"201708031500_201708031600";"2017-08-03 15:34:00"
33847;0;42;5.2009569377990434;0.0;77.795960618329;8.820201846801977;209;102;51.196172248803826;"201708031500_201708031600";"2017-08-03 15:34:00"
33865;0;52;8.15527950310559;1.0;124.48198757763967;11.157149617067958;161;88;45.3416149068323;"201708031500_201708031600";"2017-08-03 15:34:00"
33866;0;39;6.666666666666667;1.0;105.05627705627704;10.249696437274475;78;40;48.71794871794872;"201708031500_201708031600";"2017-08-03 15:34:00"
33868;0;40;12.647058823529411;9.5;175.48551360842842;13.247094534592422;68;45;33.82352941176471;"201708031500_201708031600";"2017-08-03 15:34:00"
33878;0;49;15.88888888888889;11.0;239.16339869281046;15.464908622194004;18;13;27.77777777777778;"201708031500_201708031600";"2017-08-03 15:34:00"
34935;0;41;11.205128205128204;7.0;162.58839406207827;12.751015412980971;39;24;38.46153846153846;"201708031500_201708031600";"2017-08-03 15:34:00"
34936;0;42;11.055555555555555;6.0;146.58176100628924;12.107095481835817;54;35;35.18518518518518;"201708031500_201708031600";"2017-08-03 15:34:00"
34964;0;48;13.952380952380953;11.0;173.22971428571427;13.16167596796526;126;98;22.22222222222222;"201708031500_201708031600";"2017-08-03 15:34:00"
32932;0;42;10.880952380952381;6.0;136.74157955865272;11.693655525910309;42;28;33.333333333333336;"201708041500_201708041600";"2017-08-03 15:34:00"
33486;0;45;14.816901408450704;15.0;157.73928678453703;12.559430193465667;142;106;25.352112676056336;"201708041500_201708041600";"2017-08-03 15:34:00"
33515;0;43;12.052980132450331;8.0;163.26384105960267;12.777473970218162;151;91;39.735099337748345;"201708041500_201708041600";"2017-08-03 15:34:00"
33728;0;40;10.217948717948717;6.0;131.60123210123209;11.471758021385915;78;55;29.487179487179482;"201708041500_201708041600";"2017-08-03 15:34:00"
33743;0;40;12.367816091954023;13.0;107.16546377973802;10.352075336846134;87;67;22.988505747126442;"201708041500_201708041600";"2017-08-03 15:34:00"
33811;0;34;11.32;11.0;121.32408163265306;11.014721132768322;50;33;34.0;"201708041500_201708041600";"2017-08-03 15:34:00"
33827;0;37;11.56578947368421;10.0;129.8756140350877;11.39629826018465;76;50;34.210526315789465;"201708041500_201708041600";"2017-08-03 15:34:00"
33846;0;32;10.568181818181818;8.5;97.35161964472306;9.866692436917402;88;63;28.409090909090907;"201708041500_201708041600";"2017-08-03 15:34:00"
33847;0;42;6.106060606060606;0.0;99.10036917397323;9.954916834106312;198;97;51.01010101010102;"201708041500_201708041600";"2017-08-03 15:34:00"
33865;0;36;8.137931034482758;4.0;89.1600558102452;9.442460262571677;174;112;35.63218390804598;"201708041500_201708041600";"2017-08-03 15:34:00"
33866;0;37;10.493975903614459;8.0;110.30179253599766;10.50246602165404;83;62;25.30120481927711;"201708041500_201708041600";"2017-08-03 15:34:00"
33868;0;39;15.127659574468085;18.0;128.8094357076781;11.349424465922406;47;39;17.021276595744684;"201708041500_201708041600";"2017-08-03 15:34:00"
33878;0;35;13.4;11.0;138.16666666666666;11.75443178833697;25;21;16.000000000000004;"201708041500_201708041600";"2017-08-03 15:34:00"
34935;0;44;10.106382978723405;4.0;130.66234967622572;11.430763302431982;47;31;34.04255319148937;"201708041500_201708041600";"2017-08-03 15:34:00"
34936;0;44;15.878048780487806;12.0;236.95975609756096;15.393497201661518;41;33;19.512195121951216;"201708041500_201708041600";"2017-08-03 15:34:00"
34964;0;37;14.32;15.0;124.18709677419353;11.143926452296494;125;98;21.599999999999998;"201708041500_201708041600";"2017-08-03 15:34:00"
32932;0;32;8.255813953488373;4.0;97.24252491694351;9.861162452619038;43;29;32.55813953488372;"201708051500_201708051600";"2017-08-03 15:34:00"
33486;0;39;8.394904458598726;5.0;90.06099951004408;9.490047392402426;157;106;32.484076433121025;"201708051500_201708051600";"2017-08-03 15:34:00"
33515;0;32;6.5;4.0;60.050387596899235;7.749218515237471;130;79;39.23076923076923;"201708051500_201708051600";"2017-08-03 15:34:00"
33728;0;49;9.519480519480519;5.0;135.04237867395764;11.620773583284274;77;54;29.87012987012987;"201708051500_201708051600";"2017-08-03 15:34:00"
33743;0;31;9.102739726027398;8.0;81.76178554558335;9.042222378684531;146;102;30.136986301369863;"201708051500_201708051600";"2017-08-03 15:34:00"
33811;0;31;6.353658536585366;5.0;49.712887684432395;7.0507366767191355;82;55;32.92682926829268;"201708051500_201708051600";"2017-08-03 15:34:00"
33827;0;59;8.35;1.0;132.83585858585863;11.525443964804941;100;52;48.0;"201708051500_201708051600";"2017-08-03 15:34:00"
33846;0;31;10.126315789473685;9.0;94.04770436730124;9.697819567681245;95;70;26.315789473684216;"201708051500_201708051600";"2017-08-03 15:34:00"
33847;0;39;7.69620253164557;0.0;114.93896637910181;10.72095920984227;158;76;51.89873417721519;"201708051500_201708051600";"2017-08-03 15:34:00"
33865;0;34;6.566666666666666;1.0;86.77069351230426;9.315078824803592;150;82;45.333333333333336;"201708051500_201708051600";"2017-08-03 15:34:00"
33866;0;46;9.23076923076923;2.0;162.37707390648563;12.742726313724456;52;28;46.15384615384615;"201708051500_201708051600";"2017-08-03 15:34:00"
33868;0;31;6.428571428571429;1.5;66.59793814432993;8.160755978727089;98;52;46.93877551020408;"201708051500_201708051600";"2017-08-03 15:34:00"
33878;0;31;6.2105263157894735;1.0;93.39766081871346;9.664246521002735;19;10;47.36842105263158;"201708051500_201708051600";"2017-08-03 15:34:00"
34935;0;34;8.65;2.5;141.81842105263158;11.908753967255835;20;12;40.0;"201708051500_201708051600";"2017-08-03 15:34:00"
34936;0;32;7.653846153846154;5.5;79.64253393665156;8.924266576960347;52;30;42.307692307692314;"201708051500_201708051600";"2017-08-03 15:34:00"
34964;0;29;7.125;4.0;67.35489510489515;8.207002808875792;144;89;38.19444444444444;"201708051500_201708051600";"2017-08-03 15:34:00"
32932;0;36;12.833333333333334;3.5;302.5666666666667;17.39444355725893;6;3;50.0;"201708061500_201708061600";"2017-08-03 15:34:00"
33486;0;51;19.916666666666668;23.0;258.99242424242425;16.093241570374325;12;10;16.666666666666664;"201708061500_201708061600";"2017-08-03 15:34:00"
33515;0;50;16.015625;16.0;221.72991071428575;14.890598064358791;64;47;26.5625;"201708061500_201708061600";"2017-08-03 15:34:00"
33728;0;52;18.384615384615383;14.0;289.5587044534413;17.016424549635605;39;29;25.64102564102564;"201708061500_201708061600";"2017-08-03 15:34:00"
33743;0;46;13.971830985915492;14.0;128.08490945674043;11.317460380171005;71;54;23.943661971830988;"201708061500_201708061600";"2017-08-03 15:34:00"
33811;0;37;9.283333333333333;0.0;148.78276836158193;12.197654215527752;60;28;53.333333333333336;"201708061500_201708061600";"2017-08-03 15:34:00"
33827;0;45;14.716216216216216;13.0;188.8361717882266;13.741767418648397;74;55;25.67567567567568;"201708061500_201708061600";"2017-08-03 15:34:00"
33846;0;59;16.943661971830984;16.0;186.93963782696173;13.672587093412925;71;55;22.535211267605636;"201708061500_201708061600";"2017-08-03 15:34:00"
33847;0;37;4.72972972972973;1.0;78.81719901719903;8.877905102962018;111;66;40.54054054054054;"201708061500_201708061600";"2017-08-03 15:34:00"
33865;0;55;9.627450980392156;0.0;222.37468452727617;14.912232714361595;102;41;59.80392156862745;"201708061500_201708061600";"2017-08-03 15:34:00"
33866;0;36;11.722222222222221;6.5;173.5206349206349;13.172723139906756;36;22;38.888888888888886;"201708061500_201708061600";"2017-08-03 15:34:00"
33868;0;47;19.142857142857142;20.0;254.42328042328046;15.950651410625225;28;21;25.0;"201708061500_201708061600";"2017-08-03 15:34:00"
34935;0;42;19.0;20.0;171.125;13.08147545195113;17;14;17.647058823529417;"201708061500_201708061600";"2017-08-03 15:34:00"
34964;0;45;13.649122807017545;10.0;200.01754385964912;14.142755879235459;57;38;33.333333333333336;"201708061500_201708061600";"2017-08-03 15:34:00"
32932;0;49;10.35483870967742;8.0;144.03655913978497;12.001523200818509;31;19;38.70967741935484;"201708071500_201708071600";"2017-08-03 15:34:00"
33486;0;35;10.418803418803419;7.0;117.27998821102265;10.829588552249927;117;81;30.76923076923077;"201708071500_201708071600";"2017-08-03 15:34:00"
33515;0;38;11.792792792792794;11.0;134.1657657657658;11.582994680382349;111;81;27.027027027027028;"201708071500_201708071600";"2017-08-03 15:34:00"
33728;0;33;9.1;6.5;93.76202531645568;9.683079330277929;80;56;30.000000000000004;"201708071500_201708071600";"2017-08-03 15:34:00"
33743;0;36;11.354609929078014;11.0;105.90192502532928;10.290866096948754;141;96;31.914893617021278;"201708071500_201708071600";"2017-08-03 15:34:00"
33811;0;37;12.982142857142858;12.5;155.4724025974026;12.468857309208515;56;36;35.71428571428571;"201708071500_201708071600";"2017-08-03 15:34:00"
33827;0;49;9.058333333333334;1.0;176.00497198879546;13.266686548976555;120;61;49.16666666666667;"201708071500_201708071600";"2017-08-03 15:34:00"
33846;0;34;12.49056603773585;11.0;115.41419586702608;10.743099918879377;106;78;26.415094339622648;"201708071500_201708071600";"2017-08-03 15:34:00"
33847;0;41;5.825;0.0;86.17525125628141;9.283062601118308;200;99;50.5;"201708071500_201708071600";"2017-08-03 15:34:00"
33865;0;38;5.992337164750958;0.0;92.53840259357501;9.619688279438945;261;112;57.08812260536398;"201708071500_201708071600";"2017-08-03 15:34:00"
33866;0;30;8.662337662337663;6.0;92.72658920027338;9.62946463726169;77;46;40.25974025974026;"201708071500_201708071600";"2017-08-03 15:34:00"
33868;0;34;11.581818181818182;7.0;158.06262626262628;12.572295982143686;55;35;36.36363636363637;"201708071500_201708071600";"2017-08-03 15:34:00"
33878;0;44;16.176470588235293;17.0;207.7254901960784;14.412685044643084;34;24;29.411764705882348;"201708071500_201708071600";"2017-08-03 15:34:00"
34935;0;35;12.535714285714286;11.0;133.4431216931217;11.551758381005106;28;19;32.14285714285714;"201708071500_201708071600";"2017-08-03 15:34:00"
34936;0;38;12.254545454545454;8.0;144.6747474747475;12.028081620721881;55;41;25.454545454545453;"201708071500_201708071600";"2017-08-03 15:34:00"
34964;0;42;11.714285714285714;8.0;161.04008221993823;12.690156902888878;140;89;36.42857142857143;"201708071500_201708071600";"2017-08-03 15:34:00"
32932;0;38;10.653846153846153;9.5;111.68174962292608;10.567958630829612;52;39;25.0;"201708081500_201708081600";"2017-08-03 15:34:00"
33486;0;42;13.47;11.0;165.22131313131314;12.853844293880066;100;68;31.999999999999996;"201708081500_201708081600";"2017-08-03 15:34:00"
33515;0;45;14.849315068493151;16.0;154.05989607935769;12.412086693193762;146;108;26.027397260273975;"201708081500_201708081600";"2017-08-03 15:34:00"
33728;0;46;9.8875;8.0;124.45553797468354;11.155964233300658;80;47;41.25;"201708081500_201708081600";"2017-08-03 15:34:00"
33743;0;37;11.846153846153847;12.0;103.77606837606838;10.187053959613072;91;65;28.57142857142857;"201708081500_201708081600";"2017-08-03 15:34:00"
33811;0;42;13.833333333333334;11.5;195.04022988505747;13.9656804304358;30;20;33.333333333333336;"201708081500_201708081600";"2017-08-03 15:34:00"
33827;0;39;12.065934065934066;9.0;154.9067155067155;12.446152638736017;91;61;32.96703296703297;"201708081500_201708081600";"2017-08-03 15:34:00"
33846;0;36;12.064220183486238;7.0;131.11620795107032;11.450598584836966;109;83;23.853211009174313;"201708081500_201708081600";"2017-08-03 15:34:00"
33847;0;40;6.691964285714286;0.0;98.12441944266494;9.905777074145417;224;95;57.58928571428572;"201708081500_201708081600";"2017-08-03 15:34:00"
33865;0;37;9.285714285714286;4.0;116.73035714285713;10.804182391225035;161;92;42.85714285714286;"201708081500_201708081600";"2017-08-03 15:34:00"
33866;0;31;9.844155844155845;9.0;94.00170881749831;9.695447839965842;77;47;38.961038961038966;"201708081500_201708081600";"2017-08-03 15:34:00"
33868;0;34;10.774193548387096;5.0;144.18064516129033;12.007524522618738;31;23;25.806451612903224;"201708081500_201708081600";"2017-08-03 15:34:00"
33878;0;34;14.548387096774194;14.0;162.0559139784946;12.730118380380231;31;25;19.354838709677423;"201708081500_201708081600";"2017-08-03 15:34:00"
34935;0;41;13.222222222222221;11.0;155.4949494949495;12.469761404892617;45;33;26.66666666666667;"201708081500_201708081600";"2017-08-03 15:34:00"
34936;0;36;8.8;1.0;155.02857142857144;12.451047001299587;15;8;46.666666666666664;"201708081500_201708081600";"2017-08-03 15:34:00"
34964;0;45;10.168067226890756;5.0;151.44609030052695;12.306343498396547;119;75;36.97478991596639;"201708081500_201708081600";"2017-08-03 15:34:00"
32932;0;37;7.71875;3.0;115.6280241935484;10.753047205027437;32;18;43.75;"201708091500_201708091600";"2017-08-03 15:34:00"
33486;0;39;13.04;11.0;148.38344827586198;12.181274493084128;175;132;24.571428571428566;"201708091500_201708091600";"2017-08-03 15:34:00"
33515;0;43;10.699386503067485;6.0;148.4214193743846;12.182832978186338;163;103;36.809815950920246;"201708091500_201708091600";"2017-08-03 15:34:00"
33728;0;35;9.972972972972974;6.0;119.52702702702706;10.932841672091802;37;25;32.432432432432435;"201708091500_201708091600";"2017-08-03 15:34:00"
33743;0;40;11.63551401869159;11.0;102.21495327102802;10.110141110342033;107;81;24.29906542056075;"201708091500_201708091600";"2017-08-03 15:34:00"
33811;0;38;12.688524590163935;9.0;146.15136612021863;12.089307925610077;61;46;24.590163934426236;"201708091500_201708091600";"2017-08-03 15:34:00"
33827;0;46;13.5;12.0;167.04867256637175;12.924731044256657;114;76;33.333333333333336;"201708091500_201708091600";"2017-08-03 15:34:00"
33846;0;34;10.956521739130435;9.0;104.45962732919253;10.220549267490105;92;70;23.913043478260864;"201708091500_201708091600";"2017-08-03 15:34:00"
33847;0;40;6.993630573248407;1.0;106.87816429854648;10.338189604497805;157;80;49.044585987261144;"201708091500_201708091600";"2017-08-03 15:34:00"
33865;0;43;9.17605633802817;4.0;127.29502547198078;11.282509715129022;142;92;35.2112676056338;"201708091500_201708091600";"2017-08-03 15:34:00"
33866;0;38;7.7592592592592595;0.0;111.09189378057299;10.540013936450606;54;26;51.85185185185186;"201708091500_201708091600";"2017-08-03 15:34:00"
33868;0;43;14.344827586206897;10.0;197.52813067150637;14.054470131296533;58;43;25.86206896551724;"201708091500_201708091600";"2017-08-03 15:34:00"
33878;0;35;13.820512820512821;15.0;125.04588394062081;11.1823916914326;39;30;23.076923076923073;"201708091500_201708091600";"2017-08-03 15:34:00"
34935;0;50;10.82857142857143;6.0;155.0285714285714;12.451047001299585;35;28;19.999999999999996;"201708091500_201708091600";"2017-08-03 15:34:00"
34936;0;39;11.72;5.0;156.7933333333333;12.52171447260052;25;16;36.0;"201708091500_201708091600";"2017-08-03 15:34:00"
34964;0;45;9.761061946902656;4.0;158.30847029077123;12.582069396199149;113;73;35.39823008849557;"201708091500_201708091600";"2017-08-03 15:34:00"
32932;0;36;8.090909090909092;0.0;122.64772727272727;11.07464343772418;33;16;51.515151515151516;"201708101500_201708101600";"2017-08-03 15:34:00"
33486;0;48;12.39344262295082;7.0;184.47202276114348;13.582047811767689;122;75;38.52459016393443;"201708101500_201708101600";"2017-08-03 15:34:00"
33515;0;47;11.366412213740459;8.0;134.35701702877273;11.591247431953677;131;97;25.954198473282442;"201708101500_201708101600";"2017-08-03 15:34:00"
33728;0;53;8.378378378378379;1.5;128.75897815623847;11.347201335846583;74;43;41.891891891891895;"201708101500_201708101600";"2017-08-03 15:34:00"
33743;0;44;12.076923076923077;12.0;103.07161803713528;10.152419319410289;117;91;22.22222222222222;"201708101500_201708101600";"2017-08-03 15:34:00"
33811;0;38;12.344262295081966;9.0;172.29617486338793;13.126163752726383;61;37;39.34426229508197;"201708101500_201708101600";"2017-08-03 15:34:00"
33827;0;45;11.568807339449542;6.0;174.87716615698267;13.224113057478851;109;62;43.11926605504587;"201708101500_201708101600";"2017-08-03 15:34:00"
33846;0;30;12.644859813084112;13.0;81.75947804619996;9.042094781973919;107;89;16.82242990654206;"201708101500_201708101600";"2017-08-03 15:34:00"
33847;0;37;6.527272727272727;0.0;98.29955654101995;9.914613282474509;165;79;52.121212121212125;"201708101500_201708101600";"2017-08-03 15:34:00"
33865;0;45;8.708609271523178;4.0;106.20785871964681;10.30571970896001;151;87;42.384105960264904;"201708101500_201708101600";"2017-08-03 15:34:00"
33866;0;50;8.859375;0.0;150.7989665354331;12.280023067381963;128;62;51.5625;"201708101500_201708101600";"2017-08-03 15:34:00"
33868;0;36;11.353846153846154;9.0;144.13846153846157;12.005767844601259;65;41;36.92307692307693;"201708101500_201708101600";"2017-08-03 15:34:00"
33878;0;35;14.391304347826088;16.0;149.2490118577075;12.216751280831884;23;17;26.086956521739136;"201708101500_201708101600";"2017-08-03 15:34:00"
34935;0;42;10.333333333333334;5.0;143.86363636363635;11.994316836053496;45;32;28.888888888888886;"201708101500_201708101600";"2017-08-03 15:34:00"
34936;0;32;8.62962962962963;1.0;134.85754985754983;11.612818342570844;27;14;48.14814814814815;"201708101500_201708101600";"2017-08-03 15:34:00"
34964;0;43;11.89171974522293;7.0;161.39204638249217;12.70401693884624;157;106;32.484076433121025;"201708101500_201708101600";"2017-08-03 15:34:00"
32932;0;32;18.153846153846153;20.0;129.97435897435898;11.400629762182394;13;12;7.692307692307687;"201708111500_201708111600";"2017-08-03 15:34:00"
33486;0;38;9.016949152542374;1.0;135.84453535943894;11.655236392259015;59;30;49.152542372881356;"201708111500_201708111600";"2017-08-03 15:34:00"
33515;0;46;8.788461538461538;3.0;147.12411742846533;12.12947308948189;208;127;38.942307692307686;"201708111500_201708111600";"2017-08-03 15:34:00"
33728;0;40;14.163934426229508;10.0;156.17267759562844;12.496906721090161;61;53;13.11475409836066;"201708111500_201708111600";"2017-08-03 15:34:00"
33743;0;36;11.776699029126213;12.0;110.68494193794027;10.52069113404344;103;73;29.126213592233007;"201708111500_201708111600";"2017-08-03 15:34:00"
33811;0;40;11.041666666666666;8.0;142.55141843971631;11.939489873512867;48;30;37.5;"201708111500_201708111600";"2017-08-03 15:34:00"
33827;0;36;8.010309278350515;0.0;113.88530927835053;10.671706015363736;97;44;54.639175257731964;"201708111500_201708111600";"2017-08-03 15:34:00"
33846;0;34;9.706422018348624;7.0;105.07968059802926;10.25083804369327;109;67;38.53211009174312;"201708111500_201708111600";"2017-08-03 15:34:00"
33847;0;39;6.905882352941177;0.0;110.44079359554478;10.509081482010917;170;75;55.88235294117647;"201708111500_201708111600";"2017-08-03 15:34:00"
33865;0;47;8.683333333333334;1.0;138.6310055865921;11.774166874415876;180;93;48.33333333333333;"201708111500_201708111600";"2017-08-03 15:34:00"
33866;0;41;11.851063829787234;11.0;145.6512488436633;12.068605919643879;47;31;34.04255319148937;"201708111500_201708111600";"2017-08-03 15:34:00"
33868;0;43;9.256756756756756;3.0;144.38522769344684;12.016040433247836;74;47;36.48648648648649;"201708111500_201708111600";"2017-08-03 15:34:00"
33878;0;39;14.27659574468085;10.0;124.07400555041629;11.138851177317;47;43;8.510638297872342;"201708111500_201708111600";"2017-08-03 15:34:00"
34935;0;33;6.297297297297297;1.5;90.6501295816364;9.521036161134795;74;41;44.5945945945946;"201708111500_201708111600";"2017-08-03 15:34:00"
34936;0;38;8.977272727272727;2.5;121.18551797040165;11.008429405251308;44;27;38.63636363636363;"201708111500_201708111600";"2017-08-03 15:34:00"
34964;0;41;9.251700680272108;4.0;127.58689777280776;11.29543703328064;147;91;38.095238095238095;"201708111500_201708111600";"2017-08-03 15:34:00"
32932;0;43;12.538461538461538;11.0;149.53846153846152;12.228591968761632;26;20;23.076923076923073;"201708121500_201708121600";"2017-08-03 15:34:00"
33486;0;40;7.785185185185185;3.0;99.43858485351025;9.971889733320873;135;83;38.51851851851852;"201708121500_201708121600";"2017-08-03 15:34:00"
33515;0;39;8.690140845070422;7.0;82.78273898711417;9.098502018855312;142;99;30.281690140845075;"201708121500_201708121600";"2017-08-03 15:34:00"
33728;0;41;8.12962962962963;2.5;105.8508036338225;10.28838197355748;54;36;33.333333333333336;"201708121500_201708121600";"2017-08-03 15:34:00"
33743;0;36;9.186915887850468;8.0;79.51190266266971;8.916944693260675;107;72;32.71028037383178;"201708121500_201708121600";"2017-08-03 15:34:00"
33811;0;33;7.8431372549019605;5.0;82.61490196078432;9.089274006255083;51;30;41.17647058823529;"201708121500_201708121600";"2017-08-03 15:34:00"
33827;0;34;7.347107438016529;5.0;80.69517906336088;8.983049541406352;121;74;38.84297520661158;"201708121500_201708121600";"2017-08-03 15:34:00"
33846;0;31;7.401709401709402;4.0;68.8803418803419;8.299418165169286;117;79;32.47863247863248;"201708121500_201708121600";"2017-08-03 15:34:00"
33847;0;34;6.760869565217392;0.0;97.21691352126135;9.859863767885505;92;44;52.17391304347826;"201708121500_201708121600";"2017-08-03 15:34:00"
33865;0;42;7.005917159763314;0.0;98.8511552550014;9.942391827674134;169;83;50.88757396449704;"201708121500_201708121600";"2017-08-03 15:34:00"
33866;0;36;7.419354838709677;4.5;71.19830777366472;8.437908969268673;62;48;22.580645161290324;"201708121500_201708121600";"2017-08-03 15:34:00"
33868;0;34;9.625;5.5;102.65789473684208;10.132023230176788;96;64;33.333333333333336;"201708121500_201708121600";"2017-08-03 15:34:00"
33878;0;29;9.5;8.0;77.12264150943398;8.781949755574441;54;41;24.07407407407407;"201708121500_201708121600";"2017-08-03 15:34:00"
34935;0;25;8.8125;4.5;94.1625;9.70373639378152;16;10;37.5;"201708121500_201708121600";"2017-08-03 15:34:00"
34936;0;34;7.537037037037037;4.0;87.8382250174703;9.372204917599182;54;33;38.888888888888886;"201708121500_201708121600";"2017-08-03 15:34:00"
34964;0;35;7.9520547945205475;6.0;69.37009919697687;8.328871423967167;146;98;32.87671232876712;"201708121500_201708121600";"2017-08-03 15:34:00"
32932;0;37;20.0;21.5;190.88888888888889;13.816254517375137;10;9;9.999999999999998;"201708131500_201708131600";"2017-08-03 15:34:00"
33486;0;46;21.23076923076923;29.0;314.35897435897436;17.730171300892;13;10;23.076923076923073;"201708131500_201708131600";"2017-08-03 15:34:00"
