"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34860;0;50;20.8;16.0;488.62222222222215;22.1048008862831;10;7;30.000000000000004;"201707020900_201707021000";"2017-07-30 09:56:00"
32813;0;53;13.283333333333333;8.0;242.4904761904762;15.572105708300217;120;67;44.166666666666664;"201707030900_201707031000";"2017-07-30 09:56:00"
32831;0;54;21.035714285714285;17.0;293.44312169312167;17.13018160128846;28;24;14.28571428571429;"201707030900_201707031000";"2017-07-30 09:56:00"
32833;0;55;31.636363636363637;34.0;285.29004329004334;16.890531172525137;22;21;4.545454545454541;"201707030900_201707031000";"2017-07-30 09:56:00"
32837;0;52;24.125;27.0;330.02659574468083;18.16663413361652;48;41;14.583333333333337;"201707030900_201707031000";"2017-07-30 09:56:00"
32838;0;56;21.68686868686869;23.0;311.115233972377;17.638458945508166;99;77;22.22222222222222;"201707030900_201707031000";"2017-07-30 09:56:00"
32846;0;55;21.9875;20.5;282.5441455696202;16.809049514164094;80;69;13.749999999999996;"201707030900_201707031000";"2017-07-30 09:56:00"
32849;0;50;29.296610169491526;32.0;112.8770824279299;10.62436268337682;118;111;5.932203389830503;"201707030900_201707031000";"2017-07-30 09:56:00"
32939;0;55;24.317073170731707;26.5;290.9846431797651;17.058271986920747;82;72;12.195121951219512;"201707030900_201707031000";"2017-07-30 09:56:00"
33032;0;47;9.138297872340425;0.0;159.38184093753546;12.624652111544915;188;84;55.319148936170215;"201707030900_201707031000";"2017-07-30 09:56:00"
33037;14;58;32.416666666666664;23.5;282.0833333333333;16.795336654361332;12;12;0.0;"201707030900_201707031000";"2017-07-30 09:56:00"
33042;0;54;25.615384615384617;30.5;318.4861538461539;17.846180371333073;26;24;7.692307692307687;"201707030900_201707031000";"2017-07-30 09:56:00"
33121;0;52;15.3;6.5;318.4205128205128;17.844341198837036;40;24;40.0;"201707030900_201707031000";"2017-07-30 09:56:00"
33122;0;56;19.445255474452555;14.0;294.74881923572366;17.168250325403683;137;115;16.058394160583944;"201707030900_201707031000";"2017-07-30 09:56:00"
33361;0;59;26.228571428571428;23.0;301.88739495798325;17.374907048901967;35;31;11.428571428571432;"201707030900_201707031000";"2017-07-30 09:56:00"
33363;0;56;23.63888888888889;23.0;285.4944444444444;16.89658085070599;36;30;16.666666666666664;"201707030900_201707031000";"2017-07-30 09:56:00"
33366;0;58;19.80327868852459;18.0;275.0606557377049;16.584952690246208;61;51;16.393442622950815;"201707030900_201707031000";"2017-07-30 09:56:00"
33391;0;57;22.69090909090909;20.0;285.1063973063973;16.885093938334997;55;43;21.818181818181813;"201707030900_201707031000";"2017-07-30 09:56:00"
34045;0;52;22.314285714285713;23.0;228.04472049689446;15.101149641563534;70;64;8.571428571428575;"201707030900_201707031000";"2017-07-30 09:56:00"
34051;0;55;27.705882352941178;27.0;351.09558823529403;18.737544882809328;17;16;5.882352941176472;"201707030900_201707031000";"2017-07-30 09:56:00"
34061;0;50;27.863636363636363;31.5;252.02813852813847;15.875394121978152;22;19;13.636363636363635;"201707030900_201707031000";"2017-07-30 09:56:00"
34062;0;45;24.26923076923077;29.0;232.1246153846154;15.235636362968743;26;21;19.23076923076923;"201707030900_201707031000";"2017-07-30 09:56:00"
34064;0;56;27.884615384615383;29.5;301.06615384615384;17.351257990305886;26;21;19.23076923076923;"201707030900_201707031000";"2017-07-30 09:56:00"
34076;0;49;13.65625;0.5;295.9102822580645;17.202042967568257;32;16;50.0;"201707030900_201707031000";"2017-07-30 09:56:00"
34210;0;54;20.4;16.0;294.13170731707334;17.150268432799333;165;136;17.575757575757578;"201707030900_201707031000";"2017-07-30 09:56:00"
34283;0;57;19.211267605633804;16.0;310.3690140845071;17.617293040774086;71;56;21.126760563380287;"201707030900_201707031000";"2017-07-30 09:56:00"
34693;0;46;15.490196078431373;12.0;195.4149019607843;13.979088023214686;51;40;21.568627450980394;"201707030900_201707031000";"2017-07-30 09:56:00"
34860;0;46;14.0;12.5;149.7142857142857;12.235778917350775;64;54;15.625;"201707030900_201707031000";"2017-07-30 09:56:00"
32813;0;52;23.60909090909091;23.5;321.7999165971644;17.93878247254156;110;92;16.36363636363637;"201707040900_201707041000";"2017-07-30 09:56:00"
32831;0;51;25.238095238095237;27.0;288.2811059907834;16.978842893165112;63;57;9.523809523809524;"201707040900_201707041000";"2017-07-30 09:56:00"
32833;0;53;24.181818181818183;31.5;442.060606060606;21.025237360386825;22;14;36.36363636363637;"201707040900_201707041000";"2017-07-30 09:56:00"
32837;0;55;23.76595744680851;25.0;318.4005550416282;17.843781971365495;47;41;12.765957446808507;"201707040900_201707041000";"2017-07-30 09:56:00"
32838;0;55;24.52054794520548;23.0;343.3363774733637;18.529338290218668;73;61;16.43835616438356;"201707040900_201707041000";"2017-07-30 09:56:00"
32846;0;55;21.086330935251798;18.0;307.73162339693465;17.54228102035008;139;115;17.266187050359715;"201707040900_201707041000";"2017-07-30 09:56:00"
32849;0;52;29.317460317460316;32.0;131.40241269841272;11.463089142914868;126;114;9.523809523809524;"201707040900_201707041000";"2017-07-30 09:56:00"
32939;0;53;23.78082191780822;24.0;223.7012937595129;14.956647142976694;73;68;6.849315068493156;"201707040900_201707041000";"2017-07-30 09:56:00"
33032;0;58;8.251428571428571;0.0;207.48814449917893;14.40444877456888;175;58;66.85714285714286;"201707040900_201707041000";"2017-07-30 09:56:00"
33037;0;55;27.5;27.5;1512.5;38.890872965260115;2;1;50.0;"201707040900_201707041000";"2017-07-30 09:56:00"
33042;0;55;25.208333333333332;29.0;298.7807971014492;17.285276888191557;24;21;12.5;"201707040900_201707041000";"2017-07-30 09:56:00"
33121;0;54;17.085106382978722;14.0;325.68825161887145;18.046834947404808;47;28;40.42553191489362;"201707040900_201707041000";"2017-07-30 09:56:00"
33122;0;55;22.278350515463917;22.0;260.1821305841924;16.130162137566764;97;89;8.247422680412376;"201707040900_201707041000";"2017-07-30 09:56:00"
33361;0;54;24.895833333333332;26.0;339.2442375886524;18.418584027787055;48;40;16.666666666666664;"201707040900_201707041000";"2017-07-30 09:56:00"
33363;0;52;23.88095238095238;23.5;408.253774680604;20.20529075961551;42;30;28.57142857142857;"201707040900_201707041000";"2017-07-30 09:56:00"
33366;0;56;27.46511627906977;33.0;354.921373200443;18.83935702725661;43;37;13.953488372093027;"201707040900_201707041000";"2017-07-30 09:56:00"
33391;0;53;27.92;29.5;244.60571428571433;15.639875775904178;50;45;9.999999999999998;"201707040900_201707041000";"2017-07-30 09:56:00"
34045;0;50;20.55128205128205;21.0;247.3934398934398;15.728745655437365;78;66;15.384615384615385;"201707040900_201707041000";"2017-07-30 09:56:00"
34051;0;53;24.863636363636363;24.0;352.0281385281386;18.762412918602408;22;18;18.181818181818176;"201707040900_201707041000";"2017-07-30 09:56:00"
34061;0;49;23.59090909090909;32.0;386.9199134199135;19.67027995275902;22;15;31.818181818181824;"201707040900_201707041000";"2017-07-30 09:56:00"
34062;0;41;19.11111111111111;19.0;258.22222222222223;16.069294390925265;18;13;27.77777777777778;"201707040900_201707041000";"2017-07-30 09:56:00"
34064;0;52;32.2;36.5;299.2210526315789;17.298007186713125;20;17;15.000000000000002;"201707040900_201707041000";"2017-07-30 09:56:00"
34076;0;51;18.142857142857142;14.0;316.4789915966386;17.789856424283997;35;23;34.285714285714285;"201707040900_201707041000";"2017-07-30 09:56:00"
34210;0;52;21.61261261261261;23.0;312.712203112203;17.683670521478366;111;90;18.918918918918916;"201707040900_201707041000";"2017-07-30 09:56:00"
34283;0;60;25.7;26.0;380.85762711864413;19.515573963341282;60;50;16.666666666666664;"201707040900_201707041000";"2017-07-30 09:56:00"
34693;0;45;21.0;24.0;194.8181818181818;13.957728390328485;45;38;15.555555555555555;"201707040900_201707041000";"2017-07-30 09:56:00"
34860;0;48;16.892307692307693;19.0;221.12884615384618;14.870401680985157;65;49;24.615384615384617;"201707040900_201707041000";"2017-07-30 09:56:00"
32813;0;50;25.582089552238806;30.0;304.24694708276786;17.442676029863303;67;58;13.432835820895528;"201707050900_201707051000";"2017-07-30 09:56:00"
32831;0;54;23.195652173913043;22.0;260.9608695652175;16.15428331945486;46;40;13.043478260869568;"201707050900_201707051000";"2017-07-30 09:56:00"
32833;0;50;24.470588235294116;20.0;312.38970588235287;17.67454966561674;17;13;23.529411764705888;"201707050900_201707051000";"2017-07-30 09:56:00"
32837;0;52;22.098360655737704;21.0;307.15683060109285;17.52589029410754;61;51;16.393442622950815;"201707050900_201707051000";"2017-07-30 09:56:00"
32838;0;59;26.7625;29.5;387.06946202531645;19.674080970284646;80;67;16.249999999999996;"201707050900_201707051000";"2017-07-30 09:56:00"
32846;0;55;26.181818181818183;30.0;351.50679205851606;18.74851439603992;88;75;14.77272727272727;"201707050900_201707051000";"2017-07-30 09:56:00"
32849;0;53;26.6;29.0;340.16326530612247;18.44351553544287;50;42;16.000000000000004;"201707050900_201707051000";"2017-07-30 09:56:00"
32939;0;57;25.91891891891892;28.0;278.4590892262125;16.687093492463344;74;67;9.459459459459463;"201707050900_201707051000";"2017-07-30 09:56:00"
33032;0;50;11.347368421052632;0.0;229.71847704367303;15.15646650917268;95;47;50.526315789473685;"201707050900_201707051000";"2017-07-30 09:56:00"
33037;5;59;42.583333333333336;48.5;270.4469696969697;16.44527195570112;12;12;0.0;"201707050900_201707051000";"2017-07-30 09:56:00"
33042;0;48;21.227272727272727;23.5;259.32683982683983;16.1036281572458;22;18;18.181818181818176;"201707050900_201707051000";"2017-07-30 09:56:00"
33121;0;54;24.842105263157894;25.0;397.75817923186344;19.943875732461418;38;29;23.684210526315784;"201707050900_201707051000";"2017-07-30 09:56:00"
33122;0;55;23.028169014084508;24.0;317.9134808853118;17.830128459585247;71;61;14.084507042253524;"201707050900_201707051000";"2017-07-30 09:56:00"
33361;0;55;27.894736842105264;30.5;393.33997155049786;19.83280039607362;38;32;15.789473684210531;"201707050900_201707051000";"2017-07-30 09:56:00"
33363;0;54;28.24137931034483;37.0;395.5467980295568;19.888358354312626;29;23;20.68965517241379;"201707050900_201707051000";"2017-07-30 09:56:00"
33366;0;58;32.295081967213115;40.0;295.14480874316934;17.179779065609935;61;54;11.475409836065575;"201707050900_201707051000";"2017-07-30 09:56:00"
33391;0;55;23.527272727272727;26.0;248.5131313131313;15.764299264893804;55;48;12.727272727272732;"201707050900_201707051000";"2017-07-30 09:56:00"
34045;0;53;24.305084745762713;28.0;263.14669783752197;16.22179699779041;59;52;11.864406779661019;"201707050900_201707051000";"2017-07-30 09:56:00"
34051;0;51;23.56;27.0;309.25666666666666;17.585694944092108;25;20;19.999999999999996;"201707050900_201707051000";"2017-07-30 09:56:00"
34061;15;56;38.666666666666664;40.0;96.24242424242424;9.810322331219512;12;12;0.0;"201707050900_201707051000";"2017-07-30 09:56:00"
34062;0;50;34.0;38.0;203.68421052631578;14.271797732812631;20;18;9.999999999999998;"201707050900_201707051000";"2017-07-30 09:56:00"
34064;0;55;22.08;30.0;313.9933333333333;17.719857034788213;25;19;24.0;"201707050900_201707051000";"2017-07-30 09:56:00"
34076;0;47;18.142857142857142;14.0;326.47899159663865;18.06872966195019;35;22;37.142857142857146;"201707050900_201707051000";"2017-07-30 09:56:00"
34210;0;52;25.17241379310345;29.0;328.09175412293854;18.11330323610077;116;96;17.24137931034483;"201707050900_201707051000";"2017-07-30 09:56:00"
34283;0;55;24.738095238095237;25.0;317.7590011614402;17.825795947486895;42;36;14.28571428571429;"201707050900_201707051000";"2017-07-30 09:56:00"
34693;0;38;18.2;20.0;156.69411764705887;12.51775210039961;35;28;19.999999999999996;"201707050900_201707051000";"2017-07-30 09:56:00"
34860;0;48;15.616438356164384;11.0;224.51750380517498;14.983908161930751;73;53;27.397260273972602;"201707050900_201707051000";"2017-07-30 09:56:00"
32813;0;51;18.644444444444446;14.0;335.7373283395755;18.323136422009622;90;61;32.22222222222222;"201707060900_201707061000";"2017-07-30 09:56:00"
32831;0;46;24.104166666666668;27.0;207.6697695035461;14.4107518715557;48;41;14.583333333333337;"201707060900_201707061000";"2017-07-30 09:56:00"
32833;0;50;30.681818181818183;37.5;281.84632034632034;16.788279255073174;22;19;13.636363636363635;"201707060900_201707061000";"2017-07-30 09:56:00"
32837;0;52;25.482758620689655;26.0;314.90147783251234;17.74546358460416;29;24;17.24137931034483;"201707060900_201707061000";"2017-07-30 09:56:00"
32838;0;52;24.307692307692307;25.0;331.6538461538461;18.211365850859348;65;51;21.53846153846154;"201707060900_201707061000";"2017-07-30 09:56:00"
32846;0;51;24.01851851851852;27.0;308.6164762893735;17.56748349335708;108;87;19.444444444444443;"201707060900_201707061000";"2017-07-30 09:56:00"
32849;0;53;29.765217391304347;32.0;115.69000762776506;10.755928952339033;115;109;5.21739130434783;"201707060900_201707061000";"2017-07-30 09:56:00"
32939;0;53;24.71590909090909;28.5;302.1827324973876;17.383403938739605;88;73;17.04545454545454;"201707060900_201707061000";"2017-07-30 09:56:00"
33032;0;54;8.36969696969697;0.0;182.3685883222469;13.504391445831496;165;63;61.81818181818181;"201707060900_201707061000";"2017-07-30 09:56:00"
33037;0;55;30.357142857142858;32.5;400.2472527472528;20.006180363758915;14;12;14.28571428571429;"201707060900_201707061000";"2017-07-30 09:56:00"
33042;0;50;28.46875;32.5;283.7409274193548;16.84461122790772;32;29;9.375;"201707060900_201707061000";"2017-07-30 09:56:00"
33121;0;51;15.76595744680851;7.0;343.0527289546716;18.521682670715194;47;28;40.42553191489362;"201707060900_201707061000";"2017-07-30 09:56:00"
33122;0;51;22.00862068965517;19.5;284.89557721139437;16.87884999670873;116;101;12.93103448275862;"201707060900_201707061000";"2017-07-30 09:56:00"
33361;0;56;27.03921568627451;31.0;372.0384313725492;19.288297783177995;51;41;19.6078431372549;"201707060900_201707061000";"2017-07-30 09:56:00"
33363;0;56;22.54794520547945;23.0;387.36225266362254;19.681520588197003;73;55;24.65753424657534;"201707060900_201707061000";"2017-07-30 09:56:00"
33366;0;52;27.135135135135137;29.0;229.7867867867867;15.15871982677913;37;34;8.108108108108103;"201707060900_201707061000";"2017-07-30 09:56:00"
33391;0;50;18.627450980392158;16.0;270.9584313725491;16.460815027590495;51;40;21.568627450980394;"201707060900_201707061000";"2017-07-30 09:56:00"
34045;0;51;22.987179487179485;22.0;236.8439893439894;15.38973649365022;78;70;10.256410256410254;"201707060900_201707061000";"2017-07-30 09:56:00"
34051;0;55;27.636363636363637;22.5;301.57575757575756;17.365936703090842;22;21;4.545454545454541;"201707060900_201707061000";"2017-07-30 09:56:00"
34061;0;50;29.77777777777778;35.5;275.9477124183006;16.611673980014796;18;15;16.666666666666664;"201707060900_201707061000";"2017-07-30 09:56:00"
34062;1;46;26.9375;30.5;226.1958333333333;15.039808287785231;16;16;0.0;"201707060900_201707061000";"2017-07-30 09:56:00"
34064;0;50;25.9;30.5;325.35789473684207;18.03767986013839;20;17;15.000000000000002;"201707060900_201707061000";"2017-07-30 09:56:00"
34076;0;48;18.066666666666666;11.0;336.3818181818182;18.340714767473436;45;30;33.333333333333336;"201707060900_201707061000";"2017-07-30 09:56:00"
34210;0;52;22.34640522875817;23.0;326.8594771241829;18.079255436111932;153;114;25.49019607843137;"201707060900_201707061000";"2017-07-30 09:56:00"
34283;0;56;29.714285714285715;36.5;274.89870129870127;16.580069399694963;56;50;10.71428571428571;"201707060900_201707061000";"2017-07-30 09:56:00"
34693;0;123;15.578947368421053;12.0;381.0338345864662;19.52008797588951;57;41;28.07017543859649;"201707060900_201707061000";"2017-07-30 09:56:00"
34860;0;43;12.075757575757576;7.5;166.34801864801867;12.89759739827611;66;45;31.818181818181824;"201707060900_201707061000";"2017-07-30 09:56:00"
32813;0;52;21.488888888888887;19.5;297.57852684144825;17.250464539873942;90;77;14.444444444444448;"201707070900_201707071000";"2017-07-30 09:56:00"
32831;0;44;18.606060606060606;17.0;212.43371212121215;14.575105904288042;33;28;15.151515151515149;"201707070900_201707071000";"2017-07-30 09:56:00"
32833;0;50;29.68421052631579;31.0;409.1169590643275;20.226639836224095;19;16;15.789473684210531;"201707070900_201707071000";"2017-07-30 09:56:00"
32837;0;57;19.784615384615385;14.0;262.8591346153847;16.212931092661336;65;58;10.769230769230765;"201707070900_201707071000";"2017-07-30 09:56:00"
32838;0;51;24.85185185185185;28.0;303.8266946191475;17.43062519300864;54;45;16.666666666666664;"201707070900_201707071000";"2017-07-30 09:56:00"
32846;0;51;22.513274336283185;22.0;334.8413400758533;18.29867044557755;113;93;17.699115044247794;"201707070900_201707071000";"2017-07-30 09:56:00"
32849;0;51;22.916666666666668;21.0;279.4397163120567;16.716450469883153;48;43;10.416666666666663;"201707070900_201707071000";"2017-07-30 09:56:00"
32939;0;53;19.837209302325583;16.5;292.1378932968537;17.09204181181563;86;70;18.6046511627907;"201707070900_201707071000";"2017-07-30 09:56:00"
33032;0;51;10.1875;0.0;196.51704545454564;14.018453746920366;144;65;54.861111111111114;"201707070900_201707071000";"2017-07-30 09:56:00"
33037;0;55;31.545454545454547;28.0;368.2727272727273;19.190433222643186;11;10;9.090909090909093;"201707070900_201707071000";"2017-07-30 09:56:00"
33042;0;54;25.076923076923077;29.5;344.6338461538461;18.564316474189027;26;24;7.692307692307687;"201707070900_201707071000";"2017-07-30 09:56:00"
33121;0;51;22.13953488372093;21.0;306.5038759689922;17.50725209645969;43;33;23.25581395348837;"201707070900_201707071000";"2017-07-30 09:56:00"
33122;0;54;20.156626506024097;15.0;291.18248604172794;17.064070031552493;83;77;7.2289156626506035;"201707070900_201707071000";"2017-07-30 09:56:00"
33361;0;56;22.28358208955224;20.0;339.50927182270465;18.42577737363351;67;55;17.910447761194025;"201707070900_201707071000";"2017-07-30 09:56:00"
33363;0;51;23.910714285714285;29.5;302.81006493506493;17.40143858808992;56;45;19.64285714285714;"201707070900_201707071000";"2017-07-30 09:56:00"
33366;0;54;29.896103896103895;35.0;343.304853041695;18.52848760805088;77;72;6.493506493506496;"201707070900_201707071000";"2017-07-30 09:56:00"
33391;0;62;24.58490566037736;27.0;296.24746008708274;17.211840694332572;53;46;13.207547169811317;"201707070900_201707071000";"2017-07-30 09:56:00"
34045;0;49;19.633333333333333;19.5;243.82937853107344;15.61503693659011;60;49;18.333333333333336;"201707070900_201707071000";"2017-07-30 09:56:00"
34051;0;55;25.75;24.5;349.14473684210526;18.685415083484372;20;18;9.999999999999998;"201707070900_201707071000";"2017-07-30 09:56:00"
34061;0;51;27.083333333333332;34.0;327.99275362318843;18.110570218057422;24;19;20.833333333333336;"201707070900_201707071000";"2017-07-30 09:56:00"
34062;0;50;22.8;22.0;255.85263157894735;15.99539407388725;20;16;19.999999999999996;"201707070900_201707071000";"2017-07-30 09:56:00"
34064;0;66;33.285714285714285;37.5;253.84126984126985;15.932396864291006;28;27;3.57142857142857;"201707070900_201707071000";"2017-07-30 09:56:00"
34076;0;51;14.325;3.0;345.86602564102566;18.597473635981466;40;21;47.5;"201707070900_201707071000";"2017-07-30 09:56:00"
34210;0;56;20.916030534351144;16.0;310.8467410452142;17.63084629407262;131;108;17.557251908396942;"201707070900_201707071000";"2017-07-30 09:56:00"
34283;0;57;25.08450704225352;26.0;341.04989939637835;18.46753636510237;71;60;15.492957746478876;"201707070900_201707071000";"2017-07-30 09:56:00"
34693;0;41;16.54901960784314;18.0;175.8125490196078;13.259432454656865;51;38;25.49019607843137;"201707070900_201707071000";"2017-07-30 09:56:00"
34860;0;41;12.60919540229885;11.0;123.00828655439722;11.09091008684126;87;73;16.09195402298851;"201707070900_201707071000";"2017-07-30 09:56:00"
32813;0;56;34.833333333333336;38.0;236.4195402298851;15.375940303925645;30;28;6.666666666666665;"201707080900_201707081000";"2017-07-30 09:56:00"
32831;0;53;31.66;36.0;286.63714285714286;16.930361569002088;50;42;16.000000000000004;"201707080900_201707081000";"2017-07-30 09:56:00"
32833;0;48;27.833333333333332;34.5;342.3333333333333;18.502252115170556;12;10;16.666666666666664;"201707080900_201707081000";"2017-07-30 09:56:00"
32837;0;49;31.652173913043477;34.0;246.50988142292496;15.700633153568202;23;20;13.043478260869568;"201707080900_201707081000";"2017-07-30 09:56:00"
32838;0;55;32.6;37.0;304.97272727272735;17.463468363206875;45;38;15.555555555555555;"201707080900_201707081000";"2017-07-30 09:56:00"
32846;0;51;33.70967741935484;35.0;238.4129032258064;15.440625091809153;31;28;9.677419354838712;"201707080900_201707081000";"2017-07-30 09:56:00"
32849;0;51;33.64356435643565;32.0;62.27168316831681;7.891240914350341;101;99;1.980198019801982;"201707080900_201707081000";"2017-07-30 09:56:00"
32939;0;56;33.28888888888889;39.0;303.4373737373737;17.419453887460815;45;39;13.33333333333333;"201707080900_201707081000";"2017-07-30 09:56:00"
33032;0;44;18.964912280701753;18.0;283.2487468671679;16.82999545059855;57;39;31.57894736842105;"201707080900_201707081000";"2017-07-30 09:56:00"
33042;0;52;36.18181818181818;38.5;164.7272727272727;12.834612293609522;22;21;4.545454545454541;"201707080900_201707081000";"2017-07-30 09:56:00"
33121;0;54;22.647058823529413;25.5;430.35650623885914;20.745035701074585;34;22;35.29411764705882;"201707080900_201707081000";"2017-07-30 09:56:00"
33122;0;53;28.425;30.5;261.0198717948718;16.15610942630904;40;38;5.000000000000004;"201707080900_201707081000";"2017-07-30 09:56:00"
33363;0;56;32.21052631578947;33.0;296.50877192982455;17.219430069831713;19;17;10.526315789473683;"201707080900_201707081000";"2017-07-30 09:56:00"
33366;0;60;35.791666666666664;39.0;185.82427536231887;13.631737796859168;24;23;4.1666666666666625;"201707080900_201707081000";"2017-07-30 09:56:00"
