"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32826;0;62;29.28;37.0;424.29333333333335;20.59838181346616;25;24;4.0000000000000036;"201707101900_201707102000";"2017-07-25 19:29:00"
32829;0;50;28.26829268292683;36.0;309.65121951219504;17.596909373870034;41;38;7.317073170731703;"201707101900_201707102000";"2017-07-25 19:29:00"
32953;0;53;30.90625;43.5;338.99092741935476;18.411706260402777;32;31;3.125;"201707101900_201707102000";"2017-07-25 19:29:00"
33123;4;57;33.56666666666667;37.5;357.70229885057466;18.913019294934763;30;30;0.0;"201707101900_201707102000";"2017-07-25 19:29:00"
33558;1;64;32.72727272727273;39.0;346.8920454545455;18.625038132968896;33;33;0.0;"201707101900_201707102000";"2017-07-25 19:29:00"
34007;3;52;27.333333333333332;25.0;384.0769230769232;19.597880576147084;27;27;0.0;"201707101900_201707102000";"2017-07-25 19:29:00"
34008;4;60;26.791666666666668;22.0;324.78079710144925;18.021675757305402;24;24;0.0;"201707101900_201707102000";"2017-07-25 19:29:00"
34085;5;52;28.5;30.0;315.42105263157896;17.760097202199624;20;20;0.0;"201707101900_201707102000";"2017-07-25 19:29:00"
34761;9;56;30.75;35.0;306.56818181818187;17.509088549041664;12;12;0.0;"201707101900_201707102000";"2017-07-25 19:29:00"
32805;3;56;30.434782608695652;39.0;373.52964426877463;19.32691502203015;23;23;0.0;"201707111900_201707112000";"2017-07-25 19:29:00"
32826;4;52;29.26086956521739;38.0;277.65612648221344;16.6630167281382;23;23;0.0;"201707111900_201707112000";"2017-07-25 19:29:00"
32829;0;51;29.05;39.0;363.5358974358973;19.066617356938206;40;38;5.000000000000004;"201707111900_201707112000";"2017-07-25 19:29:00"
32953;0;56;26.203389830508474;19.0;365.5786090005845;19.120110067690103;59;55;6.779661016949157;"201707111900_201707112000";"2017-07-25 19:29:00"
33123;0;59;28.166666666666668;32.0;428.77142857142854;20.70679667576394;36;33;8.333333333333337;"201707111900_201707112000";"2017-07-25 19:29:00"
33558;0;51;30.333333333333332;33.0;261.60919540229884;16.174337556830537;30;29;3.3333333333333326;"201707111900_201707112000";"2017-07-25 19:29:00"
34007;0;59;28.296296296296298;29.0;372.1747030048916;19.2918299547993;54;51;5.555555555555558;"201707111900_201707112000";"2017-07-25 19:29:00"
34008;1;54;26.192307692307693;20.5;335.76153846153846;18.323797053600504;26;26;0.0;"201707111900_201707112000";"2017-07-25 19:29:00"
34085;0;56;30.043478260869566;38.0;377.6798418972332;19.433986773105335;23;21;8.695652173913048;"201707111900_201707112000";"2017-07-25 19:29:00"
34761;1;56;26.77777777777778;20.0;407.83006535947715;20.194802929453832;18;18;0.0;"201707111900_201707112000";"2017-07-25 19:29:00"
32805;0;53;30.964285714285715;33.0;296.9986772486773;17.23364956266308;28;27;3.57142857142857;"201707121900_201707122000";"2017-07-25 19:29:00"
32826;6;52;27.677419354838708;29.0;323.22580645161287;17.97848176158412;31;31;0.0;"201707121900_201707122000";"2017-07-25 19:29:00"
32829;0;51;32.19047619047619;40.0;310.01161440185837;17.60714668541892;42;40;4.761904761904767;"201707121900_201707122000";"2017-07-25 19:29:00"
32953;0;56;27.517857142857142;24.5;382.6178571428571;19.560620060285846;56;52;7.14285714285714;"201707121900_201707122000";"2017-07-25 19:29:00"
33123;0;61;28.725;30.5;408.4608974358975;20.21041556811481;40;38;5.000000000000004;"201707121900_201707122000";"2017-07-25 19:29:00"
33558;0;60;28.653846153846153;29.0;321.1153846153845;17.91969264846316;26;22;15.384615384615385;"201707121900_201707122000";"2017-07-25 19:29:00"
34007;5;50;26.705882352941178;16.5;335.18360071301237;18.308020119964155;34;34;0.0;"201707121900_201707122000";"2017-07-25 19:29:00"
34008;0;52;28.142857142857142;28.5;367.3862433862433;19.167322280022404;28;26;7.14285714285714;"201707121900_201707122000";"2017-07-25 19:29:00"
34085;0;52;26.714285714285715;25.0;425.6043956043956;20.630181666781212;14;13;7.14285714285714;"201707121900_201707122000";"2017-07-25 19:29:00"
34761;3;53;31.0;39.0;382.66666666666674;19.561867668161614;16;16;0.0;"201707121900_201707122000";"2017-07-25 19:29:00"
32805;0;54;32.07142857142857;40.0;372.3650793650793;19.29676344274032;28;27;3.57142857142857;"201707131900_201707132000";"2017-07-25 19:29:00"
32826;6;51;26.875;19.0;339.71666666666675;18.43140435958874;16;16;0.0;"201707131900_201707132000";"2017-07-25 19:29:00"
32829;0;59;27.565217391304348;28.0;324.5178743961353;18.014379656156226;46;45;2.1739130434782594;"201707131900_201707132000";"2017-07-25 19:29:00"
32953;0;56;28.895833333333332;27.5;339.83998226950354;18.434749313985897;48;47;2.083333333333337;"201707131900_201707132000";"2017-07-25 19:29:00"
33123;0;58;27.5;29.0;396.4883720930231;19.912015771714906;44;40;9.090909090909093;"201707131900_201707132000";"2017-07-25 19:29:00"
33558;0;53;27.17948717948718;24.0;347.3090418353575;18.636229281572962;39;34;12.82051282051282;"201707131900_201707132000";"2017-07-25 19:29:00"
34007;0;51;26.30952380952381;23.0;317.58478513356573;17.820908650615035;42;40;4.761904761904767;"201707131900_201707132000";"2017-07-25 19:29:00"
34008;1;60;29.4;35.5;373.6210526315789;19.329279671823752;20;20;0.0;"201707131900_201707132000";"2017-07-25 19:29:00"
34085;0;59;29.61904761904762;32.0;396.347619047619;19.90848108338803;21;20;4.761904761904767;"201707131900_201707132000";"2017-07-25 19:29:00"
34761;0;56;27.529411764705884;25.0;498.8897058823528;22.33583904585527;17;16;5.882352941176472;"201707131900_201707132000";"2017-07-25 19:29:00"
32805;0;58;29.483870967741936;36.0;339.7247311827958;18.43162312936101;31;29;6.451612903225811;"201707141900_201707142000";"2017-07-25 19:29:00"
32826;10;51;29.5;23.0;344.2692307692308;18.554493546557147;14;14;0.0;"201707141900_201707142000";"2017-07-25 19:29:00"
32829;0;61;21.796296296296298;10.5;348.7690426275333;18.675359236907152;54;52;3.703703703703709;"201707141900_201707142000";"2017-07-25 19:29:00"
32953;0;58;28.736842105263158;24.0;364.01879699248104;19.07927663703425;57;56;1.7543859649122862;"201707141900_201707142000";"2017-07-25 19:29:00"
33123;2;61;29.5625;30.0;448.12499999999994;21.168963130016547;32;32;0.0;"201707141900_201707142000";"2017-07-25 19:29:00"
33558;0;56;32.107142857142854;43.0;341.8769841269841;18.48991574147876;28;26;7.14285714285714;"201707141900_201707142000";"2017-07-25 19:29:00"
34007;0;61;28.069767441860463;27.0;359.4950166112958;18.960353810287817;43;41;4.651162790697672;"201707141900_201707142000";"2017-07-25 19:29:00"
34008;0;56;23.88235294117647;16.0;340.7352941176471;18.459016607545674;17;16;5.882352941176472;"201707141900_201707142000";"2017-07-25 19:29:00"
34085;0;57;28.304347826086957;26.0;363.0395256916996;19.0535961354202;23;22;4.347826086956519;"201707141900_201707142000";"2017-07-25 19:29:00"
34761;3;58;29.862068965517242;28.0;368.12315270935954;19.186535714124098;29;29;0.0;"201707141900_201707142000";"2017-07-25 19:29:00"
32805;23;59;45.083333333333336;47.5;134.81060606060603;11.610796960614119;12;12;0.0;"201707151900_201707152000";"2017-07-25 19:29:00"
32826;44;52;49.375;50.0;5.69642857142857;2.38671920665766;8;8;0.0;"201707151900_201707152000";"2017-07-25 19:29:00"
32829;37;52;47.22222222222222;49.0;20.25641025641026;4.500712194354384;27;27;0.0;"201707151900_201707152000";"2017-07-25 19:29:00"
32953;25;53;47.73076923076923;49.0;34.36461538461537;5.86213402990885;26;26;0.0;"201707151900_201707152000";"2017-07-25 19:29:00"
33123;26;61;47.43478260869565;49.0;83.1660079051383;9.119539895473801;23;23;0.0;"201707151900_201707152000";"2017-07-25 19:29:00"
33558;0;54;31.5;38.5;374.07142857142856;19.3409262593969;22;19;13.636363636363635;"201707151900_201707152000";"2017-07-25 19:29:00"
34007;0;56;41.85;46.5;178.45;13.358517881860996;20;19;5.000000000000004;"201707151900_201707152000";"2017-07-25 19:29:00"
34008;1;55;44.25;46.0;124.72368421052629;11.167975833181512;20;20;0.0;"201707151900_201707152000";"2017-07-25 19:29:00"
34085;36;49;44.0;45.0;26.666666666666647;5.163977794943221;7;7;0.0;"201707151900_201707152000";"2017-07-25 19:29:00"
34761;29;56;42.375;42.5;76.26785714285714;8.733147035453895;8;8;0.0;"201707151900_201707152000";"2017-07-25 19:29:00"
32805;39;54;50.11764705882353;51.0;19.110294117647054;4.3715322391178875;17;17;0.0;"201707161900_201707162000";"2017-07-25 19:29:00"
32829;20;56;47.65;49.0;51.18684210526318;7.1544980330742405;20;20;0.0;"201707161900_201707162000";"2017-07-25 19:29:00"
32953;44;60;50.63636363636363;49.0;16.813852813852815;4.100469828428544;22;22;0.0;"201707161900_201707162000";"2017-07-25 19:29:00"
33123;36;61;52.94444444444444;54.5;49.93790849673203;7.066675915643226;18;18;0.0;"201707161900_201707162000";"2017-07-25 19:29:00"
33558;1;56;42.166666666666664;46.0;206.6969696969697;14.37695968196926;12;12;0.0;"201707161900_201707162000";"2017-07-25 19:29:00"
34007;42;50;47.5;48.0;5.999999999999999;2.449489742783178;8;8;0.0;"201707161900_201707162000";"2017-07-25 19:29:00"
34008;23;61;49.833333333333336;51.5;118.15151515151516;10.869752304055284;12;12;0.0;"201707161900_201707162000";"2017-07-25 19:29:00"
34761;48;52;49.75;49.5;2.9166666666666647;1.7078251276599326;4;4;0.0;"201707161900_201707162000";"2017-07-25 19:29:00"
32805;3;53;32.166666666666664;41.5;345.4571428571428;18.58647741927294;36;36;0.0;"201707171900_201707172000";"2017-07-25 19:29:00"
32826;2;55;29.894736842105264;30.0;328.5438596491228;18.12577887013749;19;19;0.0;"201707171900_201707172000";"2017-07-25 19:29:00"
32829;0;51;28.0;26.5;392.14634146341456;19.802685208410868;42;37;11.904761904761907;"201707171900_201707172000";"2017-07-25 19:29:00"
32953;0;58;28.132075471698112;23.0;343.1168359941945;18.523413184243193;53;52;1.8867924528301883;"201707171900_201707172000";"2017-07-25 19:29:00"
33123;0;60;32.28125;43.0;436.40221774193554;20.890242165708266;32;31;3.125;"201707171900_201707172000";"2017-07-25 19:29:00"
33558;0;59;31.58974358974359;31.0;265.09041835357624;16.281597536899636;39;37;5.128205128205132;"201707171900_201707172000";"2017-07-25 19:29:00"
34007;0;51;31.236842105263158;43.0;363.645092460882;19.069480655248114;38;37;2.631578947368418;"201707171900_201707172000";"2017-07-25 19:29:00"
34008;0;59;27.4375;21.0;468.0604838709677;21.634705541582203;32;29;9.375;"201707171900_201707172000";"2017-07-25 19:29:00"
34085;0;51;25.45;27.5;348.89210526315793;18.67865373262104;20;18;9.999999999999998;"201707171900_201707172000";"2017-07-25 19:29:00"
34761;4;57;29.26923076923077;24.5;327.72461538461533;18.103165893970463;26;26;0.0;"201707171900_201707172000";"2017-07-25 19:29:00"
32805;0;60;31.585365853658537;36.0;415.9987804878048;20.39604815859692;41;39;4.878048780487809;"201707181900_201707182000";"2017-07-25 19:29:00"
32826;4;54;30.466666666666665;39.5;353.1540229885057;18.792392689290676;30;30;0.0;"201707181900_201707182000";"2017-07-25 19:29:00"
32829;0;52;25.372093023255815;16.0;402.3344407530453;20.058276116183198;43;39;9.302325581395355;"201707181900_201707182000";"2017-07-25 19:29:00"
32953;0;56;28.818181818181817;27.0;370.29966329966334;19.243171861719247;55;53;3.6363636363636376;"201707181900_201707182000";"2017-07-25 19:29:00"
33123;0;60;28.522727272727273;23.0;416.3017970401692;20.40347512165928;44;42;4.545454545454541;"201707181900_201707182000";"2017-07-25 19:29:00"
33558;0;51;31.666666666666668;38.0;277.62318840579707;16.66202834008504;24;22;8.333333333333337;"201707181900_201707182000";"2017-07-25 19:29:00"
34007;0;54;25.6;17.0;380.15454545454537;19.497552293930266;45;44;2.2222222222222254;"201707181900_201707182000";"2017-07-25 19:29:00"
34008;2;59;27.96153846153846;24.0;392.5184615384615;19.812078677878844;26;26;0.0;"201707181900_201707182000";"2017-07-25 19:29:00"
34085;0;49;24.384615384615383;12.0;379.0897435897435;19.470227106783923;13;12;7.692307692307687;"201707181900_201707182000";"2017-07-25 19:29:00"
34761;3;56;28.36;34.0;350.99;18.73472711303797;25;25;0.0;"201707181900_201707182000";"2017-07-25 19:29:00"
32805;0;57;26.56;18.5;371.3942857142856;19.271592713480782;50;49;2.0000000000000018;"201707191900_201707192000";"2017-07-25 19:29:00"
32826;0;53;23.88235294117647;17.5;359.92513368983947;18.97169295792654;34;33;2.941176470588236;"201707191900_201707192000";"2017-07-25 19:29:00"
32829;0;61;30.125;36.0;317.85483870967744;17.828483915063487;32;31;3.125;"201707191900_201707192000";"2017-07-25 19:29:00"
32953;0;61;27.789473684210527;20.0;354.4906015037594;18.827920796087906;57;55;3.508771929824561;"201707191900_201707192000";"2017-07-25 19:29:00"
33123;0;57;29.666666666666668;39.0;461.29078014184387;21.47768097681507;48;43;10.416666666666663;"201707191900_201707192000";"2017-07-25 19:29:00"
33558;0;54;30.945945945945947;39.0;309.44144144144144;17.590947712998336;37;34;8.108108108108103;"201707191900_201707192000";"2017-07-25 19:29:00"
34007;0;57;25.142857142857142;22.0;347.0084033613445;18.628161566868172;35;32;8.571428571428575;"201707191900_201707192000";"2017-07-25 19:29:00"
34008;0;53;25.444444444444443;24.0;335.5641025641026;18.31840884367697;27;24;11.111111111111116;"201707191900_201707192000";"2017-07-25 19:29:00"
34085;0;58;28.0;29.0;369.59999999999997;19.224983745116663;21;20;4.761904761904767;"201707191900_201707192000";"2017-07-25 19:29:00"
34761;0;59;26.2;18.5;445.22105263157897;21.100261909075417;20;19;5.000000000000004;"201707191900_201707192000";"2017-07-25 19:29:00"
32805;5;58;27.875;20.0;412.5166666666666;20.31050631241542;16;16;0.0;"201707201900_201707202000";"2017-07-25 19:29:00"
32826;7;50;30.09090909090909;23.0;355.090909090909;18.843856003772398;11;11;0.0;"201707201900_201707202000";"2017-07-25 19:29:00"
32829;5;52;27.178571428571427;24.0;276.22619047619054;16.62005386502073;28;28;0.0;"201707201900_201707202000";"2017-07-25 19:29:00"
32953;0;58;29.458333333333332;32.5;417.57570422535224;20.434669173376705;72;67;6.944444444444442;"201707201900_201707202000";"2017-07-25 19:29:00"
33123;0;59;29.916666666666668;29.5;370.5357142857143;19.249304254588377;36;34;5.555555555555558;"201707201900_201707202000";"2017-07-25 19:29:00"
33558;0;54;31.033333333333335;37.5;306.51609195402307;17.50760097654796;30;26;13.33333333333333;"201707201900_201707202000";"2017-07-25 19:29:00"
34007;0;62;28.666666666666668;23.0;399.0000000000002;19.974984355438185;45;44;2.2222222222222254;"201707201900_201707202000";"2017-07-25 19:29:00"
34008;3;57;29.485714285714284;31.0;331.1394957983194;18.197238686084198;35;35;0.0;"201707201900_201707202000";"2017-07-25 19:29:00"
34085;0;54;29.083333333333332;33.5;488.99242424242425;22.113173093032675;12;11;8.333333333333337;"201707201900_201707202000";"2017-07-25 19:29:00"
34761;0;59;28.75;32.0;432.5131578947368;20.79695068741417;20;18;9.999999999999998;"201707201900_201707202000";"2017-07-25 19:29:00"
32805;3;53;27.625;20.5;360.11290322580646;18.976640989010843;32;32;0.0;"201707211900_201707212000";"2017-07-25 19:29:00"
32826;3;52;29.486486486486488;34.0;322.367867867868;17.95460575640323;37;37;0.0;"201707211900_201707212000";"2017-07-25 19:29:00"
32829;3;51;29.0;31.5;313.3142857142857;17.70068602383212;36;36;0.0;"201707211900_201707212000";"2017-07-25 19:29:00"
32953;0;59;26.625;18.5;374.40669014084494;19.34959147219509;72;71;1.388888888888884;"201707211900_201707212000";"2017-07-25 19:29:00"
