"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33645;0;46;10.459770114942529;4.0;170.71224503355262;13.065689611863302;174;98;43.67816091954023;"201707051700_201707051800";"2017-07-14 17:27:00"
33646;0;41;8.477707006369426;1.0;125.87930752898913;11.21959480235312;157;84;46.496815286624205;"201707051700_201707051800";"2017-07-14 17:27:00"
33648;0;44;8.470588235294118;1.0;148.15866873065016;12.1720445583579;153;78;49.01960784313726;"201707051700_201707051800";"2017-07-14 17:27:00"
33652;0;51;12.027027027027026;10.0;155.8496047067476;12.4839739148537;148;107;27.702702702702698;"201707051700_201707051800";"2017-07-14 17:27:00"
33667;0;50;9.562770562770563;2.0;156.53408620365153;12.511358287718066;231;136;41.12554112554112;"201707051700_201707051800";"2017-07-14 17:27:00"
34133;0;44;14.660714285714286;13.5;165.9737012987013;12.883078098758126;56;41;26.785714285714292;"201707051700_201707051800";"2017-07-14 17:27:00"
34136;0;39;14.32;12.0;200.58343434343422;14.162748121160464;100;59;41.0;"201707051700_201707051800";"2017-07-14 17:27:00"
34137;0;39;14.9;15.0;149.7070707070707;12.235484081435875;100;71;29.000000000000004;"201707051700_201707051800";"2017-07-14 17:27:00"
34463;0;39;4.869791666666667;0.0;98.05101985165797;9.902071492958328;192;49;74.47916666666667;"201707051700_201707051800";"2017-07-14 17:27:00"
35069;0;42;18.5;19.0;302.2631578947368;17.38571706587729;20;12;40.0;"201707051700_201707051800";"2017-07-14 17:27:00"
33229;0;53;6.508875739644971;0.0;114.20378979994368;10.686617322611664;169;64;62.130177514792905;"201707061700_201707061800";"2017-07-14 17:27:00"
33230;0;42;7.359223300970874;0.0;108.68984134501534;10.425442021565097;206;92;55.33980582524271;"201707061700_201707061800";"2017-07-14 17:27:00"
33234;0;43;8.34375;0.0;126.01743421052632;11.225748714919924;96;45;53.125;"201707061700_201707061800";"2017-07-14 17:27:00"
33339;0;38;7.132075471698113;1.0;104.80143755615455;10.23725732587369;106;55;48.113207547169814;"201707061700_201707061800";"2017-07-14 17:27:00"
33380;0;47;12.453658536585365;8.0;171.4843615494978;13.095203761282136;205;142;30.731707317073177;"201707061700_201707061800";"2017-07-14 17:27:00"
33382;0;37;7.890173410404624;4.0;102.06344938835866;10.102645662813215;173;99;42.77456647398844;"201707061700_201707061800";"2017-07-14 17:27:00"
33475;0;112;18.379310344827587;11.0;504.16840417000793;22.453694666357425;87;63;27.586206896551722;"201707061700_201707061800";"2017-07-14 17:27:00"
33476;0;40;4.530701754385965;0.0;77.36028673004094;8.79546967080445;228;70;69.29824561403508;"201707061700_201707061800";"2017-07-14 17:27:00"
33571;0;44;10.072727272727272;5.0;146.15527538155274;12.089469607123082;275;170;38.18181818181819;"201707061700_201707061800";"2017-07-14 17:27:00"
33573;0;43;8.666666666666666;3.5;120.85140562248998;10.993243635182928;84;46;45.238095238095234;"201707061700_201707061800";"2017-07-14 17:27:00"
33575;0;34;6.5675675675675675;1.0;76.86584766584767;8.767317016388063;111;61;45.04504504504504;"201707061700_201707061800";"2017-07-14 17:27:00"
33638;0;52;13.176767676767676;11.0;182.04473670717329;13.492395514035797;198;139;29.7979797979798;"201707061700_201707061800";"2017-07-14 17:27:00"
33639;0;51;15.333333333333334;13.0;209.6791666666667;14.480302713226223;321;246;23.364485981308412;"201707061700_201707061800";"2017-07-14 17:27:00"
33640;0;55;14.96887159533074;12.0;228.99902723735406;15.13271380940491;257;181;29.57198443579766;"201707061700_201707061800";"2017-07-14 17:27:00"
33642;0;38;8.573643410852712;3.0;117.29336240310079;10.830206018497561;129;80;37.98449612403101;"201707061700_201707061800";"2017-07-14 17:27:00"
33643;0;45;7.976744186046512;3.0;98.62202515609448;9.930862256425394;258;157;39.14728682170543;"201707061700_201707061800";"2017-07-14 17:27:00"
33645;0;41;8.29940119760479;1.0;129.12668638626357;11.36339238019455;167;88;47.30538922155688;"201707061700_201707061800";"2017-07-14 17:27:00"
33646;0;40;8.215384615384615;2.5;114.15480023852118;10.684324978140696;130;72;44.61538461538461;"201707061700_201707061800";"2017-07-14 17:27:00"
33648;0;43;6.146596858638744;0.0;112.1994488839901;10.592424126893244;191;87;54.45026178010471;"201707061700_201707061800";"2017-07-14 17:27:00"
33652;0;48;11.621118012422361;5.0;167.98680124223614;12.96097223368047;161;103;36.024844720496894;"201707061700_201707061800";"2017-07-14 17:27:00"
33667;0;51;13.28076923076923;9.0;195.13708048708054;13.969147450259108;260;183;29.61538461538461;"201707061700_201707061800";"2017-07-14 17:27:00"
34133;0;35;8.4;3.0;127.18823529411763;11.277776167938324;35;18;48.57142857142858;"201707061700_201707061800";"2017-07-14 17:27:00"
34136;0;36;16.38235294117647;19.5;146.83669885864796;12.117619356071883;68;51;25.0;"201707061700_201707061800";"2017-07-14 17:27:00"
34137;0;50;15.48062015503876;15.0;196.0484496124031;14.001730236381613;129;92;28.682170542635653;"201707061700_201707061800";"2017-07-14 17:27:00"
34463;0;45;5.539823008849558;0.0;93.6870189034927;9.679205489268874;339;116;65.78171091445428;"201707061700_201707061800";"2017-07-14 17:27:00"
35069;0;41;17.130434782608695;14.0;191.66403162055337;13.844277937854086;23;18;21.739130434782606;"201707061700_201707061800";"2017-07-14 17:27:00"
33229;0;46;6.790849673202614;0.0;132.798073615411;11.523804650175697;153;51;66.66666666666667;"201707071700_201707071800";"2017-07-14 17:27:00"
33230;0;44;5.93073593073593;0.0;115.412572934312;10.743024384888642;231;69;70.12987012987013;"201707071700_201707071800";"2017-07-14 17:27:00"
33234;0;51;9.641509433962264;0.0;187.19593613933233;13.681956590317496;53;23;56.60377358490566;"201707071700_201707071800";"2017-07-14 17:27:00"
33339;0;45;10.337837837837839;9.0;123.73361717882267;11.123561353218792;74;46;37.83783783783784;"201707071700_201707071800";"2017-07-14 17:27:00"
33380;0;38;11.837837837837839;10.0;131.3476742048171;11.46070129637873;148;95;35.810810810810814;"201707071700_201707071800";"2017-07-14 17:27:00"
33382;0;43;8.769736842105264;5.5;101.96649529452772;10.097846072035745;152;93;38.81578947368421;"201707071700_201707071800";"2017-07-14 17:27:00"
33475;0;43;12.7;10.5;184.18734177215197;13.571563718752234;80;48;40.0;"201707071700_201707071800";"2017-07-14 17:27:00"
33476;0;41;4.456896551724138;0.0;69.38341543513963;8.32967078792071;232;71;69.39655172413794;"201707071700_201707071800";"2017-07-14 17:27:00"
33571;0;48;10.384615384615385;6.0;133.6972545139748;11.56275289513595;312;202;35.256410256410255;"201707071700_201707071800";"2017-07-14 17:27:00"
33573;0;41;8.94890510948905;1.0;126.84295835122366;11.262457917844738;137;69;49.63503649635036;"201707071700_201707071800";"2017-07-14 17:27:00"
33575;0;41;6.580310880829016;1.0;82.28648531951642;9.0711898513655;193;105;45.59585492227979;"201707071700_201707071800";"2017-07-14 17:27:00"
33638;0;51;12.835051546391753;10.0;188.05555258800274;13.713334845616611;194;125;35.567010309278345;"201707071700_201707071800";"2017-07-14 17:27:00"
33639;0;49;15.583657587548638;15.0;184.57988813229574;13.586018111731477;257;200;22.17898832684825;"201707071700_201707071800";"2017-07-14 17:27:00"
33640;0;49;14.231092436974789;12.0;211.31767897032222;14.536769894660994;238;173;27.3109243697479;"201707071700_201707071800";"2017-07-14 17:27:00"
33642;0;43;10.9921875;7.5;141.11017470472444;11.878980373109657;128;83;35.15625;"201707071700_201707071800";"2017-07-14 17:27:00"
33643;0;48;9.722488038277511;4.0;130.21107839528895;11.411006896645404;209;135;35.4066985645933;"201707071700_201707071800";"2017-07-14 17:27:00"
33645;0;44;7.851063829787234;0.0;127.59267265900563;11.29569265954973;188;87;53.72340425531915;"201707071700_201707071800";"2017-07-14 17:27:00"
33646;0;44;9.048780487804878;1.0;133.03038784486208;11.533879999586526;123;68;44.71544715447154;"201707071700_201707071800";"2017-07-14 17:27:00"
33648;0;41;9.441558441558442;1.0;157.2024446142093;12.538039903198957;154;82;46.753246753246756;"201707071700_201707071800";"2017-07-14 17:27:00"
33652;0;44;13.889830508474576;13.5;161.38092133854846;12.703579075935586;118;81;31.355932203389834;"201707071700_201707071800";"2017-07-14 17:27:00"
33667;0;51;12.321543408360128;7.0;187.59305051343222;13.696461240533345;311;210;32.475884244372985;"201707071700_201707071800";"2017-07-14 17:27:00"
34133;0;34;9.575757575757576;6.0;106.95571095571097;10.341939419456631;66;40;39.39393939393939;"201707071700_201707071800";"2017-07-14 17:27:00"
34136;0;42;14.412698412698413;14.0;196.82693292370712;14.029502233639906;63;40;36.50793650793651;"201707071700_201707071800";"2017-07-14 17:27:00"
34137;0;42;15.514705882352942;17.0;183.9550043898156;13.563001304645502;68;47;30.88235294117647;"201707071700_201707071800";"2017-07-14 17:27:00"
34463;0;42;5.76978417266187;0.0;78.27171908682438;8.847130556673411;278;117;57.9136690647482;"201707071700_201707071800";"2017-07-14 17:27:00"
35069;0;37;14.153846153846153;17.0;171.97435897435898;13.113899457230827;13;9;30.76923076923077;"201707071700_201707071800";"2017-07-14 17:27:00"
33229;0;46;5.831932773109243;0.0;116.07320894459475;10.773727718138915;119;37;68.90756302521008;"201707081700_201707081800";"2017-07-14 17:27:00"
33230;0;47;10.108333333333333;0.0;162.16463585434175;12.734387926176183;120;58;51.66666666666666;"201707081700_201707081800";"2017-07-14 17:27:00"
33234;0;41;9.0;4.0;125.42424242424242;11.199296514703164;67;37;44.776119402985074;"201707081700_201707081800";"2017-07-14 17:27:00"
33339;0;41;15.172413793103448;11.0;154.50492610837435;12.43000105021614;29;22;24.13793103448276;"201707081700_201707081800";"2017-07-14 17:27:00"
33380;0;40;15.538461538461538;18.0;132.38461538461536;11.505851354185634;91;70;23.076923076923073;"201707081700_201707081800";"2017-07-14 17:27:00"
33382;0;53;14.477777777777778;13.0;156.4096129837703;12.506382889699575;90;68;24.444444444444446;"201707081700_201707081800";"2017-07-14 17:27:00"
33476;0;51;6.278688524590164;0.0;121.32664950548708;11.014837697646165;122;40;67.21311475409837;"201707081700_201707081800";"2017-07-14 17:27:00"
33571;0;45;14.644295302013424;13.0;179.20370034464;13.386698635012293;149;106;28.859060402684566;"201707081700_201707081800";"2017-07-14 17:27:00"
33573;0;44;18.155555555555555;23.0;220.559800249688;14.851255847560099;90;62;31.11111111111111;"201707081700_201707081800";"2017-07-14 17:27:00"
33575;0;42;13.097826086956522;14.0;127.60570950788343;11.296269716498603;92;67;27.173913043478258;"201707081700_201707081800";"2017-07-14 17:27:00"
33638;0;46;11.306122448979592;10.5;121.2867662528929;11.013027115779426;98;65;33.673469387755105;"201707081700_201707081800";"2017-07-14 17:27:00"
