"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34883;0;46;4.557544757033248;0.0;85.34475703324811;9.23822261223706;391;117;70.076726342711;"201706021500_201706021600";"2017-06-30 15:01:00"
34884;0;41;5.367857142857143;0.0;94.74233230926772;9.733567296180148;280;93;66.78571428571429;"201706021500_201706021600";"2017-06-30 15:01:00"
32885;0;38;14.666666666666666;16.0;177.45454545454547;13.321206606555783;45;35;22.22222222222222;"201706031500_201706031600";"2017-06-30 15:01:00"
33479;0;44;11.779661016949152;9.0;137.7469888207718;11.736566313056464;236;164;30.508474576271183;"201706031500_201706031600";"2017-06-30 15:01:00"
33534;0;36;12.431818181818182;9.5;160.0650105708245;12.651680148139397;44;30;31.818181818181824;"201706031500_201706031600";"2017-06-30 15:01:00"
33536;0;51;17.530364372469634;16.0;221.05496856587993;14.867917425311452;247;193;21.862348178137648;"201706031500_201706031600";"2017-06-30 15:01:00"
34107;0;40;13.24731182795699;15.0;149.25338943431507;12.216930442394892;93;61;34.40860215053764;"201706031500_201706031600";"2017-06-30 15:01:00"
34883;0;54;8.093333333333334;0.0;154.04492170022368;12.411483460901186;150;59;60.66666666666667;"201706031500_201706031600";"2017-06-30 15:01:00"
34884;0;45;7.180272108843537;0.0;148.32575282672792;12.178906060345811;294;102;65.3061224489796;"201706031500_201706031600";"2017-06-30 15:01:00"
35229;0;32;9.325;3.5;109.7121794871795;10.474358189749838;40;20;50.0;"201706031500_201706031600";"2017-06-30 15:01:00"
32885;0;50;17.92105263157895;18.5;204.99359886201992;14.3175975240967;38;28;26.315789473684216;"201706041500_201706041600";"2017-06-30 15:01:00"
33479;0;41;9.80952380952381;1.5;160.02096149464575;12.649939189365526;210;113;46.19047619047619;"201706041500_201706041600";"2017-06-30 15:01:00"
33534;0;43;13.153846153846153;8.5;220.13538461538462;14.836960086735578;26;18;30.76923076923077;"201706041500_201706041600";"2017-06-30 15:01:00"
33536;0;52;18.300970873786408;16.0;277.8791166952218;16.669706556961998;103;80;22.330097087378643;"201706041500_201706041600";"2017-06-30 15:01:00"
34107;0;64;13.714285714285714;14.0;210.49769585253463;14.508538722164085;63;39;38.095238095238095;"201706041500_201706041600";"2017-06-30 15:01:00"
34883;0;47;5.5636363636363635;0.0;131.92743877127438;11.485967036835618;220;62;71.81818181818183;"201706041500_201706041600";"2017-06-30 15:01:00"
35229;13;13;13.0;13.0;"";"";1;1;0.0;"201706041500_201706041600";"2017-06-30 15:01:00"
32885;0;33;3.1391752577319587;0.0;45.4261257411463;6.739890632728865;194;65;66.49484536082475;"201706051500_201706051600";"2017-06-30 15:01:00"
33479;0;43;8.23938223938224;4.0;114.42309419053602;10.696873103413727;259;148;42.85714285714286;"201706051500_201706051600";"2017-06-30 15:01:00"
33534;0;39;7.449275362318841;0.0;136.3393009377664;11.67644213524678;69;33;52.17391304347826;"201706051500_201706051600";"2017-06-30 15:01:00"
33535;0;36;12.203389830508474;11.0;126.09585037989476;11.229240863918395;59;42;28.8135593220339;"201706051500_201706051600";"2017-06-30 15:01:00"
33536;0;49;13.390350877192983;14.0;134.56501661643094;11.600216231451505;228;183;19.736842105263154;"201706051500_201706051600";"2017-06-30 15:01:00"
34107;0;29;3.3676470588235294;0.0;39.1892929585627;6.260135218872089;204;72;64.70588235294117;"201706051500_201706051600";"2017-06-30 15:01:00"
34144;0;28;4.269230769230769;0.0;47.31454979129397;6.878557246348537;130;54;58.46153846153845;"201706051500_201706051600";"2017-06-30 15:01:00"
34883;0;42;3.330188679245283;0.0;59.212398071543376;7.694959263800126;318;76;76.10062893081762;"201706051500_201706051600";"2017-06-30 15:01:00"
34884;0;44;5.99537037037037;0.0;113.00928079242037;10.630582335527079;216;71;67.12962962962963;"201706051500_201706051600";"2017-06-30 15:01:00"
32885;0;50;4.497005988023952;0.0;82.09487049996393;9.060621970922522;167;51;69.46107784431138;"201706061500_201706061600";"2017-06-30 15:01:00"
33479;0;45;9.404432132963988;4.0;129.2137580794092;11.367222971306985;361;215;40.443213296398895;"201706061500_201706061600";"2017-06-30 15:01:00"
33534;0;51;12.383561643835616;11.0;163.7397260273972;12.796082448444805;73;57;21.91780821917808;"201706061500_201706061600";"2017-06-30 15:01:00"
33535;0;49;12.488721804511279;9.0;158.9487354750512;12.607487278401322;133;98;26.315789473684216;"201706061500_201706061600";"2017-06-30 15:01:00"
33536;0;53;14.719557195571955;13.0;198.75809758097594;14.098159368547936;271;209;22.878228782287824;"201706061500_201706061600";"2017-06-30 15:01:00"
34107;0;37;9.93467336683417;7.0;110.01086239277193;10.488606313174879;199;124;37.688442211055275;"201706061500_201706061600";"2017-06-30 15:01:00"
34144;0;31;10.117647058823529;11.0;92.98588235294118;9.642918767310091;51;33;35.29411764705882;"201706061500_201706061600";"2017-06-30 15:01:00"
34883;0;56;4.797101449275362;0.0;98.08231884057975;9.903651793181126;276;86;68.84057971014492;"201706061500_201706061600";"2017-06-30 15:01:00"
34884;0;49;6.877675840978593;0.0;175.92364120748218;13.263620968931605;327;102;68.80733944954129;"201706061500_201706061600";"2017-06-30 15:01:00"
35229;0;19;4.2439024390243905;0.0;37.9390243902439;6.159466242317097;41;17;58.53658536585367;"201706061500_201706061600";"2017-06-30 15:01:00"
32885;0;44;7.346153846153846;1.0;104.01103160405486;10.198579881731321;130;69;46.92307692307692;"201706071500_201706071600";"2017-06-30 15:01:00"
33479;0;46;8.848484848484848;4.0;123.82504604051567;11.127670288093356;363;221;39.11845730027548;"201706071500_201706071600";"2017-06-30 15:01:00"
33534;0;47;14.581395348837209;12.0;210.08153214774276;14.494189599551358;86;65;24.418604651162788;"201706071500_201706071600";"2017-06-30 15:01:00"
33535;0;41;12.31496062992126;10.0;130.36032995875513;11.417544830599752;127;102;19.685039370078737;"201706071500_201706071600";"2017-06-30 15:01:00"
33536;0;55;13.074509803921568;8.0;215.10859966033667;14.666581048776727;255;181;29.01960784313725;"201706071500_201706071600";"2017-06-30 15:01:00"
34107;0;35;8.391705069124423;4.0;95.081967912613;9.750998303384787;217;123;43.31797235023041;"201706071500_201706071600";"2017-06-30 15:01:00"
34144;0;38;11.409090909090908;11.0;104.40543364681298;10.217897711702392;88;62;29.54545454545454;"201706071500_201706071600";"2017-06-30 15:01:00"
34883;0;44;4.577519379844961;0.0;71.84805296654908;8.476323080590374;258;94;63.565891472868216;"201706071500_201706071600";"2017-06-30 15:01:00"
34884;0;45;2.820855614973262;0.0;54.41018049920425;7.376325677409062;374;76;79.67914438502673;"201706071500_201706071600";"2017-06-30 15:01:00"
35229;9;9;9.0;9.0;"";"";1;1;0.0;"201706071500_201706071600";"2017-06-30 15:01:00"
32885;0;47;8.883495145631068;5.0;113.1039406053684;10.635033643828702;103;70;32.03883495145631;"201706081500_201706081600";"2017-06-30 15:01:00"
33479;0;50;8.905027932960893;5.5;111.97975055944164;10.582048504870956;358;228;36.312849162011176;"201706081500_201706081600";"2017-06-30 15:01:00"
33534;0;50;12.484848484848484;6.0;233.721706864564;15.287959538949728;99;67;32.32323232323232;"201706081500_201706081600";"2017-06-30 15:01:00"
33535;0;46;10.141732283464567;6.0;140.1384826896638;11.838010081498656;127;85;33.07086614173228;"201706081500_201706081600";"2017-06-30 15:01:00"
33536;0;52;12.21987951807229;7.0;185.39863684344627;13.61611680485469;332;240;27.710843373493976;"201706081500_201706081600";"2017-06-30 15:01:00"
34107;0;32;7.237373737373737;3.0;73.83676870225094;8.592832402779129;198;120;39.39393939393939;"201706081500_201706081600";"2017-06-30 15:01:00"
34144;0;41;13.0;10.0;173.57142857142853;13.174650984805195;15;11;26.66666666666667;"201706081500_201706081600";"2017-06-30 15:01:00"
34883;0;52;3.2035087719298247;0.0;67.90914257474671;8.240700369188696;285;60;78.94736842105263;"201706081500_201706081600";"2017-06-30 15:01:00"
34884;0;46;4.455445544554456;0.0;73.40115402268705;8.567447345778499;303;97;67.98679867986799;"201706081500_201706081600";"2017-06-30 15:01:00"
35229;0;30;5.243243243243243;0.0;69.63363363363362;8.344676964007272;37;17;54.054054054054056;"201706081500_201706081600";"2017-06-30 15:01:00"
32885;0;43;9.434343434343434;5.0;125.08493094207375;11.184137469741408;99;68;31.313131313131315;"201706091500_201706091600";"2017-06-30 15:01:00"
33479;0;50;8.38950276243094;1.0;127.93373991827482;11.310779810352372;362;201;44.47513812154696;"201706091500_201706091600";"2017-06-30 15:01:00"
33534;0;46;14.423913043478262;13.5;167.65348781653137;12.948107499419804;92;71;22.826086956521742;"201706091500_201706091600";"2017-06-30 15:01:00"
33535;0;45;12.444444444444445;9.0;177.69651741293535;13.330285721354038;135;94;30.37037037037037;"201706091500_201706091600";"2017-06-30 15:01:00"
33536;0;51;14.269406392694064;13.0;189.91332579280294;13.780904389509526;219;155;29.22374429223744;"201706091500_201706091600";"2017-06-30 15:01:00"
34107;0;255;7.903914590747331;2.0;304.74430604982234;17.45692716516347;281;152;45.907473309608534;"201706091500_201706091600";"2017-06-30 15:01:00"
34144;0;35;10.052631578947368;10.0;103.70385964912282;10.183509201111512;76;46;39.473684210526315;"201706091500_201706091600";"2017-06-30 15:01:00"
34883;0;47;4.575438596491228;0.0;76.60432419075862;8.752389627453672;285;91;68.0701754385965;"201706091500_201706091600";"2017-06-30 15:01:00"
34884;0;44;6.04524886877828;0.0;115.00703414232828;10.724133258325741;221;79;64.25339366515837;"201706091500_201706091600";"2017-06-30 15:01:00"
35229;0;28;7.619047619047619;0.0;99.75377468060394;9.9876811463224;42;19;54.761904761904766;"201706091500_201706091600";"2017-06-30 15:01:00"
32885;0;41;10.015151515151516;6.0;130.44592074592083;11.421292428876901;66;47;28.787878787878785;"201706101500_201706101600";"2017-06-30 15:01:00"
33479;0;76;8.759450171821307;2.0;137.4867638345776;11.72547499398543;291;155;46.735395189003434;"201706101500_201706101600";"2017-06-30 15:01:00"
33534;0;39;15.803571428571429;15.0;147.28798701298703;12.136226226178673;56;46;17.85714285714286;"201706101500_201706101600";"2017-06-30 15:01:00"
33536;0;53;18.441295546558706;16.0;236.29633652611824;15.37193340234462;247;193;21.862348178137648;"201706101500_201706101600";"2017-06-30 15:01:00"
34107;0;40;9.23076923076923;7.0;73.49797570850201;8.573096039850599;39;32;17.948717948717952;"201706101500_201706101600";"2017-06-30 15:01:00"
34883;0;39;3.6766917293233083;0.0;76.97801321485525;8.77371148459164;133;24;81.95488721804512;"201706101500_201706101600";"2017-06-30 15:01:00"
34884;0;45;6.434579439252336;0.0;116.1811460664298;10.778735828770914;214;77;64.01869158878505;"201706101500_201706101600";"2017-06-30 15:01:00"
32885;0;43;17.333333333333332;18.0;169.61538461538464;13.02364713186689;27;22;18.518518518518523;"201706111500_201706111600";"2017-06-30 15:01:00"
33479;0;45;11.55056179775281;8.5;159.39008442836285;12.624978591204139;178;108;39.32584269662921;"201706111500_201706111600";"2017-06-30 15:01:00"
33534;0;33;12.625;8.0;162.24456521739128;12.737525867192234;24;16;33.333333333333336;"201706111500_201706111600";"2017-06-30 15:01:00"
33536;0;51;18.71818181818182;16.0;207.02994161801496;14.388535075469461;110;90;18.181818181818176;"201706111500_201706111600";"2017-06-30 15:01:00"
34107;0;42;15.432098765432098;16.0;147.9734567901234;12.164434092473163;81;60;25.92592592592593;"201706111500_201706111600";"2017-06-30 15:01:00"
34883;0;45;4.012903225806451;0.0;101.11671554252199;10.05568075977564;155;29;81.29032258064515;"201706111500_201706111600";"2017-06-30 15:01:00"
35229;0;0;0.0;0.0;0.0;0.0;45;0;100.0;"201706111500_201706111600";"2017-06-30 15:01:00"
32885;0;38;9.243243243243244;6.0;100.87665847665852;10.043737276365732;111;81;27.027027027027028;"201706121500_201706121600";"2017-06-30 15:01:00"
33479;0;45;8.397333333333334;3.0;111.5876934046345;10.56350762789683;375;202;46.13333333333334;"201706121500_201706121600";"2017-06-30 15:01:00"
33534;0;45;16.21794871794872;15.5;191.36746586746585;13.833563021415193;78;62;20.512820512820518;"201706121500_201706121600";"2017-06-30 15:01:00"
33535;0;54;16.574257425742573;14.0;221.26693069306927;14.875043888777917;101;80;20.79207920792079;"201706121500_201706121600";"2017-06-30 15:01:00"
33536;0;49;14.993630573248408;13.0;191.32688224726448;13.832096090154394;157;120;23.566878980891715;"201706121500_201706121600";"2017-06-30 15:01:00"
34107;0;255;7.875502008032129;0.0;338.5610506542299;18.40002855036453;249;120;51.80722891566265;"201706121500_201706121600";"2017-06-30 15:01:00"
34144;0;37;8.638461538461538;3.5;115.55044722719143;10.749439391298107;130;68;47.692307692307686;"201706121500_201706121600";"2017-06-30 15:01:00"
34883;0;45;4.888888888888889;0.0;74.85613103142985;8.651943771860163;252;90;64.28571428571428;"201706121500_201706121600";"2017-06-30 15:01:00"
34884;0;48;2.9802631578947367;0.0;65.31314052457878;8.081654566026613;304;59;80.5921052631579;"201706121500_201706121600";"2017-06-30 15:01:00"
35229;0;12;1.2702702702702702;0.0;11.424924924924925;3.3800776507241554;37;5;86.48648648648648;"201706121500_201706121600";"2017-06-30 15:01:00"
32885;0;39;9.026548672566372;5.0;90.63321744627056;9.520147973969237;113;82;27.43362831858407;"201706131500_201706131600";"2017-06-30 15:01:00"
33479;0;48;8.588555858310627;5.0;98.7510162147676;9.937354588358392;367;223;39.23705722070845;"201706131500_201706131600";"2017-06-30 15:01:00"
33534;0;42;10.305882352941177;6.0;124.64341736694671;11.164381638359856;85;63;25.882352941176467;"201706131500_201706131600";"2017-06-30 15:01:00"
33535;0;41;9.655462184873949;3.0;139.70232160660882;11.819573664333618;119;73;38.65546218487395;"201706131500_201706131600";"2017-06-30 15:01:00"
33536;0;51;11.988235294117647;9.0;146.41324687355245;12.100134167584773;255;187;26.66666666666667;"201706131500_201706131600";"2017-06-30 15:01:00"
34107;0;40;6.285067873303167;0.0;74.23200329082684;8.615799631538957;221;101;54.29864253393666;"201706131500_201706131600";"2017-06-30 15:01:00"
34144;0;48;8.058333333333334;4.5;95.46715686274509;9.770729597258594;120;65;45.833333333333336;"201706131500_201706131600";"2017-06-30 15:01:00"
34883;0;33;4.609929078014185;0.0;61.08247213779129;7.815527630159802;141;57;59.57446808510638;"201706131500_201706131600";"2017-06-30 15:01:00"
34884;0;38;7.185185185185185;0.0;121.34604754007742;11.015718203552478;135;65;51.85185185185186;"201706131500_201706131600";"2017-06-30 15:01:00"
32885;0;35;10.320388349514563;7.0;119.55320769084327;10.934038946832194;103;66;35.922330097087375;"201706141500_201706141600";"2017-06-30 15:01:00"
33479;0;44;7.136690647482014;1.0;97.48848229109029;9.873625589979108;417;228;45.32374100719424;"201706141500_201706141600";"2017-06-30 15:01:00"
33534;0;53;9.943181818181818;6.0;163.8932863113898;12.802081327322906;88;59;32.95454545454546;"201706141500_201706141600";"2017-06-30 15:01:00"
33535;0;47;10.0125;6.0;130.17594339622647;11.40946727048316;160;114;28.749999999999996;"201706141500_201706141600";"2017-06-30 15:01:00"
33536;0;57;9.664122137404581;4.0;158.46146646778388;12.588147856924142;262;157;40.07633587786259;"201706141500_201706141600";"2017-06-30 15:01:00"
34107;0;33;7.850961538461538;2.0;86.76511984392423;9.314779645484064;208;109;47.59615384615385;"201706141500_201706141600";"2017-06-30 15:01:00"
34144;0;35;12.228260869565217;12.0;125.29897276636409;11.193702370813872;92;68;26.086956521739136;"201706141500_201706141600";"2017-06-30 15:01:00"
34883;0;49;3.5559105431309903;0.0;58.52971655607443;7.650471655791846;313;92;70.6070287539936;"201706141500_201706141600";"2017-06-30 15:01:00"
34884;0;44;4.389558232931727;0.0;88.45650343308718;9.40513176053835;249;64;74.29718875502009;"201706141500_201706141600";"2017-06-30 15:01:00"
35229;0;28;1.0;0.0;23.2;4.8166378315169185;36;2;94.44444444444444;"201706141500_201706141600";"2017-06-30 15:01:00"
32885;0;52;15.584905660377359;14.0;194.67053701015962;13.952438389405618;53;41;22.64150943396226;"201706151500_201706151600";"2017-06-30 15:01:00"
33479;0;44;9.362962962962962;4.0;129.4737160952774;11.378651769663989;270;143;47.03703703703703;"201706151500_201706151600";"2017-06-30 15:01:00"
33534;0;48;17.21153846153846;17.5;233.34653092006036;15.275684302840915;52;41;21.153846153846157;"201706151500_201706151600";"2017-06-30 15:01:00"
33536;0;45;16.362903225806452;15.0;212.34690532389197;14.57212768691971;124;91;26.61290322580645;"201706151500_201706151600";"2017-06-30 15:01:00"
34107;0;39;10.688311688311689;9.0;119.26999316472998;10.921080219682025;77;46;40.25974025974026;"201706151500_201706151600";"2017-06-30 15:01:00"
34883;0;50;4.59009009009009;0.0;116.59591944886051;10.79795904089567;222;46;79.27927927927928;"201706151500_201706151600";"2017-06-30 15:01:00"
32885;0;29;7.166666666666667;4.5;72.97126436781609;8.542321954118568;30;20;33.333333333333336;"201706161500_201706161600";"2017-06-30 15:01:00"
33479;0;37;5.067961165048544;0.0;64.92718446601944;8.05774065517248;309;130;57.92880258899677;"201706161500_201706161600";"2017-06-30 15:01:00"
33534;0;41;13.63076923076923;9.0;161.4240384615385;12.705276008868854;65;51;21.53846153846154;"201706161500_201706161600";"2017-06-30 15:01:00"
33535;0;52;14.141935483870968;10.0;228.25245077503146;15.108026038335765;155;95;38.70967741935484;"201706161500_201706161600";"2017-06-30 15:01:00"
33536;0;52;13.371287128712872;11.0;189.39877345943546;13.762222693280162;202;147;27.22772277227723;"201706161500_201706161600";"2017-06-30 15:01:00"
34107;0;48;6.708333333333333;0.0;102.45850767085082;10.122178998162935;240;102;57.49999999999999;"201706161500_201706161600";"2017-06-30 15:01:00"
34144;0;41;7.331288343558282;0.0;112.87722487313489;10.624369387080575;163;78;52.14723926380368;"201706161500_201706161600";"2017-06-30 15:01:00"
34883;0;40;3.0326975476839237;0.0;49.343190244338196;7.0244708159645874;367;89;75.74931880108991;"201706161500_201706161600";"2017-06-30 15:01:00"
34884;0;40;4.848484848484849;0.0;95.90851480585314;9.793289274082184;264;72;72.72727272727273;"201706161500_201706161600";"2017-06-30 15:01:00"
32885;0;43;13.264150943396226;8.0;188.044267053701;13.712923359141952;53;36;32.07547169811321;"201706171500_201706171600";"2017-06-30 15:01:00"
33479;0;47;9.404411764705882;4.5;130.035109615802;11.403293805554693;272;152;44.11764705882353;"201706171500_201706171600";"2017-06-30 15:01:00"
33534;0;46;15.394366197183098;15.0;183.81368209255535;13.557790457613487;71;54;23.943661971830988;"201706171500_201706171600";"2017-06-30 15:01:00"
33536;0;46;16.9009009009009;16.0;193.92645372645381;13.925747869556371;111;81;27.027027027027028;"201706171500_201706171600";"2017-06-30 15:01:00"
34107;0;42;11.146198830409357;8.0;152.4196766425869;12.345836409194272;171;97;43.27485380116959;"201706171500_201706171600";"2017-06-30 15:01:00"
34883;0;49;5.404958677685951;0.0;109.16312883645962;10.448116042448017;242;87;64.0495867768595;"201706171500_201706171600";"2017-06-30 15:01:00"
34884;0;49;6.012578616352202;0.0;125.21750689443094;11.190062863739012;318;111;65.09433962264151;"201706171500_201706171600";"2017-06-30 15:01:00"
32885;0;38;14.371428571428572;12.0;137.7697478991597;11.73753585294459;35;27;22.857142857142854;"201706181500_201706181600";"2017-06-30 15:01:00"
33479;0;49;10.567567567567568;2.0;173.90050389372425;13.18713402880718;296;155;47.63513513513513;"201706181500_201706181600";"2017-06-30 15:01:00"
34107;0;39;12.555555555555555;13.0;123.925;11.132160616879366;81;57;29.629629629629626;"201706181500_201706181600";"2017-06-30 15:01:00"
34883;0;49;3.8636363636363638;0.0;108.26270307639129;10.404936476326576;264;46;82.57575757575756;"201706181500_201706181600";"2017-06-30 15:01:00"
32885;0;41;7.653465346534653;3.0;98.26871287128714;9.913057695347442;101;62;38.613861386138616;"201706191500_201706191600";"2017-06-30 15:01:00"
33479;0;51;10.848797250859107;9.0;125.81843820357861;11.216881839601353;291;193;33.67697594501718;"201706191500_201706191600";"2017-06-30 15:01:00"
33534;0;52;17.8;17.0;193.99322033898292;13.928144899410794;60;49;18.333333333333336;"201706191500_201706191600";"2017-06-30 15:01:00"
33535;0;51;16.51764705882353;14.0;231.53837535014;15.216385094697754;85;64;24.705882352941178;"201706191500_201706191600";"2017-06-30 15:01:00"
33536;0;49;14.0;12.0;194.16460905349797;13.934296144890059;244;181;25.81967213114754;"201706191500_201706191600";"2017-06-30 15:01:00"
34107;0;45;6.8753709198813056;2.0;87.38918326974706;9.348218186892465;337;190;43.62017804154302;"201706191500_201706191600";"2017-06-30 15:01:00"
34144;0;39;7.5046728971962615;4.0;97.23346852406982;9.860703246932736;107;63;41.12149532710281;"201706191500_201706191600";"2017-06-30 15:01:00"
34883;0;52;5.1722222222222225;0.0;92.18805090006212;9.601460873224559;180;66;63.33333333333333;"201706191500_201706191600";"2017-06-30 15:01:00"
34884;0;41;4.064516129032258;0.0;73.06608544027898;8.547870228324655;186;47;74.73118279569893;"201706191500_201706191600";"2017-06-30 15:01:00"
35229;0;8;0.391304347826087;0.0;2.794466403162055;1.6716657570106697;23;2;91.30434782608697;"201706191500_201706191600";"2017-06-30 15:01:00"
32885;0;46;8.238095238095237;4.0;106.32685714285721;10.31149150912986;126;87;30.952380952380953;"201706201500_201706201600";"2017-06-30 15:01:00"
33479;0;47;8.658333333333333;5.0;112.11413649025069;10.588396313429653;360;223;38.05555555555556;"201706201500_201706201600";"2017-06-30 15:01:00"
33534;0;47;12.270588235294118;9.0;179.46162464985989;13.396328775073412;85;62;27.058823529411768;"201706201500_201706201600";"2017-06-30 15:01:00"
33535;0;45;13.785714285714286;12.5;157.32474226804126;12.542916019333035;98;77;21.42857142857143;"201706201500_201706201600";"2017-06-30 15:01:00"
33536;0;52;15.036036036036036;13.0;191.88104846928385;13.852113501891466;222;179;19.369369369369373;"201706201500_201706201600";"2017-06-30 15:01:00"
34107;0;39;8.1440329218107;3.0;106.62792912287851;10.326080046313727;243;129;46.913580246913575;"201706201500_201706201600";"2017-06-30 15:01:00"
34144;0;46;8.55;4.0;115.4188679245283;10.743317361249657;160;84;47.5;"201706201500_201706201600";"2017-06-30 15:01:00"
34883;0;40;5.3061224489795915;0.0;97.02208554654737;9.849978961731207;147;55;62.585034013605444;"201706201500_201706201600";"2017-06-30 15:01:00"
34884;0;59;4.267441860465116;0.0;87.76088136820204;9.368077784060187;258;71;72.48062015503875;"201706201500_201706201600";"2017-06-30 15:01:00"
35229;0;31;7.125;0.0;112.80978260869561;10.621194970844646;24;9;62.5;"201706201500_201706201600";"2017-06-30 15:01:00"
32885;0;59;10.495652173913044;9.0;122.18199847444701;11.05359663071016;115;79;31.304347826086953;"201706211500_201706211600";"2017-06-30 15:01:00"
33479;0;54;9.465373961218837;4.0;144.7606032625422;12.031650063999626;361;212;41.27423822714681;"201706211500_201706211600";"2017-06-30 15:01:00"
33534;0;46;15.299065420560748;13.0;178.58896138247226;13.363718097238966;107;82;23.364485981308412;"201706211500_201706211600";"2017-06-30 15:01:00"
33535;0;56;14.656;12.0;222.2436129032257;14.907837297986108;125;88;29.600000000000005;"201706211500_201706211600";"2017-06-30 15:01:00"
33536;0;51;15.212435233160623;13.0;195.4077612262521;13.978832613142346;193;153;20.725388601036265;"201706211500_201706211600";"2017-06-30 15:01:00"
34107;0;51;6.369003690036901;0.0;87.51518381850481;9.354955040966514;271;122;54.981549815498155;"201706211500_201706211600";"2017-06-30 15:01:00"
34144;0;41;12.944954128440367;11.0;131.60805300713557;11.472055308755078;109;85;22.018348623853214;"201706211500_201706211600";"2017-06-30 15:01:00"
34883;0;43;2.785185185185185;0.0;59.01688007710315;7.682244468715061;270;53;80.37037037037037;"201706211500_201706211600";"2017-06-30 15:01:00"
34884;0;49;5.26595744680851;0.0;106.4101718056661;10.315530611930058;188;53;71.80851063829788;"201706211500_201706211600";"2017-06-30 15:01:00"
32885;0;43;13.067415730337078;11.0;168.0181307456588;12.962180786644614;89;59;33.70786516853933;"201706221500_201706221600";"2017-06-30 15:01:00"
33479;0;45;8.556430446194225;3.0;111.15272827738642;10.54289942460737;381;225;40.944881889763785;"201706221500_201706221600";"2017-06-30 15:01:00"
33534;0;52;14.705882352941176;12.5;197.28533801580332;14.045829915523088;68;47;30.88235294117647;"201706221500_201706221600";"2017-06-30 15:01:00"
33535;0;42;14.478260869565217;13.0;139.1943734015345;11.798066511150651;69;58;15.94202898550725;"201706221500_201706221600";"2017-06-30 15:01:00"
33536;0;46;11.426229508196721;7.0;149.64150603494872;12.232804504076272;183;132;27.86885245901639;"201706221500_201706221600";"2017-06-30 15:01:00"
34107;0;43;7.143939393939394;0.0;106.0172254868072;10.29646665059462;264;118;55.3030303030303;"201706221500_201706221600";"2017-06-30 15:01:00"
34144;0;38;13.031578947368422;13.0;121.92452407614785;11.041943854057031;95;71;25.263157894736842;"201706221500_201706221600";"2017-06-30 15:01:00"
34883;0;46;3.8870967741935485;0.0;77.08429898736821;8.779766454033286;310;83;73.2258064516129;"201706221500_201706221600";"2017-06-30 15:01:00"
34884;0;49;4.590909090909091;0.0;93.15373993095513;9.651618513542438;396;113;71.46464646464646;"201706221500_201706221600";"2017-06-30 15:01:00"
35229;0;26;4.410256410256411;0.0;74.35357624831306;8.622851978801043;39;9;76.92307692307692;"201706221500_201706221600";"2017-06-30 15:01:00"
32885;0;39;7.495495495495495;1.0;96.68861588861587;9.833036961621566;111;59;46.846846846846844;"201706231500_201706231600";"2017-06-30 15:01:00"
