"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32816;0;39;7.973684210526316;2.5;102.5688393168351;10.1276275265649;152;81;46.710526315789465;"201707030600_201707030700";"2017-07-30 06:57:00"
33042;0;52;21.162790697674417;21.0;345.42524916943523;18.585619418502986;43;30;30.23255813953488;"201707030600_201707030700";"2017-07-30 06:57:00"
33089;0;52;14.585714285714285;15.0;151.89834368530018;12.32470460843992;70;50;28.57142857142857;"201707030600_201707030700";"2017-07-30 06:57:00"
33112;0;43;6.584541062801932;0.0;115.26344918155812;10.736081649352249;207;86;58.45410628019323;"201707030600_201707030700";"2017-07-30 06:57:00"
33122;0;52;10.91747572815534;8.0;153.50047359696893;12.389530806167315;206;141;31.553398058252423;"201707030600_201707030700";"2017-07-30 06:57:00"
33253;23;23;23.0;23.0;"";"";1;1;0.0;"201707030600_201707030700";"2017-07-30 06:57:00"
33361;0;55;25.166666666666668;21.5;303.31300813008124;17.415883788372074;42;39;7.14285714285714;"201707030600_201707030700";"2017-07-30 06:57:00"
33460;0;53;11.510204081632653;2.0;221.71343537414973;14.890044841240396;49;25;48.97959183673469;"201707030600_201707030700";"2017-07-30 06:57:00"
33481;0;54;14.815;15.0;169.4580653266331;13.01760597524111;200;154;23.0;"201707030600_201707030700";"2017-07-30 06:57:00"
33482;0;59;33.2;36.0;372.5833333333334;19.302417810557657;25;23;7.9999999999999964;"201707030600_201707030700";"2017-07-30 06:57:00"
34050;0;52;8.18978102189781;1.0;156.24313009875488;12.499725200929614;137;69;49.63503649635036;"201707030600_201707030700";"2017-07-30 06:57:00"
34076;0;47;10.547619047619047;9.0;139.61962833914055;11.816074997186695;42;26;38.095238095238095;"201707030600_201707030700";"2017-07-30 06:57:00"
34098;0;55;10.355555555555556;0.0;232.9616161616161;15.263080166257927;45;19;57.77777777777777;"201707030600_201707030700";"2017-07-30 06:57:00"
34107;0;60;7.3896103896103895;0.0;142.56616586028355;11.940107447602117;154;57;62.98701298701299;"201707030600_201707030700";"2017-07-30 06:57:00"
34138;0;41;8.623376623376624;4.0;108.89576213260425;10.435313226377263;77;50;35.064935064935064;"201707030600_201707030700";"2017-07-30 06:57:00"
34144;0;51;21.893617021276597;23.0;244.27104532839968;15.62917289329156;47;38;19.14893617021277;"201707030600_201707030700";"2017-07-30 06:57:00"
32816;0;42;6.9072847682119205;1.0;84.59134657836644;9.197355412202272;151;79;47.682119205298015;"201707040600_201707040700";"2017-07-30 06:57:00"
33042;0;56;26.8;28.0;296.5833333333333;17.22159497065627;25;24;4.0000000000000036;"201707040600_201707040700";"2017-07-30 06:57:00"
33089;0;43;11.333333333333334;0.0;261.8636363636364;16.182201221207094;45;18;60.0;"201707040600_201707040700";"2017-07-30 06:57:00"
33112;0;49;8.13089005235602;1.0;154.8196197299531;12.442653243177402;191;101;47.120418848167546;"201707040600_201707040700";"2017-07-30 06:57:00"
33122;0;48;10.049079754601227;7.0;117.6518972960691;10.846745931203012;163;124;23.926380368098155;"201707040600_201707040700";"2017-07-30 06:57:00"
33253;0;0;0.0;0.0;"";"";1;0;100.0;"201707040600_201707040700";"2017-07-30 06:57:00"
33361;0;49;18.23913043478261;14.5;348.67487922705317;18.672838006769435;46;28;39.13043478260869;"201707040600_201707040700";"2017-07-30 06:57:00"
33460;0;57;13.731707317073171;7.0;281.7012195121952;16.78395720657662;41;22;46.34146341463414;"201707040600_201707040700";"2017-07-30 06:57:00"
33481;0;54;15.387755102040817;11.0;250.67964416535852;15.832865949200686;196;135;31.122448979591834;"201707040600_201707040700";"2017-07-30 06:57:00"
33482;0;49;23.814814814814813;24.0;316.0797720797721;17.778632458087774;27;24;11.111111111111116;"201707040600_201707040700";"2017-07-30 06:57:00"
34050;0;47;6.969230769230769;0.0;140.5106738223017;11.853719830597553;130;59;54.61538461538462;"201707040600_201707040700";"2017-07-30 06:57:00"
34076;0;44;11.375;5.0;174.16590909090908;13.19719322776283;56;35;37.5;"201707040600_201707040700";"2017-07-30 06:57:00"
34098;0;49;8.912087912087912;0.0;190.2810744810745;13.794240627199256;91;37;59.34065934065934;"201707040600_201707040700";"2017-07-30 06:57:00"
34107;0;126;12.401098901098901;5.5;288.9045291724852;16.997191802544478;182;107;41.208791208791204;"201707040600_201707040700";"2017-07-30 06:57:00"
34138;0;40;8.36231884057971;8.0;97.08738277919866;9.853292991644908;69;39;43.47826086956522;"201707040600_201707040700";"2017-07-30 06:57:00"
34144;0;47;15.784615384615385;8.0;265.07788461538456;16.28121262730097;65;41;36.92307692307693;"201707040600_201707040700";"2017-07-30 06:57:00"
32816;0;41;5.9951923076923075;0.0;98.66181252322552;9.932865272579988;208;89;57.21153846153846;"201707050600_201707050700";"2017-07-30 06:57:00"
33042;0;51;12.408163265306122;0.0;300.32993197278904;17.330029774146062;49;20;59.183673469387756;"201707050600_201707050700";"2017-07-30 06:57:00"
33089;0;45;9.942307692307692;10.0;132.36915535444942;11.505179501183344;52;30;42.307692307692314;"201707050600_201707050700";"2017-07-30 06:57:00"
33112;0;49;8.443877551020408;1.0;152.11478283621136;12.33348218615535;196;103;47.44897959183674;"201707050600_201707050700";"2017-07-30 06:57:00"
33122;0;59;9.322429906542055;4.0;153.8063489974113;12.401868770367283;214;139;35.046728971962615;"201707050600_201707050700";"2017-07-30 06:57:00"
33253;8;8;8.0;8.0;"";"";1;1;0.0;"201707050600_201707050700";"2017-07-30 06:57:00"
33361;0;58;26.326923076923077;29.5;349.55769230769226;18.696462026482237;52;44;15.384615384615385;"201707050600_201707050700";"2017-07-30 06:57:00"
33460;0;54;11.10344827586207;3.0;203.18209316394424;14.254195633705335;58;30;48.275862068965516;"201707050600_201707050700";"2017-07-30 06:57:00"
33481;0;52;14.787234042553191;12.0;200.61759016952996;14.163953903113706;188;147;21.808510638297875;"201707050600_201707050700";"2017-07-30 06:57:00"
33482;0;57;26.166666666666668;28.0;521.6060606060606;22.838696561013734;12;10;16.666666666666664;"201707050600_201707050700";"2017-07-30 06:57:00"
34050;0;49;5.295336787564767;0.0;98.86544689119171;9.943110523935239;193;81;58.03108808290156;"201707050600_201707050700";"2017-07-30 06:57:00"
34076;0;47;9.388059701492537;3.0;150.3925825418362;12.263465356164064;67;38;43.28358208955224;"201707050600_201707050700";"2017-07-30 06:57:00"
34098;0;56;12.941176470588236;4.0;288.49647058823524;16.985183855002433;51;28;45.09803921568627;"201707050600_201707050700";"2017-07-30 06:57:00"
34107;0;62;10.263157894736842;0.0;225.0590111642743;15.001966909851332;133;66;50.37593984962406;"201707050600_201707050700";"2017-07-30 06:57:00"
34138;0;42;7.688888888888889;5.0;94.50886392009987;9.721566947776468;90;53;41.11111111111111;"201707050600_201707050700";"2017-07-30 06:57:00"
34144;0;48;18.11764705882353;16.5;267.98573975044565;16.370269996259854;34;25;26.470588235294112;"201707050600_201707050700";"2017-07-30 06:57:00"
32816;0;50;10.518248175182482;10.0;120.38385573207381;10.971957698244822;137;98;28.467153284671532;"201707060600_201707060700";"2017-07-30 06:57:00"
33042;0;49;25.53125;30.5;310.7086693548387;17.626930230611304;32;26;18.75;"201707060600_201707060700";"2017-07-30 06:57:00"
33089;0;46;13.841269841269842;11.0;184.3614951356887;13.577978315481605;63;43;31.746031746031743;"201707060600_201707060700";"2017-07-30 06:57:00"
33112;0;50;9.05699481865285;1.0;158.17902633851466;12.576924359258692;193;108;44.04145077720207;"201707060600_201707060700";"2017-07-30 06:57:00"
33122;0;46;12.16304347826087;9.0;127.55797101449276;11.29415649858336;184;148;19.565217391304344;"201707060600_201707060700";"2017-07-30 06:57:00"
33253;14;14;14.0;14.0;"";"";1;1;0.0;"201707060600_201707060700";"2017-07-30 06:57:00"
33361;0;60;28.64406779661017;32.0;305.7159555815313;17.484734930262206;59;51;13.559322033898303;"201707060600_201707060700";"2017-07-30 06:57:00"
33460;0;49;15.155555555555555;15.0;209.22525252525256;14.464620718333839;45;28;37.77777777777778;"201707060600_201707060700";"2017-07-30 06:57:00"
33481;0;88;14.856209150326798;12.0;235.36076711386312;15.341472129944476;153;119;22.22222222222222;"201707060600_201707060700";"2017-07-30 06:57:00"
33482;0;40;17.9;16.0;232.32222222222222;15.24212000419306;10;7;30.000000000000004;"201707060600_201707060700";"2017-07-30 06:57:00"
34050;0;49;9.595959595959595;2.0;166.50855493712638;12.903819393386067;99;58;41.41414141414141;"201707060600_201707060700";"2017-07-30 06:57:00"
34076;0;43;11.244444444444444;9.0;134.46161616161615;11.59575854188143;45;30;33.333333333333336;"201707060600_201707060700";"2017-07-30 06:57:00"
34098;0;61;11.042857142857143;0.0;294.8242236024845;17.170446226073583;70;30;57.14285714285714;"201707060600_201707060700";"2017-07-30 06:57:00"
34107;0;44;10.342105263157896;5.5;142.3855001742767;11.932539552596367;152;83;45.39473684210527;"201707060600_201707060700";"2017-07-30 06:57:00"
34138;0;40;9.693333333333333;7.0;131.91819819819818;11.485564774890182;75;42;43.99999999999999;"201707060600_201707060700";"2017-07-30 06:57:00"
34144;0;46;14.183333333333334;13.0;200.18615819209037;14.148715778899877;60;41;31.666666666666664;"201707060600_201707060700";"2017-07-30 06:57:00"
32816;0;42;9.604026845637584;6.0;109.67322691819338;10.472498599579442;149;99;33.55704697986577;"201707070600_201707070700";"2017-07-30 06:57:00"
33042;0;55;33.095238095238095;38.0;271.5904761904763;16.480002311604096;21;19;9.523809523809524;"201707070600_201707070700";"2017-07-30 06:57:00"
33089;0;30;9.64864864864865;9.0;100.17867867867868;10.008929946736497;37;21;43.24324324324324;"201707070600_201707070700";"2017-07-30 06:57:00"
33112;0;45;7.560185185185185;0.5;132.70333763996555;11.519693469878682;216;108;50.0;"201707070600_201707070700";"2017-07-30 06:57:00"
33122;0;60;13.238993710691824;12.0;171.8285964493273;13.108340720675798;159;116;27.04402515723271;"201707070600_201707070700";"2017-07-30 06:57:00"
33253;10;39;17.25;10.0;210.25;14.5;4;4;0.0;"201707070600_201707070700";"2017-07-30 06:57:00"
33361;0;55;26.096153846153847;28.0;318.44155354449475;17.84493075202296;52;47;9.615384615384615;"201707070600_201707070700";"2017-07-30 06:57:00"
33460;0;50;13.64;7.0;245.70448979591833;15.674963789301662;50;29;42.00000000000001;"201707070600_201707070700";"2017-07-30 06:57:00"
33481;0;50;17.261904761904763;14.0;211.93885714285722;14.558119972814389;126;105;16.666666666666664;"201707070600_201707070700";"2017-07-30 06:57:00"
33482;0;55;28.923076923076923;36.0;391.5769230769231;19.788302683073226;13;10;23.076923076923073;"201707070600_201707070700";"2017-07-30 06:57:00"
34050;0;50;10.142857142857142;1.0;193.47490347490339;13.909525638026029;112;62;44.64285714285714;"201707070600_201707070700";"2017-07-30 06:57:00"
34076;0;48;12.277777777777779;4.0;200.69496855345903;14.16668516461981;54;31;42.592592592592595;"201707070600_201707070700";"2017-07-30 06:57:00"
34098;0;62;14.24561403508772;0.0;374.11716791979933;19.342108673042848;57;28;50.877192982456144;"201707070600_201707070700";"2017-07-30 06:57:00"
34107;0;37;11.319767441860465;9.5;123.6456888344893;11.119608304004656;172;110;36.04651162790697;"201707070600_201707070700";"2017-07-30 06:57:00"
34138;0;43;10.289855072463768;5.0;152.94416027280477;12.367059483676982;69;37;46.37681159420289;"201707070600_201707070700";"2017-07-30 06:57:00"
34144;0;46;20.267857142857142;21.0;218.52694805194812;14.782657002445404;56;47;16.07142857142857;"201707070600_201707070700";"2017-07-30 06:57:00"
32816;0;45;9.661016949152541;0.0;154.27727075184706;12.420840178983347;118;57;51.69491525423729;"201707080600_201707080700";"2017-07-30 06:57:00"
33042;0;50;25.545454545454547;28.5;245.68831168831176;15.674447731525081;22;20;9.090909090909093;"201707080600_201707080700";"2017-07-30 06:57:00"
33089;0;0;0.0;0.0;0.0;0.0;4;0;100.0;"201707080600_201707080700";"2017-07-30 06:57:00"
33112;0;45;7.348837209302325;0.0;144.61954941860463;12.02578685236873;129;55;57.36434108527132;"201707080600_201707080700";"2017-07-30 06:57:00"
33122;0;57;12.154761904761905;8.5;163.81913367756744;12.799184883326259;84;67;20.238095238095234;"201707080600_201707080700";"2017-07-30 06:57:00"
33253;0;0;0.0;0.0;"";"";1;0;100.0;"201707080600_201707080700";"2017-07-30 06:57:00"
33460;0;46;15.294117647058824;13.0;264.84558823529414;16.27407718536735;17;11;35.29411764705882;"201707080600_201707080700";"2017-07-30 06:57:00"
33481;0;57;24.48148148148148;22.0;272.4277777777778;16.505386326220233;81;74;8.64197530864198;"201707080600_201707080700";"2017-07-30 06:57:00"
34050;0;45;10.071428571428571;6.0;143.84656084656086;11.993604997937895;28;18;35.71428571428571;"201707080600_201707080700";"2017-07-30 06:57:00"
34076;0;39;13.033333333333333;8.5;183.89540229885063;13.560803895744922;30;21;30.000000000000004;"201707080600_201707080700";"2017-07-30 06:57:00"
34098;0;53;19.15;16.5;293.39736842105265;17.12884609134698;20;16;19.999999999999996;"201707080600_201707080700";"2017-07-30 06:57:00"
34107;0;52;11.336538461538462;3.5;181.17690440627328;13.460197041881418;104;55;47.11538461538461;"201707080600_201707080700";"2017-07-30 06:57:00"
32816;0;40;15.426470588235293;14.5;135.5019754170325;11.64053157794061;68;58;14.70588235294118;"201707090600_201707090700";"2017-07-30 06:57:00"
33042;0;50;24.454545454545453;29.0;265.87878787878793;16.305790010876134;22;19;13.636363636363635;"201707090600_201707090700";"2017-07-30 06:57:00"
33089;0;46;22.041666666666668;18.5;175.69384057971013;13.25495532167914;24;21;12.5;"201707090600_201707090700";"2017-07-30 06:57:00"
33112;0;45;7.719101123595506;0.0;134.41782517615695;11.593870155222412;178;76;57.30337078651686;"201707090600_201707090700";"2017-07-30 06:57:00"
33122;0;61;13.017241379310345;9.5;199.98215366001207;14.141504646253598;58;46;20.68965517241379;"201707090600_201707090700";"2017-07-30 06:57:00"
33253;33;33;33.0;33.0;"";"";1;1;0.0;"201707090600_201707090700";"2017-07-30 06:57:00"
33481;0;47;15.179487179487179;13.0;205.51956815114713;14.335953688232504;39;27;30.76923076923077;"201707090600_201707090700";"2017-07-30 06:57:00"
34076;0;36;14.681818181818182;14.0;168.22727272727275;12.97024566950344;22;17;22.72727272727273;"201707090600_201707090700";"2017-07-30 06:57:00"
34098;0;121;23.09375;14.0;769.2609126984125;27.735553225028927;64;40;37.5;"201707090600_201707090700";"2017-07-30 06:57:00"
34107;0;52;11.918181818181818;10.5;166.55287739783148;12.905536695458716;110;60;45.45454545454546;"201707090600_201707090700";"2017-07-30 06:57:00"
32816;0;43;10.126582278481013;7.0;133.38514875433373;11.5492488393979;158;99;37.34177215189873;"201707100600_201707100700";"2017-07-30 06:57:00"
33042;0;44;23.681818181818183;26.5;163.6558441558441;12.792804389806173;22;20;9.090909090909093;"201707100600_201707100700";"2017-07-30 06:57:00"
33089;0;47;13.833333333333334;17.0;144.69540229885058;12.02894019849008;30;22;26.66666666666667;"201707100600_201707100700";"2017-07-30 06:57:00"
33112;0;60;10.436936936936936;1.0;196.12948921772454;14.00462385134726;222;116;47.74774774774775;"201707100600_201707100700";"2017-07-30 06:57:00"
33122;0;45;10.79054054054054;7.0;139.41841331127043;11.80755746593132;148;110;25.67567567567568;"201707100600_201707100700";"2017-07-30 06:57:00"
33253;0;0;0.0;0.0;0.0;0.0;2;0;100.0;"201707100600_201707100700";"2017-07-30 06:57:00"
33361;0;64;18.732394366197184;16.0;374.99879275653916;19.364885560119873;71;45;36.61971830985915;"201707100600_201707100700";"2017-07-30 06:57:00"
33460;0;51;12.75609756097561;7.0;228.38902439024386;15.112545265118111;41;22;46.34146341463414;"201707100600_201707100700";"2017-07-30 06:57:00"
33481;0;50;15.955882352941176;13.0;245.02026143790863;15.653123057010337;136;105;22.79411764705882;"201707100600_201707100700";"2017-07-30 06:57:00"
33482;1;57;28.076923076923077;29.0;346.63384615384615;18.618105332010725;26;26;0.0;"201707100600_201707100700";"2017-07-30 06:57:00"
34050;0;44;10.18421052631579;6.0;137.2456140350877;11.715187323943553;76;53;30.263157894736846;"201707100600_201707100700";"2017-07-30 06:57:00"
34076;0;42;10.868852459016393;7.0;139.4491803278689;11.808860246775254;61;37;39.34426229508197;"201707100600_201707100700";"2017-07-30 06:57:00"
34098;0;52;14.153846153846153;9.0;278.4493927125506;16.686802950611916;39;24;38.46153846153846;"201707100600_201707100700";"2017-07-30 06:57:00"
34107;0;52;10.183406113537117;4.0;149.9398988738222;12.244994849889574;229;120;47.59825327510917;"201707100600_201707100700";"2017-07-30 06:57:00"
34138;0;48;6.715277777777778;0.0;116.09319153069148;10.774655053907363;144;55;61.80555555555556;"201707100600_201707100700";"2017-07-30 06:57:00"
34144;0;43;17.0625;17.0;171.60887096774198;13.099956907094846;32;25;21.875;"201707100600_201707100700";"2017-07-30 06:57:00"
32816;0;40;8.575757575757576;5.5;98.56673606291926;9.928078165633028;132;83;37.121212121212125;"201707110600_201707110700";"2017-07-30 06:57:00"
33042;0;52;19.434782608695652;17.0;322.91787439613535;17.96991581494291;46;31;32.608695652173914;"201707110600_201707110700";"2017-07-30 06:57:00"
33089;0;48;16.761904761904763;15.0;152.1904761904762;12.33655041697136;21;17;19.047619047619047;"201707110600_201707110700";"2017-07-30 06:57:00"
33112;0;61;8.721649484536082;1.0;167.87030607339355;12.95647737903299;194;98;49.48453608247423;"201707110600_201707110700";"2017-07-30 06:57:00"
33122;0;55;11.658227848101266;9.5;152.5321293235507;12.350389845002898;158;120;24.0506329113924;"201707110600_201707110700";"2017-07-30 06:57:00"
33253;0;31;15.0;14.0;241.0;15.524174696260024;3;2;33.333333333333336;"201707110600_201707110700";"2017-07-30 06:57:00"
33361;0;55;29.29268292682927;34.0;238.5621951219513;15.445458721642142;41;39;4.878048780487809;"201707110600_201707110700";"2017-07-30 06:57:00"
33460;0;47;16.833333333333332;17.5;215.57142857142858;14.682350921137548;36;24;33.333333333333336;"201707110600_201707110700";"2017-07-30 06:57:00"
33481;0;56;14.89622641509434;12.0;208.7948672091567;14.449735887176509;212;159;25.0;"201707110600_201707110700";"2017-07-30 06:57:00"
33482;0;53;29.076923076923077;31.0;299.4102564102564;17.303475269732854;13;12;7.692307692307687;"201707110600_201707110700";"2017-07-30 06:57:00"
34050;0;46;7.690476190476191;0.0;127.01542857142859;11.270112180960249;126;60;52.38095238095239;"201707110600_201707110700";"2017-07-30 06:57:00"
34076;0;40;13.341463414634147;11.0;190.63048780487804;13.80690000705727;41;26;36.58536585365854;"201707110600_201707110700";"2017-07-30 06:57:00"
34098;0;53;10.346938775510203;8.0;185.77295918367346;13.629855435171477;49;28;42.85714285714286;"201707110600_201707110700";"2017-07-30 06:57:00"
34107;0;48;11.963235294117647;11.0;134.09493464052284;11.579936728692555;136;93;31.61764705882353;"201707110600_201707110700";"2017-07-30 06:57:00"
34138;0;46;10.962962962962964;4.0;166.4861111111111;12.902949705827389;81;44;45.67901234567901;"201707110600_201707110700";"2017-07-30 06:57:00"
34144;0;37;11.974358974358974;6.0;154.76248313090417;12.440357033899959;39;28;28.205128205128204;"201707110600_201707110700";"2017-07-30 06:57:00"
32816;0;43;9.364963503649635;7.0;113.82170459424641;10.668725537487896;137;86;37.22627737226277;"201707120600_201707120700";"2017-07-30 06:57:00"
33042;0;48;20.108695652173914;19.5;302.23236714975843;17.384831524917303;46;32;30.434782608695656;"201707120600_201707120700";"2017-07-30 06:57:00"
33089;0;42;8.729166666666666;1.0;148.54210992907804;12.187785275802902;48;24;50.0;"201707120600_201707120700";"2017-07-30 06:57:00"
33112;0;51;9.69683257918552;1.0;175.6485808309337;13.253247935164184;221;116;47.511312217194565;"201707120600_201707120700";"2017-07-30 06:57:00"
33122;0;49;11.773972602739725;9.0;153.40373169579598;12.385626011461673;146;109;25.34246575342466;"201707120600_201707120700";"2017-07-30 06:57:00"
33253;0;39;13.0;0.0;507.0;22.516660498395403;3;1;66.66666666666667;"201707120600_201707120700";"2017-07-30 06:57:00"
33361;0;65;28.763157894736842;27.0;329.699146514936;18.15761951674657;38;36;5.263157894736848;"201707120600_201707120700";"2017-07-30 06:57:00"
33460;0;50;17.608695652173914;15.0;236.09462915601028;15.365371103751784;69;49;28.985507246376805;"201707120600_201707120700";"2017-07-30 06:57:00"
33481;0;53;14.87111111111111;12.0;228.2020634920637;15.106358379571951;225;160;28.888888888888886;"201707120600_201707120700";"2017-07-30 06:57:00"
33482;0;58;26.333333333333332;23.0;308.4333333333334;17.562270164569654;21;20;4.761904761904767;"201707120600_201707120700";"2017-07-30 06:57:00"
34050;0;49;8.355140186915888;0.0;144.49532710280374;12.020620911700183;107;53;50.46728971962617;"201707120600_201707120700";"2017-07-30 06:57:00"
34076;0;46;11.65625;8.5;167.72123015873018;12.950723151960673;64;42;34.375;"201707120600_201707120700";"2017-07-30 06:57:00"
34098;0;58;9.28;0.0;229.87918367346938;15.161767168554904;50;22;56.00000000000001;"201707120600_201707120700";"2017-07-30 06:57:00"
34107;0;50;9.966666666666667;4.0;147.42950558213718;12.142055245391415;210;113;46.19047619047619;"201707120600_201707120700";"2017-07-30 06:57:00"
34138;0;35;8.150537634408602;4.0;90.58578775128565;9.51765663129773;93;51;45.16129032258065;"201707120600_201707120700";"2017-07-30 06:57:00"
34144;0;51;21.59375;20.0;275.60383064516134;16.60132014766179;32;26;18.75;"201707120600_201707120700";"2017-07-30 06:57:00"
32816;0;42;8.387755102040817;6.0;102.8828627341347;10.14311898452023;147;83;43.5374149659864;"201707130600_201707130700";"2017-07-30 06:57:00"
33042;0;53;14.458333333333334;0.0;371.99822695035465;19.287255557760275;48;20;58.33333333333333;"201707130600_201707130700";"2017-07-30 06:57:00"
33089;0;51;10.53448275862069;10.0;119.0251058681185;10.909862779527455;58;39;32.758620689655174;"201707130600_201707130700";"2017-07-30 06:57:00"
33112;0;50;7.987551867219917;0.0;136.8623443983402;11.698818076982828;241;112;53.52697095435685;"201707130600_201707130700";"2017-07-30 06:57:00"
33122;0;47;11.242574257425742;7.0;154.92096448450812;12.446725050570858;202;150;25.742574257425744;"201707130600_201707130700";"2017-07-30 06:57:00"
33253;29;29;29.0;29.0;"";"";1;1;0.0;"201707130600_201707130700";"2017-07-30 06:57:00"
33361;0;59;23.96078431372549;29.0;400.43843137254896;20.0109577824888;51;38;25.49019607843137;"201707130600_201707130700";"2017-07-30 06:57:00"
33460;0;43;11.30188679245283;0.0;201.17634252539912;14.183664636665629;53;24;54.71698113207547;"201707130600_201707130700";"2017-07-30 06:57:00"
33481;0;47;14.625;8.5;240.97151898734177;15.523257357505278;80;58;27.500000000000004;"201707130600_201707130700";"2017-07-30 06:57:00"
33482;0;55;28.0;37.0;357.09090909090907;18.896849184213465;23;20;13.043478260869568;"201707130600_201707130700";"2017-07-30 06:57:00"
34050;0;49;6.676470588235294;0.0;133.95381263616557;11.573841740587504;136;58;57.35294117647059;"201707130600_201707130700";"2017-07-30 06:57:00"
34076;0;46;14.234375;15.0;188.1187996031746;13.715640692405682;64;43;32.8125;"201707130600_201707130700";"2017-07-30 06:57:00"
34098;0;58;11.825396825396826;4.0;241.04966717869945;15.525774285963951;63;32;49.20634920634921;"201707130600_201707130700";"2017-07-30 06:57:00"
34107;0;51;10.28888888888889;7.0;122.94400993171949;11.088011991863983;180;117;35.0;"201707130600_201707130700";"2017-07-30 06:57:00"
34138;0;41;7.333333333333333;0.0;114.63725490196077;10.706878859030803;69;33;52.17391304347826;"201707130600_201707130700";"2017-07-30 06:57:00"
34144;0;46;14.620689655172415;14.0;197.88669950738918;14.067220745669315;29;20;31.034482758620683;"201707130600_201707130700";"2017-07-30 06:57:00"
32816;0;39;8.493333333333334;4.0;109.95633109619682;10.486006441739239;150;91;39.33333333333333;"201707140600_201707140700";"2017-07-30 06:57:00"
33042;0;48;29.666666666666668;30.0;150.5384615384615;12.269411621526988;27;26;3.703703703703709;"201707140600_201707140700";"2017-07-30 06:57:00"
33089;0;39;11.581395348837209;13.0;163.39202657807303;12.78248906035413;43;25;41.860465116279066;"201707140600_201707140700";"2017-07-30 06:57:00"
33112;0;44;9.435897435897436;1.0;159.40179751519952;12.625442468095901;195;111;43.07692307692308;"201707140600_201707140700";"2017-07-30 06:57:00"
33122;0;49;11.85;8.0;165.89357541899443;12.87996798982802;180;139;22.777777777777775;"201707140600_201707140700";"2017-07-30 06:57:00"
33253;0;39;19.2;19.0;370.70000000000005;19.25357109733153;5;3;40.0;"201707140600_201707140700";"2017-07-30 06:57:00"
33361;0;59;24.304054054054053;22.5;322.06338481338486;17.94612450679491;148;123;16.8918918918919;"201707140600_201707140700";"2017-07-30 06:57:00"
