"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34144;0;55;25.875;29.0;288.41987179487177;16.98292883441698;40;33;17.500000000000004;"201706081000_201706081100";"2017-06-30 10:51:00"
34791;0;46;6.192982456140351;0.0;132.2004791714971;11.497846718907724;228;69;69.73684210526316;"201706081000_201706081100";"2017-06-30 10:51:00"
34853;0;47;7.51131221719457;0.0;155.47828054298645;12.469093012043276;221;86;61.085972850678736;"201706081000_201706081100";"2017-06-30 10:51:00"
34884;0;56;27.5;31.5;412.45238095238096;20.30892367784125;22;19;13.636363636363635;"201706081000_201706081100";"2017-06-30 10:51:00"
35022;0;43;25.666666666666668;29.0;112.0769230769231;10.586638894234708;27;26;3.703703703703709;"201706081000_201706081100";"2017-06-30 10:51:00"
33240;0;47;24.161290322580644;28.0;298.13978494623655;17.266724789207608;31;25;19.354838709677423;"201706091000_201706091100";"2017-06-30 10:51:00"
33398;0;50;19.52542372881356;20.0;229.46054938632378;15.147955287309365;59;47;20.33898305084746;"201706091000_201706091100";"2017-06-30 10:51:00"
33425;0;51;17.613861386138613;17.0;225.199405940594;15.00664539264502;101;75;25.742574257425744;"201706091000_201706091100";"2017-06-30 10:51:00"
34098;0;50;24.84313725490196;26.0;196.0549019607843;14.001960647023127;51;45;11.764705882352944;"201706091000_201706091100";"2017-06-30 10:51:00"
34100;0;59;22.083333333333332;25.5;338.3333333333333;18.393839548428527;48;32;33.333333333333336;"201706091000_201706091100";"2017-06-30 10:51:00"
34144;0;55;20.196428571428573;21.5;314.16071428571433;17.724579382476595;56;45;19.64285714285714;"201706091000_201706091100";"2017-06-30 10:51:00"
34791;0;54;7.338461538461538;0.0;158.46415206415202;12.588254528096897;260;86;66.92307692307693;"201706091000_201706091100";"2017-06-30 10:51:00"
34853;0;54;3.831746031746032;0.0;86.19134566777879;9.283929430353227;315;68;78.41269841269842;"201706091000_201706091100";"2017-06-30 10:51:00"
34884;0;62;31.175;34.0;326.0455128205128;18.05673040227695;40;36;9.999999999999998;"201706091000_201706091100";"2017-06-30 10:51:00"
35022;0;45;25.666666666666668;30.0;151.65714285714287;12.314915462850035;36;34;5.555555555555558;"201706091000_201706091100";"2017-06-30 10:51:00"
33398;0;43;18.142857142857142;19.0;202.32857142857148;14.224224809407769;21;15;28.57142857142857;"201706101000_201706101100";"2017-06-30 10:51:00"
33425;0;55;13.375;13.0;206.83510638297872;14.381762978959802;48;27;43.75;"201706101000_201706101100";"2017-06-30 10:51:00"
34098;0;55;27.529411764705884;29.5;253.7155399473222;15.928450644909637;68;58;14.70588235294118;"201706101000_201706101100";"2017-06-30 10:51:00"
34791;0;55;8.30232558139535;0.0;215.16832779623473;14.668617105788627;43;13;69.76744186046511;"201706101000_201706101100";"2017-06-30 10:51:00"
34853;0;46;11.712121212121213;4.5;208.14662004661997;14.42728734193022;66;34;48.484848484848484;"201706101000_201706101100";"2017-06-30 10:51:00"
34884;0;57;32.391304347826086;43.0;386.33992094861657;19.655531561080117;23;20;13.043478260869568;"201706101000_201706101100";"2017-06-30 10:51:00"
34098;0;51;9.984293193717278;0.0;225.3313309451643;15.01104030189661;191;74;61.25654450261779;"201706111000_201706111100";"2017-06-30 10:51:00"
34791;0;50;11.26388888888889;0.0;238.7603677621283;15.451872629624162;72;32;55.55555555555556;"201706111000_201706111100";"2017-06-30 10:51:00"
34853;0;43;7.65625;0.0;164.48313492063488;12.825097852283033;64;21;67.1875;"201706111000_201706111100";"2017-06-30 10:51:00"
33240;0;45;27.076923076923077;31.0;188.57692307692307;13.732331305241768;13;12;7.692307692307687;"201706121000_201706121100";"2017-06-30 10:51:00"
33398;0;47;8.663716814159292;0.0;151.3680467762326;12.30317222411491;113;48;57.52212389380531;"201706121000_201706121100";"2017-06-30 10:51:00"
33425;0;49;13.016949152542374;8.0;190.4652250146113;13.800913919542115;59;36;38.983050847457626;"201706121000_201706121100";"2017-06-30 10:51:00"
34098;0;53;28.853658536585368;29.0;193.02804878048775;13.893453450473995;41;38;7.317073170731703;"201706121000_201706121100";"2017-06-30 10:51:00"
34100;0;47;21.814814814814813;24.0;301.1566951566952;17.35386686467011;27;20;25.92592592592593;"201706121000_201706121100";"2017-06-30 10:51:00"
34144;0;53;23.794117647058822;22.0;210.8351158645276;14.520162391121099;34;31;8.823529411764708;"201706121000_201706121100";"2017-06-30 10:51:00"
34791;0;40;7.813868613138686;0.0;141.53665677388307;11.896917952725532;274;105;61.67883211678833;"201706121000_201706121100";"2017-06-30 10:51:00"
34853;0;49;4.87936507936508;0.0;100.04909513699319;10.002454455632037;315;85;73.01587301587303;"201706121000_201706121100";"2017-06-30 10:51:00"
34884;0;64;33.22222222222222;33.5;364.8888888888889;19.102065042525872;18;17;5.555555555555558;"201706121000_201706121100";"2017-06-30 10:51:00"
35022;0;47;24.486486486486488;27.0;183.5900900900901;13.549542062006749;37;33;10.81081081081081;"201706121000_201706121100";"2017-06-30 10:51:00"
33240;20;42;31.166666666666668;30.5;82.16666666666666;9.064583093924764;6;6;0.0;"201706131000_201706131100";"2017-06-30 10:51:00"
33398;0;51;7.3584905660377355;0.0;155.58055152394775;12.473193317027832;53;22;58.490566037735846;"201706131000_201706131100";"2017-06-30 10:51:00"
33425;0;34;7.1;0.0;88.32881355932203;9.39834100037459;60;28;53.333333333333336;"201706131000_201706131100";"2017-06-30 10:51:00"
34098;0;51;25.646153846153847;29.0;216.23221153846148;14.704836331576814;65;55;15.384615384615385;"201706131000_201706131100";"2017-06-30 10:51:00"
34100;0;44;12.84;0.0;235.64;15.35057002198941;25;12;52.0;"201706131000_201706131100";"2017-06-30 10:51:00"
34144;0;49;19.85185185185185;24.0;257.6027777777778;16.050008653510996;81;56;30.864197530864203;"201706131000_201706131100";"2017-06-30 10:51:00"
34791;0;43;4.804195804195804;0.0;98.63744705998226;9.931638689560865;143;43;69.93006993006993;"201706131000_201706131100";"2017-06-30 10:51:00"
34853;0;46;4.43312101910828;0.0;81.85014549968456;9.04710702377752;314;92;70.70063694267516;"201706131000_201706131100";"2017-06-30 10:51:00"
34884;0;53;24.708333333333332;27.5;331.2590579710145;18.200523563101545;24;20;16.666666666666664;"201706131000_201706131100";"2017-06-30 10:51:00"
35022;0;46;25.307692307692307;25.5;140.38153846153847;11.848271538985696;26;24;7.692307692307687;"201706131000_201706131100";"2017-06-30 10:51:00"
33240;0;46;28.375;30.0;204.83928571428575;14.312207576551067;8;7;12.5;"201706141000_201706141100";"2017-06-30 10:51:00"
33398;0;44;13.093023255813954;7.0;208.610188261351;14.443344081664433;43;28;34.883720930232556;"201706141000_201706141100";"2017-06-30 10:51:00"
33425;0;46;13.735849056603774;12.0;159.89042089985486;12.644778404537378;53;38;28.301886792452834;"201706141000_201706141100";"2017-06-30 10:51:00"
34098;0;51;23.943396226415093;26.0;202.16981132075463;14.218643089998238;53;44;16.981132075471695;"201706141000_201706141100";"2017-06-30 10:51:00"
34100;0;52;20.892857142857142;22.5;324.4695767195768;18.01303907505829;28;20;28.57142857142857;"201706141000_201706141100";"2017-06-30 10:51:00"
34144;0;57;23.78787878787879;24.0;302.60984848484856;17.39568476619557;33;26;21.212121212121215;"201706141000_201706141100";"2017-06-30 10:51:00"
34791;0;45;6.713592233009709;0.0;114.60537532559786;10.705390012773838;206;80;61.165048543689316;"201706141000_201706141100";"2017-06-30 10:51:00"
34853;0;46;6.570422535211268;0.0;133.28477579256463;11.544902589132773;284;95;66.54929577464789;"201706141000_201706141100";"2017-06-30 10:51:00"
34884;0;55;24.78125;25.0;366.9506048387097;19.155954814070473;32;24;25.0;"201706141000_201706141100";"2017-06-30 10:51:00"
35022;0;40;23.375;27.0;197.8097826086956;14.064486574656595;24;21;12.5;"201706141000_201706141100";"2017-06-30 10:51:00"
34098;0;55;8.885350318471337;0.0;225.87138657520808;15.029018150737862;157;49;68.78980891719746;"201706151000_201706151100";"2017-06-30 10:51:00"
34791;0;55;10.46;0.0;230.94734693877552;15.196951896310507;50;21;58.00000000000001;"201706151000_201706151100";"2017-06-30 10:51:00"
34853;0;53;8.333333333333334;0.0;196.70056497175142;14.024997859955324;60;21;65.0;"201706151000_201706151100";"2017-06-30 10:51:00"
33240;0;48;32.083333333333336;39.5;287.35606060606057;16.95157988525142;12;11;8.333333333333337;"201706161000_201706161100";"2017-06-30 10:51:00"
33398;0;49;21.55;22.5;193.31315789473683;13.903710220467659;20;18;9.999999999999998;"201706161000_201706161100";"2017-06-30 10:51:00"
33425;0;48;18.114285714285714;20.0;254.3983193277311;15.949868943904558;35;26;25.71428571428571;"201706161000_201706161100";"2017-06-30 10:51:00"
34098;0;47;25.727272727272727;29.0;203.68350168350167;14.271772899100576;55;50;9.090909090909093;"201706161000_201706161100";"2017-06-30 10:51:00"
34100;0;54;32.28;32.0;295.7100000000001;17.196220514985264;25;23;7.9999999999999964;"201706161000_201706161100";"2017-06-30 10:51:00"
34144;0;51;26.058823529411764;29.0;216.21647058823524;14.704301091457399;51;43;15.686274509803921;"201706161000_201706161100";"2017-06-30 10:51:00"
34791;0;61;5.358974358974359;0.0;141.42175066313;11.892087733578576;117;30;74.35897435897436;"201706161000_201706161100";"2017-06-30 10:51:00"
34853;0;47;7.086705202312139;0.0;152.67267105793795;12.356078304135902;173;53;69.36416184971098;"201706161000_201706161100";"2017-06-30 10:51:00"
34884;0;60;36.375;44.0;394.25;19.85572965166478;16;14;12.5;"201706161000_201706161100";"2017-06-30 10:51:00"
35022;0;49;24.266666666666666;26.0;264.20952380952383;16.254523180011276;15;13;13.33333333333333;"201706161000_201706161100";"2017-06-30 10:51:00"
33398;0;49;22.157894736842106;22.0;268.69590643274853;16.391946389393436;19;14;26.315789473684216;"201706171000_201706171100";"2017-06-30 10:51:00"
33425;0;46;15.96774193548387;12.0;294.4322580645161;17.15902847088133;31;17;45.16129032258065;"201706171000_201706171100";"2017-06-30 10:51:00"
34098;0;55;23.207792207792206;26.0;226.85099111414902;15.061573327981012;77;60;22.077922077922075;"201706171000_201706171100";"2017-06-30 10:51:00"
34791;0;45;9.512195121951219;0.0;225.35609756097557;15.011865225912986;41;13;68.29268292682926;"201706171000_201706171100";"2017-06-30 10:51:00"
34853;0;53;7.45;0.0;175.8449152542373;13.260652896982007;60;20;66.66666666666667;"201706171000_201706171100";"2017-06-30 10:51:00"
34884;26;57;42.3;42.0;101.56666666666666;10.078028907810626;10;10;0.0;"201706171000_201706171100";"2017-06-30 10:51:00"
34098;0;49;8.811715481171548;0.0;228.22910586828877;15.107253419079484;239;70;70.7112970711297;"201706181000_201706181100";"2017-06-30 10:51:00"
34791;0;43;13.933333333333334;12.0;222.5471264367816;14.918013488289304;30;17;43.333333333333336;"201706181000_201706181100";"2017-06-30 10:51:00"
34853;0;44;9.081632653061224;0.0;209.57653061224494;14.476758290869022;49;17;65.3061224489796;"201706181000_201706181100";"2017-06-30 10:51:00"
33240;0;48;30.333333333333332;33.0;245.00000000000003;15.652475842498529;9;8;11.111111111111116;"201706191000_201706191100";"2017-06-30 10:51:00"
33398;0;46;9.358490566037736;5.0;132.23439767779394;11.499321618156173;53;29;45.28301886792453;"201706191000_201706191100";"2017-06-30 10:51:00"
33425;0;41;12.784615384615385;9.0;185.6091346153846;13.623844340544434;65;38;41.53846153846153;"201706191000_201706191100";"2017-06-30 10:51:00"
34098;0;49;21.6;21.5;230.51525423728822;15.182728813928286;60;46;23.33333333333333;"201706191000_201706191100";"2017-06-30 10:51:00"
34100;0;49;15.386363636363637;14.0;225.0332980972516;15.001109895512785;44;28;36.36363636363637;"201706191000_201706191100";"2017-06-30 10:51:00"
34144;0;54;20.314285714285713;20.0;293.63361344537816;17.13574081985889;35;26;25.71428571428571;"201706191000_201706191100";"2017-06-30 10:51:00"
34791;0;39;8.802690582959642;0.0;136.76269543085687;11.694558368354782;223;100;55.15695067264574;"201706191000_201706191100";"2017-06-30 10:51:00"
34853;0;45;7.731132075471698;0.0;124.11220155593297;11.140565585100829;212;92;56.60377358490566;"201706191000_201706191100";"2017-06-30 10:51:00"
34884;0;52;28.0;29.0;232.6666666666666;15.253414918196732;31;29;6.451612903225811;"201706191000_201706191100";"2017-06-30 10:51:00"
35022;13;41;28.185185185185187;30.0;67.07977207977207;8.190224177626158;27;27;0.0;"201706191000_201706191100";"2017-06-30 10:51:00"
33240;20;41;32.5;35.5;62.7;7.918333157931662;6;6;0.0;"201706201000_201706201100";"2017-06-30 10:51:00"
33398;0;45;13.44927536231884;11.0;164.60400682011934;12.829809305680243;69;48;30.434782608695656;"201706201000_201706201100";"2017-06-30 10:51:00"
33425;0;44;10.345454545454546;3.0;163.74882154882147;12.7964378460891;55;31;43.63636363636364;"201706201000_201706201100";"2017-06-30 10:51:00"
34098;0;51;25.596491228070175;27.0;223.38784461152883;14.946164879711747;57;48;15.789473684210531;"201706201000_201706201100";"2017-06-30 10:51:00"
34100;0;53;26.65;22.0;311.3973684210527;17.64645484002531;20;18;9.999999999999998;"201706201000_201706201100";"2017-06-30 10:51:00"
34144;0;53;23.816326530612244;26.0;170.6947278911565;13.065019245724688;49;44;10.204081632653061;"201706201000_201706201100";"2017-06-30 10:51:00"
34791;0;45;9.10548523206751;0.0;179.78119859829792;13.408251138694334;237;96;59.493670886075954;"201706201000_201706201100";"2017-06-30 10:51:00"
34853;0;55;5.115151515151515;0.0;115.88943538730778;10.765195557318398;330;93;71.81818181818183;"201706201000_201706201100";"2017-06-30 10:51:00"
34884;0;58;38.15;41.5;243.7131578947368;15.611315059748708;20;18;9.999999999999998;"201706201000_201706201100";"2017-06-30 10:51:00"
35022;15;43;27.0;23.0;80.1;8.949860334105779;21;21;0.0;"201706201000_201706201100";"2017-06-30 10:51:00"
33240;25;46;36.285714285714285;33.0;60.57142857142859;7.782764841072136;7;7;0.0;"201706211000_201706211100";"2017-06-30 10:51:00"
33398;0;39;12.647058823529411;10.5;160.53832442067738;12.670371913273792;34;22;35.29411764705882;"201706211000_201706211100";"2017-06-30 10:51:00"
33425;0;40;11.129032258064516;3.5;181.65520888418828;13.477952696318098;62;34;45.16129032258065;"201706211000_201706211100";"2017-06-30 10:51:00"
34098;0;50;22.910714285714285;22.0;237.90097402597397;15.424038836374018;56;45;19.64285714285714;"201706211000_201706211100";"2017-06-30 10:51:00"
34100;0;48;21.45;22.0;218.68157894736837;14.787886223100594;20;16;19.999999999999996;"201706211000_201706211100";"2017-06-30 10:51:00"
34144;0;59;25.0;26.0;291.7;17.079227148791013;61;48;21.311475409836067;"201706211000_201706211100";"2017-06-30 10:51:00"
34791;0;50;8.344262295081966;0.0;159.10733319840784;12.613775533059396;244;99;59.42622950819671;"201706211000_201706211100";"2017-06-30 10:51:00"
34853;0;45;5.676282051282051;0.0;108.83699192019134;10.432496916855108;312;115;63.141025641025635;"201706211000_201706211100";"2017-06-30 10:51:00"
34884;8;58;34.15;36.0;212.45;14.575664650368434;20;20;0.0;"201706211000_201706211100";"2017-06-30 10:51:00"
35022;0;52;26.14814814814815;27.0;188.20797720797717;13.718891252866507;27;26;3.703703703703709;"201706211000_201706211100";"2017-06-30 10:51:00"
33240;0;46;29.307692307692307;41.0;318.5641025641026;17.84836414252305;13;12;7.692307692307687;"201706221000_201706221100";"2017-06-30 10:51:00"
33398;0;48;15.8;16.0;164.625641025641;12.8306524006241;40;30;25.0;"201706221000_201706221100";"2017-06-30 10:51:00"
33425;0;38;13.314285714285715;13.0;180.75126050420167;13.444376538322693;35;22;37.142857142857146;"201706221000_201706221100";"2017-06-30 10:51:00"
34098;0;49;27.105882352941176;29.0;193.35770308123247;13.905312045446246;85;76;10.588235294117643;"201706221000_201706221100";"2017-06-30 10:51:00"
34100;0;52;23.774193548387096;30.0;268.78064516129035;16.39453095276868;31;23;25.806451612903224;"201706221000_201706221100";"2017-06-30 10:51:00"
34144;0;56;25.9672131147541;29.0;269.66557377049185;16.421497305985586;61;51;16.393442622950815;"201706221000_201706221100";"2017-06-30 10:51:00"
34791;0;49;9.63716814159292;0.0;176.45443461160278;13.28361526887928;226;103;54.42477876106195;"201706221000_201706221100";"2017-06-30 10:51:00"
34853;0;45;4.351585014409222;0.0;90.43094401226028;9.509518600447674;347;90;74.06340057636888;"201706221000_201706221100";"2017-06-30 10:51:00"
34884;0;61;29.208333333333332;37.0;440.3460144927536;20.98442313938493;24;19;20.833333333333336;"201706221000_201706221100";"2017-06-30 10:51:00"
35022;0;50;24.76;27.0;172.5233333333333;13.134813791346009;25;23;7.9999999999999964;"201706221000_201706221100";"2017-06-30 10:51:00"
33240;0;41;21.0;21.5;179.2;13.386560424545209;6;5;16.666666666666664;"201706231000_201706231100";"2017-06-30 10:51:00"
33398;0;42;13.056603773584905;13.0;167.36211901306234;12.936851201627942;53;32;39.62264150943396;"201706231000_201706231100";"2017-06-30 10:51:00"
33425;0;49;13.038461538461538;11.0;154.74358974358978;12.439597651997824;52;37;28.846153846153843;"201706231000_201706231100";"2017-06-30 10:51:00"
34098;0;50;21.98076923076923;21.0;243.6270739064856;15.608557713846773;52;42;19.23076923076923;"201706231000_201706231100";"2017-06-30 10:51:00"
34100;0;52;22.178571428571427;19.0;369.7817460317461;19.229709983037864;28;20;28.57142857142857;"201706231000_201706231100";"2017-06-30 10:51:00"
34144;0;57;23.390243902439025;23.0;309.69390243902444;17.59812212819949;41;35;14.634146341463417;"201706231000_201706231100";"2017-06-30 10:51:00"
34791;0;48;8.015544041450777;0.0;155.12996545768576;12.4551180427038;193;78;59.58549222797927;"201706231000_201706231100";"2017-06-30 10:51:00"
34853;0;48;6.422535211267606;0.0;127.63708754292537;11.297658498243138;284;90;68.30985915492957;"201706231000_201706231100";"2017-06-30 10:51:00"
34884;0;59;25.916666666666668;29.5;442.9492753623188;21.046360145220333;24;19;20.833333333333336;"201706231000_201706231100";"2017-06-30 10:51:00"
35022;0;46;23.923076923076923;25.5;145.51384615384615;12.062912009703384;26;24;7.692307692307687;"201706231000_201706231100";"2017-06-30 10:51:00"
33398;0;51;18.36;20.0;294.48999999999995;17.160710940983765;25;16;36.0;"201706241000_201706241100";"2017-06-30 10:51:00"
33425;0;41;16.586206896551722;15.0;215.39408866995072;14.676310458352628;29;21;27.586206896551722;"201706241000_201706241100";"2017-06-30 10:51:00"
34098;0;58;28.328125;30.5;210.63665674603172;14.51332686691896;64;55;14.0625;"201706241000_201706241100";"2017-06-30 10:51:00"
34791;0;45;5.164948453608248;0.0;125.20167525773195;11.189355444248429;97;21;78.35051546391753;"201706241000_201706241100";"2017-06-30 10:51:00"
