"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33558;0;49;30.074074074074073;37.0;290.4558404558404;17.042765047252175;27;24;11.111111111111116;"201708111900_201708112000";"2017-08-03 19:27:00"
34007;0;54;24.24390243902439;17.0;349.7390243902439;18.70131076663462;41;40;2.4390243902439046;"201708111900_201708112000";"2017-08-03 19:27:00"
34008;1;54;28.833333333333332;30.0;327.0882352941176;18.08558086692594;18;18;0.0;"201708111900_201708112000";"2017-08-03 19:27:00"
34085;3;50;23.5;17.0;477.5;21.85177338341216;6;6;0.0;"201708111900_201708112000";"2017-08-03 19:27:00"
34761;0;53;23.294117647058822;17.0;303.9705882352941;17.434752313563106;17;16;5.882352941176472;"201708111900_201708112000";"2017-08-03 19:27:00"
32805;43;55;48.0;47.0;16.749999999999996;4.092676385936224;9;9;0.0;"201708121900_201708122000";"2017-08-03 19:27:00"
32826;46;51;49.25;49.0;1.8409090909090902;1.356801050599936;12;12;0.0;"201708121900_201708122000";"2017-08-03 19:27:00"
32829;44;52;49.588235294117645;50.0;5.257352941176471;2.292891829366678;17;17;0.0;"201708121900_201708122000";"2017-08-03 19:27:00"
32953;37;56;47.72;49.0;21.626666666666665;4.650448007092076;25;25;0.0;"201708121900_201708122000";"2017-08-03 19:27:00"
33123;0;59;43.608695652173914;48.0;172.24901185770756;13.12436710312949;23;22;4.347826086956519;"201708121900_201708122000";"2017-08-03 19:27:00"
33558;1;51;36.375;38.0;173.1833333333333;13.159913880164007;16;16;0.0;"201708121900_201708122000";"2017-08-03 19:27:00"
34007;42;54;49.125;50.0;10.783333333333335;3.283798613394758;16;16;0.0;"201708121900_201708122000";"2017-08-03 19:27:00"
34008;0;57;41.4375;46.0;282.52916666666675;16.80860394758193;16;14;12.5;"201708121900_201708122000";"2017-08-03 19:27:00"
34085;39;51;47.857142857142854;50.0;19.476190476190464;4.413183712037203;7;7;0.0;"201708121900_201708122000";"2017-08-03 19:27:00"
34761;35;59;48.285714285714285;49.0;56.23809523809522;7.499206307209798;7;7;0.0;"201708121900_201708122000";"2017-08-03 19:27:00"
32805;28;61;49.0;51.0;68.36363636363636;8.268230546110598;12;12;0.0;"201708131900_201708132000";"2017-08-03 19:27:00"
32829;41;51;48.27272727272727;49.5;8.493506493506473;2.914362107478491;22;22;0.0;"201708131900_201708132000";"2017-08-03 19:27:00"
32953;35;56;47.583333333333336;48.5;39.71969696969697;6.30235646164964;12;12;0.0;"201708131900_201708132000";"2017-08-03 19:27:00"
33123;2;60;49.5;54.5;183.0238095238095;13.528629255168815;22;22;0.0;"201708131900_201708132000";"2017-08-03 19:27:00"
33558;23;55;41.888888888888886;43.0;125.11111111111111;11.185307823708346;9;9;0.0;"201708131900_201708132000";"2017-08-03 19:27:00"
34007;32;54;47.0;50.0;46.24999999999999;6.800735254367721;9;9;0.0;"201708131900_201708132000";"2017-08-03 19:27:00"
34008;46;57;51.6;52.5;18.266666666666673;4.273952113286563;10;10;0.0;"201708131900_201708132000";"2017-08-03 19:27:00"
34761;44;59;50.142857142857146;49.0;29.142857142857153;5.3984124650546255;7;7;0.0;"201708131900_201708132000";"2017-08-03 19:27:00"
32805;0;58;29.70967741935484;39.0;351.14623655913977;18.738896353818166;31;30;3.2258064516129004;"201708141900_201708142000";"2017-08-03 19:27:00"
32826;5;50;30.225806451612904;27.0;296.5139784946237;17.219581252011434;31;31;0.0;"201708141900_201708142000";"2017-08-03 19:27:00"
32829;0;51;28.02173913043478;28.5;345.53285024154593;18.588513933113262;46;43;6.521739130434778;"201708141900_201708142000";"2017-08-03 19:27:00"
32953;2;54;28.80701754385965;29.0;301.3013784461153;17.3580349822817;57;57;0.0;"201708141900_201708142000";"2017-08-03 19:27:00"
33123;0;61;30.677966101694917;36.0;386.42898889538264;19.657797152666486;59;58;1.6949152542372836;"201708141900_201708142000";"2017-08-03 19:27:00"
33558;0;52;28.272727272727273;32.0;247.44588744588742;15.730412818673495;22;21;4.545454545454541;"201708141900_201708142000";"2017-08-03 19:27:00"
34007;0;53;28.580645161290324;35.0;333.3182795698924;18.25700631456024;31;30;3.2258064516129004;"201708141900_201708142000";"2017-08-03 19:27:00"
34008;1;58;29.193548387096776;31.0;355.294623655914;18.8492605599242;31;31;0.0;"201708141900_201708142000";"2017-08-03 19:27:00"
34085;1;60;31.75;39.0;430.4078947368421;20.74627423748279;20;20;0.0;"201708141900_201708142000";"2017-08-03 19:27:00"
34761;6;50;28.58823529411765;34.0;268.50735294117646;16.38619397362232;17;17;0.0;"201708141900_201708142000";"2017-08-03 19:27:00"
32805;0;54;24.482758620689655;22.0;345.04433497536945;18.57536904008557;29;26;10.344827586206895;"201708151900_201708152000";"2017-08-03 19:27:00"
32826;5;50;26.484848484848484;27.0;272.4450757575757;16.505910328048426;33;33;0.0;"201708151900_201708152000";"2017-08-03 19:27:00"
32829;0;50;24.375;14.5;422.9166666666667;20.56493779875511;16;14;12.5;"201708151900_201708152000";"2017-08-03 19:27:00"
32953;0;53;24.979166666666668;17.5;328.7442375886525;18.131305457375444;48;46;4.1666666666666625;"201708151900_201708152000";"2017-08-03 19:27:00"
33123;0;59;22.64814814814815;17.0;339.1002795248079;18.41467565624787;54;52;3.703703703703709;"201708151900_201708152000";"2017-08-03 19:27:00"
33558;0;51;24.90909090909091;26.0;275.77272727272714;16.60640621184268;33;28;15.151515151515149;"201708151900_201708152000";"2017-08-03 19:27:00"
34007;0;55;24.40277777777778;19.0;321.821400625978;17.939381277680063;72;70;2.777777777777779;"201708151900_201708152000";"2017-08-03 19:27:00"
34008;2;46;23.57894736842105;25.0;284.36842105263156;16.86322688730219;19;19;0.0;"201708151900_201708152000";"2017-08-03 19:27:00"
34085;0;51;24.933333333333334;24.0;353.35238095238094;18.797669561740385;15;14;6.666666666666665;"201708151900_201708152000";"2017-08-03 19:27:00"
34761;0;50;22.142857142857142;13.0;325.42857142857144;18.03963889407356;21;20;4.761904761904767;"201708151900_201708152000";"2017-08-03 19:27:00"
32805;0;64;29.941176470588236;22.0;447.55882352941177;21.155586106969757;17;16;5.882352941176472;"201708161900_201708162000";"2017-08-03 19:27:00"
32826;2;51;26.5;25.0;316.1627906976745;17.78096709118136;44;44;0.0;"201708161900_201708162000";"2017-08-03 19:27:00"
32829;0;61;29.8;32.5;412.85517241379307;20.3188378706508;30;28;6.666666666666665;"201708161900_201708162000";"2017-08-03 19:27:00"
32953;0;52;24.615384615384617;14.5;372.868778280543;19.309810415447973;52;50;3.8461538461538436;"201708161900_201708162000";"2017-08-03 19:27:00"
33123;0;60;32.166666666666664;41.0;344.72764227642267;18.566842549998174;42;41;2.3809523809523836;"201708161900_201708162000";"2017-08-03 19:27:00"
33558;0;57;29.22222222222222;33.0;374.17948717948707;19.34371957973665;27;21;22.22222222222222;"201708161900_201708162000";"2017-08-03 19:27:00"
34007;0;51;24.98;20.0;320.02000000000004;17.889102828258327;50;49;2.0000000000000018;"201708161900_201708162000";"2017-08-03 19:27:00"
34008;0;59;26.57894736842105;19.5;413.8719772403982;20.34384371844215;38;36;5.263157894736848;"201708161900_201708162000";"2017-08-03 19:27:00"
34085;0;50;31.0;35.0;347.0;18.627936010197157;15;14;6.666666666666665;"201708161900_201708162000";"2017-08-03 19:27:00"
34761;1;58;29.428571428571427;32.0;471.4571428571429;21.713063875398674;21;21;0.0;"201708161900_201708162000";"2017-08-03 19:27:00"
32805;3;52;30.4375;32.5;360.3958333333333;18.984094219459966;16;16;0.0;"201708171900_201708172000";"2017-08-03 19:27:00"
32826;0;50;27.0;28.5;322.46153846153845;17.957214106356766;14;13;7.14285714285714;"201708171900_201708172000";"2017-08-03 19:27:00"
32829;4;58;32.625;38.5;375.8097826086956;19.385813952699937;24;24;0.0;"201708171900_201708172000";"2017-08-03 19:27:00"
32953;2;54;33.4;45.0;341.70000000000005;18.48512915832616;45;45;0.0;"201708171900_201708172000";"2017-08-03 19:27:00"
33123;4;61;33.088235294117645;32.5;456.08288770053474;21.356097201982735;34;34;0.0;"201708171900_201708172000";"2017-08-03 19:27:00"
33558;0;55;27.833333333333332;28.5;328.0579710144928;18.112370662464173;24;21;12.5;"201708171900_201708172000";"2017-08-03 19:27:00"
34007;0;56;26.044444444444444;17.0;352.36161616161604;18.771297668558134;45;43;4.444444444444439;"201708171900_201708172000";"2017-08-03 19:27:00"
34008;6;60;33.04;42.0;269.37333333333333;16.412596788239615;25;25;0.0;"201708171900_201708172000";"2017-08-03 19:27:00"
34085;3;50;29.59090909090909;32.5;323.2056277056277;17.977920561222525;22;22;0.0;"201708171900_201708172000";"2017-08-03 19:27:00"
34761;0;58;29.9;28.5;443.1473684210527;21.051065731241557;20;19;5.000000000000004;"201708171900_201708172000";"2017-08-03 19:27:00"
32805;0;63;26.03030303030303;20.0;396.90530303030306;19.922482351110343;33;30;9.090909090909093;"201708181900_201708182000";"2017-08-03 19:27:00"
32826;0;50;25.694444444444443;19.0;335.4753968253968;18.31598746520091;36;35;2.777777777777779;"201708181900_201708182000";"2017-08-03 19:27:00"
32829;2;52;26.441860465116278;22.0;334.9191583610188;18.30079665918997;43;43;0.0;"201708181900_201708182000";"2017-08-03 19:27:00"
32953;0;56;29.11864406779661;35.0;334.1063705435418;18.278576819422835;59;58;1.6949152542372836;"201708181900_201708182000";"2017-08-03 19:27:00"
33123;0;60;30.30188679245283;34.0;386.79172714078373;19.667021308291293;53;50;5.660377358490565;"201708181900_201708182000";"2017-08-03 19:27:00"
33558;0;54;29.532258064516128;34.0;234.38418826017977;15.30961097677468;62;59;4.8387096774193505;"201708181900_201708182000";"2017-08-03 19:27:00"
34007;0;56;27.014705882352942;23.0;415.80575065847245;20.391315569586787;68;62;8.823529411764708;"201708181900_201708182000";"2017-08-03 19:27:00"
34008;0;61;24.90625;14.0;455.37802419354824;21.33958819175169;32;31;3.125;"201708181900_201708182000";"2017-08-03 19:27:00"
34085;0;65;27.88888888888889;22.0;466.92810457516333;21.60851925919875;18;17;5.555555555555558;"201708181900_201708182000";"2017-08-03 19:27:00"
34761;0;58;28.923076923076923;29.5;374.87384615384616;19.361659178744112;26;25;3.8461538461538436;"201708181900_201708182000";"2017-08-03 19:27:00"
32805;8;51;28.692307692307693;24.0;222.8974358974359;14.929750027962154;13;13;0.0;"201708191900_201708192000";"2017-08-03 19:27:00"
32826;9;38;20.88888888888889;14.0;133.36111111111114;11.54820813421334;9;9;0.0;"201708191900_201708192000";"2017-08-03 19:27:00"
32829;3;43;29.61111111111111;30.5;100.13015873015871;10.006505820223097;36;36;0.0;"201708191900_201708192000";"2017-08-03 19:27:00"
32953;0;52;29.21951219512195;29.0;178.97560975609753;13.37817662299678;41;40;2.4390243902439046;"201708191900_201708192000";"2017-08-03 19:27:00"
33123;0;49;26.94871794871795;31.0;166.8920377867746;12.91867012454357;39;37;5.128205128205132;"201708191900_201708192000";"2017-08-03 19:27:00"
33558;0;51;37.75;39.5;169.40000000000003;13.015375522819157;16;15;6.25;"201708191900_201708192000";"2017-08-03 19:27:00"
34007;6;48;29.21875;30.0;129.27318548387098;11.369836651591394;32;32;0.0;"201708191900_201708192000";"2017-08-03 19:27:00"
34008;4;49;31.333333333333332;33.5;167.76470588235293;12.95240154883846;18;18;0.0;"201708191900_201708192000";"2017-08-03 19:27:00"
34085;6;48;25.46153846153846;27.0;174.7692307692308;13.220031420886668;13;13;0.0;"201708191900_201708192000";"2017-08-03 19:27:00"
34761;8;47;26.533333333333335;26.0;124.98095238095239;11.179488019625603;15;15;0.0;"201708191900_201708192000";"2017-08-03 19:27:00"
32805;43;51;47.54545454545455;49.0;7.472727272727255;2.733628956666807;11;11;0.0;"201708201900_201708202000";"2017-08-03 19:27:00"
32829;40;50;47.4375;48.0;7.062500000000002;2.6575364531836625;16;16;0.0;"201708201900_201708202000";"2017-08-03 19:27:00"
32953;41;52;48.1;49.0;8.621052631578952;2.936162909577558;20;20;0.0;"201708201900_201708202000";"2017-08-03 19:27:00"
33123;34;58;50.111111111111114;53.0;83.11111111111111;9.116529554118229;9;9;0.0;"201708201900_201708202000";"2017-08-03 19:27:00"
33558;20;52;40.42857142857143;42.5;94.87912087912085;9.740591402944734;14;14;0.0;"201708201900_201708202000";"2017-08-03 19:27:00"
34007;34;51;43.285714285714285;43.0;46.90476190476192;6.8487051261360286;7;7;0.0;"201708201900_201708202000";"2017-08-03 19:27:00"
34008;42;54;48.0;48.0;9.625000000000004;3.1024184114977147;17;17;0.0;"201708201900_201708202000";"2017-08-03 19:27:00"
34761;25;58;46.125;47.0;91.55357142857144;9.568363048535076;8;8;0.0;"201708201900_201708202000";"2017-08-03 19:27:00"
32805;7;51;31.36842105263158;37.0;324.13450292397664;18.00373580465945;19;19;0.0;"201708211900_201708212000";"2017-08-03 19:27:00"
32826;1;50;31.90909090909091;36.0;266.6580086580087;16.329666520110223;22;22;0.0;"201708211900_201708212000";"2017-08-03 19:27:00"
32829;0;51;23.896551724137932;11.0;377.23891625615767;19.422639271122698;29;27;6.896551724137934;"201708211900_201708212000";"2017-08-03 19:27:00"
32953;1;55;31.647058823529413;37.5;283.14438502673795;16.826894693517815;34;34;0.0;"201708211900_201708212000";"2017-08-03 19:27:00"
