"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32791;0;39;18.41176470588235;20.0;191.38235294117646;13.834101089018269;17;13;23.529411764705888;"201706040600_201706040700";"2017-06-16 06:34:00"
32802;0;44;21.772727272727273;24.0;194.46969696969694;13.945239222390448;22;19;13.636363636363635;"201706040600_201706040700";"2017-06-16 06:34:00"
33550;0;43;21.846153846153847;26.0;230.45538461538462;15.180757050140306;26;20;23.076923076923073;"201706040600_201706040700";"2017-06-16 06:34:00"
33970;0;49;12.872340425531915;0.0;336.98334875115637;18.357106219422395;47;16;65.95744680851064;"201706040600_201706040700";"2017-06-16 06:34:00"
33984;0;37;21.333333333333332;28.5;146.06060606060603;12.08555361001746;12;11;8.333333333333337;"201706040600_201706040700";"2017-06-16 06:34:00"
33985;0;35;17.8125;22.0;180.4291666666667;13.432392440167414;16;12;25.0;"201706040600_201706040700";"2017-06-16 06:34:00"
33989;0;42;20.142857142857142;21.0;169.82417582417585;13.031660516763619;14;11;21.42857142857143;"201706040600_201706040700";"2017-06-16 06:34:00"
34008;0;43;4.595238095238095;0.0;118.68583042973287;10.894302659176166;42;9;78.57142857142857;"201706040600_201706040700";"2017-06-16 06:34:00"
34077;0;51;3.011764705882353;0.0;89.01176470588234;9.434604639616985;85;12;85.88235294117648;"201706040600_201706040700";"2017-06-16 06:34:00"
34652;0;53;27.375;28.5;266.67934782608694;16.330319893562617;24;20;16.666666666666664;"201706040600_201706040700";"2017-06-16 06:34:00"
34657;0;50;19.695652173913043;22.0;229.58498023715413;15.152061913718349;23;19;17.391304347826086;"201706040600_201706040700";"2017-06-16 06:34:00"
34680;6;42;27.0;29.0;115.25;10.735455276791944;9;9;0.0;"201706040600_201706040700";"2017-06-16 06:34:00"
34692;0;38;7.982456140350878;0.0;158.8032581453634;12.60171647615369;57;20;64.91228070175438;"201706040600_201706040700";"2017-06-16 06:34:00"
32782;0;49;15.628205128205128;14.0;209.19763569763572;14.463666053170465;78;53;32.05128205128205;"201706050600_201706050700";"2017-06-16 06:34:00"
32787;0;42;9.923076923076923;2.0;151.84615384615387;12.322587140943815;143;72;49.650349650349646;"201706050600_201706050700";"2017-06-16 06:34:00"
32791;0;39;15.875;17.5;185.13782051282053;13.606535948316182;40;28;30.000000000000004;"201706050600_201706050700";"2017-06-16 06:34:00"
32802;0;46;17.127659574468087;18.0;169.76595744680859;13.029426597007582;47;38;19.14893617021277;"201706050600_201706050700";"2017-06-16 06:34:00"
33550;0;48;14.415584415584416;15.0;174.35133287764862;13.20421648102032;77;55;28.57142857142857;"201706050600_201706050700";"2017-06-16 06:34:00"
33970;0;42;9.933333333333334;0.5;183.92643678160917;13.561948118969088;30;15;50.0;"201706050600_201706050700";"2017-06-16 06:34:00"
33984;0;43;12.173076923076923;6.0;202.45965309200608;14.228831754294028;52;31;40.38461538461539;"201706050600_201706050700";"2017-06-16 06:34:00"
33985;0;39;16.636363636363637;17.0;212.17613636363637;14.566267070311335;33;23;30.303030303030297;"201706050600_201706050700";"2017-06-16 06:34:00"
33989;0;44;13.536585365853659;11.0;187.8048780487805;13.704191988175753;41;28;31.707317073170728;"201706050600_201706050700";"2017-06-16 06:34:00"
34008;0;48;20.216216216216218;22.0;237.7297297297297;15.418486622549235;37;29;21.62162162162162;"201706050600_201706050700";"2017-06-16 06:34:00"
34077;0;37;8.4;1.0;134.41666666666666;11.59382019295912;25;14;43.99999999999999;"201706050600_201706050700";"2017-06-16 06:34:00"
34652;0;46;18.303030303030305;20.0;154.21780303030297;12.418446079534387;33;29;12.121212121212121;"201706050600_201706050700";"2017-06-16 06:34:00"
34657;0;45;17.6046511627907;16.0;206.7209302325582;14.377792954155314;43;35;18.6046511627907;"201706050600_201706050700";"2017-06-16 06:34:00"
34680;0;51;22.466666666666665;25.0;181.3039548022599;13.464915699782896;60;55;8.333333333333337;"201706050600_201706050700";"2017-06-16 06:34:00"
34692;0;44;11.818181818181818;10.0;142.313543599258;11.92952403070877;99;62;37.37373737373737;"201706050600_201706050700";"2017-06-16 06:34:00"
32782;0;36;8.907894736842104;0.0;117.52473684210531;10.84088265973326;76;37;51.315789473684205;"201706060600_201706060700";"2017-06-16 06:34:00"
32787;0;41;8.14864864864865;0.0;129.70564441993002;11.38883858959859;148;69;53.37837837837838;"201706060600_201706060700";"2017-06-16 06:34:00"
32791;0;41;11.151515151515152;8.5;135.60745920745924;11.64506158023474;66;41;37.878787878787875;"201706060600_201706060700";"2017-06-16 06:34:00"
32802;0;82;12.89655172413793;9.5;229.88384754990926;15.161920971628538;58;39;32.758620689655174;"201706060600_201706060700";"2017-06-16 06:34:00"
33550;0;43;15.075949367088608;15.0;173.84031158714703;13.184851595188587;79;57;27.848101265822788;"201706060600_201706060700";"2017-06-16 06:34:00"
33970;0;29;8.235294117647058;4.0;94.12477718360071;9.70179247271352;34;20;41.17647058823529;"201706060600_201706060700";"2017-06-16 06:34:00"
33984;0;33;11.807692307692308;9.5;134.5505279034691;11.599591712791838;52;36;30.76923076923077;"201706060600_201706060700";"2017-06-16 06:34:00"
33985;0;45;10.775;7.0;165.35833333333338;12.859173120124535;40;25;37.5;"201706060600_201706060700";"2017-06-16 06:34:00"
33989;0;36;10.411764705882353;7.0;131.20705882352942;11.454564977489516;51;31;39.21568627450981;"201706060600_201706060700";"2017-06-16 06:34:00"
34008;0;42;12.071428571428571;10.0;131.9703832752613;11.487836318265563;42;31;26.190476190476186;"201706060600_201706060700";"2017-06-16 06:34:00"
34077;0;32;10.0;6.5;122.13793103448273;11.051603097943879;30;19;36.66666666666667;"201706060600_201706060700";"2017-06-16 06:34:00"
34652;0;43;6.610294117647059;0.0;127.11367102396517;11.274469877735502;136;47;65.44117647058823;"201706060600_201706060700";"2017-06-16 06:34:00"
34657;0;41;13.655172413793103;12.0;153.87900786448884;12.40479777604169;58;42;27.586206896551722;"201706060600_201706060700";"2017-06-16 06:34:00"
34680;0;41;13.690909090909091;12.0;158.51380471380472;12.59022655530093;55;41;25.454545454545453;"201706060600_201706060700";"2017-06-16 06:34:00"
34692;0;46;10.719696969696969;4.0;154.14220448762435;12.415401906004668;132;74;43.939393939393945;"201706060600_201706060700";"2017-06-16 06:34:00"
32782;0;49;5.358778625954199;0.0;110.2933646506166;10.502064780347558;131;36;72.51908396946564;"201706070600_201706070700";"2017-06-16 06:34:00"
32787;0;43;5.569767441860465;0.0;127.38106895144837;11.286322206611345;172;43;75.0;"201706070600_201706070700";"2017-06-16 06:34:00"
32791;0;41;16.375;15.5;173.36858974358972;13.166950662305593;40;30;25.0;"201706070600_201706070700";"2017-06-16 06:34:00"
32802;0;41;8.44186046511628;0.0;144.6495212038304;12.027032934345462;86;40;53.48837209302326;"201706070600_201706070700";"2017-06-16 06:34:00"
32827;0;0;0.0;0.0;0.0;0.0;33;0;100.0;"201706070600_201706070700";"2017-06-16 06:34:00"
33550;0;45;12.88888888888889;11.0;161.33583021223473;12.701804210907785;90;58;35.55555555555555;"201706070600_201706070700";"2017-06-16 06:34:00"
33970;0;42;17.755555555555556;19.0;238.23434343434337;15.434841866191677;45;29;35.55555555555555;"201706070600_201706070700";"2017-06-16 06:34:00"
33984;0;38;11.389830508474576;6.0;149.4143775569842;12.223517397090912;59;38;35.59322033898306;"201706070600_201706070700";"2017-06-16 06:34:00"
33985;0;44;19.19047619047619;21.0;201.36190476190478;14.190204535590908;21;17;19.047619047619047;"201706070600_201706070700";"2017-06-16 06:34:00"
33989;0;41;15.551724137931034;17.0;193.32758620689657;13.904229076324102;29;19;34.48275862068966;"201706070600_201706070700";"2017-06-16 06:34:00"
34008;0;45;16.1;17.0;177.68205128205125;13.329743106378729;40;28;30.000000000000004;"201706070600_201706070700";"2017-06-16 06:34:00"
34077;0;37;4.333333333333333;0.0;93.40196078431372;9.664468986153027;69;16;76.81159420289855;"201706070600_201706070700";"2017-06-16 06:34:00"
34652;0;44;4.688405797101449;0.0;85.8803025494552;9.26716259431414;138;45;67.3913043478261;"201706070600_201706070700";"2017-06-16 06:34:00"
34657;0;53;14.0;10.0;181.69230769230762;13.47932890363269;79;60;24.0506329113924;"201706070600_201706070700";"2017-06-16 06:34:00"
34680;0;43;14.826923076923077;14.5;170.85180995475116;13.07102941450103;52;40;23.076923076923073;"201706070600_201706070700";"2017-06-16 06:34:00"
34692;0;52;10.03448275862069;5.0;139.1446360153257;11.795958461071558;145;93;35.862068965517246;"201706070600_201706070700";"2017-06-16 06:34:00"
32782;0;49;7.666666666666667;0.0;164.79104477611935;12.837096430895865;135;53;60.74074074074074;"201706080600_201706080700";"2017-06-16 06:34:00"
32787;0;42;4.709876543209877;0.0;113.9587838355954;10.675147953803517;162;33;79.62962962962963;"201706080600_201706080700";"2017-06-16 06:34:00"
32791;0;39;15.339622641509434;17.0;186.4208998548621;13.65360391452975;53;35;33.9622641509434;"201706080600_201706080700";"2017-06-16 06:34:00"
32802;0;38;19.782608695652176;21.0;134.63241106719371;11.603120746902263;23;20;13.043478260869568;"201706080600_201706080700";"2017-06-16 06:34:00"
33550;0;43;13.051948051948052;8.0;201.89200273410793;14.208870565041682;77;49;36.36363636363637;"201706080600_201706080700";"2017-06-16 06:34:00"
33970;0;41;9.319148936170214;7.0;128.78723404255317;11.348446327253487;47;27;42.553191489361694;"201706080600_201706080700";"2017-06-16 06:34:00"
33984;0;44;14.35483870967742;13.0;188.3310417768376;13.723375742755046;62;44;29.032258064516125;"201706080600_201706080700";"2017-06-16 06:34:00"
33985;0;52;12.9;4.5;274.2310344827587;16.55992253854947;30;18;40.0;"201706080600_201706080700";"2017-06-16 06:34:00"
33989;0;48;14.74;10.0;237.33918367346945;15.405816553284978;50;37;26.0;"201706080600_201706080700";"2017-06-16 06:34:00"
34008;0;43;9.283950617283951;0.0;163.1308641975308;12.772269344072368;81;35;56.790123456790134;"201706080600_201706080700";"2017-06-16 06:34:00"
34077;0;46;8.0;0.0;178.85714285714283;13.373748272535371;43;20;53.48837209302326;"201706080600_201706080700";"2017-06-16 06:34:00"
34652;0;46;19.085106382978722;21.0;212.9925994449584;14.594265978286074;47;36;23.404255319148938;"201706080600_201706080700";"2017-06-16 06:34:00"
34657;0;43;17.492753623188406;17.0;218.01832907075874;14.765443747844449;69;49;28.985507246376805;"201706080600_201706080700";"2017-06-16 06:34:00"
34680;0;44;13.78;7.0;215.60367346938776;14.683448963693365;50;32;36.0;"201706080600_201706080700";"2017-06-16 06:34:00"
34692;0;41;14.885964912280702;16.0;126.2966154323863;11.238176695193323;114;90;21.052631578947366;"201706080600_201706080700";"2017-06-16 06:34:00"
32782;0;40;5.051282051282051;0.0;117.944669365722;10.86023339370393;39;11;71.7948717948718;"201706090600_201706090700";"2017-06-16 06:34:00"
32787;0;34;14.727272727272727;19.0;135.41818181818184;11.63693180431087;11;8;27.27272727272727;"201706090600_201706090700";"2017-06-16 06:34:00"
32791;0;37;11.8125;2.0;182.42916666666667;13.506634172386052;16;12;25.0;"201706090600_201706090700";"2017-06-16 06:34:00"
32802;0;0;0.0;0.0;"";"";1;0;100.0;"201706090600_201706090700";"2017-06-16 06:34:00"
33984;0;31;22.6;28.0;170.3;13.049904214207858;5;4;19.999999999999996;"201706090600_201706090700";"2017-06-16 06:34:00"
33985;0;19;11.0;12.5;67.33333333333333;8.205689083394114;4;3;25.0;"201706090600_201706090700";"2017-06-16 06:34:00"
34008;0;0;0.0;0.0;0.0;0.0;5;0;100.0;"201706090600_201706090700";"2017-06-16 06:34:00"
34077;0;6;0.25;0.0;1.5;1.224744871391589;24;1;95.83333333333334;"201706090600_201706090700";"2017-06-16 06:34:00"
34652;0;3;0.1875;0.0;0.5624999999999999;0.7499999999999999;16;1;93.75;"201706090600_201706090700";"2017-06-16 06:34:00"
34657;0;39;5.076923076923077;0.0;149.91384615384612;12.243930992693732;26;4;84.61538461538461;"201706090600_201706090700";"2017-06-16 06:34:00"
34692;0;10;0.5263157894736842;0.0;5.263157894736842;2.2941573387056176;19;1;94.73684210526316;"201706090600_201706090700";"2017-06-16 06:34:00"
35190;0;43;28.75;36.0;378.25;19.448650338776723;4;3;25.0;"201706090600_201706090700";"2017-06-16 06:34:00"
32782;0;50;5.436708860759493;0.0;135.16475852616307;11.626037954787654;158;40;74.68354430379746;"201706100600_201706100700";"2017-06-16 06:34:00"
32787;0;48;8.754601226993865;0.0;192.42088919185028;13.871585676909842;163;57;65.03067484662577;"201706100600_201706100700";"2017-06-16 06:34:00"
32791;0;40;19.653846153846153;20.5;163.03538461538463;12.76853102809343;26;20;23.076923076923073;"201706100600_201706100700";"2017-06-16 06:34:00"
32802;0;52;20.310344827586206;24.0;295.7931034482759;17.198636674116813;29;21;27.586206896551722;"201706100600_201706100700";"2017-06-16 06:34:00"
33550;0;44;20.354166666666668;21.0;155.042109929078;12.451590658589689;48;41;14.583333333333337;"201706100600_201706100700";"2017-06-16 06:34:00"
33970;0;48;26.0;26.0;198.25;14.080127840328723;9;8;11.111111111111116;"201706100600_201706100700";"2017-06-16 06:34:00"
33984;0;44;18.16216216216216;18.0;278.2507507507508;16.680849820999853;37;25;32.432432432432435;"201706100600_201706100700";"2017-06-16 06:34:00"
33985;0;41;6.39622641509434;0.0;151.62844702467348;12.313750323304166;53;15;71.69811320754718;"201706100600_201706100700";"2017-06-16 06:34:00"
33989;0;48;17.02;18.0;266.87714285714287;16.336374838290865;50;32;36.0;"201706100600_201706100700";"2017-06-16 06:34:00"
34008;0;46;18.74468085106383;19.0;203.15078630897315;14.253097428593307;47;40;14.893617021276595;"201706100600_201706100700";"2017-06-16 06:34:00"
34077;0;46;2.4123222748815167;0.0;76.119656962311;8.724657985406132;211;20;90.52132701421802;"201706100600_201706100700";"2017-06-16 06:34:00"
34652;0;49;6.942622950819672;0.0;152.07106083186562;12.33170956647397;122;36;70.49180327868852;"201706100600_201706100700";"2017-06-16 06:34:00"
34657;0;35;6.256637168141593;0.0;121.79962073324896;11.036286546354663;113;31;72.56637168141593;"201706100600_201706100700";"2017-06-16 06:34:00"
34680;0;44;21.7027027027027;24.0;149.65915915915923;12.233526031327159;37;31;16.216216216216218;"201706100600_201706100700";"2017-06-16 06:34:00"
34692;0;44;8.865591397849462;0.0;164.57102586457432;12.828523916046395;186;80;56.98924731182795;"201706100600_201706100700";"2017-06-16 06:34:00"
32782;0;44;3.2311827956989245;0.0;90.35167102586459;9.505349600402113;186;25;86.55913978494624;"201706110600_201706110700";"2017-06-16 06:34:00"
32787;9;49;28.1;27.5;119.77894736842106;10.94435687322106;20;20;0.0;"201706110600_201706110700";"2017-06-16 06:34:00"
32791;0;49;9.977272727272727;0.0;206.30179704016908;14.363209844605386;44;17;61.36363636363637;"201706110600_201706110700";"2017-06-16 06:34:00"
32802;0;49;5.123711340206185;0.0;158.9428694158075;12.607254634368559;97;15;84.5360824742268;"201706110600_201706110700";"2017-06-16 06:34:00"
33550;0;46;20.0;23.5;229.03030303030306;15.133747157604526;34;26;23.529411764705888;"201706110600_201706110700";"2017-06-16 06:34:00"
33970;0;45;20.8;24.0;249.85263157894735;15.806727415216198;20;16;19.999999999999996;"201706110600_201706110700";"2017-06-16 06:34:00"
33984;0;43;16.41176470588235;14.0;218.43137254901956;14.77942395863315;34;25;26.470588235294112;"201706110600_201706110700";"2017-06-16 06:34:00"
33985;0;47;9.046875;0.0;210.80729166666669;14.519204236688273;64;21;67.1875;"201706110600_201706110700";"2017-06-16 06:34:00"
33989;0;39;19.5;29.5;310.5769230769231;17.62319276059032;14;9;35.71428571428571;"201706110600_201706110700";"2017-06-16 06:34:00"
34008;0;51;19.291666666666668;23.0;172.4764492753623;13.133028945196243;24;22;8.333333333333337;"201706110600_201706110700";"2017-06-16 06:34:00"
34077;0;49;1.3689320388349515;0.0;41.04371300023682;6.406536739942792;206;11;94.66019417475728;"201706110600_201706110700";"2017-06-16 06:34:00"
34652;0;49;10.206349206349206;0.0;225.9406041986687;15.031320773593674;63;25;60.31746031746032;"201706110600_201706110700";"2017-06-16 06:34:00"
34657;0;46;3.9210526315789473;0.0;105.3535226956279;10.264186411773117;190;26;86.31578947368422;"201706110600_201706110700";"2017-06-16 06:34:00"
34680;0;47;28.11111111111111;30.5;195.7516339869281;13.991126973440277;18;17;5.555555555555558;"201706110600_201706110700";"2017-06-16 06:34:00"
34692;0;41;9.297872340425531;0.0;168.26778115501514;12.971807166120499;141;58;58.865248226950364;"201706110600_201706110700";"2017-06-16 06:34:00"
32782;0;48;15.8298755186722;14.0;233.60843706777314;15.28425454733639;241;148;38.58921161825726;"201706120600_201706120700";"2017-06-16 06:34:00"
32787;0;44;15.06;16.0;146.420606060606;12.100438259030373;100;74;26.0;"201706120600_201706120700";"2017-06-16 06:34:00"
32791;0;43;12.857142857142858;9.0;158.91666666666669;12.60621539823379;49;33;32.6530612244898;"201706120600_201706120700";"2017-06-16 06:34:00"
32802;0;44;13.967213114754099;14.0;165.19890710382512;12.85297269521044;61;40;34.42622950819673;"201706120600_201706120700";"2017-06-16 06:34:00"
33550;0;43;14.0;9.0;203.06382978723406;14.250046659124806;48;35;27.083333333333336;"201706120600_201706120700";"2017-06-16 06:34:00"
33970;0;54;16.0;6.5;335.30434782608694;18.31131747925547;24;14;41.666666666666664;"201706120600_201706120700";"2017-06-16 06:34:00"
33984;0;41;13.5;9.5;165.4285714285714;12.861903880397;64;47;26.5625;"201706120600_201706120700";"2017-06-16 06:34:00"
33985;0;44;8.0;0.0;148.43835616438352;12.183528067205472;74;28;62.16216216216216;"201706120600_201706120700";"2017-06-16 06:34:00"
33989;0;56;16.72222222222222;12.0;273.02034428794985;16.52332727654905;72;52;27.77777777777778;"201706120600_201706120700";"2017-06-16 06:34:00"
34008;0;45;14.591836734693878;12.0;209.91326530612244;14.488383805867459;49;32;34.693877551020414;"201706120600_201706120700";"2017-06-16 06:34:00"
34077;0;47;8.166666666666666;0.0;199.28571428571425;14.116859221714803;36;13;63.888888888888886;"201706120600_201706120700";"2017-06-16 06:34:00"
34652;0;43;17.097560975609756;17.0;188.54024390243904;13.73099573601416;41;34;17.07317073170732;"201706120600_201706120700";"2017-06-16 06:34:00"
34657;0;44;16.083333333333332;17.5;155.56737588652484;12.472665147694972;48;35;27.083333333333336;"201706120600_201706120700";"2017-06-16 06:34:00"
34680;0;44;16.91891891891892;22.0;204.8543543543543;14.312733992999183;37;25;32.432432432432435;"201706120600_201706120700";"2017-06-16 06:34:00"
34692;0;52;8.483695652173912;0.0;134.54618080304104;11.599404329664564;184;87;52.71739130434783;"201706120600_201706120700";"2017-06-16 06:34:00"
32782;0;48;7.829268292682927;0.0;138.1186389641674;11.752388649298805;82;34;58.53658536585367;"201706130600_201706130700";"2017-06-16 06:34:00"
32787;0;49;11.123076923076923;8.0;141.6754956383822;11.902751599457252;195;116;40.51282051282051;"201706130600_201706130700";"2017-06-16 06:34:00"
32791;0;41;12.565217391304348;6.0;183.71787439613524;13.55425668917832;46;33;28.260869565217394;"201706130600_201706130700";"2017-06-16 06:34:00"
32802;0;39;15.363636363636363;15.0;186.1136363636364;13.64234717208283;33;24;27.27272727272727;"201706130600_201706130700";"2017-06-16 06:34:00"
33550;0;38;14.311688311688311;12.0;131.1647300068353;11.452717145150984;77;63;18.181818181818176;"201706130600_201706130700";"2017-06-16 06:34:00"
33970;0;45;11.211538461538462;7.5;163.85633484162892;12.80063806384779;52;31;40.38461538461539;"201706130600_201706130700";"2017-06-16 06:34:00"
33984;0;37;12.893939393939394;10.5;147.9424242424242;12.163158481349498;66;46;30.303030303030297;"201706130600_201706130700";"2017-06-16 06:34:00"
33985;0;38;6.447761194029851;0.0;127.61465400271368;11.296665614362217;67;25;62.68656716417911;"201706130600_201706130700";"2017-06-16 06:34:00"
33989;0;39;12.150943396226415;8.0;175.16908563134982;13.235145848510692;53;32;39.62264150943396;"201706130600_201706130700";"2017-06-16 06:34:00"
34008;0;47;13.866666666666667;12.0;153.98192090395483;12.408945197072748;60;44;26.66666666666667;"201706130600_201706130700";"2017-06-16 06:34:00"
34077;0;32;6.676470588235294;0.0;100.55048287971906;10.027486368962016;68;27;60.29411764705883;"201706130600_201706130700";"2017-06-16 06:34:00"
34652;0;40;12.678571428571429;11.0;144.44025974025976;12.018330156068261;56;42;25.0;"201706130600_201706130700";"2017-06-16 06:34:00"
34657;0;42;13.272727272727273;6.0;197.99043062200957;14.070907242321285;77;47;38.961038961038966;"201706130600_201706130700";"2017-06-16 06:34:00"
34680;0;36;17.5;18.0;136.51282051282053;11.683870099963476;40;33;17.500000000000004;"201706130600_201706130700";"2017-06-16 06:34:00"
34692;0;41;9.846560846560847;1.0;146.60930991782058;12.108233145997007;189;98;48.14814814814815;"201706130600_201706130700";"2017-06-16 06:34:00"
32782;0;51;11.875;0.0;249.4209770114944;15.793067371840545;88;40;54.54545454545454;"201706140600_201706140700";"2017-06-16 06:34:00"
32787;0;62;15.018518518518519;14.5;175.25199030806507;13.238277467558424;108;77;28.70370370370371;"201706140600_201706140700";"2017-06-16 06:34:00"
32791;0;35;15.068965517241379;18.0;145.7093596059113;12.071013197155875;29;22;24.13793103448276;"201706140600_201706140700";"2017-06-16 06:34:00"
