"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34108;0;29;1.9333333333333333;0.0;56.06666666666667;7.487767802667673;15;1;93.33333333333333;"201706041900_201706042000";"2017-06-30 19:50:00"
32772;0;26;9.31578947368421;8.0;66.40561403508772;8.148963985384137;76;63;17.105263157894733;"201706051900_201706052000";"2017-06-30 19:50:00"
32892;0;40;9.677777777777777;5.0;116.98489388264673;10.815955523329723;90;68;24.444444444444446;"201706051900_201706052000";"2017-06-30 19:50:00"
33075;0;29;5.888888888888889;2.0;54.59119496855345;7.388585451123473;54;34;37.03703703703704;"201706051900_201706052000";"2017-06-30 19:50:00"
33117;0;28;6.614285714285714;2.0;80.99399585921323;8.999666430441366;70;39;44.285714285714285;"201706051900_201706052000";"2017-06-30 19:50:00"
33224;0;31;2.607142857142857;0.0;24.351948051948053;4.934769300782769;56;25;55.35714285714286;"201706051900_201706052000";"2017-06-30 19:50:00"
33258;0;37;9.21951219512195;4.0;120.64257753688646;10.983741509016244;82;62;24.390243902439025;"201706051900_201706052000";"2017-06-30 19:50:00"
33275;0;17;5.3076923076923075;4.0;34.730769230769226;5.893281702987668;13;10;23.076923076923073;"201706051900_201706052000";"2017-06-30 19:50:00"
33357;0;32;4.955555555555556;0.0;61.90707070707072;7.868104645152524;45;18;60.0;"201706051900_201706052000";"2017-06-30 19:50:00"
33377;0;37;8.257575757575758;8.0;62.87109557109557;7.929129559484797;66;51;22.72727272727273;"201706051900_201706052000";"2017-06-30 19:50:00"
33443;0;38;8.770491803278688;1.0;136.17978142076507;11.669609308831426;61;32;47.540983606557376;"201706051900_201706052000";"2017-06-30 19:50:00"
34108;0;37;5.1923076923076925;0.0;62.354449472096526;7.896483361097934;52;23;55.769230769230774;"201706051900_201706052000";"2017-06-30 19:50:00"
34109;0;37;9.507692307692308;6.0;89.81634615384617;9.477148629933277;65;52;19.999999999999996;"201706051900_201706052000";"2017-06-30 19:50:00"
34134;0;43;9.905405405405405;7.5;122.57997038134023;11.071583914749517;74;62;16.216216216216218;"201706051900_201706052000";"2017-06-30 19:50:00"
34660;0;37;8.876288659793815;4.0;109.60953608247418;10.469457296463565;97;68;29.89690721649485;"201706051900_201706052000";"2017-06-30 19:50:00"
34694;0;49;8.43939393939394;2.5;124.05468389478543;11.137983834374399;198;144;27.27272727272727;"201706051900_201706052000";"2017-06-30 19:50:00"
32772;0;44;14.418181818181818;13.0;165.56663886572156;12.867270062671475;110;90;18.181818181818176;"201706061900_201706062000";"2017-06-30 19:50:00"
32885;0;16;7.375;7.0;49.125;7.0089228844380935;8;6;25.0;"201706061900_201706062000";"2017-06-30 19:50:00"
32892;0;39;6.928571428571429;0.0;104.74182444061961;10.234345335223919;84;37;55.952380952380956;"201706061900_201706062000";"2017-06-30 19:50:00"
33075;0;36;12.6;11.0;105.82222222222225;10.28699286585843;10;8;19.999999999999996;"201706061900_201706062000";"2017-06-30 19:50:00"
33117;0;45;11.789473684210526;7.5;181.2517780938834;13.4629780544233;38;24;36.8421052631579;"201706061900_201706062000";"2017-06-30 19:50:00"
33224;0;28;4.914893617021277;0.0;53.62708762296959;7.323051797097272;94;38;59.57446808510638;"201706061900_201706062000";"2017-06-30 19:50:00"
33258;0;39;6.470588235294118;1.0;102.50548354935198;10.124499175235878;119;70;41.17647058823529;"201706061900_201706062000";"2017-06-30 19:50:00"
33275;0;41;10.166666666666666;8.0;125.44117647058823;11.200052520885258;18;15;16.666666666666664;"201706061900_201706062000";"2017-06-30 19:50:00"
33357;0;32;5.928571428571429;0.0;81.17989417989416;9.00998857823328;28;11;60.71428571428572;"201706061900_201706062000";"2017-06-30 19:50:00"
33377;10;39;20.583333333333332;19.0;65.90151515151516;8.117974818359265;12;12;0.0;"201706061900_201706062000";"2017-06-30 19:50:00"
33443;0;29;9.263157894736842;7.0;54.76023391812866;7.400015805262085;19;18;5.263157894736848;"201706061900_201706062000";"2017-06-30 19:50:00"
34108;0;50;9.161016949152541;5.0;136.46103143560774;11.681653625904499;118;77;34.7457627118644;"201706061900_201706062000";"2017-06-30 19:50:00"
34109;0;38;4.986666666666666;1.0;57.79711711711712;7.602441523426347;75;40;46.666666666666664;"201706061900_201706062000";"2017-06-30 19:50:00"
34134;0;28;5.0476190476190474;0.0;51.58806655192196;7.182483313723879;84;41;51.19047619047619;"201706061900_201706062000";"2017-06-30 19:50:00"
34149;0;8;1.8285714285714285;0.0;5.028571428571429;2.2424476423255526;35;15;57.14285714285714;"201706061900_201706062000";"2017-06-30 19:50:00"
34660;0;38;8.84873949579832;4.0;103.55319755020652;10.176109155772972;119;89;25.210084033613445;"201706061900_201706062000";"2017-06-30 19:50:00"
34694;0;46;7.3657407407407405;1.0;115.15398363479756;10.730982417038877;216;139;35.64814814814815;"201706061900_201706062000";"2017-06-30 19:50:00"
32772;0;47;12.847058823529412;12.0;127.5834733893557;11.295285449662426;85;69;18.823529411764707;"201706071900_201706072000";"2017-06-30 19:50:00"
32885;1;26;13.25;13.0;104.91666666666667;10.242883708539635;4;4;0.0;"201706071900_201706072000";"2017-06-30 19:50:00"
32892;0;45;13.53763440860215;11.0;155.90345956054233;12.486130688109201;93;79;15.053763440860212;"201706071900_201706072000";"2017-06-30 19:50:00"
33075;0;25;7.023809523809524;0.0;86.99941927990709;9.327347923172326;42;19;54.761904761904766;"201706071900_201706072000";"2017-06-30 19:50:00"
33117;0;27;6.5606060606060606;4.0;66.00396270396271;8.1242822885448;66;39;40.90909090909091;"201706071900_201706072000";"2017-06-30 19:50:00"
33224;0;41;7.432835820895522;3.0;87.8855721393035;9.374730510222868;67;56;16.417910447761198;"201706071900_201706072000";"2017-06-30 19:50:00"
33258;0;58;13.666666666666666;10.0;194.64912280701745;13.951670968275357;39;33;15.384615384615385;"201706071900_201706072000";"2017-06-30 19:50:00"
33275;0;36;8.954545454545455;6.0;114.8073593073593;10.714819611517466;22;16;27.27272727272727;"201706071900_201706072000";"2017-06-30 19:50:00"
33357;0;8;2.8333333333333335;3.0;8.566666666666666;2.9268868558020253;6;4;33.333333333333336;"201706071900_201706072000";"2017-06-30 19:50:00"
33377;0;122;13.24561403508772;10.0;310.26002506265655;17.614199529432398;57;48;15.789473684210531;"201706071900_201706072000";"2017-06-30 19:50:00"
33443;0;21;7.104166666666667;0.0;92.69104609929079;9.62761892158652;48;19;60.41666666666667;"201706071900_201706072000";"2017-06-30 19:50:00"
34108;0;34;11.3;6.5;142.2551020408163;11.927074328636353;50;28;43.99999999999999;"201706071900_201706072000";"2017-06-30 19:50:00"
34109;0;26;7.407407407407407;6.0;54.01994301994303;7.349826053720117;27;24;11.111111111111116;"201706071900_201706072000";"2017-06-30 19:50:00"
34134;0;13;1.183673469387755;0.0;6.028061224489797;2.4552110346138876;49;14;71.42857142857143;"201706071900_201706072000";"2017-06-30 19:50:00"
34660;0;41;8.154639175257731;1.0;133.92375429553263;11.572543121351185;97;52;46.391752577319586;"201706071900_201706072000";"2017-06-30 19:50:00"
34694;0;46;11.87248322147651;11.0;144.2066025757301;12.008605355149703;149;123;17.4496644295302;"201706071900_201706072000";"2017-06-30 19:50:00"
32772;0;43;9.137254901960784;5.5;105.48592506309453;10.270634112025144;102;72;29.411764705882348;"201706081900_201706082000";"2017-06-30 19:50:00"
32885;0;18;8.272727272727273;8.0;38.018181818181816;6.165888566798935;11;9;18.181818181818176;"201706081900_201706082000";"2017-06-30 19:50:00"
32892;0;39;10.107843137254902;7.0;106.33478936128907;10.311876131979528;102;83;18.627450980392158;"201706081900_201706082000";"2017-06-30 19:50:00"
33075;0;22;3.3972602739726026;0.0;37.68721461187213;6.138991335054329;73;27;63.01369863013699;"201706081900_201706082000";"2017-06-30 19:50:00"
33117;0;30;6.035294117647059;2.0;56.463025210084034;7.514188260223724;85;50;41.17647058823529;"201706081900_201706082000";"2017-06-30 19:50:00"
33224;0;31;4.0212765957446805;0.0;45.67345050878816;6.758213558980521;47;22;53.191489361702125;"201706081900_201706082000";"2017-06-30 19:50:00"
33258;0;44;9.467391304347826;5.0;118.33958432871471;10.878399897444233;92;62;32.608695652173914;"201706081900_201706082000";"2017-06-30 19:50:00"
33275;0;39;12.956521739130435;10.0;177.40711462450594;13.319426212285045;23;21;8.695652173913048;"201706081900_201706082000";"2017-06-30 19:50:00"
33357;0;28;3.875;0.0;61.14516129032258;7.819537153203032;32;8;75.0;"201706081900_201706082000";"2017-06-30 19:50:00"
33377;0;30;8.56338028169014;6.0;80.10663983903422;8.95023127293559;71;48;32.3943661971831;"201706081900_201706082000";"2017-06-30 19:50:00"
34108;0;44;6.684210526315789;0.0;103.11278195488721;10.15444641301963;57;26;54.385964912280706;"201706081900_201706082000";"2017-06-30 19:50:00"
34109;0;27;5.066666666666666;1.0;54.503954802259884;7.38267937826504;60;31;48.33333333333333;"201706081900_201706082000";"2017-06-30 19:50:00"
34134;0;36;8.891304347826088;4.5;119.61014492753624;10.936642305915296;46;43;6.521739130434778;"201706081900_201706082000";"2017-06-30 19:50:00"
34149;0;0;0.0;0.0;0.0;0.0;20;0;100.0;"201706081900_201706082000";"2017-06-30 19:50:00"
34660;0;42;9.9;7.5;110.5550724637681;10.514517224474364;70;56;19.999999999999996;"201706081900_201706082000";"2017-06-30 19:50:00"
34694;0;42;8.941463414634146;5.0;97.38871353419415;9.868572010893681;205;164;19.999999999999996;"201706081900_201706082000";"2017-06-30 19:50:00"
32772;0;44;7.0476190476190474;1.0;100.02655677655677;10.001327750681744;105;64;39.047619047619044;"201706091900_201706092000";"2017-06-30 19:50:00"
32892;0;33;8.107142857142858;1.0;108.98809523809524;10.439736358648874;28;15;46.42857142857143;"201706091900_201706092000";"2017-06-30 19:50:00"
33075;0;18;0.5233644859813084;0.0;7.327279139481573;2.7068947411160216;107;5;95.32710280373831;"201706091900_201706092000";"2017-06-30 19:50:00"
33117;0;30;4.433628318584071;0.0;60.37278761061946;7.769992767732764;113;43;61.946902654867266;"201706091900_201706092000";"2017-06-30 19:50:00"
33224;0;33;9.240963855421686;7.0;76.77049662062889;8.761877459804428;83;64;22.891566265060238;"201706091900_201706092000";"2017-06-30 19:50:00"
33258;0;45;12.493333333333334;11.0;163.87495495495497;12.801365355107828;75;58;22.666666666666668;"201706091900_201706092000";"2017-06-30 19:50:00"
33275;0;32;12.909090909090908;12.0;96.08658008658008;9.802376246940335;22;18;18.181818181818176;"201706091900_201706092000";"2017-06-30 19:50:00"
33357;0;26;7.966666666666667;2.0;88.86091954022992;9.42660700041271;30;19;36.66666666666667;"201706091900_201706092000";"2017-06-30 19:50:00"
33377;0;25;6.235294117647059;3.0;58.18352941176471;7.62781288520928;51;30;41.17647058823529;"201706091900_201706092000";"2017-06-30 19:50:00"
33443;0;25;9.55;9.0;71.83947368421052;8.475816992137721;20;16;19.999999999999996;"201706091900_201706092000";"2017-06-30 19:50:00"
34108;0;26;3.5;0.0;46.512820512820504;6.820030829315987;40;11;72.5;"201706091900_201706092000";"2017-06-30 19:50:00"
34109;0;32;6.4375;0.0;103.60887096774194;10.178844284482494;32;12;62.5;"201706091900_201706092000";"2017-06-30 19:50:00"
34134;0;42;8.48;0.0;154.34333333333333;12.423499238673996;25;11;56.00000000000001;"201706091900_201706092000";"2017-06-30 19:50:00"
34149;0;28;3.2903225806451615;0.0;51.68482284505552;7.189215732265622;62;12;80.64516129032258;"201706091900_201706092000";"2017-06-30 19:50:00"
34660;0;41;9.534883720930232;2.0;141.16935704514364;11.881471165017556;86;48;44.18604651162791;"201706091900_201706092000";"2017-06-30 19:50:00"
34694;0;54;8.918478260869565;3.0;137.75834521263957;11.737050106932303;184;128;30.434782608695656;"201706091900_201706092000";"2017-06-30 19:50:00"
32772;0;41;21.379310344827587;24.0;139.38669950738915;11.806214444409738;29;25;13.793103448275868;"201706101900_201706102000";"2017-06-30 19:50:00"
32892;0;42;16.204545454545453;17.0;175.1897463002114;13.235926348397811;44;37;15.909090909090907;"201706101900_201706102000";"2017-06-30 19:50:00"
33117;0;26;15.333333333333334;17.0;61.5;7.842193570679061;9;8;11.111111111111116;"201706101900_201706102000";"2017-06-30 19:50:00"
33224;0;38;12.263157894736842;11.0;131.87134502923973;11.483524939200494;19;15;21.052631578947366;"201706101900_201706102000";"2017-06-30 19:50:00"
33258;0;43;13.666666666666666;6.0;206.30769230769235;14.363415064241941;27;22;18.518518518518523;"201706101900_201706102000";"2017-06-30 19:50:00"
33275;0;18;12.5;16.0;71.0;8.426149773176359;4;3;25.0;"201706101900_201706102000";"2017-06-30 19:50:00"
33357;0;39;17.416666666666668;15.0;181.71969696969697;13.480344838678905;12;10;16.666666666666664;"201706101900_201706102000";"2017-06-30 19:50:00"
33377;0;37;27.0;28.5;113.11111111111111;10.635370755695877;10;9;9.999999999999998;"201706101900_201706102000";"2017-06-30 19:50:00"
33443;26;26;26.0;26.0;0.0;0.0;5;5;0.0;"201706101900_201706102000";"2017-06-30 19:50:00"
34108;0;36;12.88888888888889;4.0;212.8611111111111;14.589760488476536;9;6;33.333333333333336;"201706101900_201706102000";"2017-06-30 19:50:00"
34134;0;12;5.048780487804878;0.0;35.29756097560977;5.941175050072988;41;18;56.09756097560976;"201706101900_201706102000";"2017-06-30 19:50:00"
34149;0;37;15.962962962962964;15.0;227.2678062678063;15.075404016735549;27;19;29.629629629629626;"201706101900_201706102000";"2017-06-30 19:50:00"
34660;0;38;13.25;13.5;157.26666666666668;12.540600729895944;16;11;31.25;"201706101900_201706102000";"2017-06-30 19:50:00"
34694;0;41;11.052631578947368;7.0;131.66741321388577;11.47464218239008;95;78;17.894736842105264;"201706101900_201706102000";"2017-06-30 19:50:00"
32772;0;94;22.719298245614034;25.0;378.56265664160395;19.456686682002257;57;49;14.035087719298245;"201706111900_201706112000";"2017-06-30 19:50:00"
32892;0;48;11.51063829787234;7.0;166.60314523589273;12.907484078467528;47;32;31.914893617021278;"201706111900_201706112000";"2017-06-30 19:50:00"
33075;1;35;22.0;22.0;122.0;11.045361017187261;9;9;0.0;"201706111900_201706112000";"2017-06-30 19:50:00"
33117;0;46;14.708333333333334;7.5;281.25905797101444;16.77077988559311;24;16;33.333333333333336;"201706111900_201706112000";"2017-06-30 19:50:00"
33224;0;42;10.722222222222221;5.5;147.63492063492063;12.150511126488492;36;23;36.111111111111114;"201706111900_201706112000";"2017-06-30 19:50:00"
33258;0;37;15.21875;14.0;160.69254032258064;12.676456142099836;32;26;18.75;"201706111900_201706112000";"2017-06-30 19:50:00"
33357;0;44;13.777777777777779;11.5;187.7124183006536;13.700818161725;18;16;11.111111111111116;"201706111900_201706112000";"2017-06-30 19:50:00"
33377;0;48;15.952380952380953;11.5;213.75377468060398;14.620320607996392;42;34;19.047619047619047;"201706111900_201706112000";"2017-06-30 19:50:00"
33443;0;23;4.0;0.0;47.35849056603774;6.8817505451765495;54;19;64.81481481481481;"201706111900_201706112000";"2017-06-30 19:50:00"
34108;0;35;3.5;0.0;122.50000000000003;11.067971810589329;10;1;90.0;"201706111900_201706112000";"2017-06-30 19:50:00"
34660;1;43;17.375;14.0;274.78333333333325;16.576589918717698;16;16;0.0;"201706111900_201706112000";"2017-06-30 19:50:00"
34694;0;54;17.5;6.5;371.4047619047619;19.271864515525266;22;16;27.27272727272727;"201706111900_201706112000";"2017-06-30 19:50:00"
32772;0;44;14.23943661971831;13.0;159.52756539235415;12.630422217501446;71;56;21.126760563380287;"201706121900_201706122000";"2017-06-30 19:50:00"
32892;0;41;9.640625;5.0;107.53546626984127;10.36993087102519;64;49;23.4375;"201706121900_201706122000";"2017-06-30 19:50:00"
33075;0;23;2.8666666666666667;0.0;57.55238095238094;7.586328555525456;15;2;86.66666666666667;"201706121900_201706122000";"2017-06-30 19:50:00"
33117;0;36;13.73076923076923;12.0;141.73001508295627;11.905041582579889;52;43;17.307692307692314;"201706121900_201706122000";"2017-06-30 19:50:00"
33224;0;28;9.710526315789474;7.0;73.61664295874822;8.580014158423529;38;37;2.631578947368418;"201706121900_201706122000";"2017-06-30 19:50:00"
33258;0;41;10.07865168539326;4.0;135.6869254341164;11.648473094535456;89;71;20.2247191011236;"201706121900_201706122000";"2017-06-30 19:50:00"
33275;0;35;8.868421052631579;5.0;99.63086770981509;9.981526321651168;38;31;18.42105263157895;"201706121900_201706122000";"2017-06-30 19:50:00"
33377;0;26;11.1;12.5;75.68205128205129;8.69954316513524;40;32;19.999999999999996;"201706121900_201706122000";"2017-06-30 19:50:00"
33443;0;32;3.081967213114754;0.0;47.00983606557377;6.856371931683241;61;23;62.295081967213115;"201706121900_201706122000";"2017-06-30 19:50:00"
34108;0;26;6.5;4.5;63.023809523809526;7.938753650530385;22;12;45.45454545454546;"201706121900_201706122000";"2017-06-30 19:50:00"
34109;0;35;7.935897435897436;4.0;87.35947385947382;9.34662901047612;78;53;32.05128205128205;"201706121900_201706122000";"2017-06-30 19:50:00"
34134;0;38;6.05;4.0;74.42784810126581;8.627157591076323;80;67;16.249999999999996;"201706121900_201706122000";"2017-06-30 19:50:00"
34149;0;0;0.0;0.0;0.0;0.0;11;0;100.0;"201706121900_201706122000";"2017-06-30 19:50:00"
34660;0;32;7.826086956521739;4.5;77.92546583850931;8.827540191837663;92;66;28.260869565217394;"201706121900_201706122000";"2017-06-30 19:50:00"
34694;0;42;7.854166666666667;2.5;109.93640350877193;10.485056199600074;96;70;27.083333333333336;"201706121900_201706122000";"2017-06-30 19:50:00"
32772;0;34;9.4375;9.0;86.83148734177212;9.318341448013811;80;62;22.499999999999996;"201706131900_201706132000";"2017-06-30 19:50:00"
32885;0;8;3.857142857142857;4.0;9.809523809523808;3.132015933791495;7;5;28.57142857142857;"201706131900_201706132000";"2017-06-30 19:50:00"
32892;0;53;3.5324675324675323;0.0;75.3838004101162;8.682384488728669;77;33;57.14285714285714;"201706131900_201706132000";"2017-06-30 19:50:00"
33117;0;21;8.25;5.0;78.73333333333335;8.873180564675405;16;8;50.0;"201706131900_201706132000";"2017-06-30 19:50:00"
33224;0;45;6.6938775510204085;2.0;97.71683673469387;9.885182685954462;49;28;42.85714285714286;"201706131900_201706132000";"2017-06-30 19:50:00"
33258;0;49;5.141843971631205;1.0;97.72259371833835;9.885473874242871;141;79;43.97163120567376;"201706131900_201706132000";"2017-06-30 19:50:00"
33275;0;14;1.3194444444444444;0.0;7.910602503912362;2.8125793329099826;72;22;69.44444444444444;"201706131900_201706132000";"2017-06-30 19:50:00"
33357;0;41;2.8895705521472395;0.0;43.17291524653489;6.570609960006369;163;50;69.32515337423312;"201706131900_201706132000";"2017-06-30 19:50:00"
33443;0;35;2.6470588235294117;0.0;41.370806100217855;6.43201415578494;136;29;78.67647058823529;"201706131900_201706132000";"2017-06-30 19:50:00"
34108;0;33;2.580508474576271;0.0;37.146682293544885;6.094807814324;236;63;73.30508474576271;"201706131900_201706132000";"2017-06-30 19:50:00"
34109;0;15;1.6347826086956523;0.0;16.5672006102212;4.070282620435735;115;25;78.26086956521739;"201706131900_201706132000";"2017-06-30 19:50:00"
34134;0;38;4.816666666666666;0.0;68.0505649717514;8.249276633241935;60;26;56.666666666666664;"201706131900_201706132000";"2017-06-30 19:50:00"
34149;0;43;4.011299435028248;0.0;50.84078068823831;7.1302721328318395;177;80;54.80225988700565;"201706131900_201706132000";"2017-06-30 19:50:00"
34660;0;41;4.3881578947368425;1.0;55.62979261066574;7.458538235516778;152;83;45.39473684210527;"201706131900_201706132000";"2017-06-30 19:50:00"
34694;0;44;2.641935483870968;1.0;33.40211921912516;5.779456654316664;310;175;43.548387096774185;"201706131900_201706132000";"2017-06-30 19:50:00"
32772;0;41;7.91743119266055;5.0;92.85423037716613;9.636089994243834;109;73;33.02752293577982;"201706141900_201706142000";"2017-06-30 19:50:00"
32892;0;33;12.035714285714286;10.0;118.61688311688316;10.891137824712493;56;41;26.785714285714292;"201706141900_201706142000";"2017-06-30 19:50:00"
33117;0;30;4.947916666666667;3.0;43.41831140350876;6.589257272523874;96;58;39.583333333333336;"201706141900_201706142000";"2017-06-30 19:50:00"
