"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34107;0;44;6.004524886877828;0.0;82.20452488687783;9.066671102829188;221;92;58.37104072398189;"201706021600_201706021700";"2017-06-28 16:17:00"
34144;0;53;7.361990950226244;0.0;106.05927601809958;10.298508436569811;221;104;52.94117647058824;"201706021600_201706021700";"2017-06-28 16:17:00"
34883;0;54;2.697802197802198;0.0;52.630187993824364;7.254666635609411;364;75;79.39560439560441;"201706021600_201706021700";"2017-06-28 16:17:00"
34884;0;42;3.8666666666666667;0.0;69.12022315202228;8.313857296828127;240;64;73.33333333333334;"201706021600_201706021700";"2017-06-28 16:17:00"
35229;0;32;11.45;8.5;118.68157894736841;10.894107533312145;20;16;19.999999999999996;"201706021600_201706021700";"2017-06-28 16:17:00"
32885;0;39;14.307692307692308;12.0;150.1415384615385;12.253225634972143;26;21;19.23076923076923;"201706031600_201706031700";"2017-06-28 16:17:00"
33479;0;48;10.183745583038869;7.0;137.8739192541914;11.741972545283497;283;173;38.869257950530034;"201706031600_201706031700";"2017-06-28 16:17:00"
33534;0;44;15.075949367088608;13.0;216.6864654333009;14.720273959179595;79;59;25.31645569620253;"201706031600_201706031700";"2017-06-28 16:17:00"
33536;0;48;17.151162790697676;14.0;222.69046647626817;14.92281697523186;172;131;23.83720930232558;"201706031600_201706031700";"2017-06-28 16:17:00"
34107;0;37;11.959349593495935;13.0;119.82620285219247;10.946515557573216;123;87;29.268292682926834;"201706031600_201706031700";"2017-06-28 16:17:00"
34883;0;49;3.650909090909091;0.0;88.17696084936958;9.390258827602654;275;57;79.27272727272727;"201706031600_201706031700";"2017-06-28 16:17:00"
34884;0;36;2.0555555555555554;0.0;43.39440993788821;6.587443353675856;162;23;85.80246913580247;"201706031600_201706031700";"2017-06-28 16:17:00"
32885;0;43;25.178571428571427;26.0;156.37433862433863;12.50497255592105;28;25;10.71428571428571;"201706041600_201706041700";"2017-06-28 16:17:00"
33479;0;48;8.404545454545454;0.0;145.84016189290168;12.0764300144083;220;96;56.363636363636374;"201706041600_201706041700";"2017-06-28 16:17:00"
33534;0;45;15.483870967741936;15.0;167.52473118279568;12.94313451922662;31;23;25.806451612903224;"201706041600_201706041700";"2017-06-28 16:17:00"
33536;0;46;22.136363636363637;24.5;196.44096133751313;14.01573977132542;88;77;12.5;"201706041600_201706041700";"2017-06-28 16:17:00"
34107;0;41;14.61038961038961;16.0;155.26725905673274;12.460628357219099;77;53;31.16883116883117;"201706041600_201706041700";"2017-06-28 16:17:00"
34883;0;39;4.1017964071856285;0.0;83.82692446432434;9.155704476681427;167;33;80.23952095808383;"201706041600_201706041700";"2017-06-28 16:17:00"
35229;0;34;7.578947368421052;0.0;110.89900426742531;10.53085961673715;38;18;52.63157894736843;"201706041600_201706041700";"2017-06-28 16:17:00"
32885;0;35;5.966666666666667;0.0;95.87136465324384;9.791392375614606;150;53;64.66666666666667;"201706051600_201706051700";"2017-06-28 16:17:00"
33479;0;43;4.935323383084577;0.0;68.70902346124738;8.289090629330058;402;186;53.73134328358209;"201706051600_201706051700";"2017-06-28 16:17:00"
33534;0;38;5.899159663865547;1.0;84.78635522005412;9.207950652564017;119;61;48.73949579831933;"201706051600_201706051700";"2017-06-28 16:17:00"
33535;0;41;5.689530685920578;1.0;88.59891173546808;9.412699492465913;277;149;46.20938628158845;"201706051600_201706051700";"2017-06-28 16:17:00"
33536;0;45;6.493548387096774;1.0;101.90772523227892;10.094935622988336;310;181;41.612903225806456;"201706051600_201706051700";"2017-06-28 16:17:00"
34107;0;35;7.713815789473684;2.0;95.8089174048984;9.788202971173943;304;163;46.38157894736842;"201706051600_201706051700";"2017-06-28 16:17:00"
34144;0;36;7.616438356164384;2.5;94.41738308927728;9.716860763089963;146;78;46.57534246575342;"201706051600_201706051700";"2017-06-28 16:17:00"
34883;0;41;4.310457516339869;0.0;67.62461159327117;8.22341848584098;306;114;62.745098039215684;"201706051600_201706051700";"2017-06-28 16:17:00"
34884;0;29;3.4056603773584904;0.0;40.924707144773315;6.397242151487883;212;73;65.56603773584906;"201706051600_201706051700";"2017-06-28 16:17:00"
35229;0;32;11.384615384615385;10.5;118.56615384615382;10.888808651370168;26;17;34.61538461538461;"201706051600_201706051700";"2017-06-28 16:17:00"
32885;0;35;7.224806201550388;0.0;106.62875484496121;10.326120028595504;129;56;56.58914728682171;"201706061600_201706061700";"2017-06-28 16:17:00"
33479;0;47;8.902061855670103;4.0;130.01105516929067;11.40223904192903;388;219;43.55670103092783;"201706061600_201706061700";"2017-06-28 16:17:00"
33534;0;41;18.617391304347827;18.0;160.57162471395876;12.671685945996245;115;98;14.782608695652177;"201706061600_201706061700";"2017-06-28 16:17:00"
33535;0;43;14.785185185185185;12.0;156.64754007739074;12.515891501502828;135;107;20.740740740740737;"201706061600_201706061700";"2017-06-28 16:17:00"
33536;0;50;15.448275862068966;14.0;192.54512743628183;13.876063110128962;116;92;20.68965517241379;"201706061600_201706061700";"2017-06-28 16:17:00"
34107;0;34;8.755434782608695;5.0;88.78685554763604;9.422677727038957;184;111;39.67391304347826;"201706061600_201706061700";"2017-06-28 16:17:00"
34144;0;41;11.02127659574468;8.0;126.1781155015197;11.23290325345677;141;96;31.914893617021278;"201706061600_201706061700";"2017-06-28 16:17:00"
34883;0;33;4.18125;0.0;69.02983490566037;8.308419519117964;160;54;66.25;"201706061600_201706061700";"2017-06-28 16:17:00"
34884;0;40;3.1337792642140467;0.0;68.55251285044105;8.279644488167415;299;60;79.93311036789298;"201706061600_201706061700";"2017-06-28 16:17:00"
35229;0;28;5.85;3.5;46.555263157894736;6.823141736611862;20;17;15.000000000000002;"201706061600_201706061700";"2017-06-28 16:17:00"
32885;0;40;11.596491228070175;7.0;161.45927318295736;12.70666255092018;57;35;38.59649122807017;"201706071600_201706071700";"2017-06-28 16:17:00"
33479;0;48;5.72289156626506;2.0;64.96225384923385;8.059916491455345;332;198;40.36144578313253;"201706071600_201706071700";"2017-06-28 16:17:00"
33534;0;32;5.730769230769231;1.5;72.45108289768484;8.511820187109501;104;68;34.61538461538461;"201706071600_201706071700";"2017-06-28 16:17:00"
33535;0;40;7.726775956284153;3.0;98.2326307572209;9.911237599675477;183;113;38.25136612021858;"201706071600_201706071700";"2017-06-28 16:17:00"
33536;0;53;7.226851851851852;2.0;113.2645779500431;10.642583236697899;216;142;34.25925925925925;"201706071600_201706071700";"2017-06-28 16:17:00"
34107;0;61;8.40782122905028;0.0;124.63611825999621;11.164054740997834;179;87;51.39664804469274;"201706071600_201706071700";"2017-06-28 16:17:00"
34144;0;45;14.144444444444444;14.0;167.5406991260924;12.943751354460282;90;62;31.11111111111111;"201706071600_201706071700";"2017-06-28 16:17:00"
34883;0;34;3.0704225352112675;0.0;44.50916821684824;6.6715191835779235;213;63;70.4225352112676;"201706071600_201706071700";"2017-06-28 16:17:00"
34884;0;30;2.141025641025641;0.0;32.58643507030602;5.708452948943875;156;37;76.28205128205127;"201706071600_201706071700";"2017-06-28 16:17:00"
35229;0;22;3.7534246575342465;0.0;34.13280060882803;5.84232835510193;73;35;52.05479452054795;"201706071600_201706071700";"2017-06-28 16:17:00"
32885;0;53;13.85135135135135;12.5;156.1556830803406;12.496226753718124;74;56;24.32432432432432;"201706081600_201706081700";"2017-06-28 16:17:00"
33479;0;39;5.453648915187377;1.0;59.67521887254327;7.724973713388497;507;286;43.58974358974359;"201706081600_201706081700";"2017-06-28 16:17:00"
33534;0;37;8.76923076923077;5.5;97.8223017292785;9.890515746374327;130;91;30.000000000000004;"201706081600_201706081700";"2017-06-28 16:17:00"
33535;0;48;9.67;4.0;140.42321608040203;11.850030214324436;200;133;33.5;"201706081600_201706081700";"2017-06-28 16:17:00"
33536;0;46;7.658064516129032;4.0;86.48621700879767;9.299796611152185;155;107;30.967741935483872;"201706081600_201706081700";"2017-06-28 16:17:00"
34107;0;34;10.713375796178344;9.0;106.910909684795;10.339773193102207;157;102;35.031847133757964;"201706081600_201706081700";"2017-06-28 16:17:00"
34144;0;44;8.75974025974026;0.0;133.62163653340116;11.559482537440902;154;73;52.5974025974026;"201706081600_201706081700";"2017-06-28 16:17:00"
34883;0;44;4.69172932330827;0.0;71.54989360192941;8.458717018669523;266;100;62.40601503759399;"201706081600_201706081700";"2017-06-28 16:17:00"
34884;0;28;2.3527272727272726;0.0;36.5430126078301;6.045081687440634;275;51;81.45454545454545;"201706081600_201706081700";"2017-06-28 16:17:00"
35229;0;21;10.76;13.0;53.35666666666666;7.304564782837281;25;22;12.0;"201706081600_201706081700";"2017-06-28 16:17:00"
32885;0;41;10.925531914893616;6.0;149.101921757035;12.210729779871267;94;65;30.85106382978723;"201706091600_201706091700";"2017-06-28 16:17:00"
33479;0;46;9.072972972972973;6.0;117.35780414560908;10.833180703081117;370;228;38.37837837837837;"201706091600_201706091700";"2017-06-28 16:17:00"
33534;0;41;12.601769911504425;11.0;129.2774968394437;11.370026246207336;113;87;23.008849557522126;"201706091600_201706091700";"2017-06-28 16:17:00"
33535;0;40;11.759615384615385;10.0;108.61155713218817;10.42168686596312;104;89;14.423076923076927;"201706091600_201706091700";"2017-06-28 16:17:00"
33536;0;43;11.096153846153847;8.0;149.9129947722181;12.243896225149006;104;71;31.73076923076923;"201706091600_201706091700";"2017-06-28 16:17:00"
34107;0;37;7.16;2.0;87.05471264367816;9.330311497676707;175;91;48.0;"201706091600_201706091700";"2017-06-28 16:17:00"
34144;0;47;8.811827956989248;0.0;128.57521069456558;11.339100965004482;186;92;50.53763440860215;"201706091600_201706091700";"2017-06-28 16:17:00"
34883;0;39;5.543859649122807;0.0;94.64953560371517;9.72879928890072;171;57;66.66666666666667;"201706091600_201706091700";"2017-06-28 16:17:00"
34884;0;42;5.2105263157894735;0.0;99.39459760512399;9.96968392704222;190;77;59.47368421052632;"201706091600_201706091700";"2017-06-28 16:17:00"
35229;0;24;5.0;4.0;30.846153846153843;5.553931386518368;27;21;22.22222222222222;"201706091600_201706091700";"2017-06-28 16:17:00"
32885;0;36;8.86;3.0;130.12161616161617;11.407086225746529;100;68;31.999999999999996;"201706101600_201706101700";"2017-06-28 16:17:00"
33479;0;49;6.771217712177122;0.0;96.9696870302036;9.847318773666444;271;129;52.398523985239855;"201706101600_201706101700";"2017-06-28 16:17:00"
33534;0;43;13.34920634920635;10.0;181.35995903737836;13.466995174773709;63;43;31.746031746031743;"201706101600_201706101700";"2017-06-28 16:17:00"
33536;0;53;14.242424242424242;10.5;217.2018648018648;14.73777000776796;66;46;30.303030303030297;"201706101600_201706101700";"2017-06-28 16:17:00"
34107;0;41;5.396825396825397;0.0;83.57895402516921;9.142152592533622;252;102;59.523809523809526;"201706101600_201706101700";"2017-06-28 16:17:00"
34883;0;48;5.991379310344827;0.0;125.71296851574206;11.212179472151794;116;40;65.51724137931035;"201706101600_201706101700";"2017-06-28 16:17:00"
34884;0;50;2.380434782608696;0.0;55.887470355731246;7.475792289498902;276;41;85.14492753623189;"201706101600_201706101700";"2017-06-28 16:17:00"
35229;0;32;7.916666666666667;3.5;93.56428571428572;9.672863366877758;36;22;38.888888888888886;"201706101600_201706101700";"2017-06-28 16:17:00"
32885;0;37;17.9375;17.5;134.51209677419354;11.597935021985316;32;29;9.375;"201706111600_201706111700";"2017-06-28 16:17:00"
33479;0;45;8.101851851851851;0.0;131.06864771748485;11.448521638949058;216;101;53.24074074074075;"201706111600_201706111700";"2017-06-28 16:17:00"
33534;0;60;20.84375;17.5;330.265120967742;18.17319787400506;32;25;21.875;"201706111600_201706111700";"2017-06-28 16:17:00"
33536;0;52;17.047619047619047;15.5;254.2386689615605;15.944863403665787;84;65;22.619047619047617;"201706111600_201706111700";"2017-06-28 16:17:00"
34107;0;42;19.506493506493506;23.0;167.0427204374573;12.924500780976311;77;61;20.779220779220775;"201706111600_201706111700";"2017-06-28 16:17:00"
34883;0;51;3.1677018633540373;0.0;84.71545031055906;9.204099646926855;161;27;83.22981366459628;"201706111600_201706111700";"2017-06-28 16:17:00"
35051;0;40;6.076923076923077;0.0;220.07692307692307;14.834989823957516;13;2;84.61538461538461;"201706111600_201706111700";"2017-06-28 16:17:00"
35229;0;30;8.511111111111111;4.0;86.61919191919192;9.306943210270058;45;32;28.888888888888886;"201706111600_201706111700";"2017-06-28 16:17:00"
32885;0;116;12.169491525423728;8.0;305.03974284044426;17.46538699372116;59;37;37.28813559322034;"201706121600_201706121700";"2017-06-28 16:17:00"
33479;0;48;8.712933753943217;4.0;126.71796510002794;11.256907439435928;317;196;38.17034700315457;"201706121600_201706121700";"2017-06-28 16:17:00"
33534;0;42;12.0;10.0;147.14285714285705;12.130245551630727;85;62;27.058823529411768;"201706121600_201706121700";"2017-06-28 16:17:00"
33535;0;45;13.952380952380953;13.0;158.84571428571425;12.603400901570744;126;92;26.984126984126988;"201706121600_201706121700";"2017-06-28 16:17:00"
33536;0;56;14.939252336448599;13.0;162.88361633978334;12.762586585006323;214;174;18.691588785046733;"201706121600_201706121700";"2017-06-28 16:17:00"
34107;0;37;10.261146496815286;8.0;110.02751918993962;10.48940032556388;157;98;37.57961783439491;"201706121600_201706121700";"2017-06-28 16:17:00"
34144;0;37;8.086538461538462;0.0;117.67205003734128;10.847674867792696;104;50;51.92307692307692;"201706121600_201706121700";"2017-06-28 16:17:00"
34883;0;40;5.9754901960784315;0.0;107.28511059596254;10.357852605437216;204;73;64.21568627450979;"201706121600_201706121700";"2017-06-28 16:17:00"
34884;0;45;5.678832116788321;0.0;104.6460927436668;10.22966728411373;137;46;66.42335766423358;"201706121600_201706121700";"2017-06-28 16:17:00"
35229;0;30;3.967741935483871;1.0;47.736647276573244;6.909171243830424;62;38;38.70967741935484;"201706121600_201706121700";"2017-06-28 16:17:00"
32885;0;28;8.154929577464788;6.0;65.44708249496982;8.089937113165332;71;49;30.98591549295775;"201706131600_201706131700";"2017-06-28 16:17:00"
33479;0;53;8.193277310924369;6.0;95.61703333018598;9.778396255531169;357;228;36.13445378151261;"201706131600_201706131700";"2017-06-28 16:17:00"
33534;0;40;12.908045977011493;13.0;114.61935311414062;10.706042831697463;87;74;14.942528735632187;"201706131600_201706131700";"2017-06-28 16:17:00"
33535;0;45;7.5;2.0;105.01570680628274;10.247717150969905;192;122;36.458333333333336;"201706131600_201706131700";"2017-06-28 16:17:00"
33536;0;48;9.19889502762431;7.0;123.0935543278084;11.094753459532502;181;128;29.281767955801108;"201706131600_201706131700";"2017-06-28 16:17:00"
34107;0;39;6.921296296296297;0.0;81.95191645133507;9.052729778985732;216;102;52.77777777777778;"201706131600_201706131700";"2017-06-28 16:17:00"
34144;0;31;8.273333333333333;1.0;99.60935123042506;9.980448448362681;150;78;48.0;"201706131600_201706131700";"2017-06-28 16:17:00"
34883;0;38;5.781420765027322;0.0;90.40251005824777;9.508023456967686;183;74;59.56284153005464;"201706131600_201706131700";"2017-06-28 16:17:00"
34884;0;46;3.917948717948718;0.0;57.838593708696784;7.605168881010913;195;62;68.2051282051282;"201706131600_201706131700";"2017-06-28 16:17:00"
32885;0;43;12.558823529411764;14.0;124.42932396839333;11.154789283908205;68;50;26.470588235294112;"201706141600_201706141700";"2017-06-28 16:17:00"
33479;0;41;6.94949494949495;3.0;73.90630354174655;8.596877546048132;396;244;38.38383838383839;"201706141600_201706141700";"2017-06-28 16:17:00"
33534;0;36;6.241379310344827;1.0;73.7673163418291;8.588790155885118;116;80;31.034482758620683;"201706141600_201706141700";"2017-06-28 16:17:00"
33535;0;47;7.865853658536586;4.0;89.25796797845278;9.447643514572974;164;117;28.65853658536586;"201706141600_201706141700";"2017-06-28 16:17:00"
33536;0;49;6.777777777777778;2.0;79.12422586520945;8.895179923149922;306;189;38.23529411764706;"201706141600_201706141700";"2017-06-28 16:17:00"
34107;0;33;7.9209039548022595;0.0;102.5505264509502;10.12672338177311;177;82;53.672316384180796;"201706141600_201706141700";"2017-06-28 16:17:00"
34144;0;43;12.014285714285714;11.0;142.24439876670084;11.926625623649835;140;88;37.142857142857146;"201706141600_201706141700";"2017-06-28 16:17:00"
34883;0;46;3.7712418300653594;0.0;60.609793206900285;7.785229168553761;306;103;66.33986928104575;"201706141600_201706141700";"2017-06-28 16:17:00"
34884;0;41;2.4752475247524752;0.0;38.260578296635614;6.1855135839019555;202;57;71.78217821782178;"201706141600_201706141700";"2017-06-28 16:17:00"
32885;0;39;13.857142857142858;16.0;134.74285714285713;11.607879097529278;56;45;19.64285714285714;"201706151600_201706151700";"2017-06-28 16:17:00"
33479;0;54;7.305882352941176;0.0;128.09504400185267;11.317908110682499;255;110;56.86274509803921;"201706151600_201706151700";"2017-06-28 16:17:00"
33534;0;48;19.61111111111111;18.0;213.33647798742132;14.606042516281448;54;50;7.4074074074074066;"201706151600_201706151700";"2017-06-28 16:17:00"
33536;0;66;19.829931972789115;18.0;268.12841300903915;16.374627110534124;147;118;19.727891156462583;"201706151600_201706151700";"2017-06-28 16:17:00"
34107;0;45;12.757575757575758;12.0;135.1855287569573;11.62693118397788;99;70;29.292929292929294;"201706151600_201706151700";"2017-06-28 16:17:00"
34883;0;55;5.853801169590644;0.0;143.23144134846927;11.967933879683212;171;50;70.76023391812866;"201706151600_201706151700";"2017-06-28 16:17:00"
32885;0;37;8.090909090909092;3.5;102.17622377622376;10.108225550324041;66;43;34.84848484848485;"201706161600_201706161700";"2017-06-28 16:17:00"
33479;0;51;7.5979020979020975;2.0;95.21669733774998;9.757904351742232;286;172;39.86013986013987;"201706161600_201706161700";"2017-06-28 16:17:00"
33534;0;52;12.182692307692308;11.0;143.17989171023152;11.96578002932661;104;79;24.03846153846154;"201706161600_201706161700";"2017-06-28 16:17:00"
33535;0;52;12.846666666666666;10.0;182.1709619686801;13.497072348056822;150;113;24.66666666666667;"201706161600_201706161700";"2017-06-28 16:17:00"
33536;0;53;13.630901287553648;11.0;179.07007547728276;13.381706747544678;233;186;20.171673819742487;"201706161600_201706161700";"2017-06-28 16:17:00"
34107;0;29;6.149532710280374;2.0;58.505730911655796;7.648903902629173;107;62;42.056074766355145;"201706161600_201706161700";"2017-06-28 16:17:00"
34144;0;37;11.166666666666666;8.5;126.31884057971016;11.239165475234811;24;15;37.5;"201706161600_201706161700";"2017-06-28 16:17:00"
34883;0;45;4.124242424242424;0.0;73.23983605047434;8.558027579441092;330;114;65.45454545454545;"201706161600_201706161700";"2017-06-28 16:17:00"
34884;0;45;2.6806083650190113;0.0;47.54645459031145;6.895393722646405;263;52;80.22813688212928;"201706161600_201706161700";"2017-06-28 16:17:00"
32885;0;41;15.264705882352942;15.5;177.53386809269162;13.324183580718618;34;25;26.470588235294112;"201706171600_201706171700";"2017-06-28 16:17:00"
33479;0;70;9.54863813229572;2.0;165.5454766536966;12.866447709204612;257;145;43.57976653696498;"201706171600_201706171700";"2017-06-28 16:17:00"
33534;0;49;20.944444444444443;21.5;234.50628930817615;15.313598182928013;54;44;18.518518518518523;"201706171600_201706171700";"2017-06-28 16:17:00"
33536;0;51;15.245733788395905;13.0;213.22707933984753;14.60229705696496;293;206;29.692832764505116;"201706171600_201706171700";"2017-06-28 16:17:00"
34107;0;39;12.56;11.0;134.93575757575763;11.616185155883047;100;67;32.99999999999999;"201706171600_201706171700";"2017-06-28 16:17:00"
34883;0;48;5.340101522842639;0.0;110.31741427535478;10.50320971300463;197;64;67.51269035532995;"201706171600_201706171700";"2017-06-28 16:17:00"
34884;0;54;5.3604651162790695;0.0;124.34883720930233;11.151180978232858;172;51;70.34883720930232;"201706171600_201706171700";"2017-06-28 16:17:00"
35229;24;24;24.0;24.0;"";"";1;1;0.0;"201706171600_201706171700";"2017-06-28 16:17:00"
32885;0;38;13.51063829787234;13.0;117.3422756706753;10.832463970430519;47;39;17.021276595744684;"201706181600_201706181700";"2017-06-28 16:17:00"
33479;0;49;9.271954674220963;0.0;177.23264872521247;13.312875298943219;353;156;55.80736543909348;"201706181600_201706181700";"2017-06-28 16:17:00"
34107;0;50;16.540983606557376;17.0;199.51912568306005;14.125123917440868;61;44;27.86885245901639;"201706181600_201706181700";"2017-06-28 16:17:00"
34883;0;44;3.6702127659574466;0.0;85.54841278871315;9.24923849777446;188;42;77.65957446808511;"201706181600_201706181700";"2017-06-28 16:17:00"
32885;0;34;8.565217391304348;1.0;119.01767797419971;10.909522353164675;92;54;41.30434782608695;"201706191600_201706191700";"2017-06-28 16:17:00"
33479;0;54;10.963525835866262;8.0;155.248665579361;12.459882245806378;329;233;29.179331306990886;"201706191600_201706191700";"2017-06-28 16:17:00"
33534;0;36;12.672727272727272;12.0;115.72677231025857;10.75763785922628;110;95;13.636363636363635;"201706191600_201706191700";"2017-06-28 16:17:00"
33535;0;46;14.373333333333333;11.0;165.56438478747205;12.867182472766602;150;120;19.999999999999996;"201706191600_201706191700";"2017-06-28 16:17:00"
33536;0;57;16.865921787709496;15.0;237.26282091519676;15.403337979645736;179;144;19.55307262569832;"201706191600_201706191700";"2017-06-28 16:17:00"
34107;0;40;6.439655172413793;0.0;81.99634273772202;9.055183197358406;232;112;51.72413793103448;"201706191600_201706191700";"2017-06-28 16:17:00"
34144;0;48;10.640287769784173;7.0;128.4783651339797;11.334829735553141;139;93;33.09352517985612;"201706191600_201706191700";"2017-06-28 16:17:00"
34883;0;41;5.2125;0.0;87.77473849372377;9.368817347655133;240;88;63.33333333333333;"201706191600_201706191700";"2017-06-28 16:17:00"
34884;0;50;6.61875;0.0;127.47008647798741;11.290265119915803;160;70;56.25;"201706191600_201706191700";"2017-06-28 16:17:00"
35229;0;26;4.592592592592593;1.0;39.830887491264846;6.311171641721119;54;36;33.333333333333336;"201706191600_201706191700";"2017-06-28 16:17:00"
32885;0;39;12.318840579710145;9.0;133.74978687127026;11.5650242918582;69;49;28.985507246376805;"201706201600_201706201700";"2017-06-28 16:17:00"
33479;0;51;8.241626794258373;4.0;111.18608080043148;10.544481058849291;418;248;40.66985645933015;"201706201600_201706201700";"2017-06-28 16:17:00"
33534;0;38;11.918181818181818;7.5;148.75471226021688;12.196504099954907;110;81;26.363636363636367;"201706201600_201706201700";"2017-06-28 16:17:00"
33535;0;44;12.62962962962963;11.0;137.88023537556248;11.742241497072119;108;87;19.444444444444443;"201706201600_201706201700";"2017-06-28 16:17:00"
33536;0;43;12.862944162436548;11.0;143.27193618564175;11.969625565807887;197;158;19.796954314720814;"201706201600_201706201700";"2017-06-28 16:17:00"
34107;0;33;6.493212669683258;0.0;83.46018099547514;9.135654382444377;221;93;57.91855203619909;"201706201600_201706201700";"2017-06-28 16:17:00"
34144;0;46;14.604166666666666;14.0;152.28377192982452;12.34033111102877;96;70;27.083333333333336;"201706201600_201706201700";"2017-06-28 16:17:00"
34883;0;85;4.7164179104477615;0.0;132.76417910447748;11.522333926096634;201;55;72.636815920398;"201706201600_201706201700";"2017-06-28 16:17:00"
34884;0;27;3.2578125;0.0;47.389702263779505;6.88401788665453;128;38;70.3125;"201706201600_201706201700";"2017-06-28 16:17:00"
35229;0;22;5.634615384615385;1.5;46.82466063348417;6.842854713749531;52;33;36.53846153846154;"201706201600_201706201700";"2017-06-28 16:17:00"
32885;0;41;13.772727272727273;14.0;123.71678321678323;11.12280464706556;66;50;24.242424242424242;"201706211600_201706211700";"2017-06-28 16:17:00"
33479;0;45;8.024875621890548;3.0;115.01184848823213;10.7243577191472;402;226;43.78109452736319;"201706211600_201706211700";"2017-06-28 16:17:00"
33534;0;37;14.508928571428571;13.0;134.88280244530245;11.61390556381885;112;95;15.17857142857143;"201706211600_201706211700";"2017-06-28 16:17:00"
33535;0;43;12.783216783216783;10.0;136.66394169211077;11.690335396904178;143;118;17.48251748251748;"201706211600_201706211700";"2017-06-28 16:17:00"
33536;0;39;12.910179640718562;11.0;129.130437919342;11.363557449995225;167;136;18.562874251497007;"201706211600_201706211700";"2017-06-28 16:17:00"
34107;0;46;6.707182320441989;0.0;93.57489257213014;9.673411630450248;181;74;59.116022099447505;"201706211600_201706211700";"2017-06-28 16:17:00"
34144;0;43;13.5;15.0;129.04504504504493;11.359799516058589;112;82;26.785714285714292;"201706211600_201706211700";"2017-06-28 16:17:00"
34883;0;45;4.260504201680672;0.0;73.484593837535;8.572315547011495;238;86;63.86554621848739;"201706211600_201706211700";"2017-06-28 16:17:00"
34884;0;42;5.027491408934708;0.0;98.84062092665009;9.94186204524334;291;84;71.1340206185567;"201706211600_201706211700";"2017-06-28 16:17:00"
35229;0;24;3.2705882352941176;0.0;30.69971988795519;5.540732793408756;85;33;61.1764705882353;"201706211600_201706211700";"2017-06-28 16:17:00"
32885;0;57;11.548387096774194;9.0;163.9242636746143;12.803291126683574;93;63;32.25806451612904;"201706221600_201706221700";"2017-06-28 16:17:00"
33479;0;66;7.535087719298246;1.0;124.63073005093372;11.163813418851719;342;184;46.19883040935673;"201706221600_201706221700";"2017-06-28 16:17:00"
33534;0;46;12.492307692307692;9.0;145.8022659511032;12.074860908147274;130;110;15.384615384615385;"201706221600_201706221700";"2017-06-28 16:17:00"
33535;0;47;13.541353383458647;10.0;178.1138072453862;13.345928489445244;133;113;15.037593984962406;"201706221600_201706221700";"2017-06-28 16:17:00"
33536;0;49;13.111650485436893;9.5;175.1240587260242;13.233444703705237;206;162;21.359223300970875;"201706221600_201706221700";"2017-06-28 16:17:00"
34107;0;39;9.994475138121548;8.0;112.46108041743399;10.604766872375555;181;107;40.88397790055248;"201706221600_201706221700";"2017-06-28 16:17:00"
