"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33558;0;54;29.4375;37.5;349.4798387096775;18.694379869620644;32;26;18.75;"201708071000_201708071100";"2017-08-02 10:40:00"
34007;30;55;47.35294117647059;48.0;19.26559714795009;4.389259293770429;34;34;0.0;"201708071000_201708071100";"2017-08-02 10:40:00"
34008;0;60;33.52272727272727;48.5;604.3948202959832;24.584442647657955;44;30;31.818181818181824;"201708071000_201708071100";"2017-08-02 10:40:00"
34085;31;57;45.333333333333336;48.0;50.82352941176473;7.129062309432057;18;18;0.0;"201708071000_201708071100";"2017-08-02 10:40:00"
34761;0;59;48.357142857142854;51.5;228.40109890109892;15.112944746180306;14;13;7.14285714285714;"201708071000_201708071100";"2017-08-02 10:40:00"
32805;34;54;47.333333333333336;52.0;62.5;7.905694150420948;9;9;0.0;"201708081000_201708081100";"2017-08-02 10:40:00"
32826;40;52;48.5;49.0;7.540000000000003;2.745906043549197;26;26;0.0;"201708081000_201708081100";"2017-08-02 10:40:00"
32829;45;51;49.421052631578945;50.0;3.368421052631578;1.8353258709644937;19;19;0.0;"201708081000_201708081100";"2017-08-02 10:40:00"
32953;48;56;51.25;50.0;8.543478260869568;2.922922896839663;24;24;0.0;"201708081000_201708081100";"2017-08-02 10:40:00"
33123;33;59;51.81481481481482;53.0;48.387464387464355;6.956109860221038;27;27;0.0;"201708081000_201708081100";"2017-08-02 10:40:00"
33558;0;59;20.348837209302324;20.0;262.18493909191574;16.192125836094398;43;36;16.279069767441857;"201708081000_201708081100";"2017-08-02 10:40:00"
34007;42;61;50.125;49.5;23.41847826086956;4.839264227221898;24;24;0.0;"201708081000_201708081100";"2017-08-02 10:40:00"
34008;49;59;53.54545454545455;52.0;12.272727272727263;3.5032452487268517;11;11;0.0;"201708081000_201708081100";"2017-08-02 10:40:00"
34085;43;52;48.92307692307692;49.0;4.910256410256408;2.2159098380250963;13;13;0.0;"201708081000_201708081100";"2017-08-02 10:40:00"
34761;50;60;55.42857142857143;56.0;13.285714285714286;3.6449573777637356;7;7;0.0;"201708081000_201708081100";"2017-08-02 10:40:00"
32805;43;60;49.578947368421055;50.0;15.368421052631573;3.920257778849699;19;19;0.0;"201708091000_201708091100";"2017-08-02 10:40:00"
32826;45;52;49.458333333333336;50.0;3.476449275362327;1.864523873637001;24;24;0.0;"201708091000_201708091100";"2017-08-02 10:40:00"
32829;0;51;43.9;50.0;231.98947368421054;15.23120066456386;20;18;9.999999999999998;"201708091000_201708091100";"2017-08-02 10:40:00"
32953;39;57;49.233333333333334;50.0;15.63333333333334;3.953901027255657;30;30;0.0;"201708091000_201708091100";"2017-08-02 10:40:00"
33123;0;61;51.75;55.0;150.7071428571428;12.276283755972033;36;35;2.777777777777779;"201708091000_201708091100";"2017-08-02 10:40:00"
33558;0;45;21.710526315789473;26.0;243.40042674253198;15.601295675120447;38;30;21.052631578947366;"201708091000_201708091100";"2017-08-02 10:40:00"
34007;40;58;47.833333333333336;49.0;16.84057971014493;4.103727538488018;24;24;0.0;"201708091000_201708091100";"2017-08-02 10:40:00"
34008;43;59;51.142857142857146;51.0;21.728571428571442;4.661391576404137;21;21;0.0;"201708091000_201708091100";"2017-08-02 10:40:00"
34085;40;54;49.54545454545455;50.0;16.872727272727268;4.107642544419764;11;11;0.0;"201708091000_201708091100";"2017-08-02 10:40:00"
34761;40;59;52.25;53.5;44.785714285714285;6.692212958783834;8;8;0.0;"201708091000_201708091100";"2017-08-02 10:40:00"
32805;24;58;46.333333333333336;51.0;122.23809523809528;11.056133828698679;15;15;0.0;"201708101000_201708101100";"2017-08-02 10:40:00"
32826;39;53;49.36363636363637;49.0;7.194805194805194;2.682313403539041;22;22;0.0;"201708101000_201708101100";"2017-08-02 10:40:00"
32829;0;56;47.26315789473684;50.0;139.53801169590645;11.812620864816852;19;18;5.263157894736848;"201708101000_201708101100";"2017-08-02 10:40:00"
32953;37;62;49.15;49.0;19.771794871794825;4.446548647186358;40;40;0.0;"201708101000_201708101100";"2017-08-02 10:40:00"
33123;35;62;53.74074074074074;55.0;38.89173789173789;6.2363240688516095;27;27;0.0;"201708101000_201708101100";"2017-08-02 10:40:00"
33558;0;53;24.655172413793103;27.0;267.94827586206895;16.369125690215373;29;25;13.793103448275868;"201708101000_201708101100";"2017-08-02 10:40:00"
34007;31;57;46.892857142857146;49.0;33.58068783068783;5.79488462617573;28;28;0.0;"201708101000_201708101100";"2017-08-02 10:40:00"
34008;40;58;50.0625;50.0;38.06250000000001;6.169481339626533;16;16;0.0;"201708101000_201708101100";"2017-08-02 10:40:00"
34085;46;55;50.86666666666667;51.0;6.409523809523807;2.5317037365228594;15;15;0.0;"201708101000_201708101100";"2017-08-02 10:40:00"
34761;47;59;53.46153846153846;52.0;15.269230769230774;3.9075863098888517;13;13;0.0;"201708101000_201708101100";"2017-08-02 10:40:00"
32805;35;63;50.888888888888886;51.0;61.86111111111112;7.865183475997945;9;9;0.0;"201708111000_201708111100";"2017-08-02 10:40:00"
32826;46;51;49.73913043478261;50.0;2.3833992094861687;1.5438261590885707;23;23;0.0;"201708111000_201708111100";"2017-08-02 10:40:00"
32829;0;52;45.43333333333333;50.0;161.84022988505745;12.721644150229068;30;28;6.666666666666665;"201708111000_201708111100";"2017-08-02 10:40:00"
32953;0;56;41.1875;49.5;376.9959677419355;19.416384002742;32;27;15.625;"201708111000_201708111100";"2017-08-02 10:40:00"
33123;0;60;49.708333333333336;55.5;189.6068840579711;13.769781554475404;24;23;4.1666666666666625;"201708111000_201708111100";"2017-08-02 10:40:00"
33558;0;49;28.057142857142857;31.0;193.34957983193277;13.905019950792331;35;33;5.714285714285716;"201708111000_201708111100";"2017-08-02 10:40:00"
34007;34;59;47.43333333333333;49.0;33.90919540229888;5.823160259025925;30;30;0.0;"201708111000_201708111100";"2017-08-02 10:40:00"
34008;0;60;27.71794871794872;43.0;671.4709851551959;25.91275718936902;39;24;38.46153846153846;"201708111000_201708111100";"2017-08-02 10:40:00"
34085;45;59;51.69230769230769;51.0;18.897435897435894;4.3471181140424395;13;13;0.0;"201708111000_201708111100";"2017-08-02 10:40:00"
34761;51;59;55.42857142857143;55.5;7.4945054945055025;2.7376094488632785;14;14;0.0;"201708111000_201708111100";"2017-08-02 10:40:00"
32805;38;62;50.833333333333336;50.0;59.06060606060607;7.685089853775691;12;12;0.0;"201708121000_201708121100";"2017-08-02 10:40:00"
32826;46;51;49.15384615384615;49.0;1.807692307692314;1.3445044840729665;13;13;0.0;"201708121000_201708121100";"2017-08-02 10:40:00"
32829;36;53;48.611111111111114;50.0;17.66339869281045;4.202784635549441;18;18;0.0;"201708121000_201708121100";"2017-08-02 10:40:00"
32953;40;58;50.629629629629626;51.0;23.934472934472943;4.892287086268849;27;27;0.0;"201708121000_201708121100";"2017-08-02 10:40:00"
33123;41;60;53.125;54.5;31.33152173913048;5.597456720612539;24;24;0.0;"201708121000_201708121100";"2017-08-02 10:40:00"
33558;0;47;26.76;36.0;299.52333333333337;17.306742424076617;25;21;16.000000000000004;"201708121000_201708121100";"2017-08-02 10:40:00"
34007;41;55;46.888888888888886;47.5;15.516339869281058;3.939078555865706;18;18;0.0;"201708121000_201708121100";"2017-08-02 10:40:00"
34008;44;56;50.0;50.0;10.700000000000014;3.271085446759227;21;21;0.0;"201708121000_201708121100";"2017-08-02 10:40:00"
34085;49;50;49.25;49.0;0.2500000000000006;0.5000000000000006;4;4;0.0;"201708121000_201708121100";"2017-08-02 10:40:00"
34761;46;59;53.90909090909091;54.0;21.490909090909092;4.63582884616215;11;11;0.0;"201708121000_201708121100";"2017-08-02 10:40:00"
32805;44;63;54.42857142857143;56.0;44.61904761904764;6.679749068568942;7;7;0.0;"201708131000_201708131100";"2017-08-02 10:40:00"
32829;46;51;49.411764705882355;50.0;2.75735294117647;1.6605279103876784;17;17;0.0;"201708131000_201708131100";"2017-08-02 10:40:00"
32953;48;57;51.94117647058823;51.0;6.3088235294117645;2.5117371537268314;17;17;0.0;"201708131000_201708131100";"2017-08-02 10:40:00"
33123;40;60;56.05555555555556;58.0;24.761437908496756;4.976086605807495;18;18;0.0;"201708131000_201708131100";"2017-08-02 10:40:00"
33558;0;54;33.81818181818182;41.0;355.5636363636364;18.85639510520599;11;10;9.090909090909093;"201708131000_201708131100";"2017-08-02 10:40:00"
34007;44;59;50.09090909090909;49.0;17.090909090909076;4.134115273055297;11;11;0.0;"201708131000_201708131100";"2017-08-02 10:40:00"
34008;46;60;53.84615384615385;54.0;17.474358974358978;4.180234320508718;13;13;0.0;"201708131000_201708131100";"2017-08-02 10:40:00"
34761;46;59;52.0;52.0;21.5;4.636809247747852;5;5;0.0;"201708131000_201708131100";"2017-08-02 10:40:00"
32805;44;55;51.53333333333333;53.0;9.552380952380961;3.0906926331133224;15;15;0.0;"201708141000_201708141100";"2017-08-02 10:40:00"
32826;42;52;48.666666666666664;50.0;8.384615384615376;2.895620034572108;27;27;0.0;"201708141000_201708141100";"2017-08-02 10:40:00"
32829;0;57;45.31578947368421;49.0;174.89473684210532;13.224777383461142;19;18;5.263157894736848;"201708141000_201708141100";"2017-08-02 10:40:00"
32953;0;58;43.785714285714285;49.0;275.0017421602787;16.583176479802617;42;38;9.523809523809524;"201708141000_201708141100";"2017-08-02 10:40:00"
33123;38;60;53.96666666666667;57.0;38.92988505747126;6.2393817848783115;30;30;0.0;"201708141000_201708141100";"2017-08-02 10:40:00"
33558;0;47;26.470588235294116;32.0;246.92335115864526;15.713794931799423;34;31;8.823529411764708;"201708141000_201708141100";"2017-08-02 10:40:00"
34007;16;54;45.972972972972975;48.0;43.63813813813814;6.605916903665845;37;37;0.0;"201708141000_201708141100";"2017-08-02 10:40:00"
34008;42;57;49.333333333333336;49.0;21.666666666666686;4.654746681256316;15;15;0.0;"201708141000_201708141100";"2017-08-02 10:40:00"
34085;45;58;50.46153846153846;49.0;11.269230769230775;3.3569674960045077;13;13;0.0;"201708141000_201708141100";"2017-08-02 10:40:00"
34761;45;59;53.57142857142857;55.0;15.186813186813193;3.897026197860773;14;14;0.0;"201708141000_201708141100";"2017-08-02 10:40:00"
32805;39;64;52.15;52.0;26.028947368421058;5.101857246966153;20;20;0.0;"201708151000_201708151100";"2017-08-02 10:40:00"
32826;46;56;49.714285714285715;50.0;4.814285714285714;2.194148061158525;21;21;0.0;"201708151000_201708151100";"2017-08-02 10:40:00"
32829;0;52;45.57692307692308;48.5;101.93384615384615;10.096229303747323;26;25;3.8461538461538436;"201708151000_201708151100";"2017-08-02 10:40:00"
32953;41;61;51.13157894736842;51.0;21.036273115220467;4.586531708733786;38;38;0.0;"201708151000_201708151100";"2017-08-02 10:40:00"
33123;42;62;52.9375;54.0;35.28629032258063;5.9402264538130725;32;32;0.0;"201708151000_201708151100";"2017-08-02 10:40:00"
33558;0;49;33.294117647058826;39.0;246.8805704099821;15.712433624680237;34;30;11.764705882352944;"201708151000_201708151100";"2017-08-02 10:40:00"
34007;42;55;49.411764705882355;50.0;6.128342245989303;2.475548877721727;34;34;0.0;"201708151000_201708151100";"2017-08-02 10:40:00"
34008;45;59;50.36842105263158;50.0;16.69005847953217;4.085346800399223;19;19;0.0;"201708151000_201708151100";"2017-08-02 10:40:00"
34085;47;52;49.36363636363637;49.0;2.454545454545454;1.5666989036012804;11;11;0.0;"201708151000_201708151100";"2017-08-02 10:40:00"
34761;0;59;44.142857142857146;53.5;494.13186813186826;22.229077086821853;14;12;14.28571428571429;"201708151000_201708151100";"2017-08-02 10:40:00"
32805;55;59;56.8;56.0;2.700000000000002;1.643167672515499;5;5;0.0;"201708161000_201708161100";"2017-08-02 10:40:00"
32826;41;52;49.52777777777778;50.0;3.970634920634915;1.992645206913392;36;36;0.0;"201708161000_201708161100";"2017-08-02 10:40:00"
32829;43;55;49.57692307692308;50.0;4.813846153846157;2.1940478923319238;26;26;0.0;"201708161000_201708161100";"2017-08-02 10:40:00"
32953;36;53;47.74285714285714;48.0;12.961344537815123;3.6001867365200826;35;35;0.0;"201708161000_201708161100";"2017-08-02 10:40:00"
33123;18;61;51.975;54.0;67.6147435897436;8.222818469949559;40;40;0.0;"201708161000_201708161100";"2017-08-02 10:40:00"
33558;0;51;25.0;32.0;290.14634146341473;17.033682557316098;42;34;19.047619047619047;"201708161000_201708161100";"2017-08-02 10:40:00"
34007;39;52;48.0;49.0;7.636363636363638;2.76339711883103;34;34;0.0;"201708161000_201708161100";"2017-08-02 10:40:00"
34008;39;60;50.458333333333336;51.0;24.693840579710137;4.969289746000945;24;24;0.0;"201708161000_201708161100";"2017-08-02 10:40:00"
34085;48;56;53.166666666666664;54.0;7.424242424242431;2.7247463045653317;12;12;0.0;"201708161000_201708161100";"2017-08-02 10:40:00"
34761;34;58;52.470588235294116;55.0;37.139705882352935;6.094235463317194;17;17;0.0;"201708161000_201708161100";"2017-08-02 10:40:00"
32805;39;59;47.9;47.5;27.211111111111116;5.216427044549853;10;10;0.0;"201708171000_201708171100";"2017-08-02 10:40:00"
32826;33;51;48.25;50.0;19.14473684210526;4.375469899577102;20;20;0.0;"201708171000_201708171100";"2017-08-02 10:40:00"
32829;0;52;44.63157894736842;49.0;135.57894736842107;11.643837312863019;19;18;5.263157894736848;"201708171000_201708171100";"2017-08-02 10:40:00"
32953;37;55;46.857142857142854;48.0;15.978835978835969;3.9973536219398915;28;28;0.0;"201708171000_201708171100";"2017-08-02 10:40:00"
33123;0;59;45.63636363636363;51.0;267.3852813852814;16.351919807327867;22;20;9.090909090909093;"201708171000_201708171100";"2017-08-02 10:40:00"
33558;0;44;25.18918918918919;29.0;139.490990990991;11.81063042309728;37;34;8.108108108108103;"201708171000_201708171100";"2017-08-02 10:40:00"
34007;31;51;45.06666666666667;46.0;23.236781609195397;4.820454502346785;30;30;0.0;"201708171000_201708171100";"2017-08-02 10:40:00"
34008;39;56;46.90909090909091;45.0;27.090909090909104;5.204892803018051;11;11;0.0;"201708171000_201708171100";"2017-08-02 10:40:00"
34085;38;51;45.5;45.0;18.27777777777778;4.27525177946022;10;10;0.0;"201708171000_201708171100";"2017-08-02 10:40:00"
34761;43;58;52.3;53.0;23.566666666666674;4.854551129266914;10;10;0.0;"201708171000_201708171100";"2017-08-02 10:40:00"
32805;41;61;52.083333333333336;51.0;40.62878787878788;6.374071530724132;12;12;0.0;"201708181000_201708181100";"2017-08-02 10:40:00"
32826;47;51;49.68421052631579;50.0;1.0058479532163738;1.0029197142425579;19;19;0.0;"201708181000_201708181100";"2017-08-02 10:40:00"
32829;0;60;48.03225806451613;50.0;90.29892473118284;9.50257463696986;31;30;3.2258064516129004;"201708181000_201708181100";"2017-08-02 10:40:00"
32953;43;64;49.65217391304348;49.0;18.542995169082115;4.306157819806668;46;46;0.0;"201708181000_201708181100";"2017-08-02 10:40:00"
33123;44;60;54.285714285714285;55.0;20.211640211640233;4.495735780897298;28;28;0.0;"201708181000_201708181100";"2017-08-02 10:40:00"
33558;0;54;18.954545454545453;19.0;236.97463002114168;15.393980317680729;44;34;22.72727272727273;"201708181000_201708181100";"2017-08-02 10:40:00"
34007;36;54;47.674418604651166;49.0;12.272425249169427;3.5032021422078152;43;43;0.0;"201708181000_201708181100";"2017-08-02 10:40:00"
34008;0;58;48.1578947368421;51.0;160.3625730994152;12.663434490667024;19;18;5.263157894736848;"201708181000_201708181100";"2017-08-02 10:40:00"
34085;43;58;50.857142857142854;49.0;24.142857142857157;4.9135381491199555;7;7;0.0;"201708181000_201708181100";"2017-08-02 10:40:00"
34761;36;60;49.0;50.0;43.45454545454547;6.592006178284837;12;12;0.0;"201708181000_201708181100";"2017-08-02 10:40:00"
32805;23;54;42.31818181818182;47.5;97.46536796536797;9.872455012071109;22;22;0.0;"201708191000_201708191100";"2017-08-02 10:40:00"
32826;37;50;47.11764705882353;49.0;14.985294117647049;3.8710843594071997;17;17;0.0;"201708191000_201708191100";"2017-08-02 10:40:00"
32829;46;52;49.45454545454545;49.5;1.5930735930735918;1.2621701918020374;22;22;0.0;"201708191000_201708191100";"2017-08-02 10:40:00"
32953;38;55;48.83783783783784;49.0;12.306306306306308;3.5080345360766203;37;37;0.0;"201708191000_201708191100";"2017-08-02 10:40:00"
33123;6;61;48.03333333333333;50.5;179.96436781609194;13.415079866183873;30;30;0.0;"201708191000_201708191100";"2017-08-02 10:40:00"
33558;0;51;33.5;40.0;320.8;17.91089054179049;16;14;12.5;"201708191000_201708191100";"2017-08-02 10:40:00"
34007;37;58;47.2;46.0;32.31428571428574;5.684565569529983;15;15;0.0;"201708191000_201708191100";"2017-08-02 10:40:00"
34008;20;60;47.0;48.0;104.875;10.240849574132021;17;17;0.0;"201708191000_201708191100";"2017-08-02 10:40:00"
34085;48;50;49.125;49.0;0.6964285714285727;0.8345229603962809;8;8;0.0;"201708191000_201708191100";"2017-08-02 10:40:00"
34761;37;59;51.09090909090909;53.0;56.4909090909091;7.516043446582058;11;11;0.0;"201708191000_201708191100";"2017-08-02 10:40:00"
32805;44;66;52.55555555555556;51.0;46.27777777777778;6.802777210652851;9;9;0.0;"201708201000_201708201100";"2017-08-02 10:40:00"
32829;44;51;48.57692307692308;49.0;3.533846153846154;1.879852694720029;26;26;0.0;"201708201000_201708201100";"2017-08-02 10:40:00"
32953;41;59;49.94117647058823;48.0;26.058823529411764;5.104784376387681;17;17;0.0;"201708201000_201708201100";"2017-08-02 10:40:00"
33123;14;59;52.857142857142854;57.5;146.28571428571425;12.09486313629527;14;14;0.0;"201708201000_201708201100";"2017-08-02 10:40:00"
33558;1;55;35.75;44.0;336.3863636363637;18.340838684105034;12;12;0.0;"201708201000_201708201100";"2017-08-02 10:40:00"
34007;44;58;50.36363636363637;49.0;15.25454545454545;3.9057067804106147;11;11;0.0;"201708201000_201708201100";"2017-08-02 10:40:00"
34008;0;61;47.0;49.0;141.45454545454544;11.893466502855484;23;22;4.347826086956519;"201708201000_201708201100";"2017-08-02 10:40:00"
34761;49;61;56.75;58.0;15.07142857142857;3.8821937833431974;8;8;0.0;"201708201000_201708201100";"2017-08-02 10:40:00"
32805;42;53;48.53333333333333;49.0;8.695238095238102;2.948768911806773;15;15;0.0;"201708211000_201708211100";"2017-08-02 10:40:00"
32826;39;51;47.285714285714285;48.5;12.989010989010987;3.6040270516480573;14;14;0.0;"201708211000_201708211100";"2017-08-02 10:40:00"
32829;0;54;45.06666666666667;49.0;156.96091954022984;12.528404508964014;30;28;6.666666666666665;"201708211000_201708211100";"2017-08-02 10:40:00"
32953;41;60;49.607142857142854;50.0;13.40649350649351;3.6614878815166807;56;56;0.0;"201708211000_201708211100";"2017-08-02 10:40:00"
33123;21;59;49.90243902439025;51.0;89.84024390243906;9.47840935507847;41;41;0.0;"201708211000_201708211100";"2017-08-02 10:40:00"
33558;0;52;23.87878787878788;26.0;229.10984848484844;15.136375011370736;33;29;12.121212121212121;"201708211000_201708211100";"2017-08-02 10:40:00"
