"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33876;0;50;14.5;13.5;201.48245614035088;14.1944515970273;58;36;37.93103448275862;"201707081700_201707081800";"2017-07-06 17:11:00"
34391;0;47;11.903846153846153;9.5;164.48076923076925;12.825005623030707;52;29;44.230769230769226;"201707081700_201707081800";"2017-07-06 17:11:00"
34393;0;38;20.75;22.0;147.8;12.157302332343306;16;14;12.5;"201707081700_201707081800";"2017-07-06 17:11:00"
34395;0;49;15.95;15.0;171.52368421052634;13.096705089850895;20;16;19.999999999999996;"201707081700_201707081800";"2017-07-06 17:11:00"
34397;0;31;13.875;13.0;142.38333333333333;11.932448756786401;16;12;25.0;"201707081700_201707081800";"2017-07-06 17:11:00"
34935;0;36;11.846153846153847;1.0;210.97435897435898;14.524956419017546;13;7;46.15384615384615;"201707081700_201707081800";"2017-07-06 17:11:00"
34962;0;55;12.763157894736842;0.0;337.5910384068278;18.373650655404;38;18;52.63157894736843;"201707081700_201707081800";"2017-07-06 17:11:00"
34969;0;57;16.613636363636363;17.0;269.1728329809725;16.40648752722448;44;30;31.818181818181824;"201707081700_201707081800";"2017-07-06 17:11:00"
33051;0;44;19.46153846153846;19.0;214.76923076923075;14.655007020442902;13;11;15.384615384615385;"201707091700_201707091800";"2017-07-06 17:11:00"
33481;0;50;20.5625;18.0;320.9291666666667;17.914495992538185;16;12;25.0;"201707091700_201707091800";"2017-07-06 17:11:00"
33502;0;39;14.884615384615385;11.0;236.82615384615386;15.38915702194743;26;18;30.76923076923077;"201707091700_201707091800";"2017-07-06 17:11:00"
33763;0;41;18.814814814814813;23.0;196.3105413105413;14.011086371532413;27;22;18.518518518518523;"201707091700_201707091800";"2017-07-06 17:11:00"
33863;0;44;24.142857142857142;23.0;212.80952380952382;14.587992453025324;7;6;14.28571428571429;"201707091700_201707091800";"2017-07-06 17:11:00"
33876;0;46;12.102564102564102;0.0;248.72604588394054;15.771050880773307;39;17;56.41025641025641;"201707091700_201707091800";"2017-07-06 17:11:00"
34391;0;38;15.619047619047619;15.0;227.44761904761904;15.08136661737321;21;15;28.57142857142857;"201707091700_201707091800";"2017-07-06 17:11:00"
34393;0;39;24.95;29.5;144.6815789473684;12.02836559751026;20;18;9.999999999999998;"201707091700_201707091800";"2017-07-06 17:11:00"
34395;0;42;15.75;10.5;404.25;20.1059692628831;4;2;50.0;"201707091700_201707091800";"2017-07-06 17:11:00"
34397;0;41;15.9;8.0;284.9888888888888;16.88161393021677;10;7;30.000000000000004;"201707091700_201707091800";"2017-07-06 17:11:00"
34935;0;55;9.333333333333334;0.0;371.75;19.280819484658842;9;3;66.66666666666667;"201707091700_201707091800";"2017-07-06 17:11:00"
34969;0;53;23.555555555555557;21.5;410.0261437908497;20.24910229592536;18;13;27.77777777777778;"201707091700_201707091800";"2017-07-06 17:11:00"
33051;0;36;8.612903225806452;6.0;125.77849462365592;11.215101186509907;31;17;45.16129032258065;"201707101700_201707101800";"2017-07-06 17:11:00"
33481;0;39;10.517241379310345;4.0;143.58477011494256;11.982686264562824;145;87;40.0;"201707101700_201707101800";"2017-07-06 17:11:00"
33502;0;39;6.463414634146342;0.0;129.1548780487804;11.364632772279991;41;13;68.29268292682926;"201707101700_201707101800";"2017-07-06 17:11:00"
33763;0;48;14.885714285714286;10.0;276.7512605042017;16.635842644849756;35;24;31.428571428571427;"201707101700_201707101800";"2017-07-06 17:11:00"
33863;0;43;16.488372093023255;15.0;180.20819490586936;13.424164588750742;43;32;25.581395348837212;"201707101700_201707101800";"2017-07-06 17:11:00"
33876;0;53;13.867924528301886;1.0;272.2706821480405;16.500626719856445;53;31;41.509433962264154;"201707101700_201707101800";"2017-07-06 17:11:00"
34391;0;48;11.808988764044944;6.0;190.90628192032693;13.816883943940722;89;49;44.9438202247191;"201707101700_201707101800";"2017-07-06 17:11:00"
34393;0;41;11.78125;0.5;208.24092741935485;14.43055533994984;32;16;50.0;"201707101700_201707101800";"2017-07-06 17:11:00"
34395;0;36;14.571428571428571;14.5;163.22648083623693;12.77601193002875;42;29;30.952380952380953;"201707101700_201707101800";"2017-07-06 17:11:00"
34397;0;46;14.32258064516129;14.0;205.89247311827958;14.34895372904518;31;20;35.483870967741936;"201707101700_201707101800";"2017-07-06 17:11:00"
34935;0;47;12.696969696969697;8.0;243.030303030303;15.589429207969836;33;20;39.39393939393939;"201707101700_201707101800";"2017-07-06 17:11:00"
34962;0;46;13.714285714285714;6.0;224.6480836236934;14.988264863675628;42;25;40.476190476190474;"201707101700_201707101800";"2017-07-06 17:11:00"
34969;0;49;15.31578947368421;11.5;237.49894736842097;15.411000855506463;76;51;32.89473684210527;"201707101700_201707101800";"2017-07-06 17:11:00"
33051;0;54;15.294117647058824;1.0;368.09176470588244;19.185717727150124;51;30;41.17647058823529;"201707111700_201707111800";"2017-07-06 17:11:00"
33481;0;41;6.805687203791469;1.0;106.5382532159783;10.321736928248962;211;120;43.127962085308056;"201707111700_201707111800";"2017-07-06 17:11:00"
33502;0;35;11.473684210526315;9.0;167.48538011695905;12.941614277861902;19;11;42.10526315789473;"201707111700_201707111800";"2017-07-06 17:11:00"
33763;0;31;9.527777777777779;5.5;111.45634920634917;10.557288913653409;36;22;38.888888888888886;"201707111700_201707111800";"2017-07-06 17:11:00"
33863;0;45;18.44;18.5;237.1085714285714;15.398330150655019;50;36;28.000000000000004;"201707111700_201707111800";"2017-07-06 17:11:00"
33876;0;42;13.425531914893616;11.0;197.81498612395927;14.064671561183335;47;28;40.42553191489362;"201707111700_201707111800";"2017-07-06 17:11:00"
34391;0;42;11.03448275862069;4.0;171.407496251874;13.092268567817955;116;64;44.827586206896555;"201707111700_201707111800";"2017-07-06 17:11:00"
34393;0;47;12.173913043478262;8.0;167.48019323671497;12.941413880898601;46;31;32.608695652173914;"201707111700_201707111800";"2017-07-06 17:11:00"
34395;0;42;12.416666666666666;8.5;185.9927536231884;13.637916029334848;24;17;29.166666666666664;"201707111700_201707111800";"2017-07-06 17:11:00"
34397;0;53;11.711864406779661;6.0;175.72589129164228;13.256164275220879;59;36;38.983050847457626;"201707111700_201707111800";"2017-07-06 17:11:00"
34935;0;47;12.73913043478261;1.0;270.74703557312256;16.454392592044307;23;12;47.82608695652174;"201707111700_201707111800";"2017-07-06 17:11:00"
34962;0;46;11.485294117647058;4.5;177.47739244951714;13.322064121205734;68;41;39.70588235294118;"201707111700_201707111800";"2017-07-06 17:11:00"
34969;0;50;14.228260869565217;11.0;230.397873865265;15.178862732934409;92;52;43.47826086956522;"201707111700_201707111800";"2017-07-06 17:11:00"
33051;0;47;11.758620689655173;3.0;219.2610837438424;14.807467161666859;29;16;44.827586206896555;"201707121700_201707121800";"2017-07-06 17:11:00"
33481;0;47;12.475609756097562;9.0;174.33682477929077;13.203667095897668;164;112;31.707317073170728;"201707121700_201707121800";"2017-07-06 17:11:00"
33502;0;42;12.040816326530612;5.0;215.12329931972783;14.667082167893103;49;25;48.97959183673469;"201707121700_201707121800";"2017-07-06 17:11:00"
33763;0;33;11.24390243902439;9.0;140.23902439024388;11.842255882653603;41;28;31.707317073170728;"201707121700_201707121800";"2017-07-06 17:11:00"
33863;0;43;14.560975609756097;10.0;184.40243902439022;13.579485963186906;41;31;24.390243902439025;"201707121700_201707121800";"2017-07-06 17:11:00"
33876;0;36;12.746031746031745;8.0;175.9989759344598;13.26646056544321;63;39;38.095238095238095;"201707121700_201707121800";"2017-07-06 17:11:00"
34391;0;35;9.524590163934427;4.0;132.38688524590162;11.505949993194896;61;34;44.26229508196722;"201707121700_201707121800";"2017-07-06 17:11:00"
34393;0;36;10.263157894736842;8.0;124.30725462304407;11.149316329849292;38;26;31.57894736842105;"201707121700_201707121800";"2017-07-06 17:11:00"
34395;0;38;10.333333333333334;3.0;169.15447154471542;13.005939856262422;42;22;47.61904761904761;"201707121700_201707121800";"2017-07-06 17:11:00"
34397;0;40;13.173913043478262;6.0;215.51383399209487;14.680389435982102;23;13;43.47826086956522;"201707121700_201707121800";"2017-07-06 17:11:00"
34935;0;38;10.391304347826088;3.0;160.2490118577075;12.658949871838008;23;12;47.82608695652174;"201707121700_201707121800";"2017-07-06 17:11:00"
34962;0;47;15.0;14.0;207.08823529411762;14.390560631682062;69;47;31.88405797101449;"201707121700_201707121800";"2017-07-06 17:11:00"
34969;0;46;15.488095238095237;13.0;222.18057946069993;14.90572304387479;84;56;33.333333333333336;"201707121700_201707121800";"2017-07-06 17:11:00"
33051;0;50;17.04;19.0;256.6514285714285;16.02034420889353;50;36;28.000000000000004;"201707131700_201707131800";"2017-07-06 17:11:00"
33481;0;41;10.62589928057554;5.0;146.19236784485457;12.091003591301037;139;87;37.410071942446045;"201707131700_201707131800";"2017-07-06 17:11:00"
33502;0;37;10.3;0.0;171.5204081632653;13.096580017823939;50;23;54.0;"201707131700_201707131800";"2017-07-06 17:11:00"
33763;0;39;11.63888888888889;6.0;149.1515873015873;12.212763295077298;36;22;38.888888888888886;"201707131700_201707131800";"2017-07-06 17:11:00"
33863;0;41;15.583333333333334;15.0;142.28107344632767;11.928163037380386;60;48;19.999999999999996;"201707131700_201707131800";"2017-07-06 17:11:00"
33876;0;51;12.814285714285715;11.5;180.6171842650103;13.439389281697673;70;40;42.85714285714286;"201707131700_201707131800";"2017-07-06 17:11:00"
34391;0;38;12.707692307692307;7.0;189.7725961538462;13.775797477962799;65;40;38.46153846153846;"201707131700_201707131800";"2017-07-06 17:11:00"
34393;0;35;8.619047619047619;0.0;147.24761904761903;12.134562993681273;21;10;52.38095238095239;"201707131700_201707131800";"2017-07-06 17:11:00"
34395;0;39;10.977777777777778;11.0;129.249494949495;11.36879478878456;45;27;40.0;"201707131700_201707131800";"2017-07-06 17:11:00"
34397;0;40;12.102564102564102;6.0;205.3049932523617;14.32846793109304;39;22;43.58974358974359;"201707131700_201707131800";"2017-07-06 17:11:00"
34935;0;56;11.176470588235293;2.0;220.58823529411762;14.852213144650113;51;28;45.09803921568627;"201707131700_201707131800";"2017-07-06 17:11:00"
34962;0;47;12.71264367816092;6.0;216.5094894413259;14.714261430371756;87;49;43.67816091954023;"201707131700_201707131800";"2017-07-06 17:11:00"
34969;0;40;12.658227848101266;8.0;171.63810451152224;13.101072647364498;79;54;31.645569620253166;"201707131700_201707131800";"2017-07-06 17:11:00"
33051;0;53;11.527272727272727;3.0;233.55016835016835;15.282348260335135;55;33;40.0;"201707141700_201707141800";"2017-07-06 17:11:00"
33481;0;39;9.082417582417582;4.0;118.71692671968911;10.895729747001305;182;123;32.417582417582416;"201707141700_201707141800";"2017-07-06 17:11:00"
33502;0;41;11.968253968253968;4.0;186.22478238607275;13.646420130791546;63;37;41.269841269841265;"201707141700_201707141800";"2017-07-06 17:11:00"
33763;0;45;8.975609756097562;4.0;127.22439024390243;11.279378983078033;41;27;34.14634146341463;"201707141700_201707141800";"2017-07-06 17:11:00"
33863;0;42;18.490909090909092;19.0;213.43973063973067;14.609576675582721;55;44;19.999999999999996;"201707141700_201707141800";"2017-07-06 17:11:00"
33876;0;43;13.066666666666666;10.0;189.9727272727272;13.783059430791381;45;26;42.22222222222223;"201707141700_201707141800";"2017-07-06 17:11:00"
34391;0;39;8.761904761904763;1.0;134.30407343660346;11.58896343236113;84;43;48.80952380952381;"201707141700_201707141800";"2017-07-06 17:11:00"
34393;0;62;13.380952380952381;6.0;355.44761904761907;18.8533185155192;21;12;42.85714285714286;"201707141700_201707141800";"2017-07-06 17:11:00"
34395;0;36;9.727272727272727;0.0;149.82954545454544;12.240487958188;33;16;51.515151515151516;"201707141700_201707141800";"2017-07-06 17:11:00"
34397;0;37;10.614035087719298;2.0;175.13408521303262;13.233823529616549;57;30;47.36842105263158;"201707141700_201707141800";"2017-07-06 17:11:00"
34935;0;49;11.25;3.5;187.51063829787242;13.693452387833844;48;29;39.583333333333336;"201707141700_201707141800";"2017-07-06 17:11:00"
34962;0;60;13.85;7.5;239.69873417721516;15.482207018936776;80;56;30.000000000000004;"201707141700_201707141800";"2017-07-06 17:11:00"
34969;0;45;15.164835164835164;13.0;219.1836385836386;14.804851859564101;91;60;34.065934065934066;"201707141700_201707141800";"2017-07-06 17:11:00"
33051;0;51;17.285714285714285;13.5;300.89198606271765;17.346238383658793;42;26;38.095238095238095;"201707151700_201707151800";"2017-07-06 17:11:00"
33481;0;44;17.10112359550562;18.0;194.20556690500516;13.935765745196965;89;67;24.71910112359551;"201707151700_201707151800";"2017-07-06 17:11:00"
33502;0;34;9.266666666666667;0.0;182.4952380952381;13.509079838954174;15;6;60.0;"201707151700_201707151800";"2017-07-06 17:11:00"
33763;0;36;13.5;7.0;205.91176470588235;14.34962594306494;18;14;22.22222222222222;"201707151700_201707151800";"2017-07-06 17:11:00"
33863;0;46;22.89189189189189;23.0;193.87687687687688;13.923967713151194;37;32;13.513513513513509;"201707151700_201707151800";"2017-07-06 17:11:00"
33876;0;45;13.866666666666667;7.0;240.2090909090909;15.498680295724888;45;30;33.333333333333336;"201707151700_201707151800";"2017-07-06 17:11:00"
34391;0;41;11.984615384615385;5.0;174.7653846153846;13.219885953191298;65;40;38.46153846153846;"201707151700_201707151800";"2017-07-06 17:11:00"
34393;0;46;16.135135135135137;17.0;194.06456456456456;13.930705817171095;37;29;21.62162162162162;"201707151700_201707151800";"2017-07-06 17:11:00"
34395;0;30;15.714285714285714;25.0;218.23809523809527;14.772883782054716;7;4;42.85714285714286;"201707151700_201707151800";"2017-07-06 17:11:00"
34397;0;40;14.862068965517242;13.5;223.2788868723533;14.942519428541939;58;33;43.103448275862064;"201707151700_201707151800";"2017-07-06 17:11:00"
34935;0;42;16.25;15.5;220.38636363636363;14.845415576411582;12;10;16.666666666666664;"201707151700_201707151800";"2017-07-06 17:11:00"
34962;0;41;13.916666666666666;9.0;212.70714285714286;14.584482947884812;36;23;36.111111111111114;"201707151700_201707151800";"2017-07-06 17:11:00"
34969;0;42;18.82051282051282;17.0;198.83535762483132;14.100899177883349;39;30;23.076923076923073;"201707151700_201707151800";"2017-07-06 17:11:00"
