"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34149;0;36;13.902439024390244;12.0;187.19024390243908;13.681748568894221;41;25;39.02439024390244;"201707012200_201707012300";"2017-07-22 22:00:00"
34218;0;82;33.275862068965516;38.0;485.8497536945814;22.041999766232223;29;23;20.68965517241379;"201707012200_201707012300";"2017-07-22 22:00:00"
34233;0;51;27.441176470588236;38.0;403.1631016042781;20.07892182375035;34;25;26.470588235294112;"201707012200_201707012300";"2017-07-22 22:00:00"
34660;0;13;6.5;6.5;84.5;9.192388155425117;2;1;50.0;"201707012200_201707012300";"2017-07-22 22:00:00"
34685;0;54;33.785714285714285;38.0;230.17460317460325;15.171506292211173;28;25;10.71428571428571;"201707012200_201707012300";"2017-07-22 22:00:00"
34694;0;47;13.636363636363637;9.0;204.3468013468013;14.29499217722071;55;45;18.181818181818176;"201707012200_201707012300";"2017-07-22 22:00:00"
34831;0;51;27.7;28.0;155.1384615384615;12.455459105888531;40;38;5.000000000000004;"201707012200_201707012300";"2017-07-22 22:00:00"
35011;0;39;15.458333333333334;11.5;231.82427536231887;15.225776675175519;24;18;25.0;"201707012200_201707012300";"2017-07-22 22:00:00"
32772;0;43;22.925925925925927;29.0;207.91737891737893;14.419340446684062;27;23;14.814814814814813;"201707022200_201707022300";"2017-07-22 22:00:00"
32805;0;51;32.46153846153846;36.0;256.73846153846154;16.023060305024803;26;23;11.538461538461542;"201707022200_201707022300";"2017-07-22 22:00:00"
32814;10;50;35.22222222222222;34.0;116.41830065359477;10.789731259563176;18;18;0.0;"201707022200_201707022300";"2017-07-22 22:00:00"
32827;0;52;32.170731707317074;34.0;176.89512195121952;13.300192553163264;41;38;7.317073170731703;"201707022200_201707022300";"2017-07-22 22:00:00"
32829;0;52;19.533333333333335;18.0;340.8380952380953;18.461800974934576;15;10;33.333333333333336;"201707022200_201707022300";"2017-07-22 22:00:00"
32892;0;40;19.142857142857142;23.0;224.28571428571428;14.976171549689003;14;13;7.14285714285714;"201707022200_201707022300";"2017-07-22 22:00:00"
33075;3;34;13.0;15.0;72.99999999999999;8.54400374531753;13;13;0.0;"201707022200_201707022300";"2017-07-22 22:00:00"
33117;0;36;16.692307692307693;19.0;212.89743589743588;14.591005307977785;13;9;30.76923076923077;"201707022200_201707022300";"2017-07-22 22:00:00"
33123;0;63;27.789473684210527;26.0;356.0643274853801;18.86966686206675;19;17;10.526315789473683;"201707022200_201707022300";"2017-07-22 22:00:00"
33126;6;46;35.61538461538461;39.0;154.92307692307693;12.446809909493956;13;13;0.0;"201707022200_201707022300";"2017-07-22 22:00:00"
33128;16;49;35.25;36.0;149.92857142857142;12.244532307465704;8;8;0.0;"201707022200_201707022300";"2017-07-22 22:00:00"
33224;0;43;15.166666666666666;11.5;256.7276422764227;16.02272268612369;42;28;33.333333333333336;"201707022200_201707022300";"2017-07-22 22:00:00"
33245;0;19;16.7;19.0;36.011111111111106;6.000925854492047;10;9;9.999999999999998;"201707022200_201707022300";"2017-07-22 22:00:00"
33258;0;56;22.607142857142858;21.0;263.5066137566138;16.23288679676581;28;23;17.85714285714286;"201707022200_201707022300";"2017-07-22 22:00:00"
33284;0;52;27.84;28.0;302.7233333333334;17.398946328250265;25;21;16.000000000000004;"201707022200_201707022300";"2017-07-22 22:00:00"
33377;0;45;24.615384615384617;28.0;198.87449392712546;14.10228683324536;39;35;10.256410256410254;"201707022200_201707022300";"2017-07-22 22:00:00"
33443;0;46;11.0;4.0;242.08888888888896;15.559205920897409;46;24;47.82608695652174;"201707022200_201707022300";"2017-07-22 22:00:00"
34062;3;49;31.894736842105264;34.0;159.32163742690057;12.622267523186972;19;19;0.0;"201707022200_201707022300";"2017-07-22 22:00:00"
34064;0;93;35.75757575757576;36.0;240.1268939393939;15.496028327910151;33;32;3.0303030303030276;"201707022200_201707022300";"2017-07-22 22:00:00"
34108;0;35;11.0625;0.0;208.9958333333334;14.456688186902745;16;7;56.25;"201707022200_201707022300";"2017-07-22 22:00:00"
34139;19;50;32.15384615384615;33.0;75.14102564102565;8.668392333127617;13;13;0.0;"201707022200_201707022300";"2017-07-22 22:00:00"
34218;10;48;33.13636363636363;34.0;101.83766233766235;10.091464826161877;22;22;0.0;"201707022200_201707022300";"2017-07-22 22:00:00"
34233;0;46;30.5;32.5;155.62;12.47477454706096;26;24;7.692307692307687;"201707022200_201707022300";"2017-07-22 22:00:00"
34660;0;51;23.636363636363637;25.5;222.62337662337657;14.920568910848425;22;20;9.090909090909093;"201707022200_201707022300";"2017-07-22 22:00:00"
34685;0;52;30.35483870967742;31.0;215.16989247311827;14.668670439856445;31;28;9.677419354838712;"201707022200_201707022300";"2017-07-22 22:00:00"
34694;0;54;18.04;13.0;352.8733333333334;18.784923032403764;25;17;31.999999999999996;"201707022200_201707022300";"2017-07-22 22:00:00"
34831;0;83;34.483870967741936;35.0;252.52473118279573;15.89102675042729;31;30;3.2258064516129004;"201707022200_201707022300";"2017-07-22 22:00:00"
35011;0;31;7.75;0.0;240.25;15.5;4;1;75.0;"201707022200_201707022300";"2017-07-22 22:00:00"
32772;0;47;24.166666666666668;24.5;198.48571428571424;14.088495813454118;36;33;8.333333333333337;"201707032200_201707032300";"2017-07-22 22:00:00"
32805;0;52;28.64;30.0;271.21469387755104;16.468597204302224;50;43;14.000000000000002;"201707032200_201707032300";"2017-07-22 22:00:00"
32814;0;52;28.638297872340427;29.0;208.322849213691;14.433393544613512;47;44;6.382978723404253;"201707032200_201707032300";"2017-07-22 22:00:00"
32826;0;48;22.25;25.0;226.6184210526316;15.053850705139585;20;17;15.000000000000002;"201707032200_201707032300";"2017-07-22 22:00:00"
32827;0;51;27.67391304347826;32.5;239.51352657004827;15.476224558013117;46;40;13.043478260869568;"201707032200_201707032300";"2017-07-22 22:00:00"
32829;0;52;19.020408163265305;17.0;377.187074829932;19.421304663434224;49;28;42.85714285714286;"201707032200_201707032300";"2017-07-22 22:00:00"
32892;0;49;18.697674418604652;17.0;226.50166112956816;15.049972130524633;43;35;18.6046511627907;"201707032200_201707032300";"2017-07-22 22:00:00"
33075;2;52;22.625;17.0;286.55357142857144;16.927893295639933;8;8;0.0;"201707032200_201707032300";"2017-07-22 22:00:00"
33117;0;71;15.057142857142857;8.0;367.40840336134454;19.16790033783942;35;21;40.0;"201707032200_201707032300";"2017-07-22 22:00:00"
33123;0;51;26.866666666666667;24.0;208.52727272727273;14.440473424624026;45;44;2.2222222222222254;"201707032200_201707032300";"2017-07-22 22:00:00"
33126;0;49;33.25925925925926;37.0;125.89173789173789;11.220148746417664;27;26;3.703703703703709;"201707032200_201707032300";"2017-07-22 22:00:00"
33128;7;57;33.95652173913044;34.0;177.40711462450597;13.319426212285046;23;23;0.0;"201707032200_201707032300";"2017-07-22 22:00:00"
33129;18;55;38.63157894736842;39.0;91.91228070175438;9.587089271606601;19;19;0.0;"201707032200_201707032300";"2017-07-22 22:00:00"
33224;0;62;13.5;12.0;222.87272727272722;14.928922508765568;56;35;37.5;"201707032200_201707032300";"2017-07-22 22:00:00"
33245;0;47;14.666666666666666;10.0;219.05882352941177;14.800635916385882;18;17;5.555555555555558;"201707032200_201707032300";"2017-07-22 22:00:00"
33284;0;62;13.204819277108435;0.0;314.3843667352336;17.730887364574667;83;35;57.831325301204814;"201707032200_201707032300";"2017-07-22 22:00:00"
33357;0;44;17.296296296296298;14.0;202.52421652421648;14.231100327248646;27;20;25.92592592592593;"201707032200_201707032300";"2017-07-22 22:00:00"
33377;0;41;14.794871794871796;15.0;184.53576248313087;13.584394078615757;39;25;35.89743589743589;"201707032200_201707032300";"2017-07-22 22:00:00"
34061;0;50;29.115384615384617;31.5;190.18615384615384;13.790799608657718;26;25;3.8461538461538436;"201707032200_201707032300";"2017-07-22 22:00:00"
34062;0;52;29.15625;31.0;177.5554435483871;13.324993191307344;32;31;3.125;"201707032200_201707032300";"2017-07-22 22:00:00"
34064;0;53;28.6;28.0;150.41666666666669;12.264447262990155;25;24;4.0000000000000036;"201707032200_201707032300";"2017-07-22 22:00:00"
34085;5;89;29.794117647058822;27.5;323.31996434937616;17.981100198524455;34;34;0.0;"201707032200_201707032300";"2017-07-22 22:00:00"
34108;0;48;15.696428571428571;14.0;214.9788961038961;14.662158644070663;56;38;32.14285714285714;"201707032200_201707032300";"2017-07-22 22:00:00"
34109;0;48;8.1875;0.0;241.7625;15.548713773171079;16;7;56.25;"201707032200_201707032300";"2017-07-22 22:00:00"
34134;0;0;0.0;0.0;0.0;0.0;20;0;100.0;"201707032200_201707032300";"2017-07-22 22:00:00"
34139;12;46;33.24242424242424;36.0;86.56439393939394;9.303998814455747;33;33;0.0;"201707032200_201707032300";"2017-07-22 22:00:00"
34149;1;39;22.08695652173913;27.0;199.26482213438737;14.116119230666316;23;23;0.0;"201707032200_201707032300";"2017-07-22 22:00:00"
34218;0;51;27.431818181818183;29.5;240.6231501057083;15.512032429881918;44;38;13.636363636363635;"201707032200_201707032300";"2017-07-22 22:00:00"
34233;0;49;24.405405405405407;32.0;332.2477477477477;18.22766435250956;37;27;27.027027027027028;"201707032200_201707032300";"2017-07-22 22:00:00"
34660;0;49;24.22641509433962;27.0;256.33236574746;16.01038306060976;53;43;18.867924528301884;"201707032200_201707032300";"2017-07-22 22:00:00"
34685;0;97;36.714285714285715;36.0;462.71428571428567;21.5107946323302;21;19;9.523809523809524;"201707032200_201707032300";"2017-07-22 22:00:00"
34694;0;52;16.611764705882354;12.0;269.24033613445357;16.408544607443208;85;61;28.235294117647058;"201707032200_201707032300";"2017-07-22 22:00:00"
34789;30;113;43.5;37.0;498.45454545454544;22.326095615994873;12;12;0.0;"201707032200_201707032300";"2017-07-22 22:00:00"
35011;0;41;21.647058823529413;23.0;213.74264705882348;14.619940049768449;17;15;11.764705882352944;"201707032200_201707032300";"2017-07-22 22:00:00"
32772;0;49;15.428571428571429;11.0;212.83333333333337;14.588808496012735;49;40;18.36734693877551;"201707042200_201707042300";"2017-07-22 22:00:00"
32805;0;53;33.72727272727273;39.5;239.73784355179703;15.483470010039643;44;40;9.090909090909093;"201707042200_201707042300";"2017-07-22 22:00:00"
32814;0;51;29.175;34.0;243.27628205128204;15.59731650160636;40;36;9.999999999999998;"201707042200_201707042300";"2017-07-22 22:00:00"
32826;0;51;30.486486486486488;31.0;276.97897897897894;16.642685449739744;37;33;10.81081081081081;"201707042200_201707042300";"2017-07-22 22:00:00"
32827;0;49;22.82456140350877;27.0;262.5758145363408;16.204191264495144;57;44;22.807017543859654;"201707042200_201707042300";"2017-07-22 22:00:00"
32829;0;50;27.02173913043478;30.0;264.51062801932375;16.263782709422916;46;38;17.391304347826086;"201707042200_201707042300";"2017-07-22 22:00:00"
32892;0;39;16.0;17.0;175.47826086956525;13.246820783477267;47;34;27.6595744680851;"201707042200_201707042300";"2017-07-22 22:00:00"
33075;0;56;17.25;15.0;189.46052631578945;13.76446607449012;20;19;5.000000000000004;"201707042200_201707042300";"2017-07-22 22:00:00"
33117;0;51;22.821428571428573;25.0;298.96693121693124;17.290660230798917;28;24;14.28571428571429;"201707042200_201707042300";"2017-07-22 22:00:00"
33123;0;43;25.78048780487805;30.0;164.27560975609754;12.817004710777692;41;38;7.317073170731703;"201707042200_201707042300";"2017-07-22 22:00:00"
33126;21;51;35.22222222222222;34.5;82.30065359477123;9.071970766860487;18;18;0.0;"201707042200_201707042300";"2017-07-22 22:00:00"
33128;9;58;36.81818181818182;40.0;168.63203463203465;12.985839773847307;22;22;0.0;"201707042200_201707042300";"2017-07-22 22:00:00"
33129;0;49;28.666666666666668;30.0;235.63333333333335;15.350352873251264;21;20;4.761904761904767;"201707042200_201707042300";"2017-07-22 22:00:00"
33224;0;44;14.304347826086957;12.0;159.77365728900247;12.640160493008088;69;58;15.94202898550725;"201707042200_201707042300";"2017-07-22 22:00:00"
33236;0;53;35.708333333333336;40.5;277.1721014492753;16.648486461215484;24;22;8.333333333333337;"201707042200_201707042300";"2017-07-22 22:00:00"
33245;0;29;4.071428571428571;0.0;44.80952380952381;6.693991620066745;28;11;60.71428571428572;"201707042200_201707042300";"2017-07-22 22:00:00"
33258;0;50;24.155555555555555;25.0;196.67979797979788;14.024257484080856;45;40;11.111111111111116;"201707042200_201707042300";"2017-07-22 22:00:00"
33275;0;51;22.894736842105264;21.0;252.76608187134494;15.898618866786666;19;18;5.263157894736848;"201707042200_201707042300";"2017-07-22 22:00:00"
33284;0;58;25.1;31.0;318.62278481012663;17.850007977872913;80;64;19.999999999999996;"201707042200_201707042300";"2017-07-22 22:00:00"
33357;0;45;17.03846153846154;15.5;250.4384615384615;15.82524759801443;26;17;34.61538461538461;"201707042200_201707042300";"2017-07-22 22:00:00"
33377;0;72;21.50980392156863;21.0;311.0549019607843;17.63674862214644;51;43;15.686274509803921;"201707042200_201707042300";"2017-07-22 22:00:00"
33443;0;44;9.363636363636363;0.0;206.74841437632134;14.37874870690497;44;17;61.36363636363637;"201707042200_201707042300";"2017-07-22 22:00:00"
34061;0;49;29.964285714285715;32.5;195.2208994708994;13.972147274878669;28;26;7.14285714285714;"201707042200_201707042300";"2017-07-22 22:00:00"
34062;0;48;29.703703703703702;31.0;135.13960113960113;11.624955962910187;27;25;7.4074074074074066;"201707042200_201707042300";"2017-07-22 22:00:00"
34064;0;51;25.653846153846153;27.5;174.63538461538462;13.214968203343686;26;23;11.538461538461542;"201707042200_201707042300";"2017-07-22 22:00:00"
34085;14;50;30.84;30.0;138.47333333333333;11.767469283296784;25;25;0.0;"201707042200_201707042300";"2017-07-22 22:00:00"
34108;0;51;13.840909090909092;7.5;209.0206131078224;14.4575451964648;44;29;34.09090909090909;"201707042200_201707042300";"2017-07-22 22:00:00"
34109;0;33;8.181818181818182;0.0;120.18855218855218;10.963053962676284;55;25;54.54545454545454;"201707042200_201707042300";"2017-07-22 22:00:00"
34134;0;44;7.513513513513513;0.0;189.70120120120123;13.77320591587889;37;10;72.97297297297297;"201707042200_201707042300";"2017-07-22 22:00:00"
34139;1;47;32.39393939393939;33.0;101.62121212121211;10.080734701459617;33;33;0.0;"201707042200_201707042300";"2017-07-22 22:00:00"
34218;0;47;24.37837837837838;25.0;214.18618618618623;14.635101167610227;37;31;16.216216216216218;"201707042200_201707042300";"2017-07-22 22:00:00"
34233;0;51;22.17142857142857;19.0;414.0285714285714;20.347692041815737;35;25;28.57142857142857;"201707042200_201707042300";"2017-07-22 22:00:00"
34660;0;46;22.833333333333332;24.5;228.57971014492753;15.118852805187553;24;21;12.5;"201707042200_201707042300";"2017-07-22 22:00:00"
34685;0;50;31.11764705882353;35.5;287.25846702317284;16.948701042356397;34;33;2.941176470588236;"201707042200_201707042300";"2017-07-22 22:00:00"
34694;0;52;17.544642857142858;17.0;243.3493404118404;15.599658342792011;112;91;18.75;"201707042200_201707042300";"2017-07-22 22:00:00"
34789;4;40;29.88888888888889;35.0;116.86111111111111;10.810231778787683;9;9;0.0;"201707042200_201707042300";"2017-07-22 22:00:00"
34831;0;45;30.333333333333332;34.0;210.2380952380952;14.499589485157681;15;13;13.33333333333333;"201707042200_201707042300";"2017-07-22 22:00:00"
35011;0;42;18.333333333333332;18.0;148.31884057971018;12.17862227756942;24;20;16.666666666666664;"201707042200_201707042300";"2017-07-22 22:00:00"
32772;0;47;18.477272727272727;21.0;196.20877378435517;14.00745422210457;44;35;20.45454545454546;"201707052200_201707052300";"2017-07-22 22:00:00"
32805;0;50;27.902439024390244;29.0;239.29024390243904;15.469009144170775;41;37;9.756097560975608;"201707052200_201707052300";"2017-07-22 22:00:00"
32814;0;52;26.75;27.5;275.2692307692308;16.59123957904384;40;34;15.000000000000002;"201707052200_201707052300";"2017-07-22 22:00:00"
32826;0;53;24.89189189189189;25.0;186.987987987988;13.674355121466899;37;35;5.405405405405405;"201707052200_201707052300";"2017-07-22 22:00:00"
32827;0;51;25.09090909090909;26.0;275.8352272727271;16.608287909135218;33;27;18.181818181818176;"201707052200_201707052300";"2017-07-22 22:00:00"
32829;0;47;23.511627906976745;24.0;231.06533776301222;15.20083345619615;43;36;16.279069767441857;"201707052200_201707052300";"2017-07-22 22:00:00"
32892;0;40;16.41269841269841;17.0;156.9882232462878;12.529494133694616;63;51;19.047619047619047;"201707052200_201707052300";"2017-07-22 22:00:00"
33075;0;45;19.571428571428573;16.5;309.06878306878303;17.58035218841713;28;22;21.42857142857143;"201707052200_201707052300";"2017-07-22 22:00:00"
33117;0;51;22.2;23.0;297.02857142857147;17.234516860897827;15;13;13.33333333333333;"201707052200_201707052300";"2017-07-22 22:00:00"
33123;0;50;25.5609756097561;26.0;239.7024390243903;15.482326667022315;41;39;4.878048780487809;"201707052200_201707052300";"2017-07-22 22:00:00"
33126;0;50;33.857142857142854;41.0;202.72857142857146;14.238278387100438;21;20;4.761904761904767;"201707052200_201707052300";"2017-07-22 22:00:00"
33128;0;56;33.266666666666666;37.5;199.58160919540234;14.12733553064421;30;29;3.3333333333333326;"201707052200_201707052300";"2017-07-22 22:00:00"
33129;0;47;34.357142857142854;37.5;160.55494505494505;12.671027782107695;14;13;7.14285714285714;"201707052200_201707052300";"2017-07-22 22:00:00"
33236;0;46;27.916666666666668;31.0;200.07971014492756;14.144953522190434;24;23;4.1666666666666625;"201707052200_201707052300";"2017-07-22 22:00:00"
33245;0;35;6.689655172413793;0.0;132.29310344827587;11.501873910292874;29;11;62.06896551724138;"201707052200_201707052300";"2017-07-22 22:00:00"
33258;0;41;8.615384615384615;0.0;205.75641025641025;14.344211733532457;13;5;61.53846153846154;"201707052200_201707052300";"2017-07-22 22:00:00"
33275;0;31;16.6;19.5;172.93333333333334;13.150411907363713;10;7;30.000000000000004;"201707052200_201707052300";"2017-07-22 22:00:00"
33284;0;51;19.933333333333334;26.0;240.46846846846844;15.507045768568185;75;52;30.666666666666664;"201707052200_201707052300";"2017-07-22 22:00:00"
33357;0;43;17.633333333333333;17.5;220.65402298850583;14.854427723359317;30;22;26.66666666666667;"201707052200_201707052300";"2017-07-22 22:00:00"
33377;0;40;16.294117647058822;17.0;173.9714795008913;13.18982484724082;34;24;29.411764705882348;"201707052200_201707052300";"2017-07-22 22:00:00"
33443;0;44;7.614035087719298;0.0;177.312656641604;13.315879867346506;57;17;70.17543859649122;"201707052200_201707052300";"2017-07-22 22:00:00"
34061;16;57;35.76190476190476;34.0;145.89047619047622;12.078512995831739;21;21;0.0;"201707052200_201707052300";"2017-07-22 22:00:00"
34062;0;50;25.772727272727273;28.5;211.6125541125542;14.546908747653372;22;21;4.545454545454541;"201707052200_201707052300";"2017-07-22 22:00:00"
34064;1;43;27.05263157894737;27.0;163.6081871345029;12.790941604686612;19;19;0.0;"201707052200_201707052300";"2017-07-22 22:00:00"
34085;0;55;23.5;24.0;309.01724137931035;17.57888623830618;30;26;13.33333333333333;"201707052200_201707052300";"2017-07-22 22:00:00"
34108;0;50;16.352272727272727;15.0;275.2882706374085;16.591813361938726;88;53;39.77272727272727;"201707052200_201707052300";"2017-07-22 22:00:00"
34109;0;38;6.8;0.0;149.47586206896548;12.226032147388027;30;13;56.666666666666664;"201707052200_201707052300";"2017-07-22 22:00:00"
34139;0;48;28.77777777777778;31.0;134.9777777777778;11.617993707081176;36;34;5.555555555555558;"201707052200_201707052300";"2017-07-22 22:00:00"
34149;0;44;18.40625;18.0;226.11995967741936;15.037285648594276;32;27;15.625;"201707052200_201707052300";"2017-07-22 22:00:00"
34218;11;50;35.5;37.5;128.88571428571433;11.35278442875202;36;36;0.0;"201707052200_201707052300";"2017-07-22 22:00:00"
34233;0;52;22.65;24.5;302.02796610169486;17.378951812514323;60;44;26.66666666666667;"201707052200_201707052300";"2017-07-22 22:00:00"
34660;0;47;19.361702127659573;19.0;267.1924144310823;16.346021363961395;47;36;23.404255319148938;"201707052200_201707052300";"2017-07-22 22:00:00"
34685;0;46;23.05263157894737;23.0;205.9415204678363;14.35066271876795;19;16;15.789473684210531;"201707052200_201707052300";"2017-07-22 22:00:00"
34694;0;47;16.87912087912088;17.0;212.32967032967025;14.571536306432147;91;74;18.681318681318682;"201707052200_201707052300";"2017-07-22 22:00:00"
34789;10;49;30.727272727272727;33.0;159.21818181818182;12.61816871888238;11;11;0.0;"201707052200_201707052300";"2017-07-22 22:00:00"
34831;0;46;28.346153846153847;29.0;88.79538461538459;9.423130298121988;26;25;3.8461538461538436;"201707052200_201707052300";"2017-07-22 22:00:00"
35011;0;43;16.473684210526315;15.0;171.01280227596027;13.077186328716138;38;32;15.789473684210531;"201707052200_201707052300";"2017-07-22 22:00:00"
32772;0;46;17.42222222222222;16.0;240.52222222222218;15.508778875921282;45;35;22.22222222222222;"201707062200_201707062300";"2017-07-22 22:00:00"
32805;0;53;24.433962264150942;31.0;366.71190130624103;19.14972326970395;53;37;30.188679245283023;"201707062200_201707062300";"2017-07-22 22:00:00"
32814;0;51;29.5;29.0;195.16363636363633;13.970097936794728;56;53;5.35714285714286;"201707062200_201707062300";"2017-07-22 22:00:00"
32826;0;50;31.689655172413794;36.0;185.86453201970446;13.633214295231497;29;26;10.344827586206895;"201707062200_201707062300";"2017-07-22 22:00:00"
32827;0;50;27.0;30.5;210.7555555555555;14.517422483194306;46;42;8.695652173913048;"201707062200_201707062300";"2017-07-22 22:00:00"
32829;0;50;23.452380952380953;24.0;289.32694541231126;17.009613323421295;42;32;23.809523809523814;"201707062200_201707062300";"2017-07-22 22:00:00"
32892;0;39;16.902439024390244;19.0;176.09024390243903;13.269899920588664;41;30;26.82926829268293;"201707062200_201707062300";"2017-07-22 22:00:00"
33075;0;46;9.7;0.0;259.06315789473683;16.095439040136085;20;7;65.0;"201707062200_201707062300";"2017-07-22 22:00:00"
33117;0;59;24.285714285714285;25.0;279.99999999999994;16.733200530681508;49;41;16.326530612244895;"201707062200_201707062300";"2017-07-22 22:00:00"
33123;1;50;26.15;25.0;182.89999999999998;13.52405264704334;40;40;0.0;"201707062200_201707062300";"2017-07-22 22:00:00"
33126;0;43;30.22222222222222;32.0;127.24183006535947;11.280152040879567;18;17;5.555555555555558;"201707062200_201707062300";"2017-07-22 22:00:00"
33128;0;46;31.0;35.0;168.46153846153845;12.97927341809003;27;24;11.111111111111116;"201707062200_201707062300";"2017-07-22 22:00:00"
33129;7;50;31.90909090909091;38.0;230.6909090909091;15.188512405463186;11;11;0.0;"201707062200_201707062300";"2017-07-22 22:00:00"
33224;2;25;9.818181818181818;9.0;47.763636363636365;6.911124102751764;11;11;0.0;"201707062200_201707062300";"2017-07-22 22:00:00"
33236;0;49;26.0;31.0;340.0;18.439088914585774;5;4;19.999999999999996;"201707062200_201707062300";"2017-07-22 22:00:00"
33245;0;26;7.36;0.0;96.82333333333332;9.839884823174168;25;11;56.00000000000001;"201707062200_201707062300";"2017-07-22 22:00:00"
33258;1;44;20.923076923076923;23.0;200.57692307692307;14.162518246305035;13;13;0.0;"201707062200_201707062300";"2017-07-22 22:00:00"
33275;0;44;16.272727272727273;12.0;243.35064935064943;15.599700296821393;22;17;22.72727272727273;"201707062200_201707062300";"2017-07-22 22:00:00"
33284;0;47;19.4;27.5;275.3822784810127;16.594646078811465;80;51;36.25000000000001;"201707062200_201707062300";"2017-07-22 22:00:00"
33357;0;32;7.818181818181818;0.0;136.56363636363636;11.686044513163399;11;4;63.63636363636363;"201707062200_201707062300";"2017-07-22 22:00:00"
33377;0;49;15.80327868852459;15.0;228.82732240437147;15.127039446116727;61;44;27.86885245901639;"201707062200_201707062300";"2017-07-22 22:00:00"
33443;0;39;12.18867924528302;7.0;193.23294629898405;13.900825381932687;53;28;47.16981132075472;"201707062200_201707062300";"2017-07-22 22:00:00"
34061;0;50;24.607142857142858;24.0;199.6547619047619;14.129924341791853;28;26;7.14285714285714;"201707062200_201707062300";"2017-07-22 22:00:00"
