"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34440;0;49;17.39325842696629;17.0;189.42313585291114;13.763107783233812;89;70;21.34831460674157;"201707071400_201707071500";"2017-07-27 14:03:00"
34436;0;36;15.232142857142858;16.0;115.70876623376623;10.756800929354704;56;48;14.28571428571429;"201707081400_201707081500";"2017-07-27 14:03:00"
34440;0;42;15.189655172413794;12.5;156.5423472474289;12.511688425125879;58;44;24.13793103448276;"201707081400_201707081500";"2017-07-27 14:03:00"
34436;0;44;20.64;22.0;114.32333333333334;10.692209001573685;25;24;4.0000000000000036;"201707091400_201707091500";"2017-07-27 14:03:00"
34440;0;46;19.323529411764707;19.5;269.1951871657755;16.4071687736116;34;24;29.411764705882348;"201707091400_201707091500";"2017-07-27 14:03:00"
34436;0;40;23.08641975308642;25.0;123.40493827160492;11.108777532726313;81;73;9.876543209876543;"201707101400_201707101500";"2017-07-27 14:03:00"
34440;0;41;16.36046511627907;18.0;150.09206566347464;12.251206702340575;86;64;25.581395348837212;"201707101400_201707101500";"2017-07-27 14:03:00"
34436;0;36;19.46031746031746;21.0;86.38146441372247;9.294162921625727;63;56;11.111111111111116;"201707111400_201707111500";"2017-07-27 14:03:00"
34440;0;38;16.57471264367816;20.0;171.61935311414058;13.1003569842253;87;67;22.988505747126442;"201707111400_201707111500";"2017-07-27 14:03:00"
34436;0;42;16.5;17.5;159.84745762711867;12.643079436083548;60;48;19.999999999999996;"201707121400_201707121500";"2017-07-27 14:03:00"
34440;0;40;15.42156862745098;15.5;162.04824305960005;12.729817086651327;102;81;20.588235294117652;"201707121400_201707121500";"2017-07-27 14:03:00"
34436;0;43;19.36842105263158;23.0;174.02255639097748;13.191760928358939;57;46;19.298245614035093;"201707131400_201707131500";"2017-07-27 14:03:00"
34440;0;39;14.292134831460674;12.0;176.05005107252293;13.268385398100364;89;61;31.46067415730337;"201707131400_201707131500";"2017-07-27 14:03:00"
34436;0;49;15.10909090909091;15.0;169.35824915824912;13.013771519365518;55;43;21.818181818181813;"201707141400_201707141500";"2017-07-27 14:03:00"
34440;0;44;17.347826086956523;18.5;169.13043478260872;13.00501575480048;92;74;19.565217391304344;"201707141400_201707141500";"2017-07-27 14:03:00"
34436;0;43;20.933333333333334;23.5;153.23678160919536;12.378884505850895;30;28;6.666666666666665;"201707151400_201707151500";"2017-07-27 14:03:00"
34440;0;46;15.083333333333334;12.5;223.35606060606054;14.945101558907538;12;9;25.0;"201707151400_201707151500";"2017-07-27 14:03:00"
34436;0;36;15.08;20.0;159.49333333333334;12.629067001696258;25;20;19.999999999999996;"201707161400_201707161500";"2017-07-27 14:03:00"
34440;0;44;17.885714285714286;17.0;201.63361344537813;14.199775119535454;35;28;19.999999999999996;"201707161400_201707161500";"2017-07-27 14:03:00"
34436;0;43;15.574468085106384;17.0;138.03237742830714;11.74871811851434;47;39;17.021276595744684;"201707171400_201707171500";"2017-07-27 14:03:00"
34440;0;40;13.841463414634147;13.0;178.25850647395364;13.351348488971203;82;55;32.92682926829268;"201707171400_201707171500";"2017-07-27 14:03:00"
34436;0;40;16.135135135135137;14.0;121.84234234234239;11.038221883181293;37;33;10.81081081081081;"201707181400_201707181500";"2017-07-27 14:03:00"
34440;0;42;18.5;20.0;152.63978494623663;12.354747465903001;94;83;11.702127659574469;"201707181400_201707181500";"2017-07-27 14:03:00"
34436;0;39;18.745098039215687;22.0;146.23372549019606;12.092713735559776;51;43;15.686274509803921;"201707191400_201707191500";"2017-07-27 14:03:00"
34440;0;43;19.253731343283583;21.0;159.43464495703302;12.626743244282471;67;57;14.925373134328357;"201707191400_201707191500";"2017-07-27 14:03:00"
34436;0;41;17.51219512195122;20.0;153.65609756097558;12.395809677506975;41;33;19.512195121951216;"201707201400_201707201500";"2017-07-27 14:03:00"
34440;0;49;18.525252525252526;18.0;163.02741702741696;12.768219023317894;99;83;16.161616161616166;"201707201400_201707201500";"2017-07-27 14:03:00"
34436;0;42;16.34;17.5;166.9636734693878;12.921442391211123;50;40;19.999999999999996;"201707211400_201707211500";"2017-07-27 14:03:00"
34440;0;43;14.581395348837209;14.0;145.61094391244873;12.066935978633877;86;71;17.441860465116278;"201707211400_201707211500";"2017-07-27 14:03:00"
34436;0;40;15.435483870967742;16.0;139.1351136964569;11.7955548278348;62;51;17.741935483870964;"201707221400_201707221500";"2017-07-27 14:03:00"
34440;0;44;21.903225806451612;26.0;183.82365591397854;13.558158278836347;31;26;16.129032258064512;"201707221400_201707221500";"2017-07-27 14:03:00"
34436;4;52;29.38095238095238;29.0;128.34761904761908;11.32906081930974;21;21;0.0;"201707231400_201707231500";"2017-07-27 14:03:00"
34440;0;45;19.967741935483872;19.0;152.23225806451617;12.338243718800346;31;28;9.677419354838712;"201707231400_201707231500";"2017-07-27 14:03:00"
34436;0;39;16.163636363636364;16.0;166.13939393939398;12.889507125541844;55;41;25.454545454545453;"201707241400_201707241500";"2017-07-27 14:03:00"
34440;0;42;16.214285714285715;15.5;200.95341614906837;14.175803897806585;70;50;28.57142857142857;"201707241400_201707241500";"2017-07-27 14:03:00"
34436;0;37;16.20689655172414;18.0;135.1143375680581;11.623869302777715;58;48;17.24137931034483;"201707251400_201707251500";"2017-07-27 14:03:00"
34440;0;46;18.155844155844157;18.0;179.71223513328778;13.405679211934313;77;61;20.779220779220775;"201707251400_201707251500";"2017-07-27 14:03:00"
34436;0;36;19.73076923076923;23.0;125.25942684766214;11.191935795369009;52;44;15.384615384615385;"201707261400_201707261500";"2017-07-27 14:03:00"
34440;0;47;14.30952380952381;16.0;178.8668961560528;13.374112910995361;84;59;29.761904761904766;"201707261400_201707261500";"2017-07-27 14:03:00"
34436;0;42;16.451612903225808;16.0;151.9894235854045;12.328399068224734;62;49;20.967741935483875;"201707271400_201707271500";"2017-07-27 14:03:00"
34440;0;41;13.756756756756756;13.0;193.39207700851534;13.90654799037185;74;50;32.432432432432435;"201707271400_201707271500";"2017-07-27 14:03:00"
34436;0;37;19.133333333333333;20.0;85.13446327683619;9.226833870664205;60;57;5.000000000000004;"201707281400_201707281500";"2017-07-27 14:03:00"
34440;0;47;18.107692307692307;21.0;166.6600961538462;12.909690009982665;65;54;16.92307692307692;"201707281400_201707281500";"2017-07-27 14:03:00"
34436;0;47;20.65;20.5;120.18205128205129;10.962757467081504;40;36;9.999999999999998;"201707291400_201707291500";"2017-07-27 14:03:00"
34440;0;44;15.233333333333333;14.0;211.77126436781617;14.552362844837816;30;20;33.333333333333336;"201707291400_201707291500";"2017-07-27 14:03:00"
34436;0;42;13.826086956521738;7.0;109.7024154589372;10.473892087420856;46;43;6.521739130434778;"201707301400_201707301500";"2017-07-27 14:03:00"
34440;0;41;16.035714285714285;16.0;174.77645502645504;13.220304649532666;28;19;32.14285714285714;"201707301400_201707301500";"2017-07-27 14:03:00"
34436;0;47;21.217391304347824;22.5;138.92946859903375;11.786834545332082;46;42;8.695652173913048;"201707311400_201707311500";"2017-07-27 14:03:00"
34440;0;41;18.35632183908046;21.0;153.79016305800585;12.401216192696822;87;69;20.68965517241379;"201707311400_201707311500";"2017-07-27 14:03:00"
