"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33479;0;53;6.186138613861386;0.0;110.17163287757344;10.496267568882448;505;192;61.98019801980198;"201708021900_201708022000";"2017-08-03 19:08:00"
33534;0;35;11.429752066115702;10.0;121.94710743801643;11.042966423838136;121;86;28.925619834710748;"201708021900_201708022000";"2017-08-03 19:08:00"
33535;0;49;14.668831168831169;14.0;127.63470842882609;11.297553205399215;154;129;16.233766233766232;"201708021900_201708022000";"2017-08-03 19:08:00"
33536;0;45;13.190140845070422;13.0;122.29692338427729;11.058793938955427;142;116;18.309859154929576;"201708021900_201708022000";"2017-08-03 19:08:00"
34098;0;49;8.347368421052632;0.0;124.47128933444725;11.156670172342967;190;92;51.578947368421055;"201708021900_201708022000";"2017-08-03 19:08:00"
34107;0;42;10.952879581151832;9.0;125.12934692752826;11.186122962292533;191;115;39.79057591623037;"201708021900_201708022000";"2017-08-03 19:08:00"
34144;0;36;10.138728323699421;8.0;117.52715418739076;10.84099415124788;173;105;39.30635838150289;"201708021900_201708022000";"2017-08-03 19:08:00"
34883;0;49;8.382239382239382;0.0;134.02774535332682;11.577035257496922;259;128;50.57915057915058;"201708021900_201708022000";"2017-08-03 19:08:00"
34884;0;46;10.441025641025641;3.0;163.28902987047312;12.77845960475961;195;113;42.051282051282044;"201708021900_201708022000";"2017-08-03 19:08:00"
32885;0;53;12.49685534591195;11.0;152.58068625109462;12.352355494038155;159;121;23.899371069182386;"201708031900_201708032000";"2017-08-03 19:08:00"
33253;0;41;17.472727272727273;19.0;187.8835016835017;13.707060285980422;55;43;21.818181818181813;"201708031900_201708032000";"2017-08-03 19:08:00"
33479;0;54;5.511343804537522;0.0;87.01953892529802;9.328426390624413;573;244;57.41710296684119;"201708031900_201708032000";"2017-08-03 19:08:00"
33534;0;44;10.01834862385321;5.0;137.2959565069657;11.717335725623197;109;75;31.19266055045872;"201708031900_201708032000";"2017-08-03 19:08:00"
33535;0;46;13.523584905660377;12.0;150.80986765626386;12.280466915238357;212;166;21.698113207547166;"201708031900_201708032000";"2017-08-03 19:08:00"
33536;0;49;11.971502590673575;10.5;129.28490007401916;11.370351800802787;386;285;26.165803108808294;"201708031900_201708032000";"2017-08-03 19:08:00"
34098;0;47;16.859649122807017;18.0;191.89163173420283;13.852495505655392;114;85;25.438596491228072;"201708031900_201708032000";"2017-08-03 19:08:00"
34107;0;56;11.919354838709678;3.5;201.3592971413585;14.190112654287086;124;64;48.38709677419355;"201708031900_201708032000";"2017-08-03 19:08:00"
34144;0;61;19.958333333333332;23.0;303.6938405797102;17.42681383901573;24;18;25.0;"201708031900_201708032000";"2017-08-03 19:08:00"
34883;0;47;7.875;0.0;119.06189320388347;10.911548616208584;104;50;51.92307692307692;"201708031900_201708032000";"2017-08-03 19:08:00"
34884;0;46;6.311557788944723;0.0;108.63981523780524;10.4230425134797;199;80;59.798994974874375;"201708031900_201708032000";"2017-08-03 19:08:00"
32885;0;48;10.813084112149532;8.0;141.4364309645566;11.892704947342997;107;69;35.51401869158879;"201708041900_201708042000";"2017-08-03 19:08:00"
33253;0;41;18.066666666666666;19.0;174.1310734463277;13.19587334913183;60;49;18.333333333333336;"201708041900_201708042000";"2017-08-03 19:08:00"
33479;0;54;6.967667436489608;1.0;92.29524848173813;9.607041609243614;433;226;47.80600461893765;"201708041900_201708042000";"2017-08-03 19:08:00"
33534;0;48;10.422222222222222;7.0;142.21592039800998;11.92543166505976;135;92;31.851851851851855;"201708041900_201708042000";"2017-08-03 19:08:00"
33535;0;50;11.223463687150838;10.0;105.26439018266268;10.259843574960716;179;151;15.642458100558654;"201708041900_201708042000";"2017-08-03 19:08:00"
33536;0;42;11.426666666666666;9.0;135.15513935340022;11.6256242565034;300;228;24.0;"201708041900_201708042000";"2017-08-03 19:08:00"
34098;0;51;12.95945945945946;10.0;175.69902555616838;13.255150906578484;148;90;39.189189189189186;"201708041900_201708042000";"2017-08-03 19:08:00"
34107;0;38;7.8545454545454545;1.0;104.98331257783322;10.246136470779277;220;115;47.72727272727273;"201708041900_201708042000";"2017-08-03 19:08:00"
34144;0;38;10.862068965517242;10.0;122.95306513409962;11.088420317344559;145;91;37.241379310344826;"201708041900_201708042000";"2017-08-03 19:08:00"
34883;0;44;7.242937853107344;0.0;105.26450950179765;10.259849389820381;177;88;50.28248587570621;"201708041900_201708042000";"2017-08-03 19:08:00"
34884;0;45;6.526086956521739;0.0;100.16307195747095;10.008150276523176;230;108;53.04347826086957;"201708041900_201708042000";"2017-08-03 19:08:00"
32885;0;40;15.609375;16.0;185.829117063492;13.631915384988714;64;52;18.75;"201708051900_201708052000";"2017-08-03 19:08:00"
33253;0;40;14.612903225806452;16.0;180.57849462365593;13.437949792422055;31;25;19.354838709677423;"201708051900_201708052000";"2017-08-03 19:08:00"
33479;0;47;8.534615384615385;1.0;144.31926046926066;12.013295154505306;260;131;49.61538461538461;"201708051900_201708052000";"2017-08-03 19:08:00"
33534;0;51;11.047619047619047;4.0;175.48401826484024;13.247038094035974;147;85;42.17687074829932;"201708051900_201708052000";"2017-08-03 19:08:00"
33536;0;51;13.253846153846155;11.5;154.22102762102767;12.418575909540822;260;206;20.769230769230774;"201708051900_201708052000";"2017-08-03 19:08:00"
34098;0;61;13.310344827586206;9.0;212.43023872679058;14.574986748768954;261;155;40.61302681992337;"201708051900_201708052000";"2017-08-03 19:08:00"
34107;0;63;12.381578947368421;7.5;208.36998954339492;14.435026482254715;152;80;47.36842105263158;"201708051900_201708052000";"2017-08-03 19:08:00"
34883;0;39;5.145;0.0;115.29042713567837;10.73733799112603;200;49;75.5;"201708051900_201708052000";"2017-08-03 19:08:00"
34884;0;48;6.405797101449275;0.0;81.0966652596032;9.00536869093116;207;96;53.623188405797094;"201708051900_201708052000";"2017-08-03 19:08:00"
32885;0;41;17.17391304347826;17.0;171.24110671936756;13.085912529104249;23;19;17.391304347826086;"201708061900_201708062000";"2017-08-03 19:08:00"
33253;0;35;14.424242424242424;11.0;161.12689393939394;12.693576877279073;33;24;27.27272727272727;"201708061900_201708062000";"2017-08-03 19:08:00"
33479;0;45;12.245098039215685;8.0;188.97893612890698;13.746960977936432;102;64;37.254901960784316;"201708061900_201708062000";"2017-08-03 19:08:00"
33534;0;55;17.919540229885058;17.0;244.0981021117348;15.623639208319386;87;70;19.54022988505747;"201708061900_201708062000";"2017-08-03 19:08:00"
33536;0;48;17.634328358208954;16.0;225.7976096958815;15.026563469266069;134;106;20.895522388059707;"201708061900_201708062000";"2017-08-03 19:08:00"
34098;0;56;17.248062015503876;18.0;211.71923449612396;14.550575057231379;129;91;29.457364341085267;"201708061900_201708062000";"2017-08-03 19:08:00"
34107;0;45;13.860869565217392;15.0;166.50678871090764;12.903750955086961;115;74;35.652173913043484;"201708061900_201708062000";"2017-08-03 19:08:00"
34883;0;47;4.961165048543689;0.0;102.39848448969923;10.119213630006001;206;57;72.33009708737865;"201708061900_201708062000";"2017-08-03 19:08:00"
35229;0;31;5.243243243243243;0.0;77.72084413180302;8.815942611644147;74;23;68.91891891891892;"201708061900_201708062000";"2017-08-03 19:08:00"
32885;0;48;15.3375;13.0;200.42895569620256;14.157293374660375;80;58;27.500000000000004;"201708071900_201708072000";"2017-08-03 19:08:00"
33253;0;41;17.241935483870968;17.0;193.10444209412998;13.896202434267067;62;47;24.193548387096776;"201708071900_201708072000";"2017-08-03 19:08:00"
33479;0;50;5.456331877729258;0.0;61.942290235349205;7.870342447146071;458;226;50.655021834061145;"201708071900_201708072000";"2017-08-03 19:08:00"
33534;0;65;9.67878787878788;7.0;129.56082779009614;11.382478982633621;165;111;32.72727272727273;"201708071900_201708072000";"2017-08-03 19:08:00"
33535;0;50;10.267605633802816;9.0;105.34786074940202;10.263910597301694;213;158;25.82159624413145;"201708071900_201708072000";"2017-08-03 19:08:00"
33536;0;43;10.201101928374655;9.0;106.68596563322829;10.32888985483088;363;248;31.68044077134986;"201708071900_201708072000";"2017-08-03 19:08:00"
34098;0;44;11.669811320754716;8.0;163.70898472596593;12.794881192334923;106;62;41.509433962264154;"201708071900_201708072000";"2017-08-03 19:08:00"
34107;0;44;8.695402298850574;0.5;124.60610590658432;11.162710508948278;174;87;50.0;"201708071900_201708072000";"2017-08-03 19:08:00"
34144;0;61;13.63888888888889;10.5;200.3022533022533;14.152817857312137;144;91;36.80555555555556;"201708071900_201708072000";"2017-08-03 19:08:00"
34883;0;45;6.42455242966752;1.0;86.38339563250054;9.294266815220045;391;202;48.33759590792839;"201708071900_201708072000";"2017-08-03 19:08:00"
34884;0;49;5.72265625;0.0;98.39728860294113;9.919540745565852;256;108;57.8125;"201708071900_201708072000";"2017-08-03 19:08:00"
32885;0;49;12.171052631578947;8.5;163.05035087719304;12.769117075083658;76;52;31.57894736842105;"201708081900_201708082000";"2017-08-03 19:08:00"
33253;0;43;13.320754716981131;11.0;164.91436865021765;12.841898950319523;53;39;26.415094339622648;"201708081900_201708082000";"2017-08-03 19:08:00"
33479;0;46;6.0905172413793105;1.5;70.25528785283386;8.3818427480378;464;263;43.31896551724138;"201708081900_201708082000";"2017-08-03 19:08:00"
33534;0;35;7.515625;4.5;75.88457133507856;8.711175083482054;192;127;33.854166666666664;"201708081900_201708082000";"2017-08-03 19:08:00"
33535;0;43;10.505555555555556;9.0;104.6424270639354;10.22948811348522;180;139;22.777777777777775;"201708081900_201708082000";"2017-08-03 19:08:00"
33536;0;51;10.037037037037036;8.0;116.03574316674752;10.77198882132485;459;318;30.718954248366014;"201708081900_201708082000";"2017-08-03 19:08:00"
34098;0;49;11.795774647887324;5.5;187.6104784736789;13.697097447038876;142;89;37.323943661971825;"201708081900_201708082000";"2017-08-03 19:08:00"
34107;0;45;8.648305084745763;4.0;113.50557158312292;10.653899360474686;236;123;47.881355932203384;"201708081900_201708082000";"2017-08-03 19:08:00"
34144;0;36;10.25925925925926;4.0;131.79444444444445;11.480176150410083;81;55;32.098765432098766;"201708081900_201708082000";"2017-08-03 19:08:00"
34883;0;33;6.091269841269841;0.0;80.00358881932591;8.944472528848523;252;115;54.365079365079374;"201708081900_201708082000";"2017-08-03 19:08:00"
34884;0;42;6.186131386861314;0.0;90.49636373359004;9.512957675380987;274;126;54.01459854014598;"201708081900_201708082000";"2017-08-03 19:08:00"
35229;0;0;0.0;0.0;"";"";1;0;100.0;"201708081900_201708082000";"2017-08-03 19:08:00"
32885;0;44;14.086538461538462;12.0;170.07981702763263;13.041465294499412;104;76;26.923076923076927;"201708091900_201708092000";"2017-08-03 19:08:00"
33253;0;38;18.693548387096776;22.0;181.62585933368592;13.476863853793505;62;51;17.741935483870964;"201708091900_201708092000";"2017-08-03 19:08:00"
33479;0;59;5.7552301255230125;0.0;81.14960571213052;9.008307594222709;478;203;57.53138075313807;"201708091900_201708092000";"2017-08-03 19:08:00"
33534;0;47;15.30188679245283;15.0;157.4318059299191;12.547183187071077;106;90;15.094339622641506;"201708091900_201708092000";"2017-08-03 19:08:00"
33535;0;49;13.109826589595375;12.0;120.69135636510279;10.985961786075118;173;138;20.231213872832367;"201708091900_201708092000";"2017-08-03 19:08:00"
33536;0;48;13.813504823151126;13.0;149.648978321751;12.233109920284008;311;244;21.543408360128613;"201708091900_201708092000";"2017-08-03 19:08:00"
34098;0;40;12.484848484848484;7.0;192.3339517625232;13.868451671420397;99;55;44.44444444444444;"201708091900_201708092000";"2017-08-03 19:08:00"
34107;0;46;10.90952380952381;9.0;125.78603326498065;11.21543727480033;210;124;40.95238095238095;"201708091900_201708092000";"2017-08-03 19:08:00"
34144;0;77;15.30952380952381;15.0;187.5415949512335;13.694582686275384;84;64;23.809523809523814;"201708091900_201708092000";"2017-08-03 19:08:00"
34883;0;55;9.773504273504274;4.0;148.3562048347456;12.180156190901068;234;138;41.02564102564102;"201708091900_201708092000";"2017-08-03 19:08:00"
34884;0;50;7.75;0.0;136.85254237288135;11.698399137184598;296;131;55.74324324324324;"201708091900_201708092000";"2017-08-03 19:08:00"
35229;0;19;1.9;0.0;36.1;6.008327554319921;10;1;90.0;"201708091900_201708092000";"2017-08-03 19:08:00"
32885;0;38;9.742574257425742;7.0;107.0330693069307;10.345678774586553;101;69;31.68316831683168;"201708101900_201708102000";"2017-08-03 19:08:00"
33253;0;44;13.067796610169491;9.0;188.40911747516074;13.726220072371007;59;43;27.118644067796616;"201708101900_201708102000";"2017-08-03 19:08:00"
33479;0;42;6.798185941043084;3.0;75.02508761080186;8.6617023506238;441;250;43.31065759637188;"201708101900_201708102000";"2017-08-03 19:08:00"
33534;0;36;8.5929203539823;6.0;87.79709228824274;9.370010260839779;113;79;30.08849557522124;"201708101900_201708102000";"2017-08-03 19:08:00"
33535;0;54;10.963190184049079;8.0;154.98629099447103;12.4493490189034;163;112;31.288343558282207;"201708101900_201708102000";"2017-08-03 19:08:00"
33536;0;45;12.325068870523417;11.0;131.1316073847464;11.451270994293445;363;286;21.212121212121215;"201708101900_201708102000";"2017-08-03 19:08:00"
34098;0;38;10.727272727272727;6.0;142.91465677179966;11.95469183090052;99;58;41.41414141414141;"201708101900_201708102000";"2017-08-03 19:08:00"
34107;0;35;11.07960199004975;10.0;114.72363184079607;10.710911811829844;201;126;37.31343283582089;"201708101900_201708102000";"2017-08-03 19:08:00"
34144;0;46;11.678571428571429;9.5;150.37795477903387;12.262868945684524;140;86;38.57142857142857;"201708101900_201708102000";"2017-08-03 19:08:00"
34883;0;47;8.727272727272727;4.0;124.8916083916084;11.175491416112688;209;122;41.6267942583732;"201708101900_201708102000";"2017-08-03 19:08:00"
34884;0;48;8.540084388185655;1.0;131.93588643352643;11.486334769347724;237;123;48.10126582278481;"201708101900_201708102000";"2017-08-03 19:08:00"
35229;0;21;1.2307692307692308;0.0;20.904615384615383;4.572156535445323;26;2;92.3076923076923;"201708101900_201708102000";"2017-08-03 19:08:00"
32885;0;55;11.1;3.0;172.29367088607597;13.1260683712251;80;55;31.25;"201708111900_201708112000";"2017-08-03 19:08:00"
33253;0;44;15.53448275862069;15.5;174.2531760435572;13.200499083123987;58;46;20.68965517241379;"201708111900_201708112000";"2017-08-03 19:08:00"
33479;0;43;6.5139664804469275;0.0;89.28758442424756;9.449210783142027;537;255;52.513966480446925;"201708111900_201708112000";"2017-08-03 19:08:00"
33534;0;41;10.651428571428571;9.0;113.8950410509032;10.672161967047877;175;127;27.428571428571423;"201708111900_201708112000";"2017-08-03 19:08:00"
33535;0;47;14.097087378640778;14.0;119.2649914334666;10.920851222934346;103;87;15.533980582524276;"201708111900_201708112000";"2017-08-03 19:08:00"
33536;0;49;13.068840579710145;11.0;146.42797101449267;12.100742581118428;276;217;21.376811594202895;"201708111900_201708112000";"2017-08-03 19:08:00"
34098;0;41;10.707006369426752;5.0;159.09309162175407;12.613210995688373;157;89;43.31210191082803;"201708111900_201708112000";"2017-08-03 19:08:00"
34107;0;39;11.395348837209303;11.0;110.49250163008038;10.511541353677888;215;149;30.69767441860465;"201708111900_201708112000";"2017-08-03 19:08:00"
34144;0;48;10.551020408163266;8.0;134.68293709236272;11.60529780282965;98;64;34.693877551020414;"201708111900_201708112000";"2017-08-03 19:08:00"
34883;0;47;9.232876712328768;5.0;129.5464370994093;11.38184682287586;219;132;39.726027397260275;"201708111900_201708112000";"2017-08-03 19:08:00"
34884;0;50;9.297029702970297;2.0;146.4287473523471;12.100774659183894;202;110;45.54455445544554;"201708111900_201708112000";"2017-08-03 19:08:00"
35229;0;0;0.0;0.0;0.0;0.0;78;0;100.0;"201708111900_201708112000";"2017-08-03 19:08:00"
32885;0;32;9.25;5.0;110.7051282051282;10.52165045062457;40;24;40.0;"201708121900_201708122000";"2017-08-03 19:08:00"
33253;0;42;19.923076923076923;23.0;198.44129554655865;14.086919306454433;39;32;17.948717948717952;"201708121900_201708122000";"2017-08-03 19:08:00"
33479;0;72;9.595394736842104;6.0;143.58822954663884;11.98283061495233;304;183;39.80263157894737;"201708121900_201708122000";"2017-08-03 19:08:00"
33534;0;41;14.575;14.0;195.43012820512826;13.979632620535071;40;30;25.0;"201708121900_201708122000";"2017-08-03 19:08:00"
33536;0;46;13.18859649122807;11.0;149.13167555452503;12.211948065502286;228;177;22.368421052631582;"201708121900_201708122000";"2017-08-03 19:08:00"
34098;0;50;15.238532110091743;14.5;221.02118124550793;14.866781132629482;218;135;38.07339449541285;"201708121900_201708122000";"2017-08-03 19:08:00"
34107;0;37;13.257731958762887;14.0;107.06829896907216;10.347381261414512;97;81;16.49484536082474;"201708121900_201708122000";"2017-08-03 19:08:00"
34883;0;50;7.887573964497041;0.0;170.99323753169907;13.07643825862758;169;71;57.98816568047338;"201708121900_201708122000";"2017-08-03 19:08:00"
34884;0;54;9.253424657534246;0.0;185.3767123287671;13.615311686801999;146;68;53.42465753424658;"201708121900_201708122000";"2017-08-03 19:08:00"
32885;0;42;18.325;20.5;170.9942307692308;13.076476236709597;40;33;17.500000000000004;"201708131900_201708132000";"2017-08-03 19:08:00"
33253;0;45;13.827586206896552;8.0;221.43349753694582;14.880641704474503;29;20;31.034482758620683;"201708131900_201708132000";"2017-08-03 19:08:00"
33479;0;48;12.01010101010101;11.0;155.29581529581523;12.461774163248796;99;64;35.35353535353535;"201708131900_201708132000";"2017-08-03 19:08:00"
33534;0;49;21.983870967741936;22.0;284.5079323109466;16.867362932923054;62;51;17.741935483870964;"201708131900_201708132000";"2017-08-03 19:08:00"
33536;0;51;17.804511278195488;17.0;173.7796764638871;13.182551970839603;133;108;18.796992481203013;"201708131900_201708132000";"2017-08-03 19:08:00"
34098;0;50;16.711111111111112;16.0;210.90845771144265;14.522687688972818;135;93;31.11111111111111;"201708131900_201708132000";"2017-08-03 19:08:00"
34107;0;41;19.28;21.0;139.66378378378383;11.817943297536328;75;64;14.66666666666666;"201708131900_201708132000";"2017-08-03 19:08:00"
34883;0;57;6.201986754966887;0.0;162.0952784317176;12.731664401472322;302;77;74.50331125827813;"201708131900_201708132000";"2017-08-03 19:08:00"
35229;0;36;17.444444444444443;26.0;275.02777777777777;16.583961462140998;9;6;33.333333333333336;"201708131900_201708132000";"2017-08-03 19:08:00"
32885;0;48;15.135802469135802;13.0;192.6688271604938;13.880519700663005;81;60;25.92592592592593;"201708141900_201708142000";"2017-08-03 19:08:00"
33253;0;38;17.97872340425532;19.0;170.49953746530988;13.057547145819917;47;41;12.765957446808507;"201708141900_201708142000";"2017-08-03 19:08:00"
33479;0;51;8.26603325415677;1.0;113.80048637031999;10.667731078833961;421;223;47.03087885985748;"201708141900_201708142000";"2017-08-03 19:08:00"
33534;0;49;13.5;12.0;153.13005780346813;12.374573035198756;174;137;21.264367816091955;"201708141900_201708142000";"2017-08-03 19:08:00"
33535;0;44;15.092105263157896;15.0;141.8590101080515;11.91045801420128;152;130;14.473684210526317;"201708141900_201708142000";"2017-08-03 19:08:00"
33536;0;44;12.837662337662337;11.0;126.63154109733914;11.253068074855815;308;240;22.077922077922075;"201708141900_201708142000";"2017-08-03 19:08:00"
34098;0;224;15.368421052631579;8.0;789.4660160334613;28.097437890908513;152;87;42.76315789473685;"201708141900_201708142000";"2017-08-03 19:08:00"
34107;0;37;10.748603351955307;9.0;116.8184671395393;10.808259209490643;179;111;37.98882681564246;"201708141900_201708142000";"2017-08-03 19:08:00"
34144;0;255;15.266233766233766;10.0;724.1051268992443;26.909201528459448;154;94;38.961038961038966;"201708141900_201708142000";"2017-08-03 19:08:00"
34883;0;49;9.614285714285714;2.0;145.30027341079975;12.054056305277479;210;117;44.285714285714285;"201708141900_201708142000";"2017-08-03 19:08:00"
34884;0;42;6.723404255319149;0.0;126.05133641250855;11.22725863301049;282;109;61.34751773049645;"201708141900_201708142000";"2017-08-03 19:08:00"
32885;0;39;10.43421052631579;5.0;139.68894736842103;11.819007884269348;76;46;39.473684210526315;"201708151900_201708152000";"2017-08-03 19:08:00"
33253;0;37;14.133333333333333;13.0;164.69378531073446;12.833307652773483;60;42;30.000000000000004;"201708151900_201708152000";"2017-08-03 19:08:00"
33479;0;40;5.54;0.0;66.35585746102453;8.145910474650734;450;222;50.66666666666666;"201708151900_201708152000";"2017-08-03 19:08:00"
33534;0;40;9.664864864864866;7.0;100.31098707403055;10.015537283342844;185;137;25.945945945945947;"201708151900_201708152000";"2017-08-03 19:08:00"
33535;0;45;9.277992277992277;7.0;100.96893238753711;10.04832983074984;259;189;27.027027027027028;"201708151900_201708152000";"2017-08-03 19:08:00"
33536;0;106;9.847368421052632;6.0;139.2325788084988;11.799685538542915;380;269;29.210526315789476;"201708151900_201708152000";"2017-08-03 19:08:00"
34098;0;38;13.693181818181818;12.0;173.91627481713687;13.187731981547731;88;56;36.36363636363637;"201708151900_201708152000";"2017-08-03 19:08:00"
34107;0;39;10.07027027027027;9.0;104.1417743830788;10.204987720868594;185;117;36.75675675675676;"201708151900_201708152000";"2017-08-03 19:08:00"
34144;0;255;12.266666666666667;4.5;813.2314606741573;28.517213410046875;90;54;40.0;"201708151900_201708152000";"2017-08-03 19:08:00"
34883;0;39;5.970731707317073;0.0;70.52855093256817;8.398127823066767;205;101;50.73170731707317;"201708151900_201708152000";"2017-08-03 19:08:00"
34884;0;43;7.705202312138728;4.0;84.54630998790157;9.19490674166419;173;106;38.72832369942196;"201708151900_201708152000";"2017-08-03 19:08:00"
32885;0;46;14.450980392156863;15.0;172.0520287322849;13.116860475444758;102;73;28.431372549019606;"201708161900_201708162000";"2017-08-03 19:08:00"
33253;0;35;15.887096774193548;17.0;157.77392913802223;12.56080925490162;62;43;30.645161290322577;"201708161900_201708162000";"2017-08-03 19:08:00"
33479;0;49;8.104878048780488;2.0;119.15523287017717;10.915824882718537;410;222;45.853658536585364;"201708161900_201708162000";"2017-08-03 19:08:00"
33534;0;46;13.298913043478262;11.5;137.39103706343548;11.721392283489001;184;153;16.84782608695652;"201708161900_201708162000";"2017-08-03 19:08:00"
33535;0;44;11.5;11.0;116.96103896103895;10.814852701772638;232;177;23.70689655172413;"201708161900_201708162000";"2017-08-03 19:08:00"
33536;0;43;12.741525423728813;12.0;115.7037496851272;10.756567746503864;472;378;19.91525423728814;"201708161900_201708162000";"2017-08-03 19:08:00"
34098;0;41;11.680555555555555;8.0;151.15003912363062;12.294309217017059;72;45;37.5;"201708161900_201708162000";"2017-08-03 19:08:00"
34107;0;37;6.898876404494382;0.0;91.35439722902768;9.55794942595051;267;115;56.928838951310865;"201708161900_201708162000";"2017-08-03 19:08:00"
34144;0;46;15.37037037037037;15.0;160.58611111111117;12.672257538067603;81;63;22.22222222222222;"201708161900_201708162000";"2017-08-03 19:08:00"
34883;0;47;7.019230769230769;0.0;115.88368636194726;10.764928534920577;208;97;53.36538461538461;"201708161900_201708162000";"2017-08-03 19:08:00"
34884;0;53;8.760416666666666;1.0;151.69989035087715;12.316650938906937;96;54;43.75;"201708161900_201708162000";"2017-08-03 19:08:00"
32885;0;46;14.804123711340207;12.0;184.24248281786944;13.573595058711213;97;75;22.680412371134018;"201708171900_201708172000";"2017-08-03 19:08:00"
33253;0;46;13.285714285714286;14.0;188.0;13.711309200802088;49;29;40.816326530612244;"201708171900_201708172000";"2017-08-03 19:08:00"
33479;0;44;7.960869565217391;3.0;108.51262669318926;10.416939411035722;460;267;41.95652173913044;"201708171900_201708172000";"2017-08-03 19:08:00"
33534;0;36;11.673076923076923;10.0;127.20210918114141;11.278391249692547;156;123;21.153846153846157;"201708171900_201708172000";"2017-08-03 19:08:00"
33535;0;43;11.011764705882353;10.0;97.64483118691268;9.881539919815772;170;134;21.176470588235297;"201708171900_201708172000";"2017-08-03 19:08:00"
33536;0;40;13.377245508982035;12.0;128.71827429478387;11.34540763017283;167;137;17.964071856287422;"201708171900_201708172000";"2017-08-03 19:08:00"
34098;0;43;11.16504854368932;6.0;161.02151151722822;12.689425184665703;103;69;33.009708737864074;"201708171900_201708172000";"2017-08-03 19:08:00"
34107;0;42;13.49740932642487;13.0;148.48046200345428;12.185255926875492;193;136;29.53367875647669;"201708171900_201708172000";"2017-08-03 19:08:00"
34144;0;36;17.09090909090909;17.0;118.02272727272727;10.86382654835428;33;30;9.090909090909093;"201708171900_201708172000";"2017-08-03 19:08:00"
34883;0;44;8.658730158730158;2.0;121.92260317460315;11.041856871677115;126;68;46.03174603174603;"201708171900_201708172000";"2017-08-03 19:08:00"
34884;0;42;11.206896551724139;4.5;168.80899550224893;12.992651596277371;116;76;34.48275862068966;"201708171900_201708172000";"2017-08-03 19:08:00"
32885;0;46;15.0;10.0;227.73529411764704;15.090901037302148;69;47;31.88405797101449;"201708181900_201708182000";"2017-08-03 19:08:00"
33253;0;41;14.05;15.0;165.97215189873415;12.883017965474323;80;58;27.500000000000004;"201708181900_201708182000";"2017-08-03 19:08:00"
33479;0;49;6.316780821917808;1.0;85.93892889870531;9.270325177614069;584;295;49.486301369863014;"201708181900_201708182000";"2017-08-03 19:08:00"
33534;0;45;9.297071129707113;6.0;108.13406701592768;10.398753147177198;239;159;33.47280334728033;"201708181900_201708182000";"2017-08-03 19:08:00"
33535;0;54;9.273684210526316;7.0;109.22765011119346;10.451203285325258;285;201;29.47368421052632;"201708181900_201708182000";"2017-08-03 19:08:00"
33536;0;45;8.876208897485494;4.0;117.58154528961063;10.84350244568657;517;325;37.13733075435203;"201708181900_201708182000";"2017-08-03 19:08:00"
34098;0;52;11.461538461538462;8.0;164.4615384615385;12.824255863851848;143;85;40.55944055944056;"201708181900_201708182000";"2017-08-03 19:08:00"
34107;0;39;8.831683168316832;0.0;110.70336371385483;10.521566599791822;303;151;50.16501650165017;"201708181900_201708182000";"2017-08-03 19:08:00"
34144;0;41;11.310734463276836;5.0;163.931304571135;12.803566088052774;177;105;40.67796610169492;"201708181900_201708182000";"2017-08-03 19:08:00"
