"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33121;0;54;22.78125;21.5;282.4344758064516;16.805786973731745;32;28;12.5;"201706021400_201706021500";"2017-06-27 14:53:00"
33122;0;54;16.804123711340207;13.0;253.9716494845361;15.936487990913685;97;69;28.865979381443296;"201706021400_201706021500";"2017-06-27 14:53:00"
33130;0;59;18.5;18.5;263.9146341463415;16.2454496443263;42;30;28.57142857142857;"201706021400_201706021500";"2017-06-27 14:53:00"
33372;0;44;13.41025641025641;10.0;187.56410256410257;13.695404432294161;39;26;33.333333333333336;"201706021400_201706021500";"2017-06-27 14:53:00"
33966;0;44;10.826086956521738;5.0;206.3320158102767;14.364261756535791;23;12;47.82608695652174;"201706021400_201706021500";"2017-06-27 14:53:00"
34045;0;54;15.72;11.0;237.04333333333338;15.396211655252515;25;20;19.999999999999996;"201706021400_201706021500";"2017-06-27 14:53:00"
34062;0;47;11.682926829268293;1.0;239.77195121951218;15.484571392825575;41;21;48.78048780487805;"201706021400_201706021500";"2017-06-27 14:53:00"
34090;0;53;15.333333333333334;10.0;253.2549019607844;15.913984477835347;69;45;34.78260869565217;"201706021400_201706021500";"2017-06-27 14:53:00"
34210;0;51;14.827272727272728;10.5;245.15337781484564;15.657374550506404;110;70;36.36363636363637;"201706021400_201706021500";"2017-06-27 14:53:00"
34246;0;51;19.71014492753623;20.0;250.60150216862354;15.830398042014721;138;108;21.739130434782606;"201706021400_201706021500";"2017-06-27 14:53:00"
34758;0;39;12.607142857142858;12.5;132.75194805194806;11.521803159746657;56;43;23.214285714285708;"201706021400_201706021500";"2017-06-27 14:53:00"
32776;0;49;19.05;18.0;255.33076923076928;15.979072852664803;40;32;19.999999999999996;"201706031400_201706031500";"2017-06-27 14:53:00"
32813;0;42;17.88888888888889;18.0;228.55873015873016;15.118158954010577;36;25;30.555555555555557;"201706031400_201706031500";"2017-06-27 14:53:00"
32831;0;43;15.843137254901961;13.0;196.97490196078425;14.034774738512345;51;37;27.450980392156865;"201706031400_201706031500";"2017-06-27 14:53:00"
32833;0;46;13.787234042553191;11.0;196.4754856614246;14.016971344103712;47;33;29.78723404255319;"201706031400_201706031500";"2017-06-27 14:53:00"
32837;0;46;13.583333333333334;12.5;213.79285714285712;14.621657127113092;36;21;41.666666666666664;"201706031400_201706031500";"2017-06-27 14:53:00"
32838;0;51;17.285714285714285;9.5;324.0634920634921;18.00176358203529;28;19;32.14285714285714;"201706031400_201706031500";"2017-06-27 14:53:00"
32849;0;37;11.305555555555555;7.5;159.3039682539682;12.621567583068602;36;21;41.666666666666664;"201706031400_201706031500";"2017-06-27 14:53:00"
32879;0;53;12.7125;4.0;230.4859177215191;15.181762668462417;80;48;40.0;"201706031400_201706031500";"2017-06-27 14:53:00"
32939;0;54;22.229508196721312;21.0;336.2131147540983;18.336115039835953;61;45;26.22950819672131;"201706031400_201706031500";"2017-06-27 14:53:00"
32966;0;64;21.50485436893204;21.0;340.6641918903484;18.45709055865383;103;78;24.271844660194176;"201706031400_201706031500";"2017-06-27 14:53:00"
33032;0;40;15.857142857142858;15.0;191.83068783068782;13.850295586401318;28;20;28.57142857142857;"201706031400_201706031500";"2017-06-27 14:53:00"
33121;0;60;20.678571428571427;19.0;271.9298941798942;16.49029697063986;28;24;14.28571428571429;"201706031400_201706031500";"2017-06-27 14:53:00"
33122;0;51;16.076923076923077;13.5;234.6173826173825;15.317225029925705;78;59;24.35897435897436;"201706031400_201706031500";"2017-06-27 14:53:00"
33372;0;43;16.294117647058822;12.5;239.78966131907316;15.48514324502919;34;24;29.411764705882348;"201706031400_201706031500";"2017-06-27 14:53:00"
33966;0;46;15.434782608695652;13.5;216.69565217391298;14.7205859996779;46;33;28.260869565217394;"201706031400_201706031500";"2017-06-27 14:53:00"
34045;0;54;19.583333333333332;24.0;240.51449275362322;15.508529677362171;24;18;25.0;"201706031400_201706031500";"2017-06-27 14:53:00"
34062;0;47;17.263157894736842;12.0;291.98245614035085;17.087494144559372;19;12;36.8421052631579;"201706031400_201706031500";"2017-06-27 14:53:00"
34090;0;54;22.585365853658537;25.0;338.698780487805;18.40377082251909;41;35;14.634146341463417;"201706031400_201706031500";"2017-06-27 14:53:00"
34210;0;49;15.032786885245901;8.0;259.1655737704918;16.098620244309505;61;39;36.065573770491795;"201706031400_201706031500";"2017-06-27 14:53:00"
34246;0;54;22.45098039215686;28.0;274.1725490196078;16.558156570693725;51;45;11.764705882352944;"201706031400_201706031500";"2017-06-27 14:53:00"
34758;0;45;11.82857142857143;7.0;146.96974789915964;12.123108013177134;35;25;28.57142857142857;"201706031400_201706031500";"2017-06-27 14:53:00"
32813;0;52;27.627906976744185;33.0;238.14396456256924;15.431913833435217;43;37;13.953488372093027;"201706041400_201706041500";"2017-06-27 14:53:00"
32831;0;47;20.0;20.5;357.89473684210526;18.918106058538346;20;13;35.0;"201706041400_201706041500";"2017-06-27 14:53:00"
32838;0;53;21.333333333333332;23.5;433.7647058823529;20.827018650837978;18;11;38.888888888888886;"201706041400_201706041500";"2017-06-27 14:53:00"
32879;0;52;13.225806451612904;8.0;247.9806451612903;15.747401219289813;31;17;45.16129032258065;"201706041400_201706041500";"2017-06-27 14:53:00"
32939;0;52;23.04255319148936;25.0;316.34597594819616;17.786117506308006;47;35;25.531914893617024;"201706041400_201706041500";"2017-06-27 14:53:00"
32966;0;55;23.087719298245613;25.0;390.36716791979956;19.757711606352583;57;42;26.315789473684216;"201706041400_201706041500";"2017-06-27 14:53:00"
33032;0;47;18.258064516129032;19.0;146.9311827956989;12.121517347085673;31;27;12.903225806451612;"201706041400_201706041500";"2017-06-27 14:53:00"
33121;0;51;26.333333333333332;29.0;260.9885057471264;16.15513867929107;30;26;13.33333333333333;"201706041400_201706041500";"2017-06-27 14:53:00"
33122;0;51;26.666666666666668;33.0;326.6041666666667;18.07219318916956;33;30;9.090909090909093;"201706041400_201706041500";"2017-06-27 14:53:00"
33372;0;43;20.923076923076923;26.0;225.83384615384617;15.027769167572616;26;22;15.384615384615385;"201706041400_201706041500";"2017-06-27 14:53:00"
33966;0;40;10.464285714285714;1.5;174.99867724867724;13.228706559927817;28;14;50.0;"201706041400_201706041500";"2017-06-27 14:53:00"
34045;0;49;14.333333333333334;0.0;478.0;21.863211109075447;9;3;66.66666666666667;"201706041400_201706041500";"2017-06-27 14:53:00"
34062;0;50;17.6;18.0;232.97142857142848;15.263401605521244;15;12;19.999999999999996;"201706041400_201706041500";"2017-06-27 14:53:00"
34210;0;46;21.333333333333332;24.0;258.9333333333333;16.091405573576637;21;16;23.809523809523814;"201706041400_201706041500";"2017-06-27 14:53:00"
34246;0;53;27.6;34.0;281.7176470588235;16.784446581845454;35;30;14.28571428571429;"201706041400_201706041500";"2017-06-27 14:53:00"
34758;0;41;16.272727272727273;13.0;188.0170454545454;13.711930770483981;33;27;18.181818181818176;"201706041400_201706041500";"2017-06-27 14:53:00"
32776;0;49;21.41025641025641;28.0;317.9851551956815;17.832138267624597;39;26;33.333333333333336;"201706051400_201706051500";"2017-06-27 14:53:00"
32813;0;109;14.313725490196079;9.0;359.8996078431373;18.971020210920056;51;35;31.372549019607842;"201706051400_201706051500";"2017-06-27 14:53:00"
32831;0;49;15.638297872340425;16.0;198.2793709528215;14.081170794817506;47;34;27.6595744680851;"201706051400_201706051500";"2017-06-27 14:53:00"
32833;0;43;17.529411764705884;15.0;226.51470588235293;15.050405505578675;17;12;29.411764705882348;"201706051400_201706051500";"2017-06-27 14:53:00"
32837;1;46;21.142857142857142;16.0;317.4761904761905;17.817861557330342;7;7;0.0;"201706051400_201706051500";"2017-06-27 14:53:00"
32838;0;48;19.136986301369863;17.0;301.2587519025876;17.3568070768384;73;52;28.767123287671236;"201706051400_201706051500";"2017-06-27 14:53:00"
32849;0;51;13.150684931506849;3.0;278.4353120243531;16.686381034375103;73;38;47.945205479452056;"201706051400_201706051500";"2017-06-27 14:53:00"
32879;0;49;11.160919540229886;4.0;183.53194333066025;13.547396182686187;87;44;49.42528735632183;"201706051400_201706051500";"2017-06-27 14:53:00"
32939;0;51;22.476190476190474;28.0;266.83410138248854;16.335057434318635;63;50;20.63492063492064;"201706051400_201706051500";"2017-06-27 14:53:00"
32966;0;52;22.010752688172044;22.0;302.119448340346;17.381583597024353;93;73;21.505376344086024;"201706051400_201706051500";"2017-06-27 14:53:00"
33032;0;42;15.0;15.0;152.0487804878049;12.330806157255287;42;31;26.190476190476186;"201706051400_201706051500";"2017-06-27 14:53:00"
33121;0;51;26.185185185185187;29.0;220.002849002849;14.832493013746847;27;24;11.111111111111116;"201706051400_201706051500";"2017-06-27 14:53:00"
33122;0;52;19.325;17.0;260.6525316455696;16.144736964273203;80;67;16.249999999999996;"201706051400_201706051500";"2017-06-27 14:53:00"
33130;0;41;17.571428571428573;17.0;220.8362369337979;14.860559778615269;42;33;21.42857142857143;"201706051400_201706051500";"2017-06-27 14:53:00"
33372;0;40;15.926829268292684;14.0;206.16951219512197;14.358604117222606;41;30;26.82926829268293;"201706051400_201706051500";"2017-06-27 14:53:00"
33966;0;40;12.60344827586207;7.5;182.45402298850576;13.507554293376199;58;37;36.206896551724135;"201706051400_201706051500";"2017-06-27 14:53:00"
34045;0;52;17.944444444444443;16.5;263.99682539682544;16.247979117318728;36;24;33.333333333333336;"201706051400_201706051500";"2017-06-27 14:53:00"
34062;0;46;15.954545454545455;12.5;273.28354978354974;16.531290021760242;22;14;36.36363636363637;"201706051400_201706051500";"2017-06-27 14:53:00"
34090;0;51;18.228915662650603;18.0;221.7884219806054;14.892562639808013;83;67;19.277108433734934;"201706051400_201706051500";"2017-06-27 14:53:00"
34210;0;53;16.878048780487806;13.5;262.08370972598624;16.188999651800177;82;54;34.14634146341463;"201706051400_201706051500";"2017-06-27 14:53:00"
34246;0;53;18.74264705882353;17.5;290.77031590413964;17.0519886202208;136;102;25.0;"201706051400_201706051500";"2017-06-27 14:53:00"
34758;0;44;13.839285714285714;13.5;155.62824675324677;12.475105079847896;56;41;26.785714285714292;"201706051400_201706051500";"2017-06-27 14:53:00"
32776;0;45;13.511627906976743;13.0;204.97009966777404;14.316776860305326;43;25;41.860465116279066;"201706061400_201706061500";"2017-06-27 14:53:00"
32813;0;50;14.133333333333333;10.0;248.1181818181819;15.751767577582584;45;27;40.0;"201706061400_201706061500";"2017-06-27 14:53:00"
32831;0;44;16.861538461538462;15.0;218.58990384615382;14.784786229301856;65;43;33.84615384615385;"201706061400_201706061500";"2017-06-27 14:53:00"
32833;0;48;15.972222222222221;15.0;230.08492063492065;15.168550380142483;36;23;36.111111111111114;"201706061400_201706061500";"2017-06-27 14:53:00"
32837;0;45;16.305555555555557;11.5;283.1325396825397;16.826542713300903;36;21;41.666666666666664;"201706061400_201706061500";"2017-06-27 14:53:00"
32838;0;53;16.352941176470587;13.0;260.03294117647044;16.125536926765275;51;35;31.372549019607842;"201706061400_201706061500";"2017-06-27 14:53:00"
32849;0;44;14.25;5.5;261.1666666666667;16.160651802036533;40;22;44.99999999999999;"201706061400_201706061500";"2017-06-27 14:53:00"
32879;0;50;6.590163934426229;0.0;169.07031567538266;13.002704167802275;122;32;73.77049180327869;"201706061400_201706061500";"2017-06-27 14:53:00"
32939;0;53;20.88888888888889;27.0;274.1010101010101;16.55599619778315;45;35;22.22222222222222;"201706061400_201706061500";"2017-06-27 14:53:00"
32966;0;55;23.943089430894307;26.0;307.1360789017727;17.525298254288646;123;99;19.512195121951216;"201706061400_201706061500";"2017-06-27 14:53:00"
33032;0;37;12.75609756097561;9.0;165.68902439024387;12.872024875296189;41;28;31.707317073170728;"201706061400_201706061500";"2017-06-27 14:53:00"
33121;0;58;23.849056603773583;28.0;263.01523947750366;16.21774458664039;53;45;15.094339622641506;"201706061400_201706061500";"2017-06-27 14:53:00"
33122;0;59;21.670886075949365;24.0;347.94157740993194;18.653192150673085;79;57;27.848101265822788;"201706061400_201706061500";"2017-06-27 14:53:00"
33130;0;54;22.09090909090909;22.0;313.2938689217759;17.700109291238174;44;34;22.72727272727273;"201706061400_201706061500";"2017-06-27 14:53:00"
33372;0;43;9.363636363636363;3.0;180.05454545454546;13.41844050009335;11;8;27.27272727272727;"201706061400_201706061500";"2017-06-27 14:53:00"
33966;0;44;17.833333333333332;19.0;234.28160919540235;15.306260457584091;30;22;26.66666666666667;"201706061400_201706061500";"2017-06-27 14:53:00"
34045;0;47;14.807692307692308;12.0;183.28153846153847;13.538151220219786;26;21;19.23076923076923;"201706061400_201706061500";"2017-06-27 14:53:00"
34062;0;37;9.37037037037037;1.0;146.47293447293447;12.102600318647827;27;15;44.44444444444444;"201706061400_201706061500";"2017-06-27 14:53:00"
34090;0;48;17.06451612903226;14.0;240.80014025245447;15.517736312118933;93;73;21.505376344086024;"201706061400_201706061500";"2017-06-27 14:53:00"
34210;0;50;14.296703296703297;11.0;246.96654456654446;15.715169250330856;91;51;43.956043956043956;"201706061400_201706061500";"2017-06-27 14:53:00"
34246;0;53;18.43884892086331;19.0;270.8567406944008;16.45772586642519;139;101;27.338129496402875;"201706061400_201706061500";"2017-06-27 14:53:00"
34758;0;46;10.727272727272727;2.0;155.7090909090909;12.478344878592308;66;38;42.42424242424242;"201706061400_201706061500";"2017-06-27 14:53:00"
32776;0;50;19.348837209302324;18.0;303.85160575858254;17.43133975799286;43;29;32.55813953488372;"201706071400_201706071500";"2017-06-27 14:53:00"
32813;0;44;17.195652173913043;19.0;224.0275362318841;14.96754943976749;46;33;28.260869565217394;"201706071400_201706071500";"2017-06-27 14:53:00"
32831;0;52;18.441176470588236;18.5;251.10249554367195;15.846213918273095;34;23;32.35294117647059;"201706071400_201706071500";"2017-06-27 14:53:00"
32833;0;38;13.448275862068966;10.0;198.89901477832512;14.10315619917489;29;16;44.827586206896555;"201706071400_201706071500";"2017-06-27 14:53:00"
32837;0;50;14.222222222222221;5.5;266.9206349206349;16.337705925883075;36;21;41.666666666666664;"201706071400_201706071500";"2017-06-27 14:53:00"
32838;0;49;16.53968253968254;11.0;276.4137224782386;16.625694646487364;63;41;34.92063492063492;"201706071400_201706071500";"2017-06-27 14:53:00"
32849;0;47;11.055555555555555;4.0;208.7968253968254;14.44980364561489;36;19;47.22222222222222;"201706071400_201706071500";"2017-06-27 14:53:00"
32879;0;50;11.444444444444445;0.0;221.2249999999999;14.873634391096209;81;40;50.617283950617285;"201706071400_201706071500";"2017-06-27 14:53:00"
32939;0;52;23.08695652173913;25.0;259.05893719806755;16.09530792492233;46;37;19.565217391304344;"201706071400_201706071500";"2017-06-27 14:53:00"
32966;0;55;19.319327731092436;21.0;234.86326734083462;15.325249340250052;119;89;25.210084033613445;"201706071400_201706071500";"2017-06-27 14:53:00"
33032;0;49;12.344262295081966;12.0;171.196174863388;13.08419561392247;61;43;29.508196721311474;"201706071400_201706071500";"2017-06-27 14:53:00"
33121;0;55;22.5;23.0;285.7682926829268;16.90468256676022;42;34;19.047619047619047;"201706071400_201706071500";"2017-06-27 14:53:00"
33122;0;61;17.827956989247312;16.0;329.75268817204307;18.15909381472663;93;63;32.25806451612904;"201706071400_201706071500";"2017-06-27 14:53:00"
33130;0;55;18.511111111111113;17.0;327.11919191919196;18.086436683857656;45;30;33.333333333333336;"201706071400_201706071500";"2017-06-27 14:53:00"
33372;0;40;12.488372093023257;10.0;173.49390919158358;13.171708666364573;43;29;32.55813953488372;"201706071400_201706071500";"2017-06-27 14:53:00"
33966;0;48;17.225;19.0;274.64038461538456;16.572277592877345;40;24;40.0;"201706071400_201706071500";"2017-06-27 14:53:00"
34045;0;46;13.481481481481481;9.0;205.33618233618233;14.32955625049786;27;19;29.629629629629626;"201706071400_201706071500";"2017-06-27 14:53:00"
34062;0;38;9.5;1.0;178.36486486486493;13.355330953026396;38;22;42.10526315789473;"201706071400_201706071500";"2017-06-27 14:53:00"
34090;0;49;14.352941176470589;6.0;238.49299719887975;15.443218485758717;85;58;31.76470588235294;"201706071400_201706071500";"2017-06-27 14:53:00"
34210;0;45;13.282051282051283;3.0;256.2051282051283;16.006408972818615;78;42;46.15384615384615;"201706071400_201706071500";"2017-06-27 14:53:00"
34246;0;54;21.1625;23.5;266.89731012658217;16.33699207708023;80;66;17.500000000000004;"201706071400_201706071500";"2017-06-27 14:53:00"
34758;0;40;14.088235294117647;11.5;176.94732221246701;13.302154795839169;68;52;23.529411764705888;"201706071400_201706071500";"2017-06-27 14:53:00"
32776;0;43;13.857142857142858;14.0;219.0285714285714;14.7996138945775;21;12;42.85714285714286;"201706081400_201706081500";"2017-06-27 14:53:00"
32813;0;50;13.907692307692308;7.0;246.3975961538462;15.697056926502057;65;43;33.84615384615385;"201706081400_201706081500";"2017-06-27 14:53:00"
32831;0;41;11.722222222222221;1.5;219.52063492063488;14.81622876850364;36;18;50.0;"201706081400_201706081500";"2017-06-27 14:53:00"
32833;0;38;19.444444444444443;24.0;182.02777777777777;13.491767036892453;9;7;22.22222222222222;"201706081400_201706081500";"2017-06-27 14:53:00"
32837;0;45;15.91304347826087;12.0;197.71936758893278;14.061271905092113;23;19;17.391304347826086;"201706081400_201706081500";"2017-06-27 14:53:00"
32838;0;50;14.144736842105264;8.5;234.8454385964912;15.324667650441597;76;47;38.1578947368421;"201706081400_201706081500";"2017-06-27 14:53:00"
32849;0;54;14.0;9.0;246.61818181818182;15.704081692928812;56;34;39.28571428571429;"201706081400_201706081500";"2017-06-27 14:53:00"
32879;0;47;11.447916666666666;5.5;169.7656798245614;13.029415943339954;96;58;39.583333333333336;"201706081400_201706081500";"2017-06-27 14:53:00"
32939;0;53;26.80952380952381;30.0;239.06190476190477;15.461626847195115;21;19;9.523809523809524;"201706081400_201706081500";"2017-06-27 14:53:00"
32966;0;62;20.39047619047619;23.0;298.7018315018317;17.28299255053452;105;78;25.71428571428571;"201706081400_201706081500";"2017-06-27 14:53:00"
33032;0;36;13.48936170212766;13.0;145.2118408880666;12.050387582483253;47;35;25.531914893617024;"201706081400_201706081500";"2017-06-27 14:53:00"
33121;0;58;24.12;26.0;254.18938775510202;15.943317965690266;50;45;9.999999999999998;"201706081400_201706081500";"2017-06-27 14:53:00"
33122;0;60;17.62857142857143;14.0;282.35109890109885;16.80330618958956;105;80;23.809523809523814;"201706081400_201706081500";"2017-06-27 14:53:00"
33130;0;61;24.466666666666665;27.0;354.25747126436784;18.82172870021157;30;25;16.666666666666664;"201706081400_201706081500";"2017-06-27 14:53:00"
33372;0;49;12.846153846153847;9.5;194.72096530920052;13.954245422422543;52;35;32.692307692307686;"201706081400_201706081500";"2017-06-27 14:53:00"
33966;0;46;13.5;4.5;230.78301886792457;15.19154432136261;54;34;37.03703703703704;"201706081400_201706081500";"2017-06-27 14:53:00"
34045;0;37;11.303030303030303;6.0;154.592803030303;12.433535419594179;33;21;36.36363636363637;"201706081400_201706081500";"2017-06-27 14:53:00"
34062;0;49;18.470588235294116;18.0;264.5147058823529;16.263908075316735;17;13;23.529411764705888;"201706081400_201706081500";"2017-06-27 14:53:00"
34090;0;48;18.055555555555557;22.5;228.19405320813775;15.10609324769769;72;52;27.77777777777778;"201706081400_201706081500";"2017-06-27 14:53:00"
34210;0;49;15.4875;13.0;225.29098101265822;15.00969623319067;80;53;33.75;"201706081400_201706081500";"2017-06-27 14:53:00"
34246;0;53;19.517241379310345;21.0;285.14032567049793;16.886098592348024;145;106;26.89655172413793;"201706081400_201706081500";"2017-06-27 14:53:00"
34758;0;37;13.826086956521738;13.5;135.7913043478261;11.652952602144493;46;33;28.260869565217394;"201706081400_201706081500";"2017-06-27 14:53:00"
32776;0;52;18.571428571428573;15.0;296.25396825396825;17.21202975404029;28;20;28.57142857142857;"201706091400_201706091500";"2017-06-27 14:53:00"
32813;0;46;19.238095238095237;21.0;252.52729384436702;15.891107382569883;42;29;30.952380952380953;"201706091400_201706091500";"2017-06-27 14:53:00"
32831;0;47;17.862745098039216;19.0;293.36078431372545;17.127778148777075;51;31;39.21568627450981;"201706091400_201706091500";"2017-06-27 14:53:00"
32833;0;43;20.55;23.5;267.8394736842106;16.365801956647605;20;16;19.999999999999996;"201706091400_201706091500";"2017-06-27 14:53:00"
32837;0;47;9.590909090909092;2.0;173.96753246753246;13.189675222215763;22;12;45.45454545454546;"201706091400_201706091500";"2017-06-27 14:53:00"
32838;0;52;15.451612903225806;9.0;299.98924731182797;17.3201976695368;31;19;38.70967741935484;"201706091400_201706091500";"2017-06-27 14:53:00"
32849;0;48;16.456521739130434;15.5;232.47584541062795;15.247158601215768;46;31;32.608695652173914;"201706091400_201706091500";"2017-06-27 14:53:00"
32879;0;38;9.194444444444445;0.0;154.63771517996875;12.435341377701247;72;31;56.94444444444444;"201706091400_201706091500";"2017-06-27 14:53:00"
32939;0;51;20.806451612903224;17.0;331.1612903225806;18.197837517754152;31;22;29.032258064516125;"201706091400_201706091500";"2017-06-27 14:53:00"
32966;0;59;24.098039215686274;28.0;335.2101960784314;18.308746436564995;51;41;19.6078431372549;"201706091400_201706091500";"2017-06-27 14:53:00"
33032;0;56;13.052631578947368;11.0;201.65789473684208;14.20063008238867;57;37;35.08771929824561;"201706091400_201706091500";"2017-06-27 14:53:00"
33121;0;49;20.0;18.0;256.3636363636363;16.0113596038449;56;45;19.64285714285714;"201706091400_201706091500";"2017-06-27 14:53:00"
33122;0;60;23.056338028169016;24.0;340.68249496981883;18.45758637985527;71;56;21.126760563380287;"201706091400_201706091500";"2017-06-27 14:53:00"
33130;0;47;21.517857142857142;21.0;231.236038961039;15.206447282683717;56;51;8.92857142857143;"201706091400_201706091500";"2017-06-27 14:53:00"
33372;0;43;13.386363636363637;8.0;196.4286469344609;14.015300458229959;44;30;31.818181818181824;"201706091400_201706091500";"2017-06-27 14:53:00"
33966;0;38;11.379310344827585;3.0;195.8152709359606;13.993400978173984;29;15;48.275862068965516;"201706091400_201706091500";"2017-06-27 14:53:00"
34045;0;52;10.884615384615385;0.0;236.26615384615386;15.370951624611726;26;11;57.692307692307686;"201706091400_201706091500";"2017-06-27 14:53:00"
34062;0;52;12.608695652173912;2.0;243.84347826086963;15.61548840929638;46;30;34.78260869565217;"201706091400_201706091500";"2017-06-27 14:53:00"
34090;0;49;19.45205479452055;20.0;254.16780821917797;15.942641193327345;73;55;24.65753424657534;"201706091400_201706091500";"2017-06-27 14:53:00"
34210;0;47;14.090909090909092;7.0;242.031100478469;15.55734876122757;77;46;40.25974025974026;"201706091400_201706091500";"2017-06-27 14:53:00"
34246;0;54;19.59433962264151;21.0;264.54815813117705;16.264936462561945;106;83;21.698113207547166;"201706091400_201706091500";"2017-06-27 14:53:00"
34758;0;43;10.155172413793103;3.0;143.60707803992736;11.983617068311528;58;38;34.48275862068966;"201706091400_201706091500";"2017-06-27 14:53:00"
32776;0;43;22.02857142857143;25.0;226.38151260504208;15.045979948313173;35;31;11.428571428571432;"201706101400_201706101500";"2017-06-27 14:53:00"
