"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32772;0;50;24.941176470588236;27.0;232.10364145658264;15.234948029336453;85;72;15.294117647058824;"201707032100_201707032200";"2017-07-25 21:25:00"
33075;0;51;9.546762589928058;0.0;197.0177249504744;14.036300258632059;139;55;60.431654676258994;"201707032100_201707032200";"2017-07-25 21:25:00"
33131;0;44;13.267857142857142;8.5;209.25422077922067;14.465622032225944;56;33;41.07142857142857;"201707032100_201707032200";"2017-07-25 21:25:00"
33239;0;43;21.2;22.0;197.6827586206896;14.059970078940054;30;23;23.33333333333333;"201707032100_201707032200";"2017-07-25 21:25:00"
33253;0;49;25.876923076923077;30.0;213.26586538461535;14.603625076829909;65;59;9.230769230769232;"201707032100_201707032200";"2017-07-25 21:25:00"
33328;0;53;26.652173913043477;29.0;270.25131390348776;16.439322185038158;92;77;16.30434782608695;"201707032100_201707032200";"2017-07-25 21:25:00"
33377;0;87;21.137614678899084;19.0;341.3975535168195;18.476946542024187;109;78;28.44036697247706;"201707032100_201707032200";"2017-07-25 21:25:00"
33425;0;49;20.953488372093023;25.0;354.1406423034331;18.81862487812096;43;27;37.2093023255814;"201707032100_201707032200";"2017-07-25 21:25:00"
33457;0;53;29.861702127659573;32.5;266.8946465339739;16.336910556588535;94;86;8.510638297872342;"201707032100_201707032200";"2017-07-25 21:25:00"
34098;0;41;22.88679245283019;25.0;124.83309143686503;11.17287301623289;53;49;7.547169811320753;"201707032100_201707032200";"2017-07-25 21:25:00"
34101;0;47;23.4;24.0;161.76296296296294;12.7186069584276;55;53;3.6363636363636376;"201707032100_201707032200";"2017-07-25 21:25:00"
34102;0;45;19.973684210526315;21.0;217.97226173541964;14.76388369418493;38;30;21.052631578947366;"201707032100_201707032200";"2017-07-25 21:25:00"
34144;0;46;21.0;21.0;254.75;15.960889699512368;25;19;24.0;"201707032100_201707032200";"2017-07-25 21:25:00"
34149;0;46;13.163934426229508;10.0;221.13934426229505;14.870754663509686;61;32;47.540983606557376;"201707032100_201707032200";"2017-07-25 21:25:00"
34195;0;48;20.296875;21.0;289.13268849206355;17.003902154860324;64;43;32.8125;"201707032100_201707032200";"2017-07-25 21:25:00"
34840;0;42;24.5;28.0;161.57142857142858;12.711075036023844;36;35;2.777777777777779;"201707032100_201707032200";"2017-07-25 21:25:00"
32772;0;47;22.63095238095238;23.5;204.30794606999422;14.293633060562112;84;74;11.904761904761907;"201707042100_201707042200";"2017-07-25 21:25:00"
33075;0;55;16.015748031496063;15.0;243.46006749156356;15.603206961761533;127;84;33.85826771653543;"201707042100_201707042200";"2017-07-25 21:25:00"
33131;0;56;22.62857142857143;26.0;202.29915966386557;14.223190910054802;35;33;5.714285714285716;"201707042100_201707042200";"2017-07-25 21:25:00"
33239;0;33;21.5;26.0;151.16666666666666;12.294985427671993;10;9;9.999999999999998;"201707042100_201707042200";"2017-07-25 21:25:00"
33253;0;41;21.153846153846153;26.0;236.44939271255058;15.37691102635866;39;32;17.948717948717952;"201707042100_201707042200";"2017-07-25 21:25:00"
33264;0;46;25.653846153846153;28.5;208.23538461538462;14.430363287713329;26;23;11.538461538461542;"201707042100_201707042200";"2017-07-25 21:25:00"
33272;0;46;30.285714285714285;32.0;146.21008403361347;12.091736187728108;35;33;5.714285714285716;"201707042100_201707042200";"2017-07-25 21:25:00"
33277;0;43;25.84375;28.0;166.26512096774192;12.894383310873843;32;30;6.25;"201707042100_201707042200";"2017-07-25 21:25:00"
33280;0;42;24.48;26.0;153.76000000000002;12.4;25;24;4.0000000000000036;"201707042100_201707042200";"2017-07-25 21:25:00"
33328;0;54;30.402298850574713;33.0;230.98743651430092;15.198270839615306;87;81;6.896551724137934;"201707042100_201707042200";"2017-07-25 21:25:00"
33377;0;46;23.19178082191781;26.0;209.74048706240484;14.48241993115808;73;65;10.95890410958904;"201707042100_201707042200";"2017-07-25 21:25:00"
33425;0;48;25.733333333333334;31.0;256.6576576576577;16.020538619461508;75;61;18.666666666666664;"201707042100_201707042200";"2017-07-25 21:25:00"
33457;0;255;28.804878048780488;31.5;975.7392351701297;31.236824985425933;82;65;20.731707317073166;"201707042100_201707042200";"2017-07-25 21:25:00"
34098;0;44;18.176470588235293;23.0;215.2282352941176;14.670658993178105;51;35;31.372549019607842;"201707042100_201707042200";"2017-07-25 21:25:00"
34101;0;53;26.576923076923077;26.5;187.0538461538462;13.676762999841966;26;23;11.538461538461542;"201707042100_201707042200";"2017-07-25 21:25:00"
34102;0;48;27.142857142857142;30.0;170.07665505226484;13.041344066171433;42;41;2.3809523809523836;"201707042100_201707042200";"2017-07-25 21:25:00"
34144;0;42;17.555555555555557;16.5;275.0849673202615;16.5856856150194;18;11;38.888888888888886;"201707042100_201707042200";"2017-07-25 21:25:00"
34149;0;44;12.090909090909092;0.0;285.4909090909091;16.896476232957838;11;5;54.54545454545454;"201707042100_201707042200";"2017-07-25 21:25:00"
34195;0;42;18.020408163265305;19.0;203.4787414965986;14.264597488068095;49;39;20.408163265306122;"201707042100_201707042200";"2017-07-25 21:25:00"
34832;0;46;26.625;32.5;209.2010869565217;14.463785360565943;24;22;8.333333333333337;"201707042100_201707042200";"2017-07-25 21:25:00"
34840;0;46;26.555555555555557;30.0;168.3434343434343;12.974722900448945;45;41;8.888888888888891;"201707042100_201707042200";"2017-07-25 21:25:00"
32772;0;51;26.726027397260275;27.0;180.92389649923902;13.450795385375507;73;67;8.21917808219178;"201707052100_201707052200";"2017-07-25 21:25:00"
33075;0;49;16.802083333333332;18.5;225.5498903508773;15.018318492789973;96;66;31.25;"201707052100_201707052200";"2017-07-25 21:25:00"
33131;0;46;22.46875;26.0;206.96673387096772;14.38633844558676;32;28;12.5;"201707052100_201707052200";"2017-07-25 21:25:00"
33239;0;38;19.333333333333332;25.0;260.78787878787875;16.148928100275842;12;8;33.333333333333336;"201707052100_201707052200";"2017-07-25 21:25:00"
33253;0;41;22.44;26.0;237.34;15.405843047363556;25;24;4.0000000000000036;"201707052100_201707052200";"2017-07-25 21:25:00"
33264;5;48;29.44;31.0;119.92333333333333;10.950951252440737;25;25;0.0;"201707052100_201707052200";"2017-07-25 21:25:00"
33272;0;41;26.05;32.5;192.26052631578946;13.865804207322036;20;18;9.999999999999998;"201707052100_201707052200";"2017-07-25 21:25:00"
33277;0;44;26.3;28.0;162.43157894736842;12.74486480694748;20;19;5.000000000000004;"201707052100_201707052200";"2017-07-25 21:25:00"
33280;7;49;25.105263157894736;24.0;144.87719298245614;12.036494214780985;19;19;0.0;"201707052100_201707052200";"2017-07-25 21:25:00"
33328;0;54;27.26530612244898;35.0;263.99064625850343;16.247788965225496;49;40;18.36734693877551;"201707052100_201707052200";"2017-07-25 21:25:00"
33377;0;50;20.76923076923077;22.0;292.83653846153845;17.112467339969957;65;46;29.230769230769226;"201707052100_201707052200";"2017-07-25 21:25:00"
33425;0;46;31.058823529411764;35.0;186.50395083406497;13.656644933294011;68;65;4.411764705882348;"201707052100_201707052200";"2017-07-25 21:25:00"
33457;0;50;27.434782608695652;30.0;251.56712852365024;15.860867836396917;92;82;10.869565217391308;"201707052100_201707052200";"2017-07-25 21:25:00"
34098;0;46;22.40909090909091;23.5;291.2241014799154;17.065289375803605;44;31;29.54545454545454;"201707052100_201707052200";"2017-07-25 21:25:00"
34101;0;43;24.035714285714285;29.0;218.7023809523809;14.788589552502325;28;22;21.42857142857143;"201707052100_201707052200";"2017-07-25 21:25:00"
34102;0;55;22.163636363636364;25.0;278.6949494949494;16.694159143094012;55;41;25.454545454545453;"201707052100_201707052200";"2017-07-25 21:25:00"
34144;0;45;23.157894736842106;26.0;254.69590643274856;15.959195043383252;19;14;26.315789473684216;"201707052100_201707052200";"2017-07-25 21:25:00"
34149;0;41;17.066666666666666;20.5;192.8919540229885;13.888554785253522;30;21;30.000000000000004;"201707052100_201707052200";"2017-07-25 21:25:00"
34195;0;42;20.96;24.5;214.9779591836735;14.662126693753315;50;39;21.999999999999996;"201707052100_201707052200";"2017-07-25 21:25:00"
34832;0;45;31.92;37.0;118.40999999999998;10.8816359064251;25;24;4.0000000000000036;"201707052100_201707052200";"2017-07-25 21:25:00"
34840;0;44;26.931818181818183;31.0;163.134778012685;12.772422558492378;44;43;2.2727272727272707;"201707052100_201707052200";"2017-07-25 21:25:00"
32772;0;44;23.423728813559322;23.0;202.3173582700175;14.223830646841149;59;53;10.169491525423723;"201707062100_201707062200";"2017-07-25 21:25:00"
33075;0;47;20.927710843373493;20.0;145.18983250073464;12.04947436615949;83;78;6.024096385542165;"201707062100_201707062200";"2017-07-25 21:25:00"
33131;0;56;23.264705882352942;26.0;263.5338680926916;16.233726254088786;34;31;8.823529411764708;"201707062100_201707062200";"2017-07-25 21:25:00"
33239;0;40;20.142857142857142;23.5;221.3626373626373;14.878260562398996;14;10;28.57142857142857;"201707062100_201707062200";"2017-07-25 21:25:00"
33253;0;43;25.451612903225808;29.0;192.52258064516127;13.875250651615676;31;26;16.129032258064512;"201707062100_201707062200";"2017-07-25 21:25:00"
33264;0;44;28.842105263157894;35.0;163.4736842105263;12.785682782336119;19;18;5.263157894736848;"201707062100_201707062200";"2017-07-25 21:25:00"
33272;13;44;32.0;35.5;83.7391304347826;9.150908721803676;24;24;0.0;"201707062100_201707062200";"2017-07-25 21:25:00"
33277;0;43;24.884615384615383;27.0;133.7861538461539;11.566596467680279;26;23;11.538461538461542;"201707062100_201707062200";"2017-07-25 21:25:00"
33280;0;42;27.272727272727273;32.0;193.44588744588745;13.908482571649843;22;20;9.090909090909093;"201707062100_201707062200";"2017-07-25 21:25:00"
33328;0;50;26.1864406779661;28.0;219.11981297486858;14.802696138706239;59;52;11.864406779661019;"201707062100_201707062200";"2017-07-25 21:25:00"
33377;0;94;25.436363636363637;23.0;440.7319865319866;20.99361775711815;55;47;14.54545454545455;"201707062100_201707062200";"2017-07-25 21:25:00"
33425;0;46;27.113636363636363;29.0;122.8937632135306;11.085745947545911;44;43;2.2727272727272707;"201707062100_201707062200";"2017-07-25 21:25:00"
33457;0;45;18.782608695652176;14.0;288.6432225063938;16.98950330369884;69;47;31.88405797101449;"201707062100_201707062200";"2017-07-25 21:25:00"
34098;0;38;20.91176470588235;22.0;150.93137254901958;12.28541299871598;34;30;11.764705882352944;"201707062100_201707062200";"2017-07-25 21:25:00"
34101;0;47;8.632352941176471;0.0;221.99714661984194;14.899568672275112;68;23;66.17647058823529;"201707062100_201707062200";"2017-07-25 21:25:00"
34102;0;45;15.708333333333334;0.0;336.30253623188406;18.338553275323658;24;11;54.16666666666667;"201707062100_201707062200";"2017-07-25 21:25:00"
34144;0;37;17.96153846153846;21.5;232.27846153846153;15.240684418308172;26;17;34.61538461538461;"201707062100_201707062200";"2017-07-25 21:25:00"
34149;0;55;18.75;17.5;335.67391304347825;18.321405869732764;24;16;33.333333333333336;"201707062100_201707062200";"2017-07-25 21:25:00"
34195;0;42;15.603174603174603;15.0;239.66257040450586;15.481039060880438;63;38;39.682539682539684;"201707062100_201707062200";"2017-07-25 21:25:00"
34832;0;41;24.22222222222222;26.0;187.7948717948718;13.703826903273107;27;25;7.4074074074074066;"201707062100_201707062200";"2017-07-25 21:25:00"
34840;0;52;28.604166666666668;32.5;192.92508865248234;13.889747609387376;48;44;8.333333333333337;"201707062100_201707062200";"2017-07-25 21:25:00"
32772;0;45;22.220338983050848;22.0;197.51957919345412;14.054165901733697;59;55;6.779661016949157;"201707072100_201707072200";"2017-07-25 21:25:00"
33075;0;49;18.48;17.5;227.43836734693883;15.081059888049607;50;41;18.000000000000004;"201707072100_201707072200";"2017-07-25 21:25:00"
33131;0;47;19.65714285714286;17.0;237.82016806722692;15.421419132726628;35;28;19.999999999999996;"201707072100_201707072200";"2017-07-25 21:25:00"
33239;0;40;15.125;9.5;241.58333333333334;15.542951242712348;16;10;37.5;"201707072100_201707072200";"2017-07-25 21:25:00"
33253;0;46;24.794117647058822;27.5;197.3199643493761;14.04706248115157;34;30;11.764705882352944;"201707072100_201707072200";"2017-07-25 21:25:00"
33264;0;42;24.066666666666666;27.0;173.65057471264365;13.17765437066262;30;28;6.666666666666665;"201707072100_201707072200";"2017-07-25 21:25:00"
33272;0;48;24.096153846153847;26.0;199.14743589743588;14.111960738941839;52;48;7.692307692307687;"201707072100_201707072200";"2017-07-25 21:25:00"
33277;0;42;25.125;30.0;190.69354838709677;13.809183480101087;32;28;12.5;"201707072100_201707072200";"2017-07-25 21:25:00"
33280;0;41;21.09090909090909;24.0;206.75324675324677;14.378916744777639;22;18;18.181818181818176;"201707072100_201707072200";"2017-07-25 21:25:00"
33328;0;53;23.215686274509803;25.0;328.6925490196079;18.129880005659384;51;42;17.647058823529417;"201707072100_201707072200";"2017-07-25 21:25:00"
33377;0;45;25.185714285714287;28.5;152.41428571428568;12.34561807745103;70;64;8.571428571428575;"201707072100_201707072200";"2017-07-25 21:25:00"
33425;0;52;28.418181818181818;32.0;281.02558922558916;16.763817859473097;55;47;14.54545454545455;"201707072100_201707072200";"2017-07-25 21:25:00"
33457;0;46;23.445945945945947;28.0;231.1271751203259;15.202867332195131;74;62;16.216216216216218;"201707072100_201707072200";"2017-07-25 21:25:00"
34098;0;45;25.09433962264151;30.0;215.58708272859224;14.682884005827747;53;43;18.867924528301884;"201707072100_201707072200";"2017-07-25 21:25:00"
34101;0;43;15.166666666666666;12.0;234.927536231884;15.327346027016027;24;15;37.5;"201707072100_201707072200";"2017-07-25 21:25:00"
34102;0;38;13.526315789473685;0.0;262.7076023391813;16.2082572270797;19;9;52.63157894736843;"201707072100_201707072200";"2017-07-25 21:25:00"
34144;0;48;20.642857142857142;23.0;259.1620209059233;16.098509897065732;42;34;19.047619047619047;"201707072100_201707072200";"2017-07-25 21:25:00"
34149;0;46;16.657894736842106;18.0;262.5554765291608;16.20356369843254;38;23;39.473684210526315;"201707072100_201707072200";"2017-07-25 21:25:00"
34195;0;46;13.0;8.0;232.60869565217396;15.251514536339464;47;25;46.808510638297875;"201707072100_201707072200";"2017-07-25 21:25:00"
34832;0;44;26.115384615384617;28.5;168.66615384615383;12.987153415824187;26;25;3.8461538461538436;"201707072100_201707072200";"2017-07-25 21:25:00"
34840;0;42;28.608695652173914;33.5;176.86570048309179;13.299086452952015;46;42;8.695652173913048;"201707072100_201707072200";"2017-07-25 21:25:00"
32772;0;49;23.150943396226417;25.0;242.9383164005805;15.586478640173363;53;47;11.32075471698113;"201707082100_201707082200";"2017-07-25 21:25:00"
33075;0;48;17.03448275862069;16.0;205.17733990147784;14.324012702503367;29;23;20.68965517241379;"201707082100_201707082200";"2017-07-25 21:25:00"
33239;0;43;23.5;22.5;202.8846153846154;14.243757067031696;14;13;7.14285714285714;"201707082100_201707082200";"2017-07-25 21:25:00"
33253;0;43;24.458333333333332;31.0;220.25354609929082;14.840941550295614;48;41;14.583333333333337;"201707082100_201707082200";"2017-07-25 21:25:00"
33264;14;38;29.25;32.5;118.25;10.874281585465774;4;4;0.0;"201707082100_201707082200";"2017-07-25 21:25:00"
33272;0;47;25.470588235294116;34.0;247.13970588235287;15.720677653407721;17;16;5.882352941176472;"201707082100_201707082200";"2017-07-25 21:25:00"
33277;0;46;29.25;35.0;238.36956521739125;15.439221651928936;24;23;4.1666666666666625;"201707082100_201707082200";"2017-07-25 21:25:00"
33280;0;52;27.91304347826087;28.0;211.99209486166004;14.559948312465263;23;22;4.347826086956519;"201707082100_201707082200";"2017-07-25 21:25:00"
33328;0;49;20.615384615384617;22.5;238.40615384615387;15.440406531116786;26;19;26.923076923076927;"201707082100_201707082200";"2017-07-25 21:25:00"
33377;0;46;21.47457627118644;23.0;182.25365283459962;13.500135289492459;59;51;13.559322033898303;"201707082100_201707082200";"2017-07-25 21:25:00"
33425;15;47;36.375;37.5;62.516666666666666;7.906748172710869;16;16;0.0;"201707082100_201707082200";"2017-07-25 21:25:00"
33457;0;52;33.24193548387097;39.0;200.1208355367532;14.146407160008975;62;57;8.064516129032262;"201707082100_201707082200";"2017-07-25 21:25:00"
34098;0;47;22.17910447761194;22.0;248.05834464043417;15.749868083270862;67;53;20.895522388059707;"201707082100_201707082200";"2017-07-25 21:25:00"
34101;0;43;23.0;24.5;173.1282051282051;13.157819163075814;40;35;12.5;"201707082100_201707082200";"2017-07-25 21:25:00"
34102;0;47;17.818181818181817;20.0;252.38477801268502;15.886622611892214;44;32;27.27272727272727;"201707082100_201707082200";"2017-07-25 21:25:00"
34195;0;43;18.866666666666667;23.0;265.15402298850574;16.283550687380984;30;19;36.66666666666667;"201707082100_201707082200";"2017-07-25 21:25:00"
34832;0;51;30.0;33.0;218.5185185185185;14.782371884055634;28;26;7.14285714285714;"201707082100_201707082200";"2017-07-25 21:25:00"
34840;0;49;27.108695652173914;32.0;178.49903381642514;13.360353057326934;46;42;8.695652173913048;"201707082100_201707082200";"2017-07-25 21:25:00"
32772;5;49;28.0;26.0;153.66666666666663;12.396235987858033;37;37;0.0;"201707092100_201707092200";"2017-07-25 21:25:00"
33075;0;52;16.615384615384617;19.5;235.28615384615378;15.339040186600783;26;19;26.923076923076927;"201707092100_201707092200";"2017-07-25 21:25:00"
33253;0;44;31.047619047619047;35.0;127.44761904761904;11.289270084802606;21;20;4.761904761904767;"201707092100_201707092200";"2017-07-25 21:25:00"
33264;18;31;24.5;24.5;84.5;9.192388155425117;2;2;0.0;"201707092100_201707092200";"2017-07-25 21:25:00"
33272;0;50;32.48148148148148;35.0;111.18233618233619;10.54430349441518;27;26;3.703703703703709;"201707092100_201707092200";"2017-07-25 21:25:00"
33277;0;48;23.1;27.5;300.76666666666665;17.342625714310582;10;7;30.000000000000004;"201707092100_201707092200";"2017-07-25 21:25:00"
33280;0;44;23.0;33.0;403.1111111111111;20.077627128500794;10;6;40.0;"201707092100_201707092200";"2017-07-25 21:25:00"
33328;0;42;30.5;34.5;239.9;15.488705562441298;6;5;16.666666666666664;"201707092100_201707092200";"2017-07-25 21:25:00"
33457;12;48;32.4;34.0;179.54285714285714;13.399360325883364;15;15;0.0;"201707092100_201707092200";"2017-07-25 21:25:00"
34098;0;46;18.695652173913043;22.5;306.21642512077284;17.499040691442854;46;27;41.30434782608695;"201707092100_201707092200";"2017-07-25 21:25:00"
34102;0;46;22.195121951219512;27.0;254.21097560975608;15.943994970199785;41;30;26.82926829268293;"201707092100_201707092200";"2017-07-25 21:25:00"
34195;0;50;26.2;28.5;215.08717948717953;14.665850793158217;40;37;7.499999999999996;"201707092100_201707092200";"2017-07-25 21:25:00"
32772;0;50;24.257142857142856;25.5;205.9619047619048;14.351372922543153;70;62;11.428571428571432;"201707102100_201707102200";"2017-07-25 21:25:00"
33075;0;56;18.693548387096776;18.5;226.2488101533581;15.041569404598647;62;49;20.967741935483875;"201707102100_201707102200";"2017-07-25 21:25:00"
33131;0;46;19.194444444444443;19.0;285.18968253968256;16.887559993666418;36;23;36.111111111111114;"201707102100_201707102200";"2017-07-25 21:25:00"
33239;0;44;18.535714285714285;21.0;204.3320105820106;14.294474827079538;28;20;28.57142857142857;"201707102100_201707102200";"2017-07-25 21:25:00"
33253;0;44;28.17241379310345;32.0;166.93349753694582;12.920274669562788;29;27;6.896551724137934;"201707102100_201707102200";"2017-07-25 21:25:00"
33264;0;46;25.55;32.0;277.20789473684215;16.649561397731837;20;17;15.000000000000002;"201707102100_201707102200";"2017-07-25 21:25:00"
33272;0;47;26.37837837837838;31.0;215.24174174174172;14.671119307733195;37;34;8.108108108108103;"201707102100_201707102200";"2017-07-25 21:25:00"
33277;4;41;25.526315789473685;26.0;111.37426900584796;10.55340082655103;19;19;0.0;"201707102100_201707102200";"2017-07-25 21:25:00"
33280;0;40;22.772727272727273;25.5;202.46969696969694;14.229184690968662;22;20;9.090909090909093;"201707102100_201707102200";"2017-07-25 21:25:00"
33328;0;54;26.7027027027027;32.5;269.2528693076638;16.40892651295824;74;59;20.270270270270274;"201707102100_201707102200";"2017-07-25 21:25:00"
33377;0;62;22.930232558139537;27.5;283.7362517099862;16.84447243786478;86;68;20.93023255813954;"201707102100_201707102200";"2017-07-25 21:25:00"
33425;0;49;22.954545454545453;28.5;366.7885835095138;19.151725340279757;44;29;34.09090909090909;"201707102100_201707102200";"2017-07-25 21:25:00"
33457;0;50;30.596153846153847;36.0;239.73567119155356;15.483399858931293;52;45;13.461538461538458;"201707102100_201707102200";"2017-07-25 21:25:00"
34098;0;43;19.637931034482758;22.5;241.63853599516037;15.544726951450784;58;42;27.586206896551722;"201707102100_201707102200";"2017-07-25 21:25:00"
34101;0;48;20.263157894736842;26.5;252.09103840682783;15.877375047747277;38;29;23.684210526315784;"201707102100_201707102200";"2017-07-25 21:25:00"
34102;0;46;21.884615384615383;20.5;227.54615384615386;15.084633036509501;26;23;11.538461538461542;"201707102100_201707102200";"2017-07-25 21:25:00"
34144;0;48;20.434782608695652;17.0;250.8932806324111;15.839611126300136;23;20;13.043478260869568;"201707102100_201707102200";"2017-07-25 21:25:00"
34149;0;32;17.65;20.0;136.97631578947366;11.703688127657609;20;15;25.0;"201707102100_201707102200";"2017-07-25 21:25:00"
34195;0;45;18.625;17.5;256.3670212765957;16.01146530697911;48;32;33.333333333333336;"201707102100_201707102200";"2017-07-25 21:25:00"
34832;0;44;24.29032258064516;28.0;236.67956989247307;15.384393712216061;31;27;12.903225806451612;"201707102100_201707102200";"2017-07-25 21:25:00"
34840;0;44;27.714285714285715;32.0;190.40418118466894;13.798702155806861;42;40;4.761904761904767;"201707102100_201707102200";"2017-07-25 21:25:00"
32772;0;52;26.62121212121212;28.0;171.7158508158509;13.104039484672308;66;65;1.5151515151515138;"201707112100_201707112200";"2017-07-25 21:25:00"
32885;0;42;19.666666666666668;22.0;290.66666666666663;17.048949136725895;6;4;33.333333333333336;"201707112100_201707112200";"2017-07-25 21:25:00"
33075;0;49;15.68421052631579;13.0;224.14849624060156;14.971589636394713;57;38;33.333333333333336;"201707112100_201707112200";"2017-07-25 21:25:00"
33131;0;56;25.677419354838708;25.0;228.1591397849462;15.104937596195034;31;28;9.677419354838712;"201707112100_201707112200";"2017-07-25 21:25:00"
33239;0;46;19.137931034482758;24.0;269.83743842364527;16.426729389128113;29;19;34.48275862068966;"201707112100_201707112200";"2017-07-25 21:25:00"
33253;0;47;25.91176470588235;30.0;236.99197860962568;15.394543793488188;34;29;14.70588235294118;"201707112100_201707112200";"2017-07-25 21:25:00"
33264;0;49;21.363636363636363;23.5;278.6233766233766;16.692015355354087;22;19;13.636363636363635;"201707112100_201707112200";"2017-07-25 21:25:00"
33272;0;46;24.90909090909091;29.0;207.33522727272728;14.399139810166693;33;30;9.090909090909093;"201707112100_201707112200";"2017-07-25 21:25:00"
33277;0;43;25.857142857142858;29.5;166.941798941799;12.920595920537062;28;26;7.14285714285714;"201707112100_201707112200";"2017-07-25 21:25:00"
