"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34061;0;59;25.88372093023256;30.0;308.1528239202658;17.554282210340183;43;38;11.627906976744185;"201707011600_201707011700";"2017-07-12 16:47:00"
34098;0;44;12.876666666666667;10.0;184.62353400222958;13.58762429574168;300;176;41.333333333333336;"201707011600_201707011700";"2017-07-12 16:47:00"
34107;0;47;14.29251700680272;15.0;160.78371074457183;12.68005168540617;147;103;29.931972789115648;"201707011600_201707011700";"2017-07-12 16:47:00"
34883;0;44;7.170940170940171;0.0;131.43604479811376;11.464556022721236;117;48;58.97435897435898;"201707011600_201707011700";"2017-07-12 16:47:00"
34884;0;38;5.34965034965035;0.0;108.66561607406679;10.424280122582411;143;40;72.02797202797203;"201707011600_201707011700";"2017-07-12 16:47:00"
35229;0;31;12.833333333333334;15.5;108.31884057971016;10.407633764680142;24;18;25.0;"201707011600_201707011700";"2017-07-12 16:47:00"
32805;0;53;21.645833333333332;19.0;349.6378546099291;18.698605686251824;48;34;29.166666666666664;"201707021600_201707021700";"2017-07-12 16:47:00"
32846;0;47;28.454545454545453;35.0;208.25974025974023;14.431207165713484;22;20;9.090909090909093;"201707021600_201707021700";"2017-07-12 16:47:00"
32885;0;33;17.047619047619047;17.0;136.24761904761903;11.672515540688693;21;17;19.047619047619047;"201707021600_201707021700";"2017-07-12 16:47:00"
33121;0;44;17.393939393939394;14.0;164.18371212121212;12.813419220536419;33;29;12.121212121212121;"201707021600_201707021700";"2017-07-12 16:47:00"
33253;0;48;14.386363636363637;7.5;235.77748414376313;15.355047513562539;44;31;29.54545454545454;"201707021600_201707021700";"2017-07-12 16:47:00"
33284;0;53;17.714285714285715;0.0;459.9142857142857;21.44561227184446;21;10;52.38095238095239;"201707021600_201707021700";"2017-07-12 16:47:00"
33391;0;59;24.5625;22.0;639.5958333333333;25.290231974684087;16;9;43.75;"201707021600_201707021700";"2017-07-12 16:47:00"
33479;0;49;9.983471074380166;2.0;173.06639118457298;13.15547001002142;121;68;43.80165289256198;"201707021600_201707021700";"2017-07-12 16:47:00"
33534;0;52;17.145833333333332;15.5;221.82934397163123;14.893936483402607;48;41;14.583333333333337;"201707021600_201707021700";"2017-07-12 16:47:00"
33536;0;54;19.6328125;20.5;240.81686761811;15.518275278461521;128;103;19.53125;"201707021600_201707021700";"2017-07-12 16:47:00"
34045;0;49;24.571428571428573;29.0;269.75714285714287;16.424285155133628;21;17;19.047619047619047;"201707021600_201707021700";"2017-07-12 16:47:00"
34098;0;43;12.492462311557789;4.0;197.806761078118;14.064379157222618;199;103;48.24120603015075;"201707021600_201707021700";"2017-07-12 16:47:00"
34107;0;66;18.226190476190474;18.5;187.16508892713713;13.680829248519153;84;66;21.42857142857143;"201707021600_201707021700";"2017-07-12 16:47:00"
34883;0;46;2.0726256983240225;0.0;54.292448684953854;7.368340972359643;179;17;90.5027932960894;"201707021600_201707021700";"2017-07-12 16:47:00"
35229;0;16;1.0909090909090908;0.0;13.991341991341992;3.7405002327686057;22;2;90.9090909090909;"201707021600_201707021700";"2017-07-12 16:47:00"
32805;0;50;18.57777777777778;19.0;251.59500624219726;15.861746632770215;90;66;26.66666666666667;"201707031600_201707031700";"2017-07-12 16:47:00"
32826;0;48;13.642857142857142;1.0;272.81262939958594;16.51704057631348;70;36;48.57142857142858;"201707031600_201707031700";"2017-07-12 16:47:00"
32837;0;35;9.545454545454545;0.0;173.88068181818184;13.186382438644111;33;14;57.57575757575757;"201707031600_201707031700";"2017-07-12 16:47:00"
32846;0;51;21.35593220338983;28.0;302.4745762711864;17.39179623475351;59;40;32.20338983050848;"201707031600_201707031700";"2017-07-12 16:47:00"
32885;0;53;13.10909090909091;11.0;188.76565656565657;13.739201452983233;55;39;29.09090909090909;"201707031600_201707031700";"2017-07-12 16:47:00"
33121;0;52;18.09375;15.5;228.86189516129033;15.12818214992437;32;24;25.0;"201707031600_201707031700";"2017-07-12 16:47:00"
33253;0;45;13.84375;10.0;201.56250000000003;14.197270864500686;64;46;28.125;"201707031600_201707031700";"2017-07-12 16:47:00"
33284;0;53;15.431034482758621;2.5;339.40744101633396;18.42301389611195;58;30;48.275862068965516;"201707031600_201707031700";"2017-07-12 16:47:00"
33391;0;67;23.46969696969697;21.5;429.17599067599065;20.716563196534086;66;46;30.303030303030297;"201707031600_201707031700";"2017-07-12 16:47:00"
33479;0;51;9.493887530562347;4.0;149.39763411477065;12.22283249147965;409;245;40.09779951100244;"201707031600_201707031700";"2017-07-12 16:47:00"
33534;0;49;14.274809160305344;13.0;195.40082207868466;13.97858440896948;131;97;25.954198473282442;"201707031600_201707031700";"2017-07-12 16:47:00"
33535;0;55;13.022900763358779;11.0;149.11485613623023;12.2112594000877;131;101;22.90076335877863;"201707031600_201707031700";"2017-07-12 16:47:00"
33536;0;65;13.138075313807532;9.0;195.03547695228727;13.965510264658691;239;187;21.75732217573222;"201707031600_201707031700";"2017-07-12 16:47:00"
34045;0;85;30.489795918367346;35.0;449.71343537414964;21.206447966930945;49;42;14.28571428571429;"201707031600_201707031700";"2017-07-12 16:47:00"
34061;0;47;23.306122448979593;27.0;267.4251700680272;16.35313945601967;49;42;14.28571428571429;"201707031600_201707031700";"2017-07-12 16:47:00"
34098;0;39;14.313253012048193;12.0;162.85189538642373;12.761343792345057;83;65;21.68674698795181;"201707031600_201707031700";"2017-07-12 16:47:00"
34107;0;43;9.85483870967742;4.5;127.18200891686345;11.277500118238237;124;70;43.548387096774185;"201707031600_201707031700";"2017-07-12 16:47:00"
34144;0;41;12.1;11.5;113.33164556962024;10.645733679254814;80;58;27.500000000000004;"201707031600_201707031700";"2017-07-12 16:47:00"
34789;0;46;27.551724137931036;30.0;142.47044334975368;11.936098330264947;29;27;6.896551724137934;"201707031600_201707031700";"2017-07-12 16:47:00"
34861;0;41;13.415094339622641;5.0;189.32438316400584;13.759519728682605;53;41;22.64150943396226;"201707031600_201707031700";"2017-07-12 16:47:00"
34883;0;46;3.3582089552238807;0.0;63.49231399114152;7.968206447572849;402;104;74.12935323383086;"201707031600_201707031700";"2017-07-12 16:47:00"
34884;0;47;10.77319587628866;1.0;161.65635738831608;12.714415338045084;97;56;42.26804123711341;"201707031600_201707031700";"2017-07-12 16:47:00"
35229;0;27;4.666666666666667;1.0;46.56737588652482;6.824029299946244;48;27;43.75;"201707031600_201707031700";"2017-07-12 16:47:00"
32805;0;48;17.63095238095238;17.5;248.40433161216302;15.760848061324715;84;60;28.57142857142857;"201707041600_201707041700";"2017-07-12 16:47:00"
32826;0;49;19.55263157894737;19.0;278.8905263157895;16.700015757950336;76;56;26.315789473684216;"201707041600_201707041700";"2017-07-12 16:47:00"
32837;0;44;10.73134328358209;0.0;212.19945725915872;14.567067558680392;67;29;56.71641791044777;"201707041600_201707041700";"2017-07-12 16:47:00"
32846;0;46;17.53488372093023;17.5;219.0517099863201;14.800395602358746;86;63;26.74418604651163;"201707041600_201707041700";"2017-07-12 16:47:00"
32885;0;37;10.833333333333334;6.0;142.9078014184398;11.954405105166872;48;36;25.0;"201707041600_201707041700";"2017-07-12 16:47:00"
33121;0;53;17.46875;16.5;210.77318548387095;14.518029669478945;32;26;18.75;"201707041600_201707041700";"2017-07-12 16:47:00"
33253;0;37;11.526315789473685;5.0;173.21804511278197;13.161232659321161;57;35;38.59649122807017;"201707041600_201707041700";"2017-07-12 16:47:00"
33284;0;45;12.158730158730158;7.5;175.81460317460315;13.259509914570868;126;84;33.333333333333336;"201707041600_201707041700";"2017-07-12 16:47:00"
33391;0;56;13.714285714285714;7.5;324.9714285714286;18.026963931051412;56;33;41.07142857142857;"201707041600_201707041700";"2017-07-12 16:47:00"
33479;0;45;7.728915662650603;2.0;101.28580788410434;10.064085049526575;332;190;42.77108433734939;"201707041600_201707041700";"2017-07-12 16:47:00"
33534;0;42;9.581560283687944;5.0;119.54508611955423;10.933667551172125;141;103;26.95035460992907;"201707041600_201707041700";"2017-07-12 16:47:00"
33535;0;39;11.028901734104046;9.0;111.41195053098537;10.555185954353687;173;138;20.231213872832367;"201707041600_201707041700";"2017-07-12 16:47:00"
33536;0;52;10.526315789473685;9.5;107.27666335650454;10.3574448275868;266;209;21.42857142857143;"201707041600_201707041700";"2017-07-12 16:47:00"
34045;0;47;21.666666666666668;24.0;264.8226950354609;16.27337380617372;48;39;18.75;"201707041600_201707041700";"2017-07-12 16:47:00"
34061;0;45;21.634146341463413;24.0;206.68780487804878;14.376640945577266;41;36;12.195121951219512;"201707041600_201707041700";"2017-07-12 16:47:00"
34098;0;39;14.010989010989011;15.0;150.5887667887668;12.271461477296288;91;61;32.96703296703297;"201707041600_201707041700";"2017-07-12 16:47:00"
34107;0;36;6.633986928104576;0.0;89.77304781561746;9.474863999848097;153;71;53.59477124183007;"201707041600_201707041700";"2017-07-12 16:47:00"
34144;0;35;8.785714285714286;1.5;138.02613240418117;11.748452340805626;42;21;50.0;"201707041600_201707041700";"2017-07-12 16:47:00"
34789;0;45;29.0;33.0;172.0;13.114877048604;19;17;10.526315789473683;"201707041600_201707041700";"2017-07-12 16:47:00"
34861;0;36;11.318181818181818;9.5;110.96617336152218;10.534048289310343;44;34;22.72727272727273;"201707041600_201707041700";"2017-07-12 16:47:00"
34883;0;53;3.9864864864864864;0.0;80.31846083371506;8.962056730110286;296;89;69.93243243243244;"201707041600_201707041700";"2017-07-12 16:47:00"
34884;0;38;5.226950354609929;0.0;85.97669706180343;9.2723620001488;141;51;63.829787234042556;"201707041600_201707041700";"2017-07-12 16:47:00"
35229;0;29;5.326923076923077;2.0;45.04788838612368;6.711772372937247;52;43;17.307692307692314;"201707041600_201707041700";"2017-07-12 16:47:00"
32805;0;50;12.26865671641791;6.0;213.26006331976475;14.603426423951495;67;42;37.31343283582089;"201707051600_201707051700";"2017-07-12 16:47:00"
32826;0;53;12.282051282051283;4.0;210.20782726045886;14.498545694670858;39;25;35.89743589743589;"201707051600_201707051700";"2017-07-12 16:47:00"
32837;0;49;12.848101265822784;8.0;221.6432976306394;14.887689465818374;79;45;43.0379746835443;"201707051600_201707051700";"2017-07-12 16:47:00"
32846;0;47;14.615384615384615;13.0;163.41114058355438;12.783236702164064;117;91;22.22222222222222;"201707051600_201707051700";"2017-07-12 16:47:00"
32885;0;33;9.411764705882353;4.0;113.36705882352942;10.647396809715012;51;33;35.29411764705882;"201707051600_201707051700";"2017-07-12 16:47:00"
33121;0;54;17.793650793650794;16.0;213.1341525857655;14.599114787745368;63;51;19.047619047619047;"201707051600_201707051700";"2017-07-12 16:47:00"
33253;0;44;14.014285714285714;11.0;195.1737060041408;13.970458331928155;70;47;32.85714285714286;"201707051600_201707051700";"2017-07-12 16:47:00"
33284;0;51;12.696629213483146;5.0;244.60010214504592;15.639696357188202;89;57;35.95505617977528;"201707051600_201707051700";"2017-07-12 16:47:00"
33391;0;54;16.08;12.0;309.2587755102041;17.58575490305162;50;29;42.00000000000001;"201707051600_201707051700";"2017-07-12 16:47:00"
33479;0;41;6.131805157593123;1.0;79.11476138721466;8.894647906871562;349;182;47.85100286532952;"201707051600_201707051700";"2017-07-12 16:47:00"
33534;0;38;7.890909090909091;3.5;95.60266889074221;9.777661729204084;110;75;31.818181818181824;"201707051600_201707051700";"2017-07-12 16:47:00"
33535;0;43;11.623711340206185;10.0;132.68150739810918;11.51874591255963;194;150;22.680412371134018;"201707051600_201707051700";"2017-07-12 16:47:00"
33536;0;50;10.95617529880478;8.0;137.04207171314746;11.706496987277939;251;177;29.482071713147405;"201707051600_201707051700";"2017-07-12 16:47:00"
34045;0;44;19.64516129032258;21.0;203.31464833421467;14.258844565188816;62;53;14.516129032258062;"201707051600_201707051700";"2017-07-12 16:47:00"
34061;0;44;19.574468085106382;18.0;229.0758556891767;15.135252085418886;47;41;12.765957446808507;"201707051600_201707051700";"2017-07-12 16:47:00"
34098;0;38;16.03529411764706;16.0;158.96302521008403;12.608053981883327;85;68;19.999999999999996;"201707051600_201707051700";"2017-07-12 16:47:00"
34107;0;37;11.68421052631579;11.0;129.3247480403135;11.372103940798004;95;60;36.8421052631579;"201707051600_201707051700";"2017-07-12 16:47:00"
34144;0;41;12.912087912087912;13.0;132.03663003663002;11.490719300227902;91;65;28.57142857142857;"201707051600_201707051700";"2017-07-12 16:47:00"
34789;0;48;23.178571428571427;25.5;197.41137566137562;14.050315856285069;28;25;10.71428571428571;"201707051600_201707051700";"2017-07-12 16:47:00"
34861;0;44;13.846153846153847;11.5;150.91108891108888;12.284587453841862;78;65;16.666666666666664;"201707051600_201707051700";"2017-07-12 16:47:00"
34883;0;47;3.386440677966102;0.0;63.61886313847565;7.976143374994939;295;83;71.86440677966101;"201707051600_201707051700";"2017-07-12 16:47:00"
34884;0;52;4.302816901408451;0.0;76.17006293077618;8.727546214760263;142;57;59.859154929577464;"201707051600_201707051700";"2017-07-12 16:47:00"
35229;0;22;3.7384615384615385;1.0;30.72740384615385;5.54323045219607;65;37;43.07692307692308;"201707051600_201707051700";"2017-07-12 16:47:00"
32805;0;51;13.813333333333333;8.0;250.01873873873876;15.811980860687214;75;49;34.66666666666667;"201707061600_201707061700";"2017-07-12 16:47:00"
32826;0;53;12.688172043010752;5.0;233.32561944834038;15.27499981827628;93;51;45.16129032258065;"201707061600_201707061700";"2017-07-12 16:47:00"
32837;0;44;10.53061224489796;5.0;167.42688828108558;12.939354245134707;98;52;46.93877551020408;"201707061600_201707061700";"2017-07-12 16:47:00"
32846;0;72;13.258333333333333;8.0;231.50413165266107;15.215259828628003;120;76;36.66666666666667;"201707061600_201707061700";"2017-07-12 16:47:00"
32885;0;45;9.02;3.5;132.969292929293;11.53123119746079;100;58;42.00000000000001;"201707061600_201707061700";"2017-07-12 16:47:00"
33121;0;33;11.886363636363637;6.5;144.196088794926;12.008167586893764;44;32;27.27272727272727;"201707061600_201707061700";"2017-07-12 16:47:00"
33253;0;43;15.25;13.5;154.1914893617021;12.417386575350793;48;41;14.583333333333337;"201707061600_201707061700";"2017-07-12 16:47:00"
33284;0;51;7.3;0.0;126.41275167785237;11.243342549164478;150;73;51.33333333333333;"201707061600_201707061700";"2017-07-12 16:47:00"
33391;0;60;18.434782608695652;10.5;416.42898550724624;20.40659171707138;46;26;43.47826086956522;"201707061600_201707061700";"2017-07-12 16:47:00"
33479;0;48;8.340764331210192;4.0;105.34996235322849;10.2640129751101;314;199;36.62420382165605;"201707061600_201707061700";"2017-07-12 16:47:00"
33534;0;49;12.36448598130841;11.0;165.40363251631106;12.860934356270972;107;73;31.775700934579444;"201707061600_201707061700";"2017-07-12 16:47:00"
33535;0;43;12.413793103448276;11.0;123.84467766116941;11.128552361433602;116;93;19.82758620689655;"201707061600_201707061700";"2017-07-12 16:47:00"
33536;0;46;11.413934426229508;11.0;116.50696552654664;10.793839239424804;244;188;22.95081967213115;"201707061600_201707061700";"2017-07-12 16:47:00"
34045;0;39;14.823529411764707;13.5;174.74451273046543;13.21909651717792;68;55;19.11764705882353;"201707061600_201707061700";"2017-07-12 16:47:00"
34061;0;49;15.894736842105264;14.0;230.02443609022558;15.166556500742862;57;47;17.543859649122805;"201707061600_201707061700";"2017-07-12 16:47:00"
34098;0;43;14.077669902912621;12.0;172.56253569388915;13.136306014016617;103;68;33.98058252427184;"201707061600_201707061700";"2017-07-12 16:47:00"
34107;0;51;12.315315315315315;12.0;112.92694512694509;10.626709044993426;111;83;25.225225225225223;"201707061600_201707061700";"2017-07-12 16:47:00"
34144;0;71;14.71951219512195;15.5;174.96973803071367;13.227612710943486;82;57;30.487804878048784;"201707061600_201707061700";"2017-07-12 16:47:00"
34789;0;49;19.558823529411764;17.5;207.52673796791444;14.405788349407139;34;30;11.764705882352944;"201707061600_201707061700";"2017-07-12 16:47:00"
34861;0;133;16.793650793650794;7.0;921.68253968254;30.35922495194072;63;51;19.047619047619047;"201707061600_201707061700";"2017-07-12 16:47:00"
34883;0;49;6.670498084291188;1.0;113.13716475095784;10.63659554326279;261;142;45.593869731800766;"201707061600_201707061700";"2017-07-12 16:47:00"
34884;0;50;5.5675675675675675;0.0;91.67567567567566;9.57474154615547;148;60;59.45945945945945;"201707061600_201707061700";"2017-07-12 16:47:00"
35229;0;23;6.311111111111111;3.0;45.26464646464647;6.727900598600314;45;37;17.777777777777782;"201707061600_201707061700";"2017-07-12 16:47:00"
32805;0;46;13.842105263157896;11.0;217.78807017543866;14.757644465680784;76;46;39.473684210526315;"201707071600_201707071700";"2017-07-12 16:47:00"
32826;0;48;8.36;0.0;199.828108108108;14.136057021252709;75;28;62.66666666666667;"201707071600_201707071700";"2017-07-12 16:47:00"
32837;0;33;12.898305084745763;12.0;156.47223845704266;12.508886379572031;59;35;40.67796610169492;"201707071600_201707071700";"2017-07-12 16:47:00"
32846;0;43;16.358490566037737;17.0;239.84978229317846;15.487084370312523;53;33;37.735849056603776;"201707071600_201707071700";"2017-07-12 16:47:00"
32885;0;36;10.9375;6.5;136.5909810126582;11.687214424860109;80;54;32.49999999999999;"201707071600_201707071700";"2017-07-12 16:47:00"
33121;0;49;17.73913043478261;17.0;253.0197628458498;15.90659494819208;23;16;30.434782608695656;"201707071600_201707071700";"2017-07-12 16:47:00"
33253;0;45;13.943396226415095;8.0;205.6313497822932;14.339851804753534;53;39;26.415094339622648;"201707071600_201707071700";"2017-07-12 16:47:00"
33284;0;39;5.700787401574803;0.0;86.4176977877765;9.29611197155975;127;53;58.26771653543308;"201707071600_201707071700";"2017-07-12 16:47:00"
33391;0;61;16.26086956521739;6.5;370.5465838509317;19.24958658909151;92;57;38.04347826086957;"201707071600_201707071700";"2017-07-12 16:47:00"
33479;0;44;7.628787878787879;2.0;90.81628308400464;9.529757766281609;396;228;42.42424242424242;"201707071600_201707071700";"2017-07-12 16:47:00"
33534;0;49;10.329192546583851;7.0;153.63470496894413;12.394946751355738;161;108;32.919254658385086;"201707071600_201707071700";"2017-07-12 16:47:00"
33535;0;26;9.635593220338983;10.0;62.55838041431261;7.9093855901904675;118;91;22.881355932203384;"201707071600_201707071700";"2017-07-12 16:47:00"
33536;0;42;11.138775510204082;10.0;110.75935095349611;10.52422685775521;245;192;21.632653061224495;"201707071600_201707071700";"2017-07-12 16:47:00"
34045;0;43;19.473684210526315;17.0;223.4992887624466;14.949892600364947;38;31;18.42105263157895;"201707071600_201707071700";"2017-07-12 16:47:00"
34061;0;49;15.613636363636363;12.5;223.54492600422836;14.95141886257717;44;37;15.909090909090907;"201707071600_201707071700";"2017-07-12 16:47:00"
34098;0;39;15.452631578947368;16.0;145.5482642777156;12.06433853461165;95;71;25.263157894736842;"201707071600_201707071700";"2017-07-12 16:47:00"
34107;0;33;9.771084337349398;9.0;97.37378783426388;9.867815758021827;83;50;39.75903614457831;"201707071600_201707071700";"2017-07-12 16:47:00"
34144;0;44;11.118279569892474;7.0;159.14890135577372;12.615423154051303;93;58;37.634408602150536;"201707071600_201707071700";"2017-07-12 16:47:00"
34789;0;49;32.083333333333336;37.0;168.99242424242422;12.999708621443183;12;11;8.333333333333337;"201707071600_201707071700";"2017-07-12 16:47:00"
34861;0;39;8.5;4.0;108.5222222222222;10.417399974188482;46;32;30.434782608695656;"201707071600_201707071700";"2017-07-12 16:47:00"
34883;0;97;4.43801652892562;0.0;107.20153629848092;10.353817474655468;242;72;70.24793388429752;"201707071600_201707071700";"2017-07-12 16:47:00"
34884;0;43;4.900709219858156;0.0;85.86149949341439;9.266148039688034;141;53;62.4113475177305;"201707071600_201707071700";"2017-07-12 16:47:00"
32805;0;50;19.486842105263158;16.5;281.95982456140337;16.79165937486237;76;56;26.315789473684216;"201707081600_201707081700";"2017-07-12 16:47:00"
32826;0;49;20.487179487179485;26.0;248.04588394062074;15.749472497217827;39;30;23.076923076923073;"201707081600_201707081700";"2017-07-12 16:47:00"
32837;0;42;10.136363636363637;0.0;224.7900432900433;14.992999809579246;22;9;59.09090909090908;"201707081600_201707081700";"2017-07-12 16:47:00"
32846;0;54;21.146341463414632;23.0;333.07804878048785;18.25042598901428;41;28;31.707317073170728;"201707081600_201707081700";"2017-07-12 16:47:00"
32885;0;45;12.296296296296296;9.0;163.87281621243886;12.801281819116353;54;40;25.92592592592593;"201707081600_201707081700";"2017-07-12 16:47:00"
33121;0;60;23.424242424242426;25.0;311.6268939393939;17.6529570876778;33;27;18.181818181818176;"201707081600_201707081700";"2017-07-12 16:47:00"
33253;0;32;11.471698113207546;9.0;124.75399129172715;11.1693326251718;53;38;28.301886792452834;"201707081600_201707081700";"2017-07-12 16:47:00"
33284;0;51;15.904761904761905;6.0;369.9419279907085;19.233874492434136;42;22;47.61904761904761;"201707081600_201707081700";"2017-07-12 16:47:00"
33391;0;60;18.14;10.0;385.3065306122449;19.62922643947654;50;30;40.0;"201707081600_201707081700";"2017-07-12 16:47:00"
33479;0;50;8.419463087248323;1.5;145.05241452556885;12.04377077686091;298;158;46.97986577181208;"201707081600_201707081700";"2017-07-12 16:47:00"
33534;0;38;13.344262295081966;11.0;169.8628415300546;13.033143961840313;61;44;27.86885245901639;"201707081600_201707081700";"2017-07-12 16:47:00"
33536;0;50;16.4375;15.0;178.35482062780267;13.354954909238844;224;187;16.51785714285714;"201707081600_201707081700";"2017-07-12 16:47:00"
34045;0;51;26.764705882352942;29.0;250.19117647058823;15.81743267634126;17;15;11.764705882352944;"201707081600_201707081700";"2017-07-12 16:47:00"
34061;0;52;27.875;27.5;225.94021739130434;15.031307906875714;24;22;8.333333333333337;"201707081600_201707081700";"2017-07-12 16:47:00"
34098;0;53;11.556231003039514;5.0;181.8939320928165;13.486805852121417;329;179;45.59270516717325;"201707081600_201707081700";"2017-07-12 16:47:00"
34107;0;255;64.08071748878923;14.0;10466.22768957297;102.30458293533565;223;150;32.7354260089686;"201707081600_201707081700";"2017-07-12 16:47:00"
34883;0;49;4.642023346303502;0.0;108.84010214007773;10.432645979811532;257;63;75.4863813229572;"201707081600_201707081700";"2017-07-12 16:47:00"
34884;0;43;6.184523809523809;0.0;116.40287282577701;10.789016304824875;168;65;61.30952380952381;"201707081600_201707081700";"2017-07-12 16:47:00"
35229;0;29;13.678571428571429;14.0;119.55952380952382;10.934327771268055;28;21;25.0;"201707081600_201707081700";"2017-07-12 16:47:00"
32805;0;56;26.717391304347824;27.0;286.5183574879227;16.92685314782174;46;39;15.217391304347828;"201707091600_201707091700";"2017-07-12 16:47:00"
32846;0;51;23.27777777777778;30.0;340.3553459119497;18.448722067177165;54;39;27.77777777777778;"201707091600_201707091700";"2017-07-12 16:47:00"
32885;0;46;17.307692307692307;18.0;167.63967611336037;12.947574140099;39;33;15.384615384615385;"201707091600_201707091700";"2017-07-12 16:47:00"
33121;0;51;15.5625;9.5;246.92916666666667;15.713979975380733;16;11;31.25;"201707091600_201707091700";"2017-07-12 16:47:00"
33253;0;36;16.346153846153847;19.0;153.27538461538464;12.380443635645074;26;20;23.076923076923073;"201707091600_201707091700";"2017-07-12 16:47:00"
33284;0;48;20.894736842105264;27.0;362.87719298245617;19.049335762237384;19;12;36.8421052631579;"201707091600_201707091700";"2017-07-12 16:47:00"
33391;0;58;28.806451612903224;36.0;446.29462365591394;21.1256863475702;31;25;19.354838709677423;"201707091600_201707091700";"2017-07-12 16:47:00"
33479;0;48;8.471830985915492;0.0;168.60558385775647;12.9848212870935;142;60;57.74647887323944;"201707091600_201707091700";"2017-07-12 16:47:00"
33534;0;42;15.5;15.5;182.25675675675677;13.500250247930843;38;34;10.526315789473683;"201707091600_201707091700";"2017-07-12 16:47:00"
33536;0;50;19.083333333333332;19.0;176.32982456140354;13.27892407393775;96;81;15.625;"201707091600_201707091700";"2017-07-12 16:47:00"
34045;0;57;22.1875;21.5;226.42916666666667;15.047563479403125;16;15;6.25;"201707091600_201707091700";"2017-07-12 16:47:00"
34098;0;44;11.508571428571429;2.0;180.81458128078827;13.446731248923966;175;114;34.857142857142854;"201707091600_201707091700";"2017-07-12 16:47:00"
34107;0;41;12.5546875;7.0;182.7686392716536;13.519195215383702;128;67;47.65625;"201707091600_201707091700";"2017-07-12 16:47:00"
34883;0;52;4.285714285714286;0.0;113.9413067552602;10.674329335150766;259;50;80.69498069498069;"201707091600_201707091700";"2017-07-12 16:47:00"
35229;0;23;1.6666666666666667;0.0;29.633333333333333;5.4436507357960915;21;3;85.71428571428572;"201707091600_201707091700";"2017-07-12 16:47:00"
32805;0;49;16.555555555555557;14.0;225.37500000000006;15.01249479600243;81;60;25.92592592592593;"201707101600_201707101700";"2017-07-12 16:47:00"
32826;0;46;12.214285714285714;0.0;247.44616977225678;15.73042179257304;70;34;51.42857142857142;"201707101600_201707101700";"2017-07-12 16:47:00"
32837;0;49;15.878787878787879;0.0;355.29734848484844;18.84933283925053;33;16;51.515151515151516;"201707101600_201707101700";"2017-07-12 16:47:00"
32846;0;44;22.25;28.5;245.93650793650792;15.682362957683;64;49;23.4375;"201707101600_201707101700";"2017-07-12 16:47:00"
32885;0;42;10.743589743589743;5.5;138.03729603729607;11.7489274419964;78;54;30.76923076923077;"201707101600_201707101700";"2017-07-12 16:47:00"
33121;0;41;15.84;9.0;232.05666666666664;15.233406272618959;25;20;19.999999999999996;"201707101600_201707101700";"2017-07-12 16:47:00"
33253;0;132;12.435714285714285;9.0;234.089362795478;15.29997917630864;140;106;24.28571428571429;"201707101600_201707101700";"2017-07-12 16:47:00"
33284;0;62;22.451612903225808;20.0;447.48948106591854;21.153947174603573;93;63;32.25806451612904;"201707101600_201707101700";"2017-07-12 16:47:00"
33391;0;186;22.914285714285715;18.0;770.2534161490685;27.753439717430854;70;50;28.57142857142857;"201707101600_201707101700";"2017-07-12 16:47:00"
33479;0;52;8.816720257234726;5.0;122.71791307955613;11.07781174598829;311;180;42.12218649517685;"201707101600_201707101700";"2017-07-12 16:47:00"
