"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32829;0;52;31.642857142857142;36.0;254.60846560846565;15.956455295850192;28;26;7.14285714285714;"201707072100_201707072200";"2017-07-20 21:00:00"
32953;0;53;34.354166666666664;38.5;243.38253546099298;15.600722273695952;48;43;10.416666666666663;"201707072100_201707072200";"2017-07-20 21:00:00"
33123;0;57;31.93103448275862;31.0;178.1379310344828;13.346832247184453;29;28;3.4482758620689613;"201707072100_201707072200";"2017-07-20 21:00:00"
34085;0;48;31.692307692307693;39.0;326.0641025641026;18.057245154344628;13;12;7.692307692307687;"201707072100_201707072200";"2017-07-20 21:00:00"
32805;0;51;29.5;39.0;407.9117647058824;20.196825609631887;18;13;27.77777777777778;"201707082100_201707082200";"2017-07-20 21:00:00"
32826;0;43;33.285714285714285;43.0;302.23809523809524;17.384996267991983;7;6;14.28571428571429;"201707082100_201707082200";"2017-07-20 21:00:00"
32829;0;49;32.888888888888886;38.0;309.1633986928105;17.58304293041482;18;15;16.666666666666664;"201707082100_201707082200";"2017-07-20 21:00:00"
32953;0;54;32.87096774193548;41.0;322.38279569892467;17.95502146194553;31;27;12.903225806451612;"201707082100_201707082200";"2017-07-20 21:00:00"
33123;0;55;32.68181818181818;31.0;236.60822510822513;15.382074798551239;22;20;9.090909090909093;"201707082100_201707082200";"2017-07-20 21:00:00"
34085;43;45;44.0;44.0;2.0;1.4142135623730951;2;2;0.0;"201707082100_201707082200";"2017-07-20 21:00:00"
32805;0;53;33.54545454545455;41.0;361.2727272727273;19.007175678483307;11;9;18.181818181818176;"201707092100_201707092200";"2017-07-20 21:00:00"
32829;0;51;26.846153846153847;39.0;476.3076923076922;21.82447461699118;13;10;23.076923076923073;"201707092100_201707092200";"2017-07-20 21:00:00"
32953;0;57;33.61904761904762;40.0;414.047619047619;20.34816008998403;21;17;19.047619047619047;"201707092100_201707092200";"2017-07-20 21:00:00"
33123;0;53;39.5;45.0;190.7307692307692;13.81053109879447;14;13;7.14285714285714;"201707092100_201707092200";"2017-07-20 21:00:00"
32805;0;47;31.571428571428573;37.0;242.57142857142858;15.57470476675011;14;12;14.28571428571429;"201707102100_201707102200";"2017-07-20 21:00:00"
32826;0;52;34.13333333333333;37.0;320.552380952381;17.90397667984353;15;14;6.666666666666665;"201707102100_201707102200";"2017-07-20 21:00:00"
32829;0;53;25.5;34.0;384.3478260869565;19.60479089628238;24;18;25.0;"201707102100_201707102200";"2017-07-20 21:00:00"
32953;0;52;35.32258064516129;39.0;225.2258064516128;15.007524994202502;31;28;9.677419354838712;"201707102100_201707102200";"2017-07-20 21:00:00"
33123;0;49;27.666666666666668;34.5;386.49275362318843;19.65941895436354;24;21;12.5;"201707102100_201707102200";"2017-07-20 21:00:00"
34085;0;53;32.0;38.0;442.3636363636364;21.0324424726097;12;10;16.666666666666664;"201707102100_201707102200";"2017-07-20 21:00:00"
32805;0;44;30.25;40.0;305.84090909090907;17.48830778237017;12;10;16.666666666666664;"201707112100_201707112200";"2017-07-20 21:00:00"
32826;0;46;29.0;35.5;231.39130434782612;15.211551674560559;24;22;8.333333333333337;"201707112100_201707112200";"2017-07-20 21:00:00"
32829;4;39;29.77777777777778;35.0;125.94444444444446;11.222497246354951;9;9;0.0;"201707112100_201707112200";"2017-07-20 21:00:00"
32953;0;56;32.88;43.0;404.2766666666667;20.10663240492218;25;23;7.9999999999999964;"201707112100_201707112200";"2017-07-20 21:00:00"
33123;0;59;28.24137931034483;30.0;318.68965517241384;17.85188099815854;29;24;17.24137931034483;"201707112100_201707112200";"2017-07-20 21:00:00"
34085;0;53;33.714285714285715;40.5;253.91208791208794;15.93461916432545;14;13;7.14285714285714;"201707112100_201707112200";"2017-07-20 21:00:00"
32805;0;50;24.666666666666668;32.5;504.60606060606057;22.463438307749342;12;7;41.666666666666664;"201707122100_201707122200";"2017-07-20 21:00:00"
32826;0;47;30.428571428571427;33.0;189.64835164835162;13.77128721827962;14;12;14.28571428571429;"201707122100_201707122200";"2017-07-20 21:00:00"
32829;0;49;28.647058823529413;32.0;263.86764705882354;16.24400341845641;17;14;17.647058823529417;"201707122100_201707122200";"2017-07-20 21:00:00"
32953;0;51;34.333333333333336;38.0;234.35416666666674;15.308630463456447;33;31;6.060606060606055;"201707122100_201707122200";"2017-07-20 21:00:00"
33123;0;49;28.416666666666668;33.0;254.4275362318841;15.95078481554698;24;22;8.333333333333337;"201707122100_201707122200";"2017-07-20 21:00:00"
34085;0;52;31.083333333333332;36.0;371.9015151515152;19.284748252220332;12;11;8.333333333333337;"201707122100_201707122200";"2017-07-20 21:00:00"
32805;0;57;28.25925925925926;31.0;379.7378917378918;19.48686459484675;27;22;18.518518518518523;"201707132100_201707132200";"2017-07-20 21:00:00"
32826;6;51;32.8;39.5;237.73333333333332;15.41860348194133;10;10;0.0;"201707132100_201707132200";"2017-07-20 21:00:00"
32829;0;50;25.823529411764707;33.0;339.6544117647059;18.4297154553375;17;12;29.411764705882348;"201707132100_201707132200";"2017-07-20 21:00:00"
32953;0;51;31.742857142857144;36.0;265.4319327731093;16.292081904198408;35;30;14.28571428571429;"201707132100_201707132200";"2017-07-20 21:00:00"
33123;0;54;34.96;42.0;278.04;16.674531477675767;25;23;7.9999999999999964;"201707132100_201707132200";"2017-07-20 21:00:00"
34085;0;49;20.09090909090909;15.0;420.1818181818183;20.4983369613688;22;15;31.818181818181824;"201707132100_201707132200";"2017-07-20 21:00:00"
32805;0;53;24.642857142857142;30.0;388.40109890109886;19.70789432945841;14;10;28.57142857142857;"201707142100_201707142200";"2017-07-20 21:00:00"
32826;0;50;20.0;5.5;469.6363636363636;21.671095118529742;12;9;25.0;"201707142100_201707142200";"2017-07-20 21:00:00"
32829;0;51;28.677419354838708;33.0;281.9591397849463;16.791638984475167;31;26;16.129032258064512;"201707142100_201707142200";"2017-07-20 21:00:00"
32953;0;52;34.044444444444444;38.0;248.08888888888893;15.750837720225833;45;41;8.888888888888891;"201707142100_201707142200";"2017-07-20 21:00:00"
33123;0;45;23.22222222222222;22.0;206.1025641025641;14.356272639601272;27;25;7.4074074074074066;"201707142100_201707142200";"2017-07-20 21:00:00"
34085;0;51;22.88235294117647;30.0;390.4852941176471;19.760700749660856;17;14;17.647058823529417;"201707142100_201707142200";"2017-07-20 21:00:00"
32805;0;49;30.714285714285715;36.0;351.4505494505494;18.7470144143154;14;11;21.42857142857143;"201707152100_201707152200";"2017-07-20 21:00:00"
32826;0;49;34.111111111111114;39.0;257.6111111111111;16.050268256671323;9;8;11.111111111111116;"201707152100_201707152200";"2017-07-20 21:00:00"
32829;0;51;29.157894736842106;36.0;346.91812865497076;18.625738338518847;19;15;21.052631578947366;"201707152100_201707152200";"2017-07-20 21:00:00"
32953;0;56;32.77142857142857;34.0;292.53445378151264;17.10363861233956;35;30;14.28571428571429;"201707152100_201707152200";"2017-07-20 21:00:00"
33123;1;56;36.714285714285715;44.0;282.5142857142857;16.80816128296863;21;21;0.0;"201707152100_201707152200";"2017-07-20 21:00:00"
34085;30;46;41.125;42.5;24.696428571428577;4.969550137731641;8;8;0.0;"201707152100_201707152200";"2017-07-20 21:00:00"
32805;0;52;28.666666666666668;38.0;485.8095238095238;22.04108717394684;15;10;33.333333333333336;"201707162100_201707162200";"2017-07-20 21:00:00"
32829;0;50;36.916666666666664;44.5;329.71969696969694;18.158185398593577;12;10;16.666666666666664;"201707162100_201707162200";"2017-07-20 21:00:00"
32953;0;60;35.041666666666664;38.0;297.6938405797101;17.25380655332933;24;23;4.1666666666666625;"201707162100_201707162200";"2017-07-20 21:00:00"
33123;0;48;23.45;29.0;257.8394736842106;16.057380660749455;20;16;19.999999999999996;"201707162100_201707162200";"2017-07-20 21:00:00"
32805;0;55;25.428571428571427;28.0;461.05714285714294;21.472241216443685;21;14;33.333333333333336;"201707172100_201707172200";"2017-07-20 21:00:00"
32826;0;49;34.416666666666664;38.5;291.35606060606057;17.069155239966054;12;11;8.333333333333337;"201707172100_201707172200";"2017-07-20 21:00:00"
32829;0;50;29.772727272727273;38.5;383.5173160173161;19.583598137658875;22;16;27.27272727272727;"201707172100_201707172200";"2017-07-20 21:00:00"
32953;0;53;34.121212121212125;42.0;275.42234848484856;16.59585335211325;33;30;9.090909090909093;"201707172100_201707172200";"2017-07-20 21:00:00"
33123;0;52;30.0625;34.5;305.6625;17.483206227691763;16;14;12.5;"201707172100_201707172200";"2017-07-20 21:00:00"
34085;0;51;26.142857142857142;29.0;398.4395604395604;19.960950890164536;14;11;21.42857142857143;"201707172100_201707172200";"2017-07-20 21:00:00"
32826;0;49;19.666666666666668;21.0;362.66666666666663;19.043809142780933;15;10;33.333333333333336;"201707182100_201707182200";"2017-07-20 21:00:00"
32953;0;54;26.29787234042553;36.0;399.51803885291395;19.987947339657314;47;34;27.6595744680851;"201707182100_201707182200";"2017-07-20 21:00:00"
32805;0;54;25.45;38.5;468.1552631578947;21.636895876208644;20;13;35.0;"201707192100_201707192200";"2017-07-20 21:00:00"
32826;0;51;33.31578947368421;39.0;222.33918128654966;14.911042260236192;19;18;5.263157894736848;"201707192100_201707192200";"2017-07-20 21:00:00"
32829;0;46;25.272727272727273;38.0;382.11255411255405;19.547699458313605;22;16;27.27272727272727;"201707192100_201707192200";"2017-07-20 21:00:00"
32953;0;57;32.22222222222222;38.0;298.64102564102564;17.281233336802835;27;26;3.703703703703709;"201707192100_201707192200";"2017-07-20 21:00:00"
33123;0;57;28.551724137931036;30.0;288.6133004926109;16.98862267791627;29;25;13.793103448275868;"201707192100_201707192200";"2017-07-20 21:00:00"
34085;0;50;29.25;33.0;294.20454545454544;17.152391828970835;12;10;16.666666666666664;"201707192100_201707192200";"2017-07-20 21:00:00"
32805;0;51;29.25;33.0;268.06666666666655;16.372741574539877;16;13;18.75;"201707202100_201707202200";"2017-07-20 21:00:00"
32826;0;50;30.571428571428573;36.0;304.994708994709;17.464097714875194;28;22;21.42857142857143;"201707202100_201707202200";"2017-07-20 21:00:00"
32829;0;49;28.833333333333332;39.0;365.6764705882353;19.1226690236545;18;13;27.77777777777778;"201707202100_201707202200";"2017-07-20 21:00:00"
32953;0;55;31.319148936170212;36.0;239.17853839037926;15.465398099964297;47;43;8.510638297872342;"201707202100_201707202200";"2017-07-20 21:00:00"
33123;0;59;28.535714285714285;36.0;377.3690476190476;19.425988974027746;28;24;14.28571428571429;"201707202100_201707202200";"2017-07-20 21:00:00"
34085;0;51;24.85;29.5;398.55526315789473;19.96384890640817;20;16;19.999999999999996;"201707202100_201707202200";"2017-07-20 21:00:00"
32805;0;56;29.84;37.0;473.97333333333336;21.770928628180595;25;18;28.000000000000004;"201707212100_201707212200";"2017-07-20 21:00:00"
32826;0;43;29.09090909090909;35.0;270.29090909090917;16.440526423776983;11;9;18.181818181818176;"201707212100_201707212200";"2017-07-20 21:00:00"
32829;0;50;33.0;38.5;323.55555555555554;17.987650084309387;10;8;19.999999999999996;"201707212100_201707212200";"2017-07-20 21:00:00"
32953;0;53;30.966101694915253;38.0;261.96434833430726;16.185312735140684;59;53;10.169491525423723;"201707212100_201707212200";"2017-07-20 21:00:00"
33123;0;58;23.95;31.5;418.7868421052632;20.464282105787714;20;14;30.000000000000004;"201707212100_201707212200";"2017-07-20 21:00:00"
34085;0;52;24.58823529411765;31.0;420.75735294117646;20.512370729420244;17;14;17.647058823529417;"201707212100_201707212200";"2017-07-20 21:00:00"
32805;0;51;34.30769230769231;39.0;255.73076923076925;15.991584325224604;13;12;7.692307692307687;"201707222100_201707222200";"2017-07-20 21:00:00"
32826;0;50;34.111111111111114;39.0;230.36111111111111;15.177651699492616;9;8;11.111111111111116;"201707222100_201707222200";"2017-07-20 21:00:00"
32829;0;46;31.565217391304348;38.0;239.6205533596838;15.47968195279489;23;20;13.043478260869568;"201707222100_201707222200";"2017-07-20 21:00:00"
32953;0;51;36.515151515151516;40.0;178.82007575757575;13.372362385067785;33;32;3.0303030303030276;"201707222100_201707222200";"2017-07-20 21:00:00"
33123;0;54;32.38095238095238;38.0;343.34761904761905;18.529641633005724;21;19;9.523809523809524;"201707222100_201707222200";"2017-07-20 21:00:00"
34085;12;52;39.2;42.5;158.4;12.58570617804182;10;10;0.0;"201707222100_201707222200";"2017-07-20 21:00:00"
32805;0;55;36.46666666666667;37.0;215.1238095238095;14.667099560711025;15;14;6.666666666666665;"201707232100_201707232200";"2017-07-20 21:00:00"
32829;0;52;37.53333333333333;46.0;377.12380952380954;19.419675834673697;15;13;13.33333333333333;"201707232100_201707232200";"2017-07-20 21:00:00"
32953;0;56;37.333333333333336;49.0;517.6470588235294;22.751858359780844;18;15;16.666666666666664;"201707232100_201707232200";"2017-07-20 21:00:00"
33123;0;61;33.833333333333336;41.0;277.88405797101444;16.66985476754415;24;22;8.333333333333337;"201707232100_201707232200";"2017-07-20 21:00:00"
32805;0;54;27.692307692307693;34.5;378.46153846153834;19.45408796272748;26;19;26.923076923076927;"201707242100_201707242200";"2017-07-20 21:00:00"
32826;0;50;32.285714285714285;41.0;354.9890109890111;18.841152061087218;14;11;21.42857142857143;"201707242100_201707242200";"2017-07-20 21:00:00"
32829;0;45;28.047619047619047;38.0;331.94761904761907;18.219429712469573;21;16;23.809523809523814;"201707242100_201707242200";"2017-07-20 21:00:00"
32953;0;53;32.36842105263158;36.5;260.5633001422475;16.14197324190099;38;34;10.526315789473683;"201707242100_201707242200";"2017-07-20 21:00:00"
33123;0;60;28.36;35.0;329.4066666666667;18.14956381477711;25;22;12.0;"201707242100_201707242200";"2017-07-20 21:00:00"
34085;0;53;29.153846153846153;35.0;372.1410256410256;19.29095709499727;13;11;15.384615384615385;"201707242100_201707242200";"2017-07-20 21:00:00"
32805;0;49;28.2;37.0;384.06315789473683;19.597529382418;20;14;30.000000000000004;"201707252100_201707252200";"2017-07-20 21:00:00"
32826;0;45;26.25;35.5;367.07142857142856;19.159108240506097;8;6;25.0;"201707252100_201707252200";"2017-07-20 21:00:00"
32829;0;51;28.757575757575758;36.0;333.9393939393939;18.274008699226172;33;26;21.212121212121215;"201707252100_201707252200";"2017-07-20 21:00:00"
32953;0;56;31.88888888888889;38.5;308.6158730158729;17.56746632317458;36;33;8.333333333333337;"201707252100_201707252200";"2017-07-20 21:00:00"
33123;0;57;24.02857142857143;28.0;363.02857142857147;19.05330867404849;35;25;28.57142857142857;"201707252100_201707252200";"2017-07-20 21:00:00"
34085;0;51;29.833333333333332;41.0;499.60606060606057;22.35186928661808;12;8;33.333333333333336;"201707252100_201707252200";"2017-07-20 21:00:00"
32805;0;53;27.352941176470587;38.0;550.3676470588235;23.459915751315553;17;11;35.29411764705882;"201707262100_201707262200";"2017-07-20 21:00:00"
32826;0;51;31.4;40.5;396.4888888888889;19.91202874869582;10;9;9.999999999999998;"201707262100_201707262200";"2017-07-20 21:00:00"
32829;0;42;26.77777777777778;31.0;246.1944444444444;15.690584579436306;9;8;11.111111111111116;"201707262100_201707262200";"2017-07-20 21:00:00"
32953;0;53;35.875;41.0;240.5737179487178;15.510438999226224;40;36;9.999999999999998;"201707262100_201707262200";"2017-07-20 21:00:00"
33123;0;52;27.285714285714285;33.0;325.32275132275134;18.036705667131994;28;27;3.57142857142857;"201707262100_201707262200";"2017-07-20 21:00:00"
34085;0;51;29.307692307692307;37.0;393.89743589743586;19.846849520703174;13;10;23.076923076923073;"201707262100_201707262200";"2017-07-20 21:00:00"
32805;0;53;33.8235294117647;40.0;346.65441176470597;18.61865762520773;17;14;17.647058823529417;"201707272100_201707272200";"2017-07-20 21:00:00"
32826;0;45;27.0;36.0;349.4736842105263;18.69421526062344;20;14;30.000000000000004;"201707272100_201707272200";"2017-07-20 21:00:00"
32829;0;48;19.0;20.0;376.8888888888889;19.413626371414715;19;11;42.10526315789473;"201707272100_201707272200";"2017-07-20 21:00:00"
32953;0;55;32.3;36.0;267.0871794871796;16.342802069632356;40;37;7.499999999999996;"201707272100_201707272200";"2017-07-20 21:00:00"
33123;0;57;36.08695652173913;40.0;208.71936758893278;14.447123159609763;23;22;4.347826086956519;"201707272100_201707272200";"2017-07-20 21:00:00"
34085;0;51;30.5;35.5;324.8;18.022208521710095;16;13;18.75;"201707272100_201707272200";"2017-07-20 21:00:00"
32805;0;51;26.42105263157895;33.0;410.1461988304093;20.25206653234206;19;14;26.315789473684216;"201707282100_201707282200";"2017-07-20 21:00:00"
32826;0;46;29.529411764705884;36.0;272.1397058823529;16.49665741543883;17;14;17.647058823529417;"201707282100_201707282200";"2017-07-20 21:00:00"
32829;0;53;29.5;33.5;278.69565217391306;16.694180188733828;24;21;12.5;"201707282100_201707282200";"2017-07-20 21:00:00"
32953;0;49;31.647058823529413;34.0;187.71294117647057;13.700837243631156;51;49;3.9215686274509776;"201707282100_201707282200";"2017-07-20 21:00:00"
33123;0;51;27.608695652173914;35.0;347.52173913043487;18.64193496208038;23;20;13.043478260869568;"201707282100_201707282200";"2017-07-20 21:00:00"
34085;0;48;29.058823529411764;39.0;390.6838235294118;19.765723450696456;17;14;17.647058823529417;"201707282100_201707282200";"2017-07-20 21:00:00"
32805;0;49;38.55555555555556;44.0;227.02777777777777;15.067440983052755;9;8;11.111111111111116;"201707292100_201707292200";"2017-07-20 21:00:00"
32826;0;42;15.5;10.0;401.0;20.024984394500787;4;2;50.0;"201707292100_201707292200";"2017-07-20 21:00:00"
32829;0;50;29.647058823529413;37.0;425.74264705882354;20.633532103322096;17;13;23.529411764705888;"201707292100_201707292200";"2017-07-20 21:00:00"
32953;0;57;41.05882352941177;43.0;169.55882352941174;13.021475474362026;17;16;5.882352941176472;"201707292100_201707292200";"2017-07-20 21:00:00"
33123;0;59;26.636363636363637;34.0;451.95670995671;21.25927350491333;22;20;9.090909090909093;"201707292100_201707292200";"2017-07-20 21:00:00"
34085;43;50;47.0;47.5;9.999999999999995;3.1622776601683786;4;4;0.0;"201707292100_201707292200";"2017-07-20 21:00:00"
32805;0;54;36.0;47.0;514.2857142857142;22.677868380553633;8;6;25.0;"201707302100_201707302200";"2017-07-20 21:00:00"
32829;0;53;30.705882352941178;45.0;535.7205882352943;23.145638643928024;17;13;23.529411764705888;"201707302100_201707302200";"2017-07-20 21:00:00"
32953;0;55;27.428571428571427;24.5;404.10989010989005;20.102484675031842;14;11;21.42857142857143;"201707302100_201707302200";"2017-07-20 21:00:00"
33123;1;45;30.857142857142858;40.5;258.43956043956047;16.076055500014935;14;14;0.0;"201707302100_201707302200";"2017-07-20 21:00:00"
32805;0;53;29.076923076923077;38.0;451.4102564102564;21.24641749590402;13;9;30.76923076923077;"201707312100_201707312200";"2017-07-20 21:00:00"
32826;0;51;36.0625;44.0;280.0625;16.73506797117956;16;14;12.5;"201707312100_201707312200";"2017-07-20 21:00:00"
32829;0;50;32.68181818181818;39.0;238.79870129870127;15.453112997021062;22;20;9.090909090909093;"201707312100_201707312200";"2017-07-20 21:00:00"
32953;0;56;33.5609756097561;38.0;250.7024390243903;15.833585791739983;41;38;7.317073170731703;"201707312100_201707312200";"2017-07-20 21:00:00"
33123;0;59;32.333333333333336;37.0;299.8461538461538;17.316066350246924;27;24;11.111111111111116;"201707312100_201707312200";"2017-07-20 21:00:00"
34085;0;52;30.214285714285715;38.5;425.5659340659341;20.629249478978483;14;13;7.14285714285714;"201707312100_201707312200";"2017-07-20 21:00:00"
