"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34717;0;59;35.142857142857146;35.5;186.13186813186815;13.643015360684315;14;13;7.14285714285714;"201707080600_201707080700";"2017-07-30 06:20:00"
34717;0;46;26.666666666666668;34.0;569.3333333333334;23.86070689089771;3;2;33.333333333333336;"201707090600_201707090700";"2017-07-30 06:20:00"
33240;10;43;25.75;26.0;113.47727272727273;10.652571179169502;12;12;0.0;"201707100600_201707100700";"2017-07-30 06:20:00"
34717;0;48;28.93103448275862;32.0;176.42364532019707;13.282456298448606;29;27;6.896551724137934;"201707100600_201707100700";"2017-07-30 06:20:00"
35022;0;46;22.62162162162162;26.0;184.24174174174175;13.57356776023687;37;31;16.216216216216218;"201707100600_201707100700";"2017-07-30 06:20:00"
33240;0;51;25.5;25.5;282.1333333333333;16.796825096825096;16;15;6.25;"201707110600_201707110700";"2017-07-30 06:20:00"
34717;0;48;19.06896551724138;17.0;245.92364532019704;15.68195285416319;29;23;20.68965517241379;"201707110600_201707110700";"2017-07-30 06:20:00"
35022;0;46;24.025641025641026;26.0;143.97300944669362;11.998875340909814;39;36;7.692307692307687;"201707110600_201707110700";"2017-07-30 06:20:00"
33240;0;44;27.181818181818183;30.5;155.87012987012986;12.484795948277643;22;20;9.090909090909093;"201707120600_201707120700";"2017-07-30 06:20:00"
34717;0;52;18.11111111111111;11.5;370.9015873015872;19.258805448458823;36;23;36.111111111111114;"201707120600_201707120700";"2017-07-30 06:20:00"
35022;0;46;23.05128205128205;26.0;156.94466936572198;12.527755958898704;39;35;10.256410256410254;"201707120600_201707120700";"2017-07-30 06:20:00"
33240;0;43;20.291666666666668;24.0;228.6503623188406;15.121189183355938;24;18;25.0;"201707130600_201707130700";"2017-07-30 06:20:00"
34717;0;48;25.862068965517242;31.0;331.6231527093596;18.21052313112832;29;25;13.793103448275868;"201707130600_201707130700";"2017-07-30 06:20:00"
35022;0;43;25.63888888888889;29.0;168.18015873015872;12.968429308523016;36;31;13.888888888888884;"201707130600_201707130700";"2017-07-30 06:20:00"
33240;4;41;23.3;22.5;160.67777777777778;12.67587384671281;10;10;0.0;"201707140600_201707140700";"2017-07-30 06:20:00"
34717;0;53;27.448275862068964;30.0;328.9704433497537;18.137542373479207;29;26;10.344827586206895;"201707140600_201707140700";"2017-07-30 06:20:00"
35022;0;52;25.38235294117647;26.5;159.21301247771837;12.617963880029073;34;30;11.764705882352944;"201707140600_201707140700";"2017-07-30 06:20:00"
35203;36;45;42.0;43.0;12.5;3.5355339059327378;5;5;0.0;"201707150600_201707150700";"2017-07-30 06:20:00"
34717;0;49;28.333333333333332;39.0;434.5;20.844663585675832;9;7;22.22222222222222;"201707160600_201707160700";"2017-07-30 06:20:00"
33240;0;50;26.294117647058822;29.0;240.22058823529412;15.49905120435745;17;14;17.647058823529417;"201707170600_201707170700";"2017-07-30 06:20:00"
34717;0;53;22.06896551724138;24.0;339.28078817733984;18.41957622143734;29;21;27.586206896551722;"201707170600_201707170700";"2017-07-30 06:20:00"
35022;0;51;24.71794871794872;24.0;157.1551956815115;12.536155538342346;39;37;5.128205128205132;"201707170600_201707170700";"2017-07-30 06:20:00"
33240;0;47;30.066666666666666;32.0;191.92380952380947;13.85365690075402;15;14;6.666666666666665;"201707180600_201707180700";"2017-07-30 06:20:00"
34717;0;50;25.08;32.0;351.49333333333334;18.74815546482729;25;18;28.000000000000004;"201707180600_201707180700";"2017-07-30 06:20:00"
35022;0;47;25.176470588235293;26.5;179.48306595365418;13.397129019071741;34;31;8.823529411764708;"201707180600_201707180700";"2017-07-30 06:20:00"
33240;0;47;25.863636363636363;33.5;285.93290043290045;16.909550568625427;22;18;18.181818181818176;"201707190600_201707190700";"2017-07-30 06:20:00"
34717;0;51;23.26923076923077;27.0;360.28461538461545;18.98116475310763;26;20;23.076923076923073;"201707190600_201707190700";"2017-07-30 06:20:00"
35022;0;47;18.076923076923077;19.0;235.0728744939272;15.332086436422383;39;29;25.64102564102564;"201707190600_201707190700";"2017-07-30 06:20:00"
33240;0;51;24.428571428571427;26.0;278.6571428571429;16.693026773390827;21;16;23.809523809523814;"201707200600_201707200700";"2017-07-30 06:20:00"
34717;0;53;23.153846153846153;22.0;360.0553846153846;18.975125417645717;26;23;11.538461538461542;"201707200600_201707200700";"2017-07-30 06:20:00"
35022;0;49;21.68421052631579;24.0;160.22190611664297;12.657879210856887;38;34;10.526315789473683;"201707200600_201707200700";"2017-07-30 06:20:00"
33240;0;47;22.347826086956523;23.0;202.5098814229249;14.230596664332978;23;22;4.347826086956519;"201707210600_201707210700";"2017-07-30 06:20:00"
34717;0;52;26.296296296296298;29.0;281.8319088319088;16.78785003602036;27;21;22.22222222222222;"201707210600_201707210700";"2017-07-30 06:20:00"
35022;0;42;24.071428571428573;26.0;122.21693121693123;11.055176670543588;28;26;7.14285714285714;"201707210600_201707210700";"2017-07-30 06:20:00"
34717;0;51;25.666666666666668;32.5;390.969696969697;19.772953673381654;12;11;8.333333333333337;"201707220600_201707220700";"2017-07-30 06:20:00"
34717;4;53;24.625;23.5;337.4107142857143;18.368742860787023;8;8;0.0;"201707230600_201707230700";"2017-07-30 06:20:00"
33240;0;48;28.6;31.0;207.4;14.401388821915754;15;13;13.33333333333333;"201707240600_201707240700";"2017-07-30 06:20:00"
34717;0;48;26.307692307692307;26.0;223.74153846153848;14.95799246094002;26;23;11.538461538461542;"201707240600_201707240700";"2017-07-30 06:20:00"
35022;0;45;20.451612903225808;22.0;158.7225806451613;12.598515017459848;31;27;12.903225806451612;"201707240600_201707240700";"2017-07-30 06:20:00"
33240;0;41;21.96;27.0;212.62333333333333;14.581609421916818;25;21;16.000000000000004;"201707250600_201707250700";"2017-07-30 06:20:00"
34717;0;54;26.413793103448278;31.0;398.5369458128079;19.963390138270803;29;23;20.68965517241379;"201707250600_201707250700";"2017-07-30 06:20:00"
35022;0;54;23.097560975609756;26.0;173.84024390243903;13.18484902842801;41;36;12.195121951219512;"201707250600_201707250700";"2017-07-30 06:20:00"
33240;0;45;25.894736842105264;26.0;192.76608187134505;13.884022539283961;19;17;10.526315789473683;"201707260600_201707260700";"2017-07-30 06:20:00"
34717;0;55;13.464285714285714;2.5;312.6283068783069;17.681298223781727;28;18;35.71428571428571;"201707260600_201707260700";"2017-07-30 06:20:00"
35022;0;47;23.289473684210527;25.5;207.1842105263158;14.393894904657175;38;32;15.789473684210531;"201707260600_201707260700";"2017-07-30 06:20:00"
33240;0;47;20.125;18.5;280.1141304347826;16.736610482256634;24;19;20.833333333333336;"201707270600_201707270700";"2017-07-30 06:20:00"
34717;0;48;21.466666666666665;27.5;329.91264367816086;18.163497561817792;30;23;23.33333333333333;"201707270600_201707270700";"2017-07-30 06:20:00"
35022;0;46;21.833333333333332;25.0;183.7428571428572;13.555178240910637;36;31;13.888888888888884;"201707270600_201707270700";"2017-07-30 06:20:00"
33240;0;49;28.529411764705884;29.0;206.88970588235296;14.383661073674983;17;16;5.882352941176472;"201707280600_201707280700";"2017-07-30 06:20:00"
34717;0;54;26.36842105263158;28.0;290.6900584795321;17.049635142123485;19;17;10.526315789473683;"201707280600_201707280700";"2017-07-30 06:20:00"
35022;0;48;25.181818181818183;31.0;209.6534090909091;14.47941328545149;33;27;18.181818181818176;"201707280600_201707280700";"2017-07-30 06:20:00"
34717;0;53;26.904761904761905;29.0;259.0904761904761;16.09628765245192;21;20;4.761904761904767;"201707290600_201707290700";"2017-07-30 06:20:00"
34717;1;47;23.0;15.0;447.5;21.15419580130618;5;5;0.0;"201707300600_201707300700";"2017-07-30 06:20:00"
33240;0;49;29.11111111111111;33.0;236.025641025641;15.363126017371627;27;25;7.4074074074074066;"201707310600_201707310700";"2017-07-30 06:20:00"
34717;0;43;16.88;18.0;210.77666666666664;14.518149560693562;25;20;19.999999999999996;"201707310600_201707310700";"2017-07-30 06:20:00"
35022;0;46;25.677419354838708;28.0;255.29247311827947;15.977874486873386;31;25;19.354838709677423;"201707310600_201707310700";"2017-07-30 06:20:00"
