"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33551;0;50;20.325581395348838;24.0;218.17718715393136;14.770822155653061;43;35;18.6046511627907;"201706010800_201706010900";"2017-06-20 08:41:00"
33553;0;56;22.785714285714285;24.5;331.43386243386243;18.20532511200672;28;23;17.85714285714286;"201706010800_201706010900";"2017-06-20 08:41:00"
33556;0;58;25.71794871794872;30.0;295.89203778677455;17.201512659844035;39;32;17.948717948717952;"201706010800_201706010900";"2017-06-20 08:41:00"
33558;0;48;17.571428571428573;14.0;206.91666666666666;14.38459824488215;49;42;14.28571428571429;"201706010800_201706010900";"2017-06-20 08:41:00"
33982;0;51;24.727272727272727;27.0;233.1420454545454;15.268989667117644;33;29;12.121212121212121;"201706010800_201706010900";"2017-06-20 08:41:00"
33983;0;40;25.166666666666668;27.0;171.67647058823528;13.102536799728336;18;16;11.111111111111116;"201706010800_201706010900";"2017-06-20 08:41:00"
33984;0;47;18.903846153846153;16.5;186.75527903469083;13.665843517130249;52;48;7.692307692307687;"201706010800_201706010900";"2017-06-20 08:41:00"
33985;0;46;25.363636363636363;28.0;285.099567099567;16.884891681605986;22;19;13.636363636363635;"201706010800_201706010900";"2017-06-20 08:41:00"
33986;0;49;30.404761904761905;36.0;197.6614401858304;14.059211933313701;42;40;4.761904761904767;"201706010800_201706010900";"2017-06-20 08:41:00"
33987;0;49;33.388888888888886;40.5;215.42810457516333;14.677469283741095;18;16;11.111111111111116;"201706010800_201706010900";"2017-06-20 08:41:00"
33988;0;53;22.92105263157895;23.0;261.64224751066854;16.17535926991016;38;32;15.789473684210531;"201706010800_201706010900";"2017-06-20 08:41:00"
33989;0;49;31.47826086956522;34.5;148.38840579710148;12.181477980815853;46;43;6.521739130434778;"201706010800_201706010900";"2017-06-20 08:41:00"
33990;0;46;25.727272727272727;27.0;202.68398268398266;14.236712495656526;22;20;9.090909090909093;"201706010800_201706010900";"2017-06-20 08:41:00"
33991;1;40;27.428571428571427;28.0;95.1868131868132;9.756372952425158;14;14;0.0;"201706010800_201706010900";"2017-06-20 08:41:00"
33992;1;50;27.523809523809526;33.0;183.06190476190477;13.53003713083984;21;21;0.0;"201706010800_201706010900";"2017-06-20 08:41:00"
33994;0;48;30.24137931034483;34.0;194.90394088669953;13.960800152093702;29;28;3.4482758620689613;"201706010800_201706010900";"2017-06-20 08:41:00"
34007;0;52;18.884615384615383;16.0;238.18131868131863;15.43312407393003;78;68;12.82051282051282;"201706010800_201706010900";"2017-06-20 08:41:00"
34008;5;56;27.25;25.0;283.47727272727275;16.836783324829977;12;12;0.0;"201706010800_201706010900";"2017-06-20 08:41:00"
34077;0;51;26.666666666666668;33.0;328.7333333333334;18.131004752449144;21;18;14.28571428571429;"201706010800_201706010900";"2017-06-20 08:41:00"
34085;5;55;30.3125;30.0;177.29583333333332;13.315248151398956;16;16;0.0;"201706010800_201706010900";"2017-06-20 08:41:00"
34086;0;48;24.714285714285715;28.0;227.47735191637634;15.08235233365062;42;37;11.904761904761907;"201706010800_201706010900";"2017-06-20 08:41:00"
34090;0;53;30.0;33.0;223.13953488372084;14.937855765929756;87;79;9.195402298850574;"201706010800_201706010900";"2017-06-20 08:41:00"
34668;0;49;25.693877551020407;28.0;266.5918367346939;16.32764026841276;49;42;14.28571428571429;"201706010800_201706010900";"2017-06-20 08:41:00"
34669;0;48;29.764705882352942;34.5;181.70053475935833;13.479634073644519;34;30;11.764705882352944;"201706010800_201706010900";"2017-06-20 08:41:00"
34761;0;52;19.1;14.5;289.9894736842105;17.029077299848353;20;18;9.999999999999998;"201706010800_201706010900";"2017-06-20 08:41:00"
34867;0;51;16.576470588235296;13.0;303.10420168067225;17.409888043312407;85;55;35.29411764705882;"201706010800_201706010900";"2017-06-20 08:41:00"
32776;0;57;36.096774193548384;41.0;289.55698924731183;17.016374151014425;31;27;12.903225806451612;"201706020800_201706020900";"2017-06-20 08:41:00"
32805;0;58;27.794117647058822;31.0;412.4108734402852;20.307901748833757;34;25;26.470588235294112;"201706020800_201706020900";"2017-06-20 08:41:00"
32813;0;47;26.228571428571428;31.0;229.59327731092432;15.152335704798924;35;30;14.28571428571429;"201706020800_201706020900";"2017-06-20 08:41:00"
32820;0;53;30.93220338983051;35.0;233.71946230274693;15.28788612930993;59;52;11.864406779661019;"201706020800_201706020900";"2017-06-20 08:41:00"
32824;0;51;23.23931623931624;26.0;302.49395814913055;17.392353439058514;117;92;21.36752136752137;"201706020800_201706020900";"2017-06-20 08:41:00"
32825;0;46;13.057971014492754;3.0;271.3789428815006;16.473583182826395;69;35;49.27536231884058;"201706020800_201706020900";"2017-06-20 08:41:00"
32826;0;44;4.234177215189874;0.0;105.61997097476419;10.277157728417142;158;38;75.9493670886076;"201706020800_201706020900";"2017-06-20 08:41:00"
32827;0;51;27.295774647887324;30.0;259.3541247484909;16.10447530186845;71;58;18.309859154929576;"201706020800_201706020900";"2017-06-20 08:41:00"
32829;0;60;27.675675675675677;30.0;303.003003003003;17.406981444322938;37;32;13.513513513513509;"201706020800_201706020900";"2017-06-20 08:41:00"
32831;0;51;30.5;31.5;161.55882352941177;12.710579197243995;18;17;5.555555555555558;"201706020800_201706020900";"2017-06-20 08:41:00"
32833;0;51;8.016129032258064;0.0;193.47941253606083;13.909687722449446;124;42;66.12903225806453;"201706020800_201706020900";"2017-06-20 08:41:00"
32834;0;54;27.666666666666668;31.0;346.85057471264366;18.62392479346509;30;25;16.666666666666664;"201706020800_201706020900";"2017-06-20 08:41:00"
32836;0;49;7.350574712643678;0.0;189.41973955218927;13.762984398457672;174;63;63.793103448275865;"201706020800_201706020900";"2017-06-20 08:41:00"
32944;0;51;22.2;24.0;257.4;16.043690348545123;35;28;19.999999999999996;"201706020800_201706020900";"2017-06-20 08:41:00"
32953;0;57;22.65;17.0;289.9601694915254;17.028216861771682;60;59;1.6666666666666718;"201706020800_201706020900";"2017-06-20 08:41:00"
32954;0;48;20.35211267605634;22.0;248.65995975855122;15.768955569680296;71;56;21.126760563380287;"201706020800_201706020900";"2017-06-20 08:41:00"
33123;0;65;18.37;11.0;268.2354545454547;16.377895302677164;100;95;5.000000000000004;"201706020800_201706020900";"2017-06-20 08:41:00"
33548;12;49;35.2;41.0;123.02857142857145;11.091824531093676;15;15;0.0;"201706020800_201706020900";"2017-06-20 08:41:00"
33549;0;50;29.20967741935484;29.5;207.64383923849806;14.409852158800868;62;59;4.8387096774193505;"201706020800_201706020900";"2017-06-20 08:41:00"
33551;0;51;22.92929292929293;24.0;228.10719439290864;15.103218014479848;99;91;8.080808080808078;"201706020800_201706020900";"2017-06-20 08:41:00"
33553;0;48;23.369565217391305;23.5;171.74927536231883;13.105314775400048;46;43;6.521739130434778;"201706020800_201706020900";"2017-06-20 08:41:00"
33556;0;55;20.481012658227847;20.0;303.7143784485557;17.427403089633167;79;57;27.848101265822788;"201706020800_201706020900";"2017-06-20 08:41:00"
33558;0;52;18.06;11.0;301.07795918367356;17.351598173761214;50;43;14.000000000000002;"201706020800_201706020900";"2017-06-20 08:41:00"
33982;0;48;27.023809523809526;30.0;159.19454123112666;12.61723191635656;42;38;9.523809523809524;"201706020800_201706020900";"2017-06-20 08:41:00"
33983;0;57;27.565217391304348;29.0;226.5296442687747;15.050901775932719;23;22;4.347826086956519;"201706020800_201706020900";"2017-06-20 08:41:00"
33984;0;50;27.59259259259259;31.0;268.1737891737892;16.376012615218308;27;24;11.111111111111116;"201706020800_201706020900";"2017-06-20 08:41:00"
33985;0;45;18.977272727272727;22.0;189.74365750528543;13.774747094058947;44;39;11.363636363636365;"201706020800_201706020900";"2017-06-20 08:41:00"
33986;0;50;25.666666666666668;28.0;234.96078431372553;15.328430588736914;69;64;7.246376811594201;"201706020800_201706020900";"2017-06-20 08:41:00"
33987;0;46;22.14;23.5;205.4697959183674;14.3342176597946;50;46;7.9999999999999964;"201706020800_201706020900";"2017-06-20 08:41:00"
33988;0;47;18.833333333333332;18.5;192.45070422535204;13.87266031535956;72;64;11.111111111111116;"201706020800_201706020900";"2017-06-20 08:41:00"
33989;0;54;26.02777777777778;30.5;251.51349206349207;15.859176903720195;36;33;8.333333333333337;"201706020800_201706020900";"2017-06-20 08:41:00"
33990;0;48;26.86842105263158;29.0;206.27951635846375;14.362434207280595;38;35;7.8947368421052655;"201706020800_201706020900";"2017-06-20 08:41:00"
33991;2;43;23.25;24.0;193.80645161290323;13.921438561186958;32;32;0.0;"201706020800_201706020900";"2017-06-20 08:41:00"
33992;0;43;21.203703703703702;18.5;237.9011180992312;15.424043506786125;54;49;9.259259259259256;"201706020800_201706020900";"2017-06-20 08:41:00"
33994;0;43;16.054054054054053;9.0;248.27477477477473;15.756737440687864;37;29;21.62162162162162;"201706020800_201706020900";"2017-06-20 08:41:00"
34007;0;59;20.081818181818182;15.0;244.51618015012525;15.63701314670181;110;104;5.454545454545457;"201706020800_201706020900";"2017-06-20 08:41:00"
34008;0;69;29.6;25.0;400.48888888888894;20.012218489934817;10;9;9.999999999999998;"201706020800_201706020900";"2017-06-20 08:41:00"
34077;0;46;21.884615384615383;22.0;222.22171945701353;14.90710298673131;52;47;9.615384615384615;"201706020800_201706020900";"2017-06-20 08:41:00"
34085;0;50;33.6875;37.0;238.62916666666666;15.447626570663425;16;15;6.25;"201706020800_201706020900";"2017-06-20 08:41:00"
34086;0;49;24.181818181818183;29.0;263.0404040404041;16.218520402317964;55;49;10.909090909090914;"201706020800_201706020900";"2017-06-20 08:41:00"
34090;0;53;29.938931297709924;34.0;275.04239577216686;16.584402183140845;131;112;14.503816793893131;"201706020800_201706020900";"2017-06-20 08:41:00"
34668;0;53;22.7625;23.5;328.79098101265816;18.132594436887903;80;60;25.0;"201706020800_201706020900";"2017-06-20 08:41:00"
34669;0;51;28.735294117647058;28.0;193.10962566844924;13.896388943479138;34;31;8.823529411764708;"201706020800_201706020900";"2017-06-20 08:41:00"
34761;0;57;25.583333333333332;19.0;332.44696969696975;18.233128357387542;12;11;8.333333333333337;"201706020800_201706020900";"2017-06-20 08:41:00"
34867;0;58;15.297520661157025;9.0;286.0107438016529;16.911852169459525;121;80;33.88429752066116;"201706020800_201706020900";"2017-06-20 08:41:00"
32776;0;57;31.79310344827586;35.0;279.09852216748766;16.706242012118935;29;26;10.344827586206895;"201706030800_201706030900";"2017-06-20 08:41:00"
32805;0;61;31.95;35.0;418.47105263157897;20.456565025232827;20;16;19.999999999999996;"201706030800_201706030900";"2017-06-20 08:41:00"
32813;0;49;30.08695652173913;34.0;239.90118577075097;15.488743840955953;23;19;17.391304347826086;"201706030800_201706030900";"2017-06-20 08:41:00"
32820;0;51;31.387096774193548;34.0;259.51182795698924;16.109370811952566;31;28;9.677419354838712;"201706030800_201706030900";"2017-06-20 08:41:00"
32824;0;49;27.925925925925927;33.0;321.0712250712252;17.91846045482773;27;21;22.22222222222222;"201706030800_201706030900";"2017-06-20 08:41:00"
32826;0;58;4.865384615384615;0.0;183.76885856079394;13.556137302373193;156;29;81.41025641025641;"201706030800_201706030900";"2017-06-20 08:41:00"
32827;0;52;31.08433734939759;35.0;329.6879224213929;18.1573104401889;83;68;18.07228915662651;"201706030800_201706030900";"2017-06-20 08:41:00"
32829;0;56;34.529411764705884;34.0;298.26470588235287;17.27034179981256;17;16;5.882352941176472;"201706030800_201706030900";"2017-06-20 08:41:00"
32831;0;51;28.61904761904762;33.0;281.8513356562137;16.788428623793642;42;39;7.14285714285714;"201706030800_201706030900";"2017-06-20 08:41:00"
32833;0;53;7.457943925233645;0.0;252.49585611003346;15.890118190562129;107;25;76.63551401869158;"201706030800_201706030900";"2017-06-20 08:41:00"
32834;0;57;36.166666666666664;40.0;221.08823529411765;14.869036125254308;18;16;11.111111111111116;"201706030800_201706030900";"2017-06-20 08:41:00"
32836;0;49;14.573770491803279;5.0;328.1819672131148;18.115793308964275;61;32;47.540983606557376;"201706030800_201706030900";"2017-06-20 08:41:00"
32944;0;49;30.428571428571427;33.5;214.72527472527474;14.65350724998199;14;13;7.14285714285714;"201706030800_201706030900";"2017-06-20 08:41:00"
32953;1;62;49.15384615384615;50.5;118.53538461538457;10.887395676440926;26;26;0.0;"201706030800_201706030900";"2017-06-20 08:41:00"
32954;0;55;27.11111111111111;29.5;229.0457516339869;15.134257551462078;18;17;5.555555555555558;"201706030800_201706030900";"2017-06-20 08:41:00"
33123;0;58;46.592592592592595;49.0;121.63532763532763;11.02884072037164;27;26;3.703703703703709;"201706030800_201706030900";"2017-06-20 08:41:00"
33548;11;47;31.846153846153847;30.0;163.14102564102566;12.772667131066466;13;13;0.0;"201706030800_201706030900";"2017-06-20 08:41:00"
33549;6;53;31.661016949152543;31.0;111.09000584453537;10.539924375655424;59;59;0.0;"201706030800_201706030900";"2017-06-20 08:41:00"
33551;0;49;23.771428571428572;24.0;234.4168067226891;15.310676233357203;35;30;14.28571428571429;"201706030800_201706030900";"2017-06-20 08:41:00"
33553;0;62;28.757575757575758;26.0;278.8143939393939;16.69773619205292;33;30;9.090909090909093;"201706030800_201706030900";"2017-06-20 08:41:00"
33556;0;60;26.78125;29.0;321.66028225806446;17.934890082129428;32;26;18.75;"201706030800_201706030900";"2017-06-20 08:41:00"
33558;0;49;30.41176470588235;40.0;390.3823529411764;19.758095883489794;17;13;23.529411764705888;"201706030800_201706030900";"2017-06-20 08:41:00"
33982;0;50;33.26923076923077;36.0;114.7646153846154;10.71282480882682;26;25;3.8461538461538436;"201706030800_201706030900";"2017-06-20 08:41:00"
33983;0;57;32.25925925925926;36.0;196.43019943019942;14.015355843866377;27;26;3.703703703703709;"201706030800_201706030900";"2017-06-20 08:41:00"
33984;1;50;31.428571428571427;37.0;205.80952380952382;14.346063007303565;28;28;0.0;"201706030800_201706030900";"2017-06-20 08:41:00"
33985;0;53;26.675675675675677;28.0;187.94744744744742;13.70939267245079;37;33;10.81081081081081;"201706030800_201706030900";"2017-06-20 08:41:00"
33986;0;55;33.06818181818182;36.0;174.62315010570822;13.214505291750736;44;42;4.545454545454541;"201706030800_201706030900";"2017-06-20 08:41:00"
33987;0;65;34.357142857142854;40.0;350.53439153439155;18.722563700903557;28;24;14.28571428571429;"201706030800_201706030900";"2017-06-20 08:41:00"
33988;0;42;21.625;23.0;195.58333333333337;13.98511113053212;16;14;12.5;"201706030800_201706030900";"2017-06-20 08:41:00"
33989;9;46;29.90909090909091;28.0;100.56277056277057;10.02809905030712;22;22;0.0;"201706030800_201706030900";"2017-06-20 08:41:00"
33990;0;48;31.122448979591837;34.0;143.65136054421768;11.985464552707905;49;47;4.081632653061229;"201706030800_201706030900";"2017-06-20 08:41:00"
33991;0;51;29.454545454545453;30.0;142.83116883116884;11.951199472486802;22;21;4.545454545454541;"201706030800_201706030900";"2017-06-20 08:41:00"
33992;18;45;33.375;34.5;53.050000000000004;7.283543093852058;16;16;0.0;"201706030800_201706030900";"2017-06-20 08:41:00"
33994;0;48;30.071428571428573;32.5;181.45604395604397;13.470562124723822;14;13;7.14285714285714;"201706030800_201706030900";"2017-06-20 08:41:00"
34007;0;57;41.333333333333336;45.0;232.14492753623188;15.236302948426559;24;23;4.1666666666666625;"201706030800_201706030900";"2017-06-20 08:41:00"
34008;5;56;37.1;34.5;221.2111111111111;14.873167487496103;10;10;0.0;"201706030800_201706030900";"2017-06-20 08:41:00"
34077;0;42;24.428571428571427;26.5;149.34065934065933;12.2205015993886;14;13;7.14285714285714;"201706030800_201706030900";"2017-06-20 08:41:00"
34085;0;57;43.5;47.5;331.7142857142857;18.213025166464952;8;7;12.5;"201706030800_201706030900";"2017-06-20 08:41:00"
34086;0;49;29.136363636363637;31.5;236.31385281385278;15.372503140798273;22;19;13.636363636363635;"201706030800_201706030900";"2017-06-20 08:41:00"
34090;0;51;33.5609756097561;36.0;205.15243902439033;14.3231434756617;41;37;9.756097560975608;"201706030800_201706030900";"2017-06-20 08:41:00"
34668;0;55;35.63157894736842;41.0;261.1345029239766;16.15965664622787;19;17;10.526315789473683;"201706030800_201706030900";"2017-06-20 08:41:00"
34669;0;49;31.7;34.0;167.0448275862069;12.924582298326198;30;27;9.999999999999998;"201706030800_201706030900";"2017-06-20 08:41:00"
34761;45;57;48.6;48.0;24.299999999999997;4.9295030175464944;5;5;0.0;"201706030800_201706030900";"2017-06-20 08:41:00"
34867;0;54;19.473684210526315;14.0;314.37426900584796;17.730602612597462;19;14;26.315789473684216;"201706030800_201706030900";"2017-06-20 08:41:00"
32805;0;52;36.629629629629626;46.0;285.39601139601143;16.893667789914996;27;26;3.703703703703709;"201706040800_201706040900";"2017-06-20 08:41:00"
32813;0;56;41.5;42.5;157.2105263157895;12.538362186337956;20;19;5.000000000000004;"201706040800_201706040900";"2017-06-20 08:41:00"
32820;0;50;37.22727272727273;42.0;195.13636363636363;13.969121791879532;22;21;4.545454545454541;"201706040800_201706040900";"2017-06-20 08:41:00"
32824;0;51;35.26315789473684;41.0;256.5380116959064;16.01680404125325;19;17;10.526315789473683;"201706040800_201706040900";"2017-06-20 08:41:00"
32827;0;57;29.085714285714285;33.0;291.84537815126043;17.083482611904998;35;30;14.28571428571429;"201706040800_201706040900";"2017-06-20 08:41:00"
32829;0;53;34.35;39.0;236.45000000000002;15.376930773076921;20;19;5.000000000000004;"201706040800_201706040900";"2017-06-20 08:41:00"
32831;0;50;34.71875;39.0;265.43447580645164;16.292159949081388;32;29;9.375;"201706040800_201706040900";"2017-06-20 08:41:00"
32834;0;50;35.916666666666664;40.0;200.99242424242422;14.177179699870642;12;11;8.333333333333337;"201706040800_201706040900";"2017-06-20 08:41:00"
32836;0;51;8.205882352941176;0.0;239.55125218404189;15.477443334867742;102;46;54.90196078431373;"201706040800_201706040900";"2017-06-20 08:41:00"
32944;0;49;26.61111111111111;32.0;325.1928104575163;18.033103184352832;18;15;16.666666666666664;"201706040800_201706040900";"2017-06-20 08:41:00"
32953;1;58;43.333333333333336;49.0;281.5151515151515;16.77841325975587;12;12;0.0;"201706040800_201706040900";"2017-06-20 08:41:00"
32954;0;44;27.22222222222222;34.0;240.0653594771242;15.494042709284242;18;16;11.111111111111116;"201706040800_201706040900";"2017-06-20 08:41:00"
33123;0;59;38.0625;47.0;494.1958333333333;22.230515813478853;16;13;18.75;"201706040800_201706040900";"2017-06-20 08:41:00"
33548;13;53;36.55;41.0;132.3657894736842;11.505033223493282;20;20;0.0;"201706040800_201706040900";"2017-06-20 08:41:00"
33549;0;53;34.08695652173913;36.0;213.81027667984188;14.622252790860985;23;22;4.347826086956519;"201706040800_201706040900";"2017-06-20 08:41:00"
33551;4;52;31.59090909090909;31.0;151.87229437229436;12.323647770538331;22;22;0.0;"201706040800_201706040900";"2017-06-20 08:41:00"
33553;23;45;35.27272727272727;37.0;58.81818181818183;7.669301260100677;11;11;0.0;"201706040800_201706040900";"2017-06-20 08:41:00"
33556;0;54;28.8;35.0;398.0285714285714;19.950653408562122;15;11;26.66666666666667;"201706040800_201706040900";"2017-06-20 08:41:00"
33558;1;56;40.0;49.0;513.5;22.66053838724932;5;5;0.0;"201706040800_201706040900";"2017-06-20 08:41:00"
33982;0;43;25.142857142857142;28.0;211.62857142857143;14.547459277433;21;18;14.28571428571429;"201706040800_201706040900";"2017-06-20 08:41:00"
33983;0;46;26.928571428571427;28.0;259.9175824175824;16.121959633294658;14;12;14.28571428571429;"201706040800_201706040900";"2017-06-20 08:41:00"
33984;0;44;26.58823529411765;33.0;226.7573529411765;15.058464494800806;17;16;5.882352941176472;"201706040800_201706040900";"2017-06-20 08:41:00"
33985;0;46;22.72222222222222;22.0;222.68300653594775;14.922567022330567;18;16;11.111111111111116;"201706040800_201706040900";"2017-06-20 08:41:00"
33986;9;49;36.45454545454545;42.0;203.6727272727273;14.271395421356921;11;11;0.0;"201706040800_201706040900";"2017-06-20 08:41:00"
33988;15;54;36.22222222222222;36.0;177.44444444444446;13.320827468458724;9;9;0.0;"201706040800_201706040900";"2017-06-20 08:41:00"
33989;0;46;27.1875;28.0;159.09583333333333;12.613319679344265;16;14;12.5;"201706040800_201706040900";"2017-06-20 08:41:00"
33990;0;45;27.964285714285715;34.0;219.73941798941794;14.82361015371822;28;25;10.71428571428571;"201706040800_201706040900";"2017-06-20 08:41:00"
33991;0;60;27.0;29.0;286.20000000000005;16.91744661584602;11;9;18.181818181818176;"201706040800_201706040900";"2017-06-20 08:41:00"
33992;19;43;34.42857142857143;36.5;53.4945054945055;7.31399381285666;14;14;0.0;"201706040800_201706040900";"2017-06-20 08:41:00"
33994;0;51;32.0;37.0;311.8;17.6578594399208;11;10;9.090909090909093;"201706040800_201706040900";"2017-06-20 08:41:00"
34007;0;51;30.0;35.0;433.3333333333333;20.816659994661325;7;6;14.28571428571429;"201706040800_201706040900";"2017-06-20 08:41:00"
34008;12;56;36.888888888888886;38.0;212.3611111111111;14.572615108864678;9;9;0.0;"201706040800_201706040900";"2017-06-20 08:41:00"
34077;0;47;29.333333333333332;41.0;654.3333333333333;25.579940057266224;3;2;33.333333333333336;"201706040800_201706040900";"2017-06-20 08:41:00"
34668;0;51;35.7;43.5;340.6421052631578;18.456492225316214;20;17;15.000000000000002;"201706040800_201706040900";"2017-06-20 08:41:00"
34669;28;45;35.888888888888886;36.0;33.861111111111114;5.819030083365364;9;9;0.0;"201706040800_201706040900";"2017-06-20 08:41:00"
34761;43;58;49.42857142857143;48.0;29.285714285714292;5.411627692821661;7;7;0.0;"201706040800_201706040900";"2017-06-20 08:41:00"
34867;8;48;25.25;22.5;324.9166666666667;18.02544497832624;4;4;0.0;"201706040800_201706040900";"2017-06-20 08:41:00"
32776;0;48;25.0;27.0;249.93333333333337;15.809279975170702;31;28;9.677419354838712;"201706050800_201706050900";"2017-06-20 08:41:00"
32805;0;51;29.95;36.0;339.8394736842106;18.434735519779245;20;17;15.000000000000002;"201706050800_201706050900";"2017-06-20 08:41:00"
32813;0;48;28.5;33.0;225.1341463414634;15.004470878423652;42;39;7.14285714285714;"201706050800_201706050900";"2017-06-20 08:41:00"
32820;0;53;32.473684210526315;36.0;253.55334281650076;15.92335840256385;38;34;10.526315789473683;"201706050800_201706050900";"2017-06-20 08:41:00"
32824;0;54;23.488888888888887;28.5;311.06167290886395;17.63694057677986;90;68;24.444444444444446;"201706050800_201706050900";"2017-06-20 08:41:00"
32825;0;48;9.776315789473685;0.0;218.5759649122807;14.784314827285055;76;32;57.89473684210527;"201706050800_201706050900";"2017-06-20 08:41:00"
32826;0;43;6.3;0.0;128.86734693877548;11.351975464154927;50;18;64.0;"201706050800_201706050900";"2017-06-20 08:41:00"
32827;0;52;29.67948717948718;33.0;265.7271062271062;16.301138188086934;78;66;15.384615384615385;"201706050800_201706050900";"2017-06-20 08:41:00"
32829;0;51;25.258064516129032;25.0;156.13118279569892;12.495246407962467;31;29;6.451612903225811;"201706050800_201706050900";"2017-06-20 08:41:00"
32831;0;51;27.413793103448278;29.0;225.10837438423644;15.003612044579013;29;26;10.344827586206895;"201706050800_201706050900";"2017-06-20 08:41:00"
32833;0;43;4.2781954887218046;0.0;121.76293005240373;11.034624146404068;133;25;81.203007518797;"201706050800_201706050900";"2017-06-20 08:41:00"
32834;0;49;24.47826086956522;25.0;299.26086956521743;17.299158059432184;23;18;21.739130434782606;"201706050800_201706050900";"2017-06-20 08:41:00"
32836;0;46;7.758389261744966;0.0;195.61690549610015;13.986311361331126;149;54;63.75838926174497;"201706050800_201706050900";"2017-06-20 08:41:00"
32944;0;47;20.46875;20.0;292.4506048387097;17.10118723477144;32;25;21.875;"201706050800_201706050900";"2017-06-20 08:41:00"
32953;0;55;18.27659574468085;16.0;205.50878815911196;14.335577705802859;47;46;2.127659574468088;"201706050800_201706050900";"2017-06-20 08:41:00"
32954;0;52;19.136363636363637;19.0;211.35034965034964;14.53789357679955;66;56;15.151515151515149;"201706050800_201706050900";"2017-06-20 08:41:00"
33123;0;56;19.902912621359224;15.0;204.20616790405484;14.290072354752262;103;100;2.9126213592232997;"201706050800_201706050900";"2017-06-20 08:41:00"
33548;0;53;32.38095238095238;35.0;153.99767711962835;12.409580054120621;42;40;4.761904761904767;"201706050800_201706050900";"2017-06-20 08:41:00"
33549;0;51;31.844827586206897;32.0;125.81760435571687;11.216844670214385;58;57;1.7241379310344862;"201706050800_201706050900";"2017-06-20 08:41:00"
33551;0;51;27.20967741935484;30.0;188.82416710735063;13.741330616332272;62;57;8.064516129032262;"201706050800_201706050900";"2017-06-20 08:41:00"
33553;0;49;24.22222222222222;29.0;245.6410256410256;15.672939278929961;27;23;14.814814814814813;"201706050800_201706050900";"2017-06-20 08:41:00"
33556;0;58;22.153846153846153;22.0;319.8704453441296;17.884922290693062;39;31;20.512820512820518;"201706050800_201706050900";"2017-06-20 08:41:00"
33558;0;46;17.344827586206897;14.5;196.68602540834843;14.02447950579088;58;53;8.62068965517241;"201706050800_201706050900";"2017-06-20 08:41:00"
