"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32826;43;53;48.54545454545455;50.0;14.47272727272728;3.804303782918404;11;11;0.0;"201708111400_201708111500";"2017-08-04 14:23:00"
32829;41;53;48.31818181818182;50.0;12.036796536796533;3.4694086724968756;22;22;0.0;"201708111400_201708111500";"2017-08-04 14:23:00"
32953;39;56;47.535714285714285;47.0;13.072751322751323;3.6156259932066153;28;28;0.0;"201708111400_201708111500";"2017-08-04 14:23:00"
33123;6;61;52.111111111111114;56.0;133.4102564102564;11.550335770455177;27;27;0.0;"201708111400_201708111500";"2017-08-04 14:23:00"
33558;0;49;31.25;36.0;188.64516129032265;13.73481566277184;32;31;3.125;"201708111400_201708111500";"2017-08-04 14:23:00"
34007;38;55;47.333333333333336;46.0;20.461538461538474;4.52344320861205;27;27;0.0;"201708111400_201708111500";"2017-08-04 14:23:00"
34008;38;56;46.92307692307692;49.0;30.576923076923112;5.529640411177124;13;13;0.0;"201708111400_201708111500";"2017-08-04 14:23:00"
34085;49;54;51.666666666666664;52.0;3.8666666666666685;1.9663841605003505;6;6;0.0;"201708111400_201708111500";"2017-08-04 14:23:00"
34761;28;59;48.421052631578945;50.0;59.146198830409354;7.69065659293206;19;19;0.0;"201708111400_201708111500";"2017-08-04 14:23:00"
32805;45;57;52.0;52.0;20.4;4.516635916254486;6;6;0.0;"201708121400_201708121500";"2017-08-04 14:23:00"
32826;35;51;47.5;49.0;26.85714285714286;5.1823877563477305;8;8;0.0;"201708121400_201708121500";"2017-08-04 14:23:00"
32829;34;51;46.46666666666667;47.0;22.40952380952382;4.733869855575227;15;15;0.0;"201708121400_201708121500";"2017-08-04 14:23:00"
32953;35;55;46.54838709677419;48.0;25.122580645161293;5.012243075227028;31;31;0.0;"201708121400_201708121500";"2017-08-04 14:23:00"
33123;18;56;46.65;49.0;74.55526315789474;8.634538966146064;20;20;0.0;"201708121400_201708121500";"2017-08-04 14:23:00"
33558;0;61;36.53333333333333;39.0;311.12380952380954;17.63870203625566;15;13;13.33333333333333;"201708121400_201708121500";"2017-08-04 14:23:00"
34007;44;54;47.9375;48.5;7.129166666666666;2.6700499371110396;16;16;0.0;"201708121400_201708121500";"2017-08-04 14:23:00"
34008;36;54;48.0;49.0;30.4;5.513619500836088;11;11;0.0;"201708121400_201708121500";"2017-08-04 14:23:00"
34085;45;50;47.4;47.0;4.3;2.073644135332772;5;5;0.0;"201708121400_201708121500";"2017-08-04 14:23:00"
34761;44;58;51.42857142857143;53.0;39.285714285714285;6.267831705280087;7;7;0.0;"201708121400_201708121500";"2017-08-04 14:23:00"
32805;37;52;48.42857142857143;50.0;26.619047619047617;5.159365040297848;7;7;0.0;"201708131400_201708131500";"2017-08-04 14:23:00"
32829;30;51;47.17391304347826;49.0;22.1501976284585;4.706399646062636;23;23;0.0;"201708131400_201708131500";"2017-08-04 14:23:00"
32953;38;52;45.77777777777778;45.0;20.944444444444446;4.576510072581994;9;9;0.0;"201708131400_201708131500";"2017-08-04 14:23:00"
33123;33;59;52.06666666666667;53.0;50.4952380952381;7.106000147427391;15;15;0.0;"201708131400_201708131500";"2017-08-04 14:23:00"
33558;14;51;37.5;39.0;104.11538461538461;10.203694655142549;14;14;0.0;"201708131400_201708131500";"2017-08-04 14:23:00"
34007;45;49;47.875;48.5;2.410714285714288;1.5526475085202978;8;8;0.0;"201708131400_201708131500";"2017-08-04 14:23:00"
34008;46;74;57.46153846153846;56.0;68.93589743589746;8.302764445405968;13;13;0.0;"201708131400_201708131500";"2017-08-04 14:23:00"
34761;44;60;53.625;55.0;28.839285714285694;5.370222128951995;8;8;0.0;"201708131400_201708131500";"2017-08-04 14:23:00"
32805;44;53;50.09090909090909;51.0;7.890909090909091;2.809076198843508;11;11;0.0;"201708141400_201708141500";"2017-08-04 14:23:00"
32826;44;51;48.0;48.0;5.800000000000005;2.40831891575846;11;11;0.0;"201708141400_201708141500";"2017-08-04 14:23:00"
32829;41;55;48.63157894736842;50.0;12.0233918128655;3.467476288724337;19;19;0.0;"201708141400_201708141500";"2017-08-04 14:23:00"
32953;41;56;47.3;47.0;18.95789473684211;4.354066459855902;20;20;0.0;"201708141400_201708141500";"2017-08-04 14:23:00"
33123;23;61;51.1578947368421;53.5;79.37980085348504;8.909534266923554;38;38;0.0;"201708141400_201708141500";"2017-08-04 14:23:00"
33558;0;49;34.3;41.0;201.16842105263154;14.183385387580483;20;19;5.000000000000004;"201708141400_201708141500";"2017-08-04 14:23:00"
34007;0;55;43.89655172413793;48.0;165.73891625615764;12.873962725445404;29;28;3.4482758620689613;"201708141400_201708141500";"2017-08-04 14:23:00"
34008;42;53;49.214285714285715;50.0;11.104395604395602;3.332325855074141;14;14;0.0;"201708141400_201708141500";"2017-08-04 14:23:00"
34085;48;55;50.55555555555556;50.0;6.277777777777773;2.505549396395484;9;9;0.0;"201708141400_201708141500";"2017-08-04 14:23:00"
34761;28;51;44.833333333333336;46.5;73.36666666666666;8.565434412022933;6;6;0.0;"201708141400_201708141500";"2017-08-04 14:23:00"
32805;33;59;46.95238095238095;47.0;45.047619047619044;6.711752308273827;21;21;0.0;"201708151400_201708151500";"2017-08-04 14:23:00"
32826;41;50;45.375;45.0;8.839285714285714;2.9730936268953445;8;8;0.0;"201708151400_201708151500";"2017-08-04 14:23:00"
32829;0;51;40.0;50.0;371.0;19.261360284258224;11;10;9.090909090909093;"201708151400_201708151500";"2017-08-04 14:23:00"
32953;15;54;45.78947368421053;49.0;92.8421052631579;9.635460822563594;19;19;0.0;"201708151400_201708151500";"2017-08-04 14:23:00"
33123;24;58;49.0;51.0;55.06666666666667;7.420691791650336;31;31;0.0;"201708151400_201708151500";"2017-08-04 14:23:00"
33558;1;46;28.25;30.5;139.66666666666666;11.818065267490557;16;16;0.0;"201708151400_201708151500";"2017-08-04 14:23:00"
34007;39;51;47.2;49.0;13.333333333333329;3.6514837167011067;25;25;0.0;"201708151400_201708151500";"2017-08-04 14:23:00"
34008;44;54;48.0;46.0;18.5;4.301162633521313;5;5;0.0;"201708151400_201708151500";"2017-08-04 14:23:00"
34085;43;55;49.333333333333336;49.5;17.066666666666656;4.131182235954577;6;6;0.0;"201708151400_201708151500";"2017-08-04 14:23:00"
34761;40;59;52.38461538461539;53.0;27.58974358974359;5.252593986759646;13;13;0.0;"201708151400_201708151500";"2017-08-04 14:23:00"
32805;44;53;49.18181818181818;49.0;10.16363636363636;3.18804585344006;11;11;0.0;"201708161400_201708161500";"2017-08-04 14:23:00"
32826;39;51;47.2;47.5;15.511111111111111;3.9384147967311813;10;10;0.0;"201708161400_201708161500";"2017-08-04 14:23:00"
32829;0;51;42.55172413793103;48.0;206.97044334975368;14.386467368668157;29;27;6.896551724137934;"201708161400_201708161500";"2017-08-04 14:23:00"
32953;38;51;45.31818181818182;46.0;20.9891774891775;4.581394710039455;22;22;0.0;"201708161400_201708161500";"2017-08-04 14:23:00"
33123;29;58;50.407407407407405;52.0;53.4045584045584;7.307842253672311;27;27;0.0;"201708161400_201708161500";"2017-08-04 14:23:00"
33558;11;47;31.055555555555557;35.0;123.23202614379085;11.10099212430091;18;18;0.0;"201708161400_201708161500";"2017-08-04 14:23:00"
34007;33;53;43.53333333333333;42.5;33.08505747126436;5.751961184784227;30;30;0.0;"201708161400_201708161500";"2017-08-04 14:23:00"
34008;40;55;47.875;48.0;22.696428571428573;4.764076885549662;8;8;0.0;"201708161400_201708161500";"2017-08-04 14:23:00"
34085;39;49;43.25;42.5;11.071428571428571;3.3273756282434617;8;8;0.0;"201708161400_201708161500";"2017-08-04 14:23:00"
34761;15;55;45.5;47.5;91.55882352941177;9.568637495976727;18;18;0.0;"201708161400_201708161500";"2017-08-04 14:23:00"
32805;41;54;48.36363636363637;48.0;11.854545454545448;3.4430430515091515;11;11;0.0;"201708171400_201708171500";"2017-08-04 14:23:00"
32826;36;46;42.25;43.5;11.659090909090907;3.414541097876976;12;12;0.0;"201708171400_201708171500";"2017-08-04 14:23:00"
32829;39;51;46.4375;46.5;13.329166666666676;3.6509131277896323;16;16;0.0;"201708171400_201708171500";"2017-08-04 14:23:00"
32953;35;58;46.666666666666664;49.0;52.23809523809524;7.227592630889987;15;15;0.0;"201708171400_201708171500";"2017-08-04 14:23:00"
33123;23;57;47.074074074074076;48.0;61.53276353276352;7.8442822190920385;27;27;0.0;"201708171400_201708171500";"2017-08-04 14:23:00"
33558;0;54;28.5625;35.5;355.86249999999995;18.86431816949661;16;13;18.75;"201708171400_201708171500";"2017-08-04 14:23:00"
34007;29;58;45.27777777777778;46.0;62.56535947712417;7.909826766568543;18;18;0.0;"201708171400_201708171500";"2017-08-04 14:23:00"
34008;41;50;45.0;43.5;13.2;3.63318042491699;6;6;0.0;"201708171400_201708171500";"2017-08-04 14:23:00"
34085;41;49;44.57142857142857;44.0;8.285714285714286;2.878491668515698;7;7;0.0;"201708171400_201708171500";"2017-08-04 14:23:00"
34761;36;56;47.07692307692308;48.0;36.910256410256416;6.0753811740710075;13;13;0.0;"201708171400_201708171500";"2017-08-04 14:23:00"
32805;45;53;49.416666666666664;50.0;5.901515151515155;2.429303429280738;12;12;0.0;"201708181400_201708181500";"2017-08-04 14:23:00"
32826;40;50;46.92307692307692;49.0;11.910256410256414;3.451123934351882;13;13;0.0;"201708181400_201708181500";"2017-08-04 14:23:00"
32829;36;51;48.464285714285715;50.0;14.183862433862428;3.7661468948863943;28;28;0.0;"201708181400_201708181500";"2017-08-04 14:23:00"
32953;16;56;48.535714285714285;50.0;56.109788359788354;7.4906467250690945;28;28;0.0;"201708181400_201708181500";"2017-08-04 14:23:00"
33123;37;61;53.34615384615385;54.0;28.475384615384613;5.336233186001584;26;26;0.0;"201708181400_201708181500";"2017-08-04 14:23:00"
33558;0;45;28.652173913043477;32.0;178.23715415019763;13.350548833295118;23;21;8.695652173913048;"201708181400_201708181500";"2017-08-04 14:23:00"
34007;29;60;46.52777777777778;49.0;41.91349206349205;6.474063025912866;36;36;0.0;"201708181400_201708181500";"2017-08-04 14:23:00"
34008;0;56;45.23076923076923;49.0;198.85897435897445;14.101736572457112;13;12;7.692307692307687;"201708181400_201708181500";"2017-08-04 14:23:00"
34085;45;56;50.0;49.5;16.000000000000007;4.000000000000001;6;6;0.0;"201708181400_201708181500";"2017-08-04 14:23:00"
34761;11;58;49.36363636363637;56.0;181.05454545454546;13.455651060225419;11;11;0.0;"201708181400_201708181500";"2017-08-04 14:23:00"
32805;33;54;47.375;47.5;31.049999999999994;5.572252686302012;16;16;0.0;"201708191400_201708191500";"2017-08-04 14:23:00"
32826;44;52;48.833333333333336;50.5;11.766666666666662;3.430257521916782;6;6;0.0;"201708191400_201708191500";"2017-08-04 14:23:00"
32829;15;53;45.714285714285715;48.5;87.75824175824178;9.367936899779043;14;14;0.0;"201708191400_201708191500";"2017-08-04 14:23:00"
32953;3;54;46.21212121212121;47.0;82.17234848484848;9.06489649609131;33;33;0.0;"201708191400_201708191500";"2017-08-04 14:23:00"
33123;21;57;43.65714285714286;45.0;68.05546218487397;8.249573454723219;35;35;0.0;"201708191400_201708191500";"2017-08-04 14:23:00"
33558;0;51;27.80952380952381;32.0;237.96190476190478;15.426013897371698;21;19;9.523809523809524;"201708191400_201708191500";"2017-08-04 14:23:00"
34007;36;53;47.26086956521739;49.0;16.747035573122538;4.092314207526414;23;23;0.0;"201708191400_201708191500";"2017-08-04 14:23:00"
34008;42;53;48.45;49.0;10.786842105263164;3.2843328249833577;20;20;0.0;"201708191400_201708191500";"2017-08-04 14:23:00"
34085;29;50;42.625;43.0;45.125;6.7175144212722016;8;8;0.0;"201708191400_201708191500";"2017-08-04 14:23:00"
34761;0;58;46.44444444444444;51.0;319.77777777777777;17.882331441335545;9;8;11.111111111111116;"201708191400_201708191500";"2017-08-04 14:23:00"
32805;48;53;49.5;49.0;3.0999999999999988;1.7606816861659005;6;6;0.0;"201708201400_201708201500";"2017-08-04 14:23:00"
32829;41;50;47.45454545454545;48.0;5.021645021645022;2.2409027247172113;22;22;0.0;"201708201400_201708201500";"2017-08-04 14:23:00"
32953;38;66;49.0625;48.0;57.795833333333356;7.602357090622181;16;16;0.0;"201708201400_201708201500";"2017-08-04 14:23:00"
33123;35;56;45.611111111111114;46.0;26.251633986928105;5.123634841294616;18;18;0.0;"201708201400_201708201500";"2017-08-04 14:23:00"
33558;0;43;31.25;37.0;163.29545454545453;12.778710989198188;12;11;8.333333333333337;"201708201400_201708201500";"2017-08-04 14:23:00"
34007;45;58;50.09090909090909;49.0;19.290909090909082;4.392141743034835;11;11;0.0;"201708201400_201708201500";"2017-08-04 14:23:00"
34008;43;56;49.5;49.5;13.727272727272725;3.7050334313299693;12;12;0.0;"201708201400_201708201500";"2017-08-04 14:23:00"
34761;31;58;48.666666666666664;51.0;89.86666666666667;9.4798030921885;6;6;0.0;"201708201400_201708201500";"2017-08-04 14:23:00"
32805;38;54;47.32;48.0;17.393333333333334;4.170531540863027;25;25;0.0;"201708211400_201708211500";"2017-08-04 14:23:00"
32826;34;53;48.07692307692308;49.0;21.910256410256398;4.680839284813825;13;13;0.0;"201708211400_201708211500";"2017-08-04 14:23:00"
32829;0;54;47.03333333333333;49.0;86.65402298850577;9.308814263293998;30;29;3.3333333333333326;"201708211400_201708211500";"2017-08-04 14:23:00"
32953;43;61;50.45238095238095;50.0;23.717189314750286;4.870029703682544;42;42;0.0;"201708211400_201708211500";"2017-08-04 14:23:00"
33123;0;61;49.627906976744185;55.0;167.1915836101883;12.930258451020547;43;42;2.3255813953488413;"201708211400_201708211500";"2017-08-04 14:23:00"
33558;0;52;28.68421052631579;34.0;247.3570412517781;15.72758853899027;38;32;15.789473684210531;"201708211400_201708211500";"2017-08-04 14:23:00"
34007;20;53;44.707317073170735;47.0;66.91219512195124;8.1799874768823;41;41;0.0;"201708211400_201708211500";"2017-08-04 14:23:00"
34008;38;54;46.2;45.5;27.95555555555555;5.28730134903956;10;10;0.0;"201708211400_201708211500";"2017-08-04 14:23:00"
34085;0;57;45.6;49.0;279.1555555555555;16.70794887338226;10;9;9.999999999999998;"201708211400_201708211500";"2017-08-04 14:23:00"
