"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32826;44;51;49.3125;50.0;4.095833333333326;2.023816526598527;16;16;0.0;"201708072200_201708072300";"2017-08-01 22:00:00"
32829;0;54;43.125;48.0;315.55357142857144;17.763827611992056;8;7;12.5;"201708072200_201708072300";"2017-08-01 22:00:00"
32953;23;56;47.166666666666664;47.5;49.79710144927536;7.056706133124388;24;24;0.0;"201708072200_201708072300";"2017-08-01 22:00:00"
33123;38;58;51.0;50.0;32.470588235294116;5.698296959205805;18;18;0.0;"201708072200_201708072300";"2017-08-01 22:00:00"
33558;4;51;38.1;40.0;182.54444444444445;13.510900948657882;10;10;0.0;"201708072200_201708072300";"2017-08-01 22:00:00"
34007;34;56;47.45;48.5;22.89210526315792;4.784569496115394;20;20;0.0;"201708072200_201708072300";"2017-08-01 22:00:00"
34008;34;63;49.25;52.5;84.40789473684211;9.187376923629623;20;20;0.0;"201708072200_201708072300";"2017-08-01 22:00:00"
34085;47;54;50.875;50.0;7.839285714285714;2.799872446074234;8;8;0.0;"201708072200_201708072300";"2017-08-01 22:00:00"
34761;44;57;50.77777777777778;52.0;20.19444444444445;4.493822920904255;9;9;0.0;"201708072200_201708072300";"2017-08-01 22:00:00"
32805;35;54;46.1764705882353;47.0;38.65441176470588;6.217267226419167;17;17;0.0;"201708082200_201708082300";"2017-08-01 22:00:00"
32826;0;51;45.93333333333333;50.0;168.92380952380952;12.997069266715844;15;14;6.666666666666665;"201708082200_201708082300";"2017-08-01 22:00:00"
32829;38;51;47.214285714285715;48.5;18.95054945054945;4.353222880872222;14;14;0.0;"201708082200_201708082300";"2017-08-01 22:00:00"
32953;40;59;47.70967741935484;46.0;20.946236559139777;4.576705863297288;31;31;0.0;"201708082200_201708082300";"2017-08-01 22:00:00"
33123;38;59;49.75;49.0;44.022727272727266;6.63496249218692;12;12;0.0;"201708082200_201708082300";"2017-08-01 22:00:00"
33558;4;53;37.44444444444444;41.0;201.02777777777777;14.178426491602577;9;9;0.0;"201708082200_201708082300";"2017-08-01 22:00:00"
34007;37;54;49.36842105263158;50.0;12.91228070175439;3.5933662075767328;19;19;0.0;"201708082200_201708082300";"2017-08-01 22:00:00"
34008;42;63;50.76190476190476;50.0;30.190476190476176;5.494586079995123;21;21;0.0;"201708082200_201708082300";"2017-08-01 22:00:00"
34085;46;56;51.111111111111114;53.0;10.361111111111121;3.2188679859713294;9;9;0.0;"201708082200_201708082300";"2017-08-01 22:00:00"
34761;33;58;49.857142857142854;50.0;44.747252747252745;6.689338737667031;14;14;0.0;"201708082200_201708082300";"2017-08-01 22:00:00"
32805;38;59;49.07692307692308;50.0;47.91025641025644;6.921723514433124;13;13;0.0;"201708092200_201708092300";"2017-08-01 22:00:00"
32826;36;53;47.166666666666664;49.5;20.147058823529406;4.488547518243447;18;18;0.0;"201708092200_201708092300";"2017-08-01 22:00:00"
32829;40;51;47.0;48.0;16.000000000000004;4.0;7;7;0.0;"201708092200_201708092300";"2017-08-01 22:00:00"
32953;38;51;46.12;48.0;16.193333333333353;4.024094100954071;25;25;0.0;"201708092200_201708092300";"2017-08-01 22:00:00"
33123;48;58;52.9;52.0;17.87777777777777;4.228212125447087;10;10;0.0;"201708092200_201708092300";"2017-08-01 22:00:00"
33558;31;58;43.6;43.0;64.71111111111111;8.044321668799123;10;10;0.0;"201708092200_201708092300";"2017-08-01 22:00:00"
34007;0;52;44.25;48.0;116.71739130434787;10.80358233663019;24;23;4.1666666666666625;"201708092200_201708092300";"2017-08-01 22:00:00"
34008;0;63;45.705882352941174;51.0;250.7205882352941;15.834158905205356;17;16;5.882352941176472;"201708092200_201708092300";"2017-08-01 22:00:00"
34085;45;58;50.125;49.5;24.982142857142865;4.998213966722799;8;8;0.0;"201708092200_201708092300";"2017-08-01 22:00:00"
34761;44;56;50.583333333333336;51.0;21.174242424242422;4.601547829181222;12;12;0.0;"201708092200_201708092300";"2017-08-01 22:00:00"
32805;8;60;39.8235294117647;45.0;259.6544117647059;16.113795697001557;17;17;0.0;"201708102200_201708102300";"2017-08-01 22:00:00"
32826;16;53;42.23529411764706;47.0;194.94117647058818;13.962133664687077;17;17;0.0;"201708102200_201708102300";"2017-08-01 22:00:00"
32829;8;51;37.59090909090909;45.0;211.491341991342;14.542741900733231;22;22;0.0;"201708102200_201708102300";"2017-08-01 22:00:00"
32953;12;54;42.666666666666664;48.0;152.3333333333334;12.342339054382414;21;21;0.0;"201708102200_201708102300";"2017-08-01 22:00:00"
33123;9;60;43.3;50.5;323.78888888888895;17.994134846913006;10;10;0.0;"201708102200_201708102300";"2017-08-01 22:00:00"
33558;0;52;32.90909090909091;43.0;307.6909090909091;17.54112051982168;11;10;9.090909090909093;"201708102200_201708102300";"2017-08-01 22:00:00"
34007;7;57;40.214285714285715;46.5;202.10052910052912;14.216206565062604;28;28;0.0;"201708102200_201708102300";"2017-08-01 22:00:00"
34008;15;62;40.125;42.0;108.04838709677418;10.39463260999513;32;32;0.0;"201708102200_201708102300";"2017-08-01 22:00:00"
34085;9;57;40.5;46.0;239.36363636363637;15.471381204134179;12;12;0.0;"201708102200_201708102300";"2017-08-01 22:00:00"
34761;3;57;37.23529411764706;42.0;289.31617647058823;17.00929676590388;17;17;0.0;"201708102200_201708102300";"2017-08-01 22:00:00"
32805;39;54;49.76923076923077;51.0;17.525641025641043;4.186363699637317;13;13;0.0;"201708112200_201708112300";"2017-08-01 22:00:00"
32826;46;52;49.666666666666664;50.0;2.952380952380957;1.7182493859684504;15;15;0.0;"201708112200_201708112300";"2017-08-01 22:00:00"
32829;0;51;27.305555555555557;46.5;617.9325396825398;24.858248926312967;36;20;44.44444444444444;"201708112200_201708112300";"2017-08-01 22:00:00"
32953;35;63;47.74193548387097;49.0;41.73118279569891;6.45996770856472;31;31;0.0;"201708112200_201708112300";"2017-08-01 22:00:00"
33123;29;59;51.46666666666667;53.0;70.55238095238096;8.399546473017514;15;15;0.0;"201708112200_201708112300";"2017-08-01 22:00:00"
33558;17;58;35.888888888888886;40.0;237.1111111111111;15.398412616601462;9;9;0.0;"201708112200_201708112300";"2017-08-01 22:00:00"
34007;43;52;46.77777777777778;47.5;8.535947712418292;2.921634424841392;18;18;0.0;"201708112200_201708112300";"2017-08-01 22:00:00"
34008;39;65;50.476190476190474;51.0;54.36190476190476;7.373052608106412;21;21;0.0;"201708112200_201708112300";"2017-08-01 22:00:00"
34085;10;51;43.8;47.0;104.60000000000001;10.227414140436478;15;15;0.0;"201708112200_201708112300";"2017-08-01 22:00:00"
34761;34;60;47.81818181818182;49.0;60.36363636363636;7.769403861535089;11;11;0.0;"201708112200_201708112300";"2017-08-01 22:00:00"
32805;52;54;53.0;53.0;1.0000000000000013;1.0000000000000007;5;5;0.0;"201708122200_201708122300";"2017-08-01 22:00:00"
32826;47;51;49.77777777777778;50.0;1.6944444444444426;1.301708279317775;9;9;0.0;"201708122200_201708122300";"2017-08-01 22:00:00"
32829;35;52;46.142857142857146;48.5;32.74725274725275;5.722521537508858;14;14;0.0;"201708122200_201708122300";"2017-08-01 22:00:00"
32953;44;52;49.375;50.0;4.916666666666669;2.2173557826083456;16;16;0.0;"201708122200_201708122300";"2017-08-01 22:00:00"
33123;41;58;51.4;50.5;23.822222222222216;4.880801391392833;10;10;0.0;"201708122200_201708122300";"2017-08-01 22:00:00"
33558;0;55;38.22222222222222;46.0;317.69444444444446;17.823985088762964;9;8;11.111111111111116;"201708122200_201708122300";"2017-08-01 22:00:00"
34007;23;58;49.54545454545455;51.0;88.07272727272729;9.384707095734385;11;11;0.0;"201708122200_201708122300";"2017-08-01 22:00:00"
34008;0;57;43.80952380952381;45.0;134.16190476190476;11.582828012273374;21;20;4.761904761904767;"201708122200_201708122300";"2017-08-01 22:00:00"
34085;48;49;48.75;49.0;0.24999999999999942;0.4999999999999994;4;4;0.0;"201708122200_201708122300";"2017-08-01 22:00:00"
34761;48;59;52.666666666666664;52.5;14.266666666666675;3.777124126457413;6;6;0.0;"201708122200_201708122300";"2017-08-01 22:00:00"
32805;53;67;59.833333333333336;61.0;32.96666666666668;5.741660619251776;6;6;0.0;"201708132200_201708132300";"2017-08-01 22:00:00"
32829;40;51;47.84615384615385;50.0;13.474358974358973;3.6707436541331746;13;13;0.0;"201708132200_201708132300";"2017-08-01 22:00:00"
32953;44;55;49.63636363636363;49.0;15.454545454545414;3.9312269655344774;11;11;0.0;"201708132200_201708132300";"2017-08-01 22:00:00"
33123;56;59;57.5;57.5;1.6666666666666643;1.2909944487358047;4;4;0.0;"201708132200_201708132300";"2017-08-01 22:00:00"
33558;21;54;41.0;45.0;123.5;11.113055385446435;9;9;0.0;"201708132200_201708132300";"2017-08-01 22:00:00"
34007;49;56;52.0;51.0;10.666666666666671;3.265986323710905;7;7;0.0;"201708132200_201708132300";"2017-08-01 22:00:00"
34008;46;53;49.25;49.0;8.916666666666666;2.9860788111948193;4;4;0.0;"201708132200_201708132300";"2017-08-01 22:00:00"
34761;0;57;46.125;52.5;364.4107142857143;19.08954463274895;8;7;12.5;"201708132200_201708132300";"2017-08-01 22:00:00"
32805;45;53;49.166666666666664;49.5;7.060606060606061;2.6571800956288345;12;12;0.0;"201708142200_201708142300";"2017-08-01 22:00:00"
32826;40;51;47.0;48.5;17.714285714285715;4.20883424647321;8;8;0.0;"201708142200_201708142300";"2017-08-01 22:00:00"
32829;43;53;48.25;49.0;8.466666666666667;2.9097537123726926;16;16;0.0;"201708142200_201708142300";"2017-08-01 22:00:00"
32953;42;61;49.19047619047619;49.0;14.261904761904768;3.776493712679099;21;21;0.0;"201708142200_201708142300";"2017-08-01 22:00:00"
33123;46;60;54.07142857142857;55.0;20.840659340659336;4.565157099231015;14;14;0.0;"201708142200_201708142300";"2017-08-01 22:00:00"
33558;15;55;39.42857142857143;42.0;153.95238095238096;12.4077548715463;7;7;0.0;"201708142200_201708142300";"2017-08-01 22:00:00"
34007;41;51;47.1875;49.0;10.029166666666667;3.166885957319377;16;16;0.0;"201708142200_201708142300";"2017-08-01 22:00:00"
34008;0;56;46.68421052631579;50.0;174.78362573099417;13.220575847178297;19;18;5.263157894736848;"201708142200_201708142300";"2017-08-01 22:00:00"
34085;0;56;40.642857142857146;49.0;368.5549450549451;19.197784899694682;14;12;14.28571428571429;"201708142200_201708142300";"2017-08-01 22:00:00"
34761;38;56;51.2;53.5;31.955555555555538;5.652924513520018;10;10;0.0;"201708142200_201708142300";"2017-08-01 22:00:00"
32805;41;53;47.27272727272727;47.0;16.818181818181817;4.100997661323622;11;11;0.0;"201708152200_201708152300";"2017-08-01 22:00:00"
32826;44;51;48.2;49.5;7.511111111111101;2.7406406388125935;10;10;0.0;"201708152200_201708152300";"2017-08-01 22:00:00"
32829;11;59;47.416666666666664;49.0;171.53787878787878;13.09724699270342;12;12;0.0;"201708152200_201708152300";"2017-08-01 22:00:00"
32953;41;51;47.34782608695652;48.0;10.78260869565218;3.2836882762607322;23;23;0.0;"201708152200_201708152300";"2017-08-01 22:00:00"
33123;0;59;46.13333333333333;52.0;281.4095238095238;16.77526523812735;15;14;6.666666666666665;"201708152200_201708152300";"2017-08-01 22:00:00"
33558;3;49;28.875;24.0;281.5535714285714;16.779558141636848;8;8;0.0;"201708152200_201708152300";"2017-08-01 22:00:00"
34007;32;55;45.90909090909091;48.0;27.134199134199157;5.2090497342796755;22;22;0.0;"201708152200_201708152300";"2017-08-01 22:00:00"
34008;31;61;46.5625;48.5;53.19583333333333;7.29354737650571;16;16;0.0;"201708152200_201708152300";"2017-08-01 22:00:00"
34085;37;51;46.8;48.0;13.457142857142864;3.668397859712447;15;15;0.0;"201708152200_201708152300";"2017-08-01 22:00:00"
34761;12;57;48.18181818181818;52.0;184.96363636363634;13.600133689182483;11;11;0.0;"201708152200_201708152300";"2017-08-01 22:00:00"
32805;49;61;52.36363636363637;51.0;15.85454545454545;3.981776670601385;11;11;0.0;"201708162200_201708162300";"2017-08-01 22:00:00"
32826;38;51;48.72222222222222;50.0;9.624183006535949;3.1022867382845107;18;18;0.0;"201708162200_201708162300";"2017-08-01 22:00:00"
32829;0;51;38.5;45.5;297.3636363636364;17.244234873244924;12;11;8.333333333333337;"201708162200_201708162300";"2017-08-01 22:00:00"
32953;37;53;48.19230769230769;49.5;16.48153846153847;4.0597461080144495;26;26;0.0;"201708162200_201708162300";"2017-08-01 22:00:00"
33123;0;60;51.333333333333336;57.0;222.8095238095238;14.926805546047815;15;14;6.666666666666665;"201708162200_201708162300";"2017-08-01 22:00:00"
33558;1;53;33.0;40.0;270.0;16.431676725154983;13;13;0.0;"201708162200_201708162300";"2017-08-01 22:00:00"
34007;28;52;46.75;49.0;45.65909090909092;6.7571510941439605;12;12;0.0;"201708162200_201708162300";"2017-08-01 22:00:00"
34008;38;56;47.43478260869565;48.0;21.984189723320156;4.68873007575827;23;23;0.0;"201708162200_201708162300";"2017-08-01 22:00:00"
34085;0;54;42.93333333333333;48.0;263.20952380952383;16.2237333499267;15;14;6.666666666666665;"201708162200_201708162300";"2017-08-01 22:00:00"
34761;43;59;54.69230769230769;57.0;30.8974358974359;5.5585462035891995;13;13;0.0;"201708162200_201708162300";"2017-08-01 22:00:00"
32805;0;65;46.77777777777778;51.0;358.69444444444446;18.939230302323388;9;8;11.111111111111116;"201708172200_201708172300";"2017-08-01 22:00:00"
32826;29;51;44.94117647058823;48.0;38.683823529411775;6.219632105632276;17;17;0.0;"201708172200_201708172300";"2017-08-01 22:00:00"
32829;35;51;47.26315789473684;48.0;15.538011695906436;3.941828471142096;19;19;0.0;"201708172200_201708172300";"2017-08-01 22:00:00"
32953;7;59;47.2;48.0;67.54482758620688;8.218566029801481;30;30;0.0;"201708172200_201708172300";"2017-08-01 22:00:00"
33123;25;60;49.69230769230769;48.0;90.73076923076923;9.525270034532838;13;13;0.0;"201708172200_201708172300";"2017-08-01 22:00:00"
33558;0;47;30.444444444444443;42.0;390.27777777777777;19.7554493185495;9;7;22.22222222222222;"201708172200_201708172300";"2017-08-01 22:00:00"
34007;43;59;50.17391304347826;50.0;18.695652173913043;4.323846918418024;23;23;0.0;"201708172200_201708172300";"2017-08-01 22:00:00"
34008;40;60;49.5;49.0;29.217391304347824;5.405311397537409;24;24;0.0;"201708172200_201708172300";"2017-08-01 22:00:00"
34085;40;63;48.5;47.5;59.5;7.713624310270756;6;6;0.0;"201708172200_201708172300";"2017-08-01 22:00:00"
34761;17;59;50.81818181818182;56.0;145.16363636363639;12.048387293062769;11;11;0.0;"201708172200_201708172300";"2017-08-01 22:00:00"
32805;34;54;49.23076923076923;51.0;31.525641025641033;5.614769899616638;13;13;0.0;"201708182200_201708182300";"2017-08-01 22:00:00"
32826;46;51;49.36363636363637;50.0;2.654545454545456;1.6292775867068987;11;11;0.0;"201708182200_201708182300";"2017-08-01 22:00:00"
32829;26;59;44.6875;45.5;81.16250000000001;9.009023254493242;16;16;0.0;"201708182200_201708182300";"2017-08-01 22:00:00"
32953;38;52;47.9;49.0;9.748275862068967;3.1222229039690563;30;30;0.0;"201708182200_201708182300";"2017-08-01 22:00:00"
33123;47;60;53.7;56.5;30.011111111111113;5.478239782184704;10;10;0.0;"201708182200_201708182300";"2017-08-01 22:00:00"
33558;0;54;31.636363636363637;29.0;366.6545454545454;19.148225647681965;11;10;9.090909090909093;"201708182200_201708182300";"2017-08-01 22:00:00"
34007;5;61;45.04545454545455;48.5;130.14069264069266;11.407922363020036;22;22;0.0;"201708182200_201708182300";"2017-08-01 22:00:00"
34008;38;64;48.529411764705884;49.0;38.514705882352956;6.206021743625538;17;17;0.0;"201708182200_201708182300";"2017-08-01 22:00:00"
34085;41;51;47.9375;48.5;8.729166666666659;2.9545163168726383;16;16;0.0;"201708182200_201708182300";"2017-08-01 22:00:00"
34761;50;59;56.111111111111114;58.0;8.861111111111109;2.9767618499152917;9;9;0.0;"201708182200_201708182300";"2017-08-01 22:00:00"
32805;51;56;54.166666666666664;55.0;4.566666666666667;2.136976056643281;6;6;0.0;"201708192200_201708192300";"2017-08-01 22:00:00"
32826;45;64;50.54545454545455;48.0;46.072727272727256;6.787689391297104;11;11;0.0;"201708192200_201708192300";"2017-08-01 22:00:00"
32829;46;50;48.5;49.0;2.5714285714285707;1.6035674514745462;8;8;0.0;"201708192200_201708192300";"2017-08-01 22:00:00"
32953;44;60;50.5;50.0;18.157894736842103;4.261208131133952;20;20;0.0;"201708192200_201708192300";"2017-08-01 22:00:00"
33123;46;59;53.666666666666664;55.5;29.066666666666656;5.391351098441526;6;6;0.0;"201708192200_201708192300";"2017-08-01 22:00:00"
33558;0;58;36.22222222222222;51.0;467.69444444444446;21.626244344417373;9;8;11.111111111111116;"201708192200_201708192300";"2017-08-01 22:00:00"
34007;35;56;47.55555555555556;49.0;31.20261437908495;5.585930037073947;18;18;0.0;"201708192200_201708192300";"2017-08-01 22:00:00"
34008;41;54;49.294117647058826;49.0;11.845588235294128;3.441742034972134;17;17;0.0;"201708192200_201708192300";"2017-08-01 22:00:00"
34085;46;56;49.285714285714285;48.0;12.238095238095243;3.4982989063393717;7;7;0.0;"201708192200_201708192300";"2017-08-01 22:00:00"
34761;42;64;56.57142857142857;59.0;48.2857142857143;6.948792289723035;7;7;0.0;"201708192200_201708192300";"2017-08-01 22:00:00"
32805;39;50;46.22222222222222;48.0;14.444444444444443;3.8005847503304597;9;9;0.0;"201708202200_201708202300";"2017-08-01 22:00:00"
32829;40;50;47.54545454545455;49.0;7.4727272727272736;2.73362895666681;11;11;0.0;"201708202200_201708202300";"2017-08-01 22:00:00"
32953;45;51;48.25;49.0;4.022727272727272;2.005673770264564;12;12;0.0;"201708202200_201708202300";"2017-08-01 22:00:00"
33123;0;60;47.75;58.0;430.5;20.74849392124643;8;7;12.5;"201708202200_201708202300";"2017-08-01 22:00:00"
33558;16;50;42.75;47.5;137.35714285714283;11.719946367502832;8;8;0.0;"201708202200_201708202300";"2017-08-01 22:00:00"
34007;45;60;51.714285714285715;51.0;30.571428571428594;5.529143565818181;7;7;0.0;"201708202200_201708202300";"2017-08-01 22:00:00"
34008;0;60;29.8;43.5;635.9586206896552;25.21822001430028;30;18;40.0;"201708202200_201708202300";"2017-08-01 22:00:00"
34761;41;61;52.44444444444444;53.0;42.02777777777778;6.482883446258908;9;9;0.0;"201708202200_201708202300";"2017-08-01 22:00:00"
32805;46;53;50.77777777777778;52.0;5.194444444444439;2.2791323885295562;9;9;0.0;"201708212200_201708212300";"2017-08-01 22:00:00"
32826;34;51;45.86666666666667;48.0;22.69523809523808;4.7639519409034845;15;15;0.0;"201708212200_201708212300";"2017-08-01 22:00:00"
32829;35;51;46.72222222222222;48.0;16.565359477124176;4.070056446429727;18;18;0.0;"201708212200_201708212300";"2017-08-01 22:00:00"
32953;6;54;46.35;49.0;104.23947368421051;10.2097734394163;20;20;0.0;"201708212200_201708212300";"2017-08-01 22:00:00"
33123;41;59;51.4;52.0;32.93333333333333;5.738757124441958;10;10;0.0;"201708212200_201708212300";"2017-08-01 22:00:00"
33558;0;51;35.888888888888886;44.0;349.1111111111111;18.684515276322024;9;8;11.111111111111116;"201708212200_201708212300";"2017-08-01 22:00:00"
34007;33;51;46.44444444444444;48.5;22.732026143790847;4.7678114626934285;18;18;0.0;"201708212200_201708212300";"2017-08-01 22:00:00"
34008;43;64;51.266666666666666;51.0;32.20952380952381;5.675343497051417;15;15;0.0;"201708212200_201708212300";"2017-08-01 22:00:00"
34085;52;54;53.0;53.0;1.2000000000000006;1.0954451150103326;6;6;0.0;"201708212200_201708212300";"2017-08-01 22:00:00"
