"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34085;0;51;26.896551724137932;36.0;361.2389162561576;19.006286229986056;29;22;24.13793103448276;"201708112200_201708112300";"2017-08-03 22:00:00"
32805;0;55;28.5;36.0;435.79411764705884;20.87568244745687;18;13;27.77777777777778;"201708122200_201708122300";"2017-08-03 22:00:00"
32826;0;47;34.083333333333336;37.5;166.81060606060603;12.915518032994497;12;11;8.333333333333337;"201708122200_201708122300";"2017-08-03 22:00:00"
32829;0;51;25.217391304347824;33.0;385.905138339921;19.644468390361727;23;16;30.434782608695656;"201708122200_201708122300";"2017-08-03 22:00:00"
32953;0;56;33.88461538461539;42.5;357.7061538461538;18.913121208466723;26;23;11.538461538461542;"201708122200_201708122300";"2017-08-03 22:00:00"
33123;1;57;28.733333333333334;35.0;436.7809523809524;20.899305069330712;15;15;0.0;"201708122200_201708122300";"2017-08-03 22:00:00"
34085;0;50;23.875;26.0;477.55357142857144;21.85299914035992;8;5;37.5;"201708122200_201708122300";"2017-08-03 22:00:00"
32805;0;54;30.5;43.0;518.1153846153846;22.762148066810052;14;12;14.28571428571429;"201708132200_201708132300";"2017-08-03 22:00:00"
32829;0;49;28.789473684210527;35.0;332.50877192982455;18.23482305726668;19;15;21.052631578947366;"201708132200_201708132300";"2017-08-03 22:00:00"
32953;0;52;31.73076923076923;41.5;352.60461538461544;18.77776918019325;26;23;11.538461538461542;"201708132200_201708132300";"2017-08-03 22:00:00"
33123;0;59;30.11111111111111;32.0;404.5751633986928;20.11405387779134;18;15;16.666666666666664;"201708132200_201708132300";"2017-08-03 22:00:00"
32805;0;54;29.606060606060606;35.0;384.6837121212122;19.61335545288496;33;24;27.27272727272727;"201708142200_201708142300";"2017-08-03 22:00:00"
32826;0;50;28.0;40.0;463.3333333333333;21.525179054617254;10;8;19.999999999999996;"201708142200_201708142300";"2017-08-03 22:00:00"
32829;0;57;34.111111111111114;37.5;298.2222222222222;17.269111795984823;18;16;11.111111111111116;"201708142200_201708142300";"2017-08-03 22:00:00"
32953;0;53;30.763157894736842;39.5;376.9423897581793;19.415004243063642;38;33;13.157894736842103;"201708142200_201708142300";"2017-08-03 22:00:00"
33123;0;52;25.413793103448278;31.0;375.53694581280786;19.378775653090365;29;22;24.13793103448276;"201708142200_201708142300";"2017-08-03 22:00:00"
34085;0;52;33.72727272727273;37.5;308.6839826839827;17.56940473334207;22;19;13.636363636363635;"201708142200_201708142300";"2017-08-03 22:00:00"
32805;0;55;24.77777777777778;29.5;400.120634920635;20.003015645662906;36;26;27.77777777777778;"201708152200_201708152300";"2017-08-03 22:00:00"
32826;0;51;30.7;35.0;290.2210526315789;17.035875458325553;20;17;15.000000000000002;"201708152200_201708152300";"2017-08-03 22:00:00"
32829;0;56;27.0;35.0;566.1333333333333;23.793556550741492;16;11;31.25;"201708152200_201708152300";"2017-08-03 22:00:00"
32953;0;51;25.605263157894736;31.0;387.1642958748222;19.676490944139967;38;29;23.684210526315784;"201708152200_201708152300";"2017-08-03 22:00:00"
33123;0;55;26.580645161290324;32.0;296.91827956989243;17.231316826345353;31;26;16.129032258064512;"201708152200_201708152300";"2017-08-03 22:00:00"
34085;0;51;30.0;34.0;282.2142857142857;16.799234676445405;29;25;13.793103448275868;"201708152200_201708152300";"2017-08-03 22:00:00"
32805;0;52;26.852941176470587;32.0;385.4019607843138;19.63165710744546;34;27;20.588235294117652;"201708162200_201708162300";"2017-08-03 22:00:00"
32826;0;51;28.25;34.5;439.15740740740745;20.956082825934036;28;20;28.57142857142857;"201708162200_201708162300";"2017-08-03 22:00:00"
32829;0;51;28.36;36.0;368.32333333333327;19.19175170049189;25;18;28.000000000000004;"201708162200_201708162300";"2017-08-03 22:00:00"
32953;0;53;32.46666666666667;41.0;384.8909090909092;19.618636779626385;45;40;11.111111111111116;"201708162200_201708162300";"2017-08-03 22:00:00"
33123;0;51;28.441176470588236;36.0;375.1631016042781;19.369127538541278;34;28;17.647058823529417;"201708162200_201708162300";"2017-08-03 22:00:00"
34085;0;48;27.608695652173914;34.0;331.1581027667985;18.19774993692348;23;19;17.391304347826086;"201708162200_201708162300";"2017-08-03 22:00:00"
32805;0;61;22.75;23.0;458.7741935483871;21.419014766052783;32;19;40.625;"201708172200_201708172300";"2017-08-03 22:00:00"
32826;0;51;29.642857142857142;34.0;266.83068783068785;16.334952948529967;28;23;17.85714285714286;"201708172200_201708172300";"2017-08-03 22:00:00"
32829;0;51;24.82051282051282;32.0;361.1511470985155;19.003977138970555;39;28;28.205128205128204;"201708172200_201708172300";"2017-08-03 22:00:00"
32953;0;53;32.06;34.0;235.64938775510208;15.350875797657347;50;46;7.9999999999999964;"201708172200_201708172300";"2017-08-03 22:00:00"
33123;0;58;28.91891891891892;36.0;409.85435435435426;20.24485994899333;37;30;18.918918918918916;"201708172200_201708172300";"2017-08-03 22:00:00"
34085;0;50;27.125;35.0;339.9833333333333;18.438636970593386;16;14;12.5;"201708172200_201708172300";"2017-08-03 22:00:00"
32805;0;52;31.322580645161292;36.0;274.1591397849462;16.55775165247221;31;28;9.677419354838712;"201708182200_201708182300";"2017-08-03 22:00:00"
32826;0;51;30.333333333333332;40.0;333.53846153846155;18.26303538677132;27;24;11.111111111111116;"201708182200_201708182300";"2017-08-03 22:00:00"
32829;0;54;33.44444444444444;36.0;244.41025641025638;15.633625824173238;27;25;7.4074074074074066;"201708182200_201708182300";"2017-08-03 22:00:00"
32953;0;52;31.4;37.5;283.6307692307692;16.84134107578043;40;34;15.000000000000002;"201708182200_201708182300";"2017-08-03 22:00:00"
33123;0;54;27.47222222222222;34.0;333.5706349206349;18.263916198905285;36;31;13.888888888888884;"201708182200_201708182300";"2017-08-03 22:00:00"
34085;0;52;27.192307692307693;35.0;380.96153846153834;19.518236048924564;26;18;30.76923076923077;"201708182200_201708182300";"2017-08-03 22:00:00"
32805;0;56;27.733333333333334;31.0;514.9238095238096;22.691932696969854;15;11;26.66666666666667;"201708192200_201708192300";"2017-08-03 22:00:00"
32826;0;68;34.31578947368421;36.0;330.67251461988303;18.18440305921212;19;18;5.263157894736848;"201708192200_201708192300";"2017-08-03 22:00:00"
32829;0;51;28.875;33.5;488.125;22.0935510952857;8;6;25.0;"201708192200_201708192300";"2017-08-03 22:00:00"
32953;11;54;40.583333333333336;42.5;111.1231884057971;10.541498394715862;24;24;0.0;"201708192200_201708192300";"2017-08-03 22:00:00"
33123;0;52;28.157894736842106;33.0;346.140350877193;18.604847510183816;19;15;21.052631578947366;"201708192200_201708192300";"2017-08-03 22:00:00"
34085;1;52;31.57894736842105;32.0;301.70175438596493;17.36956402406131;19;19;0.0;"201708192200_201708192300";"2017-08-03 22:00:00"
32805;0;49;28.153846153846153;36.0;411.47435897435906;20.284830760308527;13;10;23.076923076923073;"201708202200_201708202300";"2017-08-03 22:00:00"
32829;0;50;33.05263157894737;40.0;318.94152046783626;17.85893391185029;19;17;10.526315789473683;"201708202200_201708202300";"2017-08-03 22:00:00"
32953;0;51;34.666666666666664;38.0;244.24242424242428;15.62825723625076;12;11;8.333333333333337;"201708202200_201708202300";"2017-08-03 22:00:00"
33123;0;53;36.4;41.0;238.97142857142853;15.458700740082541;15;14;6.666666666666665;"201708202200_201708202300";"2017-08-03 22:00:00"
32805;0;54;29.736842105263158;34.0;361.3157894736843;19.0083084327271;19;15;21.052631578947366;"201708212200_201708212300";"2017-08-03 22:00:00"
32826;0;49;28.8;37.0;366.5894736842106;19.14652641301316;20;17;15.000000000000002;"201708212200_201708212300";"2017-08-03 22:00:00"
32829;0;49;26.807692307692307;34.0;378.24153846153854;19.448432802196134;26;18;30.76923076923077;"201708212200_201708212300";"2017-08-03 22:00:00"
32953;0;56;32.642857142857146;41.5;397.9425087108014;19.94849640225552;42;34;19.047619047619047;"201708212200_201708212300";"2017-08-03 22:00:00"
33123;0;50;27.384615384615383;33.0;341.92615384615374;18.491245329781165;26;23;11.538461538461542;"201708212200_201708212300";"2017-08-03 22:00:00"
34085;0;48;26.23076923076923;33.0;347.02564102564105;18.62862423867208;13;11;15.384615384615385;"201708212200_201708212300";"2017-08-03 22:00:00"
32805;0;54;18.785714285714285;9.0;420.6190476190476;20.508999186187697;28;15;46.42857142857143;"201708222200_201708222300";"2017-08-03 22:00:00"
32826;0;52;26.095238095238095;32.0;414.39047619047614;20.356583116782545;21;15;28.57142857142857;"201708222200_201708222300";"2017-08-03 22:00:00"
32829;0;52;27.714285714285715;32.0;408.9142857142857;20.221629155789742;21;17;19.047619047619047;"201708222200_201708222300";"2017-08-03 22:00:00"
32953;0;57;28.77358490566038;36.0;393.4092888243832;19.834547860346685;53;44;16.981132075471695;"201708222200_201708222300";"2017-08-03 22:00:00"
33123;0;58;29.653846153846153;34.5;455.2753846153848;21.33718314622117;26;24;7.692307692307687;"201708222200_201708222300";"2017-08-03 22:00:00"
34085;0;49;36.333333333333336;42.0;242.53333333333336;15.573481734452747;21;19;9.523809523809524;"201708222200_201708222300";"2017-08-03 22:00:00"
32805;0;52;30.676470588235293;36.0;265.4982174688056;16.294116038276073;34;29;14.70588235294118;"201708232200_201708232300";"2017-08-03 22:00:00"
32826;0;50;32.89655172413793;39.0;245.88177339901478;15.680617762033956;29;25;13.793103448275868;"201708232200_201708232300";"2017-08-03 22:00:00"
32829;0;51;23.96969696969697;25.0;485.59280303030306;22.036170334935765;33;20;39.39393939393939;"201708232200_201708232300";"2017-08-03 22:00:00"
32953;0;52;26.98;35.5;343.6118367346937;18.53676985708928;50;40;19.999999999999996;"201708232200_201708232300";"2017-08-03 22:00:00"
33123;0;58;27.894736842105264;34.0;328.42105263157896;18.122390919290396;38;32;15.789473684210531;"201708232200_201708232300";"2017-08-03 22:00:00"
34085;0;54;30.8125;33.5;329.36249999999995;18.14834703216797;16;13;18.75;"201708232200_201708232300";"2017-08-03 22:00:00"
32805;0;51;28.40740740740741;36.0;393.17378917378915;19.82861036920614;27;19;29.629629629629626;"201708242200_201708242300";"2017-08-03 22:00:00"
32826;0;52;30.88888888888889;37.5;413.75163398692814;20.3408857719355;18;15;16.666666666666664;"201708242200_201708242300";"2017-08-03 22:00:00"
32829;0;56;30.5;36.0;327.21428571428567;18.089065363204526;22;18;18.181818181818176;"201708242200_201708242300";"2017-08-03 22:00:00"
32953;0;53;29.093023255813954;32.0;307.0387596899225;17.522521499199893;43;38;11.627906976744185;"201708242200_201708242300";"2017-08-03 22:00:00"
33123;0;55;28.833333333333332;31.0;353.22857142857134;18.79437605850674;36;30;16.666666666666664;"201708242200_201708242300";"2017-08-03 22:00:00"
34085;0;55;31.428571428571427;36.0;259.65714285714284;16.11388044069903;21;18;14.28571428571429;"201708242200_201708242300";"2017-08-03 22:00:00"
32805;0;50;25.88888888888889;34.0;335.1794871794872;18.307907777228046;27;20;25.92592592592593;"201708252200_201708252300";"2017-08-03 22:00:00"
32826;0;50;25.515151515151516;26.0;292.3825757575757;17.099198102764227;33;29;12.121212121212121;"201708252200_201708252300";"2017-08-03 22:00:00"
32829;0;50;22.91304347826087;32.0;363.35573122529644;19.061892120807325;23;17;26.086956521739136;"201708252200_201708252300";"2017-08-03 22:00:00"
32953;0;57;27.90740740740741;33.0;339.40635918937795;18.42298453534003;54;44;18.518518518518523;"201708252200_201708252300";"2017-08-03 22:00:00"
33123;0;49;26.685714285714287;32.0;335.8689075630253;18.326726591593637;35;30;14.28571428571429;"201708252200_201708252300";"2017-08-03 22:00:00"
34085;0;48;23.8;30.5;431.8526315789474;20.781064255204722;20;12;40.0;"201708252200_201708252300";"2017-08-03 22:00:00"
32805;0;57;30.571428571428573;41.0;512.1098901098902;22.629845118999164;14;11;21.42857142857143;"201708262200_201708262300";"2017-08-03 22:00:00"
32826;0;51;30.0;39.0;477.3333333333333;21.84795947756525;13;9;30.76923076923077;"201708262200_201708262300";"2017-08-03 22:00:00"
32829;0;50;26.548387096774192;34.0;385.389247311828;19.631333304486173;31;23;25.806451612903224;"201708262200_201708262300";"2017-08-03 22:00:00"
32953;0;54;27.46153846153846;32.5;302.3384615384615;17.3878826065298;26;23;11.538461538461542;"201708262200_201708262300";"2017-08-03 22:00:00"
33123;0;56;31.0;41.0;440.5714285714286;20.989793438036227;15;12;19.999999999999996;"201708262200_201708262300";"2017-08-03 22:00:00"
34085;24;48;37.8;41.0;80.70000000000002;8.983317872590284;5;5;0.0;"201708262200_201708262300";"2017-08-03 22:00:00"
32805;0;54;32.2;41.0;526.4571428571429;22.94465390580435;15;11;26.66666666666667;"201708272200_201708272300";"2017-08-03 22:00:00"
32829;0;53;27.473684210526315;37.0;381.92982456140356;19.543024959340443;19;15;21.052631578947366;"201708272200_201708272300";"2017-08-03 22:00:00"
32953;0;56;30.6;36.0;452.6666666666667;21.275964529643932;25;20;19.999999999999996;"201708272200_201708272300";"2017-08-03 22:00:00"
33123;0;55;27.3;38.0;524.0111111111111;22.891288978803946;10;8;19.999999999999996;"201708272200_201708272300";"2017-08-03 22:00:00"
32805;0;58;32.26923076923077;39.5;396.7646153846153;19.918951161760884;26;20;23.076923076923073;"201708282200_201708282300";"2017-08-03 22:00:00"
32826;0;49;29.238095238095237;37.0;330.5904761904761;18.18214718317053;21;18;14.28571428571429;"201708282200_201708282300";"2017-08-03 22:00:00"
32829;0;54;25.75862068965517;29.0;398.90394088669944;19.97257972538098;29;20;31.034482758620683;"201708282200_201708282300";"2017-08-03 22:00:00"
32953;0;54;30.0;36.0;353.25;18.7949461292125;57;50;12.28070175438597;"201708282200_201708282300";"2017-08-03 22:00:00"
33123;0;60;25.416666666666668;22.5;391.1231884057971;19.7768346407052;24;20;16.666666666666664;"201708282200_201708282300";"2017-08-03 22:00:00"
34085;0;52;22.875;26.5;430.11666666666656;20.739254245673024;16;11;31.25;"201708282200_201708282300";"2017-08-03 22:00:00"
32805;0;50;27.833333333333332;35.0;407.6231884057971;20.18968024525889;24;18;25.0;"201708292200_201708292300";"2017-08-03 22:00:00"
32826;0;50;28.62962962962963;36.0;398.9344729344729;19.973344059883235;27;21;22.22222222222222;"201708292200_201708292300";"2017-08-03 22:00:00"
32829;0;51;28.076923076923077;37.0;446.2834008097167;21.125420725034488;39;27;30.76923076923077;"201708292200_201708292300";"2017-08-03 22:00:00"
32953;0;54;30.854166666666668;39.0;385.57402482269504;19.63603892903798;48;42;12.5;"201708292200_201708292300";"2017-08-03 22:00:00"
33123;0;57;25.794117647058822;30.0;364.71390374331554;19.097484225502466;34;27;20.588235294117652;"201708292200_201708292300";"2017-08-03 22:00:00"
34085;0;54;24.705882352941178;30.0;501.4705882352941;22.393538984164476;17;11;35.29411764705882;"201708292200_201708292300";"2017-08-03 22:00:00"
32805;0;51;26.80952380952381;33.0;327.16190476190474;18.087617442933293;21;16;23.809523809523814;"201708302200_201708302300";"2017-08-03 22:00:00"
32826;0;52;27.307692307692307;30.0;403.00809716599184;20.07506157315568;39;30;23.076923076923073;"201708302200_201708302300";"2017-08-03 22:00:00"
32829;0;52;26.634615384615383;31.5;329.2560331825038;18.145413557770013;52;41;21.153846153846157;"201708302200_201708302300";"2017-08-03 22:00:00"
32953;0;61;29.296296296296298;34.0;371.41998602375963;19.272259494510745;54;45;16.666666666666664;"201708302200_201708302300";"2017-08-03 22:00:00"
33123;0;59;31.75;39.0;359.4011627906977;18.95787864690292;44;40;9.090909090909093;"201708302200_201708302300";"2017-08-03 22:00:00"
34085;0;51;29.526315789473685;36.0;320.0409356725147;17.88968797023902;19;16;15.789473684210531;"201708302200_201708302300";"2017-08-03 22:00:00"
32805;0;54;29.885714285714286;39.0;425.98655462184877;20.639441722630213;35;27;22.857142857142854;"201708312200_201708312300";"2017-08-03 22:00:00"
32826;0;51;26.486486486486488;28.0;261.5345345345345;16.17202938825349;37;33;10.81081081081081;"201708312200_201708312300";"2017-08-03 22:00:00"
32829;0;55;26.20754716981132;32.0;370.0522496371554;19.236742178371976;53;39;26.415094339622648;"201708312200_201708312300";"2017-08-03 22:00:00"
32953;0;118;29.482142857142858;33.0;446.5814935064936;21.132474855219716;56;49;12.5;"201708312200_201708312300";"2017-08-03 22:00:00"
33123;0;56;32.83783783783784;36.0;312.0840840840841;17.665901734247367;37;35;5.405405405405405;"201708312200_201708312300";"2017-08-03 22:00:00"
34085;0;51;23.375;26.5;393.54891304347825;19.838067270867853;24;19;20.833333333333336;"201708312200_201708312300";"2017-08-03 22:00:00"
