"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33146;0;52;18.058823529411764;15.5;216.54188948306592;14.715362363294554;34;27;20.588235294117652;"201707031500_201707031600";"2017-07-08 15:32:00"
33151;0;55;17.774193548387096;16.0;285.2596509783184;16.88963146366191;62;42;32.25806451612904;"201707031500_201707031600";"2017-07-08 15:32:00"
33253;0;47;7.896551724137931;1.5;148.51542649727762;12.18669054736673;58;32;44.827586206896555;"201707031500_201707031600";"2017-07-08 15:32:00"
33441;0;37;7.344827586206897;0.0;100.194797338173;10.009735128272526;58;28;51.72413793103448;"201707031500_201707031600";"2017-07-08 15:32:00"
33460;0;58;16.166666666666668;13.5;269.8983739837398;16.428584052916424;42;26;38.095238095238095;"201707031500_201707031600";"2017-07-08 15:32:00"
33461;0;59;12.545454545454545;9.0;203.67607105538139;14.271512570690655;88;53;39.77272727272727;"201707031500_201707031600";"2017-07-08 15:32:00"
33462;0;52;7.898550724637682;3.0;121.06308610400683;11.002867176513893;69;36;47.82608695652174;"201707031500_201707031600";"2017-07-08 15:32:00"
33468;0;56;14.298076923076923;9.5;241.784073935773;15.549407510763006;104;67;35.57692307692307;"201707031500_201707031600";"2017-07-08 15:32:00"
33473;0;50;13.423076923076923;11.5;194.09384615384613;13.931756750454916;26;18;30.76923076923077;"201707031500_201707031600";"2017-07-08 15:32:00"
33481;0;49;16.120481927710845;14.5;218.37327491785325;14.777458337544155;166;127;23.493975903614462;"201707031500_201707031600";"2017-07-08 15:32:00"
33482;0;47;20.444444444444443;24.0;299.52777777777777;17.306870825709012;9;7;22.22222222222222;"201707031500_201707031600";"2017-07-08 15:32:00"
33486;0;52;14.604060913705585;12.0;180.30161607790328;13.427643727694866;197;148;24.873096446700504;"201707031500_201707031600";"2017-07-08 15:32:00"
33610;0;47;13.403508771929825;5.0;223.31641604010025;14.943775160249844;57;44;22.807017543859654;"201707031500_201707031600";"2017-07-08 15:32:00"
33680;0;56;16.56923076923077;14.0;193.43653846153842;13.908146478288845;65;55;15.384615384615385;"201707031500_201707031600";"2017-07-08 15:32:00"
34386;0;53;10.85897435897436;1.0;233.62920412920408;15.284933893517632;78;41;47.43589743589743;"201707031500_201707031600";"2017-07-08 15:32:00"
34650;0;55;13.703125;8.5;243.8945932539682;15.617124999626794;64;42;34.375;"201707031500_201707031600";"2017-07-08 15:32:00"
34938;0;57;17.678571428571427;15.0;308.670634920635;17.56902487108021;28;19;32.14285714285714;"201707031500_201707031600";"2017-07-08 15:32:00"
32846;0;49;7.803636363636364;0.0;161.91020570670207;12.72439411943461;275;106;61.45454545454545;"201707041500_201707041600";"2017-07-08 15:32:00"
32903;0;39;15.304347826086957;15.0;208.22134387351778;14.42987677956807;23;15;34.78260869565217;"201707041500_201707041600";"2017-07-08 15:32:00"
32909;0;50;10.872340425531915;5.0;168.76595744680853;12.990995244661146;47;34;27.6595744680851;"201707041500_201707041600";"2017-07-08 15:32:00"
32910;0;57;15.0;13.0;219.5696202531646;14.817881773491264;80;62;22.499999999999996;"201707041500_201707041600";"2017-07-08 15:32:00"
32975;0;42;8.720930232558139;5.0;100.72120383036933;10.035995408048437;86;52;39.53488372093024;"201707041500_201707041600";"2017-07-08 15:32:00"
33000;0;41;7.095238095238095;0.0;145.59047619047618;12.066087857730698;21;9;57.14285714285714;"201707041500_201707041600";"2017-07-08 15:32:00"
33142;0;45;13.227272727272727;8.5;185.3268398268398;13.61348007773324;22;19;13.636363636363635;"201707041500_201707041600";"2017-07-08 15:32:00"
33144;0;56;11.725806451612904;6.0;185.41538868323633;13.616731938436489;62;43;30.645161290322577;"201707041500_201707041600";"2017-07-08 15:32:00"
33146;0;52;12.076923076923077;8.0;208.7390648567119;14.447804845605852;52;35;32.692307692307686;"201707041500_201707041600";"2017-07-08 15:32:00"
33151;0;52;10.853846153846154;5.0;192.68389982110895;13.881062632994238;130;79;39.23076923076923;"201707041500_201707041600";"2017-07-08 15:32:00"
33253;0;42;6.08;0.0;97.02054054054054;9.849900534550617;75;37;50.66666666666666;"201707041500_201707041600";"2017-07-08 15:32:00"
33441;0;34;8.333333333333334;4.5;101.4712643678161;10.073294613373328;30;17;43.333333333333336;"201707041500_201707041600";"2017-07-08 15:32:00"
33460;0;62;9.223880597014926;0.0;256.2672998643148;16.00835094144037;67;31;53.73134328358209;"201707041500_201707041600";"2017-07-08 15:32:00"
33461;0;45;8.828282828282829;5.0;120.67429396000821;10.985185203719062;99;61;38.38383838383839;"201707041500_201707041600";"2017-07-08 15:32:00"
33462;0;43;6.445086705202312;0.0;94.24842048662458;9.708162570055395;173;81;53.179190751445084;"201707041500_201707041600";"2017-07-08 15:32:00"
33468;0;255;9.11864406779661;2.0;460.1733436055472;21.4516513025349;177;92;48.0225988700565;"201707041500_201707041600";"2017-07-08 15:32:00"
33473;0;35;8.375;1.0;117.33157894736843;10.831970224634501;96;49;48.958333333333336;"201707041500_201707041600";"2017-07-08 15:32:00"
33481;0;46;12.358585858585858;9.5;131.3479208326924;11.46071205609374;198;154;22.22222222222222;"201707041500_201707041600";"2017-07-08 15:32:00"
33486;0;46;10.240174672489083;8.0;102.8236420746189;10.140199311385299;229;166;27.510917030567683;"201707041500_201707041600";"2017-07-08 15:32:00"
33610;0;48;10.159090909090908;4.5;164.77899686520374;12.836627160792812;88;62;29.54545454545454;"201707041500_201707041600";"2017-07-08 15:32:00"
33680;0;38;10.291139240506329;7.0;128.0551768906199;11.316146733346113;79;50;36.70886075949367;"201707041500_201707041600";"2017-07-08 15:32:00"
34386;0;51;11.61320754716981;4.5;220.02991913746627;14.833405513821372;106;63;40.56603773584906;"201707041500_201707041600";"2017-07-08 15:32:00"
34650;0;49;12.35;11.0;147.2822033898305;12.135987944532184;60;43;28.333333333333332;"201707041500_201707041600";"2017-07-08 15:32:00"
34938;0;52;14.283333333333333;8.0;228.37598870056496;15.112113971928776;60;43;28.333333333333332;"201707041500_201707041600";"2017-07-08 15:32:00"
32846;0;46;13.223214285714286;6.5;224.58936615186613;14.986305954165827;112;60;46.42857142857143;"201707051500_201707051600";"2017-07-08 15:32:00"
32903;0;57;9.213483146067416;0.0;201.78345250255362;14.205050246393133;89;39;56.17977528089888;"201707051500_201707051600";"2017-07-08 15:32:00"
32909;0;52;12.837209302325581;10.0;162.2347729789591;12.737141475973292;43;31;27.906976744186053;"201707051500_201707051600";"2017-07-08 15:32:00"
32910;0;60;12.195876288659793;7.0;209.07581615120287;14.459454213461962;97;52;46.391752577319586;"201707051500_201707051600";"2017-07-08 15:32:00"
32975;0;52;7.678260869565217;1.0;149.3955758962624;12.22274829554558;115;60;47.82608695652174;"201707051500_201707051600";"2017-07-08 15:32:00"
33000;0;45;16.045454545454547;13.0;228.71212121212116;15.123231176310211;22;16;27.27272727272727;"201707051500_201707051600";"2017-07-08 15:32:00"
33142;0;51;17.529411764705884;19.0;244.1960784313725;15.626774409051041;34;24;29.411764705882348;"201707051500_201707051600";"2017-07-08 15:32:00"
33144;0;46;10.551724137931034;5.5;172.49727767695106;13.133821899087526;58;32;44.827586206896555;"201707051500_201707051600";"2017-07-08 15:32:00"
33146;0;48;14.448275862068966;12.0;218.6133004926109;14.785577448737364;29;19;34.48275862068966;"201707051500_201707051600";"2017-07-08 15:32:00"
33151;0;40;8.65;1.5;125.92564102564106;11.221659459529194;40;22;44.99999999999999;"201707051500_201707051600";"2017-07-08 15:32:00"
33253;0;48;13.5;6.0;234.92156862745094;15.327151353968256;52;33;36.53846153846154;"201707051500_201707051600";"2017-07-08 15:32:00"
33441;0;42;9.433962264150944;0.0;152.17343976777937;12.335859911971252;53;26;50.943396226415096;"201707051500_201707051600";"2017-07-08 15:32:00"
33460;0;62;13.617021276595745;9.0;270.0240518038854;16.43240858194213;47;32;31.914893617021278;"201707051500_201707051600";"2017-07-08 15:32:00"
33461;0;48;10.81578947368421;5.5;162.74893314366994;12.7573090087083;38;23;39.473684210526315;"201707051500_201707051600";"2017-07-08 15:32:00"
33462;0;47;8.294117647058824;3.5;124.32847990681425;11.150268154031734;102;55;46.07843137254902;"201707051500_201707051600";"2017-07-08 15:32:00"
33468;0;54;11.145454545454545;8.0;157.75846538782318;12.56019368432761;110;71;35.45454545454545;"201707051500_201707051600";"2017-07-08 15:32:00"
33473;0;51;9.625;1.5;208.90705128205124;14.453617238672512;40;20;50.0;"201707051500_201707051600";"2017-07-08 15:32:00"
33481;0;53;19.235772357723576;16.0;248.65707050513126;15.768863957341102;123;99;19.512195121951216;"201707051500_201707051600";"2017-07-08 15:32:00"
33482;0;36;17.0;15.0;243.0;15.588457268119896;7;5;28.57142857142857;"201707051500_201707051600";"2017-07-08 15:32:00"
33486;0;50;11.625698324022347;9.0;134.94338082982864;11.616513281954644;179;122;31.84357541899442;"201707051500_201707051600";"2017-07-08 15:32:00"
33610;0;51;11.851851851851851;1.5;219.48707197763795;14.815096083982647;54;36;33.333333333333336;"201707051500_201707051600";"2017-07-08 15:32:00"
33680;0;55;15.73913043478261;16.0;212.43094629156008;14.575011022004755;69;47;31.88405797101449;"201707051500_201707051600";"2017-07-08 15:32:00"
34386;0;87;26.90909090909091;23.0;588.4675324675324;24.25834974740723;22;21;4.545454545454541;"201707051500_201707051600";"2017-07-08 15:32:00"
34650;0;56;12.891566265060241;7.0;231.97590361445793;15.230755188580044;83;53;36.14457831325302;"201707051500_201707051600";"2017-07-08 15:32:00"
34938;0;61;16.189655172413794;11.0;319.5949788263763;17.87721954964967;58;39;32.758620689655174;"201707051500_201707051600";"2017-07-08 15:32:00"
32846;0;50;17.836206896551722;18.5;283.80772113943044;16.84659375480487;116;73;37.06896551724138;"201707061500_201707061600";"2017-07-08 15:32:00"
32903;0;48;8.43010752688172;0.0;134.74777933613836;11.608091115085992;93;45;51.61290322580645;"201707061500_201707061600";"2017-07-08 15:32:00"
32909;0;48;12.212121212121213;12.0;113.60984848484847;10.658792074379182;33;28;15.151515151515149;"201707061500_201707061600";"2017-07-08 15:32:00"
32910;0;53;11.894308943089431;5.0;200.2756230840997;14.151877016286557;123;76;38.21138211382114;"201707061500_201707061600";"2017-07-08 15:32:00"
32975;0;53;11.384615384615385;5.0;181.59487179487184;13.475714147861398;91;61;32.96703296703297;"201707061500_201707061600";"2017-07-08 15:32:00"
33000;0;34;11.615384615384615;10.0;112.32615384615384;10.598403363061525;26;19;26.923076923076927;"201707061500_201707061600";"2017-07-08 15:32:00"
33142;0;54;16.08;13.0;190.97306122448987;13.819300316025043;50;39;21.999999999999996;"201707061500_201707061600";"2017-07-08 15:32:00"
33144;0;66;11.549618320610687;6.0;215.04944216089257;14.664564165391775;131;81;38.167938931297705;"201707061500_201707061600";"2017-07-08 15:32:00"
33146;0;54;11.127659574468085;8.0;157.59204440333025;12.553566999197091;47;31;34.04255319148937;"201707061500_201707061600";"2017-07-08 15:32:00"
33151;0;46;12.716417910447761;9.0;175.32745364088646;13.24112735536089;67;48;28.358208955223883;"201707061500_201707061600";"2017-07-08 15:32:00"
33253;0;41;10.90625;7.0;143.19742063492063;11.966512467503664;64;43;32.8125;"201707061500_201707061600";"2017-07-08 15:32:00"
33441;0;38;8.708333333333334;1.5;132.50886524822695;11.511249508555835;48;24;50.0;"201707061500_201707061600";"2017-07-08 15:32:00"
33460;0;30;6.658536585365853;0.0;96.03048780487809;9.799514671904832;41;19;53.65853658536586;"201707061500_201707061600";"2017-07-08 15:32:00"
33461;0;43;7.585106382978723;0.0;118.5679478380233;10.888891028843263;94;43;54.255319148936174;"201707061500_201707061600";"2017-07-08 15:32:00"
33462;0;54;6.456953642384106;0.0;119.1698013245033;10.916492171228965;151;60;60.264900662251655;"201707061500_201707061600";"2017-07-08 15:32:00"
33468;0;48;10.10752688172043;1.0;179.78297006684102;13.408317197427909;186;94;49.46236559139785;"201707061500_201707061600";"2017-07-08 15:32:00"
33473;0;52;9.19047619047619;5.5;141.55364314400455;11.897631829234108;84;46;45.238095238095234;"201707061500_201707061600";"2017-07-08 15:32:00"
33481;0;49;14.337777777777777;11.0;181.93003968253987;13.488144412132451;225;171;24.0;"201707061500_201707061600";"2017-07-08 15:32:00"
33482;0;33;7.2;1.0;110.74285714285715;10.523443217068126;15;8;46.666666666666664;"201707061500_201707061600";"2017-07-08 15:32:00"
33486;0;43;11.909465020576132;8.0;142.21491004319287;11.925389303632517;243;176;27.572016460905346;"201707061500_201707061600";"2017-07-08 15:32:00"
33610;0;55;11.472222222222221;4.5;187.6611893583725;13.698948476374838;72;57;20.833333333333336;"201707061500_201707061600";"2017-07-08 15:32:00"
33680;0;53;13.371134020618557;9.0;222.61082474226805;14.920148281510745;97;66;31.958762886597935;"201707061500_201707061600";"2017-07-08 15:32:00"
34386;0;55;13.675324675324676;7.0;252.9853041695147;15.905511754404971;77;49;36.36363636363637;"201707061500_201707061600";"2017-07-08 15:32:00"
34650;0;56;10.655172413793103;4.5;197.45795523290985;14.051973357251637;58;32;44.827586206896555;"201707061500_201707061600";"2017-07-08 15:32:00"
34938;0;53;11.492537313432836;3.0;207.13251922207144;14.39209919442162;67;41;38.80597014925373;"201707061500_201707061600";"2017-07-08 15:32:00"
32846;0;54;7.921875;0.0;184.5135334645669;13.583575871786005;128;42;67.1875;"201707071500_201707071600";"2017-07-08 15:32:00"
32903;0;56;9.054054054054054;1.5;158.6271751203258;12.594728068534302;74;42;43.24324324324324;"201707071500_201707071600";"2017-07-08 15:32:00"
32909;0;34;7.319148936170213;3.0;81.91766882516188;9.050838017839116;47;29;38.297872340425535;"201707071500_201707071600";"2017-07-08 15:32:00"
32910;0;46;10.330434782608696;6.0;144.17055682684978;12.00710443141267;115;80;30.434782608695656;"201707071500_201707071600";"2017-07-08 15:32:00"
32975;0;39;6.909722222222222;2.0;89.2854992229992;9.44910044517462;144;88;38.888888888888886;"201707071500_201707071600";"2017-07-08 15:32:00"
33000;0;46;8.911764705882353;1.5;166.14349376114077;12.889666161741381;34;20;41.17647058823529;"201707071500_201707071600";"2017-07-08 15:32:00"
33142;0;53;11.2;8.0;182.35;13.503703195790404;65;47;27.692307692307693;"201707071500_201707071600";"2017-07-08 15:32:00"
33144;0;46;9.988372093023257;4.0;157.32927496580035;12.543096705590703;86;55;36.04651162790697;"201707071500_201707071600";"2017-07-08 15:32:00"
33146;0;50;8.864406779661017;1.0;163.84336645236706;12.800131501370096;59;32;45.76271186440678;"201707071500_201707071600";"2017-07-08 15:32:00"
33151;0;43;9.454545454545455;4.5;137.74503657262278;11.736483143285419;88;53;39.77272727272727;"201707071500_201707071600";"2017-07-08 15:32:00"
33253;0;37;6.452830188679245;0.0;92.13715529753266;9.598810098003431;53;25;52.83018867924528;"201707071500_201707071600";"2017-07-08 15:32:00"
33441;0;30;3.8345864661654137;0.0;47.26030986557302;6.874613433901067;133;48;63.90977443609023;"201707071500_201707071600";"2017-07-08 15:32:00"
33460;0;39;6.612903225806452;0.0;101.91182795698924;10.095138828019614;31;15;51.61290322580645;"201707071500_201707071600";"2017-07-08 15:32:00"
33461;0;34;6.621621621621622;0.0;95.07507507507506;9.750644854319896;37;17;54.054054054054056;"201707071500_201707071600";"2017-07-08 15:32:00"
33462;0;37;4.747663551401869;0.0;60.53696634636482;7.780550516921333;214;93;56.54205607476636;"201707071500_201707071600";"2017-07-08 15:32:00"
33468;0;47;6.561728395061729;0.0;123.303619354344;11.10421628726422;162;70;56.790123456790134;"201707071500_201707071600";"2017-07-08 15:32:00"
33473;0;37;5.328571428571428;0.0;81.90496894409934;9.050136404723375;70;27;61.42857142857143;"201707071500_201707071600";"2017-07-08 15:32:00"
33481;0;50;8.553571428571429;4.0;114.08680333119796;10.68114241695138;224;154;31.25;"201707071500_201707071600";"2017-07-08 15:32:00"
33482;0;40;9.928571428571429;2.5;161.47619047619048;12.707328219424825;28;16;42.85714285714286;"201707071500_201707071600";"2017-07-08 15:32:00"
33486;0;44;9.138075313807532;6.0;116.13631728842162;10.776656127408986;239;160;33.05439330543933;"201707071500_201707071600";"2017-07-08 15:32:00"
33610;0;41;8.205128205128204;2.5;117.17815517815514;10.824885919867938;78;48;38.46153846153846;"201707071500_201707071600";"2017-07-08 15:32:00"
33680;0;43;7.382978723404255;2.0;99.05605124685422;9.952690653630013;94;57;39.36170212765957;"201707071500_201707071600";"2017-07-08 15:32:00"
34386;0;58;7.966101694915254;2.0;140.13676212741092;11.83793741018303;59;34;42.3728813559322;"201707071500_201707071600";"2017-07-08 15:32:00"
34650;0;37;8.342105263157896;4.0;86.2280701754386;9.285907073379455;76;55;27.631578947368418;"201707071500_201707071600";"2017-07-08 15:32:00"
34938;0;48;8.573529411764707;3.5;133.83033362598772;11.568506110383817;68;43;36.76470588235294;"201707071500_201707071600";"2017-07-08 15:32:00"
32846;0;47;12.301369863013699;13.0;180.54680365296807;13.4367705812434;73;43;41.0958904109589;"201707081500_201707081600";"2017-07-08 15:32:00"
32903;0;52;12.064516129032258;2.5;252.12691697514543;15.878504872158002;62;32;48.38709677419355;"201707081500_201707081600";"2017-07-08 15:32:00"
32909;0;36;8.25;6.0;58.387096774193544;7.641144991046404;32;31;3.125;"201707081500_201707081600";"2017-07-08 15:32:00"
32910;0;56;19.066666666666666;16.0;304.4091954022988;17.447326310993866;30;26;13.33333333333333;"201707081500_201707081600";"2017-07-08 15:32:00"
32975;0;64;14.138461538461538;9.0;239.3711538461539;15.471624150235614;65;45;30.76923076923077;"201707081500_201707081600";"2017-07-08 15:32:00"
33000;0;27;16.6;16.5;76.4888888888889;8.745792639257399;10;9;9.999999999999998;"201707081500_201707081600";"2017-07-08 15:32:00"
33142;0;62;17.28205128205128;11.0;321.7341430499324;17.936949100946137;39;29;25.64102564102564;"201707081500_201707081600";"2017-07-08 15:32:00"
33144;0;62;16.852941176470587;11.5;332.8565062388591;18.244355462412454;34;24;29.411764705882348;"201707081500_201707081600";"2017-07-08 15:32:00"
33146;0;63;10.144329896907216;1.0;234.56228522336752;15.315426380723702;97;55;43.29896907216495;"201707081500_201707081600";"2017-07-08 15:32:00"
33151;0;66;16.1;7.5;378.75897435897434;19.461731021647953;40;32;19.999999999999996;"201707081500_201707081600";"2017-07-08 15:32:00"
33253;0;48;11.170731707317072;2.0;186.54512195121953;13.65815221584602;41;23;43.90243902439024;"201707081500_201707081600";"2017-07-08 15:32:00"
33441;0;46;8.10344827586207;0.0;158.129461584997;12.574953740869068;58;26;55.172413793103445;"201707081500_201707081600";"2017-07-08 15:32:00"
33461;0;48;8.954545454545455;0.0;185.53276955602539;13.621041426999088;44;20;54.54545454545454;"201707081500_201707081600";"2017-07-08 15:32:00"
33462;0;51;7.566666666666666;0.0;202.73678160919542;14.23856669785254;30;10;66.66666666666667;"201707081500_201707081600";"2017-07-08 15:32:00"
33468;0;55;10.085714285714285;0.0;207.58674948240164;14.407871094731576;70;34;51.42857142857142;"201707081500_201707081600";"2017-07-08 15:32:00"
33473;0;62;13.631578947368421;0.0;330.1345029239766;18.169603818575037;19;9;52.63157894736843;"201707081500_201707081600";"2017-07-08 15:32:00"
33481;0;53;12.829411764705883;0.5;273.8819700661331;16.549379748683425;170;85;50.0;"201707081500_201707081600";"2017-07-08 15:32:00"
33486;0;45;15.170068027210885;13.0;184.97772807753233;13.600651751939402;147;119;19.047619047619047;"201707081500_201707081600";"2017-07-08 15:32:00"
33610;0;61;12.46376811594203;5.0;233.86999147485082;15.292808488791417;69;49;28.985507246376805;"201707081500_201707081600";"2017-07-08 15:32:00"
33680;0;58;15.15929203539823;9.0;302.33154235145395;17.387683639618416;113;77;31.85840707964602;"201707081500_201707081600";"2017-07-08 15:32:00"
34386;0;61;12.096153846153847;0.5;323.853318250377;17.995925045697902;52;26;50.0;"201707081500_201707081600";"2017-07-08 15:32:00"
34650;8;33;15.666666666666666;13.0;95.06666666666666;9.750213672872336;6;6;0.0;"201707081500_201707081600";"2017-07-08 15:32:00"
34938;0;69;18.457142857142856;13.0;376.37310924369746;19.40033786416354;35;25;28.57142857142857;"201707081500_201707081600";"2017-07-08 15:32:00"
32846;0;52;19.185185185185187;20.0;329.61823361823366;18.15539130997274;27;17;37.03703703703704;"201707091500_201707091600";"2017-07-08 15:32:00"
32903;1;59;29.11111111111111;25.5;215.39869281045753;14.676467313712028;18;18;0.0;"201707091500_201707091600";"2017-07-08 15:32:00"
