"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33123;0;51;29.470588235294116;34.0;215.8141176470589;14.690613249522938;51;47;7.843137254901967;"201707051100_201707051200";"2017-07-30 11:32:00"
34085;0;52;28.666666666666668;35.0;331.0333333333334;18.19432145844778;21;17;19.047619047619047;"201707051100_201707051200";"2017-07-30 11:32:00"
32805;0;54;25.37142857142857;28.0;330.29915966386557;18.174134358033825;35;26;25.71428571428571;"201707061100_201707061200";"2017-07-30 11:32:00"
32826;0;52;32.2;35.0;296.88571428571424;17.23037185570045;15;14;6.666666666666665;"201707061100_201707061200";"2017-07-30 11:32:00"
32829;0;50;29.326923076923077;34.0;207.0871040723982;14.390521327332037;52;48;7.692307692307687;"201707061100_201707061200";"2017-07-30 11:32:00"
32953;0;51;35.26086956521739;38.0;131.9288537549407;11.486028632862652;23;22;4.347826086956519;"201707061100_201707061200";"2017-07-30 11:32:00"
33123;0;54;27.75;29.5;287.4460784313726;16.954234822939448;52;45;13.461538461538458;"201707061100_201707061200";"2017-07-30 11:32:00"
34085;0;52;29.642857142857142;27.0;273.93956043956047;16.55111961287092;14;13;7.14285714285714;"201707061100_201707061200";"2017-07-30 11:32:00"
32805;0;50;26.523809523809526;32.0;347.66190476190474;18.645694000543525;21;16;23.809523809523814;"201707071100_201707071200";"2017-07-30 11:32:00"
32826;0;59;34.69230769230769;34.0;201.8974358974359;14.209061752889806;13;12;7.692307692307687;"201707071100_201707071200";"2017-07-30 11:32:00"
32829;0;50;30.93877551020408;35.0;235.5586734693877;15.347920819100798;49;45;8.163265306122447;"201707071100_201707071200";"2017-07-30 11:32:00"
32953;0;50;31.37837837837838;36.0;255.79729729729732;15.993664286125844;37;33;10.81081081081081;"201707071100_201707071200";"2017-07-30 11:32:00"
33123;0;59;29.152542372881356;34.0;379.13150204558747;19.471299444197026;59;49;16.94915254237288;"201707071100_201707071200";"2017-07-30 11:32:00"
34085;0;52;28.45;32.0;258.2605263157895;16.070486187909484;20;18;9.999999999999998;"201707071100_201707071200";"2017-07-30 11:32:00"
32805;0;52;32.22727272727273;40.0;320.3744588744588;17.89900720359816;22;18;18.181818181818176;"201707081100_201707081200";"2017-07-30 11:32:00"
32826;0;50;31.678571428571427;36.5;221.85582010582002;14.894825279466021;28;26;7.14285714285714;"201707081100_201707081200";"2017-07-30 11:32:00"
32829;0;56;31.36842105263158;38.0;385.2456140350878;19.627674697607148;19;16;15.789473684210531;"201707081100_201707081200";"2017-07-30 11:32:00"
32953;0;54;35.68421052631579;39.0;282.4921763869132;16.807503573907493;38;35;7.8947368421052655;"201707081100_201707081200";"2017-07-30 11:32:00"
33123;0;58;30.980392156862745;40.0;337.1396078431371;18.361361818861287;51;42;17.647058823529417;"201707081100_201707081200";"2017-07-30 11:32:00"
34085;30;50;41.8;41.5;42.400000000000006;6.511528238439883;10;10;0.0;"201707081100_201707081200";"2017-07-30 11:32:00"
32805;0;50;27.545454545454547;35.0;316.73593073593065;17.79707646597976;22;19;13.636363636363635;"201707091100_201707091200";"2017-07-30 11:32:00"
32829;0;51;25.471698113207548;29.0;353.60014513788104;18.80425869684527;53;46;13.207547169811317;"201707091100_201707091200";"2017-07-30 11:32:00"
32953;1;54;29.954545454545453;31.5;294.3311688311687;17.15608256074704;22;22;0.0;"201707091100_201707091200";"2017-07-30 11:32:00"
33123;0;60;24.838709677419356;25.0;279.07311827956994;16.705481683554353;31;30;3.2258064516129004;"201707091100_201707091200";"2017-07-30 11:32:00"
32805;0;50;31.23076923076923;36.0;275.5446153846154;16.599536601502326;26;21;19.23076923076923;"201707101100_201707101200";"2017-07-30 11:32:00"
32826;0;50;13.217391304347826;0.0;356.99604743083023;18.894339031329736;23;9;60.86956521739131;"201707101100_201707101200";"2017-07-30 11:32:00"
32829;0;56;30.52173913043478;38.0;292.34396135265706;17.098068936364044;46;40;13.043478260869568;"201707101100_201707101200";"2017-07-30 11:32:00"
32953;0;50;33.37931034482759;39.0;199.67241379310346;14.130548955829829;29;28;3.4482758620689613;"201707101100_201707101200";"2017-07-30 11:32:00"
33123;0;52;29.46969696969697;35.0;319.42214452214444;17.8723849701752;66;56;15.151515151515149;"201707101100_201707101200";"2017-07-30 11:32:00"
34085;13;50;35.142857142857146;38.5;124.13186813186817;11.14144820621934;14;14;0.0;"201707101100_201707101200";"2017-07-30 11:32:00"
32805;0;43;24.647058823529413;25.0;266.4926470588236;16.324602508447903;17;14;17.647058823529417;"201707111100_201707111200";"2017-07-30 11:32:00"
32826;8;51;30.22222222222222;32.0;282.94444444444446;16.82095254272018;9;9;0.0;"201707111100_201707111200";"2017-07-30 11:32:00"
32829;0;52;25.125;27.0;262.7659090909091;16.210055801597633;56;47;16.07142857142857;"201707111100_201707111200";"2017-07-30 11:32:00"
32953;4;52;34.56;39.0;198.6733333333333;14.095152831144942;25;25;0.0;"201707111100_201707111200";"2017-07-30 11:32:00"
33123;0;55;29.70967741935484;34.5;288.5372818614489;16.986385191130246;62;53;14.516129032258062;"201707111100_201707111200";"2017-07-30 11:32:00"
34085;0;59;29.181818181818183;32.5;299.96536796536793;17.31950830610869;22;20;9.090909090909093;"201707111100_201707111200";"2017-07-30 11:32:00"
32805;0;49;25.25;26.0;263.45370370370375;16.23125699703211;28;23;17.85714285714286;"201707121100_201707121200";"2017-07-30 11:32:00"
32826;0;53;26.72222222222222;27.5;387.8594771241831;19.694148296491097;18;14;22.22222222222222;"201707121100_201707121200";"2017-07-30 11:32:00"
32829;0;50;25.040816326530614;30.0;290.6649659863945;17.048899260257084;49;39;20.408163265306122;"201707121100_201707121200";"2017-07-30 11:32:00"
32953;0;55;31.818181818181817;35.5;272.4415584415585;16.505803780536063;22;21;4.545454545454541;"201707121100_201707121200";"2017-07-30 11:32:00"
33123;0;56;28.236363636363638;33.0;326.25791245791237;18.062610898148485;55;48;12.727272727272732;"201707121100_201707121200";"2017-07-30 11:32:00"
34085;0;52;27.4375;28.0;336.3958333333333;18.34109684106524;16;13;18.75;"201707121100_201707121200";"2017-07-30 11:32:00"
32805;0;51;32.70967741935484;35.0;219.67956989247315;14.821591341434061;31;28;9.677419354838712;"201707131100_201707131200";"2017-07-30 11:32:00"
32826;0;54;34.791666666666664;39.5;276.5199275362318;16.628888343368953;24;21;12.5;"201707131100_201707131200";"2017-07-30 11:32:00"
32829;0;52;29.081967213114755;32.0;296.94316939890706;17.232039037760654;61;50;18.032786885245898;"201707131100_201707131200";"2017-07-30 11:32:00"
32953;0;53;32.54545454545455;36.5;281.46300211416485;16.7768591254193;44;38;13.636363636363635;"201707131100_201707131200";"2017-07-30 11:32:00"
33123;0;60;29.055555555555557;35.0;317.9123630672925;17.830097113232235;72;62;13.888888888888884;"201707131100_201707131200";"2017-07-30 11:32:00"
34085;0;50;28.666666666666668;36.0;288.6333333333333;16.989212263472762;21;19;9.523809523809524;"201707131100_201707131200";"2017-07-30 11:32:00"
32805;0;46;30.580645161290324;39.0;262.5182795698924;16.202415855973218;31;27;12.903225806451612;"201707141100_201707141200";"2017-07-30 11:32:00"
32826;0;51;34.0;40.5;279.84615384615387;16.72860286593456;14;12;14.28571428571429;"201707141100_201707141200";"2017-07-30 11:32:00"
32829;0;51;25.244444444444444;30.0;314.6888888888889;17.739472621498333;45;35;22.22222222222222;"201707141100_201707141200";"2017-07-30 11:32:00"
32953;0;55;34.22222222222222;37.5;206.81761006289304;14.381154684617401;54;51;5.555555555555558;"201707141100_201707141200";"2017-07-30 11:32:00"
33123;0;59;29.738095238095237;35.0;350.21973608720594;18.71415870637005;84;73;13.095238095238093;"201707141100_201707141200";"2017-07-30 11:32:00"
34085;0;50;30.88888888888889;35.5;242.10457516339866;15.55970999612135;18;16;11.111111111111116;"201707141100_201707141200";"2017-07-30 11:32:00"
32805;0;53;30.5;36.5;384.8846153846155;19.618476377757155;14;11;21.42857142857143;"201707151100_201707151200";"2017-07-30 11:32:00"
32826;0;51;33.391304347826086;40.0;348.3399209486167;18.663866720179307;23;19;17.391304347826086;"201707151100_201707151200";"2017-07-30 11:32:00"
32829;0;52;29.771428571428572;37.0;354.6521008403361;18.832209133299685;35;26;25.71428571428571;"201707151100_201707151200";"2017-07-30 11:32:00"
32953;0;54;33.69090909090909;39.0;270.2545454545454;16.439420471979705;55;49;10.909090909090914;"201707151100_201707151200";"2017-07-30 11:32:00"
33123;0;57;29.097560975609756;36.0;318.54024390243904;17.8476957589051;41;36;12.195121951219512;"201707151100_201707151200";"2017-07-30 11:32:00"
34085;0;50;32.4;36.5;224.26666666666668;14.975535605335345;10;9;9.999999999999998;"201707151100_201707151200";"2017-07-30 11:32:00"
32805;0;51;31.095238095238095;39.0;385.39047619047614;19.631364603370702;21;16;23.809523809523814;"201707161100_201707161200";"2017-07-30 11:32:00"
32829;0;52;27.84;36.0;418.97333333333336;20.468838104136086;25;19;24.0;"201707161100_201707161200";"2017-07-30 11:32:00"
32953;0;56;36.16129032258065;42.0;356.5397849462366;18.88226111847404;31;26;16.129032258064512;"201707161100_201707161200";"2017-07-30 11:32:00"
33123;0;61;30.6;40.0;346.5931034482759;18.617011130905947;30;26;13.33333333333333;"201707161100_201707161200";"2017-07-30 11:32:00"
32805;0;53;29.35483870967742;35.0;317.90322580645164;17.829840880009325;31;27;12.903225806451612;"201707171100_201707171200";"2017-07-30 11:32:00"
32826;0;54;26.24;26.0;325.3566666666666;18.03764581830641;25;22;12.0;"201707171100_201707171200";"2017-07-30 11:32:00"
32829;0;50;28.045454545454547;34.0;305.62579281183935;17.482156411948708;44;36;18.181818181818176;"201707171100_201707171200";"2017-07-30 11:32:00"
32953;0;55;31.313432835820894;39.0;363.21845318860244;19.058290930421922;67;54;19.402985074626866;"201707171100_201707171200";"2017-07-30 11:32:00"
33123;0;57;29.555555555555557;34.0;343.7987421383647;18.54181064886503;54;46;14.814814814814813;"201707171100_201707171200";"2017-07-30 11:32:00"
34085;0;54;28.263157894736842;34.0;338.87134502923976;18.40845851855173;19;16;15.789473684210531;"201707171100_201707171200";"2017-07-30 11:32:00"
32805;0;54;32.388888888888886;35.5;215.21587301587303;14.670237660510924;36;33;8.333333333333337;"201707181100_201707181200";"2017-07-30 11:32:00"
32826;0;50;34.28;38.0;167.04333333333332;12.924524491575438;25;24;4.0000000000000036;"201707181100_201707181200";"2017-07-30 11:32:00"
32829;0;49;27.217391304347824;34.0;318.4850241545893;17.8461487205108;46;36;21.739130434782606;"201707181100_201707181200";"2017-07-30 11:32:00"
32953;0;59;31.627906976744185;34.0;251.23920265780734;15.850526888965152;43;39;9.302325581395355;"201707181100_201707181200";"2017-07-30 11:32:00"
33123;0;52;30.203125;35.0;278.7676091269842;16.69633520048589;64;60;6.25;"201707181100_201707181200";"2017-07-30 11:32:00"
34085;0;52;29.066666666666666;34.0;284.6380952380952;16.87122091723344;15;14;6.666666666666665;"201707181100_201707181200";"2017-07-30 11:32:00"
32805;0;54;25.6;29.0;301.42727272727274;17.361661001392484;45;35;22.22222222222222;"201707191100_201707191200";"2017-07-30 11:32:00"
32826;0;53;31.88235294117647;37.0;291.4852941176471;17.072940406316864;17;14;17.647058823529417;"201707191100_201707191200";"2017-07-30 11:32:00"
32829;0;47;26.027027027027028;33.0;298.19369369369366;17.26828577750825;37;29;21.62162162162162;"201707191100_201707191200";"2017-07-30 11:32:00"
32953;0;53;28.115384615384617;32.5;289.4374057315233;17.012860010342862;52;45;13.461538461538458;"201707191100_201707191200";"2017-07-30 11:32:00"
33123;0;57;27.506493506493506;31.0;277.2532467532468;16.65092330032322;77;69;10.389610389610393;"201707191100_201707191200";"2017-07-30 11:32:00"
34085;0;51;29.3125;40.5;366.49583333333334;19.144080895497;16;15;6.25;"201707191100_201707191200";"2017-07-30 11:32:00"
32805;0;52;23.72972972972973;33.0;363.20270270270277;19.05787770720294;37;27;27.027027027027028;"201707201100_201707201200";"2017-07-30 11:32:00"
32826;0;50;28.102564102564102;35.0;333.19973009446693;18.2537593414197;39;33;15.384615384615385;"201707201100_201707201200";"2017-07-30 11:32:00"
32829;0;51;30.627906976744185;36.0;267.5249169435216;16.356188949248587;43;37;13.953488372093027;"201707201100_201707201200";"2017-07-30 11:32:00"
32953;0;58;29.21917808219178;36.0;312.0068493150685;17.663715614645422;73;66;9.589041095890416;"201707201100_201707201200";"2017-07-30 11:32:00"
33123;0;57;26.707865168539325;31.0;352.70914198161387;18.780552227813054;89;77;13.48314606741573;"201707201100_201707201200";"2017-07-30 11:32:00"
34085;1;49;32.5;34.0;213.99999999999994;14.628738838327791;16;16;0.0;"201707201100_201707201200";"2017-07-30 11:32:00"
32805;0;54;26.225;30.5;325.7685897435897;18.04906063327368;40;32;19.999999999999996;"201707211100_201707211200";"2017-07-30 11:32:00"
32826;0;50;32.4;42.0;421.59999999999997;20.532900428336955;10;8;19.999999999999996;"201707211100_201707211200";"2017-07-30 11:32:00"
32829;0;51;25.083333333333332;31.0;288.3333333333333;16.98038083593337;48;38;20.833333333333336;"201707211100_201707211200";"2017-07-30 11:32:00"
32953;0;56;29.208333333333332;31.5;282.8067375886525;16.816858731304503;48;42;12.5;"201707211100_201707211200";"2017-07-30 11:32:00"
33123;0;57;28.9;35.0;293.94637681159406;17.144864444246682;70;64;8.571428571428575;"201707211100_201707211200";"2017-07-30 11:32:00"
34085;0;58;26.52173913043478;25.0;375.71541501976293;19.383379865744853;23;20;13.043478260869568;"201707211100_201707211200";"2017-07-30 11:32:00"
32805;0;59;36.9;43.5;391.9894736842105;19.79872404182175;20;17;15.000000000000002;"201707221100_201707221200";"2017-07-30 11:32:00"
32826;0;52;33.85;37.5;322.2394736842105;17.95102987809364;20;18;9.999999999999998;"201707221100_201707221200";"2017-07-30 11:32:00"
32829;0;51;30.77777777777778;36.0;276.0858585858585;16.615831564681272;45;40;11.111111111111116;"201707221100_201707221200";"2017-07-30 11:32:00"
32953;0;58;32.65217391304348;41.5;376.72077294686;19.40929604459832;46;41;10.869565217391308;"201707221100_201707221200";"2017-07-30 11:32:00"
33123;0;59;34.886792452830186;40.0;295.8715529753266;17.200917213199027;53;51;3.7735849056603765;"201707221100_201707221200";"2017-07-30 11:32:00"
34085;13;51;39.46666666666667;43.0;93.98095238095242;9.694377359116594;15;15;0.0;"201707221100_201707221200";"2017-07-30 11:32:00"
32805;0;53;37.083333333333336;39.5;157.03623188405797;12.531409812309946;24;23;4.1666666666666625;"201707231100_201707231200";"2017-07-30 11:32:00"
32829;0;52;33.63636363636363;40.0;312.6136363636363;17.680883359256583;33;31;6.060606060606055;"201707231100_201707231200";"2017-07-30 11:32:00"
32953;0;61;36.2962962962963;41.0;340.9088319088319;18.463716633138407;27;25;7.4074074074074066;"201707231100_201707231200";"2017-07-30 11:32:00"
33123;0;51;29.54054054054054;37.0;345.1996996996997;18.57955057851776;37;33;10.81081081081081;"201707231100_201707231200";"2017-07-30 11:32:00"
32805;0;52;29.615384615384617;36.0;289.40080971659927;17.011784436578054;39;31;20.512820512820518;"201707241100_201707241200";"2017-07-30 11:32:00"
32826;0;51;30.416666666666668;32.0;272.26515151515156;16.500459130434873;12;11;8.333333333333337;"201707241100_201707241200";"2017-07-30 11:32:00"
32829;0;47;25.135135135135137;34.0;342.8978978978978;18.51750247462918;37;26;29.729729729729726;"201707241100_201707241200";"2017-07-30 11:32:00"
32953;0;56;34.254901960784316;37.0;247.27372549019606;15.724939602115999;51;47;7.843137254901967;"201707241100_201707241200";"2017-07-30 11:32:00"
33123;0;59;28.070422535211268;32.0;353.3235412474849;18.796902437568935;71;59;16.901408450704224;"201707241100_201707241200";"2017-07-30 11:32:00"
34085;0;50;29.933333333333334;39.0;338.7809523809524;18.406003161494688;15;12;19.999999999999996;"201707241100_201707241200";"2017-07-30 11:32:00"
32805;0;51;30.91176470588235;38.0;318.20409982174687;17.838276257019533;34;30;11.764705882352944;"201707251100_201707251200";"2017-07-30 11:32:00"
32826;1;50;29.19047619047619;30.0;295.1619047619048;17.18027662064569;21;21;0.0;"201707251100_201707251200";"2017-07-30 11:32:00"
32829;0;51;21.25423728813559;21.0;288.5721800116891;16.987412398940844;59;45;23.728813559322038;"201707251100_201707251200";"2017-07-30 11:32:00"
32953;0;57;24.166666666666668;23.5;287.66666666666674;16.960738977611403;60;54;9.999999999999998;"201707251100_201707251200";"2017-07-30 11:32:00"
33123;0;53;23.380281690140844;26.0;316.1247484909456;17.77989731384705;71;60;15.492957746478876;"201707251100_201707251200";"2017-07-30 11:32:00"
34085;0;49;26.0;34.0;318.7;17.852170736355845;21;19;9.523809523809524;"201707251100_201707251200";"2017-07-30 11:32:00"
32805;0;51;20.0;18.0;278.4888888888889;16.68798636411502;46;35;23.913043478260864;"201707261100_201707261200";"2017-07-30 11:32:00"
32826;0;51;25.61111111111111;28.5;340.72222222222223;18.458662525281245;18;15;16.666666666666664;"201707261100_201707261200";"2017-07-30 11:32:00"
32829;0;50;21.974025974025974;22.0;273.2887901572114;16.53144851963104;77;65;15.58441558441559;"201707261100_201707261200";"2017-07-30 11:32:00"
32953;0;50;22.630769230769232;23.0;247.73653846153846;15.739648613026228;65;56;13.846153846153841;"201707261100_201707261200";"2017-07-30 11:32:00"
33123;0;57;21.22222222222222;21.0;277.7749999999999;16.666583333124997;81;73;9.876543209876543;"201707261100_201707261200";"2017-07-30 11:32:00"
34085;0;52;21.782608695652176;19.0;232.63241106719363;15.252291993900249;23;20;13.043478260869568;"201707261100_201707261200";"2017-07-30 11:32:00"
32805;0;52;26.863636363636363;31.0;307.3298097251586;17.530824559191693;44;39;11.363636363636365;"201707271100_201707271200";"2017-07-30 11:32:00"
32826;0;50;24.48;25.0;341.00999999999993;18.46645607581487;25;20;19.999999999999996;"201707271100_201707271200";"2017-07-30 11:32:00"
32829;0;52;22.70909090909091;27.0;268.0249158249158;16.37146651417996;55;44;19.999999999999996;"201707271100_201707271200";"2017-07-30 11:32:00"
32953;0;54;28.804878048780488;32.0;262.31097560975616;16.19601727616256;41;40;2.4390243902439046;"201707271100_201707271200";"2017-07-30 11:32:00"
33123;0;60;25.366336633663366;25.0;289.33445544554445;17.009834080482516;101;91;9.9009900990099;"201707271100_201707271200";"2017-07-30 11:32:00"
34085;2;49;29.652173913043477;31.0;166.96442687747034;12.921471544583083;23;23;0.0;"201707271100_201707271200";"2017-07-30 11:32:00"
32805;0;57;30.1875;36.5;385.5598404255319;19.635677742964003;48;36;25.0;"201707281100_201707281200";"2017-07-30 11:32:00"
32826;0;51;26.161290322580644;28.0;312.5397849462366;17.678794782061264;31;25;19.354838709677423;"201707281100_201707281200";"2017-07-30 11:32:00"
32829;0;56;24.714285714285715;30.0;355.110599078341;18.84437844765226;63;50;20.63492063492064;"201707281100_201707281200";"2017-07-30 11:32:00"
32953;0;54;26.333333333333332;25.0;246.69047619047618;15.706383294395822;57;51;10.526315789473683;"201707281100_201707281200";"2017-07-30 11:32:00"
33123;0;56;22.056451612903224;21.0;317.74475478625743;17.82539634303421;124;110;11.290322580645162;"201707281100_201707281200";"2017-07-30 11:32:00"
34085;0;48;19.964285714285715;14.0;288.3320105820106;16.980341886487757;28;23;17.85714285714286;"201707281100_201707281200";"2017-07-30 11:32:00"
32805;0;57;31.304347826086957;39.0;391.9486166007906;19.797692203910803;23;19;17.391304347826086;"201707291100_201707291200";"2017-07-30 11:32:00"
32826;0;51;29.235294117647058;34.0;339.94117647058823;18.437493768692864;17;15;11.764705882352944;"201707291100_201707291200";"2017-07-30 11:32:00"
32829;0;52;32.15217391304348;39.0;324.5763285024155;18.01600201216728;46;36;21.739130434782606;"201707291100_201707291200";"2017-07-30 11:32:00"
32953;0;64;32.91379310344828;38.5;309.6591046581973;17.597133421617208;58;52;10.344827586206895;"201707291100_201707291200";"2017-07-30 11:32:00"
33123;0;54;28.403508771929825;38.0;414.0664160401002;20.348621969069555;57;44;22.807017543859654;"201707291100_201707291200";"2017-07-30 11:32:00"
34085;1;53;31.0;38.0;315.50000000000006;17.762319668331614;9;9;0.0;"201707291100_201707291200";"2017-07-30 11:32:00"
35178;39;45;42.0;42.0;18.0;4.242640687119285;2;2;0.0;"201707291100_201707291200";"2017-07-30 11:32:00"
32805;0;55;30.764705882352942;36.0;335.6911764705883;18.321876990925038;17;15;11.764705882352944;"201707301100_201707301200";"2017-07-30 11:32:00"
32829;0;52;35.93333333333333;41.0;260.27126436781606;16.132924854712986;30;28;6.666666666666665;"201707301100_201707301200";"2017-07-30 11:32:00"
32953;0;58;33.241379310344826;41.0;411.5467980295567;20.286616229168352;29;25;13.793103448275868;"201707301100_201707301200";"2017-07-30 11:32:00"
33123;0;56;28.2;32.0;347.3435897435897;18.63715616030487;40;33;17.500000000000004;"201707301100_201707301200";"2017-07-30 11:32:00"
32805;0;51;33.44827586206897;37.0;237.82758620689648;15.421659645021883;29;25;13.793103448275868;"201707311100_201707311200";"2017-07-30 11:32:00"
32826;0;51;28.448275862068964;34.0;352.1847290640394;18.766585439659487;29;22;24.13793103448276;"201707311100_201707311200";"2017-07-30 11:32:00"
32829;0;51;28.09090909090909;33.0;296.5852272727273;17.221649957908426;33;27;18.181818181818176;"201707311100_201707311200";"2017-07-30 11:32:00"
32953;0;62;32.01754385964912;35.0;290.69611528822054;17.04981276402238;57;51;10.526315789473683;"201707311100_201707311200";"2017-07-30 11:32:00"
33123;0;56;31.54054054054054;35.0;268.36134764901874;16.38173823649428;74;67;9.459459459459463;"201707311100_201707311200";"2017-07-30 11:32:00"
34085;0;52;32.1875;35.5;193.62916666666666;13.915069768659684;16;15;6.25;"201707311100_201707311200";"2017-07-30 11:32:00"
