"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
32826;0;46;19.166666666666668;17.5;282.58130081300817;16.81015469330988;42;29;30.952380952380953;"201706022200_201706022300";"2017-06-26 22:00:00"
32829;0;51;24.526315789473685;26.5;315.4992887624468;17.76229964735554;38;30;21.052631578947366;"201706022200_201706022300";"2017-06-26 22:00:00"
32953;0;49;19.558441558441558;21.0;272.80246069719743;16.516732748857972;77;58;24.675324675324674;"201706022200_201706022300";"2017-06-26 22:00:00"
33123;0;48;21.3;26.0;301.32068965517243;17.358591234750946;30;24;19.999999999999996;"201706022200_201706022300";"2017-06-26 22:00:00"
33126;0;49;16.083333333333332;8.0;306.26515151515156;17.500432895078667;12;8;33.333333333333336;"201706022200_201706022300";"2017-06-26 22:00:00"
33544;0;47;19.166666666666668;21.0;271.55882352941177;16.47904194816591;18;12;33.333333333333336;"201706022200_201706022300";"2017-06-26 22:00:00"
33564;0;51;17.82857142857143;17.0;238.7932773109244;15.452937497800358;35;32;8.571428571428575;"201706022200_201706022300";"2017-06-26 22:00:00"
34083;1;44;23.38888888888889;24.0;209.54575163398695;14.475695203823095;18;18;0.0;"201706022200_201706022300";"2017-06-26 22:00:00"
34084;0;45;16.74074074074074;17.0;259.8917378917379;16.121158081593823;27;20;25.92592592592593;"201706022200_201706022300";"2017-06-26 22:00:00"
34085;0;51;26.484848484848484;31.0;279.6325757575758;16.72221802745006;33;27;18.181818181818176;"201706022200_201706022300";"2017-06-26 22:00:00"
34100;0;53;31.77777777777778;35.0;330.69444444444446;18.18500603366533;9;8;11.111111111111116;"201706022200_201706022300";"2017-06-26 22:00:00"
34139;0;37;15.952380952380953;20.0;189.24761904761905;13.75672995473921;21;15;28.57142857142857;"201706022200_201706022300";"2017-06-26 22:00:00"
34685;0;50;27.58823529411765;33.0;226.3823529411764;15.046007873890549;17;14;17.647058823529417;"201706022200_201706022300";"2017-06-26 22:00:00"
34831;0;36;18.923076923076923;18.0;180.41025641025638;13.431688516722549;13;12;7.692307692307687;"201706022200_201706022300";"2017-06-26 22:00:00"
34884;0;49;21.344827586206897;20.0;216.66256157635468;14.719462000234746;29;24;17.24137931034483;"201706022200_201706022300";"2017-06-26 22:00:00"
32769;0;49;17.85;16.0;239.20769230769233;15.466340624326502;40;31;22.499999999999996;"201706032200_201706032300";"2017-06-26 22:00:00"
32805;0;43;22.130434782608695;25.0;256.84584980237156;16.026411008156867;23;17;26.086956521739136;"201706032200_201706032300";"2017-06-26 22:00:00"
32826;0;52;30.153846153846153;38.0;343.64102564102564;18.537557164875462;13;11;15.384615384615385;"201706032200_201706032300";"2017-06-26 22:00:00"
32829;0;51;25.46153846153846;32.5;342.97846153846154;18.519677684518744;26;20;23.076923076923073;"201706032200_201706032300";"2017-06-26 22:00:00"
32953;0;53;30.71875;35.0;213.95060483870964;14.627050449038235;32;30;6.25;"201706032200_201706032300";"2017-06-26 22:00:00"
33123;5;39;25.0;29.0;160.8;12.680693987317888;11;11;0.0;"201706032200_201706032300";"2017-06-26 22:00:00"
33126;0;55;23.375;20.0;641.125;25.32044628358671;8;4;50.0;"201706032200_201706032300";"2017-06-26 22:00:00"
33544;0;43;19.470588235294116;21.0;229.63970588235296;15.15386768723922;17;13;23.529411764705888;"201706032200_201706032300";"2017-06-26 22:00:00"
33564;0;38;24.3;27.0;152.90000000000003;12.365273955719704;10;9;9.999999999999998;"201706032200_201706032300";"2017-06-26 22:00:00"
34083;0;44;24.25;31.5;273.67391304347825;16.543092608199903;24;20;16.666666666666664;"201706032200_201706032300";"2017-06-26 22:00:00"
34084;0;66;24.454545454545453;27.5;337.5930735930737;18.373706038605107;22;19;13.636363636363635;"201706032200_201706032300";"2017-06-26 22:00:00"
34085;0;51;25.9;30.0;386.8315789473685;19.668034445449003;20;16;19.999999999999996;"201706032200_201706032300";"2017-06-26 22:00:00"
34139;0;45;14.0;10.5;227.84000000000003;15.094369811290568;26;18;30.76923076923077;"201706032200_201706032300";"2017-06-26 22:00:00"
34685;0;46;23.0;30.5;265.764705882353;16.302291430420233;18;16;11.111111111111116;"201706032200_201706032300";"2017-06-26 22:00:00"
34831;0;46;21.2;23.0;213.8857142857143;14.624832111368468;15;13;13.33333333333333;"201706032200_201706032300";"2017-06-26 22:00:00"
34884;0;46;17.65714285714286;19.0;288.64369747899167;16.98951728210639;35;20;42.85714285714286;"201706032200_201706032300";"2017-06-26 22:00:00"
32769;0;42;16.0;18.0;182.3684210526316;13.504385252673725;39;28;28.205128205128204;"201706042200_201706042300";"2017-06-26 22:00:00"
32805;0;47;26.954545454545453;32.5;282.80735930735926;16.81687721627768;22;17;22.72727272727273;"201706042200_201706042300";"2017-06-26 22:00:00"
32829;0;52;25.346153846153847;32.5;265.5153846153847;16.29464281950926;26;21;19.23076923076923;"201706042200_201706042300";"2017-06-26 22:00:00"
32953;0;50;24.153846153846153;31.0;353.1410256410257;18.792046872042057;13;9;30.76923076923077;"201706042200_201706042300";"2017-06-26 22:00:00"
33123;0;51;24.3125;25.0;320.09583333333336;17.891222242578436;16;15;6.25;"201706042200_201706042300";"2017-06-26 22:00:00"
33126;0;52;25.523809523809526;27.0;313.36190476190467;17.702031091428594;21;18;14.28571428571429;"201706042200_201706042300";"2017-06-26 22:00:00"
33544;0;51;17.0;13.0;279.0;16.703293088490067;9;8;11.111111111111116;"201706042200_201706042300";"2017-06-26 22:00:00"
33564;0;43;13.421052631578947;1.0;252.25730994152048;15.882610299995417;19;14;26.315789473684216;"201706042200_201706042300";"2017-06-26 22:00:00"
34083;0;45;26.125;36.0;345.31666666666666;18.58269804594227;16;13;18.75;"201706042200_201706042300";"2017-06-26 22:00:00"
34084;0;49;21.0;19.0;454.3333333333333;21.31509637166422;7;5;28.57142857142857;"201706042200_201706042300";"2017-06-26 22:00:00"
34139;0;38;13.6;9.5;191.60000000000002;13.841965178398622;10;8;19.999999999999996;"201706042200_201706042300";"2017-06-26 22:00:00"
34685;0;52;26.5;27.5;393.03846153846155;19.82519764185118;14;12;14.28571428571429;"201706042200_201706042300";"2017-06-26 22:00:00"
34831;0;45;20.23076923076923;20.5;227.54461538461535;15.08458204209236;26;21;19.23076923076923;"201706042200_201706042300";"2017-06-26 22:00:00"
32769;0;50;18.88888888888889;17.0;289.9301587301588;17.02733563215804;36;25;30.555555555555557;"201706052200_201706052300";"2017-06-26 22:00:00"
32805;0;50;25.456521739130434;32.0;272.0314009661836;16.493374456616923;46;35;23.913043478260864;"201706052200_201706052300";"2017-06-26 22:00:00"
32826;0;51;22.59259259259259;26.0;253.4045584045584;15.91868582529847;27;23;14.814814814814813;"201706052200_201706052300";"2017-06-26 22:00:00"
32829;0;48;21.875;21.0;263.8548387096774;16.243609165135602;32;25;21.875;"201706052200_201706052300";"2017-06-26 22:00:00"
32953;0;58;27.596774193548388;31.0;290.1134320465362;17.03271651987833;62;51;17.741935483870964;"201706052200_201706052300";"2017-06-26 22:00:00"
33123;0;51;21.473684210526315;28.0;252.96804511278194;15.904969195593619;57;49;14.035087719298245;"201706052200_201706052300";"2017-06-26 22:00:00"
33126;0;44;25.52;29.0;223.76;14.958609561052123;25;23;7.9999999999999964;"201706052200_201706052300";"2017-06-26 22:00:00"
33544;0;40;23.916666666666668;28.5;233.1742424242424;15.270043956198764;12;9;25.0;"201706052200_201706052300";"2017-06-26 22:00:00"
33564;0;48;22.8;31.0;316.9882352941176;17.804163425842777;35;28;19.999999999999996;"201706052200_201706052300";"2017-06-26 22:00:00"
34083;0;42;22.263157894736842;22.0;188.53801169590645;13.73091445228272;19;18;5.263157894736848;"201706052200_201706052300";"2017-06-26 22:00:00"
34084;0;47;24.52173913043478;30.0;225.4426877470356;15.014749007127477;23;19;17.391304347826086;"201706052200_201706052300";"2017-06-26 22:00:00"
34085;0;47;22.103448275862068;26.0;282.2389162561576;16.799967745688015;29;21;27.586206896551722;"201706052200_201706052300";"2017-06-26 22:00:00"
34100;0;44;25.166666666666668;25.0;260.5666666666667;16.142077520154174;6;5;16.666666666666664;"201706052200_201706052300";"2017-06-26 22:00:00"
34139;0;46;22.772727272727273;27.0;268.0887445887446;16.373415788672336;22;17;22.72727272727273;"201706052200_201706052300";"2017-06-26 22:00:00"
34685;0;48;19.428571428571427;19.0;331.6571428571429;18.21145636288166;21;16;23.809523809523814;"201706052200_201706052300";"2017-06-26 22:00:00"
34831;0;40;23.714285714285715;27.5;195.75824175824178;13.991363112943706;14;12;14.28571428571429;"201706052200_201706052300";"2017-06-26 22:00:00"
34884;0;44;22.263157894736842;26.0;246.64912280701753;15.70506678772865;19;14;26.315789473684216;"201706052200_201706052300";"2017-06-26 22:00:00"
32769;0;45;15.772727272727273;12.0;245.48202959830866;15.667866146936175;44;32;27.27272727272727;"201706062200_201706062300";"2017-06-26 22:00:00"
32805;0;51;25.384615384615383;28.0;336.51583710407243;18.34436799413031;52;39;25.0;"201706062200_201706062300";"2017-06-26 22:00:00"
32826;0;44;21.676470588235293;25.5;336.40730837789675;18.34140966168895;34;26;23.529411764705888;"201706062200_201706062300";"2017-06-26 22:00:00"
32829;0;52;22.466666666666665;25.0;340.11818181818194;18.442293290645335;45;33;26.66666666666667;"201706062200_201706062300";"2017-06-26 22:00:00"
32953;0;51;27.084745762711865;32.0;340.11338398597314;18.442163213299388;59;48;18.644067796610166;"201706062200_201706062300";"2017-06-26 22:00:00"
33123;0;52;21.06;21.5;336.91469387755103;18.355236143333897;50;36;28.000000000000004;"201706062200_201706062300";"2017-06-26 22:00:00"
33126;0;44;20.058823529411764;20.0;264.80882352941177;16.2729475980663;17;13;23.529411764705888;"201706062200_201706062300";"2017-06-26 22:00:00"
33544;0;46;14.066666666666666;10.0;232.78095238095236;15.257160691981728;15;11;26.66666666666667;"201706062200_201706062300";"2017-06-26 22:00:00"
33564;0;51;25.105263157894736;32.0;333.5438596491228;18.263183174056017;19;16;15.789473684210531;"201706062200_201706062300";"2017-06-26 22:00:00"
34083;0;43;19.833333333333332;19.5;287.42424242424244;16.953590841595844;12;9;25.0;"201706062200_201706062300";"2017-06-26 22:00:00"
34084;0;49;22.25;25.5;263.2903225806451;16.2262232999748;32;28;12.5;"201706062200_201706062300";"2017-06-26 22:00:00"
34085;0;51;22.88888888888889;22.0;271.5641025641026;16.47920212158655;27;21;22.22222222222222;"201706062200_201706062300";"2017-06-26 22:00:00"
34100;0;51;24.0;22.5;440.6666666666667;20.992061991778385;4;3;25.0;"201706062200_201706062300";"2017-06-26 22:00:00"
34139;0;46;22.1;26.0;254.9368421052631;15.966741749814304;20;16;19.999999999999996;"201706062200_201706062300";"2017-06-26 22:00:00"
34685;0;54;25.76;30.0;359.52333333333337;18.96110053064783;25;19;24.0;"201706062200_201706062300";"2017-06-26 22:00:00"
34831;0;37;18.08695652173913;19.0;173.99209486166006;13.190606311374017;23;17;26.086956521739136;"201706062200_201706062300";"2017-06-26 22:00:00"
34884;0;50;21.387096774193548;23.0;232.11182795698923;15.235216702002937;31;26;16.129032258064512;"201706062200_201706062300";"2017-06-26 22:00:00"
32769;0;49;15.971428571428572;14.0;230.61680672268903;15.186072788008394;35;25;28.57142857142857;"201706072200_201706072300";"2017-06-26 22:00:00"
32805;0;49;25.0;29.0;341.45;18.478365728602732;41;32;21.95121951219512;"201706072200_201706072300";"2017-06-26 22:00:00"
32826;0;49;25.5;31.0;312.6951219512195;17.68318755064311;42;34;19.047619047619047;"201706072200_201706072300";"2017-06-26 22:00:00"
32829;0;50;22.5;21.0;316.41025641025635;17.78792445481643;40;31;22.499999999999996;"201706072200_201706072300";"2017-06-26 22:00:00"
32953;0;52;22.758064516129032;23.5;347.8585404547858;18.65096620700348;62;48;22.580645161290324;"201706072200_201706072300";"2017-06-26 22:00:00"
33123;0;48;25.07894736842105;29.5;217.15576102418208;14.736205787928657;38;33;13.157894736842103;"201706072200_201706072300";"2017-06-26 22:00:00"
33126;0;47;23.294117647058822;30.0;329.09558823529414;18.140991930853566;17;13;23.529411764705888;"201706072200_201706072300";"2017-06-26 22:00:00"
33544;0;44;19.5;22.0;315.5;17.76231966833161;22;16;27.27272727272727;"201706072200_201706072300";"2017-06-26 22:00:00"
33564;0;49;27.678571428571427;31.5;218.44841269841268;14.780000429580937;28;25;10.71428571428571;"201706072200_201706072300";"2017-06-26 22:00:00"
34083;2;49;23.0625;21.0;139.92916666666667;11.82916593284018;16;16;0.0;"201706072200_201706072300";"2017-06-26 22:00:00"
34084;0;46;18.925925925925927;18.0;247.45584045584044;15.730729177499702;27;21;22.22222222222222;"201706072200_201706072300";"2017-06-26 22:00:00"
34085;0;47;18.266666666666666;19.5;295.92643678160925;17.202512513630364;30;18;40.0;"201706072200_201706072300";"2017-06-26 22:00:00"
34100;3;56;36.1875;39.0;284.5625;16.868980407837338;16;16;0.0;"201706072200_201706072300";"2017-06-26 22:00:00"
34139;0;37;22.88235294117647;29.0;170.48529411764707;13.057001727718621;17;14;17.647058823529417;"201706072200_201706072300";"2017-06-26 22:00:00"
34685;0;105;28.392857142857142;31.5;727.6547619047618;26.975076680238775;28;22;21.42857142857143;"201706072200_201706072300";"2017-06-26 22:00:00"
34831;0;39;16.36;16.0;198.3233333333333;14.082731742575135;25;19;24.0;"201706072200_201706072300";"2017-06-26 22:00:00"
34884;0;43;25.558823529411764;29.0;187.40552584670232;13.689613794651123;34;33;2.941176470588236;"201706072200_201706072300";"2017-06-26 22:00:00"
32769;0;45;16.26086956521739;13.0;252.28599033816425;15.883513161078826;46;34;26.086956521739136;"201706082200_201706082300";"2017-06-26 22:00:00"
32805;0;49;23.295454545454547;28.5;273.28276955602536;16.531266423236467;44;35;20.45454545454546;"201706082200_201706082300";"2017-06-26 22:00:00"
32826;0;51;15.590909090909092;10.5;316.3484848484849;17.7861880359026;22;12;45.45454545454546;"201706082200_201706082300";"2017-06-26 22:00:00"
32829;0;47;21.64864864864865;22.0;258.3453453453454;16.07312494026427;37;31;16.216216216216218;"201706082200_201706082300";"2017-06-26 22:00:00"
32953;0;53;23.983333333333334;26.0;295.9488700564972;17.20316453611071;60;48;19.999999999999996;"201706082200_201706082300";"2017-06-26 22:00:00"
33123;0;48;21.583333333333332;28.5;341.60992907801415;18.4826926901362;48;34;29.166666666666664;"201706082200_201706082300";"2017-06-26 22:00:00"
33126;0;49;23.90909090909091;22.0;393.0909090909091;19.826520347527175;11;8;27.27272727272727;"201706082200_201706082300";"2017-06-26 22:00:00"
33544;0;43;22.2;26.0;235.01052631578946;15.330053043476056;20;15;25.0;"201706082200_201706082300";"2017-06-26 22:00:00"
33564;0;48;26.96551724137931;33.0;312.24876847290636;17.670562200250064;29;24;17.24137931034483;"201706082200_201706082300";"2017-06-26 22:00:00"
34083;0;42;19.642857142857142;22.5;328.2472527472528;18.117595114894602;14;10;28.57142857142857;"201706082200_201706082300";"2017-06-26 22:00:00"
34084;0;49;19.470588235294116;16.5;267.711229946524;16.36188344740678;34;26;23.529411764705888;"201706082200_201706082300";"2017-06-26 22:00:00"
34085;0;46;22.555555555555557;32.0;355.4102564102564;18.852327612532527;27;19;29.629629629629626;"201706082200_201706082300";"2017-06-26 22:00:00"
34100;0;44;23.375;23.0;216.2678571428571;14.706048318391217;8;7;12.5;"201706082200_201706082300";"2017-06-26 22:00:00"
34139;0;45;23.666666666666668;27.0;158.15384615384616;12.575923272422036;27;24;11.111111111111116;"201706082200_201706082300";"2017-06-26 22:00:00"
34685;0;46;26.72222222222222;30.5;232.91830065359477;15.261661136769968;18;17;5.555555555555558;"201706082200_201706082300";"2017-06-26 22:00:00"
34831;0;38;23.3125;23.0;108.7625;10.42892611921285;16;15;6.25;"201706082200_201706082300";"2017-06-26 22:00:00"
34884;0;48;22.137931034482758;24.0;155.48029556650243;12.469173812506682;29;28;3.4482758620689613;"201706082200_201706082300";"2017-06-26 22:00:00"
32769;0;52;14.71875;11.0;243.98313492063488;15.619959504449264;64;37;42.1875;"201706092200_201706092300";"2017-06-26 22:00:00"
32805;0;48;28.904347826086955;32.0;144.98199847444698;12.040847082927638;115;108;6.086956521739129;"201706092200_201706092300";"2017-06-26 22:00:00"
32826;0;49;20.761904761904763;22.5;268.0394889663182;16.371911585588233;42;33;21.42857142857143;"201706092200_201706092300";"2017-06-26 22:00:00"
32829;0;50;25.5;26.5;213.22580645161287;14.602253471694459;32;28;12.5;"201706092200_201706092300";"2017-06-26 22:00:00"
32953;0;52;27.842105263157894;32.5;272.0814035087718;16.494890224211005;76;67;11.842105263157897;"201706092200_201706092300";"2017-06-26 22:00:00"
33123;0;46;23.542857142857144;29.0;227.1966386554622;15.073043443693189;35;28;19.999999999999996;"201706092200_201706092300";"2017-06-26 22:00:00"
33126;0;50;23.235294117647058;31.0;304.8161764705883;17.45898555101608;17;14;17.647058823529417;"201706092200_201706092300";"2017-06-26 22:00:00"
33544;0;41;18.833333333333332;21.5;266.14705882352945;16.3140141848513;18;14;22.22222222222222;"201706092200_201706092300";"2017-06-26 22:00:00"
33564;0;49;27.21875;31.5;373.9183467741936;19.336968396679808;32;25;21.875;"201706092200_201706092300";"2017-06-26 22:00:00"
34083;0;40;22.0;27.0;226.33333333333337;15.044378795195678;19;15;21.052631578947366;"201706092200_201706092300";"2017-06-26 22:00:00"
34084;0;51;24.307692307692307;23.5;266.0615384615384;16.311392903781652;26;23;11.538461538461542;"201706092200_201706092300";"2017-06-26 22:00:00"
34085;0;50;20.875;23.5;253.91935483870967;15.934847185922735;32;25;21.875;"201706092200_201706092300";"2017-06-26 22:00:00"
34100;0;58;21.192307692307693;16.5;475.76153846153846;21.81195861131087;26;15;42.307692307692314;"201706092200_201706092300";"2017-06-26 22:00:00"
34139;0;44;19.264705882352942;22.5;191.83689839572193;13.85051978792572;34;30;11.764705882352944;"201706092200_201706092300";"2017-06-26 22:00:00"
34685;0;49;23.555555555555557;27.0;287.7948717948718;16.964518024243183;27;22;18.518518518518523;"201706092200_201706092300";"2017-06-26 22:00:00"
34831;0;44;19.666666666666668;22.0;155.36231884057972;12.46444217927861;24;20;16.666666666666664;"201706092200_201706092300";"2017-06-26 22:00:00"
34884;0;45;23.05;20.0;231.20789473684204;15.205521850197778;20;17;15.000000000000002;"201706092200_201706092300";"2017-06-26 22:00:00"
32769;0;47;16.652173913043477;16.0;163.16521739130437;12.773614108438707;46;38;17.391304347826086;"201706102200_201706102300";"2017-06-26 22:00:00"
32805;0;48;21.666666666666668;27.0;325.53333333333325;18.042542319011844;21;14;33.333333333333336;"201706102200_201706102300";"2017-06-26 22:00:00"
32826;0;51;30.7;30.0;205.1684210526316;14.323701374038471;20;18;9.999999999999998;"201706102200_201706102300";"2017-06-26 22:00:00"
32829;0;41;20.38888888888889;28.5;277.3104575163399;16.652641157376205;18;13;27.77777777777778;"201706102200_201706102300";"2017-06-26 22:00:00"
32953;0;53;27.113636363636363;31.0;279.87050739957715;16.72933075169408;44;38;13.636363636363635;"201706102200_201706102300";"2017-06-26 22:00:00"
33123;0;43;19.52173913043478;22.0;263.4426877470355;16.230917649567306;23;17;26.086956521739136;"201706102200_201706102300";"2017-06-26 22:00:00"
33126;0;51;22.055555555555557;19.5;304.6437908496732;17.454047978897997;18;15;16.666666666666664;"201706102200_201706102300";"2017-06-26 22:00:00"
33544;0;42;21.0;25.0;206.11111111111111;14.35657031157202;19;16;15.789473684210531;"201706102200_201706102300";"2017-06-26 22:00:00"
33564;0;49;20.954545454545453;20.0;359.7597402597403;18.967333504205072;22;16;27.27272727272727;"201706102200_201706102300";"2017-06-26 22:00:00"
34083;0;45;21.846153846153847;22.0;217.14102564102564;14.735705807358725;13;11;15.384615384615385;"201706102200_201706102300";"2017-06-26 22:00:00"
34084;0;50;23.11111111111111;26.0;287.3986928104575;16.95283730855863;18;15;16.666666666666664;"201706102200_201706102300";"2017-06-26 22:00:00"
34085;0;48;22.473684210526315;25.0;360.2631578947369;18.980599513575353;19;15;21.052631578947366;"201706102200_201706102300";"2017-06-26 22:00:00"
34139;0;42;23.42105263157895;26.0;223.1461988304094;14.938078819928933;19;16;15.789473684210531;"201706102200_201706102300";"2017-06-26 22:00:00"
34685;1;50;27.076923076923077;34.0;272.2435897435897;16.499805748662308;13;13;0.0;"201706102200_201706102300";"2017-06-26 22:00:00"
34831;0;37;19.066666666666666;25.0;202.63809523809522;14.23510081587395;15;11;26.66666666666667;"201706102200_201706102300";"2017-06-26 22:00:00"
34884;0;39;17.555555555555557;15.5;180.3790849673203;13.430528097112202;18;15;16.666666666666664;"201706102200_201706102300";"2017-06-26 22:00:00"
32769;0;50;15.307692307692308;14.0;282.39743589743586;16.804684938951873;13;8;38.46153846153846;"201706112200_201706112300";"2017-06-26 22:00:00"
32805;0;52;25.583333333333332;25.5;476.810606060606;21.835993360976413;12;10;16.666666666666664;"201706112200_201706112300";"2017-06-26 22:00:00"
32829;0;51;26.323529411764707;32.0;382.46791443850276;19.556786914994568;34;27;20.588235294117652;"201706112200_201706112300";"2017-06-26 22:00:00"
32953;0;54;25.79310344827586;29.0;401.59852216748766;20.039923207624515;29;21;27.586206896551722;"201706112200_201706112300";"2017-06-26 22:00:00"
33123;0;44;22.42105263157895;24.0;275.7017543859649;16.60426916145257;19;15;21.052631578947366;"201706112200_201706112300";"2017-06-26 22:00:00"
33126;0;43;22.4;30.0;315.54285714285703;17.763526033500696;15;11;26.66666666666667;"201706112200_201706112300";"2017-06-26 22:00:00"
33544;0;45;24.0;29.5;266.00000000000006;16.309506430300093;12;10;16.666666666666664;"201706112200_201706112300";"2017-06-26 22:00:00"
33564;0;51;19.4;13.0;420.1142857142857;20.496689628188395;15;10;33.333333333333336;"201706112200_201706112300";"2017-06-26 22:00:00"
34083;0;56;20.4;14.0;498.71111111111105;22.33184074614341;10;7;30.000000000000004;"201706112200_201706112300";"2017-06-26 22:00:00"
34084;4;46;33.125;37.0;179.83928571428572;13.410417059669909;8;8;0.0;"201706112200_201706112300";"2017-06-26 22:00:00"
34139;5;43;23.0;21.0;155.25;12.459935794377111;9;9;0.0;"201706112200_201706112300";"2017-06-26 22:00:00"
34685;0;49;18.65;17.5;328.87105263157895;18.13480224958571;20;12;40.0;"201706112200_201706112300";"2017-06-26 22:00:00"
34831;0;42;17.666666666666668;16.0;222.38095238095238;14.91244287100381;15;11;26.66666666666667;"201706112200_201706112300";"2017-06-26 22:00:00"
32769;0;47;15.972222222222221;12.5;216.82777777777778;14.725073099233763;36;29;19.444444444444443;"201706122200_201706122300";"2017-06-26 22:00:00"
32805;0;45;22.88095238095238;27.5;281.37572590011615;16.774257834554593;42;31;26.190476190476186;"201706122200_201706122300";"2017-06-26 22:00:00"
32826;0;51;27.71875;40.0;347.62802419354847;18.644785442411198;32;25;21.875;"201706122200_201706122300";"2017-06-26 22:00:00"
32829;0;50;21.166666666666668;21.5;333.4;18.259244234085923;36;25;30.555555555555557;"201706122200_201706122300";"2017-06-26 22:00:00"
32953;0;52;26.487179487179485;32.0;334.4608724608725;18.288271445406547;78;62;20.512820512820518;"201706122200_201706122300";"2017-06-26 22:00:00"
33123;0;51;23.8125;28.0;304.15725806451616;17.440104875387537;32;25;21.875;"201706122200_201706122300";"2017-06-26 22:00:00"
33126;0;45;19.846153846153847;19.0;304.6410256410257;17.4539687647545;13;9;30.76923076923077;"201706122200_201706122300";"2017-06-26 22:00:00"
33544;0;44;20.818181818181817;23.0;229.2034632034632;15.139467071316057;22;20;9.090909090909093;"201706122200_201706122300";"2017-06-26 22:00:00"
33564;0;52;26.40740740740741;28.0;260.01994301994307;16.125133891535384;27;26;3.703703703703709;"201706122200_201706122300";"2017-06-26 22:00:00"
34083;0;47;16.88888888888889;16.5;251.516339869281;15.859266687627175;18;14;22.22222222222222;"201706122200_201706122300";"2017-06-26 22:00:00"
34084;0;46;21.914285714285715;23.0;280.2571428571428;16.74088237988496;35;27;22.857142857142854;"201706122200_201706122300";"2017-06-26 22:00:00"
34085;0;51;29.12;38.0;324.5266666666667;18.014623689288285;25;21;16.000000000000004;"201706122200_201706122300";"2017-06-26 22:00:00"
34100;19;47;31.0;30.0;96.8;9.838699100999074;6;6;0.0;"201706122200_201706122300";"2017-06-26 22:00:00"
34139;0;44;21.24137931034483;21.0;194.11822660098525;13.932631718415054;29;24;17.24137931034483;"201706122200_201706122300";"2017-06-26 22:00:00"
34685;0;51;27.416666666666668;29.0;261.9057971014492;16.18350385736813;24;22;8.333333333333337;"201706122200_201706122300";"2017-06-26 22:00:00"
34831;0;38;19.15;22.0;169.08157894736843;13.003137273264803;20;17;15.000000000000002;"201706122200_201706122300";"2017-06-26 22:00:00"
34884;0;46;24.115384615384617;26.0;71.51583710407242;8.456703678388667;52;51;1.9230769230769273;"201706122200_201706122300";"2017-06-26 22:00:00"
32769;0;41;14.2;11.0;202.08163265306126;14.215541940181572;50;33;34.0;"201706132200_201706132300";"2017-06-26 22:00:00"
32805;0;55;22.847826086956523;25.5;246.84299516908214;15.711237862405437;46;36;21.739130434782606;"201706132200_201706132300";"2017-06-26 22:00:00"
