"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
35178;31;72;52.857142857142854;53.0;197.14285714285714;14.040757000349274;7;7;0.0;"201707220400_201707220500";"2017-07-15 04:21:00"
32953;51;54;52.0;51.5;2.000000000000002;1.4142135623730958;4;4;0.0;"201707230400_201707230500";"2017-07-15 04:21:00"
33558;36;37;36.5;36.5;0.3333333333333333;0.5773502691896257;4;4;0.0;"201707230400_201707230500";"2017-07-15 04:21:00"
35178;43;72;55.888888888888886;54.0;116.61111111111106;10.798662468616707;9;9;0.0;"201707230400_201707230500";"2017-07-15 04:21:00"
32953;44;56;50.666666666666664;52.0;36.26666666666667;6.022181221672649;6;6;0.0;"201707240400_201707240500";"2017-07-15 04:21:00"
33558;33;55;45.0;49.0;105.99999999999999;10.295630140986999;5;5;0.0;"201707240400_201707240500";"2017-07-15 04:21:00"
34007;40;51;46.75;48.0;24.916666666666675;4.9916597106239795;4;4;0.0;"201707240400_201707240500";"2017-07-15 04:21:00"
34008;44;51;47.5;47.5;24.5;4.949747468305833;2;2;0.0;"201707240400_201707240500";"2017-07-15 04:21:00"
35178;47;56;53.714285714285715;55.0;9.904761904761912;3.1471831698777737;7;7;0.0;"201707240400_201707240500";"2017-07-15 04:21:00"
32953;15;58;48.125;54.0;200.41071428571428;14.156649119255386;8;8;0.0;"201707250400_201707250500";"2017-07-15 04:21:00"
33558;31;51;42.0;45.0;65.99999999999999;8.124038404635959;7;7;0.0;"201707250400_201707250500";"2017-07-15 04:21:00"
34007;50;53;51.0;50.0;1.9999999999999978;1.4142135623730943;5;5;0.0;"201707250400_201707250500";"2017-07-15 04:21:00"
35178;32;55;50.714285714285715;54.0;68.57142857142858;8.28078671210825;7;7;0.0;"201707250400_201707250500";"2017-07-15 04:21:00"
32953;38;55;49.857142857142854;51.0;33.476190476190474;5.785861256216785;7;7;0.0;"201707260400_201707260500";"2017-07-15 04:21:00"
33558;43;48;45.5;45.5;12.5;3.5355339059327378;2;2;0.0;"201707260400_201707260500";"2017-07-15 04:21:00"
34007;44;50;48.0;50.0;12.0;3.4641016151377544;3;3;0.0;"201707260400_201707260500";"2017-07-15 04:21:00"
34008;48;49;48.5;48.5;0.5;0.7071067811865476;2;2;0.0;"201707260400_201707260500";"2017-07-15 04:21:00"
35178;54;69;61.333333333333336;63.0;32.25;5.678908345800274;9;9;0.0;"201707260400_201707260500";"2017-07-15 04:21:00"
32953;50;53;51.5;51.5;4.5;2.1213203435596424;2;2;0.0;"201707270400_201707270500";"2017-07-15 04:21:00"
33558;42;60;49.0;47.0;76.0;8.717797887081348;4;4;0.0;"201707270400_201707270500";"2017-07-15 04:21:00"
34007;50;52;51.0;51.0;0.6666666666666666;0.816496580927726;4;4;0.0;"201707270400_201707270500";"2017-07-15 04:21:00"
34008;19;57;40.666666666666664;46.0;382.33333333333337;19.553345834749955;3;3;0.0;"201707270400_201707270500";"2017-07-15 04:21:00"
35178;53;54;53.5;53.5;0.5;0.7071067811865476;2;2;0.0;"201707270400_201707270500";"2017-07-15 04:21:00"
32953;45;48;46.5;46.5;4.5;2.1213203435596424;2;2;0.0;"201707280400_201707280500";"2017-07-15 04:21:00"
33558;38;50;45.857142857142854;48.0;21.142857142857135;4.598136268408879;7;7;0.0;"201707280400_201707280500";"2017-07-15 04:21:00"
34007;42;49;46.25;47.0;11.583333333333327;3.403429642777022;4;4;0.0;"201707280400_201707280500";"2017-07-15 04:21:00"
34008;47;54;50.5;50.5;24.5;4.949747468305833;2;2;0.0;"201707280400_201707280500";"2017-07-15 04:21:00"
35178;49;64;55.0;51.0;47.333333333333314;6.87992248018343;7;7;0.0;"201707280400_201707280500";"2017-07-15 04:21:00"
32826;48;51;49.333333333333336;49.0;2.3333333333333357;1.5275252316519474;3;3;0.0;"201707290400_201707290500";"2017-07-15 04:21:00"
32953;52;56;54.25;54.5;2.9166666666666665;1.707825127659933;4;4;0.0;"201707290400_201707290500";"2017-07-15 04:21:00"
33558;42;47;45.666666666666664;46.5;3.8666666666666716;1.9663841605003514;6;6;0.0;"201707290400_201707290500";"2017-07-15 04:21:00"
34008;52;60;56.0;56.0;32.0;5.656854249492381;2;2;0.0;"201707290400_201707290500";"2017-07-15 04:21:00"
35178;52;59;55.22222222222222;55.0;6.694444444444437;2.587362449376669;9;9;0.0;"201707290400_201707290500";"2017-07-15 04:21:00"
32953;41;51;46.75;47.5;21.583333333333332;4.645786621588784;4;4;0.0;"201707300400_201707300500";"2017-07-15 04:21:00"
35178;41;70;54.75;53.0;170.49999999999994;13.057564857200592;8;8;0.0;"201707300400_201707300500";"2017-07-15 04:21:00"
32953;41;56;50.666666666666664;55.0;70.33333333333334;8.386497083606084;3;3;0.0;"201707310400_201707310500";"2017-07-15 04:21:00"
33558;46;53;48.0;46.5;11.333333333333329;3.366501646120692;4;4;0.0;"201707310400_201707310500";"2017-07-15 04:21:00"
34007;44;59;51.0;50.0;57.0;7.54983443527075;3;3;0.0;"201707310400_201707310500";"2017-07-15 04:21:00"
35178;49;60;53.285714285714285;51.0;25.571428571428584;5.056820005836532;7;7;0.0;"201707310400_201707310500";"2017-07-15 04:21:00"
