"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34393;0;44;21.083333333333332;25.0;175.2101449275362;13.236696903968761;24;20;16.666666666666664;"201707040900_201707041000";"2017-07-06 09:16:00"
34395;0;48;13.657142857142857;11.0;189.11428571428567;13.75188298795062;35;24;31.428571428571427;"201707040900_201707041000";"2017-07-06 09:16:00"
34397;0;46;13.172413793103448;11.0;186.9334975369458;13.672362544086731;29;18;37.93103448275862;"201707040900_201707041000";"2017-07-06 09:16:00"
34935;0;41;13.736842105263158;0.0;292.20467836257313;17.09399538910003;19;9;52.63157894736843;"201707040900_201707041000";"2017-07-06 09:16:00"
34962;0;49;15.661971830985916;10.0;269.85553319919524;16.42728015221008;71;44;38.02816901408451;"201707040900_201707041000";"2017-07-06 09:16:00"
34969;0;49;18.926829268292682;18.0;275.9451972297502;16.611598274391003;82;56;31.707317073170728;"201707040900_201707041000";"2017-07-06 09:16:00"
33051;0;37;16.555555555555557;19.0;179.47979797979804;13.39700705306219;45;32;28.888888888888886;"201707050900_201707051000";"2017-07-06 09:16:00"
33481;0;47;20.225806451612904;21.0;216.6039132734003;14.717469662730762;62;53;14.516129032258062;"201707050900_201707051000";"2017-07-06 09:16:00"
33502;0;38;12.96551724137931;4.0;210.1059113300492;14.495030573615539;29;15;48.275862068965516;"201707050900_201707051000";"2017-07-06 09:16:00"
33763;0;50;22.38095238095238;26.0;200.64761904761903;14.165013909192572;21;19;9.523809523809524;"201707050900_201707051000";"2017-07-06 09:16:00"
33863;0;41;17.536585365853657;19.0;171.2048780487805;13.084528193587284;41;33;19.512195121951216;"201707050900_201707051000";"2017-07-06 09:16:00"
33876;0;48;22.0;25.5;288.969696969697;16.999108711038264;34;26;23.529411764705888;"201707050900_201707051000";"2017-07-06 09:16:00"
34391;0;47;12.676923076923076;2.0;225.12836538461536;15.004278236043724;65;34;47.692307692307686;"201707050900_201707051000";"2017-07-06 09:16:00"
34393;0;48;25.387096774193548;28.0;151.44516129032252;12.306305753162585;31;28;9.677419354838712;"201707050900_201707051000";"2017-07-06 09:16:00"
34395;0;41;24.428571428571427;30.0;233.85714285714283;15.292388396098984;21;17;19.047619047619047;"201707050900_201707051000";"2017-07-06 09:16:00"
34397;0;42;20.76923076923077;26.0;251.4646153846154;15.857635869971771;26;18;30.76923076923077;"201707050900_201707051000";"2017-07-06 09:16:00"
34935;0;52;23.923076923076923;24.0;482.9102564102564;21.975219143623036;13;8;38.46153846153846;"201707050900_201707051000";"2017-07-06 09:16:00"
34962;0;45;18.2;20.0;246.22352941176476;15.691511380735916;35;25;28.57142857142857;"201707050900_201707051000";"2017-07-06 09:16:00"
34969;0;50;18.013698630136986;21.0;298.124809741248;17.26629114028974;73;44;39.726027397260275;"201707050900_201707051000";"2017-07-06 09:16:00"
33051;0;55;11.222222222222221;3.0;210.46691635455676;14.507477946030342;90;47;47.77777777777777;"201707060900_201707061000";"2017-07-06 09:16:00"
33481;0;40;15.0;16.0;144.1851851851852;12.007713570250798;55;47;14.54545454545455;"201707060900_201707061000";"2017-07-06 09:16:00"
33502;0;49;5.741935483870968;0.0;120.17676370312087;10.962516303436947;124;35;71.7741935483871;"201707060900_201707061000";"2017-07-06 09:16:00"
33763;0;43;9.790697674418604;3.0;161.50276854928018;12.708373953786541;43;25;41.860465116279066;"201707060900_201707061000";"2017-07-06 09:16:00"
33863;0;46;12.0;8.0;174.3934426229508;13.205810941511725;62;45;27.419354838709676;"201707060900_201707061000";"2017-07-06 09:16:00"
33876;0;46;14.545454545454545;10.0;263.1414141414141;16.22163413905683;55;31;43.63636363636364;"201707060900_201707061000";"2017-07-06 09:16:00"
34391;0;53;12.345132743362832;2.0;226.19231984829327;15.039691481153902;113;60;46.90265486725663;"201707060900_201707061000";"2017-07-06 09:16:00"
34393;0;40;22.166666666666668;26.0;173.6231884057971;13.17661521050824;24;20;16.666666666666664;"201707060900_201707061000";"2017-07-06 09:16:00"
34395;0;35;12.1;8.0;158.5157894736842;12.59030537650633;20;16;19.999999999999996;"201707060900_201707061000";"2017-07-06 09:16:00"
34397;0;47;14.025;12.0;237.66602564102564;15.416420649457695;40;21;47.5;"201707060900_201707061000";"2017-07-06 09:16:00"
34935;0;51;11.924528301886792;0.0;270.7249637155297;16.453721880338495;53;25;52.83018867924528;"201707060900_201707061000";"2017-07-06 09:16:00"
34962;0;54;13.875;10.5;249.85681818181823;15.806859845706807;56;32;42.85714285714286;"201707060900_201707061000";"2017-07-06 09:16:00"
34969;0;62;12.227272727272727;1.0;262.8639833448994;16.213080624757882;132;66;50.0;"201707060900_201707061000";"2017-07-06 09:16:00"
33051;0;40;14.639344262295081;11.0;228.8677595628416;15.128375972418242;61;37;39.34426229508197;"201707070900_201707071000";"2017-07-06 09:16:00"
33481;0;41;18.011363636363637;18.0;168.97688087774299;12.999110772577598;88;76;13.636363636363635;"201707070900_201707071000";"2017-07-06 09:16:00"
33502;0;46;13.053571428571429;8.0;193.2152597402597;13.900189198002296;56;35;37.5;"201707070900_201707071000";"2017-07-06 09:16:00"
33763;0;41;20.956521739130434;24.0;171.67984189723322;13.102665450099579;23;21;8.695652173913048;"201707070900_201707071000";"2017-07-06 09:16:00"
33863;0;42;17.145833333333332;15.5;211.74423758865248;14.551434210711069;48;33;31.25;"201707070900_201707071000";"2017-07-06 09:16:00"
33876;0;42;15.656716417910447;12.0;255.86521935775676;15.995787550407037;67;39;41.7910447761194;"201707070900_201707071000";"2017-07-06 09:16:00"
34391;0;52;13.024691358024691;5.0;234.32438271604937;15.307657649557276;81;43;46.913580246913575;"201707070900_201707071000";"2017-07-06 09:16:00"
34393;0;39;21.06896551724138;25.0;157.56650246305415;12.55254963993587;29;25;13.793103448275868;"201707070900_201707071000";"2017-07-06 09:16:00"
34395;0;43;28.166666666666668;35.0;301.3666666666667;17.359915514387353;6;5;16.666666666666664;"201707070900_201707071000";"2017-07-06 09:16:00"
34397;0;46;12.462962962962964;5.5;187.19671558350805;13.681985074670562;54;36;33.333333333333336;"201707070900_201707071000";"2017-07-06 09:16:00"
34935;0;55;17.285714285714285;11.0;366.2857142857142;19.13859227544477;28;17;39.28571428571429;"201707070900_201707071000";"2017-07-06 09:16:00"
34962;0;61;17.72289156626506;15.0;321.5442256832207;17.931654292987602;83;55;33.734939759036145;"201707070900_201707071000";"2017-07-06 09:16:00"
34969;0;50;15.53012048192771;13.0;241.42286218042898;15.537788201041646;83;51;38.55421686746988;"201707070900_201707071000";"2017-07-06 09:16:00"
33051;0;39;19.35;24.0;231.50263157894733;15.215210533507163;20;15;25.0;"201707080900_201707081000";"2017-07-06 09:16:00"
33481;0;51;16.76595744680851;12.0;296.0092506938021;17.2049193748126;47;31;34.04255319148937;"201707080900_201707081000";"2017-07-06 09:16:00"
33502;0;40;14.928571428571429;14.5;224.86753246753247;14.995583765480172;56;31;44.64285714285714;"201707080900_201707081000";"2017-07-06 09:16:00"
33763;0;45;24.923076923076923;28.0;219.91025641025638;14.829371409815602;13;11;15.384615384615385;"201707080900_201707081000";"2017-07-06 09:16:00"
33863;0;47;21.975;24.5;178.64038461538465;13.365641945502828;40;36;9.999999999999998;"201707080900_201707081000";"2017-07-06 09:16:00"
33876;0;42;13.405405405405405;8.0;249.69219219219227;15.801651565333044;37;19;48.64864864864865;"201707080900_201707081000";"2017-07-06 09:16:00"
34391;0;44;11.89;0.5;205.18979797979802;14.324447562813653;100;50;50.0;"201707080900_201707081000";"2017-07-06 09:16:00"
34393;0;44;17.40740740740741;9.0;268.4814814814814;16.385404526025027;27;20;25.92592592592593;"201707080900_201707081000";"2017-07-06 09:16:00"
34395;0;52;21.59090909090909;20.0;273.58658008658;16.540452838014442;22;19;13.636363636363635;"201707080900_201707081000";"2017-07-06 09:16:00"
34397;0;43;14.071428571428571;9.5;222.0191637630661;14.900307505654576;42;27;35.71428571428571;"201707080900_201707081000";"2017-07-06 09:16:00"
34935;0;50;26.0;26.0;260.8;16.14930339054908;21;17;19.047619047619047;"201707080900_201707081000";"2017-07-06 09:16:00"
34962;0;44;17.0;18.0;278.1363636363636;16.677420772900216;45;26;42.22222222222223;"201707080900_201707081000";"2017-07-06 09:16:00"
34969;0;52;16.74576271186441;11.0;311.7790765634132;17.657266961888897;59;36;38.983050847457626;"201707080900_201707081000";"2017-07-06 09:16:00"
33051;0;47;22.058823529411764;23.0;319.43382352941177;17.872711700506215;17;13;23.529411764705888;"201707090900_201707091000";"2017-07-06 09:16:00"
33502;0;36;13.733333333333333;12.0;188.27126436781612;13.721197628771918;30;18;40.0;"201707090900_201707091000";"2017-07-06 09:16:00"
33763;0;45;23.95;28.5;228.36578947368426;15.11177651613748;20;18;9.999999999999998;"201707090900_201707091000";"2017-07-06 09:16:00"
33863;21;38;28.22222222222222;26.0;37.94444444444444;6.15990620419211;9;9;0.0;"201707090900_201707091000";"2017-07-06 09:16:00"
33876;0;52;17.8;10.5;376.48421052631574;19.40320103813584;20;11;44.99999999999999;"201707090900_201707091000";"2017-07-06 09:16:00"
34391;0;47;24.24137931034483;28.0;358.3325123152709;18.929672800005573;29;21;27.586206896551722;"201707090900_201707091000";"2017-07-06 09:16:00"
34393;0;45;20.8;26.0;243.3263157894737;15.598920340506702;20;16;19.999999999999996;"201707090900_201707091000";"2017-07-06 09:16:00"
34395;0;44;21.0;27.0;241.0;15.524174696260024;9;7;22.22222222222222;"201707090900_201707091000";"2017-07-06 09:16:00"
34397;0;50;16.6875;13.0;233.82916666666668;15.291473659090764;16;11;31.25;"201707090900_201707091000";"2017-07-06 09:16:00"
34935;0;59;29.5;28.5;377.9;19.439650202614242;6;5;16.666666666666664;"201707090900_201707091000";"2017-07-06 09:16:00"
34969;0;45;10.151515151515152;1.0;240.25757575757578;15.500244377350176;33;17;48.484848484848484;"201707090900_201707091000";"2017-07-06 09:16:00"
33051;0;50;14.823529411764707;9.0;261.90823529411773;16.183579186759577;51;29;43.13725490196079;"201707100900_201707101000";"2017-07-06 09:16:00"
33481;0;52;15.641304347826088;17.0;208.9578356426182;14.4553739364507;92;65;29.34782608695652;"201707100900_201707101000";"2017-07-06 09:16:00"
33502;0;44;12.4375;4.0;220.6309523809523;14.8536511464674;64;35;45.3125;"201707100900_201707101000";"2017-07-06 09:16:00"
33763;0;45;21.3;26.5;225.06315789473683;15.00210511544086;20;18;9.999999999999998;"201707100900_201707101000";"2017-07-06 09:16:00"
33863;0;46;18.288888888888888;21.0;223.52828282828287;14.950862277082312;45;34;24.444444444444446;"201707100900_201707101000";"2017-07-06 09:16:00"
33876;0;45;16.372549019607842;16.0;244.118431372549;15.624289787780723;51;31;39.21568627450981;"201707100900_201707101000";"2017-07-06 09:16:00"
34391;0;50;11.344827586206897;0.0;248.67040898155577;15.769286888808757;87;38;56.32183908045977;"201707100900_201707101000";"2017-07-06 09:16:00"
34393;0;39;20.875;21.5;198.11666666666667;14.07539223846592;16;13;18.75;"201707100900_201707101000";"2017-07-06 09:16:00"
34395;0;44;18.272727272727273;19.0;233.32954545454538;15.27512832857863;33;24;27.27272727272727;"201707100900_201707101000";"2017-07-06 09:16:00"
34397;0;41;16.5;16.5;233.8333333333333;15.291609899985458;34;24;29.411764705882348;"201707100900_201707101000";"2017-07-06 09:16:00"
34935;0;49;21.53125;24.0;276.773185483871;16.63650159991189;32;24;25.0;"201707100900_201707101000";"2017-07-06 09:16:00"
34962;0;59;23.19047619047619;28.5;313.9140534262486;17.717619857820875;42;32;23.809523809523814;"201707100900_201707101000";"2017-07-06 09:16:00"
34969;0;46;15.781609195402298;9.0;272.4284950547982;16.50540805478005;87;51;41.379310344827594;"201707100900_201707101000";"2017-07-06 09:16:00"
33051;0;41;15.757575757575758;16.0;215.17109557109558;14.668711448900192;66;41;37.878787878787875;"201707110900_201707111000";"2017-07-06 09:16:00"
33481;0;42;18.424242424242426;18.0;155.8787878787879;12.485142685559822;66;55;16.666666666666664;"201707110900_201707111000";"2017-07-06 09:16:00"
33502;0;44;12.842105263157896;6.5;213.12140350877192;14.598678142515915;76;42;44.73684210526315;"201707110900_201707111000";"2017-07-06 09:16:00"
33763;0;37;17.681818181818183;22.0;168.41774891774892;12.97758640571308;22;17;22.72727272727273;"201707110900_201707111000";"2017-07-06 09:16:00"
33863;0;52;16.61904761904762;15.0;199.55865272938448;14.126523023355197;42;35;16.666666666666664;"201707110900_201707111000";"2017-07-06 09:16:00"
33876;0;43;12.26086956521739;6.0;204.37487922705319;14.295974231476958;46;27;41.30434782608695;"201707110900_201707111000";"2017-07-06 09:16:00"
34391;0;41;10.093023255813954;2.0;164.20300957592335;12.81417221578996;86;57;33.720930232558146;"201707110900_201707111000";"2017-07-06 09:16:00"
34393;0;40;15.692307692307692;20.0;225.42914979757083;15.014298178655265;39;25;35.89743589743589;"201707110900_201707111000";"2017-07-06 09:16:00"
34395;0;43;23.11111111111111;27.0;158.87179487179492;12.604435523727151;27;23;14.814814814814813;"201707110900_201707111000";"2017-07-06 09:16:00"
34397;0;47;15.3;11.0;221.16842105263163;14.871732281500755;20;15;25.0;"201707110900_201707111000";"2017-07-06 09:16:00"
34935;0;49;11.69047619047619;1.0;242.60917537746806;15.575916518056587;42;21;50.0;"201707110900_201707111000";"2017-07-06 09:16:00"
34962;0;62;18.267857142857142;19.0;336.1996753246753;18.335748561885204;56;38;32.14285714285714;"201707110900_201707111000";"2017-07-06 09:16:00"
34969;0;54;17.855263157894736;16.5;239.6187719298246;15.479624411781591;76;55;27.631578947368418;"201707110900_201707111000";"2017-07-06 09:16:00"
33051;0;46;12.683544303797468;5.0;205.39857189224276;14.331733038688753;79;43;45.56962025316456;"201707120900_201707121000";"2017-07-06 09:16:00"
33481;0;53;18.427272727272726;18.0;194.83411175979984;13.95829902816958;110;88;19.999999999999996;"201707120900_201707121000";"2017-07-06 09:16:00"
33502;0;51;11.192307692307692;2.0;196.57292707292706;14.020446750119165;78;40;48.71794871794872;"201707120900_201707121000";"2017-07-06 09:16:00"
33763;0;45;20.85;23.0;203.18684210526314;14.254362213205582;20;18;9.999999999999998;"201707120900_201707121000";"2017-07-06 09:16:00"
33863;0;40;18.636363636363637;20.5;201.49260042283296;14.194808925196314;44;34;22.72727272727273;"201707120900_201707121000";"2017-07-06 09:16:00"
33876;0;42;13.942028985507246;11.0;188.05541346973575;13.713329773243833;69;45;34.78260869565217;"201707120900_201707121000";"2017-07-06 09:16:00"
34391;0;51;19.51764705882353;19.0;237.3955182072829;15.407644797543941;85;69;18.823529411764707;"201707120900_201707121000";"2017-07-06 09:16:00"
34393;0;39;15.6;16.0;199.12941176470594;14.11132211256996;35;22;37.142857142857146;"201707120900_201707121000";"2017-07-06 09:16:00"
34395;0;38;16.939393939393938;17.0;229.93371212121215;15.163565283969735;33;21;36.36363636363637;"201707120900_201707121000";"2017-07-06 09:16:00"
34397;0;43;15.5;13.0;229.37209302325584;15.145035259888168;44;30;31.818181818181824;"201707120900_201707121000";"2017-07-06 09:16:00"
34935;0;46;14.454545454545455;5.0;282.73593073593065;16.814753365301872;22;14;36.36363636363637;"201707120900_201707121000";"2017-07-06 09:16:00"
34962;0;47;15.666666666666666;1.0;311.8867924528301;17.660316884269946;54;27;50.0;"201707120900_201707121000";"2017-07-06 09:16:00"
34969;0;50;16.186813186813186;14.0;262.6424908424908;16.206248512302;91;56;38.46153846153846;"201707120900_201707121000";"2017-07-06 09:16:00"
33051;0;49;19.083333333333332;21.0;196.64999999999998;14.023195071024292;36;27;25.0;"201707130900_201707131000";"2017-07-06 09:16:00"
33481;0;54;16.513333333333332;17.0;189.32532438478745;13.759553931170423;150;115;23.33333333333333;"201707130900_201707131000";"2017-07-06 09:16:00"
33502;0;44;11.591549295774648;1.0;211.6736418511066;14.549008277236858;71;37;47.887323943661976;"201707130900_201707131000";"2017-07-06 09:16:00"
33763;0;44;24.05;28.5;237.94473684210521;15.425457427321408;20;17;15.000000000000002;"201707130900_201707131000";"2017-07-06 09:16:00"
33863;0;48;17.76595744680851;17.0;214.70490286771505;14.652812114666421;47;37;21.276595744680847;"201707130900_201707131000";"2017-07-06 09:16:00"
33876;0;45;13.75;8.0;222.22457627118644;14.907198806992092;60;39;35.0;"201707130900_201707131000";"2017-07-06 09:16:00"
34391;0;55;16.611940298507463;13.0;280.84712799638174;16.758494204324617;67;42;37.31343283582089;"201707130900_201707131000";"2017-07-06 09:16:00"
34393;0;49;18.444444444444443;19.0;253.87179487179486;15.933354790244108;27;19;29.629629629629626;"201707130900_201707131000";"2017-07-06 09:16:00"
34395;0;45;19.72972972972973;22.0;241.48048048048057;15.539642224983192;37;27;27.027027027027028;"201707130900_201707131000";"2017-07-06 09:16:00"
34397;0;39;12.822222222222223;8.0;179.55858585858584;13.399947233425431;45;29;35.55555555555555;"201707130900_201707131000";"2017-07-06 09:16:00"
34935;0;52;12.317073170731707;7.0;248.0719512195122;15.750300035856847;41;23;43.90243902439024;"201707130900_201707131000";"2017-07-06 09:16:00"
34962;0;47;17.719298245614034;20.0;247.63408521303262;15.736393653344868;57;38;33.333333333333336;"201707130900_201707131000";"2017-07-06 09:16:00"
34969;0;52;14.865671641791044;10.0;259.4210764360019;16.10655383488355;67;40;40.29850746268657;"201707130900_201707131000";"2017-07-06 09:16:00"
33051;0;51;19.875;19.5;242.6762820512821;15.578070549695239;40;31;22.499999999999996;"201707140900_201707141000";"2017-07-06 09:16:00"
33481;0;50;13.467213114754099;10.0;204.68073431784313;14.30666747771273;122;77;36.885245901639344;"201707140900_201707141000";"2017-07-06 09:16:00"
33502;0;50;13.303921568627452;5.0;234.25325179576774;15.305334096182538;102;58;43.13725490196079;"201707140900_201707141000";"2017-07-06 09:16:00"
33763;0;40;16.958333333333332;17.0;196.82427536231882;14.029407520003074;24;20;16.666666666666664;"201707140900_201707141000";"2017-07-06 09:16:00"
33863;0;48;20.02127659574468;22.0;238.49953746530988;15.443430236359728;47;36;23.404255319148938;"201707140900_201707141000";"2017-07-06 09:16:00"
33876;0;45;17.533333333333335;17.0;259.9363636363636;16.122542095971205;45;32;28.888888888888886;"201707140900_201707141000";"2017-07-06 09:16:00"
34391;0;49;14.69047619047619;11.5;227.0837636259323;15.069298710488564;84;55;34.523809523809526;"201707140900_201707141000";"2017-07-06 09:16:00"
34393;0;44;20.452380952380953;25.0;175.08304297328687;13.231894912418511;42;34;19.047619047619047;"201707140900_201707141000";"2017-07-06 09:16:00"
34395;0;42;18.451612903225808;20.0;222.05591397849466;14.901540657881474;31;22;29.032258064516125;"201707140900_201707141000";"2017-07-06 09:16:00"
34397;0;47;17.714285714285715;14.0;278.89198606271776;16.700059462849758;42;30;28.57142857142857;"201707140900_201707141000";"2017-07-06 09:16:00"
34935;0;58;13.305555555555555;1.0;275.7611111111112;16.60605645874755;36;22;38.888888888888886;"201707140900_201707141000";"2017-07-06 09:16:00"
34962;0;54;19.864864864864863;22.0;287.680118474639;16.961135530224354;74;50;32.432432432432435;"201707140900_201707141000";"2017-07-06 09:16:00"
34969;0;49;19.408450704225352;22.0;273.5022132796781;16.537902324045756;71;51;28.169014084507037;"201707140900_201707141000";"2017-07-06 09:16:00"
33051;0;39;26.0;39.0;507.0;22.516660498395403;3;2;33.333333333333336;"201707150900_201707151000";"2017-07-06 09:16:00"
33481;5;47;24.0;20.0;220.00000000000003;14.832396974191328;12;12;0.0;"201707150900_201707151000";"2017-07-06 09:16:00"
33502;0;42;18.066666666666666;17.0;230.2095238095238;15.172657111050912;15;11;26.66666666666667;"201707150900_201707151000";"2017-07-06 09:16:00"
33863;0;44;25.0625;31.0;197.6625;14.059249624357625;16;14;12.5;"201707150900_201707151000";"2017-07-06 09:16:00"
33876;0;45;19.6;26.0;304.6857142857143;17.4552489035738;15;9;40.0;"201707150900_201707151000";"2017-07-06 09:16:00"
34391;0;54;25.1;27.0;212.5;14.577379737113251;50;46;7.9999999999999964;"201707150900_201707151000";"2017-07-06 09:16:00"
34393;12;30;24.142857142857142;27.0;37.142857142857146;6.094494002200441;7;7;0.0;"201707150900_201707151000";"2017-07-06 09:16:00"
34397;0;51;24.9;35.0;343.1473684210526;18.524237323599927;20;17;15.000000000000002;"201707150900_201707151000";"2017-07-06 09:16:00"
34935;0;20;10.0;10.0;200.0;14.142135623730951;2;1;50.0;"201707150900_201707151000";"2017-07-06 09:16:00"
34962;0;64;38.53333333333333;46.0;467.2666666666666;21.61635183528124;15;14;6.666666666666665;"201707150900_201707151000";"2017-07-06 09:16:00"
34969;0;45;19.555555555555557;23.0;274.52777777777777;16.568879798519205;9;6;33.333333333333336;"201707150900_201707151000";"2017-07-06 09:16:00"
33051;0;36;17.09090909090909;19.0;199.1341991341991;14.11149174021652;22;16;27.27272727272727;"201707160900_201707161000";"2017-07-06 09:16:00"
33502;0;46;12.538461538461538;4.0;235.14979757085013;15.33459479643496;39;22;43.58974358974359;"201707160900_201707161000";"2017-07-06 09:16:00"
33763;0;45;21.444444444444443;21.5;226.3790849673203;15.045899274131816;18;16;11.111111111111116;"201707160900_201707161000";"2017-07-06 09:16:00"
33863;0;45;29.625;31.5;215.12500000000003;14.66714014387263;8;7;12.5;"201707160900_201707161000";"2017-07-06 09:16:00"
33876;0;45;16.86842105263158;14.0;231.95519203413943;15.230075247159464;38;26;31.57894736842105;"201707160900_201707161000";"2017-07-06 09:16:00"
34391;0;49;15.76923076923077;13.0;256.10461538461544;16.00326889684153;26;18;30.76923076923077;"201707160900_201707161000";"2017-07-06 09:16:00"
