"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
33112;0;51;8.27155172413793;1.0;142.85667636960744;11.952266578754317;232;127;45.258620689655174;"201707031200_201707031300";"2017-07-30 12:40:00"
33122;0;46;11.258426966292134;8.5;122.62210372627435;11.073486520797069;178;132;25.842696629213478;"201707031200_201707031300";"2017-07-30 12:40:00"
33253;0;12;3.0;0.0;36.0;6.0;4;1;75.0;"201707031200_201707031300";"2017-07-30 12:40:00"
33361;0;65;22.69090909090909;23.0;307.14343434343425;17.525508105143036;55;47;14.54545454545455;"201707031200_201707031300";"2017-07-30 12:40:00"
33460;0;47;16.257142857142856;12.0;198.7848739495798;14.099108977150996;35;26;25.71428571428571;"201707031200_201707031300";"2017-07-30 12:40:00"
33481;0;46;10.0;6.0;129.8636363636364;11.39577274096129;221;153;30.76923076923077;"201707031200_201707031300";"2017-07-30 12:40:00"
33482;0;35;10.1;9.0;129.65555555555557;11.386639344229515;10;6;40.0;"201707031200_201707031300";"2017-07-30 12:40:00"
34050;0;43;6.0458015267175576;0.0;99.49019377568995;9.974477117908986;131;57;56.48854961832062;"201707031200_201707031300";"2017-07-30 12:40:00"
34076;0;39;9.035714285714286;6.0;122.14415584415579;11.051884719094557;56;32;42.85714285714286;"201707031200_201707031300";"2017-07-30 12:40:00"
34098;0;54;7.111111111111111;0.0;200.01010101010104;14.14249274385888;45;15;66.66666666666667;"201707031200_201707031300";"2017-07-30 12:40:00"
34107;0;36;7.783068783068783;4.0;86.81971180907348;9.317709579562646;189;104;44.973544973544975;"201707031200_201707031300";"2017-07-30 12:40:00"
34138;0;42;7.479591836734694;1.0;106.27277508941715;10.30886875895785;98;51;47.95918367346938;"201707031200_201707031300";"2017-07-30 12:40:00"
34144;0;46;12.7890625;11.5;143.28586368110237;11.970207336596237;128;89;30.46875;"201707031200_201707031300";"2017-07-30 12:40:00"
32816;0;48;5.834224598930481;0.0;100.33258582025192;10.016615487291698;187;76;59.35828877005347;"201707041200_201707041300";"2017-07-30 12:40:00"
33042;0;52;12.084745762711865;1.0;327.00993571011105;18.083416040950645;59;33;44.067796610169495;"201707041200_201707041300";"2017-07-30 12:40:00"
33089;0;45;14.722222222222221;14.0;186.09119496855342;13.641524657037182;54;39;27.77777777777778;"201707041200_201707041300";"2017-07-30 12:40:00"
33112;0;49;6.714859437751004;0.0;121.22885088742062;11.010397399159606;249;106;57.42971887550201;"201707041200_201707041300";"2017-07-30 12:40:00"
33122;0;101;12.633333333333333;7.5;214.60961968680098;14.649560392271196;150;117;21.999999999999996;"201707041200_201707041300";"2017-07-30 12:40:00"
33253;0;22;3.2666666666666666;1.0;34.495238095238086;5.87326468799407;15;8;46.666666666666664;"201707041200_201707041300";"2017-07-30 12:40:00"
33361;0;58;21.232558139534884;22.0;314.65891472868213;17.738627757768697;43;38;11.627906976744185;"201707041200_201707041300";"2017-07-30 12:40:00"
33460;0;44;18.1875;17.5;300.56249999999994;17.33673844758581;16;11;31.25;"201707041200_201707041300";"2017-07-30 12:40:00"
33481;0;47;12.536036036036036;10.5;156.07788104846927;12.493113344898031;222;166;25.225225225225223;"201707041200_201707041300";"2017-07-30 12:40:00"
33482;7;56;14.833333333333334;9.5;198.69696969696972;14.095991263368806;12;12;0.0;"201707041200_201707041300";"2017-07-30 12:40:00"
34050;0;51;5.209580838323354;0.0;93.44376307625714;9.666631423420318;167;69;58.68263473053892;"201707041200_201707041300";"2017-07-30 12:40:00"
34076;0;38;9.714285714285714;2.5;135.62597402597402;11.645856517490417;56;34;39.28571428571429;"201707041200_201707041300";"2017-07-30 12:40:00"
34098;0;61;11.404255319148936;0.0;300.33302497687333;17.330119012195887;47;21;55.319148936170215;"201707041200_201707041300";"2017-07-30 12:40:00"
34107;0;32;6.973509933774834;0.0;87.70596026490067;9.36514603542842;151;72;52.317880794701985;"201707041200_201707041300";"2017-07-30 12:40:00"
34138;0;45;10.922222222222222;7.0;154.4320848938826;12.4270706481408;90;54;40.0;"201707041200_201707041300";"2017-07-30 12:40:00"
34144;0;44;9.378205128205128;4.5;136.2882961124896;11.674257839900985;156;86;44.87179487179487;"201707041200_201707041300";"2017-07-30 12:40:00"
32816;0;39;6.21505376344086;0.0;94.59133972682362;9.725807921546858;186;86;53.76344086021505;"201707051200_201707051300";"2017-07-30 12:40:00"
33042;0;54;21.0188679245283;19.0;353.13425253991295;18.791866659273445;53;41;22.64150943396226;"201707051200_201707051300";"2017-07-30 12:40:00"
33089;0;51;12.977777777777778;11.0;206.97676767676768;14.386687168238826;45;28;37.77777777777778;"201707051200_201707051300";"2017-07-30 12:40:00"
33112;0;38;6.194139194139194;0.0;82.18643611290673;9.065673505752716;273;130;52.38095238095239;"201707051200_201707051300";"2017-07-30 12:40:00"
33122;0;46;10.58918918918919;7.0;129.12379553466505;11.36326517928122;185;136;26.486486486486484;"201707051200_201707051300";"2017-07-30 12:40:00"
33253;0;29;9.25;4.0;187.58333333333337;13.696106502701173;4;2;50.0;"201707051200_201707051300";"2017-07-30 12:40:00"
33361;0;54;24.074074074074073;26.0;323.3789173789174;17.982739429211485;27;24;11.111111111111116;"201707051200_201707051300";"2017-07-30 12:40:00"
33460;0;40;12.25925925925926;8.0;193.8917378917379;13.924501351636902;27;15;44.44444444444444;"201707051200_201707051300";"2017-07-30 12:40:00"
33481;0;47;12.357487922705314;10.0;162.32789268796012;12.740796391433312;207;152;26.57004830917874;"201707051200_201707051300";"2017-07-30 12:40:00"
33482;0;54;20.25;16.5;378.6;19.45764631192581;16;12;25.0;"201707051200_201707051300";"2017-07-30 12:40:00"
34050;0;45;5.707482993197279;0.0;106.11247786785945;10.30109110084264;147;59;59.863945578231295;"201707051200_201707051300";"2017-07-30 12:40:00"
34076;0;41;8.575757575757576;1.0;129.63450834879401;11.385715100457855;99;56;43.43434343434344;"201707051200_201707051300";"2017-07-30 12:40:00"
34098;0;54;6.803921568627451;0.0;187.40078431372552;13.689440613616231;51;16;68.62745098039215;"201707051200_201707051300";"2017-07-30 12:40:00"
34107;0;40;10.065868263473053;6.0;116.53177981386624;10.794988643526507;167;98;41.31736526946108;"201707051200_201707051300";"2017-07-30 12:40:00"
34138;0;46;8.134453781512605;3.0;105.88007406352368;10.289804374404971;119;61;48.73949579831933;"201707051200_201707051300";"2017-07-30 12:40:00"
34144;0;38;10.74766355140187;10.0;121.96402750837602;11.043732498950526;107;65;39.252336448598136;"201707051200_201707051300";"2017-07-30 12:40:00"
32816;0;41;7.521472392638037;1.0;107.46095584336899;10.36633762923864;163;83;49.079754601227;"201707061200_201707061300";"2017-07-30 12:40:00"
33042;0;51;21.486486486486488;22.0;253.0345345345346;15.907059267335827;37;32;13.513513513513509;"201707061200_201707061300";"2017-07-30 12:40:00"
33089;0;48;13.837209302325581;12.0;160.04429678848288;12.65086150380609;43;33;23.25581395348837;"201707061200_201707061300";"2017-07-30 12:40:00"
33112;0;41;6.255707762557078;0.0;104.60403837292104;10.22761156736611;219;91;58.44748858447488;"201707061200_201707061300";"2017-07-30 12:40:00"
33122;0;53;12.286713286713287;9.0;163.92425883975187;12.803290937870305;143;107;25.174825174825177;"201707061200_201707061300";"2017-07-30 12:40:00"
33253;0;22;11.666666666666666;13.0;122.33333333333334;11.06044001535804;3;2;33.333333333333336;"201707061200_201707061300";"2017-07-30 12:40:00"
33361;0;50;15.345454545454546;12.0;225.63771043771044;15.021241973875211;55;44;19.999999999999996;"201707061200_201707061300";"2017-07-30 12:40:00"
33481;0;50;11.945876288659793;9.0;165.51385892005663;12.86521896121697;388;264;31.958762886597935;"201707061200_201707061300";"2017-07-30 12:40:00"
33482;0;36;13.545454545454545;13.0;162.07272727272726;12.730778737874886;11;8;27.27272727272727;"201707061200_201707061300";"2017-07-30 12:40:00"
34050;0;44;6.113043478260869;1.0;96.80289855072465;9.838846403452218;115;59;48.69565217391304;"201707061200_201707061300";"2017-07-30 12:40:00"
34076;0;35;9.359375;5.5;119.40848214285715;10.927418823439375;64;40;37.5;"201707061200_201707061300";"2017-07-30 12:40:00"
34098;0;55;10.161290322580646;0.0;258.7397849462365;16.08539041945319;31;13;58.06451612903225;"201707061200_201707061300";"2017-07-30 12:40:00"
34107;0;34;5.607305936073059;0.0;77.91847848854255;8.82714441303316;219;87;60.273972602739725;"201707061200_201707061300";"2017-07-30 12:40:00"
34138;0;44;8.71111111111111;3.0;137.53358302122356;11.72747129696865;90;48;46.666666666666664;"201707061200_201707061300";"2017-07-30 12:40:00"
34144;0;40;7.144444444444445;0.0;118.641822721598;10.89228271399517;90;40;55.55555555555556;"201707061200_201707061300";"2017-07-30 12:40:00"
32816;0;45;8.553846153846154;5.0;99.4118067978533;9.970546965831579;130;87;33.07692307692308;"201707071200_201707071300";"2017-07-30 12:40:00"
33042;0;54;25.5;26.5;280.69565217391306;16.75397422028317;24;23;4.1666666666666625;"201707071200_201707071300";"2017-07-30 12:40:00"
33089;0;49;9.278688524590164;4.0;126.10437158469946;11.22962027784998;61;35;42.622950819672134;"201707071200_201707071300";"2017-07-30 12:40:00"
33112;0;46;7.76595744680851;0.0;136.1372976904892;11.667788894665913;235;108;54.04255319148936;"201707071200_201707071300";"2017-07-30 12:40:00"
33122;0;44;10.506493506493506;7.0;139.88557847381378;11.827323385864352;154;105;31.818181818181824;"201707071200_201707071300";"2017-07-30 12:40:00"
33253;0;36;18.0;18.0;648.0;25.45584412271571;2;1;50.0;"201707071200_201707071300";"2017-07-30 12:40:00"
33361;0;53;22.833333333333332;24.5;296.92276422764223;17.231446956876322;42;36;14.28571428571429;"201707071200_201707071300";"2017-07-30 12:40:00"
33481;0;53;11.710280373831775;8.5;164.6198938177351;12.830428434691301;214;153;28.504672897196258;"201707071200_201707071300";"2017-07-30 12:40:00"
33482;0;51;24.956521739130434;31.0;360.77075098814225;18.993966173186216;23;17;26.086956521739136;"201707071200_201707071300";"2017-07-30 12:40:00"
34050;0;50;5.0625;0.0;98.2408216783217;9.911650804902365;144;60;58.33333333333333;"201707071200_201707071300";"2017-07-30 12:40:00"
34076;0;47;7.827160493827161;1.0;127.96975308641977;11.31237168264992;81;43;46.913580246913575;"201707071200_201707071300";"2017-07-30 12:40:00"
34098;0;255;24.21276595744681;10.0;2758.345050878816;52.51994907536389;47;25;46.808510638297875;"201707071200_201707071300";"2017-07-30 12:40:00"
34107;0;36;8.986206896551725;5.0;108.05536398467432;10.394968205082414;145;81;44.13793103448276;"201707071200_201707071300";"2017-07-30 12:40:00"
34138;0;48;8.88888888888889;3.0;138.04361370716506;11.749196300477964;108;56;48.14814814814815;"201707071200_201707071300";"2017-07-30 12:40:00"
34144;0;41;12.871794871794872;10.0;172.34698634698634;13.128099113999191;78;53;32.05128205128205;"201707071200_201707071300";"2017-07-30 12:40:00"
32816;0;39;6.521739130434782;0.0;98.91838291380624;9.945772112501183;115;47;59.13043478260869;"201707081200_201707081300";"2017-07-30 12:40:00"
33042;0;40;19.61904761904762;20.0;163.94889663182337;12.804253068095123;42;37;11.904761904761907;"201707081200_201707081300";"2017-07-30 12:40:00"
33089;0;52;14.71875;16.5;124.78931451612907;11.170913772656608;32;26;18.75;"201707081200_201707081300";"2017-07-30 12:40:00"
33112;0;51;7.790322580645161;0.0;139.70174367916297;11.819549216411046;186;82;55.91397849462365;"201707081200_201707081300";"2017-07-30 12:40:00"
33122;0;48;12.26086956521739;9.0;165.98398169336386;12.883477080872378;115;81;29.565217391304344;"201707081200_201707081300";"2017-07-30 12:40:00"
33253;17;17;17.0;17.0;"";"";1;1;0.0;"201707081200_201707081300";"2017-07-30 12:40:00"
33460;0;38;10.352941176470589;4.0;180.84135472370764;13.447726749295125;34;18;47.05882352941176;"201707081200_201707081300";"2017-07-30 12:40:00"
33481;0;51;13.155080213903743;9.0;201.9274337300902;14.210117301770953;187;140;25.13368983957219;"201707081200_201707081300";"2017-07-30 12:40:00"
34050;0;38;8.454545454545455;1.0;114.32659932659934;10.692361728196412;55;29;47.27272727272728;"201707081200_201707081300";"2017-07-30 12:40:00"
34076;0;45;15.709677419354838;14.0;216.47956989247314;14.71324470986849;31;22;29.032258064516125;"201707081200_201707081300";"2017-07-30 12:40:00"
34098;0;54;9.615384615384615;0.0;202.66396761133606;14.236009539591356;39;17;56.41025641025641;"201707081200_201707081300";"2017-07-30 12:40:00"
34107;0;40;9.614285714285714;4.0;124.32732919254661;11.150216553616643;70;41;41.42857142857142;"201707081200_201707081300";"2017-07-30 12:40:00"
32816;0;53;17.262295081967213;15.0;272.93005464480876;16.520594863527425;61;45;26.22950819672131;"201707091200_201707091300";"2017-07-30 12:40:00"
33042;4;52;34.89473684210526;34.0;173.09941520467834;13.156725094212401;19;19;0.0;"201707091200_201707091300";"2017-07-30 12:40:00"
33089;0;44;14.928571428571429;16.5;144.89721254355402;12.037325805325452;42;32;23.809523809523814;"201707091200_201707091300";"2017-07-30 12:40:00"
33112;0;46;6.050420168067227;0.0;119.96353795755589;10.952786766734569;119;49;58.82352941176471;"201707091200_201707091300";"2017-07-30 12:40:00"
33122;0;49;16.766666666666666;17.5;176.28361581920907;13.277184031985437;60;53;11.66666666666667;"201707091200_201707091300";"2017-07-30 12:40:00"
34076;0;41;11.942307692307692;10.0;143.70248868778282;11.987597285852692;52;37;28.846153846153843;"201707091200_201707091300";"2017-07-30 12:40:00"
34098;0;52;11.128205128205128;0.0;204.15119933829624;14.28814891223829;156;72;53.84615384615385;"201707091200_201707091300";"2017-07-30 12:40:00"
34107;0;34;8.285714285714286;0.0;109.9159663865546;10.484081570960548;35;17;51.42857142857142;"201707091200_201707091300";"2017-07-30 12:40:00"
32816;0;42;6.7478991596638656;1.0;90.90200826093144;9.534254468018537;119;61;48.73949579831933;"201707101200_201707101300";"2017-07-30 12:40:00"
33042;0;62;22.516129032258064;22.0;366.32473118279563;19.139611573456648;31;25;19.354838709677423;"201707101200_201707101300";"2017-07-30 12:40:00"
33089;0;49;14.090909090909092;15.0;145.15824915824922;12.0481637255745;55;39;29.09090909090909;"201707101200_201707101300";"2017-07-30 12:40:00"
33112;0;52;8.455645161290322;1.0;128.87251861042182;11.352203249168058;248;136;45.16129032258065;"201707101200_201707101300";"2017-07-30 12:40:00"
33122;0;51;9.777142857142858;6.0;152.07073891625618;12.331696514115816;175;121;30.85714285714286;"201707101200_201707101300";"2017-07-30 12:40:00"
33253;0;15;9.666666666666666;14.0;70.33333333333334;8.386497083606084;3;2;33.333333333333336;"201707101200_201707101300";"2017-07-30 12:40:00"
33361;0;56;24.847826086956523;24.0;295.9985507246376;17.204608415324007;46;41;10.869565217391308;"201707101200_201707101300";"2017-07-30 12:40:00"
33460;0;51;14.28888888888889;11.0;231.8919191919192;15.22799787207495;45;27;40.0;"201707101200_201707101300";"2017-07-30 12:40:00"
33481;0;43;11.146245059288537;7.0;150.022178304787;12.248354105951828;253;188;25.69169960474308;"201707101200_201707101300";"2017-07-30 12:40:00"
33482;0;54;18.962962962962962;18.0;350.8831908831908;18.731876331088426;27;19;29.629629629629626;"201707101200_201707101300";"2017-07-30 12:40:00"
34050;0;44;4.013698630136986;0.0;81.86188001889465;9.047755523824383;146;52;64.38356164383562;"201707101200_201707101300";"2017-07-30 12:40:00"
34076;0;45;8.181818181818182;0.0;141.22797202797202;11.88393756412293;66;32;51.515151515151516;"201707101200_201707101300";"2017-07-30 12:40:00"
34098;0;41;7.968253968253968;0.0;152.19252432155665;12.336633427380285;63;25;60.31746031746032;"201707101200_201707101300";"2017-07-30 12:40:00"
34107;0;38;9.888111888111888;6.0;118.86063232542107;10.902322336338303;143;86;39.86013986013987;"201707101200_201707101300";"2017-07-30 12:40:00"
34138;0;46;9.28125;6.0;113.3832236842105;10.648155881851585;96;54;43.75;"201707101200_201707101300";"2017-07-30 12:40:00"
34144;0;42;9.64423076923077;3.5;133.62948095593725;11.559821839281835;104;58;44.230769230769226;"201707101200_201707101300";"2017-07-30 12:40:00"
32816;0;45;2.778169014084507;0.0;45.720935151545326;6.761725752464775;284;89;68.66197183098592;"201707111200_201707111300";"2017-07-30 12:40:00"
33042;0;53;14.507246376811594;5.0;313.51832907075885;17.706448798976005;69;45;34.78260869565217;"201707111200_201707111300";"2017-07-30 12:40:00"
33089;0;50;6.935897435897436;0.0;133.85298035298038;11.569484878462843;78;36;53.84615384615385;"201707111200_201707111300";"2017-07-30 12:40:00"
33112;0;44;3.4088785046728973;0.0;67.33828164328398;8.205990594881522;428;102;76.16822429906543;"201707111200_201707111300";"2017-07-30 12:40:00"
33122;0;46;10.221153846153847;2.5;165.6223522853959;12.86943480831213;208;125;39.90384615384615;"201707111200_201707111300";"2017-07-30 12:40:00"
33253;0;16;5.333333333333333;0.0;85.33333333333334;9.237604307034013;3;1;66.66666666666667;"201707111200_201707111300";"2017-07-30 12:40:00"
33361;0;56;15.553191489361701;12.0;235.2525439407955;15.337944580053597;47;36;23.404255319148938;"201707111200_201707111300";"2017-07-30 12:40:00"
33460;0;48;6.430379746835443;0.0;94.8636806231743;9.739798797879466;79;34;56.96202531645569;"201707111200_201707111300";"2017-07-30 12:40:00"
33481;0;52;8.073604060913706;2.0;139.48311827540317;11.810297129005823;394;265;32.74111675126904;"201707111200_201707111300";"2017-07-30 12:40:00"
33482;0;26;6.0;1.0;79.7;8.927485648266257;21;12;42.85714285714286;"201707111200_201707111300";"2017-07-30 12:40:00"
34050;0;44;2.515463917525773;0.0;52.19924149350996;7.224904254971824;194;43;77.83505154639175;"201707111200_201707111300";"2017-07-30 12:40:00"
34076;0;48;3.8289473684210527;0.0;92.0632624607877;9.594960263637766;152;39;74.3421052631579;"201707111200_201707111300";"2017-07-30 12:40:00"
34098;0;51;5.6;0.0;119.28656716417908;10.921839001018972;135;42;68.88888888888889;"201707111200_201707111300";"2017-07-30 12:40:00"
34107;0;54;13.21875;9.0;213.27318548387095;14.603875700781314;32;20;37.5;"201707111200_201707111300";"2017-07-30 12:40:00"
34138;0;42;3.6363636363636362;0.0;67.04415584415582;8.188049575091483;176;46;73.86363636363636;"201707111200_201707111300";"2017-07-30 12:40:00"
34144;0;48;5.894736842105263;0.0;101.03306939916159;10.05152075057111;114;48;57.89473684210527;"201707111200_201707111300";"2017-07-30 12:40:00"
32816;0;44;7.666666666666667;2.0;106.34210526315783;10.312230857731892;153;85;44.44444444444444;"201707121200_201707121300";"2017-07-30 12:40:00"
33042;0;52;10.28125;1.0;244.52281746031744;15.637225376015959;64;33;48.4375;"201707121200_201707121300";"2017-07-30 12:40:00"
33089;0;41;12.415094339622641;10.0;162.9782293178519;12.76629270061798;53;38;28.301886792452834;"201707121200_201707121300";"2017-07-30 12:40:00"
33112;0;52;4.467889908256881;0.0;73.91844430686103;8.59758363186198;327;118;63.91437308868502;"201707121200_201707121300";"2017-07-30 12:40:00"
33122;0;44;8.955665024630543;4.0;125.04257913476074;11.18224392216342;203;137;32.512315270935964;"201707121200_201707121300";"2017-07-30 12:40:00"
33253;13;37;25.666666666666668;27.0;145.33333333333334;12.055427546683417;3;3;0.0;"201707121200_201707121300";"2017-07-30 12:40:00"
33361;0;61;24.82456140350877;25.0;269.32581453634083;16.411149092502352;57;51;10.526315789473683;"201707121200_201707121300";"2017-07-30 12:40:00"
33460;0;53;12.75;10.5;209.90845070422532;14.488217651050984;72;44;38.888888888888886;"201707121200_201707121300";"2017-07-30 12:40:00"
33481;0;47;9.98;3.5;167.1553768844221;12.928858297793433;200;123;38.5;"201707121200_201707121300";"2017-07-30 12:40:00"
33482;0;48;17.076923076923077;1.0;413.4102564102564;20.332492626588024;13;8;38.46153846153846;"201707121200_201707121300";"2017-07-30 12:40:00"
34050;0;55;6.181818181818182;0.0;128.12163892445585;11.319082954217443;143;68;52.44755244755245;"201707121200_201707121300";"2017-07-30 12:40:00"
34076;0;38;6.619047619047619;0.0;117.01382488479261;10.817292863040763;63;30;52.38095238095239;"201707121200_201707121300";"2017-07-30 12:40:00"
34098;0;53;9.208333333333334;0.0;264.1258865248227;16.25195023758142;48;17;64.58333333333333;"201707121200_201707121300";"2017-07-30 12:40:00"
34107;0;32;6.358139534883721;0.0;77.32440773744837;8.793429805112927;215;101;53.02325581395348;"201707121200_201707121300";"2017-07-30 12:40:00"
34138;0;44;8.475728155339805;3.0;119.46754235674848;10.930120875669605;103;58;43.689320388349515;"201707121200_201707121300";"2017-07-30 12:40:00"
34144;0;43;11.753424657534246;10.0;132.1605783866058;11.496111446337228;73;53;27.397260273972602;"201707121200_201707121300";"2017-07-30 12:40:00"
32816;0;51;9.75206611570248;6.0;120.58801652892565;10.981257511274638;121;77;36.36363636363637;"201707131200_201707131300";"2017-07-30 12:40:00"
33042;0;52;8.588652482269504;0.0;227.67244174265448;15.088818434279554;141;51;63.829787234042556;"201707131200_201707131300";"2017-07-30 12:40:00"
33089;0;47;12.880952380952381;13.0;191.42450638792104;13.835624539135233;42;26;38.095238095238095;"201707131200_201707131300";"2017-07-30 12:40:00"
33112;0;41;6.845070422535211;0.0;105.04304981834468;10.24905116673464;284;128;54.92957746478873;"201707131200_201707131300";"2017-07-30 12:40:00"
33122;0;55;10.151162790697674;7.0;131.28695770433833;11.458052090313533;172;129;25.0;"201707131200_201707131300";"2017-07-30 12:40:00"
33253;0;34;13.0;3.0;209.25;14.465476141489432;9;6;33.333333333333336;"201707131200_201707131300";"2017-07-30 12:40:00"
33361;0;52;20.52173913043478;22.0;258.92966751918146;16.09129166720874;69;58;15.94202898550725;"201707131200_201707131300";"2017-07-30 12:40:00"
33460;0;60;11.42608695652174;5.0;194.94843630816163;13.962393645366172;115;64;44.34782608695652;"201707131200_201707131300";"2017-07-30 12:40:00"
33481;0;42;9.68;3.0;142.83225806451614;11.951245042442906;125;73;41.6;"201707131200_201707131300";"2017-07-30 12:40:00"
33482;0;51;20.727272727272727;16.0;376.8744588744589;19.413254721309844;22;18;18.181818181818176;"201707131200_201707131300";"2017-07-30 12:40:00"
34050;0;39;7.524752475247524;1.0;106.77188118811881;10.333048010539718;101;58;42.57425742574258;"201707131200_201707131300";"2017-07-30 12:40:00"
34076;0;42;7.774647887323944;0.0;131.5199195171026;11.468213440510366;71;34;52.112676056338024;"201707131200_201707131300";"2017-07-30 12:40:00"
34098;0;48;13.090909090909092;9.5;206.6427061310782;14.37507238698568;44;26;40.90909090909091;"201707131200_201707131300";"2017-07-30 12:40:00"
34107;0;32;7.191964285714286;3.0;74.71186338885332;8.64360245435046;224;130;41.96428571428571;"201707131200_201707131300";"2017-07-30 12:40:00"
34138;0;35;8.655172413793103;4.0;104.11226944667202;10.203542004944754;87;48;44.827586206896555;"201707131200_201707131300";"2017-07-30 12:40:00"
34144;0;41;11.014925373134329;11.0;108.01492537313437;10.393022917954832;67;44;34.32835820895522;"201707131200_201707131300";"2017-07-30 12:40:00"
32816;0;47;8.363636363636363;3.0;121.46981263011799;11.021334430554132;132;79;40.15151515151515;"201707141200_201707141300";"2017-07-30 12:40:00"
33042;0;49;11.047619047619047;1.0;203.6362593230063;14.270117705296137;84;50;40.476190476190474;"201707141200_201707141300";"2017-07-30 12:40:00"
33089;0;47;9.74712643678161;4.0;144.98182304196737;12.04083979803599;87;47;45.97701149425287;"201707141200_201707141300";"2017-07-30 12:40:00"
33112;0;48;7.316831683168317;0.0;135.61056105610558;11.6451947624806;202;84;58.41584158415842;"201707141200_201707141300";"2017-07-30 12:40:00"
33122;0;49;8.889473684210527;3.5;119.44274575327209;10.928986492501128;190;138;27.368421052631575;"201707141200_201707141300";"2017-07-30 12:40:00"
33253;39;39;39.0;39.0;"";"";1;1;0.0;"201707141200_201707141300";"2017-07-30 12:40:00"
33361;0;54;21.95744680851064;23.5;256.6863417982155;16.021433824667987;94;80;14.893617021276595;"201707141200_201707141300";"2017-07-30 12:40:00"
33460;0;48;13.75925925925926;10.5;178.45038434661083;13.358532267678617;54;40;25.92592592592593;"201707141200_201707141300";"2017-07-30 12:40:00"
33481;0;50;11.836448598130842;7.0;181.86514413584314;13.485738546176963;214;163;23.83177570093458;"201707141200_201707141300";"2017-07-30 12:40:00"
33482;0;58;20.869565217391305;19.0;387.39130434782606;19.682258619066715;23;20;13.043478260869568;"201707141200_201707141300";"2017-07-30 12:40:00"
