"cd_linha";"min";"max";"mean";"median";"var";"std";"count";"count_nonzero";"nonzero_percentage";"filename";"dateTime"
34085;36;49;45.3;48.0;21.12222222222222;4.595891885393108;10;10;0.0;"201707031600_201707031700";"2017-07-04 16:06:00"
34761;43;58;49.61538461538461;50.0;26.089743589743577;5.107812015897176;13;13;0.0;"201707031600_201707031700";"2017-07-04 16:06:00"
32805;16;54;44.416666666666664;46.0;63.90579710144926;7.994110150695277;24;24;0.0;"201707041600_201707041700";"2017-07-04 16:06:00"
32826;24;50;42.333333333333336;47.0;87.5;9.354143466934854;9;9;0.0;"201707041600_201707041700";"2017-07-04 16:06:00"
32829;42;51;46.875;48.0;11.983333333333336;3.4616951531487192;16;16;0.0;"201707041600_201707041700";"2017-07-04 16:06:00"
32953;3;63;44.1764705882353;47.0;115.96791443850267;10.768839976455341;34;34;0.0;"201707041600_201707041700";"2017-07-04 16:06:00"
33123;0;59;44.05882352941177;50.0;232.84491978609628;15.259256855630168;34;33;2.941176470588236;"201707041600_201707041700";"2017-07-04 16:06:00"
33558;25;51;38.56521739130435;37.0;54.89328063241107;7.408999975193081;23;23;0.0;"201707041600_201707041700";"2017-07-04 16:06:00"
34007;0;51;42.02777777777778;46.0;116.02777777777781;10.771619088037685;36;35;2.777777777777779;"201707041600_201707041700";"2017-07-04 16:06:00"
34008;0;56;43.0625;48.0;168.32916666666668;12.974173062922612;16;15;6.25;"201707041600_201707041700";"2017-07-04 16:06:00"
34085;39;56;46.111111111111114;43.0;41.861111111111114;6.470016314593891;9;9;0.0;"201707041600_201707041700";"2017-07-04 16:06:00"
34761;9;56;41.18181818181818;45.0;193.36363636363635;13.905525389701618;11;11;0.0;"201707041600_201707041700";"2017-07-04 16:06:00"
32805;36;55;48.75;50.0;33.29545454545455;5.770221360178009;12;12;0.0;"201707051600_201707051700";"2017-07-04 16:06:00"
32826;6;53;44.93333333333333;47.0;126.92380952380951;11.266046756684862;15;15;0.0;"201707051600_201707051700";"2017-07-04 16:06:00"
32829;0;52;40.96774193548387;44.0;157.03225806451607;12.531251256938233;31;29;6.451612903225811;"201707051600_201707051700";"2017-07-04 16:06:00"
32953;0;54;42.8421052631579;45.5;130.19061166429583;11.410110063636363;38;37;2.631578947368418;"201707051600_201707051700";"2017-07-04 16:06:00"
33123;0;59;40.07692307692308;45.5;285.8338461538461;16.906621370156902;26;24;7.692307692307687;"201707051600_201707051700";"2017-07-04 16:06:00"
33558;2;51;31.925925925925927;37.0;217.84045584045586;14.759419224361636;27;27;0.0;"201707051600_201707051700";"2017-07-04 16:06:00"
34007;1;58;42.06060606060606;43.0;98.74621212121211;9.937112866482503;33;33;0.0;"201707051600_201707051700";"2017-07-04 16:06:00"
34008;0;64;43.333333333333336;46.0;160.23529411764707;12.658408040415155;18;17;5.555555555555558;"201707051600_201707051700";"2017-07-04 16:06:00"
34085;32;51;43.857142857142854;46.0;54.47619047619049;7.380798769522882;7;7;0.0;"201707051600_201707051700";"2017-07-04 16:06:00"
34761;0;52;39.0;43.0;205.60000000000005;14.338758663147939;11;10;9.090909090909093;"201707051600_201707051700";"2017-07-04 16:06:00"
32805;0;54;44.30769230769231;48.0;188.56410256410254;13.73186449700486;13;12;7.692307692307687;"201707061600_201707061700";"2017-07-04 16:06:00"
32826;39;51;46.6875;48.0;12.095833333333328;3.477906458393228;16;16;0.0;"201707061600_201707061700";"2017-07-04 16:06:00"
32829;0;52;45.45454545454545;48.0;82.6931818181818;9.093579153346706;33;32;3.0303030303030276;"201707061600_201707061700";"2017-07-04 16:06:00"
32953;24;52;46.61538461538461;49.0;43.44615384615384;6.591369648726571;26;26;0.0;"201707061600_201707061700";"2017-07-04 16:06:00"
33123;28;60;49.458333333333336;49.5;55.3025362318841;7.436567503350191;24;24;0.0;"201707061600_201707061700";"2017-07-04 16:06:00"
33558;0;56;31.708333333333332;36.0;233.60688405797097;15.284203743014256;24;22;8.333333333333337;"201707061600_201707061700";"2017-07-04 16:06:00"
34007;0;54;40.63636363636363;44.0;173.17613636363635;13.159640434435751;33;31;6.060606060606055;"201707061600_201707061700";"2017-07-04 16:06:00"
34008;29;55;47.166666666666664;49.0;61.96969696969697;7.872083394483125;12;12;0.0;"201707061600_201707061700";"2017-07-04 16:06:00"
34085;32;52;46.333333333333336;48.0;27.6969696969697;5.262791055796316;12;12;0.0;"201707061600_201707061700";"2017-07-04 16:06:00"
34761;32;59;46.53846153846154;46.0;37.935897435897424;6.159212403862805;13;13;0.0;"201707061600_201707061700";"2017-07-04 16:06:00"
32805;0;50;33.75;44.0;288.9782608695652;16.99936060178633;24;22;8.333333333333337;"201707071600_201707071700";"2017-07-04 16:06:00"
32826;0;53;28.9;30.5;309.25263157894733;17.585580217295856;20;19;5.000000000000004;"201707071600_201707071700";"2017-07-04 16:06:00"
32829;0;51;18.544117647058822;13.0;366.2517559262512;19.13770508515196;68;41;39.70588235294118;"201707071600_201707071700";"2017-07-04 16:06:00"
32953;0;54;24.46511627906977;16.0;388.01661129568095;19.69813725446345;43;38;11.627906976744185;"201707071600_201707071700";"2017-07-04 16:06:00"
33123;0;60;32.022222222222226;36.0;352.8404040404042;18.784046529978685;45;42;6.666666666666665;"201707071600_201707071700";"2017-07-04 16:06:00"
33558;0;68;28.26923076923077;33.5;318.9246153846154;17.858460610719373;26;23;11.538461538461542;"201707071600_201707071700";"2017-07-04 16:06:00"
34007;0;56;25.145833333333332;25.0;301.1910460992908;17.3548565565749;48;44;8.333333333333337;"201707071600_201707071700";"2017-07-04 16:06:00"
34008;0;51;18.083333333333332;13.0;268.6884057971015;16.39171759752777;24;21;12.5;"201707071600_201707071700";"2017-07-04 16:06:00"
34085;0;46;18.75;10.0;385.35714285714283;19.630515603446153;8;7;12.5;"201707071600_201707071700";"2017-07-04 16:06:00"
34761;0;55;23.25;16.0;384.8666666666667;19.618018928186064;16;13;18.75;"201707071600_201707071700";"2017-07-04 16:06:00"
32805;8;54;46.083333333333336;49.5;152.81060606060603;12.361658709922631;12;12;0.0;"201707081600_201707081700";"2017-07-04 16:06:00"
32826;0;60;45.30769230769231;49.0;223.89743589743588;14.963202728608467;13;12;7.692307692307687;"201707081600_201707081700";"2017-07-04 16:06:00"
32829;46;56;49.54545454545455;50.0;7.593073593073593;2.7555532281328903;22;22;0.0;"201707081600_201707081700";"2017-07-04 16:06:00"
32953;0;60;47.892857142857146;50.0;108.46957671957672;10.414872861421628;28;27;3.57142857142857;"201707081600_201707081700";"2017-07-04 16:06:00"
33123;41;60;51.583333333333336;51.0;25.384057971014485;5.038259418788843;24;24;0.0;"201707081600_201707081700";"2017-07-04 16:06:00"
33558;0;54;39.21052631578947;46.0;235.1754385964912;15.335430825265107;19;18;5.263157894736848;"201707081600_201707081700";"2017-07-04 16:06:00"
34007;40;59;49.083333333333336;49.5;23.90151515151515;4.888917584856094;12;12;0.0;"201707081600_201707081700";"2017-07-04 16:06:00"
34008;37;56;48.93333333333333;48.0;21.92380952380952;4.682286783592983;15;15;0.0;"201707081600_201707081700";"2017-07-04 16:06:00"
34085;46;53;49.375;48.5;6.83928571428572;2.615202805574688;8;8;0.0;"201707081600_201707081700";"2017-07-04 16:06:00"
34761;0;60;46.0;53.0;387.42857142857144;19.683205313885527;8;7;12.5;"201707081600_201707081700";"2017-07-04 16:06:00"
32805;21;57;48.07142857142857;50.0;69.91758241758242;8.36167342208379;14;14;0.0;"201707091600_201707091700";"2017-07-04 16:06:00"
32829;40;51;48.45;50.0;8.155263157894732;2.855742137850463;20;20;0.0;"201707091600_201707091700";"2017-07-04 16:06:00"
32953;46;55;49.9;50.0;10.322222222222248;3.2128215360057344;10;10;0.0;"201707091600_201707091700";"2017-07-04 16:06:00"
33123;49;62;53.36363636363637;51.0;20.25454545454544;4.50050502216645;11;11;0.0;"201707091600_201707091700";"2017-07-04 16:06:00"
33558;9;52;30.76923076923077;31.0;180.85897435897436;13.448381849091524;13;13;0.0;"201707091600_201707091700";"2017-07-04 16:06:00"
34007;42;54;48.285714285714285;49.0;13.571428571428578;3.6839419880650373;7;7;0.0;"201707091600_201707091700";"2017-07-04 16:06:00"
34008;44;57;50.25;49.5;16.750000000000004;4.092676385936225;12;12;0.0;"201707091600_201707091700";"2017-07-04 16:06:00"
34761;54;61;56.5;55.5;9.100000000000003;3.0166206257996717;6;6;0.0;"201707091600_201707091700";"2017-07-04 16:06:00"
32805;0;54;44.5;48.0;177.19230769230768;13.311360099265126;14;13;7.14285714285714;"201707101600_201707101700";"2017-07-04 16:06:00"
32826;36;50;45.93333333333333;48.0;16.78095238095239;4.096456075799225;15;15;0.0;"201707101600_201707101700";"2017-07-04 16:06:00"
32829;41;50;46.523809523809526;48.0;11.861904761904771;3.4441116070628097;21;21;0.0;"201707101600_201707101700";"2017-07-04 16:06:00"
32953;33;56;46.55813953488372;47.0;24.728682170542626;4.972794201507099;43;43;0.0;"201707101600_201707101700";"2017-07-04 16:06:00"
33123;4;62;47.17391304347826;48.0;131.3320158102767;11.460018141795269;23;23;0.0;"201707101600_201707101700";"2017-07-04 16:06:00"
33558;0;59;33.142857142857146;38.0;318.6554621848739;17.85092328662229;35;30;14.28571428571429;"201707101600_201707101700";"2017-07-04 16:06:00"
34007;20;59;46.629629629629626;49.0;68.24216524216526;8.26088162620463;27;27;0.0;"201707101600_201707101700";"2017-07-04 16:06:00"
34008;39;57;49.333333333333336;49.0;22.380952380952376;4.73085112648373;15;15;0.0;"201707101600_201707101700";"2017-07-04 16:06:00"
34085;43;54;48.81818181818182;49.0;12.763636363636364;3.572623176831887;11;11;0.0;"201707101600_201707101700";"2017-07-04 16:06:00"
34761;44;58;49.0;48.0;21.272727272727252;4.612236688714842;12;12;0.0;"201707101600_201707101700";"2017-07-04 16:06:00"
32805;4;54;42.7;46.0;177.37894736842108;13.318368795330045;20;20;0.0;"201707111600_201707111700";"2017-07-04 16:06:00"
32826;4;50;38.0;42.0;163.5384615384615;12.788215729274413;14;14;0.0;"201707111600_201707111700";"2017-07-04 16:06:00"
32829;0;54;41.0;45.0;136.2;11.670475568716126;21;20;4.761904761904767;"201707111600_201707111700";"2017-07-04 16:06:00"
32953;25;56;46.388888888888886;48.0;47.387301587301586;6.883843518507781;36;36;0.0;"201707111600_201707111700";"2017-07-04 16:06:00"
33123;22;59;47.029411764705884;48.0;68.81729055258464;8.295618756463236;34;34;0.0;"201707111600_201707111700";"2017-07-04 16:06:00"
33558;0;54;33.73076923076923;39.0;340.68461538461537;18.45764381996292;26;25;3.8461538461538436;"201707111600_201707111700";"2017-07-04 16:06:00"
34007;0;53;42.44736842105263;46.0;122.03769559032712;11.047067284593098;38;37;2.631578947368418;"201707111600_201707111700";"2017-07-04 16:06:00"
34008;29;54;44.3125;44.5;48.762499999999996;6.983015108103375;16;16;0.0;"201707111600_201707111700";"2017-07-04 16:06:00"
34085;34;52;45.25;47.0;33.92857142857142;5.824823725107175;8;8;0.0;"201707111600_201707111700";"2017-07-04 16:06:00"
34761;22;56;44.785714285714285;45.5;72.33516483516482;8.505008220758215;14;14;0.0;"201707111600_201707111700";"2017-07-04 16:06:00"
32805;7;52;44.92857142857143;47.5;131.1483516483517;11.452002080350479;14;14;0.0;"201707121600_201707121700";"2017-07-04 16:06:00"
32826;39;52;48.6;49.0;8.542857142857143;2.922816645439317;15;15;0.0;"201707121600_201707121700";"2017-07-04 16:06:00"
32829;0;51;43.44;48.0;154.67333333333335;12.436773429363958;25;24;4.0000000000000036;"201707121600_201707121700";"2017-07-04 16:06:00"
32953;0;55;46.395348837209305;49.0;74.48283499446292;8.630343851461708;43;42;2.3255813953488413;"201707121600_201707121700";"2017-07-04 16:06:00"
33123;3;61;47.06666666666667;50.0;159.3057471264368;12.621638052425558;30;30;0.0;"201707121600_201707121700";"2017-07-04 16:06:00"
33558;0;53;34.03448275862069;40.0;260.4630541871921;16.138867809954704;29;27;6.896551724137934;"201707121600_201707121700";"2017-07-04 16:06:00"
34007;30;51;44.04545454545455;44.5;31.811839323467222;5.640198518090229;44;44;0.0;"201707121600_201707121700";"2017-07-04 16:06:00"
34008;0;59;45.44444444444444;49.0;156.37908496732024;12.505162332705652;18;17;5.555555555555558;"201707121600_201707121700";"2017-07-04 16:06:00"
34085;11;59;45.90909090909091;47.0;190.6909090909091;13.80908791669128;11;11;0.0;"201707121600_201707121700";"2017-07-04 16:06:00"
34761;13;53;45.53333333333333;48.0;94.26666666666665;9.709102258533827;15;15;0.0;"201707121600_201707121700";"2017-07-04 16:06:00"
32805;0;56;45.0;49.0;121.5;11.022703842524301;29;28;3.4482758620689613;"201707131600_201707131700";"2017-07-04 16:06:00"
32826;36;50;45.333333333333336;46.0;19.87878787878788;4.458563432181702;12;12;0.0;"201707131600_201707131700";"2017-07-04 16:06:00"
32829;0;56;41.36363636363637;46.0;198.05113636363632;14.073064213725322;33;30;9.090909090909093;"201707131600_201707131700";"2017-07-04 16:06:00"
32953;20;58;47.13513513513514;49.0;52.95345345345348;7.276912357137022;37;37;0.0;"201707131600_201707131700";"2017-07-04 16:06:00"
33123;0;58;42.906976744186046;48.0;269.37209302325584;16.412559002887267;43;40;6.976744186046513;"201707131600_201707131700";"2017-07-04 16:06:00"
33558;0;54;30.057142857142857;38.0;349.64369747899156;18.698761923694082;35;31;11.428571428571432;"201707131600_201707131700";"2017-07-04 16:06:00"
34007;34;56;45.65;49.0;37.10512820512822;6.091397885964126;40;40;0.0;"201707131600_201707131700";"2017-07-04 16:06:00"
34008;0;61;43.642857142857146;49.0;271.0164835164835;16.462578276700267;14;13;7.14285714285714;"201707131600_201707131700";"2017-07-04 16:06:00"
34085;37;51;45.0;45.5;16.10526315789473;4.013136324359631;20;20;0.0;"201707131600_201707131700";"2017-07-04 16:06:00"
34761;37;57;47.388888888888886;47.0;23.07516339869282;4.803661457543903;18;18;0.0;"201707131600_201707131700";"2017-07-04 16:06:00"
32805;3;59;28.333333333333332;21.0;411.3809523809524;20.28252825416379;15;15;0.0;"201707141600_201707141700";"2017-07-04 16:06:00"
32826;14;51;36.888888888888886;42.0;201.11111111111111;14.181364924121764;9;9;0.0;"201707141600_201707141700";"2017-07-04 16:06:00"
32829;0;51;33.84;43.0;335.80666666666673;18.325028421987966;25;24;4.0000000000000036;"201707141600_201707141700";"2017-07-04 16:06:00"
32953;0;61;31.084745762711865;37.0;361.1478667445939;19.00389083173743;59;57;3.3898305084745783;"201707141600_201707141700";"2017-07-04 16:06:00"
33123;1;61;30.162790697674417;34.0;362.0919158361019;19.028712931675173;43;43;0.0;"201707141600_201707141700";"2017-07-04 16:06:00"
33558;0;52;31.964285714285715;37.0;247.07275132275137;15.71854800300433;28;27;3.57142857142857;"201707141600_201707141700";"2017-07-04 16:06:00"
34007;0;57;27.446428571428573;28.0;402.4334415584416;20.060743793749065;56;52;7.14285714285714;"201707141600_201707141700";"2017-07-04 16:06:00"
34008;4;61;27.0;16.0;512.769230769231;22.644408377549432;14;14;0.0;"201707141600_201707141700";"2017-07-04 16:06:00"
34085;2;53;24.75;24.0;325.53333333333336;18.042542319011847;16;16;0.0;"201707141600_201707141700";"2017-07-04 16:06:00"
34761;0;58;30.884615384615383;32.0;342.6661538461538;18.511243984296513;26;25;3.8461538461538436;"201707141600_201707141700";"2017-07-04 16:06:00"
32805;33;56;49.45454545454545;51.0;47.87272727272729;6.919012015651316;11;11;0.0;"201707151600_201707151700";"2017-07-04 16:06:00"
32826;49;51;50.0;50.0;0.57142857142857;0.7559289460184535;8;8;0.0;"201707151600_201707151700";"2017-07-04 16:06:00"
32829;38;51;45.166666666666664;45.0;16.029411764705888;4.003674782584855;18;18;0.0;"201707151600_201707151700";"2017-07-04 16:06:00"
32953;28;59;49.026315789473685;49.5;49.48577524893313;7.034612658059656;38;38;0.0;"201707151600_201707151700";"2017-07-04 16:06:00"
33123;13;59;51.22727272727273;54.0;83.61255411255414;9.14399005426811;22;22;0.0;"201707151600_201707151700";"2017-07-04 16:06:00"
33558;0;54;30.482758620689655;44.0;414.90147783251234;20.36913051243259;29;25;13.793103448275868;"201707151600_201707151700";"2017-07-04 16:06:00"
34007;32;58;48.666666666666664;49.0;49.238095238095234;7.01698619338069;15;15;0.0;"201707151600_201707151700";"2017-07-04 16:06:00"
34008;0;59;46.3125;49.5;181.56249999999994;13.474512978211864;16;15;6.25;"201707151600_201707151700";"2017-07-04 16:06:00"
34085;41;50;45.90909090909091;47.0;13.490909090909096;3.672997289804213;11;11;0.0;"201707151600_201707151700";"2017-07-04 16:06:00"
34761;45;59;53.27272727272727;53.0;24.818181818181827;4.981785003207367;11;11;0.0;"201707151600_201707151700";"2017-07-04 16:06:00"
32805;41;52;48.35294117647059;49.0;11.11764705882353;3.334313581357268;17;17;0.0;"201707161600_201707161700";"2017-07-04 16:06:00"
32829;45;52;49.4;50.0;3.97142857142857;1.9928443419967778;15;15;0.0;"201707161600_201707161700";"2017-07-04 16:06:00"
32953;43;56;50.11764705882353;51.0;11.860294117647054;3.443877773331547;17;17;0.0;"201707161600_201707161700";"2017-07-04 16:06:00"
33123;47;61;54.07142857142857;54.5;24.37912087912088;4.937521734546682;14;14;0.0;"201707161600_201707161700";"2017-07-04 16:06:00"
33558;0;53;23.466666666666665;21.0;423.26666666666677;20.573445668304245;15;12;19.999999999999996;"201707161600_201707161700";"2017-07-04 16:06:00"
34007;45;55;50.75;51.5;18.91666666666666;4.349329450233295;4;4;0.0;"201707161600_201707161700";"2017-07-04 16:06:00"
34008;39;61;49.470588235294116;49.0;34.38970588235294;5.864273687538206;17;17;0.0;"201707161600_201707161700";"2017-07-04 16:06:00"
34761;40;61;51.333333333333336;56.0;74.5;8.631338250816034;9;9;0.0;"201707161600_201707161700";"2017-07-04 16:06:00"
32805;36;57;48.11538461538461;47.5;28.02615384615383;5.293973351477492;26;26;0.0;"201707171600_201707171700";"2017-07-04 16:06:00"
32826;0;50;38.529411764705884;47.0;355.389705882353;18.851782565114444;17;14;17.647058823529417;"201707171600_201707171700";"2017-07-04 16:06:00"
32829;3;51;44.58536585365854;48.0;69.39878048780491;8.330593045384278;41;41;0.0;"201707171600_201707171700";"2017-07-04 16:06:00"
32953;34;61;47.68518518518518;48.0;38.93675751222919;6.239932492601919;54;54;0.0;"201707171600_201707171700";"2017-07-04 16:06:00"
33123;0;58;44.47727272727273;49.0;220.48784355179689;14.848833070372798;44;42;4.545454545454541;"201707171600_201707171700";"2017-07-04 16:06:00"
33558;0;56;35.666666666666664;42.0;263.23076923076917;16.224388100349707;27;25;7.4074074074074066;"201707171600_201707171700";"2017-07-04 16:06:00"
34007;0;56;45.09090909090909;48.0;84.33522727272725;9.183421327192129;33;32;3.0303030303030276;"201707171600_201707171700";"2017-07-04 16:06:00"
34008;28;59;49.17391304347826;50.0;61.0592885375494;7.814044313769241;23;23;0.0;"201707171600_201707171700";"2017-07-04 16:06:00"
34085;0;56;42.36363636363637;44.0;213.6545454545454;14.616926676102107;11;10;9.090909090909093;"201707171600_201707171700";"2017-07-04 16:06:00"
34761;30;58;45.4375;46.5;54.6625;7.39340922714278;16;16;0.0;"201707171600_201707171700";"2017-07-04 16:06:00"
32805;0;59;41.03030303030303;47.0;331.405303030303;18.204540725607526;33;28;15.151515151515149;"201707181600_201707181700";"2017-07-04 16:06:00"
32826;26;53;43.26315789473684;46.0;50.98245614035088;7.140200007027175;19;19;0.0;"201707181600_201707181700";"2017-07-04 16:06:00"
32829;0;51;42.40625;46.0;146.9586693548387;12.122651086080086;32;30;6.25;"201707181600_201707181700";"2017-07-04 16:06:00"
32953;0;62;44.69387755102041;47.0;80.96683673469387;8.998157407752648;49;48;2.0408163265306145;"201707181600_201707181700";"2017-07-04 16:06:00"
33123;3;62;44.529411764705884;46.0;124.13547237076651;11.141609954165803;34;34;0.0;"201707181600_201707181700";"2017-07-04 16:06:00"
33558;0;55;32.0;39.0;373.4285714285714;19.324300024284746;29;28;3.4482758620689613;"201707181600_201707181700";"2017-07-04 16:06:00"
34007;0;52;40.0188679245283;43.0;136.63425253991292;11.68906551183254;53;52;1.8867924528301883;"201707181600_201707181700";"2017-07-04 16:06:00"
34008;1;58;45.294117647058826;48.0;156.8455882352941;12.523800870154957;17;17;0.0;"201707181600_201707181700";"2017-07-04 16:06:00"
34085;6;51;42.73684210526316;45.0;95.98245614035086;9.797063648887399;19;19;0.0;"201707181600_201707181700";"2017-07-04 16:06:00"
34761;34;53;44.68421052631579;45.0;25.67251461988305;5.066805168928745;19;19;0.0;"201707181600_201707181700";"2017-07-04 16:06:00"
32805;0;56;39.708333333333336;45.0;280.99818840579707;16.763000578828276;24;23;4.1666666666666625;"201707191600_201707191700";"2017-07-04 16:06:00"
32826;0;51;33.96153846153846;34.0;204.83846153846156;14.3121787837653;26;25;3.8461538461538436;"201707191600_201707191700";"2017-07-04 16:06:00"
32829;0;51;34.666666666666664;40.0;260.15384615384625;16.129285357815647;27;24;11.111111111111116;"201707191600_201707191700";"2017-07-04 16:06:00"
32953;0;59;37.5;45.0;293.55263157894746;17.133377704905342;58;54;6.896551724137934;"201707191600_201707191700";"2017-07-04 16:06:00"
33123;0;59;39.48717948717949;42.0;305.7300944669366;17.48513924642685;39;37;5.128205128205132;"201707191600_201707191700";"2017-07-04 16:06:00"
33558;0;54;37.34782608695652;45.0;272.78260869565213;16.516131771563586;23;22;4.347826086956519;"201707191600_201707191700";"2017-07-04 16:06:00"
34007;0;61;36.0;40.0;248.11999999999992;15.75182529105754;51;49;3.9215686274509776;"201707191600_201707191700";"2017-07-04 16:06:00"
34008;8;59;40.333333333333336;46.0;218.33333333333331;14.776106839534334;21;21;0.0;"201707191600_201707191700";"2017-07-04 16:06:00"
34085;21;49;39.61538461538461;45.0;103.08974358974365;10.153311951759566;13;13;0.0;"201707191600_201707191700";"2017-07-04 16:06:00"
34761;0;51;33.95;39.0;240.15526315789472;15.496943671508093;20;19;5.000000000000004;"201707191600_201707191700";"2017-07-04 16:06:00"
32805;0;58;36.833333333333336;43.5;330.76436781609203;18.186928487682906;30;27;9.999999999999998;"201707201600_201707201700";"2017-07-04 16:06:00"
32826;6;51;36.266666666666666;42.0;240.4952380952381;15.50790888853936;15;15;0.0;"201707201600_201707201700";"2017-07-04 16:06:00"
32829;0;51;35.8421052631579;44.0;366.5847953216374;19.14640424000385;19;16;15.789473684210531;"201707201600_201707201700";"2017-07-04 16:06:00"
32953;2;59;40.470588235294116;45.0;230.7741176470588;15.19125135224412;51;51;0.0;"201707201600_201707201700";"2017-07-04 16:06:00"
33123;4;59;36.674418604651166;42.0;248.32004429678844;15.758173888391651;43;43;0.0;"201707201600_201707201700";"2017-07-04 16:06:00"
33558;0;54;27.333333333333332;35.5;318.98850574712657;17.860249319287973;30;27;9.999999999999998;"201707201600_201707201700";"2017-07-04 16:06:00"
34007;0;65;36.23684210526316;41.5;276.94238975817916;16.64158615511692;38;37;2.631578947368418;"201707201600_201707201700";"2017-07-04 16:06:00"
34008;0;59;36.86363636363637;45.5;302.69480519480516;17.39812648519389;22;21;4.545454545454541;"201707201600_201707201700";"2017-07-04 16:06:00"
34085;6;62;39.714285714285715;45.0;282.6813186813187;16.813129354207643;14;14;0.0;"201707201600_201707201700";"2017-07-04 16:06:00"
34761;11;56;33.0;41.0;259.52941176470586;16.10991656603801;18;18;0.0;"201707201600_201707201700";"2017-07-04 16:06:00"
32805;0;58;42.29032258064516;46.0;181.54623655913971;13.47390947569189;31;30;3.2258064516129004;"201707211600_201707211700";"2017-07-04 16:06:00"
32826;9;51;39.388888888888886;46.0;200.13398692810458;14.146871983873487;18;18;0.0;"201707211600_201707211700";"2017-07-04 16:06:00"
32829;3;54;38.22222222222222;41.0;155.17948717948718;12.457105890995997;27;27;0.0;"201707211600_201707211700";"2017-07-04 16:06:00"
32953;0;58;37.53125;45.0;302.12599206349216;17.381771833259467;64;59;7.8125;"201707211600_201707211700";"2017-07-04 16:06:00"
33123;0;59;37.3125;43.0;245.70877659574464;15.675100529047482;48;47;2.083333333333337;"201707211600_201707211700";"2017-07-04 16:06:00"
